dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8270722874502,113.239900586222,-103.954803438921,-44.7670153632894,21.696615405404,123.483537873101,-66.4000358981387
-67.8152095967227,112.999871728444,-103.960776585445,-44.7238840396375,21.6199505726619,123.360989360597,-66.6570155624537
-67.9196288733534,113.163560462765,-104.184546133773,-44.8160911336145,21.6607221293692,123.459761728045,-66.7478808327024
-68.0494871343685,113.021434562092,-104.127222500616,-44.8476411969451,21.4699407424333,123.377351713362,-66.5081522578619
-67.8683774340737,113.118882713568,-104.096768470416,-44.631966662362,21.7310724669894,123.290226309425,-66.4463061250265
-67.9259353702501,113.131458338554,-103.898722322081,-44.6367498611259,21.6173521775434,123.272154094187,-66.5430166156908
-68.039119877621,113.03156022656,-104.101347855807,-44.7196799608322,21.6092069815748,123.511188902365,-66.6279826073878
-67.9335223622884,113.298257863754,-104.068262089901,-44.6751560708112,21.736209683577,123.407994883783,-66.6511813640439
-68.0512431879593,113.112041017143,-104.141333021444,-44.7342167701065,21.4146781901468,123.49200020868,-66.723059631375
-68.109290514765,113.060011811212,-104.068236694571,-44.7143493501936,21.5716300294609,123.392276458606,-66.7508437230301
-68.1060935989272,113.039782809261,-104.063437017555,-44.792206470066,21.6915681087389,123.4046718146,-66.5687640038603
-68.1189642038452,113.018450173315,-104.042512380014,-44.7468790981486,21.3890784796793,123.228849074461,-66.7786195307968
-68.1079508044961,113.024516734608,-104.034053446008,-44.7103914999027,21.5269175748064,123.331068284539,-66.7715985997386
-68.0065341143466,112.843462207816,-104.194108088944,-44.8274414818882,21.4551653225569,123.398416450575,-66.8099387793801
-68.0569392089332,112.998124850569,-104.080031117662,-44.7714296893443,21.5719122515235,123.257010997587,-66.8258553956506
-68.066908903663,113.159924867982,-104.198527103112,-44.9208872820469,21.3227908374597,123.417683156777,-66.9519400041918
-68.1301474024029,113.032988226202,-104.237466575608,-44.7021707075526,21.3270538407719,123.380746100348,-66.9929848447777
-67.9688417289068,113.061850862773,-104.388712857373,-44.6873593242861,21.3273461208667,123.255414232038,-66.6546177411352
-68.120505927127,112.94350598367,-103.984844758135,-44.8063109355035,21.3866950541442,123.370949851968,-66.8040054434093
-68.2177419972948,113.153462753592,-104.234765638907,-44.6230518930415,21.4388665011076,123.364735426406,-66.8884963876023
-68.2111114030319,113.023731598694,-104.178164240342,-44.8618143962152,21.1162669782539,123.298293694198,-66.8317682808733
-68.1521788187042,112.779510462572,-104.141632337875,-44.8719401497552,21.3326766579522,123.467743245412,-66.9635597459706
-68.1967706995318,113.175226383188,-104.191563494699,-44.9166552182233,21.2294595530497,123.318801437149,-66.9902846261617
-68.2452704089232,113.049035412539,-104.308793391954,-45.0249762707138,21.146054635022,123.157490699943,-66.9987295009297
-68.25220487417,113.051871773535,-104.224398370506,-44.7357146147686,21.2703272358888,123.224593334371,-66.913237929639
-68.3339497348669,112.937527211475,-104.31949735772,-44.9428215698893,21.0518055788274,123.268886376698,-66.9969939399806
-68.3372021858575,112.948962183539,-104.415012423524,-45.0033625234722,21.0968922610743,123.24147517696,-66.9772349143947
-68.3333374220339,112.880318208754,-104.221142931067,-45.0060228447741,21.314468235012,123.164236721955,-67.1175459903999
-68.3615498005561,112.845617133104,-104.307909955132,-44.9801088267678,21.1435330809457,123.200297893213,-67.1249800007016
-68.1544095222976,113.041447218517,-104.334519661816,-44.7334638925209,21.1603905927542,123.018409523065,-67.0687722818169
-68.4555017965545,112.840974605968,-104.353279838217,-44.9986863232494,21.1607211796996,123.164621293985,-67.2288849699514
-68.3442634936607,112.754758640806,-104.412666532861,-44.8135433615989,21.1774631174887,123.243570525552,-66.972116549462
-68.2408631885336,112.862732612531,-104.398215385041,-44.8743143163065,21.0084657400254,123.246396295616,-67.1063291338793
-68.5003510722876,112.975374202148,-104.454737190314,-44.9304952513365,21.0340482215809,123.209040468536,-67.2818193740743
-68.4361113844584,112.846082856011,-104.390862646222,-45.1539788976208,21.1611182274889,123.307799074041,-67.275751619324
-68.2687346216858,113.080094883419,-104.444150523517,-44.9087695583058,20.8337967699199,123.206089435093,-67.1227197691912
-68.4223476300738,113.122195860988,-104.52142548396,-45.1118520275833,20.864268576799,123.198603387988,-67.1231700611201
-68.4225390644667,112.811920992551,-104.335180615659,-44.9441414833516,20.9358011476802,123.251404772026,-67.2902471454593
-68.5703373609142,112.922937664923,-104.431523240125,-45.0535128511747,21.1607374205164,123.264844685309,-67.326445730377
-68.5175426057784,113.100561422756,-104.570833361494,-44.8234110002661,20.8720659236589,123.227915644586,-67.3370420416963
-68.4264453728152,112.901658914512,-104.595189777088,-44.9673889805904,21.0109823059115,123.258602548326,-67.3135372163603
-68.401371158517,112.906414376671,-104.47470647282,-44.995083799959,20.8091790738073,123.185688581195,-67.4393342759734
-68.5598081377957,112.897081459926,-104.607584206828,-44.9288716044824,21.0304925065164,123.39641979761,-67.2922434930975
-68.6358709743784,112.575757240587,-104.313137211463,-44.9921720619681,20.9235519972262,123.191656105772,-67.288525853439
-68.5439190963289,112.630756543522,-104.429002660657,-45.0690162756167,20.6057803860377,123.048134303005,-67.2954504918537
-68.3627356705422,113.018402426287,-104.509820271851,-45.1119183456927,20.8688553502158,123.27753659097,-67.5184457586856
-68.557105302065,112.694285473517,-104.607564237081,-44.8686385993379,20.8130118055104,123.389061459525,-67.3775887853759
-68.6814825783106,112.773473361279,-104.615413709558,-45.213022246531,20.7558946601833,123.408448132291,-67.4109822760242
-68.6962309507964,112.779776083054,-104.527984043697,-45.0795423034817,20.8388194258333,123.221833910599,-67.2385013848803
-68.9600891747115,112.845223707855,-104.591470984318,-44.9740909324446,20.670425207364,123.024232986544,-67.49327380885
-68.5937254942642,113.084934161139,-104.529370842309,-45.1605473265616,20.7594939086584,123.239476592976,-67.4082585701027
-68.6023236713771,112.866781691721,-104.590736072219,-45.0764099799744,20.6178319730749,123.256030259641,-67.5135194341599
-68.7788774213599,112.797586764592,-104.620156361059,-45.0763636064958,20.4951441807608,123.205168312423,-67.4190815227787
-68.885369205161,112.636783188872,-104.611745855857,-45.0864852027209,20.7118495819537,123.200585747615,-67.5415331604116
-68.7444523636965,112.713402431398,-104.670835034416,-45.1793246150668,20.6477894650785,123.212746223964,-67.4897051754042
-68.7457547995136,112.814936526953,-104.624333503996,-45.0252333452996,20.6676200758036,123.198066215419,-67.519243624778
-68.694049442273,112.7584189043,-104.632459249694,-45.0439536636663,20.6572100965706,123.204622914756,-67.5224588958885
-68.9524343719783,112.697553285751,-104.698272097228,-45.1586176963255,20.3946030819208,123.095182855697,-67.4925046254931
