carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1270682,23119403.3256857,22169467.4508448,21218528.1933376,20285889.0679652,23503682.4135801,23952229.4468911
22576254.7686198,23118808.5976426,22170013.6933196,21218763.06111,20285774.9958915,23503033.9417891,23952578.8797969
22576611.4697384,23118213.9294655,22170559.9434218,21218997.9662882,20285661.0234163,23502385.4603384,23952928.5648949
22576968.2881716,23117619.2586064,22171106.3390088,21219232.8765095,20285547.2096629,23501737.0313374,23953278.2656494
22577325.1431883,23117024.688475,22171652.8204623,21219467.8583455,20285433.4814252,23501088.6090717,23953628.0448634
22577682.1242283,23116430.1241341,22172199.2657523,21219702.9009748,20285319.758088,23500440.2857779,23953978.053591
22578039.1627311,23115835.5339463,22172745.8551276,21219937.9360178,20285206.2362952,23499791.8924655,23954328.0627591
22578396.2960253,23115241.0460399,22173292.4913675,21220173.0386324,20285092.7429914,23499143.5311355,23954678.2560501
22578753.523049,23114646.5846218,22173839.1729181,21220408.1752478,20284979.3901731,23498495.2112087,23955028.4663746
22579110.8163074,23114052.2280809,22174385.9646564,21220643.2917077,20284866.1400645,23497846.8863728,23955378.8082052
22579468.2603512,23113457.8555544,22174932.8052865,21220878.5462609,20284752.9828916,23497198.5400527,23955729.2439104
22579825.6648796,23112863.5171907,22175479.7558087,21221113.7571906,20284639.8846944,23496550.2769548,23956079.785392
22580183.2907844,23112269.2484046,22176026.7270219,21221349.078601,20284526.9474327,23495902.0557349,23956430.44943
22580540.97603,23111674.9659619,22176573.7760607,21221584.3557265,20284414.1344638,23495253.7979828,23956781.1601466
22580898.6964922,23111080.7440918,22177120.890827,21221819.7661116,20284301.3389817,23494605.6136668,23957132.0141713
22581256.5288281,23110486.5507218,22177668.0784795,21222055.1482874,20284188.7078288,23493957.4218859,23957482.9933673
22581614.4612564,23109892.4400588,22178215.3219733,21222290.6266973,20284076.1367171,23493309.2082203,23957834.0216443
22581972.465859,23109298.3326146,22178762.6506637,21222526.0977509,20283963.697942,23492661.041894,23958185.1418091
22582330.5479544,23108704.2668905,22179310.0529285,21222761.6255132,20283851.367601,23492012.9776565,23958536.4428491
22582688.7416129,23108110.1992764,22179857.4895922,21222997.1789058,20283739.0915946,23491364.8063634,23958887.8046406
22583046.979823,23107516.2949234,22180405.0518165,21223232.7503306,20283626.9641075,23490716.743657,23959239.2391231
22583405.3490535,23106922.3269454,22180952.6558435,21223468.3978665,20283514.9013364,23490068.6319351,23959590.7852353
22583763.8135176,23106328.4194351,22181500.2863048,21223704.1161256,20283402.9847482,23489420.579282,23959942.4797781
22584122.2850049,23105734.5617977,22182048.0721772,21223939.8291373,20283291.1079122,23488772.5236852,23960294.2459414
22584480.9477707,23105140.7213012,22182595.8704549,21224175.6136106,20283179.3918642,23488124.5122052,23960646.0856356
22584839.6490876,23104546.8951375,22183143.7056259,21224411.3839402,20283067.6864898,23487476.5118633,23960998.0572117
22585198.4295306,23103953.1945321,22183691.6757476,21224647.1906873,20282956.1880221,23486828.5452547,23961350.1182946
22585557.3371624,23103359.5152555,22184239.6965116,21224883.079754,20282844.7379596,23486180.5584284,23961702.2611935
22585916.2303508,23102765.8466844,22184787.7511931,21225118.9855949,20282733.4217631,23485532.6787583,23962054.5627449
22586275.3065178,23102172.1732262,22185335.8859478,21225355.0061011,20282622.1601161,23484884.73013,23962406.9156177
22586634.462339,23101578.5592105,22185884.1187226,21225590.9608001,20282511.0242539,23484236.8383944,23962759.3656239
22586993.647528,23100985.0254671,22186432.4216069,21225827.0067599,20282400.0099826,23483588.9085669,23963111.9572121
22587353.0160941,23100391.5005744,22186980.7792667,21226063.0665988,20282289.0175219,23482941.0486527,23963464.652512
22587712.3817878,23099798.0602062,22187529.1759569,21226299.1812057,20282178.2281194,23482293.2209016,23963817.4058779
22588071.8704836,23099204.6130561,22188077.6680561,21226535.3607825,20282067.4445362,23481645.4169148,23964170.3433593
22588431.4139264,23098611.2195885,22188626.2152453,21226771.5393169,20281956.8056058,23480997.5989532,23964523.287344
22588791.0834284,23098017.8556929,22189174.8493939,21227007.8054705,20281846.3019294,23480349.8208685,23964876.4447736
22589150.8221464,23097424.5030311,22189723.5502569,21227244.0307346,20281735.8413554,23479702.0783913,23965229.5788344
22589510.6368826,23096831.2472417,22190272.301709,21227480.3748203,20281625.4980311,23479054.3049845,23965582.8723749
22589870.51971,23096238.04009,22190821.1586422,21227716.7242535,20281515.2920082,23478406.6643668,23965936.240412
22590230.5423008,23095644.7896338,22191370.0293612,21227953.1375046,20281405.1600169,23477758.8924941,23966289.7222327
22590590.5800668,23095051.7095537,22191918.9894701,21228189.5574468,20281295.1239099,23477111.2611933,23966643.3291114
22590950.7903506,23094458.5609088,22192468.0199951,21228426.0612849,20281185.159107,23476463.6113885,23966996.9960384
22591311.0399614,23093865.456629,22193017.1332047,21228662.5483619,20281075.3836592,23475815.9482892,23967350.8121442
22591671.4146199,23093272.4750261,22193566.3394116,21228899.114987,20280965.6014742,23475168.3588029,23967704.6983294
22592031.8390804,23092679.4348056,22194115.5285306,21229135.6494764,20280856.0101335,23474520.7346509,23968058.6946397
22592392.3365619,23092086.4783663,22194664.8163816,21229372.3002067,20280746.4464486,23473873.1374372,23968412.7977233
22592752.906561,23091493.5184029,22195214.2264334,21229608.9804902,20280637.0325289,23473225.6175564,23968766.9996017
22593113.5757019,23090900.6432658,22195763.6602429,21229845.6593632,20280527.7255197,23472578.0755038,23969121.2892498
22593474.3772258,23090307.8076184,22196313.2115623,21230082.4194367,20280418.4934774,23471930.5541436,23969475.6976783
22593835.2532782,23089714.9721265,22196862.7449419,21230319.2316497,20280309.3739971,23471283.0464149,23969830.2152838
22594196.1847313,23089122.2054629,22197412.4219048,21230556.075049,20280200.3149046,23470635.5961734,23970184.8113285
22594557.2156162,23088529.5038453,22197962.1479155,21230792.9155667,20280091.3996604,23469988.140663,23970539.5111758
22594918.3701678,23087936.8512981,22198511.9460974,21231029.7914716,20279982.5896073,23469340.7395327,23970894.3633012
22595279.5314094,23087344.1634054,22199061.7414431,21231266.7936974,20279873.8794678,23468693.2544508,23971249.1669196
22595640.8537483,23086751.55328,22199611.6976126,21231503.7563248,20279765.2335746,23468045.8425564,23971604.1990232
22596002.2401463,23086159.0005906,22200161.671861,21231740.8154928,20279656.7693271,23467398.4578077,23971959.3463382
22596363.6953642,23085566.4473199,22200711.7637994,21231977.8346862,20279548.3327571,23466751.1611325,23972314.5122042
22596725.2173269,23084973.9596046,22201261.8758712,21232214.9376291,20279439.9611579,23466103.8211758,23972669.8440507
22597086.8697058,23084381.522267,22201812.0777101,21232452.0989533,20279331.8116704,23465456.5308377,23973025.2781821
22597448.5946983,23083789.1022325,22202362.388066,21232689.301919,20279223.6720563,23464809.2290352,23973380.7271179
22597810.3965086,23083196.7118192,22202912.6800066,21232926.5196024,20279115.6279748,23464161.9402469,23973736.4189142
22598172.2800683,23082604.4385207,22203463.0532945,21233163.7732966,20279007.7330094,23463514.7304742,23974092.1294384
22598534.2434116,23082012.0955006,22204013.5293206,21233401.1009845,20278899.9419455,23462867.4738693,23974447.9453108
22598896.2798563,23081419.8962126,22204564.0639376,21233638.4263745,20278792.1827504,23462220.2643646,23974803.8631938
22599258.4937204,23080827.6568072,22205114.6474154,21233875.809801,20278684.5811894,23461573.0615873,23975159.8764968
22599620.6973356,23080235.4873421,22205665.3299224,21234113.2426638,20278577.0827743,23460925.90821,23975516.0359619
22599983.004063,23079643.3567743,22206216.0633933,21234350.6881727,20278469.6478255,23460278.7806773,23975872.2403864
22600345.3978574,23079051.2852081,22206766.9217802,21234588.161447,20278362.3265073,23459631.6673138,23976228.5280007
22600707.9005431,23078459.2388715,22207317.756448,21234825.7047003,20278255.150669,23458984.6422578,23976584.9700774
22601070.491673,23077867.194501,22207868.6727878,21235063.2837463,20278148.017971,23458337.4559521,23976941.5248808
22601433.1625417,23077275.2045518,22208419.7061635,21235300.9303058,20278041.0244651,23457690.4092832,23977298.1417537
22601795.9183375,23076683.3140606,22208970.7743909,21235538.6061749,20277934.1128024,23457043.3373177,23977654.84581
22602158.7633447,23076091.3657462,22209521.9586425,21235776.2738231,20277827.2783668,23456396.3014506,23978011.7084602
22602521.6589325,23075499.5273183,22210073.1536988,21236014.0005585,20277720.5603686,23455749.2980711,23978368.6558038
22602884.6527216,23074907.7339103,22210624.4469417,21236251.7772367,20277613.9864568,23455102.325518,23978725.634142
22603247.7751062,23074315.9707624,22211175.7877667,21236489.60387,20277507.4764305,23454455.3393457,23979082.7294146
22603610.9216158,23073724.2424567,22211727.1981966,21236727.4462526,20277401.0769218,23453808.4389059,23979440.0080276
22603974.2363049,23073132.5224935,22212278.6664216,21236965.3242179,20277294.8072059,23453161.563357,23979797.3744161
22604337.5154859,23072540.8807139,22212830.2308245,21237203.2849436,20277188.5733945,23452514.6408812,23980154.794587
22604701.0106149,23071949.2426305,22213381.8298045,21237441.2614388,20277082.4687775,23451867.7322679,23980512.2912676
22605064.5191218,23071357.6827548,22213933.5321208,21237679.2304089,20276976.43189,23451220.8837509,23980869.9644323
22605428.1657138,23070766.1754513,22214485.2528864,21237917.3596744,20276870.5553008,23450574.0181872,23981227.7082176
22605791.8167664,23070174.6319542,22215037.1127677,21238155.4141341,20276764.7767936,23449927.27905,23981585.5891926
22606155.5748075,23069583.26089,22215588.9999126,21238393.5479949,20276659.074092,23449280.4437766,23981943.4791582
22606519.4241821,23068991.8260823,22216140.9505317,21238631.7142722,20276553.4511719,23448633.7060116,23982301.5355907
22606883.3570435,23068400.4603727,22216692.9948511,21238869.9154587,20276447.9523716,23447986.9170522,23982659.690156
22607247.3921613,23067809.096946,22217245.115422,21239108.1611189,20276342.5700643,23447340.1760317,23983017.9733675
22607611.5584383,23067217.7932207,22217797.2770213,21239346.4592321,20276237.2805541,23446693.4834052,23983376.2829996
22607975.7236636,23066626.5628127,22218349.5526117,21239584.8143294,20276132.044545,23446046.7898022,23983734.72531
22608340.0004589,23066035.348817,22218901.8048235,21239823.1647751,20276026.9862975,23445400.1320343,23984093.2689136
22608704.4033805,23065444.1696825,22219454.1635871,21240061.5894479,20275921.9746476,23444753.4898029,23984451.9274814
22609068.8359502,23064853.0169481,22220006.6195015,21240300.0382355,20275817.0658894,23444106.8829291,23984810.7241421
22609433.429005,23064261.9363676,22220559.0880052,21240538.4955251,20275712.2810779,23443460.3114712,23985169.5278451
22609798.0212675,23063670.9018174,22221111.6580366,21240777.0299533,20275607.5693341,23442813.7376096,23985528.5032841
22610162.7247702,23063079.8598928,22221664.3029001,21241015.5936754,20275502.9591093,23442167.1583476,23985887.489227
22610527.5408143,23062488.8946144,22222216.9763034,21241254.1878661,20275398.4803329,23441520.5996912,23986246.6478648
22610892.4353249,23061897.9896434,22222769.7530412,21241492.8713246,20275294.1244523,23440874.1429565,23986605.9077888
22611257.4462704,23061307.0825411,22223322.6278987,21241731.5380123,20275189.8304366,23440227.6308801,23986965.2711838
22611622.4949145,23060716.2567475,22223875.5238839,21241970.2515132,20275085.6203984,23439581.1233736,23987324.7193353
22611987.613995,23060125.4530005,22224428.4959169,21242209.0653396,20274981.5398757,23438934.7064785,23987684.2295395
22612352.793257,23059534.5968074,22224981.5407603,21242447.8048119,20274877.5243091,23438288.2090325,23988043.9349655
22612718.1234251,23058943.8968278,22225534.6234118,21242686.6326709,20274773.6916361,23437641.8445396,23988403.7010117
22613083.5327718,23058353.2449286,22226087.8310833,21242925.5838924,20274669.8497257,23436995.4931912,23988763.5031165
22613449.0501406,23057762.6301007,22226641.0708159,21243164.4835989,20274566.1641725,23436349.1236611,23989123.4770875
22613814.589863,23057171.9944865,22227194.4061756,21243403.4332371,20274462.5847652,23435702.8001376,23989483.5457927
22614180.2446575,23056581.4117708,22227747.7841289,21243642.4357494,20274359.0950474,23435056.4667519,23989843.6773739
22614545.9796519,23055990.9271221,22228301.2366829,21243881.5107151,20274255.6895785,23434410.1333889,23990204.010958
22614911.7826805,23055400.4070293,22228854.7456526,21244120.6099932,20274152.364133,23433763.8873976,23990564.325142
22615277.7257647,23054809.9674966,22229408.3519282,21244359.6991912,20274049.2205195,23433117.6267278,23990924.7989983
22615643.6750614,23054219.5592455,22229962.0193045,21244598.8480092,20273946.1242176,23432471.3770515,23991285.330021
22616009.7944326,23053629.1978281,22230515.6925744,21244838.0199728,20273843.1571454,23431825.1405632,23991646.0441993
22616375.9604972,23053038.9036357,22231069.513889,21245077.2753764,20273740.2727264,23431178.9848439,23992006.7645535
22616742.1522973,23052448.579281,22231623.376583,21245316.5417428,20273637.4578974,23430532.7865668,23992367.6347544
22617108.4953251,23051858.3401645,22232177.2357059,21245555.8877217,20273534.774243,23429886.6996291,23992728.58693
22617474.9230167,23051268.1094979,22232731.21321,21245795.2496262,20273432.2132025,23429240.5419655,23993089.5958337
22617841.423615,23050677.9613132,22233285.3274945,21246034.6161002,20273329.7297688,23428594.4289358,23993450.812818
22618208.0363257,23050087.8481053,22233839.4154766,21246274.0352683,20273227.338019,23427948.3935934,23993812.081758
22618574.6782312,23049497.7647216,22234393.6438967,21246513.5591378,20273125.0666798,23427302.280911,23994173.4846824
22618941.4534549,23048907.7217859,22234947.8811396,21246753.0704251,20273022.9144645,23426656.2766816,23994534.9106108
22619308.3124672,23048317.7283318,22235502.1877073,21246992.6226771,20272920.7942161,23426010.2387461,23994896.4765627
22619675.1638924,23047727.7579411,22236056.5896261,21247232.2479791,20272818.8367168,23425364.2353492,23995258.1279755
22620042.2026033,23047137.8862804,22236611.0437643,21247471.8303978,20272716.9648845,23424718.2405953,23995619.8976977
22620409.3092054,23046548.0071,22237165.6228253,21247711.5017063,20272615.1515445,23424072.2771622,23995981.8047934
22620776.4866069,23045958.1158342,22237720.1810445,21247951.2435453,20272513.4707264,23423426.3584732,23996343.7800737
22621143.7470211,23045368.3290552,22238274.8950592,21248191.0146334,20272411.9455924,23422780.4858576,23996705.8190671
22621511.0735097,23044778.6248471,22238829.5937877,21248430.7515727,20272310.4412586,23422134.5866198,23997068.0381766
22621878.4995447,23044188.8910623,22239384.3857809,21248670.6275925,20272209.0747365,23421488.7267105,23997430.2370359
22622246.0386517,23043599.23759,22239939.2259722,21248910.463641,20272107.7650406,23420842.877911,23997792.6131999
22622613.6877734,23043009.5797531,22240494.1768297,21249150.3833366,20272006.6233872,23420197.0373952,23998155.056934
22622981.3392133,23042419.9928305,22241049.1878338,21249390.3169433,20271905.4959188,23419551.275847,23998517.6793699
22623349.1036826,23041830.4252143,22241604.2393156,21249630.3594248,20271804.5398307,23418905.5167922,23998880.3737941
22623716.963626,23041240.9077364,22242159.3569016,21249870.3956524,20271703.6772453,23418259.7177022,23999243.0910948
22624084.9228308,23040651.4802883,22242714.6034262,21250110.4421385,20271602.8827563,23417613.9942265,23999605.9755183
22624452.9100522,23040061.9994954,22243269.8290229,21250350.5516106,20271502.2070498,23416968.2892454,23999968.8964206
22624821.0523474,23039472.6463123,22243825.2236289,21250590.6566547,20271401.6442137,23416322.6088665,24000332.0677685
22625189.2574828,23038883.3238765,22244380.6015179,21250830.8639936,20271301.1790682,23415676.9416011,24000695.2219557
22625557.5546815,23038294.0050976,22244936.0893695,21251071.0915003,20271200.7936807,23415031.2885562,24001058.4838712
22625925.8479014,23037704.7138057,22245491.5815383,21251311.3428535,20271100.5549467,23414385.7354988,24001421.8747072
22626294.3919168,23037115.4755987,22246047.1985769,21251551.6927677,20271000.384481,23413740.1275431,24001785.300729
22626662.8797134,23036526.314657,22246602.8500185,21251792.019306,20270900.2984986,23413094.5164925,24002148.9190557
22627031.4802464,23035937.1532342,22247158.6081674,21252032.4297006,20270800.3107557,23412448.9577734,24002512.5647379
22627400.2330817,23035348.0832706,22247714.409789,21252272.8104529,20270700.4438723,23411803.4150011,24002876.3304488
22627769.0152965,23034759.0094359,22248270.2997639,21252513.2768338,20270600.6746186,23411157.9095329,24003240.1970102
22628137.8860976,23034170.0055995,22248826.2226417,21252753.7832951,20270500.9875156,23410512.4332943,24003604.1534653
22628506.7908779,23033581.0624262,22249382.2332299,21252994.3223355,20270401.4423752,23409867.0242088,24003968.2892269
22628875.8133373,23032992.1038892,22249938.2976774,21253234.9112307,20270301.9959508,23409221.5464996,24004332.4327166
22629244.9419966,23032403.1635981,22250494.4672062,21253475.5102596,20270202.6407348,23408576.1148013,24004696.6943869
22629614.145552,23031814.3350565,22251050.6263678,21253716.1840655,20270103.3562207,23407930.7489823,24005061.103695
22629983.4781893,23031225.5139087,22251606.9420059,21253956.9135582,20270004.1587369,23407285.3665538,24005425.6071777
22630352.8467953,23030636.7374633,22252163.2568032,21254197.6401876,20269905.0765087,23406639.9944068,24005790.1336865
22630722.3115232,23030048.0355616,22252719.6877702,21254438.4123789,20269806.1561669,23405994.6890761,24006154.8180411
22631091.8509252,23029459.3509051,22253276.1773227,21254679.2409543,20269707.2578425,23405349.3490243,24006519.5404277
22631461.4812142,23028870.6703687,22253832.7126807,21254920.1120991,20269608.4781086,23404704.10883,24006884.469643
22631831.205438,23028282.0516523,22254389.3128396,21255161.0043504,20269509.7944804,23404058.8407742,24007249.4473829
22632200.9673718,23027693.5170212,22254945.9804105,21255401.9672804,20269411.2585279,23403413.572253,24007614.5463354
22632570.8287201,23027104.9711196,22255502.7138219,21255642.9264034,20269312.8481521,23402768.3830815,24007979.7336923
22632940.8421433,23026516.519066,22256059.5606103,21255883.9493309,20269214.4462318,23402123.1460525,24008344.9741199
22633310.9087587,23025928.0486784,22256616.4017692,21256124.9794208,20269116.1798567,23401477.9697829,24008710.3607986
22633681.0181069,23025339.6583916,22257173.3672127,21256366.0736819,20269018.0107613,23400832.8540812,24009075.8312668
22634051.2328184,23024751.2900504,22257730.4263172,21256607.2233388,20268919.939434,23400187.7245929,24009441.3838197
22634421.5098973,23024163.0150277,22258287.4784714,21256848.4015118,20268821.9653962,23399542.6186596,24009807.0361093
22634791.8932877,23023574.6829369,22258844.6240567,21257089.6367854,20268724.1303404,23398897.5319267,24010172.8617505
22635162.4083022,23022986.4938942,22259401.8594069,21257330.874904,20268626.3372387,23398252.4723368,24010538.7374737
22635532.9596657,23022398.2667347,22259959.128058,21257572.1719025,20268528.7249303,23397607.503885,24010904.6269713
22635903.5584223,23021810.1358662,22260516.4438054,21257813.4970022,20268431.1407311,23396962.4885521,24011270.7876284
22636274.2625869,23021222.0434094,22261073.9432833,21258054.9054801,20268333.684193,23396317.4245184,24011636.8648757
22636645.0932308,23020633.968163,22261631.3306254,21258296.2505099,20268236.3239711,23395672.4632018,24012003.2168016
22637016.0222217,23020045.9336129,22262188.8839369,21258537.742408,20268139.0574204,23395027.5219008,24012369.5561912
22637386.9577227,23019457.9509455,22262746.5031551,21258779.2451904,20268041.8847181,23394382.6227212,24012736.0483143
22637758.0297302,23018870.0323339,22263304.1874341,21259020.7629838,20267944.843169,23393737.7156057,24013102.6298576
22638129.16078,23018282.1377494,22263861.9428775,21259262.3021234,20267847.8573918,23393092.8660576,24013469.3380858
22638500.38307,23017694.264794,22264419.7435194,21259503.947246,20267751.0406771,23392447.9980933,24013836.0503181
22638871.6622734,23017106.4318535,22264977.6610659,21259745.6067861,20267654.2253367,23391803.1877435,24014203.0264205
22639243.0541062,23016518.6272085,22265535.5658739,21259987.2977655,20267557.592905,23391158.401425,24014569.9491056
22639614.5231837,23015930.9124625,22266093.6252808,21260229.0010846,20267461.0166103,23390513.5638972,24014937.0656069
22639986.1289201,23015343.2490132,22266651.725044,21260470.7766261,20267364.5806169,23389868.7985076,24015304.2304258
22640357.7791502,23014755.5410305,22267209.836962,21260712.5927044,20267268.2044139,23389224.0892628,24015671.472516
22640729.4921997,23014167.9801997,22267768.0563523,21260954.438189,20267171.9574105,23388579.3625433,24016038.8431054
22641101.2900216,23013580.3992596,22268326.3357075,21261196.3236574,20267075.8035201,23387934.6826047,24016406.319746
22641473.1886785,23012992.8738363,22268884.6815517,21261438.2497009,20266979.7084094,23387290.0161058,24016773.8659784
22641845.1763605,23012405.3452568,22269443.095472,21261680.2140205,20266883.7527589,23386645.3334535,24017141.5956181
22642217.2508037,23011817.8904782,22270001.5889408,21261922.20993,20266787.9407313,23386000.7359963,24017509.3509156
22642589.3406156,23011230.4947064,22270560.1024441,21262164.2640206,20266692.1648563,23385356.1411527,24017877.1949234
22642961.5847995,23010643.1606385,22271118.7706868,21262406.3441026,20266596.518162,23384711.5722451,24018245.1806613
22643333.8951181,23010055.8539585,22271677.4121288,21262648.439766,20266500.9439022,23384067.0578822,24018613.2182661
22643706.2922759,23009468.5747008,22272236.1614612,21262890.6502374,20266405.4990916,23383422.4868733,24018981.373333
