dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7974209152222,113.220563901102,-103.860097128888,-44.6604587034863,21.7894981351569,123.596750447215,-66.721302996952
-67.8305096578905,113.246672709077,-103.871929629066,-44.67183254647,21.7898899459666,123.60656336295,-66.7458422269619
-67.8859412068472,113.255753584479,-103.878832329834,-44.6838618452517,21.7759233557357,123.597293341436,-66.7217943601375
-67.8957397181396,113.264644805118,-103.902134715473,-44.7060786745704,21.735062740377,123.600555009814,-66.7006271137204
-67.9206633786711,113.245973862328,-103.912935641201,-44.6993656761705,21.7104793649294,123.615992356432,-66.732652086806
-67.9390349768124,113.240239327039,-103.93438784006,-44.7243331259367,21.7017434416902,123.621258556502,-66.7802211573763
-67.9451251790403,113.23194981823,-103.948033235453,-44.7641249426312,21.6891441230104,123.632447634796,-66.7775172732683
-67.963307102104,113.21570807122,-103.96139602072,-44.7706600735692,21.6825009277814,123.610325676135,-66.8065492012579
-67.9782025789317,113.195860539777,-103.960893496884,-44.7747338774449,21.6638172536219,123.578044073491,-66.8080453251169
-67.9624656590941,113.202936198131,-103.98878483627,-44.7969923526526,21.6569942341282,123.556682793608,-66.8150010317915
-67.9893634565175,113.203952076162,-103.993142488578,-44.8111151151609,21.626600330438,123.507068938002,-66.8068502442654
-67.99168922238,113.194503136158,-103.976103088568,-44.8191052909344,21.6097571683659,123.508164743831,-66.83957045548
-67.9946249295523,113.176305614374,-103.993168147467,-44.8341477400114,21.6092815452958,123.502927432344,-66.8209092456487
-68.0346509345387,113.166366092102,-104.001058530869,-44.8639319068298,21.5820403272636,123.486317268137,-66.8436552867446
-68.0545292355851,113.110369035725,-104.008035128619,-44.890528854374,21.5715942724147,123.461936461353,-66.8682137427022
-68.0636273644139,113.095196227843,-104.022545788489,-44.8947460677615,21.5515976887389,123.477265488707,-66.8789958898083
-68.0834405879296,113.082207423205,-104.024307758978,-44.9015410258002,21.5413873847563,123.467282189284,-66.8754829950283
-68.1101945122674,113.051552281528,-104.046911236977,-44.9220171860552,21.5287494497832,123.458945695268,-66.8984281480663
-68.1044968297473,113.067387180204,-104.081404594912,-44.9553977239538,21.4890051376303,123.454900568898,-66.9150592651905
