dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.097137905389,113.261209796031,-104.045342746276,-44.775061852391,21.6079619556056,123.399038170195,-66.2990729017996
-68.1140518471413,113.251640573989,-104.038892204918,-44.7842136692243,21.5660275186926,123.40311417033,-66.3275843514064
-68.1351430371463,113.24869890893,-104.047474968563,-44.7972655078513,21.544982448561,123.413615644004,-66.3766009597275
-68.1419850728505,113.251997479547,-104.051350378526,-44.8153444954859,21.5393291573353,123.41824569232,-66.3814604767588
-68.1326634832884,113.244559601171,-104.052815525635,-44.8271035313173,21.5397083448391,123.421268139003,-66.4071735758158
-68.1401875027365,113.253889863482,-104.066206087594,-44.8224335378262,21.5096658931199,123.434743740207,-66.4294717081882
-68.1451578140006,113.266297441236,-104.085857215472,-44.8215195267686,21.4743963664152,123.434176982678,-66.4549232190681
-68.1494596120402,113.246598993218,-104.114670553532,-44.8468597657221,21.4694993372282,123.429940586141,-66.4638307892046
-68.1439879594186,113.24454521409,-104.113583803581,-44.8727482472617,21.4718287082639,123.429895235262,-66.501545288827
-68.1429577033644,113.210173256815,-104.140529847669,-44.8776529112178,21.4517950939857,123.428001119365,-66.4920233940617
-68.1732937620345,113.230407622147,-104.135245315286,-44.8966894097991,21.4173568465332,123.430724828104,-66.5328109804525
-68.200169293603,113.219209339731,-104.1568926159,-44.9011759145808,21.3789929365959,123.414882523201,-66.5313211370093
-68.1921414850839,113.211237794388,-104.144341926433,-44.9089844524796,21.3689370574906,123.411482083779,-66.5108454265795
-68.1843686726905,113.203473044763,-104.14577974636,-44.9150321737639,21.3585818142745,123.398784038552,-66.5482657017127
-68.1941639811223,113.193693989318,-104.178463666399,-44.9420473074669,21.3197043574381,123.415048804358,-66.5916935680487
-68.2099750950537,113.202224883535,-104.192649640736,-44.9437434144472,21.3070305081099,123.413780685844,-66.5956341932851
-68.197849683456,113.199357400049,-104.188694538533,-44.9621233175116,21.3175320229382,123.388313649253,-66.6105349081933
-68.2323020400107,113.184600090972,-104.194660128102,-44.9669573566167,21.2534846571528,123.385940724197,-66.6077041543866
-68.251520511745,113.202466499571,-104.221566616733,-44.9795015870095,21.2197301016854,123.394465882026,-66.6483342225911
-68.276662529914,113.210628864957,-104.244578212867,-44.9720509180867,21.2030381775392,123.36693787751,-66.6602364068175
-68.2869633180743,113.204080008321,-104.236418339026,-44.9797682833994,21.1892368037128,123.351390061505,-66.646902031236
-68.2914923465583,113.179195127774,-104.201193387136,-45.0049045699311,21.1760194623839,123.344785899733,-66.6938322280093
-68.3142169599964,113.153944482507,-104.208482609736,-45.0072285815432,21.1685456741861,123.318708945136,-66.7428675508604
-68.3391560292648,113.125856633287,-104.239690653848,-45.0120819281443,21.1342196438754,123.309774487645,-66.7611062147883
-68.3594560876002,113.115131780587,-104.260243422864,-45.0120027882084,21.1096179688027,123.314273315574,-66.7822333532729
-68.3829854354966,113.097591759783,-104.291317127193,-44.9938264811716,21.1087568593173,123.339765476189,-66.8246774355426
-68.368814638814,113.089445517061,-104.316146972481,-45.0257933557725,21.0899391762889,123.319314192977,-66.8602415346924
-68.4053810288052,113.085235970138,-104.339133063153,-45.0418648393954,21.0666526118656,123.336144424152,-66.8912901227586
-68.4069078804591,113.062068306255,-104.350464733092,-45.0817486740786,21.0463439451369,123.321300464265,-66.9007400443254
-68.4342531218444,113.039337350049,-104.372125987072,-45.0879730612262,21.0326657987699,123.320553694256,-66.9150687149124
-68.4417370549432,113.049235296724,-104.378891852877,-45.0749102474679,21.0035891326947,123.335315371126,-66.9563676299172
-68.4732358914847,113.055806252661,-104.380371421646,-45.0785842724029,20.987138135218,123.298688783143,-66.9784226594406
-68.4739042389615,113.022446344609,-104.401233775935,-45.1031540516769,20.9616950771803,123.281327990171,-66.9765915321918
-68.4967928624891,113.013252549925,-104.422778016348,-45.1217484882856,20.9390632890823,123.276892507314,-66.9901333271964
-68.5270996390284,113.005561824885,-104.402633994269,-45.1339341215603,20.9386119216118,123.255322221123,-67.0046314313625
-68.564646583921,113.015875534134,-104.398722426932,-45.1234676525588,20.9330472576345,123.266885290726,-67.0264834603175
-68.5782826235408,113.000002199728,-104.415378820175,-45.1333169983489,20.9083603483163,123.253145875977,-67.0218450289626
-68.5811607865762,112.993655745497,-104.414703560959,-45.1435215228884,20.8918582440758,123.263383165776,-67.0385902538971
-68.588786470357,112.95404094012,-104.428631504806,-45.1573546451214,20.8670357472152,123.240769569597,-67.0391855994727
-68.6285007761033,112.944427985713,-104.450469267806,-45.1540291865481,20.8624970662856,123.22607105347,-67.027405250401
-68.6415936685814,112.97110135964,-104.447818323312,-45.1491575265237,20.8641402096133,123.246118554833,-67.0360738050533
-68.6438892738721,112.961372427726,-104.444487259712,-45.152212936464,20.826555711184,123.250032746604,-67.0305181396616
-68.6646683178303,112.938994642193,-104.459941406031,-45.1512391443978,20.7937122337772,123.227675093873,-67.0594996045121
-68.6899703278676,112.911909318929,-104.462683354736,-45.1776339967706,20.7549536360648,123.22428455632,-67.0901012033598
-68.6982545333672,112.944113576953,-104.496596724712,-45.1729983633614,20.7521353124228,123.217475523068,-67.1252445148901
-68.7567201991119,112.924625746746,-104.526889574895,-45.170006952651,20.7499304006963,123.244899328679,-67.1856668093377
-68.751037980804,112.910147322187,-104.534075849258,-45.1609249540079,20.7158362518053,123.263409141189,-67.2098268792803
-68.732659398433,112.897247251357,-104.537525743231,-45.1814687879915,20.6831115596749,123.221598103424,-67.2381172128827
-68.7702137993167,112.859549985892,-104.535501413317,-45.1776702401296,20.6848901867371,123.22331955201,-67.2689446966136
-68.7641249078842,112.876394491285,-104.545509427701,-45.1863134585182,20.6817115163531,123.225737293472,-67.2685762046911
-68.7774580360883,112.833493882885,-104.576773892803,-45.1831546980862,20.6525477619332,123.22860062232,-67.2987643186124
-68.797835076776,112.834609875143,-104.572976848011,-45.1952518825606,20.6205283084777,123.209121225877,-67.308803742855
-68.812700704462,112.850143173182,-104.602423133903,-45.1998649972714,20.5990582164967,123.218562845514,-67.3757955634856
-68.8419746372983,112.83497462332,-104.61871392266,-45.1928789299775,20.5952549601198,123.225457876035,-67.3970732371693
-68.8583196894253,112.800174858423,-104.63769335236,-45.2064737167612,20.5696140096566,123.216799163872,-67.4235681667124
-68.867273214169,112.783406340433,-104.661575197031,-45.2023598735001,20.5501198372734,123.181655047453,-67.4298207261732
-68.8930485719693,112.795496380536,-104.68043536915,-45.2086325148111,20.5218755953709,123.190954891329,-67.4581396814822
-68.8876348325129,112.775753615669,-104.676699372421,-45.2053803154077,20.5035453730283,123.214757830196,-67.466713898393
-68.9440711803189,112.788948930235,-104.709123513705,-45.2064649719768,20.4816046595401,123.20614945977,-67.4485835306287
-68.9370789169132,112.781579396248,-104.70603173437,-45.1999034924677,20.441722575909,123.187733294871,-67.4940656105367
-68.963890953562,112.765224566504,-104.703604262301,-45.1898140967382,20.4134261201064,123.226011700005,-67.5414785981922
-68.9818608537273,112.764149002787,-104.709340719348,-45.1733641515791,20.4211082818623,123.265050566723,-67.5630156033902
-68.9917586514714,112.793710886313,-104.713818562754,-45.1682087328491,20.4258897963447,123.267241016741,-67.5701842089303
-69.005493968391,112.77359450936,-104.750493112481,-45.1598718940091,20.3987733293137,123.259096855705,-67.5585834544964
-69.0215621313632,112.800555644994,-104.770917681218,-45.1707114648295,20.3727632008706,123.223130904005,-67.5985636805646
-69.0362366445443,112.799767480296,-104.795055880383,-45.1851470595125,20.3428413473983,123.243607986749,-67.6038831093214
-69.0589989167294,112.770260881092,-104.803300516164,-45.1669676048229,20.3264231230117,123.220085994326,-67.6127628953777
-69.0559252745502,112.766730679942,-104.819989968102,-45.1874256004465,20.3256839863739,123.247087438967,-67.6014421031934
-69.054887002661,112.73871653364,-104.853971661525,-45.1909142377119,20.2850152946645,123.210834965822,-67.610151578392
-69.0888620697777,112.741218885873,-104.876027512492,-45.1938154432503,20.2503871545988,123.214911276796,-67.645877141014
-69.101871563589,112.773285531703,-104.916859924956,-45.1759139566294,20.2220808231956,123.184386894626,-67.6443613722317
-69.1133179455491,112.772143194922,-104.931928057132,-45.1852138115909,20.206254828782,123.177792735021,-67.6859431959696
-69.1251783335294,112.766454006228,-104.945334429625,-45.1908813127905,20.173011132314,123.167624225062,-67.6993196572134
-69.1455065332389,112.748721147775,-104.92778494039,-45.208551427485,20.1661993388218,123.149230703965,-67.7606062978299
-69.1570647619096,112.731135584318,-104.96841734407,-45.2227114633844,20.1463223417737,123.160576714213,-67.8101389990848
-69.1790047005996,112.743475054012,-104.987866958671,-45.215095874309,20.1307234242758,123.146234401006,-67.8254405332702
-69.1938139684538,112.721257070191,-104.99655855481,-45.2196897666893,20.1259310301493,123.123020053505,-67.7890382127299
-69.2306824623238,112.717569686762,-105.018915804408,-45.2741350628829,20.1133014752833,123.117900248429,-67.8311654570273
-69.2476529974136,112.700613655218,-105.035273198254,-45.2886491190174,20.1227107122734,123.111487510078,-67.9079386269409
-69.251934867141,112.693768377815,-105.044023776114,-45.2961174342803,20.092413361495,123.111947259224,-67.9112547322387
-69.2573719209091,112.701530034029,-105.053141707223,-45.3303138898458,20.0689033644141,123.070316366942,-67.9475730778379
-69.291932783777,112.685151196138,-105.051793696412,-45.3521536108204,20.0240266833709,123.042589318898,-68.0073967220471
-69.2976293584185,112.700820849745,-105.087549363773,-45.3675874619928,20.0317992494244,123.035953293026,-68.0315879484941
-69.3106249459026,112.694620701509,-105.119299365216,-45.3668961126526,20.0027089017401,123.040613943732,-68.0590138149153
-69.3375086268911,112.700446831442,-105.144794780435,-45.3752888255332,19.9664912951205,123.044117126722,-68.0759616117289
