pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22647420.716718,23003521.970011,22277886.1665379,21265308.3971606,20265442.414576,23377044.3064729,24022653.6269561
22647789.8839513,23002935.2733239,22278445.159163,21265551.8576592,20265348.9582256,23376401.3734111,24023021.3010948
22648165.3616331,23002346.8438324,22279006.0217916,21265794.4781929,20265255.3924621,23375756.540343,24023392.7215497
22648539.3604151,23001763.8954574,22279566.0042307,21266037.562487,20265161.9402772,23375110.7784609,24023762.2283286
22648911.0727323,23001177.1321179,22280124.5005919,21266278.7771692,20265067.3469785,23374469.4244216,24024130.9504628
22649285.6331348,23000588.4384664,22280683.8839458,21266521.4664964,20264973.5926477,23373823.7359148,24024501.4979974
22649659.5145545,23000001.3848875,22281245.5963289,21266764.6621683,20264879.3985925,23373179.7702591,24024869.0862075
22650032.2765159,22999415.9639623,22281805.1913436,21267007.9934982,20264783.3654681,23372533.9253384,24025238.6426017
22650405.2889964,22998831.0473681,22282364.6802871,21267250.7768574,20264692.6667173,23371890.9750254,24025606.0476994
22650779.1990137,22998242.2285253,22282925.2990014,21267495.5078994,20264597.3033351,23371247.2538538,24025982.3138573
22651153.0578755,22997658.0755141,22283484.3791336,21267735.1475029,20264504.7479617,23370604.2536891,24026347.8057563
22651528.1984493,22997070.6850906,22284044.8853021,21267979.6132223,20264411.5834004,23369960.1387388,24026718.5364663
22651902.7517949,22996485.4618868,22284603.6802641,21268223.7413749,20264319.6061918,23369313.1682589,24027091.8892519
22652277.5025213,22995897.6026031,22285167.3294683,21268466.4371681,20264226.9696012,23368671.7697194,24027460.9096072
22652652.0117704,22995310.4423228,22285726.2690701,21268706.3421091,20264129.7570061,23368027.6696036,24027827.8774722
22653025.1314238,22994725.4047164,22286285.8266926,21268952.1974516,20264040.1651181,23367384.576643,24028201.5012483
22653401.2133575,22994139.1102461,22286846.9934247,21269193.4587034,20263946.2444558,23366736.8776527,24028572.8198428
22653776.1288525,22993553.470118,22287407.4525337,21269439.1274594,20263855.0339732,23366094.7377359,24028944.6040221
22654149.2721877,22992967.1048965,22287968.5238013,21269681.4315178,20263760.7953344,23365451.2374946,24029314.0607454
22654526.1821105,22992379.5850441,22288527.0003961,21269925.07159,20263668.0704668,23364806.3779658,24029685.3031053
22654899.5557403,22991795.2124042,22289089.9033166,21270167.8858725,20263575.4509351,23364164.633246,24030056.7745247
22655275.7056778,22991208.341199,22289650.5371434,21270412.4944533,20263484.9542378,23363520.8983752,24030428.990086
22655649.5726079,22990621.589216,22290209.6885416,21270653.2388765,20263391.4957702,23362875.4085408,24030797.4807015
22656024.0042799,22990037.9747916,22290771.5291951,21270900.0815195,20263300.8758713,23362232.8567962,24031171.0913978
22656399.2757233,22989450.0582613,22291332.5975546,21271142.8143984,20263206.88633,23361589.4866681,24031540.8893464
22656776.1133894,22988864.263175,22291894.9662521,21271386.7392495,20263115.0958967,23360944.5169917,24031913.0042503
22657150.3829103,22988280.5371774,22292453.7823229,21271630.0437207,20263023.1444188,23360301.5226963,24032284.2950862
22657525.7139741,22987694.0378221,22293015.4633405,21271873.1105854,20262931.4267211,23359658.3987626,24032658.6229719
22657902.0036526,22987107.2179068,22293576.9917184,21272118.3551838,20262842.100292,23359012.2586853,24033030.0218574
22658277.0086071,22986522.1006773,22294139.9230738,21272359.1523456,20262748.6042945,23358371.5629907,24033404.8838958
22658653.8612821,22985936.2846845,22294700.0066441,21272603.9520096,20262657.0881565,23357729.3365157,24033772.5597478
22659030.4226155,22985350.8774658,22295260.019975,21272848.673525,20262564.0144904,23357084.8124903,24034146.1478279
22659404.2775813,22984765.8646237,22295823.7491608,21273092.7492693,20262476.0032263,23356440.124537,24034516.9030293
22659778.8656255,22984183.0066915,22296384.7302867,21273336.0628183,20262382.1847443,23355796.2980406,24034891.2329399
22660157.1148228,22983595.2754214,22296947.891729,21273580.5645337,20262292.4561759,23355153.604779,24035263.343637
22660533.2672446,22983008.5127206,22297507.0164721,21273823.3260309,20262200.7740225,23354507.6195945,24035638.2927281
22660909.7936612,22982424.4110403,22298070.7122359,21274068.9467247,20262110.0116077,23353865.061424,24036008.7469292
22661283.7890942,22981839.3888,22298632.9877019,21274311.3446703,20262021.2213651,23353225.4052775,24036380.8123405
22661662.6641408,22981254.337608,22299194.717816,21274558.0287254,20261927.1107397,23352580.3042982,24036752.928315
22662036.8979281,22980667.417241,22299754.4926597,21274801.0718121,20261837.5986062,23351937.2912785,24037128.0100241
22662414.7911971,22980083.5454346,22300318.3648639,21275045.4839354,20261747.6932567,23351293.6444911,24037498.6101514
22662790.2079551,22979498.380964,22300880.9881985,21275290.7417972,20261658.4681947,23350647.7930131,24037871.5944433
22663171.0844833,22978912.7987149,22301444.6777573,21275531.1594395,20261567.3871862,23350006.3144814,24038245.925077
22663543.9781494,22978328.7252112,22302004.7084819,21275776.1409291,20261474.6625846,23349363.9607445,24038620.4286386
22663920.7140914,22977745.1124931,22302565.895555,21276021.9868497,20261386.50523,23348720.4181512,24038993.1333529
22664299.1364666,22977158.4980954,22303128.2081352,21276264.5023891,20261296.6915665,23348074.9992623,24039367.9319915
22664674.9862036,22976572.8052599,22303692.0998118,21276510.1427824,20261207.0843549,23347435.2113918,24039741.6091596
22665052.9766266,22975989.2397757,22304254.9300766,21276755.9642117,20261118.0450296,23346790.2385078,24040115.5325039
22665433.5560097,22975402.8788194,22304817.7726871,21276998.1301322,20261027.6465881,23346146.0067659,24040491.317537
22665807.7594859,22974817.9342189,22305379.8559734,21277242.5903324,20260937.3102126,23345504.6914663,24040866.4502573
22666183.4424389,22974234.5398721,22305943.2450506,21277489.4664815,20260848.2332494,23344861.2850033,24041237.6520936
22666564.7807665,22973649.4842534,22306505.9267727,21277732.249998,20260759.6458739,23344216.5293902,24041612.2621668
22666941.0788015,22973065.054554,22307068.2674307,21277977.6102418,20260670.7160199,23343573.7609864,24041985.5290321
22667316.8561638,22972478.3498258,22307632.2411897,21278221.2889689,20260580.6058225,23342931.3445563,24042360.7734379
22667697.6261781,22971894.2113059,22308196.5331006,21278466.5835491,20260493.2113664,23342288.6089806,24042734.0035134
