carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1328693,23119403.3489284,22169467.4622334,21218528.2051872,20285889.075553,23503682.409237,23952229.3832054
22576254.7500744,23118808.600814,22170013.6790018,21218763.0882025,20285775.0500967,23503033.9491303,23952578.940566
22576611.4579446,23118213.912097,22170559.9597861,21218997.922353,20285661.0883773,23502385.513015,23952928.5542464
22576968.2136009,23117619.2070955,22171106.3524531,21219232.9404725,20285547.2230679,23501737.0508976,23953278.29647
22577325.1253031,23117024.6671745,22171652.782101,21219467.8692967,20285433.4879761,23501088.6497701,23953628.1030011
22577682.0912566,23116430.0766118,22172199.283572,21219702.879331,20285319.7734102,23500440.211941,23953978.0682798
22578039.1433576,23115835.5627754,22172745.8325684,21219937.9543153,20285206.2301809,23499791.8619809,23954328.0777365
22578396.3127447,23115241.0857556,22173292.4928051,21220173.0658732,20285092.7212879,23499143.5285255,23954678.2135003
22578753.5325629,23114646.6364549,22173839.2213052,21220408.1621814,20284979.4138153,23498495.1943538,23955028.4591771
22579110.8335382,23114052.2480156,22174385.965974,21220643.2895332,20284866.1529451,23497846.8874187,23955378.8066353
22579468.2302508,23113457.8126893,22174932.8140408,21220878.5009526,20284752.9727935,23497198.614131,23955729.2209737
22579825.6813398,23112863.5382659,22175479.7528401,21221113.7460959,20284639.9387159,23496550.3212527,23956079.7679333
22580183.3190713,23112269.2238948,22176026.6875932,21221349.053829,20284526.974105,23495902.0504719,23956430.4324593
22580540.9604812,23111674.9896749,22176573.7578679,21221584.4095204,20284414.1113656,23495253.8103939,23956781.1645917
22580898.70078,23111080.7263564,22177120.8832187,21221819.7419467,20284301.343224,23494605.5900988,23957132.0116837
22581256.5659568,23110486.5650395,22177668.0672428,21222055.1668734,20284188.7256796,23493957.400414,23957482.9864549
22581614.4485863,23109892.4062115,22178215.2961306,21222290.5870329,20284076.1263856,23493309.2273651,23957834.0352237
22581972.482149,23109298.3174317,22178762.6297627,21222526.0967479,20283963.6918462,23492661.0922742,23958185.1505137
22582330.5667982,23108704.2607619,22179310.0363015,21222761.5669267,20283851.3061924,23492012.919497,23958536.4114738
22582688.7174906,23108110.2546055,22179857.5096692,21222997.133828,20283739.1029168,23491364.7970447,23958887.7412717
22583046.9698107,23107516.252616,22180405.046198,21223232.8025402,20283626.9567296,23490716.7358265,23959239.2015971
22583405.377789,23106922.3183305,22180952.6488543,21223468.4387674,20283514.8808348,23490068.6384428,23959590.8164859
22583763.8001701,23106328.420239,22181500.3154092,21223704.0738665,20283402.9597877,23489420.5519922,23959942.4441381
22584122.354452,23105734.5541304,22182048.0378176,21223939.7896963,20283291.0740499,23488772.520469,23960294.2190811
22584480.9567196,23105140.7488219,22182595.8397663,21224175.6043324,20283179.3785216,23488124.5294995,23960646.0850058
22584839.6696262,23104546.9435889,22183143.7428541,21224411.3382577,20283067.7025383,23487476.496032,23960998.0554172
22585198.4482611,23103953.1518547,22183691.6741161,21224647.2512956,20282956.1999123,23486828.5414546,23961350.1098203
22585557.2906543,23103359.4809784,22184239.6882936,21224883.0976579,20282844.7157302,23486180.616647,23961702.2783443
22585916.2342029,23102765.8337636,22184787.7606502,21225119.0071308,20282733.3595376,23485532.6137676,23962054.575448
22586275.3444285,23102172.1950588,22185335.8985359,21225354.9633478,20282622.1235254,23484884.7087538,23962406.8996558
22586634.4573074,23101578.5766421,22185884.068092,21225590.9457439,20282511.0057862,23484236.8186699,23962759.4009599
22586993.6962248,23100985.035599,22186432.4145062,21225827.0112405,20282399.9791323,23483588.9549724,23963111.9566069
22587352.9584032,23100391.5072741,22186980.7747228,21226063.0526252,20282289.019156,23482941.060459,23963464.6472335
22587712.3500661,23099798.0433516,22187529.186594,21226299.2131592,20282178.2035572,23482293.2439921,23963817.4630261
22588071.8713288,23099204.6013363,22188077.6646891,21226535.3683478,20282067.4472516,23481645.4159411,23964170.3356572
22588431.4120961,23098611.2509352,22188626.2564691,21226771.5667202,20281956.8297467,23480997.5996824,23964523.3005557
22588791.0442555,23098017.8640677,22189174.849346,21227007.7997589,20281846.3043522,23480349.8583932,23964876.3825758
22589150.8181304,23097424.5152877,22189723.5452528,21227244.074308,20281735.8454784,23479702.0845883,23965229.5864384
22589510.6421831,23096831.2764546,22190272.3232712,21227480.3335521,20281625.5271795,23479054.3123071,23965582.8399288
22589870.5574574,23096238.0151537,22190821.1301566,21227716.741128,20281515.2791853,23478406.6320472,23965936.1833918
22590230.5097309,23095644.7954317,22191370.0120226,21227953.131631,20281405.1561027,23477758.927507,23966289.7190282
22590590.6136369,23095051.6319313,22191919.0148551,21228189.5622563,20281295.1221453,23477111.2306655,23966643.2973897
22590950.7799037,23094458.5695106,22192467.979852,21228425.9995555,20281185.1543302,23476463.5897144,23966996.9907455
22591311.0331548,23093865.4542373,22193017.1432567,21228662.5507449,20281075.392343,23475815.9804546,23967350.8051078
22591671.398391,23093272.4118182,22193566.314766,21228899.1200872,20280965.6223076,23475168.3589801,23967704.7022146
22592031.83756,23092679.418192,22194115.5453189,21229135.6838126,20280855.9998929,23474520.7724371,23968058.7035448
22592392.3226766,23092086.4622768,22194664.876129,21229372.3303973,20280746.4962586,23473873.1691304,23968412.7510055
22592752.9212804,23091493.5561629,22195214.2242847,21229609.0029796,20280637.0106168,23473225.5777654,23968766.9962783
22593113.6300278,23090900.6592826,22195763.6484405,21229845.6999186,20280527.7110786,23472578.0578713,23969121.2726018
22593474.4200443,23090307.7733652,22196313.1896969,21230082.4517588,20280418.4922702,23471930.5432248,23969475.6783914
22593835.2801609,23089714.9961125,22196862.7665753,21230319.210534,20280309.3770522,23471283.0520363,23969830.180609
22594196.1916415,23089122.2023148,22197412.4138037,21230556.0066355,20280200.3515615,23470635.5609989,23970184.7940695
22594557.260858,23088529.5059377,22197962.1289783,21230792.8912182,20280091.433497,23469988.1279536,23970539.5210998
22594918.337618,23087936.7952478,22198511.8909768,21231029.8085008,20279982.5921755,23469340.6859374,23970894.2867131
22595279.5357156,23087344.1710099,22199061.7889467,21231266.7867227,20279873.8471555,23468693.2652959,23971249.2199602
22595640.8450696,23086751.5466525,22199611.6965623,21231503.7231863,20279765.2528775,23468045.8593283,23971604.2145996
22596002.2400868,23086159.0277507,22200161.6801068,21231740.8003255,20279656.7015174,23467398.5055426,23971959.3305178
22596363.683382,23085566.4652937,22200711.7833125,21231977.8474971,20279548.2984011,23466751.1807315,23972314.5214619
22596725.221613,23084973.9571128,22201261.8881582,21232214.9544124,20279440.0154124,23466103.8565333,23972669.8263801
22597086.9241573,23084381.5228676,22201812.0539058,21232452.0895466,20279331.7904143,23465456.4887021,23973025.2693686
22597448.5731946,23083789.1264112,22202362.3409715,21232689.2691769,20279223.6427465,23464809.2337496,23973380.8009011
22597810.4152242,23083196.7630671,22202912.6480405,21232926.5114887,20279115.6303721,23464161.9406787,23973736.3869394
22598172.2651949,23082604.4292327,22203463.0855631,21233163.7778293,20279007.7085155,23463514.7052361,23974092.1202758
22598534.2461401,23082012.1101658,22204013.5341279,21233401.0728132,20278899.9069136,23462867.4731955,23974447.9355728
22598896.2700848,23081419.9206056,22204564.0410189,21233638.4039983,20278792.1996715,23462220.2575258,23974803.8604642
22599258.4567976,23080827.6235425,22205114.6566008,21233875.8086111,20278684.5974733,23461573.0695493,23975159.8924949
22599620.697984,23080235.4819685,22205665.3682501,21234113.2129764,20278577.0497187,23460925.9119133,23975516.0094689
22599983.0554863,23079643.3555793,22206216.050811,21234350.6842958,20278469.6459948,23460278.7754487,23975872.2493536
22600345.4096272,23079051.2886232,22206766.8962124,21234588.1924504,20278362.3283273,23459631.6311613,23976228.5889751
22600707.9320342,23078459.2250209,22207317.735733,21234825.6998993,20278255.1406124,23458984.503875,23976584.9496852
22601070.496035,23077867.1817898,22207868.6968947,21235063.2839754,20278148.0036979,23458337.4734182,23976941.4671952
22601433.1413326,23077275.1992199,22208419.6967384,21235300.9310898,20278040.9966334,23457690.3976854,23977298.1313066
22601795.8747379,23076683.2802163,22208970.7823964,21235538.5922568,20277934.1082912,23457043.3308075,23977654.8530972
22602158.7332597,23076091.3927998,22209521.930577,21235776.2708854,20277827.3282549,23456396.3303888,23978011.7194803
22602521.6800347,23075499.5427693,22210073.1610125,21236013.9695193,20277720.5890062,23455749.3176874,23978368.58855
22602884.6703793,23074907.7060396,22210624.451182,21236251.800683,20277614.0047749,23455102.3503895,23978725.6705012
22603247.7574261,23074315.9990752,22211175.7678079,21236489.5583605,20277507.4885173,23454455.3708286,23979082.7662614
22603610.9309379,23073724.1824075,22211727.2027127,21236727.4527794,20277401.0654623,23453808.4085893,23979440.0455016
22603974.2109709,23073132.5316601,22212278.6526334,21236965.3710946,20277294.7527152,23453161.537174,23979797.3616183
22604337.5378838,23072540.8813751,22212830.2841275,21237203.2584473,20277188.5656878,23452514.651898,23980154.8134672
22604700.9924083,23071949.2985165,22213381.8193874,21237441.266204,20277082.4346495,23451867.7612784,23980512.3467488
22605064.5150919,23071357.7054064,22213933.556087,21237679.2772566,20276976.4715399,23451220.9310484,23980870.0096372
22605428.069509,23070766.1393178,22214485.2980269,21237917.3270808,20276870.5533398,23450574.0870495,23981227.6854943
22605791.7985852,23070174.6513752,22215037.1185009,21238155.3941466,20276764.7483772,23449927.2353532,23981585.5548408
22606155.5539575,23069583.218195,22215589.0191414,21238393.5370374,20276659.0639054,23449280.4353292,23981943.5200478
22606519.4360686,23068991.8004761,22216140.9718363,21238631.7397614,20276553.4593794,23448633.6817345,23982301.5408524
22606883.4006539,23068400.4351861,22216693.0087526,21238869.9337628,20276447.9203274,23447986.9778257,23982659.6633993
22607247.3966893,23067809.0735706,22217245.11224,21239108.1863088,20276342.5404788,23447340.2341235,23983017.9508593
22607611.5325304,23067217.8059636,22217797.2890851,21239346.4593736,20276237.2365617,23446693.5173936,23983376.2863068
22607975.7211657,23066626.5219641,22218349.5394637,21239584.7922598,20276132.0442995,23446046.8232049,23983734.7157402
22608340.0184194,23066035.3557473,22218901.8004413,21239823.1839628,20276026.9329376,23445400.1699069,23984093.3085561
22608704.3993807,23065444.1687406,22219454.1689323,21240061.6323393,20275921.9523884,23444753.5239203,23984451.8860148
22609068.8417139,23064853.0379828,22220006.6027666,21240299.9905964,20275817.0421044,23444106.9142892,23984810.6503913
22609433.3822143,23064261.9557732,22220559.1369259,21240538.4925795,20275712.2826011,23443460.3247112,23985169.5085257
22609798.027654,23063670.8946647,22221111.6696409,21240777.0515976,20275607.6033746,23442813.7253098,23985528.4173751
22610162.7062734,23063079.8739499,22221664.3230269,21241015.5959873,20275502.9698463,23442167.1766742,23985887.5005955
22610527.5455899,23062488.9191303,22222217.0009675,21241254.2026816,20275398.4596952,23441520.6291736,23986246.6683718
22610892.44386,23061898.0249515,22222769.7486338,21241492.8457288,20275294.0801353,23440874.116668,23986605.9013804
22611257.370771,23061307.0719634,22223322.6117956,21241731.5564764,20275189.767422,23440227.6291196,23986965.2314261
22611622.4485972,23060716.2540292,22223875.5418569,21241970.2622365,20275085.5655756,23439581.1523389,23987324.69269
22611987.6180099,23060125.4205986,22224428.5081416,21242209.0121979,20274981.5217919,23438934.7226457,23987684.2692101
22612352.8592274,23059534.6516361,22224981.5128698,21242447.8062756,20274877.5242491,23438288.300032,23988043.9191749
22612718.1574846,23058943.9230129,22225534.6999998,21242686.681167,20274773.648241,23437641.8693187,23988403.6881411
22613083.5603432,23058353.2267293,22226087.840457,21242925.5861717,20274669.8375725,23436995.4748681,23988763.5485172
22613449.0445405,23057762.6301236,22226641.1253721,21243164.4756449,20274566.161633,23436349.1552684,23989123.4913933
22613814.5850862,23057171.9624375,22227194.4061735,21243403.4496465,20274462.5776334,23435702.7755796,23989483.5459708
22614180.2653049,23056581.4111847,22227747.8131742,21243642.4448912,20274359.0868569,23435056.4532833,23989843.6842898
22614545.9611777,23055990.9469687,22228301.2487898,21243881.472461,20274255.6991208,23434410.141995,23990203.963665
22614911.7932988,23055400.4169045,22228854.7396091,21244120.5968164,20274152.4073045,23433763.8720497,23990564.336114
22615277.6757883,23054809.9554665,22229408.3109014,21244359.6579503,20274049.2083642,23433117.6055433,23990924.7782995
22615643.7314466,23054219.554696,22229961.9923519,21244598.8573324,20273946.1578077,23432471.3980738,23991285.3371604
22616009.7459442,23053629.1906298,22230515.7074089,21244838.0517135,20273843.1674711,23431825.1896782,23991646.0388697
22616375.9714258,23053038.8535714,22231069.5256784,21245077.2977183,20273740.2618053,23431178.9984274,23992006.7694077
22616742.1585373,23052448.5836431,22231623.3274037,21245316.5754877,20273637.4883601,23430532.8297433,23992367.6259166
22617108.5142867,23051858.3338964,22232177.2567848,21245555.8985463,20273534.7939668,23429886.6756054,23992728.6018259
22617474.9212556,23051268.1259368,22232731.2583133,21245795.2234802,20273432.1885407,23429240.5456555,23993089.6968149
22617841.4284445,23050677.9924878,22233285.2936618,21246034.6349463,20273329.7499436,23428594.4429333,23993450.8392938
22618208.0304057,23050087.8201064,22233839.4729296,21246274.0626267,20273227.3592504,23427948.3441109,23993812.0409146
22618574.6681269,23049497.7839506,22234393.6662158,21246513.5581252,20273125.0790555,23427302.2923747,23994173.4525202
22618941.3966466,23048907.7363365,22234947.9027929,21246753.0930661,20273022.8826517,23426656.2526515,23994534.9150231
22619308.2669781,23048317.729945,22235502.201505,21246992.6039495,20272920.8082815,23426010.2496099,23994896.5040074
22619675.1886201,23047727.7870704,22236056.6191201,21247232.2049363,20272818.8530406,23425364.247427,23995258.1715081
22620042.2403998,23047137.847275,22236611.0798487,21247471.8687329,20272716.9174431,23424718.2526031,23995619.9319626
22620409.3336203,23046547.9762305,22237165.6020696,21247711.5389725,20272615.1850171,23424072.3369983,23995981.7849865
22620776.5107859,23045958.152443,22237720.1766781,21247951.2294809,20272513.4966026,23423426.3968409,23996343.7448706
22621143.7778849,23045368.346634,22238274.8511797,21248191.0377786,20272411.9066291,23422780.4838868,23996705.8488993
22621511.111329,23044778.5959299,22238829.5455984,21248430.7965345,20272310.4633651,23422134.5639279,23997067.9885129
22621878.5549987,23044188.844924,22239384.4018337,21248670.6372552,20272209.0803073,23421488.7161486,23997430.2407968
22622246.0628943,23043599.1829286,22239939.2611898,21248910.5033734,20272107.8046675,23420842.8884895,23997792.6618968
22622613.6389699,23043009.5451748,22240494.177634,21249150.3862349,20272006.6026071,23420197.0512622,23998155.0926275
22622981.3616212,23042419.9921629,22241049.1627,21249390.3372056,20271905.4852834,23419551.2732796,23998517.6708583
22623349.1374972,23041830.4291004,22241604.2526059,21249630.3221301,20271804.5497145,23418905.5137476,23998880.3556876
22623716.9600405,23041240.9156534,22242159.4034115,21249870.3725929,20271703.6667739,23418259.7598109,23999243.1207645
22624084.915477,23040651.4860652,22242714.5993975,21250110.4330386,20271602.9003742,23417613.9741442,23999605.9947722
22624452.9416784,23040062.0632498,22243269.8406049,21250350.5192773,20271502.217565,23416968.3045327,23999968.9648424
22624821.0330201,23039472.6245324,22243825.1929163,21250590.6530751,20271401.6732335,23416322.6118785,24000332.0389903
22625189.2329954,23038883.289101,22244380.5845898,21250830.8867411,20271301.1646914,23415676.9413883,24000695.1965443
22625557.5575501,23038293.9547645,22244936.0490915,21251071.1069687,20271200.8357477,23415031.3027027,24001058.4663245
22625925.904338,23037704.7136492,22245491.6065755,21251311.3584839,20271100.5339269,23414385.6697474,24001421.8174713
22626294.3093466,23037115.5051615,22246047.1987265,21251551.6674201,20271000.3332896,23413740.0564319,24001785.3388121
22626662.8664857,23036526.3280938,22246602.8949844,21251791.999022,20270900.2947523,23413094.5671244,24002148.891468
22627031.4842627,23035937.1883419,22247158.6137762,21252032.4115448,20270800.3199608,23412448.9405308,24002512.5765508
22627400.1766382,23035348.0491869,22247714.4169148,21252272.8029389,20270700.4518002,23411803.4391702,24002876.3772809
22627769.0011694,23034759.0328024,22248270.3178614,21252513.3046967,20270600.6910034,23411157.8771899,24003240.1722997
22628137.8275623,23034170.0293596,22248826.2563692,21252753.7901502,20270501.0069945,23410512.4465751,24003604.2087387
22628506.7658008,23033581.0312691,22249382.2163048,21252994.3370069,20270401.4412722,23409866.970934,24003968.2766111
22628875.8277928,23032992.1061155,22249938.3194237,21253234.924901,20270301.9768556,23409221.5298341,24004332.4808101
22629244.9737822,23032403.2216337,22250494.4427445,21253475.5500755,20270202.5747614,23408576.1333476,24004696.7018013
22629614.1750674,23031814.3325956,22251050.7007073,21253716.1671184,20270103.3313606,23407930.6972107,24005061.0926766
22629983.4399131,23031225.5112957,22251606.9105273,21253956.932625,20270004.1570969,23407285.3351213,24005425.5681273
22630352.8178438,23030636.7207558,22252163.274842,21254197.6520605,20269905.0931324,23406639.9644484,24005790.1670901
22630722.3219265,23030047.9967026,22252719.6748699,21254438.4156307,20269806.1250395,23405994.6609394,24006154.8350433
22631091.8315876,23029459.3301783,22253276.1703743,21254679.2250784,20269707.2895075,23405349.349701,24006519.5925748
22631461.4801515,23028870.7056052,22253832.7267579,21254920.0894122,20269608.5376979,23404704.0659473,24006884.463351
22631831.1648002,23028282.0978721,22254389.323627,21255160.9741577,20269509.8178765,23404058.8273963,24007249.4318362
22632200.9874397,23027693.5466081,22254945.9997776,21255401.9466496,20269411.259989,23403413.5717568,24007614.5003702
22632570.872398,23027105.0138191,22255502.7399915,21255642.9169153,20269312.8123477,23402768.3547776,24007979.6954827
22632940.8068009,23026516.5118302,22256059.5744338,21255883.8944667,20269214.4388799,23402123.1572441,24008344.9800919
22633310.8789831,23025928.0890738,22256616.4158764,21256125.0151977,20269116.1542061,23401478.0089557,24008710.360906
22633680.9889138,23025339.6235379,22257173.4026678,21256366.1134208,20269017.9933032,23400832.8416391,24009075.7892199
22634051.2164451,23024751.2976768,22257730.3877695,21256607.2421314,20268919.9429889,23400187.7404667,24009441.3839827
22634421.5596561,23024162.9750391,22258287.474372,21256848.3967135,20268821.9895144,23399542.6115686,24009807.0836501
22634791.9305588,23023574.7336477,22258844.5963733,21257089.6350089,20268724.1231953,23398897.5288719,24010172.8197002
22635162.4001116,23022986.4929417,22259401.8518063,21257330.8722038,20268626.3829228,23398252.4649829,24010538.7367641
22635532.9138023,23022398.2841017,22259959.0981762,21257572.150926,20268528.6899166,23397607.4349532,24010904.7422267
22635903.5992191,23021810.1554279,22260516.4149012,21257813.4608195,20268431.1047914,23396962.4413501,24011270.7599564
22636274.3219773,23021222.0127056,22261073.8660081,21258054.8741945,20268333.6732893,23396317.4396245,24011636.9495924
22636645.0995438,23020633.994929,22261631.357983,21258296.3217231,20268236.3035937,23395672.4446704,24012003.2281239
22637015.9844952,23020045.9435438,22262188.8945157,21258537.724984,20268139.0528436,23395027.5103811,24012369.5874397
22637386.9456713,23019457.9765528,22262746.5296331,21258779.235225,20268041.8867029,23394382.5932029,24012736.1024618
22637758.0578956,23018870.0067321,22263304.2394177,21259020.7656515,20267944.8279493,23393737.6961592,24013102.663084
22638129.1558487,23018282.0961698,22263861.9505492,21259262.2872558,20267847.8530988,23393092.8580379,24013469.3379499
22638500.3973532,23017694.2718476,22264419.7688396,21259503.9485266,20267751.0173432,23392448.0340502,24013836.0917404
22638871.7293087,23017106.4660299,22264977.6324194,21259745.5873909,20267654.2381586,23391803.1883117,24014202.982661
22639243.084434,23016518.6389785,22265535.6174328,21259987.279911,20267557.5648178,23391158.3228493,24014569.9512617
22639614.5735069,23015930.9035448,22266093.6001461,21260229.0117805,20267461.0205611,23390513.5617754,24014937.0134128
22639986.1467958,23015343.1985431,22266651.7349353,21260470.7767371,20267364.5637089,23389868.8001154,24015304.1805632
