pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587352.6069581,23100391.3510326,22186980.0551263,21226061.4731722,20282289.830286,23482944.0241662,23963463.5477447
22587711.4672199,23099799.5866401,22187530.4527181,21226300.6031958,20282179.1216352,23482294.7407595,23963817.1742829
22588072.6531781,23099203.423612,22188077.3709895,21226534.9608732,20282067.8470542,23481645.9538683,23964169.0051453
22588432.1721367,23098611.6129053,22188627.7570897,21226771.0062241,20281957.5679256,23480999.1809317,23964522.1262405
22588791.1290986,23098018.4668375,22189174.4148158,21227006.2908181,20281847.6625518,23480349.177013,23964875.1968975
22589150.7775842,23097424.6089739,22189723.1408481,21227243.5087211,20281736.6301347,23479701.9390244,23965227.6107691
22589510.0115772,23096830.2474971,22190272.0025326,21227480.7031995,20281627.110886,23479054.0610049,23965580.7207126
22589869.4576964,23096238.8648578,22190819.9817901,21227715.9055894,20281514.5733895,23478408.2854223,23965936.6543327
22590230.2722741,23095643.8619388,22191371.9139528,21227955.3792294,20281404.352125,23477758.8488978,23966287.5348423
22590590.898157,23095050.8685089,22191918.5297083,21228189.7061931,20281295.2946445,23477111.4835043,23966645.5666016
22590949.9704236,23094457.4714601,22192470.0996141,21228426.2813227,20281185.4415768,23476463.4753319,23967000.316711
22591311.1564916,23093864.6123793,22193016.6454909,21228661.7936646,20281075.5984492,23475814.2006971,23967350.9667982
22591670.5693718,23093272.9138202,22193567.1567837,21228899.8122685,20280966.753452,23475167.1246699,23967700.4763422
22592031.1050293,23092679.9965866,22194116.4110562,21229135.0743818,20280856.2947579,23474519.0563638,23968060.2091106
22592390.8482626,23092086.3220378,22194665.37458,21229371.690494,20280747.2224592,23473874.153285,23968413.4092506
22592754.6615331,23091494.2541658,22195215.7399434,21229607.209484,20280635.9545347,23473226.2170631,23968767.863544
22593112.7877614,23090900.9115713,22195764.0437314,21229846.4055637,20280528.400222,23472577.6062154,23969122.4526202
22593476.4282192,23090307.8957449,22196312.5979557,21230084.7373045,20280418.8004805,23471928.5611293,23969474.184748
22593837.2797157,23089713.7823931,22196862.6835193,21230318.4952826,20280309.1728198,23471285.2254049,23969830.2988397
22594197.0850716,23089122.1790705,22197412.1838508,21230557.3217231,20280198.6221367,23470635.0278505,23970187.7541781
22594557.7477493,23088528.0918359,22197962.3102936,21230793.5833162,20280091.1654333,23469987.5897319,23970541.0762986
22594918.6745132,23087936.6801319,22198512.3122765,21231028.680063,20279984.0976134,23469340.6868819,23970892.8566454
22595280.4008385,23087342.1353337,22199063.0308914,21231268.4774183,20279872.8757495,23468692.0498226,23971252.1838587
22595640.514227,23086752.4092535,22199611.0393716,21231504.7253797,20279765.0782653,23468046.2825334,23971605.9050704
22596001.256351,23086158.9533229,22200160.7365617,21231741.9433984,20279657.2211113,23467399.0202301,23971960.9019819
22596363.8119114,23085567.2153571,22200711.6407305,21231977.2213057,20279549.0414094,23466750.5916605,23972314.8233587
22596726.8839571,23084975.5244372,22201261.7646285,21232214.3040101,20279439.1095396,23466106.6465327,23972667.6085974
22597085.2549212,23084382.3880573,22201810.4650137,21232451.3168302,20279332.725701,23465458.9560889,23973025.0505327
22597449.0749235,23083788.2854044,22202362.4892156,21232689.4554883,20279224.0686311,23464810.6439003,23973380.7165032
22597809.2533198,23083197.9952389,22202911.2716794,21232926.4703239,20279114.9977211,23464160.8914164,23973736.173216
22598171.4524632,23082604.6386788,22203464.1832486,21233163.5480026,20279005.0567111,23463515.043725,23974092.1028157
22598533.6906141,23082012.9023758,22204012.7553559,21233400.3113238,20278899.8665374,23462868.5587637,23974449.7567706
22598897.4977908,23081419.1350681,22204566.1468015,21233637.7122254,20278791.9719572,23462218.3551819,23974801.497453
22599257.2239838,23080827.9991228,22205115.8847867,21233875.3895016,20278685.6572908,23461574.2543264,23975159.6209651
22599620.4962163,23080235.5239462,22205666.2490185,21234113.8273796,20278578.3767769,23460925.1603613,23975513.0473613
22599982.8669197,23079640.7689359,22206214.5187589,21234350.3167934,20278469.0932612,23460280.2353101,23975872.966477
22600346.2250994,23079050.0262606,22206768.3857363,21234588.8149729,20278362.7854289,23459632.0272998,23976228.1910853
22600707.4792799,23078459.1330512,22207317.1589527,21234824.7919632,20278254.2459188,23458981.8403436,23976585.3043705
22601069.419885,23077868.4356563,22207869.1395562,21235062.3391277,20278148.5399987,23458338.5014493,23976938.1697445
22601434.5330783,23077273.2842685,22208420.0188745,21235300.7442612,20278042.1905836,23457690.8841284,23977298.750576
22601796.1490321,23076684.2826327,22208971.8691153,21235538.4824916,20277933.5873112,23457044.5997072,23977656.9590807
22602156.5945745,23076090.4417751,22209523.2426069,21235777.0580899,20277826.8635406,23456397.9397495,23978010.3084084
22602520.9727094,23075499.0720213,22210075.2484473,21236013.0106217,20277718.9440796,23455750.6900427,23978367.0364621
22602883.437989,23074906.4011495,22210624.0194396,21236250.9065741,20277612.7682988,23455101.7620217,23978726.5499178
22603246.6181186,23074315.9714651,22211177.5645906,21236488.5887973,20277507.7172429,23454453.5226745,23979082.0453701
22603612.4558248,23073724.9886288,22211727.0474086,21236726.8687127,20277400.8052703,23453808.8805473,23979438.6634769
22603973.2505833,23073132.4044047,22212278.639982,21236966.4353766,20277295.5311803,23453160.7651768,23979798.4621606
22604338.2056889,23072540.8442228,22212831.5641542,21237203.7474013,20277186.847509,23452515.3564659,23980154.7709588
22604700.831045,23071950.8240562,22213381.8399719,21237441.8576755,20277079.9503063,23451867.384328,23980513.8385769
22605065.8492434,23071357.7168641,22213933.7212535,21237677.6642494,20276975.9929543,23451219.6978063,23980872.2898598
22605427.0515822,23070765.4360665,22214485.9230738,21237918.3335982,20276871.9570718,23450575.3362272,23981227.9112074
22605792.1310076,23070174.2918976,22215037.0135352,21238156.4979505,20276765.3883247,23449926.2014086,23981584.3581992
22606155.4929512,23069582.5977709,22215589.0212231,21238393.5671965,20276661.0282575,23449278.9435099,23981942.2007848
22606519.5525175,23068992.2986561,22216139.7706869,21238631.07976,20276552.4428472,23448635.2103219,23982299.2908314
22606882.3282565,23068398.2609301,22216691.6130769,21238868.6326947,20276448.4819943,23447988.1268727,23982659.1363398
22607247.8491242,23067810.3655783,22217248.1219999,21239107.271637,20276343.2978602,23447337.6587569,23983018.0336393
22607609.5613969,23067216.1808997,22217797.6502599,21239347.7082484,20276237.4486449,23446692.4788587,23983377.1330647
22607976.2929173,23066627.4205326,22218348.2031899,21239585.3486919,20276133.3582022,23446046.8056285,23983732.4175178
22608340.9729501,23066036.3131492,22218902.1369083,21239824.0052186,20276026.6483038,23445401.2309176,23984094.3479535
22608702.8777008,23065443.4339429,22219453.2996799,21240060.9305783,20275923.3295326,23444754.6984551,23984452.6384791
22609068.2568916,23064855.0021085,22220006.0359113,21240298.2960965,20275816.5151482,23444107.1596988,23984810.4122597
22609433.1439986,23064259.8107089,22220561.0659995,21240538.3070849,20275712.3148745,23443460.9004383,23985168.4449744
22609798.9019899,23063670.640421,22221110.7999509,21240778.9952451,20275607.3819642,23442813.0895429,23985528.4019449
22610163.2505069,23063081.0415407,22221664.9982642,21241016.4586597,20275505.2867878,23442168.7571227,23985887.6455544
22610528.3128219,23062488.5907026,22222218.0338166,21241255.1268575,20275397.1632479,23441519.6730994,23986244.4216466
22610894.1411122,23061898.270185,22222769.6089236,21241491.9001949,20275294.6821709,23440873.0366169,23986606.7453313
22611258.4239788,23061307.0743941,22223323.2447002,21241730.4389228,20275187.7600322,23440229.7380182,23986966.7968493
22611621.6929218,23060715.0713634,22223875.3500862,21241969.1356268,20275085.5639894,23439583.7253818,23987324.2521132
22611987.1150585,23060127.3046263,22224428.3275099,21242207.4976165,20274982.0899452,23438936.7548831,23987686.0930915
22612351.5581721,23059535.3807203,22224981.4983923,21242448.4284558,20274878.2576858,23438288.497907,23988043.6343804
22612719.1979046,23058942.180716,22225533.7273042,21242685.7528868,20274772.9300829,23437642.1126569,23988401.5038731
22613083.7609606,23058351.9673437,22226087.0028819,21242925.9689531,20274671.2765948,23436996.5439456,23988762.4385602
22613448.5627876,23057763.3890135,22226641.1586193,21243164.4544473,20274565.9184321,23436347.8753818,23989124.3016882
22613813.5527158,23057174.3635712,22227196.1091656,21243402.5902969,20274462.3331842,23435704.1714141,23989483.2194246
22614181.3807649,23056582.0809427,22227747.6645996,21243644.1145063,20274359.3192977,23435057.820791,23989842.9354172
22614547.9288948,23055991.4341197,22228301.3995121,21243881.6045521,20274256.3111233,23434411.5508075,23990203.5354488
22614910.3939174,23055399.8877296,22228855.223572,21244120.5023422,20274154.1481187,23433762.7946247,23990563.6759231
22615279.1047154,23054810.5943812,22229408.7442306,21244358.1315849,20274049.4806718,23433117.2629955,23990924.1624922
22615643.6939305,23054218.8263516,22229964.2367153,21244597.6679653,20273944.821483,23432470.6382323,23991285.7312159
22616011.6791751,23053628.4689717,22230516.0853617,21244839.177161,20273842.8641057,23431824.4662905,23991645.8702193
22616376.3567836,23053039.887487,22231070.2861406,21245075.600651,20273740.4831933,23431180.869028,23992003.9386885
22616741.3497748,23052447.9358602,22231623.778205,21245317.0476107,20273636.718663,23430531.4433091,23992369.3789006
22617108.9102812,23051858.2256784,22232178.271219,21245557.6318427,20273534.3044165,23429885.7221992,23992727.4299336
22617475.0084839,23051269.1480221,22232731.23213,21245795.0386967,20273433.2485192,23429239.5162453,23993090.7859927
22617841.5112504,23050675.8087447,22233286.3740067,21246033.8731984,20273329.5872365,23428594.1685402,23993450.3149037
22618207.0010473,23050087.1351852,22233838.0114542,21246274.8216805,20273226.0194001,23427949.9736267,23993812.6022294
22618575.8397856,23049498.2969107,22234393.585399,21246514.9134332,20273123.7166855,23427301.6006269,23994171.7440882
22618940.5939961,23048909.1663589,22234947.8758804,21246753.2109417,20273023.8496933,23426658.9116913,23994534.4755353
22619309.8301125,23048317.594784,22235501.54243,21246994.6591014,20272921.0222723,23426009.4008146,23994895.9998968
22619674.8070528,23047726.9125167,22236057.1417917,21247232.5449251,20272817.5787084,23425363.380713,23995255.9187791
22620041.8724499,23047138.7762225,22236610.1108333,21247471.8670462,20272717.8096532,23424717.630662,23995621.2016691
22620410.1242701,23046545.6677983,22237164.9233357,21247712.5515132,20272614.5323221,23424075.2705282,23995982.925425
22620776.7720666,23045958.1245116,22237719.812527,21247951.7439063,20272513.4982851,23423427.9705215,23996345.3805713
22621142.439284,23045369.0666968,22238277.7641353,21248189.3447833,20272412.9214502,23422780.6341941,23996707.0579902
22621511.770226,23044778.1679839,22238829.3356862,21248429.9819333,20272311.5421527,23422137.7705593,23997067.6755249
22621879.5996205,23044187.1146539,22239383.1611251,21248671.9612949,20272210.2288602,23421487.2216195,23997431.2946397
22622244.8024721,23043599.6313114,22239939.8301603,21248910.1584082,20272108.1997583,23420842.917302,23997794.9111881
22622613.6670239,23043010.1805102,22240494.4827557,21249150.819157,20272004.9838294,23420198.8294608,23998156.9335839
22622980.2974678,23042420.8828514,22241048.0336945,21249390.0730144,20271905.0708748,23419550.3943432,23998517.1216874
22623347.3861632,23041828.0581837,22241605.0684406,21249629.9779108,20271803.5054913,23418904.7308694,23998881.2099995
22623717.0147256,23041240.6612124,22242159.1434327,21249870.0603483,20271701.4474771,23418258.93794,23999243.3257012
22624085.0440881,23040651.3322842,22242713.0476673,21250110.942305,20271603.8110003,23417612.0295888,23999605.9670478
22624453.4257786,23040064.7644887,22243269.9551975,21250350.955202,20271502.2360859,23416969.6083244,23999969.4617043
22624820.6565906,23039470.4425525,22243825.7431902,21250589.9106224,20271401.3544623,23416321.8573201,24000332.284929
22625189.0679299,23038883.4923334,22244380.2305025,21250831.5726348,20271299.9901502,23415674.5173364,24000693.1321133
22625559.1394222,23038294.0723578,22244935.2326807,21251070.9884749,20271200.3189251,23415030.4793419,24001059.2747855
22625925.3561521,23037704.0353132,22245493.8822386,21251310.1883951,20271099.4681317,23414386.8692602,24001420.7851574
22626294.2821732,23037115.6456262,22246047.0142769,21251553.4602765,20271000.5252332,23413738.0665996,24001785.8204949
22626662.532304,23036524.9114873,22246602.3341911,21251791.6833742,20270899.5460884,23413094.4253034,24002149.3397018
22627032.6100141,23035936.6922393,22247160.035637,21252033.3684803,20270801.0957045,23412449.4099943,24002514.2291613
22627401.5658643,23035348.1460415,22247715.4752334,21252272.6259275,20270700.1526558,23411801.5816013,24002877.5335647
22627767.6591263,23034759.8874188,22248270.0421623,21252511.8723626,20270599.3714483,23411158.9454162,24003239.5347629
22628138.7888279,23034169.6320713,22248823.8257543,21252754.7542432,20270500.4143884,23410510.2188049,24003602.2199917
22628508.4520274,23033583.7216784,22249382.5371979,21252993.7446981,20270400.0750979,23409868.205756,24003967.6903477
22628875.7306742,23032991.1589854,22249938.1190831,21253235.2550005,20270301.0287715,23409218.2166255,24004332.4389976
22629244.0418818,23032404.9180887,22250495.2185408,21253476.2301156,20270202.6263194,23408576.8199752,24004698.3881761
22629613.7248167,23031816.2916716,22251050.9387919,21253715.2479126,20270103.9059523,23407932.5233812,24005060.8573518
22629982.1214873,23031224.715351,22251608.0428016,21253956.7455994,20270003.3540653,23407285.4822016,24005426.2161268
22630352.373727,23030638.6876306,22252162.0209748,21254197.8663109,20269904.9209186,23406639.5119032,24005790.5183934
22630722.3105291,23030047.8157856,22252718.8219377,21254439.9184195,20269805.2700329,23405994.8507469,24006154.6633718
22631092.1112828,23029460.3302498,22253275.1757845,21254680.8202661,20269708.7076818,23405350.0709261,24006519.3488462
22631460.4689495,23028868.5631431,22253832.0271383,21254920.0126865,20269606.7544644,23404703.8000664,24006884.8031333
22631832.019395,23028283.5063687,22254388.9602771,21255160.6930568,20269509.8306614,23404059.2908425,24007246.7633035
22632200.7584675,23027693.4300035,22254946.4399864,21255401.5487023,20269410.0511236,23403414.0730973,24007611.8948979
22632570.1376606,23027104.0778817,22255504.0409053,21255642.8850636,20269313.6146402,23402770.0087923,24007977.5684141
22632940.9788396,23026515.6126295,22256056.9559186,21255884.4865215,20269213.9008978,23402124.5587103,24008345.9084805
22633309.7330208,23025927.8436816,22256618.3426767,21256124.4020108,20269115.6258315,23401476.4610256,24008711.7002333
22633680.5764683,23025339.4397997,22257174.3951977,21256366.258987,20269018.0014557,23400833.921304,24009075.6044917
22634051.3619257,23024751.3705095,22257729.3250009,21256608.0313174,20268919.6850384,23400186.3966314,24009442.3408985
22634422.6283891,23024162.3044182,22258287.9005829,21256848.7239442,20268821.0124282,23399542.2143859,24009807.8087273
22634793.3201926,23023574.7880749,22258844.6387431,21257089.656648,20268723.5590811,23398896.7681271,24010174.1319716
22635162.3333357,23022986.0803618,22259399.6801839,21257331.3376215,20268626.5385128,23398252.9213474,24010541.5311275
22635533.0207254,23022397.6387426,22259956.5718184,21257572.2032823,20268529.3793064,23397607.3271443,24010905.3964608
22635903.5764436,23021809.3562903,22260515.0433874,21257813.4193689,20268433.2332252,23396962.3642109,24011272.0032992
22636274.5108281,23021223.7591695,22261074.0519401,21258056.0870915,20268335.3230455,23396318.4872725,24011636.6701889
22636646.1999648,23020634.5483381,22261628.9981261,21258295.5291115,20268236.6186134,23395670.6612718,24012004.9508411
22637016.0154035,23020045.2588984,22262188.5890631,21258538.2229626,20268138.1034232,23395026.3096212,24012371.5947027
22637388.2668572,23019458.2701605,22262746.1303064,21258778.4739071,20268041.6233018,23394381.8922858,24012736.6621351
22637757.5220084,23018871.0636796,22263304.2598228,21259019.7581192,20267943.8673704,23393741.9538948,24013101.6189766
22638128.5388891,23018285.153865,22263861.1644206,21259262.3799507,20267848.712356,23393094.5893303,24013467.5541752
22638501.9439302,23017693.5773687,22264418.0404613,21259505.2261016,20267751.2083363,23392445.6923135,24013837.956948
22638870.3903899,23017106.3577447,22264976.4105281,21259744.5066233,20267654.1794782,23391802.5429046,24014203.3017166
22639242.6139063,23016519.5839567,22265534.9654445,21259986.9791141,20267558.031643,23391159.2876518,24014569.3081092
22639613.2872199,23015934.3894308,22266091.4012849,21260228.7824242,20267461.4932748,23390511.5213747,24014936.2169981
22639985.113853,23015341.7929532,22266652.3466906,21260471.5008842,20267365.964863,23389869.4565205,24015305.6826144
22640358.1643824,23014754.9105924,22267210.297619,21260713.0455837,20267269.4516346,23389223.8694467,24015671.6582848
22640729.6392926,23014166.6681727,22267767.8167334,21260953.0806041,20267171.3100333,23388579.4179433,24016037.5904319
22641101.7893514,23013580.7518914,22268327.7001458,21261196.6578823,20267074.7695254,23387935.0141313,24016407.8634225
22641473.2352394,23012995.1538593,22268886.0534893,21261437.3493399,20266979.6677119,23387289.7542822,24016775.5607367
22641844.9673905,23012403.1440247,22269443.6308109,21261680.0785469,20266884.7718508,23386646.1591014,24017142.3116651
22642215.4972272,23011816.4040754,22270001.270126,21261923.0298039,20266788.9797085,23386003.8018989,24017510.2668957
22642589.3514621,23011230.0473919,22270560.5474769,21262165.2602629,20266693.1847936,23385355.4521364,24017876.1215995
22642963.0845515,23010642.5560035,22271119.7543786,21262405.020894,20266596.507726,23384710.8838517,24018243.1993985
22643335.2648575,23010054.6598188,22271675.6625415,21262650.714751,20266499.6741165,23384065.3668999,24018610.5217337
22643706.7142529,23009466.981466,22272237.5617169,21262889.9832339,20266405.3399321,23383422.7506035,24018982.1730864
22644079.0308937,23008882.9771385,22272794.079272,21263133.1113122,20266311.0019462,23382777.6835852,24019349.7689438
22644451.4030006,23008294.2484837,22273353.400388,21263375.733788,20266214.1550015,23382133.8934978,24019720.8981477
22644821.3620104,23007706.3554222,22273914.5350431,21263616.7201553,20266119.7729631,23381488.2098167,24020086.5271545
22645196.2611456,23007118.0156203,22274471.1153689,21263859.2706786,20266024.3586459,23380846.5755745,24020454.2531326
22645570.9287632,23006534.124203,22275030.3408975,21264102.6018124,20265929.4932497,23380198.4897375,24020825.9238506
22645941.3360341,23005944.4643775,22275591.4357419,21264346.2455545,20265836.6227864,23379555.4099469,24021190.3950732
22646316.7689925,23005358.6378585,22276150.7993818,21264586.2689973,20265740.8668259,23378911.8337849,24021560.9466013
22646685.595119,23004770.5429727,22276709.0083218,21264828.1703979,20265644.7807485,23378267.1281863,24021932.089948
22647061.5810138,23004184.0847586,22277268.3076991,21265073.918549,20265549.2521371,23377619.6137289,24022299.3513228
22647435.6439212,23003597.0129011,22277827.0610298,21265313.4316251,20265455.1568844,23376980.0224688,24022671.0091816
22647807.7006345,23003011.5119275,22278387.6841694,21265558.4216342,20265363.967701,23376334.2162222,24023037.6293391
22648181.5949134,23002423.6448154,22278948.0777733,21265800.3159571,20265267.1746989,23375690.7509162,24023407.0712156
22648555.2320065,23001840.3021448,22279504.8467813,21266044.0625802,20265174.399695,23375046.8279682,24023778.4291038
22648928.8435764,23001249.0973181,22280065.6909215,21266285.0577087,20265078.3826228,23374401.0383033,24024144.7018694
22649301.6981951,23000663.4324484,22280625.5465203,21266527.9591326,20264986.7244081,23373757.3090878,24024513.4576896
22649677.6084079,23000076.7081617,22281184.5604244,21266770.5927247,20264892.3901237,23373114.9878453,24024887.913518
22650049.6941564,22999491.6780693,22281745.1697108,21267014.9532694,20264797.722028,23372468.2089861,24025254.910523
22650423.9798792,22998905.8437685,22282304.7769312,21267258.1778861,20264704.4127719,23371825.3777731,24025626.7006761
22650797.8822703,22998317.9486244,22282863.7264044,21267500.0095905,20264609.9401066,23371179.9872704,24025995.1459912
22651172.3360076,22997731.5001541,22283427.7696979,21267742.123687,20264519.534992,23370537.1331644,24026365.3065322
22651545.8517938,22997144.7500383,22283985.7839694,21267985.7443065,20264425.3901845,23369893.3046884,24026737.3435487
22651921.5546797,22996559.0912339,22284546.7078942,21268227.2222693,20264330.5712397,23369248.3247032,24027105.3769579
22652295.5097886,22995972.8135304,22285104.4502341,21268471.8926884,20264237.2850229,23368603.6771658,24027478.059223
22652668.0473486,22995387.8260661,22285666.8834168,21268713.515618,20264143.1103234,23367960.5380985,24027848.3042265
22653043.5332223,22994801.8570534,22286226.6841447,21268958.3589518,20264050.6463897,23367317.4561275,24028218.9369648
22653416.9917184,22994212.085259,22286787.4050266,21269201.8009956,20263959.1434652,23366669.4089282,24028590.3687727
22653792.0302147,22993629.9712767,22287345.7898035,21269443.5310676,20263867.9507983,23366027.263756,24028960.8538065
22654167.637352,22993042.9939494,22287909.7539131,21269689.8395325,20263775.0479938,23365385.313258,24029328.9190536
22654542.8922946,22992454.2660246,22288469.3006273,21269931.0573542,20263679.8833644,23364743.0985554,24029703.5602713
22654917.6099524,22991868.3509051,22289029.0728122,21270174.1103276,20263588.7138787,23364098.5926198,24030073.0462533
22655291.0004635,22991283.7905188,22289590.630378,21270415.9262494,20263495.3004767,23363453.5428554,24030445.3601562
22655667.2440744,22990698.688527,22290151.2887932,21270660.0167212,20263404.4469911,23362811.4035087,24030814.517032
22656042.2821775,22990112.2842924,22290714.4152451,21270904.0422303,20263312.3186188,23362166.2598706,24031185.5132658
22656415.8705664,22989525.4453581,22291272.7828391,21271147.6867704,20263219.595335,23361523.2094406,24031558.3911124
22656793.6735814,22988940.5481594,22291834.8246566,21271391.395566,20263127.5943635,23360880.2682458,24031931.5511371
22657167.9248735,22988353.9074754,22292394.4514543,21271633.7180389,20263035.3893776,23360235.7350692,24032299.4331769
22657543.7943443,22987769.126363,22292955.5242311,21271878.5988213,20262942.9093167,23359590.5092971,24032671.2704108
22657919.9364367,22987181.7212296,22293519.0920037,21272120.9000539,20262849.524362,23358947.5706782,24033045.3348856
22658295.2769631,22986598.1635363,22294078.9331564,21272367.1041744,20262760.8838171,23358303.8850374,24033418.6626952
22658670.5040724,22986014.3581473,22294642.6426786,21272609.5349835,20262669.3418794,23357659.6616221,24033791.1551612
22659046.5301878,22985425.9163974,22295200.3767211,21272853.6112224,20262579.2331365,23357015.804755,24034164.5668686
22659423.0023507,22984842.3972323,22295763.8015917,21273096.1273524,20262485.5286398,23356374.281471,24034532.5854804
22659797.0862241,22984255.1088791,22296326.7720097,21273341.4466466,20262394.4878019,23355732.2842364,24034908.5742353
22660175.2853004,22983671.3220275,22296887.3571742,21273585.0472259,20262305.3408742,23355086.3510677,24035280.4679475
22660550.0251212,22983086.0090737,22297448.1618018,21273830.9691346,20262213.5294025,23354441.5999657,24035651.4003651
22660925.688514,22982499.4759677,22298011.0404362,21274073.3282213,20262122.2387987,23353800.367348,24036025.6592274
22661302.0841128,22981913.1093287,22298571.4823355,21274316.7057966,20262033.3725318,23353156.8884218,24036398.1236143
22661678.4551747,22981330.2626101,22299132.6837029,21274560.6899046,20261940.7153295,23352514.3284621,24036771.1116877
22662053.7009528,22980743.3322517,22299696.290553,21274806.1144855,20261851.1086553,23351868.500641,24037142.0763108
22662430.9388996,22980156.6151525,22300257.0116351,21275049.7284033,20261759.4237039,23351224.9517546,24037517.0018697
22662811.4434807,22979573.892476,22300821.0089435,21275295.4783732,20261671.759426,23350582.8653561,24037889.1398463
22663184.2489139,22978986.5038552,22301383.400853,21275537.7590272,20261579.4711303,23349941.5618859,24038267.2467084
22663563.2116143,22978403.2401374,22301944.0419826,21275783.906857,20261489.0589368,23349293.8473759,24038634.2362842
22663938.1351388,22977817.2819539,22302507.2896755,21276028.6465249,20261398.8463361,23348653.9939053,24039009.8420357
22664315.148782,22977232.8867116,22303069.4177075,21276268.6935363,20261309.4480637,23348009.1568,24039382.4550868
22664693.1777322,22976651.2743288,22303632.1769967,21276515.3080674,20261218.8400734,23347366.2021115,24039755.5982217
22665070.2796872,22976064.5176809,22304195.5433045,21276757.8017425,20261129.8539868,23346723.9025485,24040130.4899943
22665446.2146889,22975477.360604,22304757.7066774,21277003.607263,20261040.2875105,23346081.802696,24040504.5841101
22665824.3346291,22974892.9403084,22305320.5342375,21277247.8848248,20260950.679713,23345437.4132041,24040880.1908401
22666200.7470917,22974307.7554411,22305882.4440671,21277492.5851253,20260862.8654494,23344795.93915,24041252.4552163
22666579.1404644,22973724.3248005,22306445.3996725,21277737.7010934,20260773.1371537,23344152.4417952,24041627.6923364
22666957.6871775,22973140.7017645,22307006.8983524,21277981.1682591,20260683.7283943,23343506.6235587,24042004.0282427
22667334.7701614,22972554.1975803,22307569.2589853,21278225.217366,20260594.5588629,23342862.2037987,24042378.2013042
22667712.745559,22971968.5520979,22308134.6607886,21278473.4955496,20260505.9415047,23342223.693907,24042754.633815
