carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22594177.3878894,23089046.4309101,22197470.7650872,21230549.3149819,20280188.9401163,23470702.760223,23970169.8274488
22594538.4141359,23088453.7286629,22198020.4639802,21230786.2246845,20280079.9832403,23470055.2458313,23970524.5161341
22594899.5692393,23087861.0406438,22198570.2544449,21231023.1239836,20279971.1730381,23469407.8618228,23970879.2953204
22595260.7915165,23087268.3713796,22199120.1449448,21231260.0880813,20279862.4268268,23468760.404954,23971234.2210182
22595622.1054113,23086675.786801,22199670.0705061,21231497.0545071,20279753.8132635,23468113.0127871,23971589.2487267
22595983.4724567,23086083.2225116,22200220.0909741,21231734.125902,20279645.300634,23467465.6137332,23971944.3619428
22596344.9302029,23085490.6932477,22200770.1364613,21231971.187019,20279536.8668003,23466818.2829039,23972299.5568579
22596706.4733439,23084898.2254756,22201320.2702776,21232208.2969549,20279428.5453475,23466170.9351632,23972654.8475873
22597068.1095517,23084305.7572415,22201870.4487807,21232445.4227439,20279320.3275571,23465523.6309065,23973010.2814488
22597429.8456849,23083713.3778591,22202420.7190216,21232682.6150505,20279212.2265866,23464876.3270742,23973365.7684793
22597791.6889831,23083120.9570989,22202971.0856755,21232919.876339,20279104.1662722,23464229.0346751,23973721.3643729
22598153.5789695,23082528.6373389,22203521.4865036,21233157.1653232,20278996.2336591,23463581.7926928,23974077.0493476
22598515.563057,23081936.3787752,22204071.9453118,21233394.4260255,20278888.418789,23462934.5595553,23974432.8516162
22598877.6314002,23081344.1000303,22204622.4696206,21233631.7809061,20278780.6883365,23462287.337548,23974788.8298145
22599239.7941706,23080751.9280088,22205173.1084904,21233869.220629,20278673.0675442,23461640.1834262,23975144.8308873
22599602.0233284,23080159.7683003,22205723.7769885,21234106.6290562,20278565.5567483,23460993.0020513,23975500.9574141
22599964.3929667,23079567.6239968,22206274.5204571,21234344.0904328,20278458.1416243,23460345.8758872,23975857.1403674
22600326.7485441,23078975.5568668,22206825.3247898,21234581.5992122,20278350.8494617,23459698.7312401,23976213.4250974
22600689.2647507,23078383.4725936,22207376.1861274,21234819.1844278,20278243.5833167,23459051.5973111,23976569.8608903
22601051.8307514,23077791.4900877,22207927.1329809,21235056.7455996,20278136.5130094,23458404.5184951,23976926.383445
22601414.4909597,23077199.4808841,22208478.1581695,21235294.3972951,20278029.4784564,23457757.4616514,23977283.0202536
22601777.3240248,23076607.5507991,22209029.2709233,21235532.0370734,20277922.5527116,23457110.4201462,23977639.7028617
22602140.1117481,23076015.6530822,22209580.4420935,21235769.7498249,20277815.7418785,23456463.3727685,23977996.5999223
22602503.0388311,23075423.814153,22210131.6329888,21236007.482962,20277709.0449897,23455816.370871,23978353.5102998
22602866.0556065,23074832.003582,22210682.9521535,21236245.3091968,20277602.4280737,23455169.3716804,23978710.5203668
22603229.1527915,23074240.3051722,22211234.2779805,21236483.1198973,20277495.884968,23454522.4191275,23979067.6138411
22603592.3625189,23073648.5046482,22211785.7046908,21236721.0058381,20277389.4461194,23453875.5089671,23979424.8877143
22603955.6370416,23073056.8223882,22212337.2086481,21236958.8738871,20277283.1884878,23453228.5789312,23979782.2087375
22604319.0134969,23072465.176589,22212888.7743581,21237196.8345537,20277176.9640616,23452581.6765331,23980139.6658957
22604682.4313497,23071873.5874567,22213440.3644023,21237434.8044504,20277070.8490184,23451934.7970257,23980497.1591725
22605045.9794128,23071282.0057123,22213992.0675817,21237672.864968,20276964.9188501,23451287.941562,23980854.7531501
22605409.5951841,23070690.50842,22214543.8703071,21237910.8869785,20276858.9419353,23450641.0970996,23981212.5222214
22605773.307088,23070098.9813198,22215095.6904407,21238148.9978677,20276753.1596318,23449994.2818025,23981570.3421126
22606137.0403415,23069507.5502564,22215647.5849188,21238387.1378117,20276647.4132234,23449347.5092486,23981928.2888074
22606500.9495037,23068916.1470796,22216199.5366515,21238625.3331148,20276541.7769442,23448700.6934093,23982286.3344616
22606864.9025389,23068324.7468551,22216751.6023567,21238863.5267427,20276436.309319,23448053.9799232,23982644.4519095
22607228.9529839,23067733.4494716,22217303.6997607,21239101.7902852,20276330.888021,23447407.2526174,23983002.6890405
22607593.0814452,23067142.1291915,22217855.831352,21239340.0983172,20276225.5666421,23446760.5307065,23983361.0224773
22607957.2616131,23066550.901509,22218408.1210214,21239578.4435081,20276120.3681103,23446113.8412569,23983719.4725223
22608321.5611563,23065959.6935665,22218960.375007,21239816.7940753,20276015.2738985,23445467.1913009,23984078.0082704
22608685.9340866,23065368.4892387,22219512.756244,21240055.1879305,20275910.30586,23444820.5170105,23984436.6636946
22609050.4133025,23064777.3680487,22220065.2572039,21240293.6711767,20275805.3850675,23444173.9287319,23984795.3742277
22609414.9819404,23064186.3284214,22220617.7183453,21240532.2140806,20275700.578943,23443527.310855,23985154.2066135
22609779.638765,23063595.2450952,22221170.3117523,21240770.7378487,20275595.8747248,23442880.7176011,23985513.1889838
22610144.3667703,23063004.2437924,22221722.953498,21241009.3232619,20275491.2650839,23442234.1638069,23985872.2164623
22610509.1320292,23062413.265306,22222275.6540637,21241247.9125354,20275386.7948137,23441587.6073158,23986231.367411
22610874.0545339,23061822.3014519,22222828.4225341,21241486.60611,20275282.3558153,23440941.1125882,23986590.5791422
22611239.0546646,23061231.4329486,22223381.3434759,21241725.2609676,20275178.0318991,23440294.6106456,23986949.9852357
22611604.0796407,23060640.5775751,22223934.2604596,21241963.9986753,20275073.8862866,23439648.1236918,23987309.3714704
22611969.2574859,23060049.778123,22224487.2291889,21242202.7501243,20274969.7635573,23439001.7108203,23987668.952307
22612334.4811959,23059459.0410572,22225040.3235519,21242441.594222,20274865.8252918,23438355.2663587,23988028.5758735
22612699.8171919,23058868.3115524,22225593.3611102,21242680.4688949,20274761.9024878,23437708.826362,23988388.3435073
22613065.2351232,23058277.5929721,22226146.5460256,21242919.3255793,20274658.0944614,23437062.4639733,23988748.1814985
22613430.6831836,23057686.9998531,22226699.8308848,21243158.2556798,20274554.3877663,23436416.0280895,23989108.1307321
22613796.2625767,23057096.3596318,22227253.1534861,21243397.235644,20274450.8009338,23435769.7529397,23989468.1596955
22614161.9111802,23056505.8096777,22227806.5601802,21243636.2456331,20274347.2757039,23435123.4402208,23989828.3336206
22614527.7034949,23055915.2919838,22228359.9486419,21243875.2908739,20274243.9224772,23434477.1041296,23990188.5790858
22614893.4764003,23055324.8187539,22228913.5255208,21244114.3652271,20274140.6226284,23433830.8160734,23990548.9038837
22615259.3949935,23054734.3705125,22229467.1144945,21244353.532276,20274037.4224289,23433184.5706651,23990909.410879
22615625.4162698,23054143.9577031,22230020.7383046,21244592.6949099,20273934.3121737,23432538.3288733,23991269.9517406
22615991.5099272,23053553.5896836,22230574.4519808,21244831.9144685,20273831.3017498,23431892.1193912,23991630.5809572
22616357.7045369,23052963.2566514,22231128.323239,21245071.1536325,20273728.4559383,23431245.9179481,23991991.3487923
22616723.9611143,23052373.0039981,22231682.1379176,21245310.4593072,20273625.6668911,23430599.7302147,23992352.221318
22617090.2786238,23051782.7670807,22232236.0472011,21245549.7985211,20273522.954042,23429953.5848183,23992713.1651204
22617456.7345529,23051192.5588212,22232790.0912337,21245789.1047479,20273420.3720901,23429307.445595,23993074.1861025
22617823.1997081,23050602.4039442,22233344.1319034,21246028.5757623,20273317.8874295,23428661.3668428,23993435.3913072
22618189.8097447,23050012.2792414,22233898.2766766,21246267.977765,20273215.5117378,23428015.2879205,23993796.6366497
22618556.5050198,23049422.180113,22234452.4828526,21246507.4787608,20273113.1986772,23427369.1783761,23994157.9708686
22618923.2919924,23048832.129851,22235006.7685705,21246746.9821991,20273011.0519944,23426723.172268,23994519.4205313
22619290.1070964,23048242.2007332,22235561.023006,21246986.5666616,20272908.8980135,23426077.1301027,23994880.9713287
22619657.0203856,23047652.2113613,22236115.4532269,21247226.178446,20272806.9706668,23425431.145305,23995242.632853
22620024.0662561,23047062.2947134,22236669.9197553,21247465.7891718,20272705.0379712,23424785.18429,23995604.4506568
22620391.1927936,23046472.4021548,22237224.4661086,21247705.4907472,20272603.2592858,23424139.2048764,23995966.2486498
22620758.3797039,23045882.5753073,22237779.0967954,21247945.2370816,20272501.5673767,23423493.2747554,23996328.2721949
22621125.6174797,23045292.8142439,22238333.7156288,21248184.9835206,20272400.0231789,23422847.3579341,23996690.2721196
22621492.9717337,23044703.0662848,22238888.4719966,21248424.7936351,20272298.5157381,23422201.4799079,23997052.4508988
22621860.4001261,23044113.3436559,22239443.2680459,21248664.6120207,20272197.1755631,23421555.6151039,23997414.7169187
22622227.9732273,23043523.6702451,22239998.1079086,21248904.5127576,20272095.8642675,23420909.7835796,23997777.1315961
22622595.5544887,23042934.0002345,22240553.1153262,21249144.3856602,20271994.6667254,23420263.9621365,23998139.5409113
22622963.2329879,23042344.4178145,22241108.1033356,21249384.3839932,20271893.625971,23419618.1432158,23998502.1363659
22623330.9802814,23041754.8946288,22241663.190463,21249624.3444236,20271792.6391573,23418972.3206349,23998864.8051206
22623698.9047048,23041165.3826517,22242218.3204797,21249864.398798,20271691.7259806,23418326.6274013,23999227.5699047
22624066.8546451,23040575.9369488,22242773.5518237,21250104.4766215,20271590.9177081,23417680.9006669,23999590.3717502
22624434.9018561,23039986.5141246,22243328.786672,21250344.582094,20271490.251992,23417035.1204426,23999953.3712565
22624803.0292289,23039397.1236521,22243884.1833399,21250584.7398629,20271389.6784066,23416389.4495532,24000316.4265763
22625171.2245408,23038807.7651901,22244439.5296469,21250824.9374115,20271289.1799942,23415743.8455738,24000679.6140301
22625539.4964866,23038218.4621273,22244995.0590496,21251065.1922999,20271188.8042105,23415098.1400902,24001042.8942705
22625907.9044267,23037629.18898,22245550.6039473,21251305.4812991,20271088.5647529,23414452.4807428,24001406.2423191
22626276.3851498,23037039.947797,22246106.1887802,21251545.7577937,20270988.3678101,23413806.9616345,24001769.6936207
22626644.8985907,23036450.8591082,22246661.8857049,21251786.1866922,20270888.318224,23413161.3591016,24002133.2687199
22627013.5079482,23035861.688818,22247217.6010457,21252026.5524662,20270788.2950221,23412515.7938113,24002496.8986224
22627382.234922,23035272.5851513,22247773.4466519,21252266.9747895,20270688.45741,23411870.2487614,24002860.7158848
22627750.9976211,23034683.5665508,22248329.2984589,21252507.4429513,20270588.678784,23411224.786305,24003224.522593
22628119.9331908,23034094.5200671,22248885.2752279,21252747.9946355,20270489.0023474,23410579.258399,24003588.5364815
22628488.8211228,23033505.5505761,22249441.2563653,21252988.5276026,20270389.4053319,23409933.796158,24003952.6173479
22628857.860611,23032916.5877096,22249997.380034,21253229.0950566,20270289.9145823,23409288.3612143,24004316.7769184
22629227.0478935,23032327.696304,22250553.5228447,21253469.7314807,20270190.5725429,23408642.9154003,24004681.0503799
22629596.2554385,23031738.865297,22251109.6897317,21253710.4475078,20270091.3241232,23407997.5031875,24005045.3901539
22629965.5762,23031150.0498196,22251665.9874578,21253951.0690362,20269992.0900574,23407352.1406037,24005409.8624304
22630334.9465835,23030561.2700122,22252222.3459778,21254191.8602385,20269893.0664927,23406706.7983316,24005774.4501839
22630704.3996524,23029972.6250587,22252778.7779228,21254432.6624252,20269794.0212767,23406061.4642034,24006139.0802835
22631073.9628977,23029383.891889,22253335.2559445,21254673.4887165,20269695.1860698,23405416.1498985,24006503.8812401
22631443.5887138,23028795.2495144,22253891.8358392,21254914.3707338,20269596.3903747,23404770.8519279,24006868.7569258
22631813.3277518,23028206.6265108,22254448.3959407,21255155.2929305,20269497.7244723,23404125.6120295,24007233.7038627
22632183.1319195,23027618.0546168,22255005.0725508,21255396.2040921,20269399.1655257,23403480.3531676,24007598.7434229
22632553.0124472,23027029.5483041,22255561.8131575,21255637.2232054,20269300.7285737,23402835.1728731,24007963.9064642
22632923.0204247,23026441.0598146,22256118.6898564,21255878.2040279,20269202.3134438,23402189.9650235,24008329.2008517
22633293.0262801,23025852.62907,22256675.5843948,21256119.3101922,20269104.0424299,23401544.759769,24008694.5952673
22633663.1988329,23025264.2462801,22257232.5424699,21256360.4095052,20269005.8657138,23400899.6381155,24009060.0868163
22634033.411463,23024675.8754917,22257789.5477502,21256601.5361439,20268907.8079462,23400254.4615457,24009425.6351093
22634403.736029,23024087.5515576,22258346.631483,21256842.7220724,20268809.8334943,23399609.3508381,24009791.2807758
22634774.1147342,23023499.2962659,22258903.8119639,21257083.97802,20268711.9889302,23398964.2966748,24010157.0327191
22635144.5947997,23022911.0635093,22259461.0045038,21257325.2285476,20268614.2269816,23398319.2342714,24010522.9493525
22635515.1436091,23022322.9048594,22260018.3561743,21257566.485198,20268516.5788369,23397674.1847863,24010888.9126532
22635885.805415,23021734.7771567,22260575.6227962,21257807.8616178,20268418.9671235,23397029.2112405,24011254.9943621
22636256.5373065,23021146.6298051,22261133.0956248,21258049.2796324,20268321.5199636,23396384.1892795,24011621.1355055
22636627.374088,23020558.5820995,22261690.5362508,21258290.6786622,20268224.1799456,23395739.2359896,24011987.4271224
22636998.2449578,23019970.499496,22262248.0878836,21258532.1495878,20268126.8700665,23395094.2805625,24012353.7667815
22637369.2318206,23019382.5734357,22262805.7280802,21258773.6798349,20268029.6918613,23394449.3395181,24012720.2211152
22637740.2875003,23018794.6423444,22263363.4302839,21259015.1605965,20267932.5896236,23393804.4730235,24013086.8040975
22638111.4609559,23018206.7055651,22263921.2082662,21259256.7612896,20267835.612917,23393159.583422,24013453.4224743
22638482.6777649,23017618.8198773,22264478.994981,21259498.3592442,20267738.8000233,23392514.6866731,24013820.2840722
22638853.962308,23017031.0280834,22265036.9104759,21259740.0270374,20267642.0812811,23391869.8567833,24014187.139074
22639225.4166762,23016443.2439687,22265594.8292114,21259981.7127475,20267545.3792698,23391225.0827074,24014554.0365176
22639596.8785265,23015855.5215482,22266152.8401451,21260223.4904076,20267448.8205505,23390580.2534372,24014921.1563647
22639968.4414083,23015267.8279549,22266710.9398342,21260465.2560087,20267352.3302373,23389935.5289903,24015288.3051895
22640340.0862407,23014680.2451334,22267269.1031614,21260707.0492992,20267255.9714672,23389290.7985517,24015655.5920875
22640711.8561614,23014092.5881183,22267827.3463906,21260948.9131315,20267159.6806457,23388646.1010686,24016022.9256879
22641083.6774225,23013505.0275589,22268385.6445294,21261190.8346679,20267063.5208103,23388001.3599197,24016390.4012652
22641455.5856433,23012917.4256174,22268943.9738394,21261432.7749317,20266967.489406,23387356.750602,24016757.9659923
22641827.5900182,23012330.008487,22269502.421674,21261674.7168077,20266871.4978934,23386712.0665579,24017125.6239012
22642199.6077175,23011742.5592719,22270060.8742624,21261916.7556168,20266775.6475337,23386067.4195465,24017493.4198011
22642571.7521475,23011155.1590601,22270619.4710951,21262158.7936637,20266679.9180574,23385422.8321291,24017861.2753467
22642943.9751547,23010567.7725613,22271178.0873575,21262400.9218406,20266584.2158671,23384778.2487013,24018229.2370147
22643316.3534558,23009980.4844506,22271736.7425706,21262643.0465858,20266488.6717673,23384133.7059133,24018597.2922847
22643688.7846284,23009393.2201467,22272295.5504283,21262885.2198143,20266393.2210977,23383489.1757917,24018965.4329981
22644061.2575181,23008805.9600168,22272854.3542617,21263127.449147,20266297.807879,23382844.660768,24019333.7314614
22644433.8012192,23008218.7778187,22273413.2398199,21263369.6508041,20266202.5390328,23382200.1898077,24019702.0307547
22644806.4880182,23007631.6959448,22273972.2294656,21263611.929356,20266107.4129753,23381555.6963916,24020070.5310433
22645179.1925625,23007044.5724186,22274531.2228451,21263854.2866079,20266012.3460253,23380911.2621944,24020439.1225629
22645552.0073966,23006457.5154873,22275090.3079491,21264096.6767003,20265917.3651284,23380266.8975531,24020807.7634576
22645924.9182509,23005870.4875556,22275649.4753204,21264339.0649413,20265822.5299167,23379622.4761358,24021176.5548759
22646297.9193609,23005283.4584066,22276208.6731453,21264581.5433933,20265727.7853344,23378978.0885209,24021545.3573682
22646671.0106492,23004696.5343617,22276767.9639933,21264824.062024,20265633.0973616,23378333.7593524,24021914.3395585
22647044.1637765,23004109.6625394,22277327.3491319,21265066.4897292,20265538.5383248,23377689.4528376,24022283.4060495
22647417.3918069,23003522.7710292,22277886.7833347,21265309.1171006,20265444.0634125,23377045.1497779,24022652.5824748
22647790.6993887,23002935.9708942,22278446.2823042,21265551.6885295,20265349.7096363,23376400.8881337,24023021.8711733
22648164.0915445,23002349.2070103,22279005.8086667,21265794.3539618,20265255.4550199,23375756.5691958,24023391.2020198
22648537.5830685,23001762.4944261,22279565.4408209,21266037.0634287,20265161.2993587,23375112.3888116,24023760.6685806
22648911.1965633,23001175.799848,22280125.1335929,21266279.7918568,20265067.2235694,23374468.1995939,24024130.2206167
22649284.8427804,23000589.1237346,22280684.8931937,21266522.5660075,20264973.2793725,23373823.983736,24024499.8948107
22649658.5520444,23000002.558454,22281244.7110274,21266765.3747455,20264879.3894017,23373179.8816795,24024869.6052754
22650032.3765363,22999416.0061609,22281804.588116,21267008.1950554,20264785.6564471,23372535.7055967,24025239.471954
22650406.2794277,22998829.4423761,22282364.5357647,21267251.1048034,20264691.9828455,23371891.6070631,24025609.4235455
22650780.2998999,22998243.0097237,22282924.5996425,21267494.0397514,20264598.455522,23371247.5347309,24025979.4793403
22651154.3544133,22997656.5785043,22283484.6251053,21267736.9862816,20264504.9868843,23370603.4497855,24026349.6534798
22651528.5011351,22997070.1543597,22284044.7838406,21267979.9757885,20264411.6503665,23369959.3876017,24026719.9393692
22651902.7440311,22996483.8243048,22284604.9871387,21268223.0296633,20264318.3240682,23369315.4031916,24027090.2895193
22652277.0520196,22995897.5231542,22285165.3076156,21268466.1083392,20264225.1908655,23368671.4355466,24027460.7089449
22652651.4740908,22995311.2539119,22285725.7006394,21268709.2420308,20264132.150799,23368027.4346323,24027831.2581318
22653025.9538621,22994725.0357343,22286286.0943201,21268952.4038667,20264039.2082418,23367383.5038459,24028201.9373234
22653400.5279654,22994138.8268204,22286846.5786822,21269195.6026538,20263946.3400076,23366739.6010171,24028572.6917356
22653775.1550679,22993552.6882965,22287407.1009242,21269438.8385895,20263853.5736647,23366095.7199622,24028943.5303103
22654149.9203851,22992966.6249178,22287967.7661133,21269682.1147228,20263760.9425795,23365451.8337616,24029314.4512294
22654524.7332921,22992380.5625174,22288528.4081663,21269925.4466746,20263668.357362,23364807.9866805,24029685.5149664
22654899.6330306,22991794.5413796,22289089.1803774,21270168.8034973,20263575.8655694,23364164.1748547,24030056.6676434
22655274.6000683,22991208.6113826,22289649.9774672,21270412.1974378,20263483.5720589,23363520.3730967,24030427.9142054
22655649.6917719,22990622.6602507,22290210.9021115,21270655.6143163,20263391.2686019,23362876.5695873,24030799.2287578
22656024.8476943,22990036.7703722,22290771.8118548,21270899.0987328,20263299.136701,23362232.8134273,24031170.709317
22656400.0751736,22989450.9364523,22291332.8121392,21271142.6108775,20263207.113038,23361589.0839967,24031542.2676029
22656775.4062424,22988865.0988358,22291893.9022101,21271386.1717457,20263115.0954693,23360945.4187839,24031913.8550023
22657150.8105758,22988279.395853,22292455.0883436,21271629.7938193,20263023.2831887,23360301.7430185,24032285.6270276
22657526.2608229,22987693.6790067,22293016.2874201,21271873.3961065,20262931.5192072,23359658.0531837,24032657.4625937
22657901.8743492,22987107.9529142,22293577.5746452,21272117.0946388,20262839.8360461,23359014.4332372,24033029.4532058
22658277.507953,22986522.3489808,22294138.926189,21272360.8264278,20262748.2648182,23358370.802356,24033401.4529275
22658653.2139411,22985936.7262948,22294700.2864617,21272604.5588651,20262656.8340116,23357727.2121375,24033773.6051065
22659029.0004725,22985351.1837832,22295261.7893924,21272848.3829686,20262565.4940799,23357083.6887363,24034145.8535592
22659404.9039801,22984765.7281586,22295823.3313796,21273092.1787799,20262474.2214087,23356440.1611041,24034518.2076705
22659780.9288098,22984180.2734889,22296384.976164,21273336.0842169,20262383.0506855,23355796.6501173,24034890.6152569
22660156.9495594,22983594.7936844,22296946.6461328,21273579.9628186,20262292.024723,23355153.1195248,24035263.1487604
22660533.1330449,22983009.4580486,22297508.3884717,21273823.9555877,20262201.052266,23354509.6608353,24035635.7637359
22660909.330594,22982424.1196634,22298070.1866152,21274067.9313404,20262110.1998001,23353866.1783066,24036008.5250239
22661285.6278161,22981838.8708379,22298632.1046099,21274311.9667718,20262019.4422114,23353222.800225,24036381.3550041
22661662.02971,22981253.6150733,22299194.0331317,21274556.0279178,20261928.8174765,23352579.3983824,24036754.3226252
22662038.5034112,22980668.3855412,22299756.0195457,21274800.1371914,20261838.2430925,23351936.0363777,24037127.3194776
22662415.0660922,22980083.2446937,22300318.1151614,21275044.296108,20261747.7542936,23351292.6909392,24037500.470877
22662791.7249962,22979498.1054242,22300880.2212174,21275288.4960304,20261657.4424932,23350649.3951557,24037873.698621
22663168.4660802,22978913.043533,22301442.4455736,21275532.6988943,20261567.1991708,23350006.1528181,24038247.0452352
22663545.2250635,22978328.0237497,22302004.6970889,21275776.9791421,20261476.9826551,23349362.8563671,24038620.4445932
22663922.1392684,22977743.0207868,22302567.0597296,21276021.2721088,20261386.9689312,23348719.5776118,24038993.9717125
22664299.07393,22977158.0740818,22303129.4618153,21276265.6064629,20261297.0150607,23348076.3685382,24039367.5869232
22664676.1596807,22976573.1675835,22303691.900293,21276510.0270722,20261207.1475204,23347433.204309,24039741.3551791
22665053.2552277,22975988.3121276,22304254.4546003,21276754.4341386,20261117.405537,23346790.0028709,24040115.119109
22665430.512912,22975403.4975376,22304817.0747722,21276998.9089379,20261027.7677169,23346146.8706272,24040489.0973408
22665807.8144735,22974818.7345456,22305379.7636292,21277243.4420441,20260938.1751474,23345503.7407075,24040863.1228691
22666185.1967956,22974233.9889694,22305942.4784038,21277487.977639,20260848.7323671,23344860.6677088,24041237.241275
22666562.6464201,22973649.3194432,22306505.288343,21277732.5381502,20260759.34191,23344217.5715201,24041611.4554385
22666940.2010374,22973064.6246589,22307068.1612717,21277977.1539316,20260670.1029802,23343574.5125584,24041985.7733959
22667317.7985418,22972480.0149111,22307631.099836,21278221.8785577,20260580.9616681,23342931.5020427,24042360.1631553
22667695.5767389,22971895.4605617,22308194.0941264,21278466.5518646,20260491.9200751,23342288.5192538,24042734.7019316
