dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9790349280957,113.28641546617,-103.885565573602,-44.7449135254889,21.5077868047594,123.410889453337,-66.6533434379439
-67.9962754897187,113.294278243374,-103.877503017432,-44.7540316995569,21.4891279642399,123.398823555719,-66.676043932074
-68.0209936166058,113.281670991341,-103.892516883221,-44.7373431394805,21.4622455440753,123.405563400533,-66.676317870838
-68.0458362158058,113.283567916021,-103.90657327097,-44.7591289751767,21.4473461613407,123.391888308925,-66.6671752192889
-68.040746279318,113.268275303878,-103.9422836238,-44.7683911479261,21.4553030155578,123.371241004797,-66.7016894670127
-68.0626817844326,113.253285919236,-103.96509519587,-44.7688563092952,21.4257920560215,123.370305151166,-66.7079321795392
-68.0773939632454,113.256693437486,-103.952720134141,-44.7701949248761,21.3938790816845,123.357048612524,-66.7321383789437
-68.1020621738951,113.237868939078,-103.962340766549,-44.7710219132133,21.3564461554017,123.349914473012,-66.7654522622137
-68.1172955134719,113.241371922073,-103.950903564266,-44.7791834147763,21.3488565483757,123.326519452915,-66.7849052608672
-68.1196844399866,113.220451006975,-103.966349425916,-44.8122781150297,21.3206860507575,123.342682334607,-66.8018895915576
-68.151217500427,113.216890300447,-103.986641070515,-44.8005509910824,21.3096240178067,123.326543277642,-66.8239677931783
-68.1603018190131,113.199418288297,-103.984342219515,-44.811741511223,21.2918452651956,123.333166187015,-66.8339980378296
-68.1759087387554,113.18230287544,-104.01899272371,-44.810502807811,21.2742701238959,123.338696813616,-66.8508212195437
-68.1923610700999,113.170441606556,-104.019196280072,-44.8308297012112,21.2733380139328,123.326153952334,-66.8798488440098
-68.2240902089708,113.161101556964,-104.036317745639,-44.843982602722,21.2292622908653,123.289352596343,-66.901519734063
-68.2309196079533,113.179351784837,-104.033492861171,-44.836821721588,21.2203438131352,123.279326895373,-66.923904502869
-68.2575672384145,113.165138818402,-104.04169360407,-44.8568412324229,21.2012303317262,123.275541409759,-66.9596821378146
-68.2682051433024,113.148545039218,-104.051603309515,-44.8917173347096,21.1981100741709,123.269004524864,-66.957591880567
-68.2763740088842,113.124233497931,-104.083198763187,-44.9174294899788,21.1788964899742,123.267706654835,-66.9815371109004
-68.3074332090802,113.11487302448,-104.087415576771,-44.9409880512242,21.1606685876886,123.255989838158,-66.9795476485011
-68.317281529477,113.113031977744,-104.091279983706,-44.965248381134,21.1219061828311,123.265153593658,-67.0019549946089
-68.3176780280447,113.095110558915,-104.106390733882,-44.9735505995055,21.1031323574825,123.274974108595,-67.0097226769969
-68.3295188446623,113.093743872469,-104.130468532679,-44.9631393157219,21.0751211815517,123.279331581747,-67.0193669547035
-68.3220047041789,113.069903569942,-104.128950246636,-44.9661497942894,21.0662485854332,123.271608661926,-67.0367168423227
-68.3241922321999,113.051820407676,-104.127172478606,-45.0072638569546,21.0319855521158,123.279420183707,-67.0333554952881
-68.3263231030226,113.025639421147,-104.148262225816,-44.9919677446642,20.9926321799911,123.276390540719,-67.0512995633237
-68.3298161496652,113.042623995454,-104.181803619124,-44.9740849164514,20.9943007381371,123.267645397254,-67.0808439442736
-68.3408447386897,113.015737205112,-104.195093763527,-44.9648159593888,20.9827503460949,123.259902263177,-67.107052761716
-68.3342074624048,113.008590807725,-104.21665555953,-44.9728077045233,20.9917462597196,123.240055953214,-67.1161668817921
-68.3295365529941,112.988640875401,-104.238777789212,-44.9808447689033,20.9809125986819,123.219314244981,-67.1562350666695
-68.3497855423386,112.97926526862,-104.241992180512,-44.9839435035539,20.9659972317425,123.224052414468,-67.1707737866795
-68.362201338346,112.951143558315,-104.267780808259,-44.9895130503184,20.9521210740977,123.238123967963,-67.1810036214021
-68.3652599846332,112.958387032771,-104.264125328255,-44.9881410464296,20.9252034052195,123.232213955158,-67.2117671319969
-68.3953327511198,112.950337311397,-104.271939323119,-44.9953817594703,20.9027412532844,123.213586926061,-67.2160590616255
-68.393447368466,112.938030377228,-104.302196181622,-45.0338664815359,20.8705188763073,123.208833544318,-67.2403963778839
-68.4269879624715,112.93235751938,-104.305207459141,-45.0386397181084,20.8632698850646,123.213884799928,-67.2510668603119
-68.4469608167898,112.915353103679,-104.328471289387,-45.0546760588955,20.8360574945132,123.208211024693,-67.2609874089261
-68.4506503499716,112.899941819771,-104.33313835482,-45.0884167093302,20.8275735273362,123.192019229574,-67.2970271424448
-68.4499839539411,112.885962861522,-104.351047809081,-45.1100076417414,20.7930395988815,123.189777294561,-67.311890171045
-68.4634310114428,112.880057697855,-104.371511821555,-45.1286872745612,20.7760063338917,123.200551253802,-67.324136415512
-68.4774711780873,112.859051389944,-104.383689722651,-45.13057781641,20.7678800988501,123.200673193317,-67.3503529252801
-68.5025305328955,112.843536145219,-104.401093107541,-45.1307947781428,20.7592356552653,123.172171310557,-67.3851955406738
-68.5494190335639,112.84581200306,-104.444473824118,-45.1443828208259,20.7360746807577,123.167072023979,-67.4069048533101
-68.5734982037522,112.851101726063,-104.457305819336,-45.1535204582606,20.7279845482988,123.191261671455,-67.4203339458336
-68.5663132429929,112.852077846522,-104.473195495573,-45.1454163202594,20.7175146518342,123.193604859279,-67.4503738193241
-68.56906144746,112.86909876514,-104.480304054657,-45.1499690634452,20.694763736151,123.193774743377,-67.4780637859379
-68.5874850804393,112.865007506344,-104.502235525737,-45.152054319793,20.6805273844299,123.183407771148,-67.5018284011757
-68.5989650084601,112.846299550655,-104.515717198987,-45.1644171341151,20.6630905919781,123.194230082331,-67.4986205656145
-68.629344013079,112.83216623872,-104.535494601896,-45.1939661135696,20.6484336402413,123.23437021101,-67.5044466152333
-68.654276250122,112.809148061017,-104.558794881647,-45.191281132149,20.6162589052967,123.240147020135,-67.5206882218875
-68.6629501699456,112.817926498856,-104.560689292607,-45.2051134391321,20.5997161627991,123.24086557654,-67.5509837235948
-68.677528697386,112.803777027406,-104.564457625139,-45.2372024925003,20.5694494856863,123.251754154133,-67.5915665400616
-68.7248945775814,112.785621368197,-104.578939531457,-45.2430225355835,20.5404339636746,123.221210936727,-67.6187914058322
-68.7353542203769,112.766312325628,-104.602587445734,-45.2501487590391,20.5002938402706,123.207043481818,-67.6413321214646
-68.7538423149153,112.780106803059,-104.61945385204,-45.2834936443535,20.4967284455641,123.191119975119,-67.6857914997617
-68.7956476354153,112.779245272892,-104.662064708059,-45.2659357310877,20.4636610484366,123.190809682892,-67.6916327263276
-68.8135930935578,112.77010041096,-104.650255508309,-45.2624099943865,20.469403730585,123.204451614115,-67.704881761585
