pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22602884.6021049,23074907.2494151,22210624.3459469,21236251.2624913,20277613.3618972,23455099.0525543,23978726.1083574
22603247.6178085,23074315.7074936,22211175.7040291,21236488.9709697,20277506.7936552,23454452.1594872,23979082.9847148
22603610.9657958,23073724.0949357,22211727.0675532,21236726.655293,20277400.4279469,23453805.4211015,23979440.1305128
22603974.1269209,23073132.2743786,22212278.6233196,21236964.6333977,20277294.1025339,23453158.5486101,23979797.6964693
22604337.4752956,23072540.627101,22212830.0317565,21237202.5599293,20277188.1493076,23452511.6890931,23980155.0188132
22604700.8506226,23071949.3675082,22213381.5380428,21237440.6738741,20277081.9817793,23451864.6376134,23980512.5037078
22605063.9987247,23071357.8039239,22213933.0545242,21237678.8446685,20276976.2640313,23451217.9336001,23980870.2553475
22605427.589401,23070766.0187612,22214485.0376651,21237916.82527,20276870.3445194,23450571.2224275,23981227.9855644
22605791.4686062,23070174.6284266,22215036.9584164,21238154.8204671,20276764.7067198,23449924.3625842,23981585.8149532
22606155.3332962,23069583.2732515,22215589.0121768,21238392.6181806,20276658.9928152,23449277.7518396,23981943.8581151
22606519.3283032,23068991.8464734,22216140.7167093,21238630.8105627,20276553.5107064,23448630.9330425,23982301.914479
22606883.3753031,23068400.6056896,22216692.7583132,21238868.8626271,20276448.2308004,23447984.223674,23982660.0999027
22607247.031629,23067809.4372924,22217244.9393247,21239107.0742757,20276342.7415805,23447337.6983824,23983018.3868849
22607611.2760905,23067218.0645352,22217797.1691656,21239345.4238266,20276237.244876,23446691.0653941,23983376.6642115
22607975.4061163,23066626.8474672,22218349.3173098,21239583.6992335,20276132.0157457,23446044.2440358,23983735.2591951
22608339.8465446,23066035.6180488,22218901.5079407,21239821.893013,20276027.0429011,23445397.7994296,23984093.876518
22608704.0757228,23065444.3945669,22219453.9500396,21240060.2758939,20275921.9118272,23444751.042707,23984452.6387345
22609068.5863674,23064853.2866376,22220006.4062233,21240298.6176138,20275817.2288244,23444104.4065513,23984811.3413193
22609432.9889552,23064262.2427698,22220558.6462048,21240537.1779005,20275712.5608869,23443457.8622909,23985170.2363702
22609797.5461272,23063671.1621445,22221111.4130306,21240775.7136573,20275607.8708156,23442811.193234,23985529.340029
22610162.3317954,23063080.1096394,22221664.0035546,21241014.3566126,20275503.394656,23442164.5673346,23985888.5136694
22610527.2356571,23062489.279786,22222216.5631394,21241252.9225575,20275398.9674773,23441518.0650108,23986247.395408
22610891.9550768,23061898.2339077,22222769.4232652,21241491.728435,20275294.6907671,23440871.7260626,23986606.6227255
22611256.7430566,23061307.2809836,22223322.2520763,21241730.4483761,20275190.5668176,23440225.0805531,23986966.0653957
22611621.8833174,23060716.5287147,22223874.9323157,21241969.3405978,20275086.2456702,23439578.6033534,23987325.5030827
22611987.1692148,23060125.6762631,22224427.7774593,21242208.1145641,20274982.2579906,23438932.217291,23987685.0066563
22612352.3973591,23059534.7450383,22224980.6279947,21242447.0239063,20274878.3287258,23438285.9016841,23988044.6523984
22612717.6361841,23058943.8872016,22225533.6328792,21242685.8152164,20274774.569706,23437639.420788,23988404.4637651
22613082.9219593,23058353.0973694,22226086.9366769,21242924.3292216,20274670.7078936,23436993.182686,23988764.3500757
22613448.4845229,23057762.5735305,22226640.1617281,21243163.0606634,20274567.023669,23436346.8392865,23989124.1511916
22613814.1857331,23057171.8795948,22227193.4835392,21243402.1380033,20274463.3216824,23435700.6283459,23989484.0771992
22614180.0714715,23056581.174986,22227747.1337189,21243641.2550737,20274359.789452,23435054.2090002,23989844.0989728
22614545.8068434,23055990.4879776,22228300.5101189,21243880.3651829,20274256.2584919,23434408.1846587,23990204.4562041
22614911.5095343,23055400.050063,22228853.9088525,21244119.425123,20274152.8625375,23433761.8733096,23990564.8740152
22615277.3983625,23054809.3433153,22229407.3107205,21244358.4627407,20274049.4926678,23433115.7607403,23990925.2832383
22615643.5720601,23054218.7581729,22229961.0392438,21244597.8828542,20273946.4769292,23432469.4363604,23991285.7070762
22616009.5716043,23053628.4244474,22230514.7528285,21244837.1831267,20273843.3046894,23431822.9971488,23991646.1554595
22616375.634061,23053038.1051523,22231068.5396719,21245076.2853994,20273740.3118379,23431176.8185818,23992006.7643912
22616741.8626836,23052448.0246199,22231622.2654847,21245315.5505455,20273637.4672672,23430530.6486229,23992367.5767109
22617108.3118852,23051857.7048015,22232176.4252819,21245555.0423712,20273534.7883839,23429884.6636898,23992728.4967136
22617474.7489178,23051267.5462211,22232730.5668582,21245794.360809,20273432.554568,23429238.6838066,23993089.6085486
22617840.9410224,23050677.400654,22233284.7472304,21246033.6056824,20273329.9493257,23428592.7604062,23993450.4738991
22618207.5363981,23050087.1573645,22233838.8172968,21246272.8932329,20273227.4538906,23427946.3278963,23993811.9705709
22618574.3444102,23049497.2988653,22234392.9608137,21246512.3496572,20273125.3369883,23427300.2091809,23994173.2692643
22618940.884993,23048907.340316,22234947.0880433,21246751.7794272,20273022.9973457,23426654.1772611,23994534.9127529
22619307.8806513,23048317.3831979,22235501.4341218,21246991.290421,20272921.1600601,23426007.9648844,23994896.5754785
22619674.9010767,23047727.3689279,22236055.6072173,21247230.7950478,20272819.2236962,23425361.9222707,23995258.3157468
22620042.1094478,23047137.3769052,22236609.8633903,21247470.4575412,20272717.5777042,23424715.7747437,23995620.2403053
22620409.2698948,23046547.5731562,22237164.5684011,21247710.15558,20272615.6798372,23424069.7834124,23995982.0858533
22620776.4499485,23045957.8118477,22237719.3135363,21247950.0119453,20272514.0554096,23423424.1193139,23996344.0082474
22621143.4741654,23045368.1184048,22238274.0618552,21248189.9010393,20272412.4911772,23422778.1198373,23996705.9932755
22621510.9034033,23044778.5442364,22238828.7795009,21248429.663644,20272311.0351391,23422132.0462436,23997068.2046384
22621878.5264611,23044188.8483124,22239383.530515,21248669.5795954,20272209.6857484,23421486.1802909,23997430.414398
22622245.7986594,23043599.0887729,22239938.3565632,21248909.1344736,20272108.3502138,23420840.5866282,23997792.5896019
22622613.3105286,23043009.528175,22240493.3813821,21249148.9742977,20272007.1732372,23420194.8236207,23998155.1898022
22622981.1717701,23042419.6939195,22241048.2079531,21249388.7284635,20271906.2763676,23419548.9722392,23998517.8805366
22623348.5335652,23041830.2207834,22241603.6416969,21249628.6771492,20271805.2529078,23418903.2316707,23998880.5835676
22623716.4016037,23041240.7177607,22242158.9402809,21249868.4868238,20271704.4484361,23418257.5105821,23999243.3670417
22624084.1144904,23040651.2090739,22242714.0138623,21250108.4838655,20271603.6275897,23417611.5528977,23999606.0832662
22624452.0899126,23040061.8410701,22243269.4437823,21250348.5887907,20271502.9528763,23416966.0119742,23999969.0485926
22624820.2899335,23039472.6172958,22243824.8922319,21250588.9300009,20271402.8735879,23416320.4092053,24000332.2562025
22625188.482949,23038883.0253128,22244380.2296757,21250829.3166985,20271302.5004735,23415674.7076164,24000695.4637319
22625556.6833012,23038293.9412947,22244935.7824137,21251069.6111789,20271202.0735263,23415029.0474519,24001058.5813509
22625925.2364447,23037704.654499,22245491.2682025,21251309.7124088,20271101.8773024,23414383.3006924,24001421.6185722
22626293.6642338,23037115.4966938,22246046.8343108,21251550.3271493,20271001.8125403,23413737.8594914,24001785.2705018
22626662.2450472,23036526.2960594,22246602.4303028,21251790.8960272,20270901.8790278,23413092.1980857,24002148.9004661
22627030.893779,23035937.0605666,22247158.2427763,21252031.2558847,20270801.7955053,23412446.5985797,24002512.7115742
22627399.7852034,23035347.9851155,22247713.8613038,21252271.8346004,20270701.8507272,23411801.2615323,24002876.7741159
22627768.280129,23034759.0889489,22248269.55387,21252512.3115732,20270601.8837673,23411156.0526042,24003240.6060905
22628136.7891478,23034169.9492235,22248825.4666953,21252753.013547,20270502.149578,23410510.6361351,24003604.6249499
22628505.8774539,23033580.9764775,22249381.5055952,21252993.5597692,20270402.8418771,23409865.3490811,24003968.635717
22628874.8353461,23032991.7810734,22249937.4878594,21253234.1873232,20270303.160547,23409220.0060789,24004332.7083296
22629244.0227024,23032403.0169188,22250493.6819533,21253474.6143251,20270203.9624365,23408574.5813209,24004697.181804
22629613.1717259,23031814.0981666,22251049.9763577,21253715.300973,20270104.7600143,23407929.3018695,24005061.644403
22629982.5559347,23031225.3851218,22251606.3440272,21253955.9361564,20270005.5978158,23407283.8326238,24005426.2466024
22630351.8896,23030636.6697826,22252162.4476253,21254196.7542097,20269906.7989603,23406638.1611123,24005790.9959175
22630721.5316549,23030048.0084201,22252718.8443684,21254437.3571905,20269807.9114597,23405992.7472486,24006155.7771907
22631091.1156905,23029459.0135177,22253275.384348,21254677.9986782,20269709.090331,23405347.676879,24006520.5034897
22631460.57311,23028870.2813497,22253831.9392953,21254919.0607077,20269610.0325003,23404702.3653541,24006885.62976
22631830.1095437,23028281.6236043,22254388.2384547,21255159.802981,20269511.425413,23404057.0981684,24007250.3488126
22632199.9512133,23027693.2055521,22254945.1594166,21255400.646305,20269413.3049721,23403411.8228809,24007615.3927614
22632569.9699642,23027104.5783321,22255501.9333446,21255641.7214252,20269315.048842,23402766.5413878,24007980.6446566
22632939.8183638,23026515.9381623,22256058.7301106,21255882.8522422,20269216.6522598,23402121.4272027,24008345.7734099
22633309.6906256,23025927.6312568,22256615.4986527,21256123.8719624,20269118.3495321,23401476.2554335,24008711.0523673
22633679.8668024,23025339.0514529,22257172.4217388,21256365.1454729,20269020.2605848,23400831.282028,24009076.4056312
22634049.9119137,23024750.688497,22257729.1679984,21256606.4186074,20268922.1005733,23400186.0788894,24009442.017872
22634420.2447618,23024162.4802161,22258286.1831068,21256847.4703037,20268824.11086,23399541.0836359,24009807.3911069
22634790.4003987,23023574.3508065,22258843.2736666,21257088.601406,20268726.1992437,23398896.0196391,24010173.1809116
22635160.7940435,23022986.1979835,22259400.3529753,21257330.014627,20268628.1728724,23398250.8652587,24010539.2149825
22635531.2244591,23022397.8937513,22259957.7718328,21257571.1438722,20268530.6968846,23397605.765447,24010904.9935775
22635901.9643843,23021809.6904138,22260515.4754693,21257812.597038,20268433.0825849,23396961.040523,24011270.7719071
22636272.7851296,23021221.7200521,22261073.0565788,21258054.0000825,20268335.6802977,23396316.1164747,24011636.9345021
22636643.6238255,23020633.8463181,22261630.359952,21258295.7046545,20268238.3937641,23395671.0625526,24012003.5027235
22637014.4311107,23020046.0267173,22262187.6570061,21258536.9808069,20268141.3724824,23395026.0126383,24012369.8530411
22637385.3222778,23019458.0056977,22262745.3412533,21258778.6276357,20268044.2790271,23394381.0528113,24012736.5511723
22637756.131711,23018869.9791525,22263303.1521039,21259020.1762839,20267947.2640002,23393736.2002018,24013102.8923104
22638127.3069788,23018281.9457946,22263861.1381825,21259261.8015132,20267850.0251892,23393091.192571,24013469.3732678
22638498.6562431,23017694.1040668,22264419.2022979,21259503.2005882,20267753.1469309,23392446.546231,24013836.1126683
22638870.1617847,23017106.4826777,22264977.2051886,21259744.9275942,20267656.424277,23391801.5936935,24014202.7492546
22639241.6741084,23016518.589051,22265535.1237077,21259986.7035937,20267559.7504205,23391156.7145688,24014569.3043155
22639613.2879276,23015930.9138049,22266093.2008053,21260228.6776047,20267463.1676411,23390512.0675467,24014936.500951
22639984.6950227,23015343.3736885,22266651.2087425,21260470.2834618,20267367.0150004,23389867.3150993,24015304.0086798
22640356.4454098,23014755.8273537,22267209.1749256,21260711.890922,20267270.4556112,23389222.4529299,24015671.1279201
22640728.4384736,23014168.1356754,22267767.2616154,21260953.67259,20267174.2259375,23388577.6025364,24016038.473411
22641100.2378299,23013580.5919876,22268325.7374089,21261195.6875257,20267078.1077201,23387933.2562594,24016406.1089793
22641472.0175949,23012993.1623932,22268883.973035,21261437.5670432,20266982.0590395,23387288.611785,24016773.8212942
22641844.1691639,23012405.6077811,22269442.5223262,21261679.2500877,20266886.2025169,23386644.1512053,24017141.4469222
22642216.2574439,23011818.0274268,22270001.1241227,21261921.2686027,20266790.1756905,23385999.5960895,24017509.158512
22642588.7307009,23011230.6275932,22270559.6931226,21262163.3029101,20266694.2201586,23385355.3007768,24017877.0087479
22642961.0896462,23010643.2287311,22271118.321084,21262405.5620529,20266598.6504355,23384710.439379,24018244.8318748
22643333.523028,23010056.0761876,22271677.0205353,21262647.7613016,20266503.2774282,23384066.1199048,24018612.8201151
22643705.9994144,23009468.7756723,22272235.6597913,21262889.9048874,20266407.9339342,23383421.4507968,24018981.0678349
22644078.4527241,23008881.3877051,22272794.800836,21263132.0311109,20266312.6389269,23382777.2074996,24019349.3916432
22644450.9653827,23008294.2390065,22273353.7033465,21263374.2398119,20266217.31653,23382132.5653029,24019717.5468517
22644823.4796879,23007707.1521147,22273912.5149049,21263616.7432443,20266122.195457,23381488.1472304,24020086.1013487
22645196.3672681,23007120.1787497,22274471.4585057,21263858.838354,20266026.9067645,23380843.8798342,24020454.7938426
22645569.2451702,23006532.9695207,22275030.3783869,21264101.1646026,20265931.8637141,23380199.3702169,24020823.2725342
22645942.2161677,23005945.8687098,22275589.3976474,21264343.6244936,20265837.1076676,23379555.1549954,24021192.0973498
22646315.341429,23005358.8899029,22276148.5901501,21264586.0277981,20265742.186145,23378910.8491022,24021561.1215574
22646688.331377,23004771.8754899,22276707.6151989,21264828.5089552,20265647.0908804,23378266.4200799,24021929.8068533
22647061.5423238,23004185.0496619,22277267.2823811,21265071.2041938,20265552.6023129,23377622.0595988,24022298.9533021
22647434.9485582,23003598.3920577,22277826.7971731,21265313.6960111,20265458.1280794,23376977.8720512,24022668.351309
22647808.3855227,23003011.4766877,22278386.3515301,21265556.3363224,20265363.8296038,23376333.4640673,24023037.6518337
22648181.5394757,23002424.6746498,22278945.9337752,21265798.8645965,20265269.673476,23375689.0788204,24023406.839923
22648555.2026327,23001837.8431244,22279505.3327952,21266041.4438633,20265175.3090768,23375044.8514111,24023776.1750551
22648928.6617867,23001251.1966518,22280065.0210537,21266284.1782063,20265081.1509758,23374400.6430881,24024145.5849984
22649302.1809261,23000664.6812173,22280624.8143661,21266526.6197963,20264987.2027589,23373756.7479685,24024515.2029315
22649676.2626975,23000078.1174843,22281184.7534432,21266769.3132011,20264893.4600109,23373112.386778,24024885.0519291
22650050.1236146,22999491.6627135,22281744.6696634,21267012.2474191,20264799.746021,23372468.4073826,24025254.7926767
22650424.1086613,22998904.9961916,22282304.7677275,21267255.189073,20264706.3082242,23371824.6118923,24025624.8536644
22650798.0801939,22998318.8030829,22282864.5963274,21267498.0099837,20264612.7787806,23371180.7235526,24025995.1938822
22651172.1665109,22997732.2006356,22283424.682456,21267741.0381434,20264519.5289209,23370536.6522921,24026365.3383922
22651546.2076353,22997145.8536611,22283984.7940461,21267984.1272712,20264425.7647155,23369892.7090534,24026735.277675
22651920.5766566,22996559.5474427,22284545.0484533,21268227.3185515,20264332.497143,23369248.6515102,24027105.8339748
22652294.7658123,22995973.1766808,22285105.3143568,21268470.267223,20264239.4383453,23368604.4725135,24027476.106111
22652669.2050504,22995386.7005433,22285665.3966078,21268713.1008131,20264146.4445729,23367960.6297306,24027846.6985213
22653043.7019959,22994800.2250693,22286226.0496454,21268956.4530142,20264053.522832,23367316.4792008,24028217.4378453
22653418.1037591,22994213.7980228,22286786.3762751,21269199.657853,20263960.5842129,23366672.4510964,24028588.2630026
22653792.6331878,22993627.7489852,22287346.7996446,21269442.804511,20263867.8885483,23366028.5895631,24028959.0329588
22654167.403241,22993041.3395413,22287907.7117956,21269686.2994564,20263775.1080943,23365384.7063341,24029330.1207812
22654542.3336495,22992455.1498435,22288468.2517954,21269929.575022,20263682.4827285,23364741.1089337,24029700.9944284
22654917.1240538,22991869.3301993,22289029.0265079,21270172.9207182,20263589.7200807,23364097.1584505,24030072.2279149
22655291.921741,22991283.2590183,22289589.6564664,21270416.2665272,20263497.4813854,23363453.3997419,24030443.3863297
22655666.9069338,22990697.3391487,22290150.4423793,21270659.9206347,20263405.2032177,23362809.7782826,24030814.7976234
22656041.9958472,22990111.5702761,22290711.2970363,21270903.3827281,20263312.9654888,23362165.8830832,24031186.2777465
22656416.9753441,22989525.8868367,22291272.2736482,21271146.7901604,20263220.8127611,23361521.9457208,24031557.7972211
22656792.1376865,22988939.86267,22291833.416438,21271390.4347337,20263128.7657615,23360878.2694449,24031929.4458541
22657167.3100392,22988354.531289,22292394.586294,21271634.0389917,20263036.9703865,23360234.6592635,24032301.2040619
22657542.83108,22987768.9265002,22292955.8732608,21271877.7632813,20262945.1196621,23359591.111521,24032672.8878205
22657918.4248227,22987183.4016775,22293516.9511066,21272121.3541687,20262853.3614026,23358947.4720143,24033045.0471638
22658293.9442278,22986597.5214997,22294078.2105098,21272364.8018772,20262761.7112353,23358303.8937607,24033416.958533
22658669.784846,22986012.0321283,22294639.5526583,21272608.5048287,20262670.4193204,23357660.2526107,24033788.9816671
22659045.6759163,22985426.5779639,22295200.9426235,21272852.5369156,20262579.0499741,23357016.7726419,24034161.251953
22659421.4912174,22984840.8689292,22295762.3839753,21273096.3104306,20262487.826303,23356373.001314,24034533.7508611
22659797.4086008,22984255.5674366,22296324.0315214,21273340.3148479,20262396.7651154,23355729.4128066,24034906.1584843
22660173.3236717,22983670.3352539,22296885.6199325,21273584.4281884,20262305.7784749,23355086.013039,24035278.74061
22660549.4326867,22983085.3355712,22297447.2596809,21273828.1872335,20262215.0263084,23354442.5780886,24035651.2971889
22660925.6360866,22982500.1143736,22298009.0941098,21274072.1703768,20262124.0868771,23353799.0849177,24036023.9034641
22661302.1563133,22981914.9694797,22298571.0186758,21274316.5333546,20262033.5055709,23353155.6484988,24036396.8402219
22661678.7405379,22981329.6647688,22299132.9676992,21274560.7546356,20261942.8942087,23352512.4333945,24036769.9762439
22662055.2317974,22980744.5644874,22299694.9445833,21274804.8904837,20261852.4676723,23351869.0635735,24037142.9610113
22662432.0592024,22980159.4077417,22300256.9082691,21275049.3931514,20261761.7765273,23351225.7890051,24037516.0632327
22662808.4334972,22979573.9468647,22300818.8699044,21275293.6082554,20261671.5117663,23350582.4298055,24037889.4292277
22663185.2378763,22978988.8190181,22301381.133105,21275537.5902991,20261581.2235,23349939.3146026,24038262.8321962
22663562.0764769,22978403.6927774,22301943.6762313,21275781.8937589,20261490.9466592,23349296.0854354,24038636.4048142
22663939.1700148,22977818.8424578,22302506.3781465,21276026.2974297,20261400.7751418,23348652.7122562,24039009.9399714
22664316.1769941,22977233.8204782,22303068.7313899,21276270.6651284,20261310.8562421,23348009.6377568,24039383.5989605
22664693.2317734,22976649.2822183,22303631.3108448,21276515.0630417,20261221.1301025,23347366.2214632,24039757.4784124
22665070.1156656,22976064.545581,22304193.6890523,21276759.5130687,20261131.2765581,23346723.0563015,24040131.276153
22665447.2865575,22975479.7260136,22304756.2897881,21277003.8899732,20261041.7259506,23346079.9757822,24040505.1740315
22665824.4296199,22974894.9747458,22305319.0304348,21277248.1559062,20260952.1103247,23345436.97709,24040879.0580164
22666201.7897616,22974310.1399516,22305881.9687732,21277492.7881993,20260862.7086981,23344793.6601261,24041253.1487049
22666579.3435216,22973725.4472832,22306444.9778265,21277737.3621358,20260773.2815525,23344150.4164022,24041627.7302377
22666956.8741748,22973140.9303855,22307007.9461742,21277982.1373562,20260684.0544895,23343507.2303801,24042002.1065611
22667334.4236074,22972556.231732,22307571.0827894,21278226.541247,20260594.8564694,23342864.0261173,24042376.5412816
22667711.9313184,22971971.6835817,22308134.1053102,21278471.1077346,20260505.9170102,23342220.7145365,24042751.1866001
