dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8661534536837,113.339440870898,-103.97316310161,-44.7945348101153,21.7759468325883,123.433953950692,-66.5024811037011
-67.8556812840217,113.311075938372,-103.963861709058,-44.7953455466057,21.7648635228404,123.462918846809,-66.5161616898707
-67.8807364227655,113.290585720096,-103.97815789744,-44.7878090644888,21.7490254803324,123.473325648283,-66.5341037883836
-67.8897983936229,113.273516061749,-104.01755073978,-44.7924736631242,21.738671566217,123.479130314537,-66.5676551937976
-67.9116201435921,113.22410912629,-104.051625825431,-44.813062473387,21.7217695531804,123.46700327218,-66.5971828802308
-67.9344947160982,113.209393805937,-104.039363179461,-44.8245806702775,21.7065113939242,123.483457887801,-66.6097149771336
-67.9410412472344,113.198369073648,-104.045194641635,-44.8204198951035,21.6754489571836,123.465735920037,-66.5948490143601
-67.9579932732718,113.221771212772,-104.075648831699,-44.8316875068866,21.6519429236851,123.449177835337,-66.6094841812622
-67.9740042170931,113.240392569701,-104.07764145123,-44.8304247601639,21.645747195907,123.420476073632,-66.5957419178284
-68.005265504547,113.199484096363,-104.086655536811,-44.8552938906726,21.6234149752838,123.420679222272,-66.5946185719905
-68.0173699166138,113.15115514424,-104.08899749746,-44.8797006082954,21.6060701873934,123.406695859972,-66.594259860615
-68.0829980531313,113.136686840034,-104.09314303528,-44.870431087891,21.5719804587629,123.402217374009,-66.6208766445702
-68.071087195605,113.080628141779,-104.100474028886,-44.8812601244062,21.5463713974249,123.407667634307,-66.6487511919715
-68.0596362646038,113.065852007906,-104.115951337508,-44.8892981505246,21.5093304138997,123.411066060751,-66.6362583298838
-68.0610160455769,113.071862988234,-104.12683455406,-44.905989910051,21.4644790741738,123.380240118702,-66.646641494828
-68.0857253322025,113.067619764279,-104.161595508571,-44.9186086168487,21.451234765182,123.387075753131,-66.6802731067818
-68.0960665830948,113.049791432509,-104.179205648678,-44.9052256983937,21.4311454383184,123.379459254615,-66.7306616322433
-68.1144304499646,113.053991407616,-104.19723887965,-44.9026812872759,21.4171305096845,123.384957541969,-66.73293853194
-68.1179374169094,113.030443896711,-104.194880305366,-44.8953024698286,21.3750245994124,123.392666897796,-66.7188868066848
-68.1238102152869,113.035957992429,-104.216380604478,-44.9265369093339,21.3571248210022,123.348058682365,-66.7100223768712
-68.1499186229623,113.015094511637,-104.224617982355,-44.9243905491677,21.3529005267221,123.360598053647,-66.7132636519091
-68.1818552339541,113.008449187894,-104.243251130329,-44.9412949142206,21.3314893121762,123.358596434105,-66.7444932368035
-68.2236237037651,113.004742498823,-104.239699130492,-44.9409260804696,21.3120508231153,123.345500800824,-66.7363358300884
-68.2218919160063,112.991046344183,-104.256895671534,-44.9332649728053,21.273220696206,123.337940457036,-66.7580242082409
-68.2521243963562,112.999795446714,-104.254340005282,-44.9314266993425,21.2467899195449,123.320471894848,-66.771889896224
