carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8379179,23119327.3791837,22169525.4406603,21218521.0315123,20285878.0400075,23503749.6943936,23952214.8027791
22576235.5143201,23118732.6149365,22170071.6511062,21218755.8735744,20285763.9197259,23503101.1943744,23952564.3073415
22576592.1859811,23118137.9470396,22170617.9070147,21218990.7911826,20285649.9654998,23502452.7395459,23952913.9571993
22576949.0160257,23117543.3240367,22171164.3295013,21219225.7164827,20285536.1513291,23501804.367868,23953263.7002324
22577305.9124412,23116948.7342184,22171710.725092,21219460.6950816,20285422.3235553,23501155.9439163,23953613.545456
22577662.8748906,23116354.1188655,22172257.2775061,21219695.7025638,20285308.6571999,23500507.556776,23953963.4383239
22578019.8956482,23115759.5978656,22172803.8033368,21219930.8008141,20285195.1169494,23499859.1850502,23954313.4435198
22578377.0701397,23115165.1171186,22173350.4979942,21220165.8518013,20285081.6087511,23499210.8282132,23954663.5554501
22578734.3170796,23114570.7054173,22173897.1901294,21220401.0287158,20284968.2617731,23498562.4702288,23955013.7599742
22579091.6674138,23113976.2645527,22174444.0127915,21220636.1754073,20284855.0031719,23497914.1709764,23955364.1997911
22579449.0667797,23113381.944698,22174990.8303409,21220871.3964404,20284741.850574,23497265.8662549,23955714.6121035
22579806.520891,23112787.593328,22175537.7427888,21221106.6314293,20284628.7401632,23496617.5621398,23956065.103588
22580164.1276924,23112193.289074,22176084.7587451,21221341.974466,20284515.8164472,23495969.3305592,23956415.729093
22580521.763266,23111599.0822989,22176631.7638099,21221577.2893923,20284402.9766026,23495321.0268319,23956766.4922936
22580879.5693911,23111004.8568143,22177178.8937289,21221812.6363682,20284290.1757241,23494672.8555734,23957117.3289531
22581237.3983377,23110410.6930734,22177726.1049751,21222048.0916009,20284177.5090612,23494024.6495377,23957468.2662911
22581595.3477951,23109816.5490383,22178273.3817617,21222283.5370261,20284064.98499,23493376.4874637,23957819.2898211
22581953.3877736,23109222.5110606,22178820.71762,21222518.9960885,20283952.5433252,23492728.3127829,23958170.4124527
22582311.4256769,23108628.4074666,22179368.1415987,21222754.5695388,20283840.1822256,23492080.2092278,23958521.7503291
22582669.640479,23108034.3558113,22179915.600216,21222990.1138131,20283727.8841301,23491432.0718667,23958873.1016167
22583027.9231732,23107440.3938189,22180463.150105,21223225.7451556,20283615.735049,23490784.0133245,23959224.5002782
22583386.3090618,23106846.4389786,22181010.7159582,21223461.4245806,20283503.6936252,23490135.8792079,23959576.0815879
22583744.7505062,23106252.5224614,22181558.4260148,21223697.0628865,20283391.756193,23489487.8228628,23959927.6914194
22584103.2979139,23105658.6749162,22182106.1789395,21223932.8164029,20283279.9022547,23488839.787495,23960279.4164428
22584461.899816,23105064.8534562,22182653.9802346,21224168.5901388,20283168.1373905,23488191.8043733,23960631.2924259
22584820.6312425,23104471.0824812,22183201.8494042,21224404.4108868,20283056.5105848,23487543.7489953,23960983.2687597
22585179.3558375,23103877.3518464,22183749.8263752,21224640.2321417,20282944.9544694,23486895.7946062,23961335.3573595
22585538.2565478,23103283.5679268,22184297.8343723,21224876.1662779,20282833.4896598,23486247.8446709,23961687.5174484
22585897.2718272,23102689.931608,22184845.8688405,21225112.1130491,20282722.1160338,23485599.8498726,23962039.778864
22586256.2914053,23102096.2993626,22185394.0508942,21225348.0225382,20282610.8129547,23484951.9369071,23962392.1066958
22586615.4478319,23101502.7619051,22185942.2498842,21225584.061929,20282499.7451937,23484303.9847871,23962744.5579364
22586974.6843375,23100909.1915348,22186490.55276,21225820.053584,20282388.6911307,23483656.1673735,23963097.1523292
22587333.9917262,23100315.6875973,22187038.9388702,21226056.1724028,20282277.7517718,23483008.3346839,23963449.8389249
22587693.3916203,23099722.2214437,22187587.3565611,21226292.2772056,20282166.8985176,23482360.4713649,23963802.5834678
22588052.8900896,23099128.7611472,22188135.8364867,21226528.4463886,20282056.1144216,23481712.623369,23964155.48954
22588412.4566819,23098535.3934154,22188684.434815,21226764.6717414,20281945.5181277,23481064.8158423,23964508.4139434
22588772.1422683,23097942.0309217,22189233.0340319,21227000.8977043,20281834.9611306,23480417.0472687,23964861.5306182
22589131.8874867,23097348.6824762,22189781.7675157,21227237.2196876,20281724.5436524,23479769.2707208,23965214.7445739
22589491.697162,23096755.438088,22190330.5079432,21227473.5596966,20281614.1767457,23479121.5280595,23965568.0066371
22589851.6166269,23096162.1961944,22190879.3612378,21227709.8499532,20281503.9753939,23478473.8112843,23965921.3919714
22590211.6679417,23095569.0275555,22191428.2641645,21227946.302482,20281393.812566,23477826.0779296,23966274.8563528
22590571.7019897,23094975.8650516,22191977.2299397,21228182.7300261,20281283.8461631,23477178.409632,23966628.4219307
22590931.947229,23094382.7468981,22192526.2954936,21228419.1985012,20281173.8569565,23476530.7163609,23966982.0868953
22591292.1660584,23093789.6520795,22193075.4097006,21228655.7387412,20281063.9793033,23475883.1165417,23967335.8411605
22591652.4999233,23093196.602176,22193624.6146948,21228892.3175649,20280954.237102,23475235.418726,23967689.7272414
22592012.9945096,23092603.5979998,22194173.8371504,21229128.8836818,20280844.6489662,23474587.9683062,23968043.761804
22592373.4940551,23092010.6421733,22194723.1502217,21229365.5316155,20280735.0675128,23473940.3549621,23968397.8667063
22592734.0801633,23091417.7328782,22195272.5042603,21229602.2272994,20280625.6513698,23473292.7251225,23968752.0630526
22593094.7364368,23090824.8432457,22195821.9880735,21229838.9357198,20280516.3708016,23472645.1845336,23969106.3305172
22593455.5657971,23090232.0065411,22196371.4924913,21230075.6814058,20280407.1023592,23471997.6666864,23969460.7314861
22593816.4325626,23089639.1890563,22196921.0813084,21230312.5039569,20280297.9591858,23471350.2301818,23969815.1692311
22594177.3767127,23089046.4472285,22197470.7472459,21230549.3296111,20280188.9385117,23470702.7519112,23970169.805753
22594538.4446389,23088453.6952773,22198020.4952849,21230786.2079823,20280080.0180301,23470055.2180357,23970524.5111379
22594899.5302311,23087861.0631241,22198570.278821,21231023.1222563,20279971.1603345,23469407.8398477,23970879.3663948
22595260.7779169,23087268.3703977,22199120.1128198,21231260.0888275,20279862.461919,23468760.4085355,23971234.1802287
22595622.0560962,23086675.7897441,22199670.0709736,21231497.0785167,20279753.7983476,23468113.0603264,23971589.2672065
22595983.4571748,23086083.2546578,22200220.0537129,21231734.1057537,20279645.271412,23467465.6196398,23971944.3660094
22596344.939243,23085490.6768087,22200770.1311094,21231971.2139634,20279536.8677489,23466818.2635094,23972299.5106251
22596706.4726422,23084898.1995081,22201320.2887892,21232208.2814229,20279428.4793702,23466170.9374753,23972654.8772516
22597068.155507,23084305.7817099,22201870.4718301,21232445.4641189,20279320.3219733,23465523.5955054,23973010.2122402
22597429.8619259,23083713.3021727,22202420.7580157,21232682.6619257,20279212.1743698,23464876.2807466,23973365.7534908
22597791.6902543,23083121.0290897,22202971.0642721,21232919.8602077,20279104.1726538,23464229.0514151,23973721.361772
22598153.595891,23082528.6601649,22203521.4733724,21233157.1358919,20278996.2477223,23463581.7740041,23974077.0265019
