dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.906020248131,113.091741069054,-103.893014655979,-44.7348258474295,21.7505095483964,123.50440328126,-66.6919459693802
-67.6880085279104,113.311042046443,-104.022451183153,-44.5228619261473,21.5553329582899,123.498762456865,-66.54568037834
-67.8066416044472,113.214579535728,-103.878292274255,-44.5380515929293,21.6820664110733,123.123142411777,-66.5766438293738
-67.7942820747542,112.997548800086,-103.934399182702,-44.8394251833375,21.7283894626013,123.158652498607,-66.3754199152184
-67.9833679690044,113.223979686026,-103.904228666769,-44.8515671730473,21.4943173563406,123.216476460862,-66.6162638344972
-67.983613905389,113.209979430545,-103.979260577828,-44.6984384100969,21.6098751206516,123.443234842017,-66.6675863597633
-67.9243939707166,113.010133368009,-104.204070406611,-44.9833029456086,21.5944216173702,123.249656046232,-66.5315700031238
-67.9712582186594,113.194029945458,-104.114027179648,-44.6232586347281,21.5327553878707,123.061791400363,-66.9021810045092
-67.8935040708735,113.13518883165,-103.916238493745,-44.8687253387586,21.5677174342691,123.4905123875,-66.7405233518665
-67.9154858257213,113.07624581409,-103.974314697484,-44.6697927753167,21.5657277734565,123.437783924712,-66.8649040286463
-68.1326113456425,113.177005032584,-103.911145604775,-44.8119889878708,21.387024000012,123.459033443681,-66.5590569642496
-68.1018435718462,113.206474595334,-104.236147628267,-44.7906011363192,21.5110803095237,123.282912709964,-66.8347735719552
-68.1217722203217,112.947482656219,-104.153468185754,-44.703509696706,21.5319065082276,123.266995010995,-66.9429699878293
-68.0559023032365,113.169608871429,-104.105812864727,-44.6284528418236,21.628206366669,123.252075416731,-66.9245455419135
-67.9146870245436,113.163881860434,-103.927501286423,-44.663494263408,21.4397950110167,123.49202098473,-66.9335438384059
-68.1232618330389,113.061648138383,-104.121497429412,-45.0149719953759,21.628209744014,123.524997674523,-66.6710002215598
-68.0780113121985,113.255987353833,-104.257410263894,-44.8891018002937,21.3551893538871,123.548216986807,-66.7805782325159
-68.2456995599816,113.173635226629,-104.197107408776,-44.9205512651879,21.3850525478061,123.258684065333,-66.7020478472057
-67.9929219854479,113.088311943182,-104.359655603871,-44.7928595743237,21.4594965544802,123.459868343715,-66.4891096159942
-68.2068136474966,112.79602639978,-104.118943762812,-44.8267223911061,21.0983446728519,123.276296962959,-66.5648434114962
-68.2026698563547,112.901133702838,-104.113830958606,-44.7723787822481,21.1950545685406,123.239764478122,-66.7847523766061
-68.166909571018,113.096584712804,-104.483263886064,-44.7150123577648,21.3006707047395,123.477001118204,-67.0229840459607
-68.3468946966544,112.920379824623,-104.026169439211,-44.796700627725,21.4359298533121,123.281965951003,-66.7718548484548
-68.3049996870284,113.033147333123,-104.286327635973,-44.8370386733625,21.1049536998288,123.490582561489,-66.6018649944254
-68.1623319774739,113.043151137141,-104.349651253687,-44.8080091999338,21.1242133430249,123.380523184559,-66.9646467626137
-68.2400021517208,113.023730134167,-104.18689136742,-45.0059063123567,21.3154240326473,123.434173734547,-67.092780700815
-68.1995302538728,113.10260187552,-104.392860830988,-45.0068393015893,21.2849556840655,123.385480968127,-66.829667190704
-68.4708703218699,112.826267169719,-104.422163135423,-44.9509266860706,21.3825468203187,123.510636180816,-67.0411494905079
-68.3301561432957,113.037340512511,-104.422680928637,-44.8730813663092,21.1799993011783,123.249349191161,-66.8627110937669
-68.38367970829,112.900398928868,-104.401604603706,-44.807281128171,21.150890263361,123.1851971214,-67.0495923993342
-68.2968635132088,113.061577771075,-104.21256244218,-45.0231019489069,21.2267886731499,123.259144985672,-66.9974143800556
-68.5961511585822,112.906326010857,-104.380891448679,-44.7187903149077,21.1257882087939,123.522523538296,-67.0932874241073
-68.4301757436653,113.020196353296,-104.252645953854,-44.9499089339102,21.0795103721078,123.222719374559,-67.2202644472285
-68.4634065924161,112.925397755907,-104.345172707238,-44.861069344755,21.1651849082242,123.137557053935,-66.8521729559999
-68.4325625413356,112.902077895542,-104.346963038904,-44.9442909790027,20.9739334731131,123.427044687284,-67.2320443605334
