dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7889999582493,113.201324050354,-104.06630805294,-44.6524477097111,21.8166836307841,123.385882335491,-66.3698153117434
-67.9787538389927,113.046017434973,-104.000030437128,-44.7744991280437,21.7264173250061,123.344918774511,-66.670597348578
-67.9803736697229,113.124484366669,-104.151808092463,-44.7497818102434,21.6016676669301,123.363747379871,-66.5118349031079
-67.8607063251955,113.252722933738,-104.082518184955,-44.5817004635217,21.7051158498566,123.468730007257,-66.579163901324
-68.022259170983,113.198682945976,-104.072975582011,-44.5828917699379,21.7000486858867,123.463823188944,-66.4710086600328
-67.8250332715268,113.078145307599,-103.948221590853,-44.7439451198195,21.8297395209249,123.277697054405,-66.6923957142951
-68.0221827031756,113.166414853313,-104.029028504657,-44.8114583296519,21.6835080993715,123.477678039661,-66.5854456106739
-68.028807413159,113.094393702312,-103.741702730656,-44.6380964856261,21.566067195356,123.333918983343,-66.5554152210363
-67.9661641128637,113.004877605654,-103.992509410804,-44.8349094696624,21.6139702202039,123.404959118626,-66.4313491540105
-68.0308846685944,113.171602007105,-104.1292652359,-44.7716869714242,21.423495941819,123.274075817957,-66.7045583823667
-68.1941283239428,113.122379219064,-104.19232257375,-44.6652181210931,21.5443361589477,123.260823897639,-66.5561227872852
-67.8684809544712,113.159907971312,-104.142077469219,-44.7933471073405,21.5519163585825,123.341041972745,-66.6900729350658
-68.0682663813254,112.986198084254,-104.12054719635,-44.6579227597858,21.514321871989,123.34771191542,-66.7536896750824
-68.0352839459056,112.917880747768,-104.162646730921,-44.9278848076225,21.4738792645697,123.288886477843,-66.655021543446
-67.9889900758808,113.090315136248,-104.231773407172,-44.7688577867329,21.5912558004082,123.360115288063,-66.6204027500692
-67.9430033050458,113.155579122091,-103.961173801007,-44.7251063381274,21.4325744156379,123.184078464435,-66.8166225623497
-68.1987284525797,112.979554103266,-104.35419574492,-44.6421274213228,21.3865930990587,123.43836110318,-66.8653920636844
-68.0672236402496,112.996268053184,-104.330409400457,-44.8827633019335,21.3537598203968,123.335385036458,-66.7918586941696
-68.0596474978906,113.073450768763,-104.261875193572,-44.7400884145814,21.137814398372,123.233137663431,-66.9681631035291
-68.2940781675048,113.016526339624,-104.393572908379,-44.8207410033838,21.3564918929904,123.551176092288,-66.6869753051002
-68.0749549002875,113.057535894698,-104.350914134501,-44.7115147631782,21.4277985458346,123.328799884432,-66.8162992847581
-68.2978969134072,113.137894390764,-104.139810076962,-45.0088937332086,21.338249853336,123.478710352281,-66.8394152625326
-68.3945575794151,112.899490545014,-104.090377326732,-45.1011820815305,21.2014896090928,123.361574102872,-66.8145384013031
-68.2102422929323,112.919670635294,-104.318732336199,-44.9554771354379,21.3327888602637,123.359620203371,-66.8957240026424
-68.2646530999553,112.862951542266,-104.259763424355,-44.790466470402,21.2514254440623,123.216789163574,-66.9272949800826
-68.3388558027962,112.967487558466,-104.366997439918,-44.8325639639135,21.2671775344326,123.341218286679,-66.9564596173442
-68.4582149967617,112.88329733254,-104.555314752256,-44.8128139133872,21.40140611943,123.273256577429,-66.7159521569445
-68.4281381128432,112.946301269723,-104.297428668335,-44.648704712384,21.2804436547993,123.278468118397,-67.2168715235149
-68.3358252421336,113.04440047118,-104.435356079213,-44.8610844606025,21.3669778676221,123.185472831476,-67.134746048558
-68.4361336819476,112.946568339224,-104.343042101074,-44.9449287713456,21.1590562626466,123.164010987939,-67.0974138942476
-68.2190979632427,112.98606114547,-104.388285946575,-44.9377498571626,21.1137384695744,123.21374187348,-67.1059780682039
-68.4827945430301,112.92578286679,-104.417056044522,-44.9470863921117,21.1610340027012,123.288716036793,-67.2325624771774
-68.5002887819704,112.951223927405,-104.316907071971,-44.8150699730542,21.1202831962577,123.399933524211,-67.2297701808727
-68.3736920657367,112.961811148703,-104.201672734863,-44.8450214323818,20.9587966623613,123.313351034691,-67.0702322321422
-68.5376979214754,112.974186854185,-104.350984849599,-44.9999921329409,20.9750810201022,123.201693521984,-67.1055378900346
-68.4125856496672,112.876579984446,-104.30426094087,-44.758130592223,20.8439320509773,123.207857845489,-67.1806226132222
-68.4427645870465,112.894642257385,-104.537915669863,-44.94462810405,21.0576399612909,123.327037240783,-67.2703043692189
-68.6349200075973,112.939711986063,-104.521730156617,-44.8863565109835,21.1584073570306,123.297401346848,-67.0259860485161
-68.582027169547,112.708326178506,-104.583889397906,-45.0797842121862,20.7671380663671,123.290319646063,-67.2104927597812
-68.4751567908792,112.860462316241,-104.572428487799,-45.0525573585926,20.864544759651,123.257806025985,-67.2002389047204
-68.7214070945475,112.780670800336,-104.47558553697,-45.0003221044409,20.9454731523075,123.244118467216,-67.4229002948623
-68.5556125614056,112.888732215663,-104.386446012297,-44.9702734619699,20.9818456759931,123.232953105534,-67.3656008371138
-68.4729850017286,112.851234504168,-104.30973432564,-45.0308183360809,21.0608330560569,123.207206213389,-67.4105344260229
-68.6862789569382,112.748541425454,-104.464418170103,-44.9981708638546,20.8131631126242,123.312870702825,-67.4168670830658
-68.6246890783149,112.804284968469,-104.616938055739,-44.9419166125162,20.8677959620004,123.280562700242,-67.3576238725753
-68.5371393350589,112.932210420494,-104.395292920415,-44.9886911954,20.8319184298458,123.325895547794,-67.4265716534414
-68.4405719007509,112.803371380436,-104.507930657391,-45.0498251507452,20.7411031123147,123.375118711733,-67.484630441543
-68.5414620773335,112.861563582518,-104.53537028394,-45.199119850207,20.8092461596392,123.260956126335,-67.5221194571181
-68.5914145741176,112.882945048356,-104.338689162511,-45.2265630678421,20.8430345583052,123.087429598808,-67.4408900283442
-68.7138493910176,112.753501159198,-104.479620550623,-44.9842929704524,20.7716913313723,123.197956048605,-67.5676985798652
-68.5352265890392,112.845952190361,-104.582958360934,-45.0923418574063,20.894583378942,123.112056701239,-67.5694740125952
-68.6472456427441,112.734902527723,-104.503379538063,-45.0695215616845,20.9213727592099,123.1859247304,-67.6774837757821
-68.5760136660629,112.711098083321,-104.713402816346,-45.1201808932199,20.5903963187926,123.022676763648,-67.5452662362217
-68.9041215643311,112.817187984061,-104.668590238727,-45.0225017332927,20.4925397784196,123.156188111838,-67.6640531756859
-68.6699310500827,112.633313975295,-104.666169999627,-45.0387839180536,20.7227837988531,123.249570035519,-67.6798638570462
-68.6352131680346,112.608812059521,-104.824415868913,-44.999923220176,20.8128127854548,123.220575279564,-67.3959765533357
-68.8051728807785,112.623315886346,-104.559592691992,-45.1059969805509,20.6842165531762,123.161444329649,-67.5862786904602
-68.9373872533235,112.67991482276,-104.653359907429,-45.0566326681951,20.6449679235575,123.275121115301,-67.6762341972918
-68.7708898827983,112.546252711687,-104.595732996384,-45.2101362967994,20.4108844165592,123.126546982699,-67.6757723878041
-68.7968840226412,112.742806266152,-104.667773355891,-45.0541506767391,20.7163972116825,123.133977908577,-67.5798758098545
-68.9031653707171,112.739349477295,-104.831380728491,-45.3110627267748,20.5107919084616,123.228299771234,-67.7224835062876
-68.8097118066325,112.758153614708,-104.67815656283,-45.0999000492854,20.6166605501685,123.167969821374,-67.9031503254884
