pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587694.8649907,23099721.9528863,22187587.2417343,21226292.237185,20282166.123084,23482359.8663519,23963801.765805
22588051.5042636,23099129.5247975,22188134.7970189,21226528.1070619,20282054.9558456,23481711.4444023,23964154.1303838
22588413.6671232,23098536.4124452,22188685.0684468,21226764.6430051,20281945.8847102,23481064.7497443,23964506.9364907
22588771.616904,23097940.9053444,22189234.4272351,21227000.8542601,20281834.4295578,23480415.6846695,23964861.2612052
22589131.8136265,23097349.7652616,22189783.2135761,21227236.9521817,20281725.5594613,23479768.3137223,23965212.82708
22589491.2818904,23096756.9980079,22190331.8126754,21227473.8677421,20281614.3673401,23479121.5545534,23965568.4169942
22589851.408076,23096160.7764263,22190878.9748165,21227709.4521495,20281504.3326589,23478472.7110958,23965920.5457757
22590211.6245592,23095568.2871862,22191426.5406785,21227946.2613013,20281394.8278775,23477825.8571495,23966273.7233923
22590573.1129616,23094975.0290361,22191977.440901,21228182.6793668,20281283.7107588,23477180.0946772,23966627.7096784
22590931.8279113,23094382.9442155,22192526.1335744,21228418.7537928,20281173.6023047,23476530.2255469,23966984.8353871
22591292.4075396,23093787.2929817,22193076.4649077,21228656.4422125,20281063.8389697,23475881.4689229,23967336.8256707
22591652.4179973,23093197.9624482,22193626.1267574,21228892.9294004,20280954.2102159,23475235.975769,23967688.6521209
22592013.8009333,23092605.6004597,22194171.9978598,21229129.2726334,20280845.598067,23474588.2908922,23968043.8803637
22592373.9898232,23092011.0032294,22194722.4956624,21229365.3236696,20280736.3226094,23473940.7102501,23968395.8860641
22592734.6915442,23091418.30736,22195271.1795801,21229602.717159,20280625.3831121,23473292.9835471,23968752.5939278
22593094.1530996,23090824.7940272,22195822.3623312,21229839.4585631,20280516.6108862,23472642.7964654,23969105.9261075
22593457.6225411,23090232.0535864,22196369.2939555,21230076.3394474,20280408.9293422,23471996.4374349,23969460.6584776
22593815.2427126,23089638.0938214,22196921.159726,21230312.6782319,20280297.7410526,23471349.376082,23969815.9563538
22594176.4930392,23089045.5193243,22197469.5107048,21230546.5759824,20280191.5508836,23470703.9639283,23970170.4993341
22594537.8275611,23088454.2655886,22198020.2593291,21230788.1942485,20280080.1192003,23470055.3089292,23970522.7055056
22594899.0648137,23087861.1393159,22198570.6459213,21231021.7403339,20279970.2635388,23469408.24181,23970879.8777042
22595261.7568188,23087268.498729,22199121.5743099,21231260.4657931,20279862.2914837,23468762.1697797,23971233.4332198
22595621.3667516,23086676.2953297,22199667.9037923,21231497.3841161,20279754.1889801,23468113.1480199,23971589.0820697
22595982.2159461,23086083.989057,22200220.7516409,21231733.7888318,20279646.2101074,23467464.1113283,23971944.718773
22596344.3465828,23085491.4321142,22200773.3340491,21231971.855788,20279536.7057047,23466816.5974828,23972299.7219749
22596709.0947498,23084899.1190828,22201320.2436948,21232208.2567869,20279427.2458206,23466170.8303907,23972655.38622
22597065.7983534,23084306.6556115,22201871.2554043,21232445.3272079,20279320.5931232,23465522.0183615,23973010.6355508
22597429.2385677,23083714.0207715,22202420.4894655,21232683.0996723,20279211.577318,23464876.8382935,23973366.9048242
22597792.4152735,23083120.3353514,22202969.8188009,21232921.2695379,20279104.6940723,23464229.6777056,23973722.4580795
22598151.9302975,23082529.5169184,22203520.0390052,21233158.6397477,20278996.17784,23463581.7778817,23974075.7299934
22598516.7329396,23081936.6060629,22204071.0113727,21233395.3082236,20278888.697234,23462933.9557872,23974432.977719
22598878.4312008,23081345.0122795,22204621.2815312,21233633.3347291,20278781.2553767,23462287.3835598,23974788.14924
22599239.7486741,23080750.9479296,22205172.7025454,21233867.2138703,20278671.7829706,23461640.3621667,23975145.8128974
22599603.3002626,23080160.0301621,22205724.2274187,21234104.2697326,20278565.5152784,23460993.7427464,23975499.9659053
22599965.7788121,23079567.4936014,22206274.66335,21234343.890832,20278458.329818,23460345.9680241,23975856.7141389
22600326.44518,23078974.1657325,22206826.262117,21234581.9531187,20278349.758864,23459698.5647196,23976214.1131924
22600689.0594555,23078383.4347078,22207376.4713061,21234819.3238115,20278243.737328,23459049.6982831,23976568.9860718
22601052.4086965,23077793.2812568,22207927.7247857,21235055.7971728,20278137.4330243,23458402.2939801,23976924.0360349
22601414.9753336,23077199.5339344,22208478.220278,21235295.2991421,20278029.5412892,23457757.283756,23977282.005168
22601776.6432916,23076608.8089425,22209028.4166778,21235530.7355152,20277921.966416,23457110.7846001,23977639.3024328
22602140.0305813,23076017.0010829,22209580.0173745,21235770.0790454,20277815.2942229,23456462.2468497,23977996.629417
22602503.4459409,23075423.0653717,22210132.2026584,21236008.2676282,20277708.0306858,23455817.9537617,23978355.1695273
22602866.3333494,23074832.8538158,22210684.1374306,21236245.5453904,20277603.5550558,23455169.7233326,23978711.8303844
22603229.8413112,23074240.1340861,22211232.817717,21236483.6249735,20277495.8946085,23454522.6610847,23979067.434892
22603592.5655112,23073647.2075408,22211785.1744026,21236720.0944123,20277388.3287788,23453875.1683972,23979424.6442611
22603953.6126346,23073056.5567214,22212336.8732736,21236957.5507745,20277282.9104983,23453227.2128979,23979783.3336181
22604318.8336246,23072464.5455478,22212887.3884847,21237197.9250905,20277178.1047808,23452582.0808592,23980140.8487122
22604681.0981098,23071873.4818874,22213439.1754895,21237433.774953,20277071.5920372,23451937.8624339,23980498.2308428
22605045.4079688,23071280.1352353,22213993.4878709,21237672.0360449,20276963.7779238,23451287.7968522,23980853.9062138
22605409.2181747,23070690.4659543,22214543.3450078,21237910.4951406,20276858.2561669,23450642.3810884,23981212.4848831
22605771.2058913,23070098.7370942,22215094.1334955,21238146.1255774,20276754.733215,23449993.6891732,23981570.6174375
22606135.5804402,23069507.1843338,22215645.4819752,21238386.4264989,20276647.9362923,23449346.0110876,23981928.971584
22606500.906991,23068916.3670632,22216198.3967235,21238626.0199891,20276543.6651591,23448701.6283524,23982285.3176312
22606866.766666,23068325.8300504,22216753.0452372,21238864.5411675,20276437.3892937,23448053.5382917,23982643.3824236
22607228.4144235,23067733.7593363,22217304.0617569,21239102.1283446,20276330.1610958,23447409.2586173,23983000.4097523
22607590.397308,23067140.6142652,22217855.5898044,21239340.1849195,20276225.6931046,23446760.6406822,23983360.9526389
22607958.2348965,23066552.0424752,22218407.2335086,21239577.4690532,20276119.6537722,23446112.3009966,23983719.7380594
22608320.276188,23065960.6234582,22218959.6735021,21239815.6515665,20276014.8924508,23445468.8249248,23984077.8551219
22608685.8834373,23065369.7039563,22219512.4907502,21240054.995255,20275909.5657052,23444819.836642,23984438.0386493
22609050.8569896,23064778.843871,22220065.259386,21240293.927542,20275804.7105488,23444173.9225146,23984794.5453677
22609415.4640435,23064187.0576634,22220617.0007905,21240532.954549,20275702.704604,23443527.1390076,23985152.9700318
22609780.1494894,23063596.4146847,22221171.2645699,21240770.7883982,20275595.4016998,23442882.639264,23985514.555644
22610145.8524952,23063004.0477746,22221723.3133961,21241011.2020295,20275489.544011,23442234.3088097,23985873.7190703
22610508.6068641,23062412.5118156,22222275.5326191,21241248.4782959,20275384.5189395,23441589.6252533,23986232.0040365
22610873.3841901,23061821.0667128,22222828.0801643,21241485.2966475,20275283.3692156,23440942.0230796,23986588.9379315
22611239.4295835,23061232.6994498,22223381.380572,21241725.577295,20275178.7242142,23440294.8847459,23986949.9844767
22611604.3860011,23060639.9814289,22223933.4214269,21241964.2384047,20275073.1622153,23439649.3930006,23987309.7931063
22611970.1868482,23060049.6834115,22224487.9418657,21242202.2963792,20274969.607192,23439001.6328827,23987669.5318859
22612333.6587251,23059460.0288118,22225040.7164707,21242439.9495771,20274866.1376807,23438354.4950041,23988027.5056398
22612700.1864908,23058868.0312483,22225592.3871779,21242679.481957,20274761.9506279,23437708.1707593,23988388.6267562
22613063.1907789,23058277.1194326,22226147.4023123,21242919.5847274,20274658.5189024,23437062.4386256,23988746.4009335
22613431.1530002,23057686.9344686,22226699.7678184,21243158.6762687,20274553.554157,23436415.5407603,23989108.5836224
22613796.389013,23057095.5875254,22227253.6279855,21243397.4231494,20274449.889883,23435769.2490171,23989469.312375
22614162.9079651,23056505.179665,22227805.3236009,21243634.8544589,20274347.8521466,23435121.9958593,23989829.0779971
22614528.8359509,23055914.4147655,22228360.7899658,21243875.3286356,20274244.3426563,23434476.3354716,23990188.5124851
22614893.9774011,23055323.6203062,22228913.8363308,21244114.9248501,20274139.8113062,23433831.6107827,23990547.8631637
22615258.777509,23054734.878808,22229467.6600899,21244352.747896,20274037.1772759,23433184.7709157,23990910.2528688
22615625.542959,23054143.9435503,22230023.2736955,21244594.5067737,20273933.859964,23432539.2307142,23991269.0834723
22615993.2622284,23053552.9438968,22230574.7440259,21244830.1819822,20273830.3284761,23431891.3861124,23991631.540612
22616356.6480518,23052963.4951278,22231127.8925134,21245070.8799575,20273728.6383875,23431244.667834,23991992.2628335
22616726.0993508,23052373.3367932,22231682.0701261,21245309.8585032,20273624.1898609,23430600.7224659,23992350.5724132
22617090.6270098,23051784.3674572,22232235.8661988,21245549.288978,20273522.9891663,23429953.0608101,23992712.2707173
22617456.9186561,23051193.4528651,22232789.6311293,21245789.2654887,20273419.4602402,23429307.3559127,23993073.0067302
22617822.4010759,23050603.7344409,22233344.3490028,21246028.8607039,20273318.5312494,23428660.5130736,23993437.5433966
22618187.8850785,23050011.8470498,22233897.3662496,21246270.5695976,20273213.3938222,23428017.0262045,23993797.8198435
22618558.2123142,23049421.8766668,22234451.4368734,21246506.5297094,20273114.1738293,23427367.7958599,23994158.5501771
22618924.3278687,23048832.9042674,22235004.3286727,21246746.2331644,20273011.2654814,23426723.9350116,23994520.1121955
22619290.4020685,23048242.7116994,22235560.9507127,21246985.4291612,20272908.8949908,23426077.4678478,23994880.5931197
22619656.0293519,23047654.5924291,22236117.1479475,21247226.4407531,20272805.3389832,23425432.6734473,23995243.5927637
22620024.3325415,23047062.6587722,22236671.3314229,21247465.8915602,20272706.2260212,23424783.4698587,23995606.2310794
22620391.6019097,23046471.7286044,22237224.0319859,21247705.9989495,20272601.8195699,23424140.3878767,23995967.4124775
22620757.7878753,23045881.4696489,22237780.2597074,21247945.3389282,20272501.1905779,23423493.3364709,23996327.4899953
22621125.6390949,23045293.670686,22238334.5692913,21248184.3444424,20272399.8223427,23422847.8306224,23996690.4267828
22621491.008769,23044700.3484537,22238889.437061,21248424.2471842,20272297.9218197,23422202.607051,23997053.0405365
22621860.7076948,23044114.7823807,22239442.2152639,21248666.4178796,20272197.6710034,23421554.689842,23997414.0820645
22622228.9390697,23043523.1953263,22239996.859927,21248903.8534174,20272096.838387,23420910.8941596,23997778.2454529
22622597.092264,23042932.7948577,22240551.9757145,21249143.5104382,20271994.8976062,23420262.6098893,23998140.5460481
22622963.8443529,23042345.7347737,22241108.4958439,21249385.3101009,20271891.8895048,23419616.1812794,23998503.3141953
22623331.8713834,23041756.0897508,22241663.3240892,21249624.2518832,20271792.6473229,23418973.004549,23998864.0806644
22623698.8763083,23041165.9998554,22242219.0245847,21249864.1935476,20271691.1273887,23418327.4206835,23999229.1467336
22624066.5885508,23040575.6878931,22242772.7180027,21250104.9222982,20271591.468727,23417681.5730148,23999591.9593196
22624434.8903632,23039987.3141109,22243329.090101,21250343.8425977,20271489.6027131,23417035.9844837,23999953.485782
22624802.082352,23039397.0204439,22243885.6516405,21250583.8096459,20271390.0508831,23416389.4077232,24000315.4863249
22625171.7296399,23038805.92252,22244439.5160719,21250824.0464789,20271288.9976696,23415743.0544602,24000681.7572994
22625540.0272868,23038219.8690492,22244994.011658,21251066.2516455,20271189.0535779,23415099.6549821,24001043.7708322
22625907.5403622,23037628.2110255,22245550.6561727,21251305.7821665,20271087.3384065,23414452.586015,24001405.9206386
22626276.85636,23037041.4421711,22246108.400564,21251546.4902845,20270989.2610384,23413806.7579214,24001769.2506508
22626646.394668,23036450.844331,22246662.1787861,21251786.9313031,20270889.5333856,23413162.5464857,24002132.557647
22627013.5824309,23035860.6316981,22247217.7937927,21252024.8330125,20270787.3557513,23412517.3693846,24002497.0945142
22627381.9046005,23035271.6900877,22247771.7443475,21252267.4064081,20270689.8629557,23411870.4288718,24002859.2026694
22627752.4405492,23034684.8595891,22248329.3464959,21252507.3653425,20270588.1212391,23411224.8710622,24003223.1664993
22628120.5925193,23034093.2842776,22248883.8953565,21252748.8846346,20270485.9674987,23410579.5902253,24003588.5691722
22628487.6857002,23033505.6890677,22249441.3352838,21252989.3021798,20270390.4687186,23409932.9984301,24003952.5340971
22628858.7708767,23032916.4956159,22249997.2681817,21253227.7928909,20270290.647084,23409287.5198245,24004316.0304577
22629226.9966341,23032326.8436983,22250554.895532,21253470.1869644,20270192.3599809,23408640.6516738,24004680.0523681
22629595.0514888,23031737.9990202,22251108.9349465,21253712.310303,20270092.6834072,23407997.1188699,24005046.5038191
22629965.0492975,23031149.5534161,22251667.2076118,21253952.512288,20269992.5150542,23407351.7589364,24005409.9639897
22630334.3913925,23030561.9104547,22252221.5164122,21254192.1213712,20269892.632524,23406706.7097895,24005774.2719398
22630703.6674713,23029970.5302893,22252778.8265146,21254433.3073566,20269793.5001713,23406061.5813645,24006139.7705997
22631075.0781868,23029382.4420798,22253334.6969714,21254673.0477135,20269695.5203565,23405417.254806,24006502.1918647
22631442.4559065,23028794.0733714,22253893.0402376,21254913.7134182,20269595.5597115,23404770.543704,24006869.6341279
22631812.0492706,23028207.3425983,22254446.6884263,21255154.627522,20269497.1788505,23404127.9217631,24007232.6266618
22632182.5621722,23027618.5227207,22255006.1654634,21255396.0772821,20269399.2736612,23403481.3296939,24007598.3129419
22632551.8885409,23027029.1078664,22255562.2398174,21255638.0162849,20269298.5363142,23402835.5092642,24007963.1317163
22632924.2162139,23026440.9229286,22256119.1035846,21255877.0479771,20269201.5641548,23402189.6037776,24008330.3593941
22633293.2720468,23025853.6360241,22256675.9144008,21256119.6628664,20269103.6606732,23401546.4905602,24008694.8041555
22633662.4892206,23025263.6127494,22257231.2195816,21256361.0083367,20269007.2982578,23400898.8566227,24009061.0741709
22634033.011872,23024675.5999421,22257788.082154,21256601.0180953,20268906.5425391,23400252.3691592,24009426.5914179
22634404.3403165,23024089.0106665,22258346.0646774,21256840.8987568,20268807.7816461,23399609.1490088,24009791.5291821
22634774.6934746,23023498.3620728,22258904.5300454,21257084.2993649,20268711.8401556,23398965.6476713,24010157.034314
22635144.9279985,23022911.2565812,22259461.4614557,21257325.7919476,20268613.9780594,23398319.7181253,24010523.69044
22635514.9179789,23022324.0363022,22260018.9012047,21257567.7944063,20268517.6768962,23397674.3970086,24010890.7229036
22635886.2774735,23021733.8835276,22260576.1077814,21257808.2915187,20268419.5910936,23397029.0558196,24011254.0996471
22636256.2184692,23021147.1642318,22261132.8780833,21258048.7964903,20268321.8212705,23396384.4658129,24011622.969865
22636626.9403235,23020556.7913595,22261692.5351782,21258291.3301562,20268223.8889703,23395739.9099536,24011987.5093714
22636997.9258177,23019971.6920116,22262249.3445848,21258531.1316669,20268125.7415591,23395090.8649385,24012353.1492197
22637369.6809452,23019380.7447605,22262804.6752664,21258773.1304714,20268029.8424643,23394449.0716947,24012718.0821775
22637741.4721222,23018795.8449446,22263363.9114709,21259014.867676,20267930.9826654,23393803.057262,24013086.0084928
22638110.5363986,23018208.0219924,22263920.4861817,21259258.1054729,20267833.4939226,23393159.880815,24013454.9439054
22638481.8502008,23017618.9073091,22264477.7414347,21259498.8513831,20267739.1435363,23392512.5111677,24013819.8631848
22638855.3959815,23017030.0029108,22265036.5453666,21259739.4087318,20267642.3600444,23391869.9248896,24014186.9465336
22639226.3775404,23016442.4524999,22265594.2977722,21259981.4872192,20267544.645837,23391224.9600509,24014552.8747412
22639597.5915505,23015856.1134946,22266154.4598554,21260224.0700693,20267448.1152959,23390580.8312922,24014922.1296492
22639969.1237965,23015266.9159777,22266712.2338473,21260465.733158,20267353.9137157,23389935.1729233,24015289.8763362
22640339.7113425,23014680.7009704,22267268.1659645,21260706.8790437,20267253.5215117,23389291.20408,24015655.4670365
22640711.8599697,23014092.2890711,22267828.10494,21260949.1530775,20267160.3543646,23388645.6258218,24016021.6988595
22641083.1086956,23013504.1430799,22268384.0602504,21261190.5254165,20267065.3943924,23388001.6932815,24016390.8784644
22641456.3850654,23012916.9111486,22268944.5404694,21261432.5174891,20266968.6606331,23387356.300045,24016758.9596323
22641828.1567861,23012331.1427293,22269502.4296793,21261675.4188062,20266870.4151454,23386713.3683956,24017123.7033262
22642200.2218964,23011743.0447545,22270062.1476067,21261917.1789703,20266776.0389658,23386068.250953,24017492.9851889
22642571.3996273,23011154.7834995,22270618.6324266,21262159.1281037,20266678.4494993,23385423.8364635,24017862.7113792
22642945.0047477,23010569.1294507,22271178.554564,21262401.3329178,20266584.7477379,23384777.5388447,24018228.0091323
22643315.0245971,23009979.6972199,22271736.1105992,21262642.1634299,20266486.3885218,23384133.9964436,24018597.3758789
22643688.0786429,23009393.9803125,22272295.6358664,21262883.978334,20266393.0535868,23383489.0698464,24018966.9304843
22644063.7348099,23008803.8358214,22272855.1422949,21263126.5044602,20266298.3639338,23382844.2070715,24019334.4720184
22644433.609887,23008218.993261,22273413.9946942,21263369.4405815,20266202.3187144,23382199.4969753,24019702.4580876
22644807.6963548,23007631.3525642,22273972.9918143,21263614.1753023,20266107.7123209,23381556.6071588,24020069.6950049
22645179.2372475,23007043.6339899,22274530.8244551,21263852.8096712,20266014.0984101,23380911.1763612,24020439.6280737
22645551.9385304,23006456.7349139,22275088.2836104,21264096.4796931,20265918.5163059,23380265.242687,24020807.0407081
22645924.644162,23005871.7537916,22275648.9305551,21264339.5186564,20265824.1199106,23379622.413968,24021175.910802
22646296.2031435,23005283.3194332,22276208.2768142,21264584.1856614,20265728.6775956,23378979.9497534,24021545.8034925
22646672.8198642,23004695.5456701,22276768.2294207,21264821.1424192,20265633.0406923,23378334.3729166,24021915.0794379
22647044.8962033,23004109.1433707,22277326.6960918,21265063.9883568,20265538.659656,23377688.0463349,24022282.9841665
22647416.8828169,23003523.3323116,22277886.4775143,21265310.1175079,20265443.2366178,23377045.1882791,24022655.0173888
22647790.5848835,23002936.78386,22278446.6325077,21265550.3596658,20265349.5327359,23376401.4987036,24023020.3720425
22648164.0344988,23002348.8921688,22279004.3952862,21265796.4252043,20265253.9434351,23375754.9800098,24023389.7617247
22648537.1310996,23001763.4458156,22279566.1695603,21266037.7515521,20265161.7357588,23375114.7591017,24023760.2581676
22648913.7206357,23001174.1262649,22280127.2542976,21266279.4999104,20265067.3896184,23374468.0499303,24024128.6943081
22649286.257509,23000588.3895556,22280685.2583546,21266521.9627494,20264973.6246479,23373824.8412042,24024500.3741786
22649660.4846292,23000002.9747437,22281243.8176331,21266765.8169446,20264878.9888444,23373180.1635247,24024868.9836639
22650031.6341279,22999416.0448128,22281802.5920948,21267007.3004128,20264785.6629944,23372535.5478691,24025239.6916415
22650408.1028184,22998829.1740691,22282365.3514828,21267251.085018,20264692.8922414,23371889.9767193,24025607.9439757
22650780.5828501,22998244.2318252,22282925.0490953,21267492.2980356,20264599.1106921,23371248.0388572,24025980.1401873
22651155.3737875,22997656.5915722,22283484.0077722,21267736.7849689,20264505.8688799,23370603.5174974,24026348.9211994
22651529.2517392,22997069.5944868,22284044.4321906,21267979.9547136,20264412.9338036,23369959.0003301,24026720.3865881
22651899.8776962,22996482.075289,22284604.5988948,21268223.7831549,20264318.0268139,23369314.1949066,24027090.7591877
22652276.2743254,22995897.1598056,22285163.1858765,21268465.4227801,20264225.5031984,23368670.7678928,24027460.890608
22652651.2422028,22995311.3371749,22285725.7551105,21268709.3927408,20264133.1671497,23368026.0275495,24027831.5061765
22653026.9643677,22994725.1677728,22286286.8810514,21268952.6813026,20264039.7045442,23367383.6681478,24028201.7594667
22653400.814531,22994137.7030574,22286845.0677373,21269196.2918003,20263946.0641956,23366741.0765166,24028573.9345335
22653777.1502643,22993552.5214938,22287405.9872577,21269438.0046223,20263853.73865,23366094.983057,24028944.2927352
22654150.2001466,22992967.9058875,22287967.4061465,21269682.0662199,20263761.2507265,23365453.8548912,24029312.6384989
22654526.4137853,22992379.7456532,22288529.6495496,21269926.690897,20263667.5454132,23364808.4463579,24029685.4679984
22654900.3042847,22991795.4126584,22289089.6045848,21270169.6824365,20263576.2604478,23364162.4450176,24030056.0438245
22655275.3163291,22991208.3830503,22289650.389046,21270413.8067906,20263482.1595685,23363521.1530893,24030428.9175566
22655649.4894074,22990623.9964576,22290210.8549056,21270655.8450356,20263390.0534017,23362874.4600836,24030798.9382998
22656023.6335262,22990036.8199195,22290771.6572194,21270897.9502391,20263298.6806178,23362230.9392199,24031168.44964
22656400.4970904,22989450.7954427,22291333.6616548,21271143.511636,20263207.809058,23361587.9324374,24031542.2690325
22656773.6858555,22988864.7881876,22291894.1724298,21271387.3820493,20263114.2198171,23360944.6336001,24031911.7789885
22657150.8683296,22988279.650641,22292455.1005394,21271630.2708247,20263023.2060826,23360301.8678592,24032285.5096715
22657525.4983121,22987692.4640928,22293016.6854322,21271874.6845798,20262933.5297599,23359656.6260703,24032656.0734228
22657901.3356621,22987108.4027628,22293578.6290043,21272117.6267686,20262841.0629292,23359012.8768348,24033029.320035
22658278.1149162,22986520.5294854,22294140.5824997,21272361.5740666,20262747.7890975,23358372.3183304,24033402.3435993
22658653.7960161,22985936.3438945,22294700.8039078,21272603.8650338,20262658.7911181,23357727.2595072,24033772.3503779
22659029.5124789,22985351.2535395,22295261.562906,21272849.8340074,20262565.3459408,23357084.6023374,24034143.9260339
22659404.779127,22984765.5712755,22295823.8562455,21273092.058902,20262474.7794995,23356441.6497749,24034518.2807194
22659781.0263689,22984180.9318157,22296384.4497684,21273337.0427185,20262383.091378,23355796.7108135,24034889.11667
22660157.6213536,22983592.4521191,22296948.4098186,21273578.7445496,20262290.5437268,23355154.5691937,24035264.8414925
22660532.4080537,22983009.0201337,22297508.181679,21273824.5863839,20262203.3425574,23354508.4005465,24035635.3455146
22660908.8150532,22982423.1184931,22298069.7264532,21274067.9240662,20262111.3492208,23353865.8586231,24036009.842974
22661285.9467388,22981838.9192189,22298632.0407273,21274312.4451493,20262019.7272632,23353223.3264972,24036381.9493182
22661664.1367553,22981254.4063968,22299196.5295799,21274554.7369771,20261929.0044522,23352579.3381871,24036753.1820215
22662037.4564629,22980668.1461574,22299757.3009903,21274800.0338118,20261837.2854436,23351937.9615617,24037125.6695193
22662414.683828,22980082.8845112,22300317.6518707,21275044.0500002,20261747.9155223,23351291.4775396,24037501.7536918
22662791.084991,22979495.9906605,22300880.3932952,21275289.5990133,20261657.4120058,23350648.5432252,24037873.2091149
22663167.2774116,22978913.2299848,22301443.709323,21275533.1441872,20261567.1442647,23350005.5771094,24038245.0967772
22663545.228659,22978327.6213952,22302005.0487949,21275778.3276742,20261478.5292939,23349363.385596,24038621.6656252
22663922.4499202,22977742.4242318,22302567.4690911,21276021.5687388,20261387.318805,23348716.9807553,24038994.7085613
22664298.4582328,22977157.9928369,22303128.3490312,21276263.6035533,20261296.7256744,23348076.8588235,24039369.6502339
22664675.5659529,22976572.2537631,22303692.4011527,21276508.8085849,20261207.2087993,23347431.9778201,24039741.325584
22665053.4500592,22975989.1364165,22304255.0904143,21276753.3104176,20261116.2589097,23346791.5298852,24040117.0505606
22665430.0278503,22975404.9498218,22304815.1743133,21276999.8768664,20261029.7932393,23346147.0640413,24040487.4875374
22665807.4953082,22974818.5805219,22305380.8623585,21277243.7257625,20260938.8676743,23345503.2679446,24040861.7471201
22666184.5339606,22974235.687629,22305940.1598775,21277489.8947919,20260845.8456376,23344861.2532863,24041236.7032322
22666562.1880503,22973649.6002478,22306504.305086,21277732.5871619,20260758.4444484,23344216.7971533,24041614.2143819
22666939.1077037,22973064.2004282,22307069.3235164,21277978.5426795,20260671.0919038,23343574.3820934,24041984.2919417
22667317.705744,22972479.8475948,22307632.111127,21278222.0209479,20260581.286215,23342931.8323717,24042359.2574299
22667694.372872,22971895.6893176,22308193.3863361,21278465.4161487,20260490.8038211,23342288.7425612,24042735.0680184
