pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590229.9343599,23095645.0037106,22191369.694184,21227954.002546,20281405.9152737,23477757.7498546,23966289.5026743
22590591.7986085,23095051.7006856,22191919.6158375,21228189.4367555,20281296.003992,23477112.200079,23966642.8341956
22590949.5390843,23094458.1239696,22192467.4375777,21228425.4280086,20281186.7568892,23476463.4411405,23966996.34434
22591310.7874661,23093865.0497315,22193017.6675016,21228661.7392696,20281076.0647666,23475815.6992185,23967351.0283414
22591672.2163616,23093272.3932882,22193565.7201816,21228900.1319183,20280965.8697502,23475169.4073988,23967704.9633305
22592030.888927,23092678.8997081,22194115.8293473,21229135.935409,20280856.4693706,23474521.1421338,23968058.981272
22592392.9376605,23092085.7004825,22194665.5468497,21229372.4561752,20280745.2981932,23473872.8682087,23968412.3427881
22592752.4982483,23091495.0455238,22195214.4434634,21229607.4702588,20280637.0584687,23473226.0585469,23968767.4410375
22593114.7689171,23090902.5366202,22195764.061208,21229844.827438,20280528.6014824,23472577.786746,23969122.1301657
22593474.6135272,23090309.4101959,22196312.4349535,21230080.898477,20280416.417315,23471929.6279035,23969474.8263527
22593834.7965068,23089716.4872458,22196862.9869484,21230319.3446739,20280308.9054561,23471281.8947366,23969828.7827614
22594196.1751635,23089122.9031724,22197411.0802726,21230556.1636435,20280200.9300613,23470634.9140794,23970186.273202
22594556.9159659,23088529.0257452,22197961.2267257,21230792.0554908,20280090.0416671,23469985.9735262,23970539.2403795
22594919.1715332,23087938.1571569,22198511.0080142,21231031.3730479,20279983.3485693,23469340.4099815,23970895.8033299
22595279.1627275,23087344.1492692,22199063.1404601,21231266.4807334,20279874.1290756,23468692.2239824,23971247.4558721
22595640.1384316,23086750.1868392,22199612.3713773,21231504.0956058,20279765.0982509,23468044.7755508,23971603.918706
22596001.5775485,23086160.2610289,22200160.5402339,21231739.0910281,20279656.9567429,23467399.0967069,23971959.8165653
22596363.4033952,23085565.6773908,22200711.8726925,21231977.6613935,20279549.7460262,23466749.3523981,23972315.7308256
22596725.0450115,23084974.0131753,22201263.0433469,21232215.4707478,20279439.6569569,23466103.9031082,23972670.5961408
22597085.637586,23084381.1411186,22201813.208513,21232449.0817571,20279330.700917,23465456.7204081,23973025.056658
22597446.4739109,23083789.580218,22202359.7249526,21232688.6502357,20279223.0250849,23464808.598014,23973379.9445923
22597810.6510818,23083197.02903,22202913.1575977,21232926.28116,20279114.2851323,23464161.0873508,23973737.5626485
22598172.1137894,23082604.1369446,22203462.2336302,21233162.5101845,20279007.8961083,23463514.3590766,23974092.7323756
22598534.9798077,23082012.7302639,22204013.1903039,21233399.8746679,20278900.0921342,23462868.001929,23974446.898213
22598895.9970918,23081419.0969083,22204562.0906859,21233638.8565375,20278793.0757226,23462220.845418,23974805.5249834
22599259.1218722,23080826.8720973,22205113.7754328,21233876.056237,20278683.7352137,23461575.1185335,23975160.3466673
22599621.240086,23080235.2273025,22205665.5318242,21234113.2357696,20278576.7458062,23460926.7819473,23975516.61436
22599984.7538902,23079641.1213362,22206216.5613322,21234350.3706517,20278468.4560948,23460279.5674662,23975871.029249
22600345.1918243,23079051.501634,22206767.0255534,21234587.5150622,20278363.1281726,23459631.435536,23976228.9001551
22600709.536797,23078460.1665638,22207318.3324342,21234825.9028725,20278255.5774968,23458984.0067333,23976583.3539262
22601069.726027,23077866.5308331,22207867.7827382,21235064.2200857,20278146.8210675,23458338.0246206,23976940.6124023
22601433.1424276,23077275.8858309,22208420.6475554,21235299.6968923,20278041.8034531,23457689.2081394,23977298.0755987
22601795.7172352,23076682.7507994,22208969.9462236,21235538.5370512,20277933.95942,23457042.5711287,23977654.0545251
22602159.1703756,23076090.7493287,22209520.9898825,21235776.5732077,20277827.0321815,23456395.8466434,23978011.8484552
22602522.7695482,23075500.1525414,22210074.0621807,21236014.6887795,20277719.2602697,23455748.3722362,23978369.2907677
22602886.6488897,23074907.3081805,22210625.1785052,21236251.7990543,20277614.4572203,23455103.2967424,23978727.2956594
22603247.7880547,23074312.8389682,22211174.6781945,21236488.6057676,20277508.5501835,23454454.4576356,23979084.6077112
22603611.4474982,23073722.9412233,22211728.1704169,21236728.3472195,20277401.8892082,23453808.7739204,23979440.584186
22603975.8671161,23073133.7897398,22212277.7559397,21236964.0866972,20277294.4285322,23453162.7931501,23979798.5970294
22604339.822028,23072539.564766,22212831.2110092,21237202.0794538,20277188.8845087,23452516.1425312,23980155.2030302
22604700.7398599,23071950.0460912,22213382.054348,21237441.7244842,20277081.6090164,23451867.726437,23980512.8594457
22605065.4668656,23071357.3248782,22213931.736206,21237679.7098176,20276975.2602834,23451220.519834,23980869.3951138
22605428.011765,23070766.6614502,22214482.7086795,21237917.3515717,20276870.1286853,23450574.6100944,23981226.0195176
22605791.170207,23070175.1684693,22215035.0410149,21238156.8303328,20276765.4280373,23449927.2137552,23981583.8299079
22606155.1675392,23069581.5255889,22215588.3679239,21238393.3411544,20276657.6360093,23449282.0622933,23981942.5187556
22606520.5636867,23068991.6202675,22216139.4070824,21238631.3608578,20276553.6476553,23448633.974877,23982302.8895411
22606882.2822842,23068399.7640958,22216694.0923831,21238870.3018292,20276447.2952671,23447985.0984912,23982661.5209326
22607246.7568303,23067811.0708965,22217244.3843263,21239108.3137177,20276341.9281874,23447339.7971837,23983017.4742672
22607612.8487905,23067217.9779927,22217796.7009836,21239347.4126051,20276236.4579722,23446693.7841331,23983375.854193
22607976.4983523,23066627.8260894,22218347.8930177,21239583.843012,20276133.5988088,23446047.6323996,23983734.7500436
22608339.9990948,23066037.0123123,22218900.8325378,21239822.6793643,20276027.6375984,23445400.2437271,23984092.2170719
22608704.5199855,23065443.9843325,22219453.1251349,21240062.3269475,20275922.9771306,23444754.3799522,23984454.4884252
22609069.1405986,23064853.6019653,22220006.4430085,21240301.7459662,20275815.3013575,23444106.2799501,23984810.6232083
22609432.0538584,23064262.3837823,22220559.1863188,21240537.8006453,20275711.480402,23443461.1445528,23985170.4586363
22609799.3566765,23063670.3997097,22221110.8979955,21240774.8632102,20275606.7969177,23442814.4911565,23985529.5031194
22610162.5424374,23063081.389647,22221663.6711505,21241015.9178456,20275503.9115347,23442168.3707135,23985886.8414543
22610527.4018207,23062487.9158676,22222216.8428397,21241252.703124,20275397.954903,23441520.2864845,23986246.0490656
22610893.2958892,23061897.6954431,22222769.5594153,21241491.6370696,20275294.402291,23440873.4888655,23986606.8730265
22611256.4028064,23061307.0054906,22223324.3182941,21241732.3880097,20275190.5897756,23440227.7988973,23986963.7784005
22611621.2636903,23060717.814413,22223875.2244754,21241969.5338863,20275085.8875502,23439581.0668847,23987325.0047988
22611989.4307673,23060126.2200923,22224427.5359712,21242209.9583811,20274980.7570236,23438935.8807805,23987684.491903
22612353.0100592,23059534.0766898,22224982.9852142,21242448.3137021,20274876.9973642,23438288.6668387,23988043.6872512
22612719.0306984,23058943.3424734,22225533.6249793,21242686.5212148,20274774.2198788,23437641.8001696,23988402.6798408
22613082.3092474,23058353.8457974,22226087.6882687,21242926.530611,20274672.3495095,23436995.741453,23988763.7664394
22613447.9555109,23057763.0788679,22226640.4936213,21243163.897787,20274565.5168507,23436346.4212131,23989124.4625305
22613816.0980184,23057171.3608346,22227195.2912673,21243402.8635676,20274463.4526881,23435703.1053383,23989483.349497
22614178.7130049,23056582.0136713,22227748.3231423,21243645.4259172,20274360.9999786,23435057.1210726,23989845.0065171
22614544.5366877,23055989.8700201,22228302.3368466,21243883.4543185,20274256.1901018,23434408.2117743,23990203.4255149
22614913.798813,23055399.4716906,22228854.5088529,21244120.6489914,20274152.5932069,23433764.9828455,23990564.7908083
22615277.1658604,23054809.2718595,22229409.8444956,21244360.1833085,20274050.6351077,23433116.7601654,23990923.7663532
22615644.4578762,23054218.3448919,22229961.5812881,21244600.0394205,20273945.185328,23432470.1081013,23991286.067008
22616011.9586629,23053629.3549551,22230515.0228707,21244837.7356974,20273841.8024136,23431825.1608695,23991647.069249
22616377.6515666,23053038.9571906,22231067.9674614,21245077.7885805,20273739.1140091,23431179.9450927,23992006.7076705
22616742.6592357,23052448.5870394,22231621.8766597,21245316.3616589,20273637.6040066,23430531.6202752,23992369.3241013
22617108.6688632,23051856.86835,22232177.3705677,21245556.5862605,20273533.7921978,23429888.0135646,23992728.9184284
22617474.3198202,23051266.4198397,22232730.051166,21245794.2101205,20273433.7486857,23429239.7767602,23993088.6539428
22617840.7220692,23050681.0050208,22233284.7156949,21246035.020309,20273328.5042867,23428593.5530926,23993451.8575224
22618206.5944615,23050088.4803753,22233839.1254552,21246274.7146493,20273228.412449,23427948.023178,23993810.4368798
22618574.5069573,23049498.1092367,22234392.8116382,21246513.0580092,20273123.6479192,23427304.4619574,23994173.6405307
22618942.862557,23048905.9777025,22234946.9424318,21246753.3888012,20273025.1135108,23426656.0026209,23994535.3975158
22619308.5601301,23048318.3604817,22235502.3771193,21246993.2125598,20272920.7397631,23426010.6865754,23994897.5889266
22619674.6139846,23047728.7160519,22236057.0760047,21247233.3331074,20272818.4967657,23425365.7552988,23995259.4042686
22620041.2826187,23047137.4853756,22236612.6565013,21247472.0301602,20272717.5863316,23424717.9613932,23995620.486141
22620411.2100404,23046547.932928,22237165.1227604,21247710.9805035,20272614.0727958,23424073.4729831,23995982.3039413
22620775.7197504,23045956.4830349,22237721.0602938,21247951.1706405,20272511.9545873,23423425.4321054,23996345.4176225
22621143.926569,23045368.6125708,22238275.6340194,21248192.2470606,20272412.3954559,23422780.4817602,23996706.3435321
22621510.7677203,23044778.1494067,22238829.1484148,21248430.9774603,20272309.7271013,23422135.8579422,23997068.8818239
22621879.0109179,23044188.9436281,22239384.1630991,21248670.5618667,20272208.9417189,23421490.2398154,23997430.3068986
22622245.8302101,23043600.580849,22239939.5951353,21248911.1557585,20272109.3461518,23420841.7375077,23997792.2608569
22622615.0932874,23043008.4086894,22240495.0400246,21249149.8128377,20272007.136644,23420197.2042933,23998154.7961761
22622981.0362929,23042419.3971825,22241048.9132424,21249389.4571268,20271904.1647718,23419551.4259795,23998517.8922097
22623347.705746,23041831.2783781,22241605.6556597,21249631.3273727,20271803.4161649,23418905.540131,23998879.5363379
22623717.8702919,23041240.5159569,22242159.5527495,21249870.8958379,20271704.7514244,23418259.0698112,23999243.7514018
22624084.2604888,23040651.2945792,22242715.2282601,21250109.3257024,20271601.5857252,23417613.9030179,23999605.1155446
22624452.2091353,23040059.9900187,22243269.9066102,21250350.8346218,20271501.7684607,23416968.147376,23999970.5313708
22624821.4073436,23039473.0680311,22243825.3080012,21250591.2126195,20271401.3332457,23416324.0852825,24000332.6830739
22625189.0876421,23038881.7106002,22244379.9005752,21250829.9265451,20271301.9876557,23415677.1580523,24000695.8195794
22625556.9497433,23038293.6963131,22244934.3001963,21251071.0142017,20271199.5170863,23415031.3988094,24001058.124879
22625925.4437555,23037704.7736841,22245490.3747909,21251312.9974457,20271098.3872798,23414386.4604581,24001421.6881437
22626293.3320491,23037114.3849201,22246047.4699855,21251553.3342073,20271001.3880887,23413740.9118365,24001786.5731296
22626662.8487126,23036526.7104074,22246601.9432397,21251791.7124669,20270901.1642004,23413096.1804836,24002148.4850755
22627030.495223,23035936.4214901,22247155.5463765,21252032.455667,20270800.6697348,23412448.9732826,24002510.5766937
22627400.7516895,23035346.8887416,22247715.2980788,21252273.699375,20270700.9406691,23411804.1302949,24002877.4270861
22627768.0315145,23034758.3017117,22248269.3512083,21252512.5425488,20270602.2004411,23411157.6001352,24003240.3904053
22628137.8678605,23034171.9846069,22248826.6324806,21252753.3380495,20270501.9406529,23410512.8875953,24003605.3088248
22628505.7938468,23033580.758864,22249380.8436534,21252995.077337,20270400.2801031,23409866.2735036,24003967.6427097
22628876.2888239,23032991.0514865,22249937.1571968,21253234.4832112,20270301.4129566,23409220.9089214,24004332.6712429
22629244.0937532,23032403.1362811,22250494.6993531,21253474.9132426,20270202.5917087,23408576.3817068,24004697.0591068
22629612.7074561,23031813.4838864,22251050.7717363,21253716.2798642,20270101.9869901,23407930.4037466,24005061.8820473
22629984.1001458,23031225.5102233,22251607.3109509,21253957.7935277,20270003.8354609,23407285.313467,24005424.8336296
22630352.766582,23030636.657821,22252162.465757,21254197.5392342,20269904.1070905,23406638.9556907,24005790.5199015
22630723.4235926,23030048.0786828,22252720.8623355,21254439.5329886,20269806.3836272,23405994.5881854,24006153.2245391
22631091.4585534,23029459.6327009,22253274.2701343,21254679.7830525,20269707.4374753,23405350.4711046,24006520.497619
22631462.4536228,23028869.9516986,22253832.9412938,21254919.5814788,20269609.8332194,23404704.1602393,24006883.1777676
22631828.3875177,23028281.2289112,22254387.5792944,21255160.6229922,20269510.2807291,23404058.5267091,24007249.4746194
22632199.283435,23027691.8592057,22254944.0112757,21255401.7737804,20269412.0827506,23403413.6578322,24007614.12038
22632571.1551093,23027105.6632921,22255503.6093817,21255643.0050409,20269312.6477709,23402768.1147035,24007978.2633712
22632941.9943641,23026516.0339159,22256056.7827916,21255882.4870801,20269214.1818277,23402121.1213032,24008346.1766285
22633310.6692705,23025927.4543006,22256616.3075909,21256125.3190239,20269115.9219221,23401477.9151531,24008711.7362176
22633682.6227308,23025339.3862905,22257171.7140865,21256365.6688744,20269017.2587181,23400833.0264734,24009074.7896782
22634051.2199794,23024750.2152048,22257732.1706258,21256607.0442218,20268920.9929849,23400186.5830117,24009440.6481675
22634420.9291613,23024163.8403921,22258286.5331822,21256848.9157256,20268824.2981058,23399541.4021748,24009808.6928567
22634791.7438813,23023574.7009356,22258845.3355967,21257089.1572974,20268723.6292281,23398896.3101235,24010171.2169525
22635163.1148398,23022987.6132447,22259401.9777283,21257330.9124246,20268626.3042695,23398253.0485963,24010539.0304715
22635531.6305752,23022397.7582154,22259960.5388199,21257572.5354078,20268526.4800674,23397608.3841074,24010904.3872267
22635903.9468116,23021810.3710781,22260519.65447,21257814.8529174,20268429.3609941,23396961.173337,24011271.1953719
22636274.5189354,23021222.7978068,22261074.1604924,21258054.2890765,20268332.53474,23396316.188069,24011636.4806315
22636643.8709854,23020633.6842673,22261631.5450778,21258295.6266722,20268237.0545236,23395672.5193082,24012003.05365
22637016.2957529,23020045.2610249,22262189.5224705,21258538.324383,20268137.6906679,23395028.3860232,24012368.0591139
22637386.5163529,23019458.1356867,22262747.8062339,21258780.3797505,20268042.1056812,23394382.5078952,24012735.6708994
22637758.872322,23018870.5710563,22263303.9839543,21259021.0770218,20267942.7766926,23393739.0398692,24013100.7919727
22638129.8553147,23018281.2735789,22263862.6961431,21259263.2697475,20267846.9814441,23393091.9955316,24013468.7947023
22638499.8451966,23017693.3847753,22264420.9549302,21259501.5880474,20267750.8874226,23392447.6458177,24013835.0985563
22638872.0840855,23017104.152015,22264978.8697101,21259747.0511784,20267653.9149801,23391802.3674395,24014204.4904945
22639243.8010903,23016520.0471299,22265536.8102167,21259986.3900903,20267557.5924339,23391158.296088,24014567.4513855
22639614.0785434,23015931.6231061,22266095.1538607,21260229.3999207,20267462.3076043,23390512.6325951,24014938.3502012
22639985.4087321,23015344.3320955,22266651.8306644,21260472.1096928,20267364.7264329,23389869.1543859,24015304.2715638
22640358.839913,23014756.8409193,22267208.6871102,21260711.9921743,20267267.2082964,23389223.5156339,24015670.4024855
22640729.5651997,23014167.6739147,22267768.1303163,21260953.8650243,20267174.11686,23388578.7189896,24016038.4600892
22641102.582921,23013579.9510409,22268327.1067974,21261197.3910664,20267077.8814084,23387932.9838665,24016405.859705
22641474.729787,23012992.4806605,22268885.1949432,21261438.9967776,20266980.2385203,23387288.7019276,24016775.3383036
22641844.1292225,23012403.9292996,22269443.0279653,21261679.1641706,20266884.0159593,23386645.1374584,24017141.1617682
22642213.2832313,23011815.9053976,22270001.2561187,21261923.7474774,20266787.9573986,23386000.6182083,24017509.5573903
22642589.4013953,23011229.9683814,22270560.4179281,21262164.8544051,20266692.9376406,23385357.4852007,24017876.2714183
22642963.5645671,23010642.9263835,22271118.9378957,21262406.5918113,20266597.3107844,23384712.7101905,24018244.0627091
22643332.9689772,23010054.3017766,22271678.0815422,21262648.0410286,20266498.3814896,23384067.9765315,24018612.6736007
22643705.7926415,23009469.5963114,22272236.4734449,21262891.5963972,20266406.7275073,23383424.934714,24018980.2215585
22644079.4702881,23008882.1179349,22272796.9130361,21263132.6464962,20266312.5085806,23382778.9438303,24019348.678769
22644451.0352763,23008293.146812,22273354.0961433,21263373.5076846,20266214.3886144,23382132.4359177,24019719.5102014
22644823.2988959,23007707.10844,22273910.7594279,21263618.5298427,20266119.2455135,23381488.9677358,24020086.6840372
22645196.071174,23007120.9529362,22274470.961096,21263860.9576317,20266022.8226446,23380844.6276193,24020454.0215233
22645569.4906452,23006533.6700181,22275029.9592406,21264102.4962128,20265929.4081846,23380201.6133223,24020823.6567446
22645942.5457239,23005944.6134947,22275587.9605241,21264343.8487571,20265835.3331885,23379555.2565298,24021192.3757186
22646316.1575876,23005357.3710176,22276147.9082096,21264588.2118863,20265739.404267,23378912.7018121,24021560.2617518
22646689.1512477,23004772.0638559,22276707.589892,21264828.7174325,20265644.7402132,23378265.04093,24021929.7211791
22647061.3870489,23004185.4711962,22277267.4721036,21265073.4630282,20265550.1193239,23377622.540637,24022299.6987069
22647435.5294773,23003597.6536622,22277826.8654224,21265313.6170619,20265455.6192002,23376980.4267034,24022669.1695367
22647808.1796453,23003012.6887165,22278385.5400845,21265555.7261679,20265363.1662865,23376334.3039239,24023037.9430129
22648180.2033798,23002426.3476454,22278946.3267437,21265798.4706022,20265266.4261122,23375690.5523416,24023407.2753166
22648556.3839261,23001839.1252229,22279507.4129051,21266042.5303948,20265173.4310805,23375045.9700925,24023776.6623321
22648929.9212135,23001249.6730971,22280064.1331404,21266287.3774653,20265079.8906089,23374399.0966022,24024148.2805781
22649303.7918632,23000663.6904361,22280625.1367691,21266528.785317,20264983.796072,23373759.2925676,24024515.1264698
22649676.9920716,23000078.7683726,22281185.5579974,21266770.4651347,20264891.5887609,23373111.9676238,24024884.7300479
22650049.8448079,22999490.6818089,22281744.9305186,21267014.3223028,20264800.232694,23372468.6108265,24025254.9961163
22650420.5782187,22998904.7165051,22282305.6651529,21267254.1315992,20264705.747483,23371825.0171437,24025625.60906
22650799.1258693,22998319.0691558,22282864.9610315,21267498.3089921,20264610.3427845,23371180.5322412,24025995.8515736
22651172.7978776,22997730.4771152,22283424.3839803,21267740.932652,20264516.3834023,23370537.8564268,24026367.0768841
22651545.2151709,22997145.6366289,22283984.710847,21267986.1128439,20264424.99596,23369893.984946,24026735.4407566
22651919.7188478,22996558.5003617,22284547.1011339,21268227.4778766,20264329.8157918,23369248.1902603,24027104.9258272
22652294.7709309,22995970.5071126,22285105.6018567,21268472.2688291,20264236.4836214,23368604.1064987,24027478.9964354
22652665.845195,22995388.2130873,22285666.268356,21268714.1334847,20264144.4905544,23367959.8322045,24027847.7980551
22653041.3960818,22994800.8454874,22286226.0423087,21268957.9470072,20264052.4970843,23367316.5335065,24028217.6431226
22653419.1207166,22994214.885388,22286786.4346566,21269201.1058658,20263958.4241354,23366673.9762443,24028588.3686471
22653793.3660988,22993627.7442685,22287348.199703,21269443.9914053,20263867.2073162,23366028.8025072,24028959.6208526
22654166.4709435,22993042.3894359,22287908.9978205,21269686.711609,20263772.6253918,23365384.573413,24029329.3853984
22654540.6900509,22992456.0993041,22288468.6359686,21269930.8880043,20263681.9687555,23364737.9452033,24029702.4591741
22654917.041825,22991868.6698924,22289029.7074359,21270173.854673,20263587.8920376,23364097.5527335,24030073.5990304
22655290.2414027,22991283.4537504,22289590.8862292,21270417.7127114,20263496.6430424,23363454.3808835,24030443.1073612
22655665.7517325,22990698.0586019,22290150.5211142,21270660.9450791,20263403.1426468,23362811.1501226,24030814.6566539
22656041.2450277,22990110.5219988,22290713.294438,21270903.5292534,20263310.837446,23362166.365532,24031186.967038
22656418.6774034,22989526.3340646,22291273.9813978,21271147.8651432,20263216.9419341,23361522.5359079,24031556.6610408
22656793.5681895,22988939.6926212,22291834.4132948,21271391.2230518,20263127.8910164,23360879.0448736,24031929.6373405
22657168.7717815,22988354.4748532,22292393.9176544,21271635.148725,20263035.1654009,23360234.6590101,24032302.2563399
22657542.5115813,22987768.0834338,22292956.3732305,21271879.5058178,20262941.4513606,23359591.3458524,24032673.3285383
22657918.9466437,22987184.4166246,22293517.5720631,21272122.0764937,20262850.6370954,23358947.4971566,24033045.9311598
22658294.1011381,22986598.9955661,22294079.3830756,21272365.5005104,20262762.0068916,23358304.852444,24033418.6594264
22658669.5548699,22986013.6500618,22294640.8549209,21272608.3145088,20262669.199545,23357660.1602383,24033790.8562699
22659045.6540651,22985428.0099745,22295201.9054161,21272853.7149697,20262576.3121565,23357015.5348787,24034162.7115866
22659422.5501271,22984840.6753409,22295765.2522224,21273097.5368305,20262486.0445962,23356372.5744157,24034534.6294148
22659796.4425935,22984253.7766541,22296323.9965082,21273339.7863403,20262396.1541822,23355728.9968607,24034906.145389
22660174.1418478,22983670.3006916,22296885.3006434,21273584.2288829,20262306.1028369,23355085.8626008,24035280.1869968
22660549.5772545,22983085.2204208,22297449.6021622,21273828.8816622,20262213.9879582,23354441.6662654,24035651.7859334
22660927.1324678,22982499.0148004,22298011.3456175,21274073.1186807,20262123.5838458,23353799.3534207,24036024.9015731
22661302.7758744,22981914.1016268,22298572.8360629,21274318.9610134,20262031.5503366,23353155.2337354,24036397.8715927
22661675.8891973,22981328.764275,22299136.7401762,21274562.8589114,20261939.758221,23352512.0967744,24036770.8097529
22662055.2372411,22980743.5320095,22299696.8851167,21274803.9607821,20261849.79414,23351870.8789394,24037144.0753208
22662430.6990088,22980158.7558371,22300258.2121643,21275049.0527548,20261760.519381,23351226.0277638,24037517.4699199
22662808.0692543,22979572.3860899,22300820.0097606,21275292.1721181,20261671.0686759,23350582.8972218,24037889.5694353
22663185.3586839,22978990.5902766,22301381.4957149,21275536.9002009,20261578.9807446,23349939.1187197,24038263.7904956
22663561.8873912,22978402.7174588,22301946.4672978,21275781.7121336,20261490.9286966,23349296.2435129,24038637.350767
22663939.4032231,22977818.684373,22302505.1026587,21276026.3769721,20261400.5759528,23348652.7989715,24039010.098761
22664316.513127,22977232.0207045,22303067.9489483,21276270.9387779,20261310.1371796,23348009.3583096,24039383.9183531
22664692.759166,22976649.2163141,22303632.2162448,21276515.5341144,20261219.7624475,23347364.8895091,24039756.9665552
22665070.055229,22976064.7698086,22304192.7086325,21276759.8063243,20261130.4137068,23346723.9286607,24040130.6532189
22665446.4439892,22975477.7101016,22304755.2460732,21277004.4479388,20261040.0600128,23346079.3504586,24040504.4308862
22665823.8595335,22974894.3040921,22305320.3446369,21277248.6591052,20260950.6650693,23345436.4219684,24040880.1741014
22666202.2024783,22974311.071706,22305881.8947516,21277493.1465517,20260860.6519148,23344794.4710385,24041254.176669
22666579.6504157,22973724.2855213,22306446.4029417,21277737.5542997,20260773.4276647,23344151.4715547,24041628.2304353
22666956.9942237,22973139.9739346,22307008.3669157,21277982.7913458,20260681.7275513,23343508.0349663,24042004.6526541
22667336.0593888,22972555.8580436,22307570.3804528,21278226.8682065,20260594.0000454,23342865.2728794,24042377.032527
22667713.357595,22971970.4845797,22308133.9167956,21278471.5071544,20260503.3601518,23342222.7404484,24042751.1435279
