carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22593113.5908048,23090900.6572436,22195763.6744492,21229845.7392356,20280527.6749643,23472578.0829225,23969121.2562153
22593474.4302488,23090307.8267708,22196313.1696772,21230082.4375127,20280418.4876255,23471930.6046834,23969475.7010513
22593835.280717,23089715.0205812,22196862.7762477,21230319.234635,20280309.3502435,23471283.0474315,23969830.1479321
22594196.186856,23089122.2261066,22197412.4231834,21230556.0441233,20280200.3564959,23470635.6059356,23970184.8162786
22594557.2489169,23088529.4679705,22197962.1457192,21230792.8912909,20280091.4353473,23469988.0885404,23970539.5021196
22594918.3099018,23087936.8455957,22198511.9126956,21231029.8404879,20279982.5980354,23469340.6773574,23970894.3421969
22595279.5702762,23087344.1564214,22199061.7789381,21231266.7803603,20279873.8820288,23468693.2900372,23971249.1769329
22595640.8489239,23086751.5650281,22199611.7172644,21231503.7752296,20279765.2624201,23468045.8562634,23971604.2461445
22596002.2246331,23086159.0122662,22200161.752871,21231740.7818261,20279656.7154386,23467398.5394037,23971959.3244997
22596363.6884691,23085566.4929431,22200711.7495775,21231977.8930136,20279548.3686345,23466751.1522095,23972314.5797177
22596725.2153582,23084973.9822673,22201261.8971815,21232214.9419438,20279440.0025833,23466103.8438502,23972669.8852233
22597086.8478078,23084381.5397906,22201812.0780205,21232452.0778803,20279331.7854364,23465456.5020593,23973025.2877986
22597448.5666283,23083789.1220168,22202362.341813,21232689.2731683,20279223.6809836,23464809.231265,23973380.80814
22597810.3716173,23083196.7143068,22202912.6572621,21232926.5143244,20279115.6319064,23464161.989433,23973736.4070144
22598172.2751691,23082604.4065901,22203463.0519801,21233163.7882155,20279007.7333544,23463514.7011817,23974092.158446
22598534.2061514,23082012.1217301,22204013.558615,21233401.0656146,20278899.9060954,23462867.4533639,23974447.9605846
22598896.3163303,23081419.9125878,22204564.0612816,21233638.3831942,20278792.2010686,23462220.2070191,23974803.8761742
22599258.4535254,23080827.6933047,22205114.657857,21233875.8275443,20278684.5937863,23461573.0634528,23975159.9057617
22599620.6952161,23080235.4686446,22205665.3337097,21234113.2177595,20278577.0757665,23460925.9039992,23975516.0207399
22599983.0525982,23079643.3440887,22206216.1025829,21234350.6814374,20278469.6362817,23460278.7480286,23975872.2329173
22600345.4423027,23079051.2660136,22206766.8573811,21234588.2134219,20278362.3595807,23459631.5974777,23976228.5800312
22600707.9067741,23078459.2192551,22207317.7695466,21234825.6895627,20278255.1157902,23458984.4650822,23976584.9491598
22601070.5032781,23077867.1966835,22207868.6643355,21235063.2553306,20278148.0030608,23458337.4290077,23976941.5491738
22601433.1369545,23077275.2210675,22208419.7182303,21235300.8977815,20278041.0448713,23457690.3683848,23977298.1505601
22601795.8946738,23076683.3138178,22208970.8099544,21235538.5752165,20277934.1390943,23457043.3557012,23977654.8437516
22602158.7412624,23076091.444479,22209521.9343267,21235776.2325651,20277827.2960328,23456396.3542076,23978011.6984571
22602521.6701392,23075499.5759594,22210073.1340133,21236013.9728945,20277720.5650255,23455749.3535594,23978368.6359383
22602884.6674989,23074907.7124973,22210624.3862718,21236251.7911717,20277614.0034973,23455102.3432218,23978725.6234128
22603247.751459,23074315.9931294,22211175.8071961,21236489.5583311,20277507.4452544,23454455.3828083,23979082.8024927
22603610.9588413,23073724.2300795,22211727.2028558,21236727.4592015,20277401.060721,23453808.4798802,23979440.0222376
22603974.1983469,23073132.5466958,22212278.6991709,21236965.3535842,20277294.7684581,23453161.4945389,23979797.3551898
22604337.55648,23072540.8850961,22212830.2417494,21237203.2492723,20277188.5708688,23452514.594856,23980154.776155
22604701.0334036,23071949.2639837,22213381.8504064,21237441.2523461,20277082.4897754,23451867.7506093,23980512.3456445
22605064.4809626,23071357.6910774,22213933.5311934,21237679.2583338,20276976.4458823,23451220.908759,23980869.9728281
22605428.1089811,23070766.1592648,22214485.3124831,21237917.3245948,20276870.571144,23450574.0736817,23981227.7272763
22605791.7503253,23070174.6811489,22215037.1118047,21238155.4063363,20276764.7342563,23449927.2363396,23981585.5460574
22606155.5188108,23069583.2260047,22215589.0337171,21238393.5652815,20276659.0721817,23449280.4658675,23981943.4782777
22606519.4217073,23068991.8143072,22216140.9867724,21238631.7090384,20276553.4520566,23448633.6834152,23982301.5463591
22606883.3355598,23068400.4007279,22216693.0157932,21238869.9262716,20276447.9355903,23447986.921452,23982659.6741913
22607247.4165563,23067809.1020183,22217245.109618,21239108.1631494,20276342.5514132,23447340.2707381,23983017.9460329
22607611.5192977,23067217.7546693,22217797.2602508,21239346.4505295,20276237.2578095,23446693.4931999,23983376.2751163
22607975.7142542,23066626.5643317,22218349.4851247,21239584.8238152,20276132.0782002,23446046.8456673,23983734.7314366
22608340.0026122,23066035.3614815,22218901.7978195,21239823.158551,20276026.9584744,23445400.1863119,23984093.2616498
22608704.3930557,23065444.1820888,22219454.1812058,21240061.5526838,20275921.9625038,23444753.509724,23984451.9421862
22609068.919988,23064853.0351921,22220006.6060699,21240300.0370215,20275817.0760311,23444106.922295,23984810.6857748
22609433.4110951,23064261.9698611,22220559.0713731,21240538.5405759,20275712.287391,23443460.3315159,23985169.4962646
22609798.034133,23063670.9148472,22221111.7003874,21240777.0497799,20275607.5761252,23442813.712742,23985528.4437888
22610162.7637668,23063079.8759252,22221664.3272056,21241015.6277512,20275502.9704655,23442167.1784188,23985887.5064974
22610527.5492423,23062488.925259,22222217.0049545,21241254.196261,20275398.472324,23441520.6450212,23986246.6619272
22610892.4543007,23061897.9886766,22222769.7963336,21241492.8707246,20275294.0978268,23440874.13282,23986605.9055716
22611257.3884925,23061307.0973604,22223322.6380206,21241731.5655116,20275189.814734,23440227.6109041,23986965.2700645
22611622.4897515,23060716.2491483,22223875.531792,21241970.2935153,20275085.6236108,23439581.1338963,23987324.7478513
22611987.5793096,23060125.3999337,22224428.4969165,21242208.9882381,20274981.5514915,23438934.7204644,23987684.2806907
22612352.8249192,23059534.6582062,22224981.5556027,21242447.8358434,20274877.4608747,23438288.2658156,23988043.9255851
22612718.139201,23058943.8909008,22225534.6957053,21242686.7031862,20274773.635269,23437641.8253317,23988403.6876082
22613083.5285482,23058353.26636,22226087.8347971,21242925.5454092,20274669.8459106,23436995.4846659,23988763.5694498
22613448.9761546,23057762.5523967,22226641.1405944,21243164.4900342,20274566.1545834,23436349.1311553,23989123.4707301
22613814.5871435,23057171.9570131,22227194.4158554,21243403.4488495,20274462.6013904,23435702.797364,23989483.5289213
22614180.2240627,23056581.4548853,22227747.7646609,21243642.4522333,20274359.101034,23435056.4386547,23989843.670362
22614545.9136121,23055990.8700069,22228301.2622763,21243881.467357,20274255.711572,23434410.1563244,23990203.9938004
22614911.7806992,23055400.4000442,22228854.76976,21244120.5600964,20274152.4053589,23433763.9352194,23990564.3439289
22615277.7033085,23054809.9469271,22229408.3272541,21244359.7284168,20274049.2335707,23433117.6030509,23990924.7853362
22615643.6898085,23054219.577929,22229962.0162394,21244598.8372304,20273946.1127544,23432471.3751664,23991285.3552125
22616009.7517254,23053629.1879396,22230515.718789,21244838.0699961,20273843.1799257,23431825.1823469,23991645.9989142
22616375.9837964,23053038.8884408,22231069.5157945,21245077.3067395,20273740.278974,23431178.9853068,23992006.7861418
22616742.1508134,23052448.602625,22231623.3802872,21245316.5800236,20273637.4648455,23430532.7752262,23992367.6150103
22617108.5138404,23051858.3555431,22232177.2624403,21245555.8782234,20273534.767528,23429886.6578555,23992728.5752512
22617474.8965466,23051268.1166987,22232731.2675799,21245795.259709,20273432.2373887,23429240.5526007,23993089.6453044
22617841.4311842,23050677.9753788,22233285.3228629,21246034.6339536,20273329.6727921,23428594.442128,23993450.8265168
22618207.9851662,23050087.8978065,22233839.4187448,21246274.1368382,20273227.3616243,23427948.3574156,23993812.1063668
22618574.6942215,23049497.7779795,22234393.6342565,21246513.5566804,20273125.0409903,23427302.2697773,23994173.4556933
22618941.4206445,23048907.7350511,22234947.8953106,21246753.0531273,20273022.9191667,23426656.2565146,23994534.9276874
22619308.2830399,23048317.7071341,22235502.214169,21246992.6104276,20272920.8004997,23426010.240448,23994896.532
22619675.2214219,23047727.7884358,22236056.6279186,21247232.2185141,20272818.8728395,23425364.2497611,23995258.1724639
22620042.2282605,23047137.8915313,22236611.069181,21247471.8855765,20272716.9500335,23424718.2509606,23995619.9203601
22620409.3115425,23046548.0064766,22237165.6073156,21247711.5192163,20272615.1609695,23424072.3167038,23995981.75883
22620776.4946425,23045958.1378752,22237720.1971828,21247951.2700814,20272513.5219845,23423426.3729457,23996343.793861
22621143.7583889,23045368.3555054,22238274.8822408,21248190.9898565,20272411.8778694,23422780.479689,23996705.8294707
22621511.1290726,23044778.5935072,22238829.5667416,21248430.7673563,20272310.4294897,23422134.6050476,23997067.9986377
22621878.558781,23044188.8556376,22239384.4091819,21248670.6150845,20272209.0333221,23421488.6945464,23997430.2876997
22622246.0540116,23043599.1956366,22239939.2586187,21248910.4936623,20272107.7946809,23420842.8661783,23997792.6689236
22622613.6860228,23043009.5523176,22240494.1579282,21249150.4182031,20272006.5865185,23420197.0749509,23998155.0777896
22622981.3716899,23042419.9767137,22241049.1911193,21249390.3579956,20271905.5414342,23419551.3137585,23998517.681742
22623349.1025511,23041830.4258132,22241604.2497896,21249630.3207855,20271804.5279424,23418905.5052783,23998880.3501689
22623716.9808993,23041240.9335418,22242159.3767759,21249870.3517515,20271703.6652103,23418259.756514,23999243.1031477
22624084.892192,23040651.4370796,22242714.5834791,21250110.4329068,20271602.8649172,23417614.0453235,23999605.9891955
22624452.9555134,23040062.0046416,22243269.8358478,21250350.5358235,20271502.2562134,23416968.308881,23999968.937669
22624821.050787,23039472.6454365,22243825.1882844,21250590.6620543,20271401.6775299,23416322.5963636,24000332.0121845
22625189.2377052,23038883.2821894,22244380.5993336,21250830.8763885,20271301.1529091,23415676.9522218,24000695.1815413
22625557.5269798,23038293.9523462,22244936.075837,21251071.0765602,20271200.7938021,23415031.3115949,24001058.5074339
22625925.9116046,23037704.7142208,22245491.5845083,21251311.4023895,20271100.5503566,23414385.7054473,24001421.8435512
22626294.333411,23037115.4990372,22246047.1834911,21251551.6463105,20271000.3459347,23413740.1105198,24001785.3044319
22626662.8685483,23036526.2855237,22246602.8673885,21251792.0238662,20270900.2882135,23413094.5285359,24002148.9190891
22627031.5011962,23035937.1846226,22247158.6397126,21252032.3899218,20270800.351585,23412448.9451492,24002512.5573733
22627400.1604548,23035348.0816143,22247714.3965342,21252272.8150134,20270700.4761978,23411803.4286934,24002876.3320669
22627768.9592969,23034758.9924288,22248270.2779785,21252513.2973932,20270600.7023789,23411157.9300308,24003240.1952321
22628137.8301865,23034169.9733573,22248826.2520917,21252753.8236972,20270500.9939315,23410512.4689113,24003604.192412
22628506.8246315,23033581.0267821,22249382.2694975,21252994.3477623,20270401.4234339,23409866.9624661,24003968.2808201
22628875.8302967,23032992.0920542,22249938.2984391,21253234.9670661,20270301.964294,23409221.5563731,24004332.4381099
22629244.9545048,23032403.2023972,22250494.4586375,21253475.559808,20270202.6215875,23408576.1044377,24004696.7175444
22629614.1800083,23031814.3508465,22251050.6624239,21253716.2009485,20270103.3240988,23407930.6904165,24005061.1080624
22629983.4482645,23031225.4937274,22251606.916413,21253956.9310221,20270004.1829644,23407285.3445868,24005425.5661029
22630352.8177793,23030636.7287597,22252163.2758009,21254197.6464553,20269905.0684555,23406639.9896563,24005790.173759
22630722.3190801,23030048.0077066,22252719.6911314,21254438.4159477,20269806.1602138,23405994.6616151,24006154.7742587
22631091.8337454,23029459.3323405,22253276.1485474,21254679.224422,20269707.2735103,23405349.3499134,24006519.6080041
22631461.4960395,23028870.674681,22253832.6994246,21254920.1342638,20269608.5421035,23404704.0733271,24006884.4570763
22631831.194364,23028282.0643665,22254389.2872462,21255160.9848557,20269509.8497076,23404058.7961536,24007249.4085955
22632201.0105176,23027693.5266266,22254946.0218665,21255401.9124669,20269411.2787665,23403413.5929797,24007614.5441514
22632570.9096577,23027105.0175692,22255502.6863495,21255642.9240165,20269312.8056924,23402768.3362644,24007979.692248
22632940.7994847,23026516.5484579,22256059.5914415,21255883.9400759,20269214.4394435,23402123.1108762,24008344.9820232
22633310.8632218,23025928.025028,22256616.4071323,21256125.0049294,20269116.1191555,23401477.9769741,24008710.3129992
22633680.9990281,23025339.6429851,22257173.3851423,21256366.0780089,20269017.99012,23400832.8446887,24009075.8172216
22634051.2433341,23024751.2745245,22257730.3539721,21256607.2137097,20268919.9028025,23400187.7060122,24009441.3813337
22634421.5018552,23024162.9940452,22258287.4752867,21256848.3824401,20268821.9712023,23399542.6138885,24009807.0843008
22634791.9203756,23023574.6856521,22258844.6117694,21257089.6220206,20268724.1376485,23398897.5293955,24010172.805085
22635162.4054721,23022986.4700955,22259401.8504116,21257330.8708196,20268626.3400733,23398252.4710144,24010538.6812382
22635532.9093169,23022398.2951678,22259959.1050313,21257572.1801714,20268528.6913788,23397607.4242596,24010904.6945347
22635903.5615164,23021810.1613644,22260516.4597031,21257813.4795301,20268431.1183685,23396962.4259145,24011270.7749894
22636274.2946414,23021222.0543134,22261073.9081338,21258054.881717,20268333.6448929,23396317.4381696,24011636.9534966
22636645.1322148,23020633.9712284,22261631.3517037,21258296.2940103,20268236.3144247,23395672.5256828,24012003.2587089
22637015.9579734,23020045.9148886,22262188.9276064,21258537.7335609,20268139.0341757,23395027.5223064,24012369.5846248
22637386.9761909,23019457.9664743,22262746.5357264,21258779.2297802,20268041.8787949,23394382.6008784,24012736.0730702
22637757.9971931,23018869.9950345,22263304.2178167,21259020.7579688,20267944.8028895,23393737.7569491,24013102.6654471
22638129.1607844,23018282.1308348,22263861.9472772,21259262.3370351,20267847.8664862,23393092.8965293,24013469.364743
22638500.3891367,23017694.2494002,22264419.7528104,21259503.9378172,20267751.0305811,23392448.0227007,24013836.1386649
22638871.6759094,23017106.4131832,22264977.6497843,21259745.5819288,20267654.2420324,23391803.1462629,24014202.9975633
22639243.0685834,23016518.643692,22265535.6194633,21259987.262207,20267557.5959909,23391158.3695231,24014569.9576159
22639614.5910552,23015930.8716506,22266093.5736785,21260229.0121865,20267461.0194453,23390513.5674277,24014937.0132841
22639986.1012368,23015343.2177165,22266651.6905037,21260470.7682287,20267364.5416994,23389868.8204029,24015304.1965583
22640357.7836654,23014755.5488782,22267209.8329741,21260712.5816323,20267268.1981375,23389224.0936688,24015671.444808
22640729.4863869,23014167.9832382,22267768.0686245,21260954.4578362,20267171.9299485,23388579.3543882,24016038.8509596
22641101.3391352,23013580.3688236,22268326.2869059,21261196.311468,20267075.7857057,23387934.6839467,24016406.3176744
22641473.1932721,23012992.8456202,22268884.7177407,21261438.2460217,20266979.7302701,23387290.0210738,24016773.8849934
22641845.1746757,23012405.3588103,22269443.1042688,21261680.2010932,20266883.7765264,23386645.3855277,24017141.5671177
22642217.2038652,23011817.9354151,22270001.5877303,21261922.2316228,20266787.8925145,23386000.7485478,24017509.3459063
22642589.3595958,23011230.5303323,22270560.1494755,21262164.250168,20266692.144075,23385356.1300014,24017877.2541307
22642961.6006353,23010643.1238585,22271118.744127,21262406.3698973,20266596.497592,23384711.5713718,24018245.2192559
22643333.9116292,23010055.8221046,22271677.4466176,21262648.4683851,20266500.9199703,23384066.9925499,24018613.2563447
22643706.2883217,23009468.5932135,22272236.1836159,21262890.6185084,20266405.5068127,23383422.4671817,24018981.4392656
22644078.785981,23008881.3393517,22272794.9814681,21263132.8061949,20266310.144961,23382777.9710288,24019349.6872523
22644451.334069,23008294.1581138,22273353.8582505,21263375.0867743,20266214.8966932,23382133.4838377,24019718.0586803
22644824.0087553,23007706.992065,22273912.8049083,21263617.311604,20266119.6732573,23381489.0277439,24020086.5311954
22645196.7301066,23007119.863731,22274471.8310553,21263859.6916868,20266024.6762331,23380844.6541041,24020455.0983906
22645569.5605356,23006532.8041773,22275030.9267262,21264102.0928091,20265929.7249555,23380200.2579166,24020823.7845748
22645942.4126935,23005945.8019289,22275590.1156739,21264344.4418172,20265834.8532091,23379555.8189719,24021192.5311245
22646315.4251519,23005358.8190702,22276149.2982779,21264586.888286,20265740.084486,23378911.4571175,24021561.4035466
22646688.4542526,23004771.8719274,22276708.5824895,21264829.3562579,20265645.4620624,23378267.1057363,24021930.3705726
22647061.6292279,23004184.9127746,22277267.943155,21265071.9279947,20265550.9065901,23377622.7863388,24022299.4520813
22647434.8411552,23003598.0904042,22277827.3251763,21265314.4439207,20265456.4368849,23376978.5127458,24022668.6386334
22647808.1665476,23003011.2826328,22278386.8364431,21265557.0786471,20265362.0988881,23376334.2268675,24023037.8439942
22648181.5312721,23002424.4947666,22278946.3605892,21265799.6822569,20265267.8544485,23375689.9653907,24023407.241791
22648555.0137327,23001837.768687,22279505.972197,21266042.3494365,20265173.7029913,23375045.8014457,24023776.7121103
22648928.6334297,23001251.0917099,22280065.699781,21266285.0694555,20265079.6493495,23374401.547883,24024146.2840978
22649302.2569442,23000664.4396238,22280625.408082,21266527.8486778,20264985.6605237,23373757.3907117,24024515.9237562
22649676.008,23000077.8008964,22281185.2100411,21266770.6420261,20264891.8036588,23373113.2536471,24024885.6916936
22650049.7938855,22999491.2893995,22281745.1106301,21267013.4508995,20264798.058133,23372469.0831879,24025255.5804848
22650423.6833685,22998904.7562039,22282305.0249831,21267256.3887442,20264704.4322363,23371824.9979281,24025625.5551271
22650797.6564469,22998318.2669848,22282865.051205,21267499.2561345,20264610.911258,23371180.894177,24025995.6157688
22651171.7399062,22997731.8190383,22283425.1725032,21267742.2203922,20264517.3886312,23370536.8632404,24026365.7742684
22651545.886411,22997145.4408819,22283985.2691845,21267985.2488367,20264424.0634543,23369892.8012861,24026736.0330566
22651920.1190323,22996559.0816276,22284545.5152849,21268228.250386,20264330.8234926,23369248.8037621,24027106.3974849
22652294.4547766,22995972.7681947,22285105.784275,21268471.3325772,20264237.6477475,23368604.8309027,24027476.8491252
22652668.8189945,22995386.5273213,22285666.1304525,21268714.4517292,20264144.6023467,23367960.8525523,24027847.412905
22653043.2987926,22994800.2730821,22286226.5578019,21268957.5650638,20264051.6288495,23367316.9016814,24028218.0666597
22653417.8685559,22994214.0928361,22286786.995342,21269200.7691308,20263958.7856185,23366673.0128326,24028588.8240959
22653792.4866129,22993627.9954175,22287347.5818357,21269444.0386251,20263866.0354711,23366029.0849781,24028959.6753544
22654167.2372147,22993041.8606936,22287908.1992361,21269687.2701482,20263773.4296503,23365385.2588671,24029330.6531273
22654542.0253871,22992455.8135077,22288468.8769373,21269930.6183884,20263680.8464394,23364741.4242845,24029701.6776564
22654916.9670877,22991869.808837,22289029.6198702,21270173.9221128,20263588.3801168,23364097.5940516,24030072.875622
22655291.9195266,22991283.8144111,22289590.3860266,21270417.333101,20263496.0120878,23363453.7782151,24030444.12405
22655666.9265397,22990697.8874701,22290151.2780082,21270660.7538716,20263403.8281636,23362810.0167068,24030815.4642207
22656042.1059899,22990112.0089387,22290712.2242158,21270904.2091059,20263311.6738587,23362166.2541579,24031186.8962033
22656417.3101898,22989526.1531506,22291273.2321633,21271147.7094282,20263219.5824249,23361522.5346773,24031558.4588517
22656792.6313533,22988940.3640372,22291834.3236886,21271391.2584999,20263127.6478234,23360878.8170006,24031930.1140059
22657168.035868,22988354.5991943,22292395.4591446,21271634.8798054,20263035.7846804,23360235.1838061,24032301.8549506
22657543.5067976,22987768.8633545,22292956.6496176,21271878.4910963,20262944.0331874,23359591.4978114,24032673.6939946
22657919.0665128,22987183.2253035,22293517.9402152,21272122.1607964,20262852.425593,23358947.9096145,24033045.651627
22658294.6721198,22986597.5244746,22294079.2741,21272365.8915461,20262760.8639415,23358304.2829067,24033417.6840333
22658670.4387083,22986011.946181,22294640.6815027,21272609.5853118,20262669.35814,23357660.6987232,24033789.9004536
22659046.2273297,22985426.3919636,22295202.1521073,21272853.3888916,20262578.0085839,23357017.1765246,24034162.1132286
22659422.1333962,22984840.8905907,22295763.7187163,21273097.2318669,20262486.79936,23356373.6088758,24034534.4681835
22659798.0786866,22984255.4419391,22296325.2887565,21273341.0980761,20262395.6539872,23355730.0988737,24034906.8982887
22660174.1388757,22983670.0128455,22296886.9857387,21273584.9839782,20262304.5930539,23355086.6258476,24035279.4401097
22660550.2774226,22983084.632878,22297448.6781937,21273828.9303861,20262213.6258521,23354443.1780205,24035652.081031
22660926.4730267,22982499.3278073,22298010.5274885,21274072.912779,20262122.8165318,23353799.7304646,24036024.8672968
22661302.7824023,22981914.0144252,22298572.3913757,21274316.9503316,20262032.0286778,23353156.3103966,24036397.6763823
22661679.1619619,22981328.8210772,22299134.34821,21274560.9612877,20261941.4194217,23352512.9450312,24036770.6128968
22662055.6510849,22980743.5701507,22299696.331319,21274805.136825,20261850.8427676,23351869.5946474,24037143.643085
22662432.1778242,22980158.3854775,22300258.3834901,21275049.2257427,20261760.3787497,23351226.2094303,24037516.7887467
22662808.7823132,22979573.2939767,22300820.5005715,21275293.4212438,20261670.0543052,23350582.8950904,24037890.0770558
22663185.5362112,22978988.1562479,22301382.6999994,21275537.6288708,20261579.8011236,23349939.6359196,24038263.3789677
22663562.3201037,22978403.1766616,22301944.9632275,21275781.8906017,20261489.6583542,23349296.3684755,24038636.81231
22663939.1984458,22977818.1837609,22302507.354776,21276026.1813851,20261399.618032,23348653.1055803,24039010.3606699
22664316.1492845,22977233.210304,22303069.7670258,21276270.5373078,20261309.6569,23348009.9214604,24039383.9941349
22664693.2166293,22976648.3100639,22303632.1500498,21276514.9084997,20261219.824091,23347366.6964652,24039757.7147226
22665070.3551067,22976063.4493583,22304194.7044891,21276759.3232921,20261130.0773491,23346723.5464697,24040131.5534058
22665447.520435,22975478.6432776,22304757.2981802,21277003.7877544,20261040.4175477,23346080.4125015,24040505.466902
22665824.8379374,22974893.8558053,22305319.9279514,21277248.2881741,20260950.8602654,23345437.2828352,24040879.5125086
22666202.1946462,22974309.1076833,22305882.7062083,21277492.8120535,20260861.4336566,23344794.2098765,24041253.6260194
22666579.6603923,22973724.3962843,22306445.5240918,21277737.4108451,20260772.0877479,23344151.0925449,24041627.8425261
22666957.222526,22973139.7502965,22307008.3202839,21277982.0134792,20260682.8448321,23343508.1114347,24042002.1810703
22667334.8160012,22972555.1369721,22307571.2537461,21278226.6954801,20260593.6673873,23342865.050505,24042376.5902303
22667712.551868,22971970.6220372,22308134.2381546,21278471.3524925,20260504.6217638,23342222.0721808,24042751.1435621
