carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8593523,23119327.3552431,22169525.3802942,21218520.9910794,20285878.0328418,23503749.6555969,23952214.7900584
22576235.4849796,23118732.6359757,22170071.6194547,21218755.8558773,20285763.9599244,23503101.1859179,23952564.3076956
22576592.2066922,23118137.9617892,22170617.9237998,21218990.7610044,20285649.9852054,23502452.7350948,23952913.9246535
22576949.0105062,23117543.3270448,22171164.2992412,21219225.6996672,20285536.1135449,23501804.3055675,23953263.6461341
22577305.8961908,23116948.7247821,22171710.7389638,21219460.6829143,20285422.3418775,23501155.8895291,23953613.4719372
22577662.8740224,23116354.1636416,22172257.2458355,21219695.7034996,20285308.6685359,23500507.4915525,23953963.3952924
22578019.9314328,23115759.6498499,22172803.8271497,21219930.7625728,20285195.1060672,23499859.1151345,23954313.4218142
22578377.0879917,23115165.1589828,22173350.4746566,21220165.8632078,20285081.6355156,23499210.7591434,23954663.5576332
22578734.3223328,23114570.7136458,22173897.1888879,21220401.000192,20284968.2694538,23498562.4191936,23955013.7927471
22579091.6471636,23113976.3085826,22174443.9736506,21220636.1798015,20284855.006018,23497914.0986857,23955364.1202699
22579449.0604888,23113381.9422573,22174990.8242059,21220871.3990641,20284741.8439858,23497265.8018052,23955714.5494275
22579806.5548159,23112787.6160887,22175537.7500922,21221106.6575829,20284628.7780868,23496617.5262729,23956065.0838806
22580164.1389998,23112193.3251296,22176084.7406888,21221341.9584575,20284515.8132841,23495969.2685312,23956415.7233046
22580521.8098256,23111599.0786107,22176631.7940563,21221577.2944201,20284402.9497731,23495321.0330656,23956766.4631379
22580879.5661265,23111004.8681321,22177178.9226459,21221812.6653535,20284290.187979,23494672.8134548,23957117.310642
22581237.4084593,23110410.692702,22177726.1181991,21222048.0811981,20284177.5295123,23494024.6157042,23957468.255169
22581595.3351134,23109816.5538609,22178273.3857173,21222283.5330522,20284064.9704447,23493376.4367957,23957819.2969305
22581953.3519404,23109222.4516339,22178820.7216348,21222519.0217562,20283952.5125915,23492728.2811417,23958170.4410165
22582311.4559697,23108628.3935297,22179368.1263624,21222754.5527306,20283840.1564093,23492080.1383602,23958521.6820816
22582669.6453711,23108034.3717703,22179915.6017733,21222990.1265841,20283727.8979214,23491432.0263817,23958873.0354107
22583027.9185426,23107440.3851549,22180463.1426417,21223225.7434382,20283615.7435405,23490783.9235294,23959224.4860426
22583386.2780628,23106846.4387188,22181010.7467361,21223461.3885642,20283503.6883823,23490135.8442479,23959576.045864
22583744.723522,23106252.5356194,22181558.4232601,21223697.0809006,20283391.7338319,23489487.7788273,23959927.7016913
22584103.2595534,23105658.6696797,22182106.1689319,21223932.8136112,20283279.8802595,23488839.7417708,23960279.4516355
22584461.8847556,23105064.8430826,22182653.9805956,21224168.5859531,20283168.1313785,23488191.718833,23960631.3157927
22584820.5972662,23104471.0546249,22183201.8642571,21224404.3942044,20283056.4825665,23487543.7195028,23960983.2722521
22585179.4019707,23103877.3135181,22183749.8123037,21224640.241271,20282944.9307288,23486895.7401623,23961335.3366939
22585538.2880003,23103283.6056366,22184297.8308516,21224876.1338425,20282833.4782972,23486247.7770307,23961687.5029684
22585897.2629974,23102689.9362689,22184845.9141953,21225112.0580073,20282722.1269472,23485599.8349617,23962039.764742
22586256.3196609,23102096.3034895,22185394.0701446,21225348.0264951,20282610.8782925,23484951.9085708,23962392.1229854
22586615.4613796,23101502.7082931,22185942.2915077,21225584.0311182,20282499.7277471,23484304.0061844,23962744.5920028
22586974.689534,23100909.1625607,22186490.5852021,21225820.0760778,20282388.6783445,23483656.1276225,23963097.1589547
22587334.0071751,23100315.6537699,22187038.9487365,21226056.1560523,20282277.7288988,23483008.2626356,23963449.8290813
22587693.4077602,23099722.1812365,22187587.3755857,21226292.2824018,20282166.8832892,23482360.4223218,23963802.5933304
22588052.8992673,23099128.7524167,22188135.8766904,21226528.4469044,20282056.1412742,23481712.5985234,23964155.4697357
22588412.4738113,23098535.3634017,22188684.4465935,21226764.6512323,20281945.4982761,23481064.7962181,23964508.4401065
22588772.1401008,23097942.0090266,22189233.0770602,21227000.8945241,20281834.9568936,23480417.0126767,23964861.5174845
22589131.8867548,23097348.6843641,22189781.7803954,21227237.1778752,20281724.516663,23479769.2523113,23965214.6995921
22589491.727113,23096755.4102362,22190330.5507336,21227473.5055234,20281614.1756989,23479121.5051511,23965567.9799412
22589851.6435355,23096162.1709521,22190879.3902126,21227709.8696112,20281503.9379992,23478473.7846352,23965921.3536417
22590211.65207,23095568.9713291,22191428.3041139,21227946.2731941,20281393.7951451,23477826.0756698,23966274.8339495
22590571.7415239,23094975.8123251,22191977.2802453,21228182.7124848,20281283.7527871,23477178.394179,23966628.4128505
22590931.9184867,23094382.6948578,22192526.3264898,21228419.1966906,20281173.8125626,23476530.7350305,23966982.1049273
22591292.1815394,23093789.6188947,22193075.4371766,21228655.7157957,20281063.979602,23475883.0951003,23967335.889523
22591652.5323415,23093196.5860332,22193624.6154959,21228892.277331,20280954.2469612,23475235.4699263,23967689.7776247
22592012.965267,23092603.5885723,22194173.8567612,21229128.8754912,20280844.6160495,23474587.8785981,23968043.7676278
22592373.4904218,23092010.6245394,22194723.1733952,21229365.5170594,20280735.085808,23473940.2943035,23968397.8588845
22592734.1059457,23091417.7015164,22195272.5579263,21229602.1964131,20280625.6537647,23473292.7376377,23968752.0467178
22593094.8044282,23090824.8215919,22195822.0087996,21229838.9162801,20280516.3196267,23472645.2001578,23969106.3437558
22593455.5811547,23090231.97822,22196371.5302985,21230075.6733315,20280407.0840717,23471997.6747631,23969460.748677
22593816.4475707,23089639.1725188,22196921.1197631,21230312.4742166,20280297.9558051,23471350.1765452,23969815.2498738
22594177.3934487,23089046.4148419,22197470.7737439,21230549.3145085,20280188.9267058,23470702.7003141,23970169.8416918
22594538.427333,23088453.6897172,22198020.4959309,21230786.1873724,20280079.998599,23470055.2426799,23970524.5341397
22594899.5494959,23087861.0109472,22198570.2916292,21231023.0997611,20279971.1688102,23469407.808513,23970879.3321228
22595260.7609824,23087268.3694238,22199120.1548298,21231260.0500063,20279862.4439682,23468760.3862024,23971234.2298811
22595622.0630496,23086675.7650544,22199670.0829326,21231497.048871,20279753.8171975,23468112.9895247,23971589.2280633
22595983.4471163,23086083.1937021,22200220.0819642,21231734.0833671,20279645.2901958,23467465.6144543,23971944.3389274
22596344.9171256,23085490.6731849,22200770.1494667,21231971.1602874,20279536.8632204,23466818.2570191,23972299.5368815
22596706.4755049,23084898.189709,22201320.2843162,21232208.26597,20279428.5422285,23466170.9172742,23972654.8418329
22597068.1184776,23084305.7380423,22201870.483211,21232445.4215147,20279320.3161839,23465523.6000761,23973010.2497332
22597429.8422988,23083713.3301531,22202420.7504304,21232682.6212582,20279212.1939262,23464876.3110592,23973365.7559645
22597791.6542384,23083120.9650248,22202971.0894934,21232919.8516502,20279104.1699192,23464229.0294002,23973721.3679577
22598153.5552307,23082528.6371626,22203521.4886354,21233157.1226652,20278996.2460898,23463581.7724781,23974077.0787392
22598515.5479775,23081936.3444855,22204071.9621575,21233394.4307457,20278888.4289981,23462934.5405898,23974432.8891063
22598877.6173957,23081344.0991011,22204622.5006667,21233631.7776218,20278780.709518,23462287.3272442,23974788.8011319
22599239.7760804,23080751.8908305,22205173.1056845,21233869.1657904,20278673.0878993,23461640.1350165,23975144.8143949
22599602.0161239,23080159.7248231,22205723.7817926,21234106.5982039,20278565.5691025,23460992.9671709,23975500.9325481
22599964.3425202,23079567.591184,22206274.5214036,21234344.0661232,20278458.1527279,23460345.8148766,23975857.147807
22600326.7513003,23078975.5040778,22206825.340044,21234581.576139,20278350.8315861,23459698.685124,23976213.4676248
22600689.250165,23078383.4575544,22207376.2232683,21234819.122,20278243.614596,23459051.5761216,23976569.8781154
22601051.8375096,23077791.4526123,22207927.1705096,21235056.7104445,20278136.4960862,23458404.4886665,23976926.3999904
22601414.5060877,23077199.4783666,22208478.1872184,21235294.3379913,20278029.4817443,23457757.4198369,23977283.0207179
22601777.2680244,23076607.5518541,22209029.2768219,21235532.0094756,20277922.5665973,23457110.3762242,23977639.7473194
22602140.1075611,23076015.6624978,22209580.4346919,21235769.7141954,20277815.7527206,23456463.3463245,23977996.5734278
22602503.0386725,23075423.8134643,22210131.6547775,21236007.4594933,20277709.0387638,23455816.3459942,23978353.4943803
22602866.0523461,23074832.0074596,22210682.9472798,21236245.244151,20277602.4278332,23455169.3562739,23978710.5197199
22603229.1509567,23074240.243576,22211234.302129,21236483.0745374,20277495.9136607,23454522.3943017,23979067.6465367
22603592.33968,23073648.5149353,22211785.727586,21236720.9396018,20277389.5016672,23453875.454367,23979424.8744325
22603955.6120412,23073056.8214675,22212337.2207115,21236958.8470719,20277283.1893257,23453228.5252947,23979782.2016797
22604318.9657564,23072465.1752586,22212888.7797382,21237196.7869977,20277176.9800644,23452581.6271698,23980139.6332557
22604682.4084953,23071873.565135,22213440.4068933,21237434.7685314,20277070.871315,23451934.7454973,23980497.1570292
22605045.9396671,23071281.9985005,22213992.108475,21237672.7894996,20276964.8609065,23451287.889124,23980854.782711
22605409.5540453,23070690.4723913,22214543.8701912,21237910.859227,20276858.9521201,23450641.0541217,23981212.5052672
22605773.2585659,23070098.9812633,22215095.7025478,21238148.9598077,20276753.145697,23449994.2408567,23981570.3383124
22606137.0442161,23069507.534756,22215647.6018086,21238387.1023392,20276647.4402822,23449347.4458069,23981928.2740916
22606500.9130841,23068916.1283422,22216199.565291,21238625.2836442,20276541.8325218,23448700.6672396,23982286.2980526
22606864.8683824,23068324.7588973,22216751.6005961,21238863.5100631,20276436.3236273,23448053.9181359,23982644.4320941
22607228.9069561,23067733.4275557,22217303.7071209,21239101.7762991,20276330.9174657,23447407.1864215,23983002.6735989
22607593.0353396,23067142.1367151,22217855.8804713,21239340.0779294,20276225.6089094,23446760.4819893,23983361.0022674
22607957.2475592,23066550.8925524,22218408.1172768,21239578.4175996,20276120.4039419,23446113.793102,23983719.4415926
22608321.5377575,23065959.6803982,22218960.4233639,21239816.800733,20276015.3014134,23445467.1302738,23984077.9831706
22608685.9205169,23065368.5096993,22219512.7955583,21240055.2168869,20275910.2952266,23444820.481123,23984436.6172069
22609050.3854862,23064777.380797,22220065.2357458,21240293.6803462,20275805.3919351,23444173.8561982,23984795.3627719
22609414.9403069,23064186.2865035,22220617.746563,21240532.1749812,20275700.5878411,23443527.2509617,23985154.2044844
22609779.583373,23063595.2427109,22221170.3246538,21240770.713495,20275595.8871675,23442880.6669432,23985513.1495747
22610144.3056417,23063004.2288414,22221722.9733174,21241009.2883303,20275491.2849728,23442234.1047257,23985872.1921463
22610509.1072834,23062413.2587918,22222275.6887366,21241247.9037323,20275386.7878764,23441587.5653345,23986231.3418463
22610874.0045596,23061822.3302911,22222828.466969,21241486.5615918,20275282.3939226,23440941.0496022,23986590.5869255
22611238.9886375,23061231.4428883,22223381.313114,21241725.250989,20275178.0986716,23440294.5573214,23986949.9339511
22611604.0536951,23060640.589758,22223934.2322949,21241963.9825792,20275073.9010585,23439648.0850451,23987309.3761163
22611969.2008169,23060049.7788808,22224487.2166422,21242202.7583457,20274969.8023239,23439001.6393919,23987668.9234275
22612334.437085,23059459.0085531,22225040.2634092,21242441.5693443,20274865.8033943,23438355.2037648,23988028.5670313
22612699.7566268,23058868.2823814,22225593.3853788,21242680.423242,20274761.905194,23437708.7896589,23988388.3182227
