dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8993593690486,113.091744603704,-103.968442396652,-44.6341510464844,21.7822666794546,123.285547152593,-66.5423006619067
-67.9488631927879,113.132676258924,-104.105810875889,-44.6615556748529,21.7485343617967,123.358686657834,-66.514595868491
-67.8401274626719,113.014510822513,-103.882283234698,-44.6117722430465,21.6638362719549,123.342593151139,-66.6574014551274
-67.9090155974226,113.218659644218,-104.077616694746,-44.7471963685053,21.7182800932417,123.22525243412,-66.7319478054211
-67.7808354909312,113.117805516475,-103.928903983486,-44.7812286950029,21.6194708602935,123.454367329224,-66.664926367844
-67.9325552242407,113.145734250544,-103.829212175436,-44.6937099360919,21.6253853016388,123.311359397599,-66.633698476199
-68.1558663365026,113.021857992305,-104.042536434508,-44.6534545886038,21.549409834323,123.263245681,-66.6484967957197
-67.997018066873,113.193598470429,-104.143735497579,-44.7533489932329,21.7560570871321,123.462240081408,-66.694167435085
-67.9356759425691,113.19226444958,-103.980528262839,-44.9535934838585,21.5089799184429,123.426379911718,-66.6217698982627
-67.9725408542455,113.160085968503,-104.007663532934,-44.7698690505618,21.5150445399385,123.465407755831,-66.6825225434144
-67.9451633616982,113.101887404562,-104.096433424871,-44.684862797011,21.5541122339041,123.367836755724,-66.6573058006742
-68.0583487691771,113.359999574145,-104.127617118046,-44.7300483021791,21.6021266057977,123.361523302972,-66.9398279700561
-68.2074380100865,113.118893216762,-104.037392605736,-45.0156020527744,21.3807072698296,123.44388629763,-66.7678456434128
-68.1093908052794,113.170896612389,-104.020267572035,-44.6194966484624,21.457372327358,123.260783201242,-66.5742938858268
-67.9497633485334,113.146022822331,-103.97382914229,-44.808577928049,21.4993183159812,123.346828838211,-66.7276238676842
-68.0957051920822,112.962373363583,-104.240849937702,-44.8934215293257,21.293077541884,123.33288566847,-66.9900675996904
-67.9835834835468,113.195561662364,-104.230531249272,-44.8107454218104,21.4406373106705,123.219025357373,-66.834907512093
-68.1642901269,113.093358619168,-104.008685189334,-44.8501861219926,21.4068987532102,123.317675666339,-66.8393276130845
-68.0780226265716,113.106264133025,-104.212070825057,-44.9567489167854,21.3124835173602,123.339659017376,-66.9585222404572
-68.1065623752277,113.146326285313,-104.042023476554,-44.7490685896397,21.2777589233407,123.408084700308,-66.8057176572513
