carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22618923.2371393,23048832.1790472,22235006.7242642,21246746.9863177,20273011.009102,23426723.1629186,23994519.4381098
22619290.0951541,23048242.1449274,22235561.080025,21246986.5210878,20272908.9173822,23426077.1359718,23994880.9852282
22619657.0414852,23047652.2140811,22236115.443865,21247226.1708334,20272806.8928693,23425431.1383028,23995242.6666779
22620024.0635465,23047062.3548192,22236669.9410622,21247465.8114978,20272705.068495,23424785.1499819,23995604.461911
22620391.1158526,23046472.4699991,22237224.4586436,21247705.4907435,20272603.2739264,23424139.181794,23995966.2907039
22620758.3743676,23045882.5971075,22237779.1027237,21247945.1976669,20272501.541138,23423493.275471,23996328.2855806
22621125.6222064,23045292.8021353,22238333.7308277,21248184.9680895,20272399.9947912,23422847.3297548,23996690.3204133
22621493.0073724,23044703.040719,22238888.4918872,21248424.7577765,20272298.5165682,23422201.4673356,23997052.4554715
22621860.4135474,23044113.36434,22239443.3021732,21248664.5729936,20272197.1496876,23421555.6149433,23997414.7389316
22622227.9455508,23043523.6893824,22239998.140884,21248904.5077199,20272095.8927456,23420909.767072,23997777.10025
22622595.5949597,23042934.01568,22240553.0908506,21249144.3826907,20271994.6827853,23420263.9461605,23998139.5733199
22622963.2975246,23042344.4636525,22241108.1225275,21249384.365624,20271893.5899632,23419618.1781047,23998502.1411758
22623331.0287141,23041754.9459693,22241663.1702824,21249624.4042929,20271792.5769399,23418972.3424176,23998864.8083759
22623698.9281134,23041165.4081131,22242218.3162474,21249864.3797837,20271691.7106824,23418326.5661566,23999227.5941805
22624066.8797664,23040575.9204451,22242773.5243715,21250104.5177897,20271590.9370414,23417680.8418084,23999590.3781755
22624434.9266755,23039986.5138151,22243328.7833656,21250344.598297,20271490.2937067,23417035.1699318,23999953.399399
22624803.0238112,23039397.1406187,22243884.1318596,21250584.7438761,20271389.6489545,23416389.4395718,24000316.4137514
22625171.2290778,23038807.7586728,22244439.5439863,21250824.9479874,20271289.1869128,23415743.7940786,24000679.6107319
22625539.5332782,23038218.4832493,22244995.0668861,21251065.1482536,20271188.855799,23415098.1562421,24001042.8573345
22625907.9298783,23037629.2183844,22245550.5761383,21251305.4463005,20271088.5708669,23414452.4925036,24001406.2480072
22626276.3801515,23037040.0173281,22246106.1583765,21251545.802471,20270988.3892775,23413806.9117105,24001769.6781609
22626644.8819217,23036450.815,22246661.8774953,21251786.1530588,20270888.3021246,23413161.3510933,24002133.2927941
22627013.5379242,23035861.702924,22247217.6308381,21252026.546151,20270788.3080195,23412515.7793851,24002496.9438845
22627382.2313006,23035272.5630737,22247773.4135087,21252266.9848903,20270688.440814,23411870.2652093,24002860.7028767
22627750.9965159,23034683.5272896,22248329.3132143,21252507.4504518,20270588.6495234,23411224.7536984,24003224.5615587
22628119.8838338,23034094.4987839,22248885.2977337,21252747.9627441,20270488.9250557,23410579.2317318,24003588.5238163
22628488.8959724,23033505.5347572,22249441.2800664,21252988.4997396,20270389.4330062,23409933.7714612,24003952.6117994
22628857.915585,23032916.5887843,22249997.3677646,21253229.116751,20270289.9547013,23409288.3419882,24004316.8031225
22629227.04335,23032327.7009016,22250553.5071345,21253469.7332871,20270190.5408002,23408642.9355956,24004681.0345355
22629596.2359319,23031738.8804751,22251109.7143735,21253710.3987586,20270091.2757314,23407997.524144,24005045.3916836
22629965.5459887,23031150.0397861,22251666.0004326,21253951.1361276,20269992.10794,23407352.1423,24005409.8357053
22630334.9213721,23030561.2819715,22252222.3719736,21254191.8996814,20269893.0216995,23406706.7570321,24005774.4177102
22630704.4203191,23029972.5947409,22252778.7648884,21254432.6649441,20269794.0758196,23406061.4473456,24006139.1165081
22631073.9532073,23029383.8771444,22253335.239735,21254673.5142286,20269695.1986534,23405416.1706429,24006503.8804983
22631443.6062387,23028795.2161472,22253891.812188,21254914.3823597,20269596.3597086,23404770.8487667,24006868.7129176
22631813.3522056,23028206.6473042,22254448.443134,21255155.2720156,20269497.7845007,23404125.5843687,24007233.7149481
22632183.1335218,23027618.0477575,22255005.07319,21255396.2158881,20269399.1574228,23403480.3405162,24007598.759467
22632553.0476017,23027029.5417599,22255561.848531,21255637.1868523,20269300.6876337,23402835.139057,24007963.9574296
22632922.9757366,23026441.0639463,22256118.6802287,21255878.2271359,20269202.3168298,23402189.977932,24008329.225519
22633293.0638222,23025852.6032543,22256675.5645996,21256119.2671499,20269104.0559064,23401544.7704713,24008694.5814039
22633663.2090751,23025264.2313957,22257232.5127554,21256360.431056,20269005.9265293,23400899.6112189,24009060.0402785
22634033.3939731,23024675.8802621,22257789.5706976,21256601.5271612,20268907.8092083,23400254.5167885,24009425.6260215
22634403.7486983,23024087.5510589,22258346.637058,21256842.7507957,20268809.8179167,23399609.4073633,24009791.304595
22634774.1167653,23023499.2917877,22258903.7719995,21257083.9577009,20268711.9771386,23398964.3008619,24010157.0535869
22635144.590484,23022911.0520038,22259460.9970309,21257325.2663519,20268614.2154543,23398319.2644706,24010522.9300784
22635515.1754817,23022322.8818536,22260018.324474,21257566.5282638,20268516.5052245,23397674.1678626,24010888.9047949
22635885.7789121,23021734.7386537,22260575.6529078,21257807.8500433,20268418.9617118,23397029.1538519,24011254.9694633
22636256.5081974,23021146.633623,22261133.0749802,21258049.2603524,20268321.5229123,23396384.1471825,24011621.1479902
22636627.3809558,23020558.5577111,22261690.547834,21258290.6892731,20268224.1082497,23395739.2460909,24011987.4225243
22636998.2301971,23019970.5361095,22262248.1265139,21258532.1395751,20268126.8836644,23395094.262632,24012353.7635419
22637369.2487027,23019382.590384,22262805.6617879,21258773.6575846,20268029.6774627,23394449.399953,24012720.2498043
22637740.3103472,23018794.6326143,22263363.399227,21259015.1637418,20267932.638903,23393804.4570934,24013086.8148599
22638111.4523831,23018206.7026115,22263921.1862667,21259256.7369315,20267835.645439,23393159.5930451,24013453.4714767
22638482.6295585,23017618.8480629,22264479.0018262,21259498.3299666,20267738.7854539,23392514.7224311,24013820.2355748
22638854.0346564,23017031.0426457,22265036.8770695,21259740.0272448,20267642.0368407,23391869.8964928,24014187.0958209
22639225.4086596,23016443.2302806,22265594.8672177,21259981.7450696,20267545.3306977,23391225.1077679,24014554.0948447
22639596.9018813,23015855.5246589,22266152.8476003,21260223.5017886,20267448.77225,23390580.2937406,24014921.1779379
22639968.4518239,23015267.8378967,22266710.9807216,21260465.2541197,20267352.3384938,23389935.5294717,24015288.352598
22640340.1452442,23014680.2068804,22267269.1122998,21260707.0552125,20267255.9648006,23389290.7973368,24015655.5543208
22640711.8155663,23014092.5887445,22267827.3557314,21260948.9525294,20267159.7178936,23388646.0890408,24016022.9512926
22641083.7163518,23013505.0018489,22268385.6192576,21261190.7774726,20267063.5598565,23388001.3299432,24016390.384239
22641455.5532745,23012917.4931851,22268943.9567159,21261432.7794143,20266967.447945,23387356.7277108,24016757.9856311
22641827.5798405,23012330.0152593,22269502.4110427,21261674.7308421,20266871.5224412,23386712.0713177,24017125.6542809
22642199.6310653,23011742.5793347,22270060.8826262,21261916.7384815,20266775.666089,23386067.4350369,24017493.4018958
22642571.7830163,23011155.1825509,22270619.4490427,21262158.7999249,20266679.9109197,23385422.8172425,24017861.2675001
22642944.0200216,23010567.7803294,22271178.0379832,21262400.8881711,20266584.1853432,23384778.2507328,24018229.2294135
22643316.3737851,23009980.4805274,22271736.7459944,21262643.0636934,20266488.652692,23384133.7295236,24018597.2783812
22643688.7202561,23009393.218629,22272295.5494482,21262885.1829726,20266393.1906569,23383489.1629305,24018965.4526716
22644061.2371609,23008805.9850769,22272854.3236298,21263127.4547005,20266297.8030493,23382844.683012,24019333.7260011
22644433.8043987,23008218.8081014,22273413.2483564,21263369.7040532,20266202.5864636,23382200.1673446,24019702.1063439
22644806.4730084,23007631.6762941,22273972.1937206,21263611.9658397,20266107.3939101,23381555.7298942,24020070.526913
22645179.2212711,23007044.5346573,22274531.2149523,21263854.3163674,20266012.3881643,23380911.2534379,24020439.1040914
22645552.0071964,23006457.4897953,22275090.2753299,21264096.6636618,20265917.3782892,23380266.8555399,24020807.7725586
22645924.9093484,23005870.4675529,22275649.4772972,21264339.1249652,20265822.5266347,23379622.4345664,24021176.5207713
22646297.9463722,23005283.4726346,22276208.6848642,21264581.5728333,20265727.7740553,23378978.1130138,24021545.3693584
22646670.9746288,23004696.5107422,22276767.9946297,21264823.9940472,20265633.1258551,23378333.7749836,24021914.3371251
22647044.1145637,23004109.6625005,22277327.3759245,21265066.5341744,20265538.5376804,23377689.4139578,24022283.4062222
22647417.4238162,23003522.8075428,22277886.7241341,21265309.1065277,20265444.0749038,23377045.1429758,24022652.6023123
22647790.6743075,23002935.9586628,22278446.2365123,21265551.7580128,20265349.7055892,23376400.8530263,24023021.8321552
22648164.1426635,23002349.1947148,22279005.8324572,21265794.3491007,20265255.5290693,23375756.6259334,24023391.193154
22648537.5984157,23001762.4654614,22279565.4449916,21266037.1108631,20265161.3172754,23375112.3561415,24023760.6851382
22648911.1759234,23001175.7904223,22280125.0918194,21266279.7987926,20265067.2692903,23374468.1937372,24024130.2317347
22649284.8137533,23000589.1470153,22280684.8746894,21266522.5589123,20264973.25848,23373824.0035255,24024499.8811758
22649658.5466949,23000002.5334954,22281244.7012634,21266765.3480201,20264879.4235069,23373179.8513743,24024869.6473694
22650032.3910274,22999415.9779626,22281804.5677228,21267008.2120805,20264785.6563888,23372535.7106033,24025239.47706
22650406.2992961,22998829.4595145,22282364.5469598,21267251.0773998,20264691.9980544,23371891.6103048,24025609.4675823
22650780.2787748,22998243.0018144,22282924.5812525,21267493.9959165,20264598.4553609,23371247.5108491,24025979.5230262
22651154.3632134,22997656.5267078,22283484.6627652,21267737.0086234,20264504.9870736,23370603.4792002,24026349.6266887
22651528.4915925,22997070.1624028,22284044.8136537,21267979.9766255,20264411.6311447,23369959.4465977,24026719.8781533
22651902.7443229,22996483.8534438,22284605.0451118,21268223.0144384,20264318.3616816,23369315.4051528,24027090.2858747
22652277.1031053,22995897.5170794,22285165.3057449,21268466.0792218,20264225.2061756,23368671.4234784,24027460.7173946
22652651.4891071,22995311.2076121,22285725.6753976,21268709.2235406,20264132.1483469,23368027.4514417,24027831.2814622
22653025.9658198,22994725.0162055,22286286.09672,21268952.3911799,20264039.175357,23367383.5062025,24028201.925372
22653400.5617938,22994138.8229942,22286846.5864741,21269195.5932186,20263946.3349571,23366739.5348358,24028572.6565932
22653775.1816651,22993552.7106649,22287407.1176172,21269438.8027389,20263853.5340186,23366095.6875877,24028943.5246819
22654149.874043,22992966.5887195,22287967.7453892,21269682.1089096,20263760.933937,23365451.8552253,24029314.4430412
22654524.7058727,22992380.5464452,22288528.4523904,21269925.4536965,20263668.3604254,23364807.9438605,24029685.5495573
22654899.6545004,22991794.5518416,22289089.1819614,21270168.7852101,20263575.9037119,23364164.1686753,24030056.6102002
22655274.6408758,22991208.5877148,22289649.9816753,21270412.1974691,20263483.5381328,23363520.3675416,24030427.9156728
22655649.7161771,22990622.6480998,22290210.8531727,21270655.6219142,20263391.3068256,23362876.6003499,24030799.2390825
22656024.8380696,22990036.7733038,22290771.8253571,21270899.1339236,20263299.1148821,23362232.8111639,24031170.7223939
22656400.0882028,22989450.9180721,22291332.8698682,21271142.646282,20263207.0781192,23361589.0604732,24031542.2474112
22656775.4172771,22988865.1494409,22291893.9313486,21271386.2125069,20263115.1289777,23360945.380408,24031913.9096308
22657150.787902,22988279.3690524,22292455.0814331,21271629.7834869,20263023.2553663,23360301.6878804,24032285.6236761
22657526.290503,22987693.6639174,22293016.2748138,21271873.4382955,20262931.516512,23359658.0294489,24032657.4906399
22657901.8697355,22987107.9898677,22293577.5724262,21272117.1030803,20262839.8416038,23359014.417338,24033029.4190851
22658277.516579,22986522.3241256,22294138.9068349,21272360.785122,20262748.3089813,23358370.7844123,24033401.4695601
22658653.1805255,22985936.7627508,22294700.322582,21272604.6108546,20262656.8127898,23357727.2053836,24033773.6128077
22659028.9918266,22985351.262602,22295261.7906577,21272848.380233,20262565.4901964,23357083.678206,24034145.8409933
22659404.8923192,22984765.7122726,22295823.3700552,21273092.1924836,20262474.248619,23356440.1646759,24034518.1722006
22659780.889746,22984180.2536991,22296384.9588878,21273336.0834739,20262383.1075658,23355796.6205024,24034890.658202
22660156.9734015,22983594.843633,22296946.6566877,21273579.9666599,20262292.0139296,23355153.1371817,24035263.1910479
22660533.1002784,22983009.5014722,22297508.3831224,21273823.9388735,20262201.0487829,23354509.6613042,24035635.8004163
22660909.3200758,22982424.0885841,22298070.2297111,21274067.955933,20262110.2225894,23353866.2456589,24036008.5343733
22661285.6700797,22981838.8234204,22298632.0543155,21274311.9723787,20262019.4590615,23353222.7832466,24036381.3751913
22661662.0494215,22981253.6082938,22299193.9854768,21274556.03557,20261928.7614532,23352579.4659602,24036754.2860249
22662038.5274365,22980668.399803,22299756.0291968,21274800.1357182,20261838.2276278,23351936.0557146,24037127.3077704
22662415.0653102,22980083.2192207,22300318.0833205,21275044.2997205,20261747.7548798,23351292.7290608,24037500.4668248
22662791.7113463,22979498.1040966,22300880.2567516,21275288.477802,20261657.3809119,23350649.3900647,24037873.7041726
22663168.4660085,22978913.0444429,22301442.4984806,21275532.7253675,20261567.1404986,23350006.1052354,24038247.0312326
22663545.2808332,22978328.0494635,22302004.7335548,21275776.9928693,20261477.0534902,23349362.8360741,24038620.4470003
22663922.1082046,22977742.9787053,22302567.030915,21276021.2910094,20261386.939148,23348719.5745038,24038994.0140262
22664299.0831258,22977158.0940167,22303129.4401164,21276265.6574068,20261297.047348,23348076.3786954,24039367.6036402
22664676.1654698,22976573.1588059,22303691.9100312,21276510.027852,20261207.171865,23347433.2090743,24039741.3463484
22665053.2707602,22975988.3231725,22304254.4731136,21276754.4703385,20261117.4057594,23346790.0088296,24040115.1673178
22665430.5019764,22975403.4671852,22304817.0656324,21276998.8890793,20261027.7441521,23346146.8289437,24040489.0636969
22665807.8239654,22974818.7187969,22305379.7464152,21277243.4271462,20260938.1688943,23345503.7378575,24040863.0916042
22666185.1994513,22974233.9884207,22305942.460424,21277488.0039935,20260848.7176537,23344860.6521572,24041237.2181858
22666562.6660085,22973649.2756085,22306505.2884784,21277732.5727734,20260759.3805625,23344217.5615392,24041611.4609931
22666940.2234434,22973064.6391286,22307068.1227738,21277977.1604131,20260670.130619,23343574.5505831,24041985.7704932
22667317.8664516,22972480.0305718,22307631.0640038,21278221.86606,20260580.9456568,23342931.5082071,24042360.2107494
22667695.534677,22971895.4633852,22308194.0674071,21278466.520859,20260491.9019529,23342288.5226219,24042734.686704
22668073.3406297,22971310.9597811,22308757.1687871,21278711.3136864,20260402.966995,23341645.5310581,24043109.2918143
