pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587332.9784701,23100314.1559194,22187038.2993654,21226055.0658969,20282276.9434404,23483008.3298582,23963449.0915681
22587693.5153725,23099723.3406055,22187586.9448136,21226292.5608935,20282169.4906726,23482361.1584544,23963803.1489229
22588053.2248587,23099129.7234813,22188134.4693302,21226529.5962691,20282056.9035047,23481712.4007805,23964155.3563253
22588412.0619523,23098536.1948915,22188683.4813669,21226765.9399539,20281946.0086895,23481064.5062084,23964509.2989803
22588773.6655021,23097940.4680039,22189232.9558382,21227000.214539,20281834.4407776,23480417.1702948,23964860.7336685
22589131.268727,23097347.6172506,22189780.5932498,21227238.4082603,20281724.822818,23479769.9040915,23965214.1165568
22589490.1825324,23096753.8240632,22190328.8199213,21227471.4453814,20281615.7859758,23479120.2346729,23965567.0455606
22589852.1138265,23096162.9731747,22190878.7639863,21227709.1292312,20281503.6834929,23478472.5180407,23965923.0280451
22590213.4768505,23095567.9451304,22191428.1574973,21227944.5248506,20281394.3434459,23477826.1831956,23966275.4496104
22590571.9386362,23094974.9241026,22191976.2977253,21228184.7866104,20281283.9252239,23477179.46812,23966628.0062898
22590931.0347772,23094380.4934334,22192526.5031962,21228418.4422018,20281174.9657854,23476529.9355023,23966981.925748
22591291.1585497,23093790.3919858,22193073.9389738,21228657.3797176,20281064.149371,23475882.574099,23967335.5198163
22591652.6859305,23093194.2873427,22193625.2071144,21228891.7330596,20280955.3755409,23475234.6199599,23967689.4545229
22592013.22338,23092603.8479105,22194174.3602665,21229128.6411344,20280844.3183524,23474588.8795295,23968043.0610437
22592373.4224327,23092010.0989525,22194724.0040897,21229363.3281518,20280733.9918943,23473938.3984398,23968397.8703527
22592734.1370075,23091416.1078879,22195270.5206277,21229601.54304,20280628.580587,23473292.6173612,23968752.6114631
22593096.9137545,23090824.1615888,22195822.9611893,21229839.8447911,20280515.7430466,23472645.9511601,23969104.7604086
22593455.7186617,23090231.4171145,22196372.864461,21230076.4718589,20280408.3890134,23471999.3567246,23969460.4517333
22593817.1463325,23089639.7996394,22196921.1317112,21230311.7173722,20280298.9728146,23471349.95201,23969816.2927988
22594178.7527339,23089047.1533821,22197470.7576574,21230548.2951169,20280189.1069671,23470703.0936204,23970167.9548067
22594538.2307677,23088453.5071389,22198019.981189,21230785.7669727,20280082.1694738,23470053.4015547,23970524.1526491
22594900.2919065,23087862.0143125,22198571.0664692,21231021.6521845,20279970.7343705,23469407.2256262,23970878.2321641
22595260.8900676,23087268.580579,22199119.0648304,21231258.2415261,20279864.2617155,23468758.0896266,23971235.4110065
22595621.1610811,23086674.7208358,22199669.3014565,21231498.6807192,20279754.5994655,23468113.4591295,23971588.1732796
22595981.7417105,23086083.147841,22200221.9172306,21231735.5746982,20279645.6068714,23467466.0270314,23971946.6829657
22596344.6191589,23085490.151613,22200770.6904773,21231971.8309322,20279536.0418041,23466818.2234454,23972300.6226447
22596706.6998588,23084899.3762851,22201318.8165953,21232207.8108769,20279429.3969438,23466169.0109181,23972656.6271383
22597068.7975849,23084306.7774974,22201870.4388492,21232446.3401926,20279319.4486935,23465523.6465833,23973009.7747383
22597430.8519565,23083713.4762899,22202419.8248745,21232684.3348904,20279212.4404438,23464876.8141461,23973365.1503606
22597791.2305078,23083121.4432986,22202971.6373315,21232921.5159679,20279102.9242023,23464229.5587251,23973722.4967277
22598152.0728241,23082527.8903564,22203520.7543693,21233156.7178646,20278997.6806627,23463580.2328026,23974076.3165864
22598515.5542096,23081935.4629448,22204073.1558506,21233393.975498,20278888.9312773,23462935.4519723,23974431.0547668
22598878.6111216,23081344.7218121,22204621.0555571,21233631.7835531,20278780.1982936,23462286.9510224,23974789.4452269
22599239.0924184,23080751.9831407,22205174.3231907,21233870.3013526,20278673.4595621,23461642.1334746,23975145.3109621
22599601.4575241,23080160.205897,22205724.1520643,21234106.8325612,20278565.4037561,23460995.2591379,23975501.7394302
22599963.4260048,23079568.0388139,22206272.7439817,21234343.5315242,20278457.9195287,23460345.1604166,23975856.4324721
22600326.2371441,23078974.2363737,22206825.077819,21234580.6753507,20278351.3506813,23459696.4892185,23976213.7526013
22600688.2905397,23078383.5041155,22207377.1954235,21234818.1667107,20278243.165167,23459051.8385213,23976569.8532753
22601051.7454942,23077791.6276605,22207928.1379722,21235057.6185123,20278136.6314163,23458404.4391653,23976925.7687607
22601413.0977662,23077200.0444818,22208477.0218816,21235294.0520617,20278029.9910396,23457759.8392976,23977282.9286052
22601776.0212114,23076608.6790014,22209030.0318373,21235531.7662025,20277921.9693981,23457111.9037371,23977640.0164305
22602140.1534417,23076015.8985255,22209578.9531219,21235769.6675157,20277816.6152479,23456464.4977393,23977996.991562
22602503.3921802,23075422.3524261,22210132.1448371,21236008.0449662,20277708.4997524,23455814.4806807,23978355.313938
22602865.1403614,23074833.6493824,22210680.0163301,21236245.6472207,20277601.4274232,23455169.6977291,23978710.8729789
22603229.7113962,23074238.3684318,22211233.4866599,21236483.2248407,20277496.7940396,23454523.3754338,23979067.1489568
22603592.610312,23073648.9284291,22211785.2032214,21236720.471909,20277391.217354,23453876.1706066,23979424.4604223
22603955.0233829,23073056.7524151,22212337.823802,21236956.8436694,20277283.1789048,23453226.7928196,23979782.1795391
22604318.9908525,23072465.2677969,22212887.3234805,21237197.5690205,20277178.4128921,23452582.3186814,23980140.2802886
22604681.3192654,23071873.3482408,22213440.9342896,21237434.6317455,20277070.4250923,23451935.000997,23980496.2702726
22605045.1479167,23071282.5799305,22213992.1700374,21237671.7526451,20276965.728091,23451287.7591611,23980855.2066066
22605409.8453533,23070690.9124455,22214543.8669897,21237909.904053,20276858.6104363,23450641.8968846,23981213.5838477
22605773.128018,23070100.109194,22215094.864298,21238149.7583993,20276753.2614914,23449993.4478866,23981568.1313423
22606138.5500786,23069507.098169,22215649.557136,21238387.2337314,20276647.7021954,23449348.4365423,23981927.3917371
22606502.1194418,23068915.0926971,22216196.7895656,21238622.1766532,20276541.842434,23448699.8134933,23982285.309969
22606864.5235612,23068326.8367446,22216751.2023952,21238863.9139397,20276434.8226598,23448054.6172561,23982645.4902085
22607228.7474345,23067733.374946,22217303.9850971,21239101.4908586,20276331.4547963,23447404.5810217,23983002.2845987
22607594.6870267,23067142.9243601,22217855.9016123,21239340.2888792,20276224.3432267,23446758.647927,23983361.7360431
22607955.6466304,23066550.0508236,22218406.7005551,21239579.9494251,20276120.7598203,23446115.8734444,23983719.752909
22608321.461871,23065961.6529867,22218961.9418754,21239818.1237052,20276014.6001772,23445468.1890098,23984076.6985498
22608685.4202062,23065369.032703,22219512.4015167,21240054.2648582,20275909.5057909,23444821.8010893,23984436.0530359
22609050.9151465,23064776.6396312,22220064.464383,21240292.6576624,20275806.0648471,23444172.6634592,23984796.0544365
22609416.179438,23064186.449483,22220618.099507,21240532.5950324,20275700.2577945,23443527.7531229,23985154.7676944
22609778.8718944,23063595.5677045,22221171.8069134,21240771.0916448,20275596.0942511,23442881.6548272,23985514.0155261
22610143.9713273,23063004.7276666,22221723.1571454,21241008.4167189,20275491.3658787,23442236.5925151,23985872.2204788
22610509.6509337,23062411.3971375,22222275.6594193,21241248.5594993,20275386.3386688,23441587.4168939,23986231.5449474
22610873.1208105,23061824.3363016,22222828.9401146,21241487.68393,20275283.1393716,23440940.9563824,23986590.1682997
22611240.6472157,23061232.1673691,22223382.9486605,21241724.7099004,20275177.0416666,23440294.7467119,23986948.8202039
22611604.1841352,23060641.3681807,22223932.1955687,21241964.7293059,20275074.858196,23439648.7060111,23987309.8256767
22611968.4840651,23060050.0215411,22224487.2422153,21242202.7633336,20274968.1717461,23439003.261868,23987668.7661862
22612333.841871,23059457.6363074,22225039.4188506,21242441.2784419,20274865.9425217,23438355.0262018,23988027.9281379
22612700.7005193,23058869.2341639,22225592.8330999,21242679.4759974,20274762.9942026,23437709.0657299,23988388.120543
22613065.0649455,23058277.7306511,22226145.2974087,21242919.7877573,20274657.1217915,23437062.3695341,23988747.1123694
22613431.1359196,23057687.9094581,22226699.2546417,21243158.118094,20274553.7068651,23436414.840188,23989108.5903293
22613796.2762179,23057096.7829636,22227253.6478814,21243397.7305435,20274453.1995803,23435769.5364657,23989469.0286789
22614162.0797127,23056504.9079667,22227806.0133898,21243635.761374,20274346.676757,23435123.4426166,23989828.5162099
22614527.6417459,23055914.8662976,22228360.9822177,21243875.9065033,20274244.8196284,23434476.5709828,23990188.2498055
22614892.142835,23055325.2945544,22228913.4894014,21244115.4559185,20274141.0386445,23433829.7957568,23990548.4670989
22615258.2892536,23054733.8338959,22229466.5602794,21244354.3568408,20274037.0308962,23433185.1948926,23990910.0748827
22615626.2957215,23054145.7798587,22230019.8119235,21244592.5415133,20273935.2928408,23432540.7022021,23991269.1880714
22615991.0640545,23053554.3910769,22230576.0535711,21244831.9465014,20273830.4063454,23431892.2717677,23991630.561737
22616355.7885814,23052961.9066133,22231129.2935763,21245070.8495533,20273727.6301201,23431245.7574517,23991990.4501884
22616722.6705575,23052373.0786408,22231682.5199442,21245309.0223897,20273626.1921464,23430600.0532766,23992351.1181333
22617089.0556354,23051782.0640116,22232236.237635,21245549.1535503,20273522.8578089,23429954.0323749,23992714.0318482
22617455.5036312,23051192.6442691,22232790.9372801,21245790.0475205,20273420.4755401,23429309.3428757,23993072.658888
22617822.7060095,23050602.2260985,22233343.7534572,21246027.4940774,20273318.9886699,23428661.881758,23993437.8018718
22618189.4225074,23050012.5346693,22233898.795941,21246266.8975936,20273213.9854126,23428014.6638813,23993798.915467
22618556.2083436,23049422.3316392,22234453.1979455,21246509.5772015,20273111.8430318,23427366.7423126,23994158.5151787
22618922.4197121,23048833.3859976,22235008.5680052,21246747.7625634,20273011.074701,23426722.0984545,23994516.4190093
22619289.4056732,23048242.4487516,22235561.0771528,21246987.5036022,20272908.1205149,23426076.3456191,23994882.2968567
22619655.1693369,23047651.6922325,22236115.3897022,21247226.8293774,20272807.3774448,23425432.5023894,23995243.664368
22620023.4756975,23047062.2889199,22236672.7801814,21247466.1586617,20272705.7670916,23424787.3498044,23995604.6747995
22620393.9094429,23046472.1111037,22237223.1224946,21247704.4544461,20272602.8179968,23424139.0882811,23995966.8327708
22620758.5309894,23045883.9701381,22237777.6218368,21247945.4227615,20272500.1534731,23423492.4780972,23996326.3094087
22621125.5674063,23045293.3488865,22238333.2854631,21248184.9045491,20272399.6359051,23422847.7569506,23996690.1453971
22621493.7899403,23044702.698864,22238886.84157,21248425.4886926,20272298.3503286,23422201.0791025,23997053.4740285
22621860.4486552,23044110.7346974,22239440.9273018,21248664.4791713,20272197.0494812,23421555.4377302,23997414.6019952
22622226.1024046,23043523.4705508,22239997.8475493,21248904.4987543,20272095.4364437,23420908.2871371,23997776.305994
22622596.1536398,23042934.2686366,22240551.8199354,21249143.7099708,20271993.4442772,23420263.9655653,23998139.2932542
22622963.1576806,23042343.8215159,22241110.1905381,21249386.2902086,20271893.933373,23419617.0659741,23998500.9611487
22623332.1005903,23041754.4893736,22241663.7747516,21249624.7840797,20271792.4668952,23418973.2024674,23998864.4578129
22623698.8738401,23041164.6355331,22242218.5070246,21249865.1199656,20271692.7370566,23418327.2312317,23999228.4766706
22624066.6405303,23040574.9865296,22242775.4578639,21250104.9332152,20271590.3777005,23417682.0588725,23999592.7614555
22624434.126354,23039986.3239959,22243330.1419501,21250344.4459277,20271491.1301671,23417033.6822384,23999955.914771
22624804.1645568,23039397.8107099,22243883.8011527,21250585.7859212,20271388.1156909,23416389.8410988,24000315.6947836
22625172.5549447,23038808.7732822,22244440.6377453,21250823.9113259,20271288.3523141,23415742.3520372,24000681.2076038
22625540.0796056,23038218.6514217,22244995.062375,21251065.9688851,20271189.4478789,23415098.6133069,24001041.1150972
22625909.3037347,23037629.5924458,22245550.2260176,21251304.8244202,20271087.0741667,23414450.1902801,24001404.8887234
22626278.279813,23037040.9563485,22246106.3201926,21251546.0699928,20270988.3566316,23413807.36157,24001769.6615307
22626645.298301,23036451.0621446,22246661.0065979,21251785.1407995,20270889.328669,23413161.950127,24002134.1143135
22627014.8895271,23035861.5622667,22247218.3089581,21252025.3937212,20270789.2121407,23412515.1628804,24002496.681181
22627379.813713,23035269.825119,22247774.2252109,21252267.4121984,20270688.9983538,23411871.5329413,24002861.531154
22627751.0839045,23034681.9639657,22248329.2883922,21252507.4533335,20270590.2199198,23411223.4209515,24003224.5423173
22628118.4277397,23034094.4486309,22248886.1496783,21252747.0700875,20270490.0836663,23410577.742279,24003589.5952826
22628490.0683343,23033504.1300444,22249442.8517501,21252989.2644123,20270388.6006862,23409933.8842836,24003953.3140601
22628858.2513417,23032916.9056774,22249996.5036659,21253228.9539086,20270290.7448436,23409289.6352707,24004317.4328511
22629226.0534196,23032327.2560801,22250553.7376404,21253469.9302425,20270189.977119,23408644.0650838,24004679.8782043
22629594.801483,23031737.8380106,22251110.8342223,21253710.8813708,20270090.5326183,23407999.0907729,24005045.074171
22629965.125008,23031149.6515997,22251666.6224649,21253952.3124408,20269991.4644873,23407353.9130841,24005410.1899019
22630333.2989161,23030562.7903007,22252221.819567,21254193.4817914,20269892.8076957,23406706.4316111,24005775.3480864
22630705.9694648,23029972.7447186,22252779.3710149,21254430.5614952,20269793.2394914,23406060.1832278,24006138.4365426
22631074.0450036,23029384.1263375,22253337.8729671,21254672.9592406,20269694.4134558,23405415.69922,24006505.9708036
22631443.2251612,23028795.526453,22253891.2934472,21254915.9395075,20269596.3747707,23404768.7103395,24006869.0163723
22631812.46454,23028204.8069397,22254445.9830403,21255154.6163879,20269497.821286,23404124.7614848,24007234.4774848
22632183.266662,23027618.2506472,22255005.9789966,21255397.5700476,20269398.7541109,23403479.7847549,24007598.502905
22632552.8079085,23027031.0889245,22255561.5097102,21255638.2083589,20269300.8506688,23402833.4212373,24007963.0796487
22632925.0961277,23026441.2384393,22256118.9449535,21255879.400862,20269201.6757666,23402189.676772,24008329.1276548
22633293.9478031,23025853.1610639,22256676.7978541,21256119.6623501,20269104.8639643,23401544.6095547,24008693.6683478
22633661.9649869,23025263.5507806,22257232.4155067,21256361.3522382,20269005.8378407,23400899.8384702,24009060.5690832
22634033.4519847,23024676.4364265,22257789.7845667,21256600.5534049,20268909.6756212,23400253.5531557,24009428.2703179
22634403.4570937,23024088.5506077,22258346.0215582,21256841.9313333,20268809.5573287,23399610.2913978,24009791.8098679
22634773.9509459,23023499.9225645,22258903.1367897,21257084.8355339,20268712.2061501,23398963.4666843,24010156.2543267
22635144.7671259,23022913.3046866,22259460.4009148,21257326.3820039,20268614.6989495,23398318.9979714,24010522.6965368
22635515.5114825,23022322.9782504,22260018.3174728,21257565.355668,20268516.8842879,23397673.9414015,24010889.8686043
22635884.405233,23021736.2158987,22260575.952547,21257808.1316809,20268419.8355172,23397030.0049496,24011256.4804793
22636255.2896982,23021145.5993672,22261132.5741394,21258050.5027286,20268321.111564,23396383.6917685,24011620.133114
22636626.8605819,23020558.3220954,22261692.3043406,21258289.5825541,20268225.3265084,23395739.0878929,24011988.9854486
22636997.3188557,23019969.7739696,22262248.0515177,21258532.6293175,20268125.4866945,23395094.7538444,24012355.1429203
22637367.4530009,23019381.9077845,22262807.5857029,21258772.6314825,20268029.6995405,23394449.9217932,24012720.4792287
22637739.706815,23018794.0670402,22263363.811736,21259015.4788528,20267932.683273,23393804.184159,24013086.8279437
22638111.2645827,23018206.9319,22263920.1251239,21259255.4963499,20267836.4739313,23393160.2848618,24013452.8485418
22638481.5784192,23017620.6364337,22264479.5641838,21259498.4357504,20267736.1796916,23392514.7212506,24013821.9183208
22638852.3832873,23017031.8147442,22265036.9664579,21259740.0975882,20267641.6264201,23391872.1520117,24014188.2805885
22639224.6015715,23016440.8619866,22265595.1073023,21259981.7975133,20267545.9474048,23391225.1436036,24014554.3845004
22639596.1402831,23015855.5662813,22266153.4689045,21260223.8754969,20267448.6929407,23390580.9826883,24014920.7085178
22639968.6407084,23015268.5618798,22266712.9420823,21260463.2042129,20267352.3294385,23389935.0550174,24015288.9166826
22640340.5920781,23014679.5754033,22267269.1279977,21260708.199155,20267255.6919104,23389291.5449266,24015656.0127165
22640712.6044695,23014094.5322957,22267830.2063557,21260947.7396709,20267160.8468961,23388645.0525113,24016021.8482535
22641083.8210045,23013504.0400792,22268385.2206226,21261189.6179867,20267063.0430553,23388000.9960061,24016391.3830201
22641457.5152198,23012919.5478228,22268943.1755641,21261433.253535,20266967.1668845,23387356.0431389,24016757.1407118
22641829.54983,23012330.1971649,22269501.1902158,21261673.8154666,20266869.695094,23386713.2634935,24017126.4327656
22642200.3690812,23011743.2916292,22270061.1902662,21261916.7698028,20266775.6133322,23386067.8842508,24017491.683787
22642571.31082,23011156.2583962,22270620.7199049,21262160.664614,20266680.5286865,23385423.7598052,24017860.5116596
22642944.2283161,23010566.3784391,22271178.7912001,21262401.3979221,20266585.0311744,23384779.0360486,24018229.3654925
22643315.308685,23009981.2069721,22271734.3817277,21262644.0323467,20266488.8258791,23384134.2156723,24018597.389266
22643688.8175194,23009394.0885681,22272296.6193939,21262885.6137355,20266391.4851248,23383489.4475714,24018965.0324694
22644061.2160663,23008805.5336901,22272854.7249753,21263126.3142356,20266298.3086733,23382843.8115378,24019333.2113258
22644432.7741071,23008219.3240915,22273412.6427106,21263370.0633397,20266201.9878504,23382198.9995902,24019703.1831244
22644806.4506978,23007632.4117247,22273973.3994188,21263611.6379973,20266108.8988553,23381556.4528673,24020069.2717616
22645179.189652,23007045.6437107,22274529.8545426,21263854.1066836,20266012.3122716,23380908.7373543,24020438.6363237
22645553.5709074,23006456.8482328,22275090.1833283,21264097.3773004,20265918.0994909,23380268.5648489,24020808.451902
22645925.6288948,23005869.2344597,22275649.3961885,21264340.4605535,20265820.1078422,23379623.2762699,24021176.1945073
22646297.7086747,23005282.8603494,22276208.8582791,21264583.1354718,20265726.6735381,23378977.4159156,24021544.6897458
22646669.4933975,23004694.5499884,22276767.9264254,21264824.8548198,20265632.2254101,23378333.9998158,24021913.9944772
22647045.7249233,23004108.9271061,22277328.9738238,21265067.7470787,20265539.5617537,23377688.5690477,24022283.2169186
22647417.4720847,23003522.3047188,22277887.2929231,21265309.8801677,20265445.7679747,23377044.1097454,24022652.9819297
22647790.8555854,23002937.4993381,22278445.3056378,21265551.6466398,20265351.6492451,23376399.3733017,24023022.1115914
22648163.2756848,23002347.8473573,22279005.5617944,21265794.6389568,20265253.5563783,23375756.3512563,24023389.4236795
22648536.482231,23001761.8233298,22279566.5514918,21266037.8425653,20265159.9781404,23375110.9021794,24023760.891409
22648910.9702876,23001176.4743985,22280125.2959599,21266279.7419587,20265068.1924738,23374467.3575017,24024131.6453357
22649286.174221,23000587.833553,22280683.687772,21266522.6696801,20264973.3312373,23373824.8942957,24024499.8292961
22649658.9211264,23000002.6614186,22281245.5580442,21266767.0660719,20264879.9612911,23373180.3824511,24024870.0781832
22650033.050475,22999415.3621649,22281805.1180796,21267009.7914543,20264786.8553186,23372533.1519899,24025238.4479399
22650406.6318265,22998829.0621683,22282364.7919999,21267251.1487234,20264692.9304382,23371891.1989141,24025608.8670545
22650780.0688454,22998243.9934063,22282925.2671322,21267494.3919238,20264598.5983318,23371246.9857974,24025980.3498027
22651156.1489674,22997657.5228314,22283482.8467829,21267737.5315527,20264503.9060311,23370604.1708628,24026348.3253001
22651528.7020799,22997071.0601601,22284046.9974937,21267979.4071885,20264411.514726,23369958.8055899,24026720.1773957
22651902.98694,22996483.9345088,22284605.1048107,21268221.8535462,20264318.7605894,23369315.6784392,24027091.1548947
22652276.0159828,22995897.4430754,22285163.567124,21268465.9823586,20264224.7338954,23368673.1204258,24027461.5126129
22652651.3618599,22995312.5783334,22285726.250651,21268708.6126535,20264132.4064354,23368026.8996363,24027833.7487417
22653026.6958989,22994725.0705433,22286286.3866353,21268952.4785675,20264038.2515919,23367382.9616707,24028201.7385123
22653402.4351402,22994138.0000029,22286847.7045827,21269196.2145622,20263943.8331452,23366739.9437533,24028574.403811
22653775.3848915,22993552.9222948,22287405.725974,21269437.8875177,20263854.6787614,23366095.3102495,24028943.0402661
22654148.6577244,22992965.4875867,22287967.2479663,21269681.7357159,20263760.2040211,23365452.079345,24029313.7504041
22654524.6207825,22992380.6745933,22288529.0788967,21269924.3841165,20263668.2164516,23364808.0008815,24029685.1734377
22654901.0969657,22991793.421574,22289088.7474217,21270169.7949125,20263575.3298908,23364164.1864469,24030056.0216823
22655274.9341656,22991208.3369777,22289649.3748138,21270412.4610288,20263482.9790793,23363521.5420839,24030427.0915132
22655650.8651525,22990622.5064474,22290211.4890375,21270655.1280201,20263390.4553119,23362876.3444525,24030799.7174007
22656024.3419058,22990037.3266606,22290771.605655,21270900.6749693,20263300.3097251,23362231.5541179,24031171.9975529
22656401.5142433,22989449.4199965,22291331.168802,21271141.4711245,20263205.5226776,23361588.4232659,24031544.0501734
22656775.4923125,22988864.5604458,22291895.5177602,21271385.396439,20263115.8322877,23360945.3230374,24031914.5605478
22657149.9663505,22988281.7083372,22292453.7434846,21271630.8426522,20263024.2651903,23360301.2522846,24032286.438347
22657527.3453339,22987693.4750353,22293015.4996959,21271873.9144741,20262932.8736132,23359658.4047968,24032657.7689385
22657901.5567181,22987109.1632836,22293579.1333673,21272119.1551204,20262839.1516363,23359015.2130166,24033030.4652617
22658278.0013526,22986521.3984694,22294137.9177878,21272359.6145653,20262747.4823378,23358370.2140136,24033401.47328
22658652.4576567,22985937.1005697,22294699.5418518,21272605.2429909,20262657.0058918,23357727.6016803,24033773.9692348
22659029.2405933,22985350.319046,22295262.371406,21272848.9266001,20262567.3793247,23357084.8113426,24034145.0236588
22659403.69618,22984764.5657368,22295823.7071399,21273091.8646526,20262476.1302442,23356439.7543382,24034517.2154858
22659779.4126908,22984180.7428014,22296384.5297254,21273335.0750277,20262385.3658456,23355797.6936377,24034890.2709678
22660157.2239709,22983594.2372214,22296945.3370181,21273578.6545639,20262291.6982211,23355151.5988873,24035262.9660693
22660533.5179816,22983010.5056187,22297506.4876075,21273822.1853318,20262202.0253351,23354510.5672595,24035636.6304306
22660909.7189354,22982423.5163307,22298069.2830751,21274067.6217152,20262111.5024225,23353866.0707539,24036008.1577507
22661287.0786203,22981836.8140234,22298633.0549791,21274311.306666,20262021.2166843,23353221.6530347,24036382.0391633
22661661.4020157,22981254.2352926,22299192.941842,21274556.7598246,20261929.0890362,23352579.6051906,24036755.3274774
22662038.6656854,22980667.5831164,22299754.3814182,21274799.2823637,20261838.9306153,23351936.7688082,24037125.4407079
22662415.3401825,22980083.365789,22300318.0578626,21275043.7784807,20261747.0572729,23351292.5328473,24037499.262288
22662792.0327475,22979498.9298118,22300882.4316255,21275288.6307271,20261658.3685645,23350649.5586302,24037875.0782003
22663167.746822,22978912.1780328,22301441.8446581,21275533.2377531,20261566.8559598,23350008.6214555,24038248.1197341
22663545.5098812,22978330.1167444,22302005.6500149,21275777.5289639,20261476.777116,23349361.9017482,24038620.9995135
22663921.710991,22977742.5197841,22302567.2310873,21276021.2824867,20261387.8176699,23348717.2482418,24038995.964602
22664299.2329993,22977155.812525,22303128.5676376,21276267.7855065,20261296.0524876,23348074.4689497,24039368.4503965
22664676.0259339,22976573.4073732,22303692.78831,21276510.9944476,20261205.8549952,23347433.3626671,24039742.3361433
22665054.2250917,22975986.1302449,22304253.1842674,21276754.4518063,20261117.9918233,23346789.3152142,24040114.2280648
22665430.8251841,22975402.6962178,22304816.0749657,21276999.4967073,20261027.3623205,23346146.9534451,24040488.6337054
22665806.923403,22974818.0164261,22305379.31552,21277242.4049192,20260937.309718,23345504.0572069,24040864.2228131
22666184.0210039,22974234.1327866,22305942.0865092,21277486.6386605,20260848.5096104,23344858.8812176,24041235.7878789
22666563.1629964,22973648.2983888,22306504.7772825,21277731.8073084,20260759.8985097,23344217.0800569,24041611.7302226
22666941.3965459,22973063.7684137,22307067.7844468,21277978.5127893,20260668.9791715,23343574.8543637,24041986.0296928
22667317.6659673,22972480.7514562,22307630.9949264,21278221.8940602,20260580.3780453,23342930.7320196,24042360.8476936
22667693.7058747,22971894.4206711,22308193.7861875,21278466.6480061,20260491.4330763,23342289.4139477,24042736.4945586
