dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9212016714111,113.426953054176,-103.828214870219,-44.6705931780329,21.6012919401439,123.567642601016,-66.5740316506708
-67.6909758191771,113.139448152923,-103.959570490992,-44.7702283628415,21.5667433019729,123.315974057186,-66.5642547837916
-68.0839248079941,113.200488844069,-103.818972570389,-44.6828830368238,21.6334060100101,123.291240956473,-66.4906349820646
-68.094965115925,113.117753508826,-104.014611600316,-44.6765607625868,21.5859568337648,123.627544815217,-66.5711624966202
-68.0235191897883,113.120702410258,-103.917747917757,-44.8112733197565,21.4685477080104,123.632191768464,-66.6637638813512
-68.0036194232363,113.232069426954,-103.963960214723,-44.5926187181156,21.607780224725,123.464341406126,-66.7126806921438
-67.8841334913124,113.267058185455,-103.904972816044,-44.5973114472697,21.6264515556426,123.562017318305,-66.6529276473049
-67.7676889669404,112.903802675805,-103.981391823206,-44.5728815072773,21.6322394102248,123.450186794165,-66.6352158393527
-68.0037177738461,113.097340469323,-103.991187017423,-44.8406202847932,21.6664361820186,123.399684355988,-66.4700535251712
-68.2330816643289,113.112727986093,-103.96752279523,-44.6339348584618,21.4028261434851,123.482030902091,-66.7006698638049
-67.9375379733202,113.074145158954,-103.979984474172,-44.7914284847885,21.5159198703155,123.249623356817,-66.6336308383166
-68.0503897630881,112.88948627476,-104.1228342999,-44.941760556276,21.6682029000041,123.144166947246,-66.599574621107
-68.0018105741777,113.082428850678,-103.953507905649,-44.6887052873611,21.4769787887833,123.032137287078,-66.581964321785
-68.121742776261,112.974932157746,-104.044755365671,-44.6979486529772,21.528270110859,123.411977067846,-66.6839452105246
-68.0818783302629,112.94344565537,-103.994350047528,-44.7805704449306,21.4437822279713,123.377102519946,-66.6639362661164
-68.2654825836331,112.950196546262,-104.248330216272,-44.720894832168,21.4439554534539,123.061979876228,-66.8695632331182
-68.0649710788047,112.973769469918,-104.077034626239,-44.9382967768524,21.4449114547362,123.270032957062,-67.115498871614
-68.2940176350813,113.199480654158,-104.163319356909,-44.7019294458127,21.1420996674964,123.137199859117,-67.0397778913187
