pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22613064.8743342,23058276.1933059,22226146.3270923,21242919.4012435,20274657.806253,23437062.8302063,23988747.3053306
22613431.2200843,23057687.2795599,22226701.1204448,21243158.7481263,20274553.8170536,23436415.6955886,23989108.0934701
22613797.0412346,23057096.2230035,22227251.8488239,21243397.4317406,20274452.5110496,23435769.1808118,23989469.4943483
22614161.4685105,23056507.0976554,22227807.1706702,21243636.3340337,20274348.0098467,23435124.437822,23989826.2747875
22614527.3296737,23055915.7034388,22228360.6636237,21243874.6166999,20274243.2095351,23434476.3235946,23990187.2185194
22614893.0377026,23055322.5479436,22228913.5448678,21244114.4846174,20274141.845897,23433831.4156413,23990550.0769221
22615259.7279864,23054733.4856913,22229467.4842159,21244354.1757178,20274038.5937765,23433185.5720746,23990909.5752356
22615624.7883265,23054143.2303492,22230021.7794325,21244594.2796529,20273935.1530397,23432537.6310414,23991267.521546
22615992.5008518,23053554.9147953,22230574.6905649,21244833.19288,20273831.1304809,23431892.9910751,23991630.7921086
22616358.0485554,23052962.689834,22231128.7238247,21245069.9789133,20273728.3255714,23431247.2800131,23991990.9474293
22616724.137623,23052373.0310522,22231681.430422,21245312.6225878,20273627.0933818,23430601.4573716,23992351.9787249
22617091.8027495,23051781.5321881,22232238.5733957,21245548.8386193,20273522.2790842,23429956.0106155,23992712.4653155
22617456.9289354,23051193.9741026,22232789.5433821,21245790.7166107,20273420.6587699,23429308.7109275,23993073.8093778
22617824.5936028,23050602.9403623,22233344.4795662,21246028.5814066,20273319.7191297,23428662.0646551,23993434.8727854
22618189.1380737,23050010.7235523,22233897.7423204,21246268.6369346,20273215.9345359,23428014.3409555,23993796.878306
22618557.1430815,23049421.7619004,22234451.4257108,21246506.404889,20273113.9564215,23427369.9783459,23994158.6549833
22618922.5921383,23048832.0340933,22235006.1353653,21246746.3461674,20273010.9491757,23426722.3055487,23994518.6467477
22619290.6729377,23048241.4990342,22235560.1039663,21246985.4246505,20272907.9987153,23426078.1374439,23994879.8863673
22619655.7110201,23047653.7716373,22236115.7319931,21247226.1390592,20272807.2601603,23425431.7373475,23995241.1175883
22620024.5317479,23047061.6604235,22236670.0678686,21247465.1649899,20272704.7699269,23424784.3372698,23995606.1614481
22620391.6344095,23046472.7864919,22237224.8325171,21247705.5415231,20272603.1628063,23424142.4652954,23995965.0266084
22620757.9292691,23045882.9258561,22237778.378347,21247944.9416025,20272500.6589036,23423494.1700735,23996328.0577436
22621125.8176744,23045293.0468545,22238332.5926541,21248187.2352829,20272398.9797946,23422848.5452404,23996689.3063144
22621493.1763464,23044703.9945475,22238886.9395392,21248423.7544507,20272299.5523087,23422200.4845959,23997052.3387084
22621860.7775739,23044114.2915776,22239443.3475683,21248661.9557559,20272196.3695564,23421555.8060854,23997415.263343
22622228.6510285,23043523.7501158,22239998.2651286,21248905.8997933,20272096.6447352,23420909.7154415,23997776.8094346
22622595.9027054,23042934.3035374,22240552.7768916,21249144.7991472,20271994.512054,23420264.1331312,23998139.9309985
22622962.545486,23042344.9100982,22241107.6080148,21249385.5633788,20271893.5409898,23419617.4765165,23998503.5810053
22623331.9100935,23041754.4061072,22241664.3046736,21249623.4728913,20271792.8220096,23418972.9611159,23998862.9516958
22623699.5011833,23041163.6238906,22242218.8209123,21249862.5889926,20271691.7303591,23418327.4735608,23999227.116943
22624065.4303558,23040576.0926429,22242773.9677102,21250105.9959068,20271590.5814216,23417681.325102,23999590.2138612
22624435.9843911,23039985.8969975,22243328.6966276,21250345.1210072,20271489.8812639,23417034.4610521,23999952.885829
22624802.2879436,23039396.5621003,22243882.6159066,21250585.0759391,20271389.2900715,23416388.2671387,24000316.6551411
22625173.0856373,23038807.616829,22244439.8427929,21250826.1440074,20271290.1017619,23415743.8861713,24000678.9570542
22625539.5433504,23038217.6020413,22244994.8084961,21251064.1228723,20271190.0086845,23415099.6819959,24001045.0914075
22625907.521688,23037627.3009645,22245551.5318025,21251308.3163917,20271088.7047053,23414451.4086997,24001405.1808609
22626274.2171411,23037038.6367513,22246107.4812559,21251545.369,20270987.5985904,23413807.3706689,24001770.2815022
22626645.9405803,23036451.6990813,22246661.4537291,21251785.2658806,20270888.494231,23413161.2443679,24002133.4381195
22627013.939492,23035863.4891543,22247217.0699519,21252026.2478468,20270787.0390372,23412516.3150959,24002495.5297665
22627381.9224856,23035271.1335493,22247771.738246,21252268.4529631,20270687.4650563,23411868.9231283,24002858.6419579
22627753.4582489,23034684.3731003,22248326.6674415,21252507.7403949,20270589.6075707,23411223.6168808,24003223.9191016
22628120.6322182,23034092.3744423,22248883.8141875,21252747.7836788,20270488.5776125,23410579.5880333,24003589.5560159
22628489.5252971,23033507.3451765,22249441.4070177,21252988.817023,20270390.5254824,23409933.7620562,24003953.5462963
22628857.5013394,23032917.8366657,22249998.0374095,21253229.2717421,20270289.7390907,23409288.0008244,24004314.395858
22629228.0973346,23032327.617288,22250553.3744627,21253469.3953265,20270189.267873,23408641.3866327,24004680.9228107
22629595.8970292,23031737.787815,22251108.3541211,21253710.5724175,20270094.0748465,23407998.8011121,24005045.8721151
22629965.1111024,23031150.2916862,22251665.6815525,21253951.3151266,20269992.8743498,23407350.7310462,24005409.6589725
22630334.2450831,23030563.1613394,22252221.4532934,21254191.4507599,20269893.3244626,23406706.8880132,24005772.5268901
22630704.2830681,23029972.0040955,22252779.0567192,21254433.0424081,20269793.5637498,23406059.7647637,24006138.7791851
22631074.9623274,23029382.2411834,22253335.4788421,21254673.5711746,20269695.1796322,23405415.71473,24006504.6471475
22631443.6614422,23028795.0651139,22253893.1863057,21254914.3593699,20269596.8505013,23404771.4192484,24006866.9995047
22631811.7190803,23028207.2825997,22254447.7716806,21255157.6172716,20269497.6376887,23404124.7880498,24007232.3409278
22632182.2190838,23027618.2807811,22255005.7267324,21255395.8380276,20269399.7823394,23403480.7763658,24007599.9157179
22632554.0327961,23027029.7342299,22255561.6330405,21255636.5792255,20269300.0088367,23402835.3546143,24007963.1655786
22632922.7351058,23026441.5020594,22256117.2791293,21255878.0066123,20269203.8437307,23402191.2361361,24008329.149055
22633292.9261043,23025854.1271702,22256674.731164,21256120.8521035,20269104.7740067,23401546.1758392,24008694.8275388
22633663.2672473,23025263.6812114,22257233.9970866,21256359.2853095,20269005.4168646,23400899.7350901,24009060.1012993
22634033.7128241,23024675.9281534,22257788.843733,21256603.8634245,20268907.6004291,23400255.6933777,24009426.3401935
22634404.0868215,23024087.1449647,22258346.9317863,21256843.3771109,20268806.8871986,23399608.3655008,24009790.3556843
22634774.9725612,23023498.8403409,22258905.1185923,21257083.0872194,20268711.5037635,23398963.2276256,24010156.0643826
22635142.1541999,23022911.2891218,22259461.1088269,21257324.1020891,20268614.9745576,23398319.4356588,24010522.4558183
22635515.1939269,23022322.3167653,22260019.0158216,21257566.5835553,20268516.737746,23397673.6147125,24010888.0685907
22635886.8861637,23021733.8284679,22260574.8161392,21257808.5333916,20268419.6402562,23397027.9575216,24011255.8569549
22636256.8423066,23021146.8173409,22261134.1215752,21258049.3797481,20268320.6128832,23396383.6323061,24011621.3640368
22636627.9713855,23020557.3186418,22261692.218764,21258290.1598996,20268224.7949481,23395740.5573212,24011989.0563669
22636999.0973946,23019968.0079225,22262248.6797092,21258532.9070566,20268125.9493636,23395093.7921043,24012353.4611136
22637369.0727026,23019381.517602,22262807.3264111,21258772.7087258,20268029.7266512,23394449.646969,24012721.345907
22637741.3216872,23018795.5216815,22263364.2544734,21259015.4947972,20267932.6256558,23393804.188585,24013085.409898
22638110.5882164,23018207.9388036,22263920.0995056,21259255.5428395,20267836.4105345,23393161.0602217,24013453.1559225
22638481.9654911,23017617.2256578,22264481.215657,21259498.9161673,20267738.1371766,23392513.5633668,24013821.0601223
22638854.0571408,23017029.202702,22265036.0136395,21259737.856035,20267642.1084742,23391869.8860936,24014186.838523
22639226.0179179,23016444.0912971,22265595.6001326,21259983.2034735,20267544.1328646,23391224.8274707,24014553.6840135
22639595.4911789,23015854.5253612,22266151.8420108,21260224.8345293,20267447.3860421,23390579.5629972,24014923.5297254
22639967.2413643,23015269.8643712,22266711.8840326,21260465.0015576,20267353.0601699,23389936.7257455,24015287.5601327
22640339.1386303,23014678.9164957,22267269.9843838,21260706.4145025,20267254.783709,23389291.720342,24015655.0910647
22640709.7864967,23014094.4773029,22267827.1292626,21260950.4372968,20267158.8563327,23388645.1252632,24016024.1210278
22641083.9398623,23013504.4027329,22268387.4862867,21261190.3229198,20267063.6486296,23388000.8318995,24016390.709012
22641454.5647896,23012917.2976389,22268944.590938,21261432.2491255,20266969.1659025,23387357.9088689,24016758.4856523
22641826.7286876,23012330.7621587,22269502.99355,21261674.1419467,20266871.0831013,23386710.6061597,24017123.8757805
22642200.4875832,23011742.8034797,22270062.0406124,21261916.1005521,20266777.9779493,23386066.5810526,24017494.5715003
22642571.9487325,23011155.4368089,22270621.7032195,21262158.7274687,20266680.9399947,23385422.8930412,24017859.4054146
22642943.6776289,23010568.3677445,22271179.4154208,21262402.3811244,20266583.5102684,23384777.3140725,24018229.5259113
22643316.2903757,23009980.5039154,22271736.631618,21262642.5232324,20266486.8933974,23384134.27787,24018596.7681822
22643687.9647279,23009393.5089038,22272296.0778553,21262885.389271,20266393.661607,23383491.066491,24018966.8722255
22644060.6355452,23008806.2382177,22272854.6872548,21263125.3106334,20266298.3450994,23382844.8194254,24019331.8141289
22644433.4802658,23008217.4930621,22273413.9188695,21263368.5306209,20266203.0496812,23382201.2799263,24019700.8867352
22644804.4464429,23007629.8549557,22273973.5248095,21263612.2346381,20266106.7660707,23381556.1386174,24020072.4736571
22645179.6222229,23007045.2029465,22274530.6038802,21263855.3799326,20266011.5109575,23380911.2774771,24020439.9852231
22645551.0117982,23006457.9050376,22275090.3749634,21264096.122222,20265916.2709462,23380266.7131113,24020807.4641038
22645926.8189209,23005871.2797299,22275650.6073653,21264338.7218731,20265821.5503733,23379621.5503115,24021176.1541571
22646298.5012094,23005283.5874478,22276210.2829,21264581.3959297,20265728.7987003,23378979.5368754,24021545.3663469
22646669.9705377,23004695.7186229,22276767.0408592,21264824.0172782,20265631.8311689,23378334.6619383,24021913.9043027
22647044.4178366,23004108.1302831,22277327.6732933,21265066.3751305,20265538.0496459,23377689.8610632,24022283.9054696
22647417.7640108,23003522.0156166,22277885.5909214,21265309.672954,20265442.9591397,23377045.057288,24022652.1766435
22647790.8415995,23002936.0300273,22278445.367625,21265550.7474046,20265349.3689842,23376399.682424,24023021.0516304
22648164.4392417,23002350.4503441,22279004.6902115,21265795.3072097,20265254.3137429,23375756.6882859,24023391.5761087
22648537.4266056,23001763.435899,22279565.9875854,21266036.8935002,20265162.4914057,23375112.7504444,24023758.500468
22648909.6590503,23001175.8649409,22280123.8589729,21266280.0121168,20265065.977531,23374468.0064165,24024132.3175081
22649285.0969985,23000588.7629858,22280683.1926461,21266521.1730888,20264973.7176131,23373824.5012358,24024501.4984079
22649659.7071059,23000001.7075481,22281245.465743,21266765.940435,20264879.1920371,23373178.9759681,24024869.0537379
22650033.3715222,22999416.6401025,22281804.3962716,21267007.0737068,20264784.381648,23372536.171761,24025237.6041588
22650406.4126421,22998830.161409,22282363.5462177,21267252.272454,20264692.0582422,23371891.8287395,24025609.0038749
22650780.964968,22998243.1269335,22282924.0492262,21267492.3042017,20264600.0743311,23371246.9130099,24025978.1649119
22651154.136203,22997657.6120721,22283484.6172402,21267735.5952201,20264506.3690245,23370602.4631566,24026348.5055651
22651529.8319708,22997071.3422952,22284044.7306251,21267981.1968849,20264412.8798553,23369960.6127794,24026720.0128414
22651904.7130067,22996483.8869579,22284604.6735266,21268222.7723873,20264318.7643249,23369313.7871825,24027089.2740366
22652278.421145,22995896.6881951,22285162.9715591,21268467.2063844,20264224.3435751,23368670.2039654,24027460.6072704
22652651.9509963,22995311.8054698,22285724.4705739,21268708.37429,20264133.4926823,23368028.4551821,24027830.7880036
22653023.5648686,22994725.5944072,22286287.2926882,21268953.705945,20264039.7180567,23367383.4988402,24028202.1514173
22653400.2504992,22994138.5197249,22286846.7266727,21269196.7330164,20263947.1179194,23366738.5375844,24028571.973287
22653774.502891,22993552.2558176,22287407.7849655,21269437.6128049,20263853.709881,23366096.4339444,24028944.3953835
22654148.9544162,22992966.1927686,22287967.2847176,21269681.6109001,20263760.4636912,23365451.1619182,24029313.1650227
22654524.7282567,22992378.8322328,22288527.4429289,21269925.9452039,20263668.79235,23364809.2017324,24029684.6027871
22654900.4463526,22991794.9982577,22289088.3203279,21270169.1455929,20263576.8823282,23364164.1609993,24030055.6387727
22655273.2207756,22991209.3349396,22289649.9807007,21270414.3802917,20263483.975123,23363521.1426264,24030427.9583287
22655649.5963311,22990624.4822931,22290210.0076131,21270655.7910605,20263389.7310578,23362877.1212638,24030798.2633744
22656024.6575192,22990038.7147794,22290771.9657381,21270898.0775636,20263298.7657786,23362232.628403,24031171.8660388
22656400.1101761,22989450.8064104,22291331.7661556,21271142.8144279,20263206.0272466,23361589.6936845,24031543.4363529
22656775.6466874,22988864.9671795,22291893.674702,21271386.8759333,20263115.8787925,23360945.3219998,24031915.3120797
22657151.736171,22988278.0548292,22292454.2103487,21271628.7687104,20263024.6702033,23360301.7614947,24032285.8707624
22657525.5749352,22987692.5682277,22293016.1321235,21271872.5646072,20262930.4719645,23359657.0982598,24032658.6480567
22657900.7694426,22987107.874862,22293578.0319416,21272115.5995137,20262838.0511731,23359013.2841187,24033028.4604745
22658276.5056993,22986523.0820866,22294138.5889655,21272360.7803575,20262749.1030497,23358372.7352263,24033400.9305687
22658654.0439092,22985935.8148898,22294700.6042078,21272604.3943457,20262657.0513885,23357726.6901955,24033773.6825845
22659030.4711938,22985352.0553764,22295261.1563429,21272848.2730225,20262566.5470424,23357083.0428307,24034146.1835484
22659406.6701297,22984765.6469634,22295822.8500341,21273093.968833,20262473.601015,23356440.3020018,24034517.5742606
22659780.9416733,22984181.0592188,22296386.4322578,21273337.7742747,20262382.2497155,23355796.3159077,24034890.0943865
22660156.6382977,22983596.7337562,22296946.9221571,21273579.2602492,20262292.2152734,23355156.488857,24035263.4640945
22660532.9210101,22983010.4511979,22297508.7847165,21273824.279819,20262200.4025876,23354511.2871206,24035635.229303
22660910.8777016,22982425.9961405,22298070.872954,21274067.8919981,20262110.9739482,23353867.2465547,24036007.6192103
22661284.279803,22981838.9594013,22298633.3936392,21274310.8263313,20262018.1971397,23353225.0074684,24036379.733376
22661661.4393259,22981254.2558501,22299194.1781898,21274554.3135291,20261928.4424242,23352580.1210247,24036755.7993766
22662039.4080115,22980667.6158105,22299754.4993505,21274800.3286574,20261839.4452096,23351936.2201966,24037127.4222385
22662416.1103218,22980082.7526408,22300317.0425152,21275043.8152906,20261748.5683372,23351292.8392296,24037502.2560932
22662793.0573636,22979497.5428322,22300882.0993188,21275288.1036979,20261656.1777474,23350650.4018259,24037872.0600219
22663168.1768318,22978914.3945547,22301441.4171189,21275531.5276055,20261567.6061501,23350006.8120753,24038245.5511769
22663545.0289345,22978327.4805501,22302004.9618585,21275776.4527825,20261478.6102662,23349361.117889,24038621.2246048
22663921.5852533,22977744.2771839,22302566.6956116,21276021.4371228,20261386.8391005,23348721.8286287,24038993.5426123
22664300.9293759,22977159.0362032,22303129.912117,21276266.8956723,20261296.1234393,23348075.0395226,24039366.2610275
22664674.7668566,22976571.8839164,22303692.0718994,21276509.2249082,20261206.8347647,23347432.9539155,24039740.97009
22665053.4939978,22975989.1062015,22304255.7774651,21276754.0740822,20261118.051813,23346791.9245708,24040115.7178705
22665430.4389257,22975403.2450617,22304818.376476,21276998.323783,20261027.3013958,23346147.4390676,24040488.9165272
22665807.3799228,22974818.9593267,22305378.6021436,21277243.5494628,20260939.4723357,23345502.7225771,24040862.4597954
22666185.4126275,22974233.0289543,22305942.9790704,21277487.7132495,20260849.9031302,23344862.1500274,24041238.3508332
22666562.7771252,22973649.3127329,22306504.6411647,21277732.5626347,20260759.8187538,23344219.3903724,24041612.2428407
22666938.4111066,22973062.6327501,22307067.0849012,21277976.8145693,20260669.8047535,23343575.3669942,24041986.9390116
22667318.4488519,22972480.3600847,22307629.4436201,21278222.2141439,20260581.9048199,23342930.2695504,24042359.8380622
22667696.807158,22971894.2752287,22308192.2492652,21278466.2936167,20260490.5147149,23342288.8169665,24042735.5864168
