carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8757814,23119327.3426138,22169525.3907685,21218520.9764727,20285878.0384588,23503749.7340193,23952214.8027363
22576235.5087533,23118732.6277596,22170071.6166026,21218755.8390994,20285763.9637882,23503101.2582471,23952564.3149836
22576592.2295438,23118137.9480598,22170617.9174171,21218990.74531,20285649.9921311,23502452.8011144,23952913.93114
22576949.0276834,23117543.3034133,22171164.2884915,21219225.6898827,20285536.1180045,23501804.366543,23953263.6504633
22577305.9173586,23116948.706583,22171710.7260893,21219460.6690016,20285422.3455001,23501155.9457165,23953613.4698816
22577662.8965086,23116354.1413647,22172257.2353196,21219695.6859628,20285308.6740703,23500507.5499812,23953963.3972942
22578019.9577105,23115759.6170247,22172803.8129924,21219930.744266,20285195.1046476,23499859.1754749,23954313.4293506
22578377.1056837,23115165.1330475,22173350.4585816,21220165.8432233,20285081.6416743,23499210.8170295,23954663.5562487
22578734.3424922,23114570.6884578,22173897.1744559,21220400.9823211,20284968.2778091,23498562.4814956,23955013.7775367
22579091.6662661,23113976.284812,22174443.9597454,21220636.1614642,20284855.008923,23497914.1705175,23955364.1165692
22579449.077524,23113381.9162357,22174990.8161309,21220871.3788958,20284741.845735,23497265.8718424,23955714.5449178
22579806.5758776,23112787.5859041,22175537.7432771,21221106.6362836,20284628.7814287,23496617.5968206,23956065.0805668
22580164.1580453,23112193.29964,22176084.7293268,21221341.9320703,20284515.8194916,23495969.3324867,23956415.7195073
22580521.8307123,23111599.0504388,22176631.7918495,21221577.2666839,20284402.9617204,23495321.0912814,23956766.4572536
22580879.5804957,23111004.8398729,22177178.916433,21221812.6478561,20284290.1989471,23494672.8735424,23957117.2993531
22581237.41924,23110410.6638906,22177726.1139651,21222048.0623639,20284177.5383792,23494024.6752773,23957468.2410097
22581595.3478989,23109816.5357693,22178273.3783917,21222283.5214788,20284064.9800519,23493376.4949339,23957819.292871
22581953.3667555,23109222.4429029,22178820.716371,21222519.0118819,20283952.5246817,23492728.3356741,23958170.4402214
22582311.471808,23108628.3822273,22179368.1202591,21222754.5496553,20283840.1647075,23492080.1968999,23958521.6871837
22582669.6603219,23108034.3690993,22179915.5836434,21222990.1220436,20283727.9098157,23491432.0698274,23958873.0394065
22583027.9360282,23107440.3925871,22180463.1234894,21223225.7338496,20283615.759628,23490783.9649121,23959224.4903511
22583386.3021661,23106846.4491183,22181010.7312022,21223461.3840591,20283503.707362,23490135.8841335,23959576.0463035
22583744.7527651,23106252.5434354,22181558.4054577,21223697.0739284,20283391.749887,23489487.8175112,23959927.6952436
22584103.2904122,23105658.6789991,22182106.1541445,21223932.8072995,20283279.8954447,23488839.7738832,23960279.4546692
22584461.9112377,23105064.8537577,22182653.9710429,21224168.5812173,20283168.1376775,23488191.752123,23960631.3089042
22584820.6206378,23104471.0742456,22183201.8568386,21224404.388291,20283056.4882781,23487543.7494788,23960983.2707343
22585179.4232834,23103877.3264473,22183749.8067401,21224640.235089,20282944.9419424,23486895.7700095,23961335.3286878
22585538.305904,23103283.621323,22184297.8259061,21224876.1202805,20282833.4911752,23486247.8057794,23961687.4867514
22585897.2824234,23102689.9618556,22184845.9091814,21225112.0487746,20282722.1422615,23485599.8638794,23962039.7613785
22586256.3365669,23102096.3317672,22185394.0631946,21225348.0170338,20282610.8918548,23484951.9357844,23962392.1275383
22586615.476367,23101502.7447425,22185942.2912705,21225584.0251947,20282499.7443657,23484304.0328666,23962744.5941762
22586974.711771,23100909.1921707,22186490.5818048,21225820.0719082,20282388.6977642,23483656.1575556,23963097.165972
22587334.0253653,23100315.6798217,22187038.9430764,21226056.1595067,20282277.7533975,23483008.2975794,23963449.8389696
22587693.425589,23099722.2090862,22187587.3724513,21226292.2840086,20282166.9100472,23482360.448752,23963802.6047911
22588052.9151105,23099128.776214,22188135.8661587,21226528.4505376,20282056.1679342,23481712.6229408,23964155.4774591
22588412.4886109,23098535.3844332,22188684.4319503,21226764.6540669,20281945.5246022,23481064.8256772,23964508.4486537
22588772.151216,23097942.0266503,22189233.0646141,21227000.9011565,20281834.9816621,23480417.0426723,23964861.5223597
22589131.8956074,23097348.7078371,22189781.7701595,21227237.1831138,20281724.538739,23479769.2833296,23965214.7013797
22589491.7268556,23096755.4314431,22190330.5417489,21227473.5045972,20281614.1986054,23479121.5430916,23965567.9816517
22589851.652796,23096162.197135,22190879.3805583,21227709.8719235,20281503.9520175,23478473.8205745,23965921.35991
22590211.6626096,23095569.0032756,22191428.2850884,21227946.2693047,20281393.8112246,23477826.1203224,23966274.8458563
22590571.7538193,23094975.8457073,22191977.2573361,21228182.7114608,20281283.777703,23477178.4417938,23966628.4301941
22590931.9336454,23094382.7286796,22192526.3009092,21228419.1914231,20281173.8349143,23476530.7790673,23966982.110115
22591292.198555,23093789.6533029,22193075.4141321,21228655.7151867,20281063.999724,23475883.13934,23967335.9037002
22591652.546458,23093196.6176526,22193624.5908613,21228892.2773782,20280954.2597637,23475235.5100434,23967689.7931005
22592012.9846854,23092603.6166475,22194173.839523,21229128.874594,20280844.6239077,23474587.9055393,23968043.7826514
22592373.505537,23092010.6598965,22194723.1562153,21229365.5121135,20280735.0873872,23473940.322061,23968397.8727091
22592734.1154614,23091417.7368409,22195272.5380353,21229602.1925821,20280625.6507098,23473292.7611225,23968752.0601788
22593094.8133233,23090824.8535319,22195821.9879941,21229838.9086811,20280516.3173253,23472645.2211137,23969106.3551283
22593455.5954071,23090232.0088468,22196371.5030036,21230075.6622793,20280407.0869953,23471997.7068642,23969460.7501507
22593816.4613839,23089639.2075181,22196921.096522,21230312.4570937,20280297.9537013,23471350.2068692,23969815.2469325
22594177.4140783,23089046.4439744,22197470.7553654,21230549.2958147,20280188.9224286,23470702.7310621,23970169.837892
22594538.4577455,23088453.7201216,22198020.4796892,21230786.1694886,20280079.9932784,23470055.2761242,23970524.5351401
22594899.5864267,23087861.0319215,22198570.2739246,21231023.0837685,20279971.1588587,23469407.8354981,23970879.3353934
22595260.799588,23087268.390656,22199120.1357821,21231260.0430345,20279862.434311,23468760.4146717,23971234.2328766
22595622.0997323,23086675.7850048,22199670.0621454,21231497.0424124,20279753.8045566,23468113.01482,23971589.2293893
22595983.4825313,23086083.2185735,22200220.0584839,21231734.0797452,20279645.2741274,23467465.6436449,23971944.3303035
22596344.9490919,23085490.6910432,22200770.1226984,21231971.1554447,20279536.8493644,23466818.2897589,23972299.5345196
22596706.5021529,23084898.2068041,22201320.2547005,21232208.2631397,20279428.5281231,23466170.9581554,23972654.8396035
22597068.1418133,23084305.7597346,22201870.461024,21232445.4155823,20279320.3078587,23465523.645797,23973010.2434583
22597429.8736477,23083713.3491742,22202420.7330231,21232682.6086019,20279212.1826656,23464876.350919,23973365.7504863
22597791.6861657,23083120.9808266,22202971.0694909,21232919.8415591,20279104.1618862,23464229.0764503,23973721.3548216
22598153.5888353,23082528.6496068,22203521.4793805,21233157.1094888,20278996.2385956,23463581.8220477,23974077.0756251
22598515.5720933,23081936.3574029,22204071.9567136,21233394.422224,20278888.4174709,23462934.5901153,23974432.8825977
22598877.6421148,23081344.1022957,22204622.4982435,21233631.7765509,20278780.7001263,23462287.3775402,23974788.7900546
22599239.8048577,23080751.89482,22205173.1033841,21233869.1683959,20278673.0781417,23461640.1825741,23975144.8063119
22599602.0515511,23080159.7264358,22205723.7851641,21234106.6000538,20278565.5610797,23460993.0109628,23975500.9246001
22599964.377356,23079567.5989521,22206274.5293613,21234344.0722412,20278458.1394685,23460345.8602356,23975857.1478902
22600326.785228,23078975.5071592,22206825.3451896,21234581.5835075,20278350.8241107,23459698.7337146,23976213.4649458
22600689.2814347,23078383.4600617,22207376.2241155,21234819.1337599,20278243.6126643,23459051.6293447,23976569.8816739
22601051.8725292,23077791.4493215,22207927.1767978,21235056.7266604,20278136.493913,23458404.5383813,23976926.3969831
22601414.5474714,23077199.4765191,22208478.1932835,21235294.3552112,20278029.4724693,23457757.4738407,23977283.0233698
22601777.3099045,23076607.5471921,22209029.2826616,21235532.0219881,20277922.5549337,23457110.429548,23977639.745553
22602140.1535139,23076015.6590746,22209580.4388663,21235769.7302777,20277815.7426967,23456463.4132931,23977996.5704223
22602503.0754388,23075423.8044217,22210131.6626866,21236007.4751257,20277709.0303576,23455816.4039516,23978353.4900287
22602866.0899416,23074831.9935099,22210682.9533298,21236245.2595402,20277602.4195381,23455169.4126919,23978710.5147204
22603229.1916005,23074240.2244438,22211234.3035501,21236483.0823333,20277495.9072255,23454522.4515489,23979067.6446985
22603592.376297,23073648.4974089,22211785.729899,21236720.9448944,20277389.4920735,23453875.5120299,23979424.872088
22603955.6435701,23073056.8063204,22212337.2255493,21236958.8477986,20277283.1819848,23453228.5918318,23979782.2034978
22604319.0065988,23072465.1644137,22212888.7900932,21237196.7918067,20277176.966391,23452581.6935939,23980139.6332077
22604682.4512039,23071873.5483664,22213440.4185289,21237434.7760163,20277070.8544789,23451934.8134545,23980497.166142
22605045.9805415,23071281.9820422,22213992.1144713,21237672.7975902,20276964.8432357,23451287.9544793,23980854.7926939
22605409.5941368,23070690.4554116,22214543.8705755,21237910.862302,20276858.9351517,23450641.113699,23981212.5262365
22605773.2972868,23070098.9644601,22215095.7037269,21238148.9633453,20276753.1301393,23449994.291801,23981570.3579953
22606137.0857625,23069507.5118109,22215647.6012158,21238387.1074776,20276647.4178849,23449347.4987759,23981928.2914003
22606500.956619,23068916.0991303,22216199.5721501,21238625.28774,20276541.814523,23448700.7277207,23982286.3278338
22606864.9149397,23068324.7289888,22216751.6074688,21238863.5086144,20276436.3104673,23448053.9765564,23982644.4651927
22607228.9550418,23067733.3992829,22217303.709835,21239101.7706746,20276330.9015971,23447407.2426034,23983002.7033692
22607593.0864235,23067142.1049041,22217855.8872975,21239340.0703789,20276225.601382,23446760.5276488,23983361.0440731
22607957.2953056,23066550.8583006,22218408.1267083,21239578.4113103,20276120.3949139,23446113.8414429,23983719.4778486
22608321.5955968,23065959.6521355,22218960.4402639,21239816.7836042,20276015.2914907,23445467.1703453,23984078.0208456
22608685.9807491,23065368.4823456,22219512.8168393,21240055.205299,20275910.2898586,23444820.5212047,23984436.6581976
22609050.4498945,23064777.3555456,22220065.2614897,21240293.6639105,20275805.3887626,23444173.8948586,23984795.3981585
22609415.0021139,23064186.2702079,22220617.7694403,21240532.163335,20275700.586905,23443527.2933741,23985154.2396684
22609779.6394702,23063595.2220767,22221170.3460782,21240770.7020801,20275595.8871752,23442880.7019868,23985513.1871453
22610144.3629612,23063004.2200461,22221722.9889715,21241009.2824671,20275491.2865049,23442234.1426496,23985872.2306152
22610509.1711517,23062413.2532601,22222275.7021878,21241247.9019204,20275386.783794,23441587.6027319,23986231.3682062
22610874.0685189,23061822.3221827,22222828.4836018,21241486.5594783,20275282.3819405,23440941.0851476,23986590.616448
22611239.0526597,23061231.4342209,22223381.3270356,21241725.2602314,20275178.0817724,23440294.59213,23986949.9667441
22611604.1098335,23060640.5875977,22223934.241219,21241963.9971354,20275073.8812387,23439648.1211462,23987309.4130477
22611969.2578108,23060049.7810648,22224487.2202727,21242202.7723836,20274969.7809426,23439001.6726479,23987668.9671855
22612334.489005,23059459.0129431,22225040.2717227,21242441.5877058,20274865.7850613,23438355.2387411,23988028.6199342
22612699.807863,23058868.2856844,22225593.3906012,21242680.4377108,20274761.8901942,23437708.8350416,23988388.3720418
22613065.2105668,23058277.5991342,22226146.5756171,21242919.3298809,20274658.0958767,23437062.4478139,23988748.2198999
22613430.7064443,23057686.954675,22226699.8328093,21243158.2632551,20274554.4021249,23436416.0836834,23989108.1681911
22613796.2808994,23057096.3496172,22227253.1549603,21243397.2384539,20274450.8089473,23435769.7338033,23989468.2201173
22614161.9462863,23056505.7874547,22227806.5427713,21243636.2488272,20274347.3163892,23435123.407437,23989828.372176
22614527.6912114,23055915.2618126,22228359.9955899,21243875.3029176,20274243.9246886,23434477.1017876,23990188.6303053
22614893.5196267,23055324.7823209,22228913.514457,21244114.3963706,20274140.6274303,23433830.8213231,23990548.9769691
22615259.4354784,23054734.3393989,22229467.1035431,21244353.5219064,20274037.4332423,23433184.5593365,23990909.4263081
22615625.4344436,23054143.9377256,22230020.7659166,21244592.6884966,20273934.3425995,23432538.3226683,23991269.9754392
22615991.5275103,23053553.5754339,22230574.4908414,21244831.8964129,20273831.347751,23431892.109569,23991630.6296519
22616357.6998893,23052963.2578943,22231128.2817681,21245071.1484726,20273728.4556267,23431245.9153579,23991991.3799405
22616723.956248,23052372.977355,22231682.1454504,21245310.4361109,20273625.6639574,23430599.7471469,23992352.2333203
22617090.2938003,23051782.7361821,22232236.0774875,21245549.7658007,20273522.9737476,23429953.5971026,23992713.1867965
22617456.7228742,23051192.5390537,22232790.0692933,21245789.1279372,20273420.3896526,23429307.4685447,23993074.2418289
22617823.2365422,23050602.3797168,22233344.1339643,21246028.5345884,20273317.8991374,23428661.3593446,23993435.3978676
22618189.8358139,23050012.2630045,22233898.2604726,21246267.9821756,20273215.5109365,23428015.27412,23993796.6592116
22618556.5127591,23049422.1923711,22234452.4608671,21246507.4647902,20273113.221259,23427369.2149753,23994158.0238617
22618923.2803721,23048832.1590052,22235006.7280773,21246746.9967263,20273011.0309953,23426723.1753014,23994519.4735514
22619290.1319431,23048242.1643911,22235561.0656978,21246986.562768,20272908.9416175,23426077.1587333,23994881.0329396
22619657.0655222,23047652.2084312,22236115.4687803,21247226.1656519,20272806.9563468,23425431.1609928,23995242.6878078
22620024.088818,23047062.2897862,22236669.9426089,21247465.8071787,20272705.0676307,23424785.1909729,23995604.4413548
22620391.1949883,23046472.4170536,22237224.4807681,21247705.4904638,20272603.2796734,23424139.2330618,23995966.3036515
22620758.381605,23045882.5853167,22237779.0772806,21247945.2130702,20272501.5971086,23423493.2978165,23996328.2653356
22621125.650912,23045292.7906283,22238333.7530435,21248184.9731669,20272400.0160567,23422847.3866141,23996690.3258254
22621493.0085532,23044703.0427118,22238888.4870627,21248424.7766343,20272298.5328222,23422201.4973332,23997052.4853803
22621860.4494693,23044113.3333368,22239443.2928218,21248664.6203462,20272197.1463498,23421555.6228962,23997414.738863
22622227.9799268,23043523.6592529,22239998.1662104,21248904.5010369,20272095.86161,23420909.7739093,23997777.1011004
22622595.5920263,23042934.0256251,22240553.0973739,21249144.4204917,20271994.6771945,23420263.9557805,23998139.5649884
22622963.2896326,23042344.4416378,22241108.1033973,21249384.3829263,20271893.5935519,23419618.1585331,23998502.1223271
22623331.0672219,23041754.8965173,22241663.1767038,21249624.3819743,20271792.6147165,23418972.3770058,23998864.7876053
22623698.9293849,23041165.3930315,22242218.3183132,21249864.4168486,20271691.7371044,23418326.6259509,23999227.5482946
22624066.8749141,23040575.9341257,22242773.5254186,21250104.489844,20271590.9568937,23417680.8951113,23999590.4135106
22624434.9062212,23039986.5134255,22243328.8053499,21250344.6092392,20271490.2733889,23417035.1797563,23999953.3815931
22624803.0222964,23039397.1269593,22243884.1436608,21250584.7656069,20271389.6890224,23416389.4837003,24000316.447484
22625171.2223137,23038807.7880783,22244439.5556497,21250824.9583459,20271289.2103622,23415743.8172506,24000679.6151005
22625539.5106659,23038218.4866285,22244995.0361565,21251065.1943861,20271188.8285121,23415098.1730691,24001042.8793475
22625907.8832731,23037629.2245602,22245550.5822174,21251305.4692912,20271088.5474972,23414452.5467338,24001406.2370902
22626276.3404767,23037040.0006027,22246106.1973179,21251545.780955,20270988.3679533,23413806.9395107,24001769.7012585
