carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22618208.0412803,23050087.8242188,22233839.4215721,21246274.0796631,20273227.3626862,23427948.3989005,23993812.1124783
22618574.7140416,23049497.7376548,22234393.6142296,21246513.5599091,20273125.084192,23427302.337896,23994173.4856705
22618941.47071,23048907.7014368,22234947.8723205,21246753.0754742,20273022.9046956,23426656.2963065,23994534.9485181
22619308.3064644,23048317.7077994,22235502.2040507,21246992.6301055,20272920.822229,23426010.2798739,23994896.511986
22619675.23836,23047727.7545921,22236056.5978052,21247232.228756,20272818.8412775,23425364.2827145,23995258.1808056
22620042.2548536,23047137.8308537,22236611.0572725,21247471.8625183,20272716.9618088,23424718.3117975,23995619.9471362
22620409.3491226,23046547.9556496,22237165.5845136,21247711.5346897,20272615.1819195,23424072.3597349,23995981.8155122
22620776.5272963,23045958.1219365,22237720.1862877,21247951.2451968,20272513.5062922,23423426.4228111,23996343.7759838
22621143.7898668,23045368.3305974,22238274.847979,21248190.9964734,20272411.9287728,23422780.5113144,23996705.843207
22621511.1387782,23044778.579174,22238829.583162,21248430.7880184,20272310.4468375,23422134.6264576,23997068.0074474
22621878.5660618,23044188.87179,22239384.3791406,21248670.6219373,20272209.0685601,23421488.7649374,23997430.2774806
22622246.0828108,23043599.1959217,22239939.2417971,21248910.4940946,20272107.7918383,23420842.924366,23997792.6555238
22622613.6844968,23043009.5548997,22240494.1738408,21249150.397274,20272006.6197565,23420197.1050766,23998155.1270634
22622981.3698549,23042419.9664196,22241049.1710102,21249390.3485788,20271905.5460193,23419551.3054988,23998517.6990741
22623349.141152,23041830.4201087,22241604.2372106,21249630.3419476,20271804.566281,23418905.5290997,23998880.3724057
22623716.9994736,23041240.9064215,22242159.3688642,21249870.3694057,20271703.6913224,23418259.7716215,23999243.1422798
22624084.9330338,23040651.4291936,22242714.5699594,21250110.433346,20271602.9138378,23417614.0407903,23999606.0174493
22624452.9619773,23040062.0063322,22243269.8353329,21250350.5453543,20271502.2403007,23416968.3281534,23999968.9947207
22624821.0716958,23039472.6154121,22243825.1766711,21250590.6946983,20271401.6662307,23416322.6403075,24000332.0651672
22625189.2630087,23038883.2711935,22244380.580382,21250830.882707,20271301.1902293,23415676.9757089,24000695.2340718
22625557.5437204,23038293.9645901,22244936.051271,21251071.1124694,20271200.8140678,23415031.3335171,24001058.5014845
22625925.9115892,23037704.6989927,22245491.5870438,21251311.3823884,20271100.5416644,23414385.7081251,24001421.8682582
22626294.3520596,23037115.4782946,22246047.1909595,21251551.692952,20271000.3688836,23413740.1134149,24001785.343015
22626662.8806278,23036526.2975923,22246602.8667727,21251792.0354969,20270900.3023717,23413094.5396789,24002148.9173058
22627031.5007328,23035937.1567805,22247158.6075621,21252032.42197,20270800.3324836,23412448.9884079,24002512.5903694
22627400.1986408,23035348.0551397,22247714.4179036,21252272.8412893,20270700.4629917,23411803.4597193,24002876.3625771
22627768.9878566,23034758.998163,22248270.2874139,21252513.3022152,20270600.6908341,23411157.95884,24003240.2291382
22628137.863791,23034169.9792596,22248826.2300196,21252753.8061864,20270501.021708,23410512.4767252,24003604.2044643
22628506.81715,23033581.0039035,22249382.2322889,21252994.3462031,20270401.453968,23409867.0159905,24003968.2769365
22628875.860437,23032992.0710827,22249938.3020497,21253234.9265119,20270301.9819365,23409221.5735815,24004332.4507644
22629244.9869815,23032403.1753787,22250494.4436228,21253475.5508422,20270202.6089855,23408576.1539754,24004696.7277359
22629614.1910268,23031814.3181973,22251050.6530477,21253716.2149574,20270103.3400196,23407930.7596715,24005061.1043177
22629983.4860203,23031225.5046961,22251606.9301927,21253956.9174789,20270004.1707366,23407285.3828305,24005425.5780665
22630352.858602,23030636.7329963,22252163.2704793,21254197.6521,20269905.1054249,23406640.0253728,24005790.152331
22630722.3227265,23030048.002825,22252719.6777598,21254438.4301733,20269806.137588,23405994.6979761,24006154.8344204
22631091.8647876,23029459.3164914,22253276.1492164,21254679.2440416,20269707.2687007,23405349.3920549,24006519.6030744
22631461.492166,23028870.6712984,22253832.6950853,21254920.0995325,20269608.5009268,23404704.1081971,24006884.4783286
22631831.1967484,23028282.0680353,22254389.3013098,21255160.9979106,20269509.8418496,23404058.8455463,24007249.4533699
22632200.9937059,23027693.505141,22254945.9800634,21255401.9433371,20269411.2776073,23403413.6061089,24007614.5318942
22632570.8801665,23027104.9817449,22255502.7320846,21255642.9221557,20269312.8070762,23402768.3844929,24007979.7036318
22632940.8418788,23026516.4979451,22256059.5434468,21255883.9374974,20269214.4393489,23402123.1932143,24008344.9877518
22633310.88977,23025928.0570964,22256616.4255256,21256124.9921702,20269116.1782329,23401478.0177106,24008710.3582168
22633681.0202784,23025339.6554054,22257173.373116,21256366.0864869,20269018.0146377,23400832.8693884,24009075.8351251
22634051.2384712,23024751.2997692,22257730.3872558,21256607.2254124,20268919.9554949,23400187.7448345,24009441.4128685
22634421.5383351,23024162.9837673,22258287.4685021,21256848.4006721,20268821.987086,23399542.648522,24009807.0869551
22634791.923961,23023574.7063471,22258844.619395,21257089.616094,20268724.1217479,23398897.571326,24010172.8595824
22635162.3898005,23022986.4704955,22259401.8379948,21257330.8667726,20268626.3581342,23398252.5116611,24010538.7270554
22635532.9436622,23022398.2761689,22259959.1127115,21257572.1619194,20268528.6906616,23397607.482685,24010904.7029431
22635903.5814812,23021810.127122,22260516.455353,21257813.4932607,20268431.1300442,23396962.4710557,24011270.7789943
22636274.3004666,23021222.0145672,22261073.8746756,21258054.8631037,20268333.6738216,23396317.4754476,24011636.9474477
22636645.1072437,23020633.9429076,22261631.3556933,21258296.275532,20268236.3109193,23395672.5018325,24012003.21904
22637015.9912458,23020045.9144894,22262188.9082609,21258537.7288946,20268139.0539017,23395027.5566031,24012369.59463
22637386.9646293,23019457.9253376,22262746.5251931,21258779.2237918,20268041.8950474,23394382.6340435,24012736.0732889
22637758.0185325,23018869.9782142,22263304.2042738,21259020.7515434,20267944.8317141,23393737.7314444,24013102.65423
22638129.1585329,23018282.0814037,22263861.9510592,21259262.3231162,20267847.8697065,23393092.8583391,24013469.3338166
22638500.3823053,23017694.2135478,22264419.7659639,21259503.9375186,20267751.0127139,23392448.0047486,24013836.1094976
22638871.6905348,23017106.3955089,22264977.6476253,21259745.5816024,20267654.2560599,23391803.1752155,24014202.9851823
22639243.087352,23016518.6154816,22265535.5978717,21259987.2721353,20267557.5970312,23391158.3647286,24014569.9584255
22639614.563006,23015930.8787465,22266093.6083633,21260229.0026271,20267461.041869,23390513.5800395,24014937.0431521
22639986.1188128,23015343.1875314,22266651.6863673,21260470.7696301,20267364.5842518,23389868.8246716,24015304.2169028
22640357.7620784,23014755.5275565,22267209.8324995,21260712.5786089,20267268.2209518,23389224.0897374,24015671.4919644
22640729.4899391,23014167.9135815,22267768.0493988,21260954.4280366,20267171.9627326,23388579.3805013,24016038.8704945
22641101.3014971,23013580.3446122,22268326.3285791,21261196.3154108,20267075.805746,23387934.6888182,24016406.3520169
22641473.1998397,23012992.8203336,22268884.6833906,21261438.2366943,20266979.7430792,23387290.0242586,24016773.9236902
22641845.1763487,23012405.3387024,22269443.1058102,21261680.2045693,20266883.7917819,23386645.3772964,24017141.5983501
22642217.2410364,23011817.8919243,22270001.5868581,21261922.2109054,20266787.935137,23386000.7554095,24017509.3703419
22642589.3892854,23011230.4884928,22270560.1368165,21262164.2557573,20266692.1740617,23385356.1569768,24017877.2475886
22642961.6137241,23010643.1302375,22271118.753672,21262406.3416855,20266596.5155923,23384711.5816321,24018245.2189217
22643333.9297353,23010055.8133199,22271677.4390159,21262648.4626612,20266500.9606671,23384067.0192789,24018613.2885945
22643706.328742,23009468.5370174,22272236.1866412,21262890.6269203,20266405.5092367,23383422.495126,24018981.4605627
22644078.8087974,23008881.2977663,22272795.0019139,21263132.8340003,20266310.1482566,23382777.9983214,24019349.7329767
22644451.3688036,23008294.0986985,22273353.8884256,21263375.0745192,20266214.8923079,23382133.5166186,24019718.1068795
22644824.0186584,23007706.9493155,22273912.8356849,21263617.3556931,20266119.7373085,23381489.0570999,24020086.5786558
22645196.7481664,23007119.8401536,22274471.8479365,21263859.6796295,20266024.6794861,23380844.6166842,24020455.1423615
22645569.5651961,23006532.7726127,22275030.9346093,21264102.0411064,20265929.7218842,23380200.2078482,24020823.8187165
22645942.4628297,23005945.7531077,22275590.0920907,21264344.4394024,20265834.866253,23379555.8199996,24021192.5896305
22646315.4446434,23005358.7751288,22276149.3067429,21264586.8805126,20265740.1061504,23378911.4577641,24021561.4538931
22646688.5056404,23004771.8299686,22276708.5944569,21264829.3619592,20265645.4511743,23378267.1132823,24021930.4124981
22647061.6484422,23004184.9260662,22277267.9439388,21265071.8844093,20265550.8951082,23377622.8029665,24022299.4826582
22647434.8758596,23003598.0718933,22277827.3592727,21265314.4424855,20265456.4387681,23376978.5076868,24022668.6483581
22647808.1884532,23003011.2550999,22278386.8377677,21265557.0419438,20265362.0844628,23376334.2398082,24023037.9173778
22648181.5826752,23002424.4774382,22278946.3851997,21265799.678207,20265267.8327617,23375689.9958101,24023407.2877669
22648555.0567548,23001837.7439098,22279506.003957,21266042.3526538,20265173.6775161,23375045.7694172,24023776.7538424
22648928.6173526,23001251.0526874,22280065.6866386,21266285.0717271,20265079.6266127,23374401.5633603,24024146.3165388
22649302.2628032,23000664.4043663,22280625.4304004,21266527.8235386,20264985.674331,23373757.3886468,24024515.9847379
22649675.993105,23000077.7982907,22281185.2419909,21266770.6198451,20264891.8255824,23373113.2297977,24024885.764751
22650049.7968913,22999491.2244073,22281745.122457,21267013.4554816,20264798.0739121,23372469.1009599,24025255.6342405
22650423.6875169,22998904.7013763,22282305.0666516,21267256.3347323,20264704.4218883,23371825.0027479,24025625.6030608
22650797.6676696,22998318.2177524,22282865.0780599,21267499.2531894,20264610.8708478,23371180.9196743,24025995.6676421
22651171.7320919,22997731.7758239,22283425.1631997,21267742.2102774,20264517.4181516,23370536.8595094,24026365.8318026
22651545.8811614,22997145.3841787,22283985.3072249,21267985.2058827,20264424.0684913,23369892.8201149,24026736.0871665
22651920.1154271,22996559.0324133,22284545.5182832,21268228.2385755,20264330.8184248,23369248.8111633,24027106.4468693
22652294.4284401,22995972.7211125,22285105.793347,21268471.3121655,20264237.6666681,23368604.8243005,24027476.9113266
22652668.8237203,22995386.4529733,22285666.1383297,21268714.4240879,20264144.615999,23367960.8612011,24027847.4703734
22653043.2988643,22994800.2319312,22286226.5540367,21268957.5735241,20264051.6685165,23367316.9210426,24028218.1311295
22653417.8584833,22994214.0489367,22286787.0311163,21269200.7674893,20263958.818057,23366673.0108205,24028588.8902994
22653792.500853,22993627.9108661,22287347.5768931,21269444.0010058,20263866.0676191,23366029.1192104,24028959.7475585
22654167.2240937,22993041.8105074,22287908.1861227,21269687.2756729,20263773.4173857,23365385.2440714,24029330.706606
22654542.0369144,22992455.7558322,22288468.865915,21269930.5853081,20263680.8674994,23364741.3995138,24029701.7648308
22654916.929366,22991869.7437577,22289029.6123375,21270173.9377412,20263588.4126363,23364097.5783151,24030072.923681
22655291.9059913,22991283.7651868,22289590.4235124,21270417.3221225,20263496.0629562,23363453.7812601,24030444.1760552
22655666.9637149,22990697.8366814,22290151.3030048,21270660.7467871,20263403.8183856,23362810.0072525,24030815.533057
22656042.1053298,22990111.9543637,22290712.2425286,21270904.2136402,20263311.6621132,23362166.2591171,24031186.9858473
22656417.330233,22989526.1071009,22291273.2504853,21271147.7190779,20263219.6049385,23361522.5328007,24031558.5328104
22656792.6348598,22988940.3035381,22291834.3260901,21271391.2696392,20263127.6491555,23360878.8295986,24031930.1911012
22657168.0284355,22988354.5435501,22292395.4648587,21271634.8540869,20263035.7998067,23360235.1558178,24032301.9411964
22657543.4999334,22987768.8282632,22292956.6721985,21271878.4814809,20262944.0521551,23359591.4978667,24032673.7914471
22657919.0554588,22987183.1507625,22293517.9439982,21272122.1507769,20262852.3998171,23358947.8673538,24033045.7312358
22658294.6937179,22986597.519503,22294079.281398,21272365.8576673,20262760.8518819,23358304.2564599,24033417.7779948
22658670.4161419,22986011.930338,22294640.690166,21272609.6028808,20262669.4056098,23357660.6768711,24033789.9284303
22659046.2230387,22985426.3852862,22295202.1614974,21272853.3866298,20262578.0569056,23357017.1185675,24034162.1697705
22659422.1119813,22984840.8786486,22295763.6986556,21273097.2097345,20262486.805821,23356373.590393,24034534.5256786
22659798.0819087,22984255.4074938,22296325.3041743,21273341.0711254,20262395.655588,23355730.0838835,24034906.9685343
22660174.1300077,22983669.9926048,22296886.9708354,21273584.9714966,20262304.607406,23355086.6043797,24035279.5091229
22660550.2643145,22983084.6144229,22297448.7071822,21273828.914156,20262213.6589555,23354443.1433827,24035652.1467133
22660926.4819939,22982499.283891,22298010.5090023,21274072.8941138,20262122.8069546,23353799.7076389,24036024.8867437
22661302.7834707,22981913.9923044,22298572.3814552,21274316.9211852,20262032.0566952,23353156.3009259,24036397.7290603
22661679.1616478,22981328.7429817,22299134.3155961,21274560.9789986,20261941.4061514,23352512.912325,24036770.6699258
22662055.6285233,22980743.5352694,22299696.3076029,21274805.0846114,20261850.8635854,23351869.5470376,24037143.7122522
22662432.1840269,22980158.3684695,22300258.3756188,21275049.2255877,20261760.4113301,23351226.2073463,24037516.8544289
22662808.8181545,22979573.2448359,22300820.5078694,21275293.4106343,20261670.0604168,23350582.8894279,24037890.0881532
22663185.5350512,22978988.1611477,22301382.7091441,21275537.6316222,20261579.8075648,23349939.6056068,24038263.4325466
22663562.3288072,22978403.1333761,22301944.9725304,21275781.8906173,20261489.6569283,23349296.3443542,24038636.8682951
22663939.2072097,22977818.1404143,22302507.3059059,21276026.1966717,20261399.6080209,23348653.1027747,24039010.3997506
22664316.1737983,22977233.1944104,22303069.700829,21276270.5418323,20261309.6576169,23348009.8906396,24039384.0321014
22664693.2179529,22976648.2929655,22303632.1706538,21276514.9201469,20261219.8030642,23347366.6958791,24039757.7722633
22665070.3444528,22976063.4324744,22304194.6999095,21276759.3385777,20261130.0550638,23346723.5296826,24040131.6035647
22665447.5550295,22975478.6032313,22304757.2978229,21277003.7954423,20261040.4070186,23346080.3878051,24040505.5308806
22665824.8433489,22974893.8187046,22305319.9535935,21277248.2956351,20260950.8569597,23345437.2736186,24040879.5602316
22666202.2145089,22974309.0812299,22305882.6804667,21277492.8286304,20260861.4069942,23344794.1774099,24041253.6887883
22666579.6667651,22973724.3849411,22306445.4738358,21277737.4003969,20260772.0603387,23344151.1091178,24041627.9189328
22666957.2004963,22973139.7383466,22307008.3260032,21277982.0111983,20260682.8152916,23343508.0653476,24042002.2480912
22667334.8245285,22972555.1355224,22307571.251668,21278226.6708868,20260593.6641987,23342865.0458574,24042376.6678565
22667712.5241037,22971970.5761588,22308134.2489416,21278471.3654631,20260504.6152246,23342222.0603799,24042751.1927797
