dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0859111548068,113.178265857172,-103.835203814638,-44.6896171161218,21.739604877268,123.34866794799,-66.3598267104527
-67.7988172654007,113.043779651853,-104.056666350019,-44.5621325326517,21.6350753774067,123.602679784765,-66.4904570056565
-67.6967597541381,113.145408972443,-104.099574764377,-44.6465813854759,21.7066614707821,123.429002865522,-66.5914512050393
-67.9779729175974,113.010815178657,-103.993092466649,-44.6676901772164,21.6877459871484,123.398302442158,-66.5728937632159
-67.9000187995831,113.109864579157,-103.990984094313,-44.7660184300472,21.8554005908234,123.265386806196,-66.6357908409401
-67.9160441218063,113.082836172885,-103.977613864829,-44.7183233996217,21.5246324792971,123.372339155885,-66.5931801495959
-67.8285352227706,112.949247862128,-104.233040194258,-44.7467917185011,21.5021488805144,123.383326521375,-66.6319770517267
-67.9568307327543,113.144837372472,-104.118894032631,-44.8340139561284,21.6141161572477,123.438394347736,-66.638017836952
-68.1680949799607,113.004080802966,-104.074041301335,-44.6757590023537,21.4629257293357,123.385083632419,-66.6291885333797
-68.0050174098916,113.145097151353,-104.118890851998,-44.7763031889732,21.582802940309,123.475447879033,-66.720765648253
-68.2174954757911,113.205084279746,-104.065211061076,-44.7601960610004,21.426705878612,123.407975000466,-66.7337077805518
-68.1073249144735,113.118729404841,-104.025047483008,-44.6530336202956,21.5644176581751,123.361198392311,-66.7647858678686
-67.9299379352913,112.881981758354,-104.151882697161,-44.7370950026414,21.6700055601852,123.273663416772,-66.6964807384304
-68.1830984609533,113.117803766843,-104.012937035525,-44.8104496953073,21.5389607405056,123.322931180194,-66.7905373936466
-68.1377849509694,113.025979122508,-104.012825200514,-44.6085923257318,21.4920238149086,123.295566325526,-66.7506306052156
-68.2253025274135,113.011922401795,-104.095344001275,-44.686922488555,21.3766621913116,123.417900312927,-66.8355320221791
-68.0700126127142,113.140855045785,-104.344058589781,-44.8622535910401,21.6405875046464,123.331783901797,-66.9586249233275
-68.1372450690133,113.028056171649,-104.270743448884,-44.6560613757598,21.2712432627874,123.195066902013,-67.0143315388501
-68.1836509969676,113.036763023176,-104.126519494325,-44.8614147093197,21.2826830096017,123.468414751549,-66.8298949094047
-68.0772926774269,113.002218001165,-104.213552220425,-44.8873707490209,21.226527709693,123.419243182475,-66.9350642636305
-68.2003681002134,113.065566056004,-104.334273762135,-44.8635149443248,21.1763789521768,123.429366844569,-66.8465322845105
-68.3431549728705,113.055027030815,-104.233482813566,-44.7686139125704,21.418386197162,123.337507421052,-66.9589946901791
-68.1045179271836,113.053858033534,-104.08253697086,-44.9117621440956,21.2550233233811,123.24693641448,-66.8454297391196
-68.2029155229635,112.906472230887,-104.357930949745,-44.9238975778758,21.2189062111639,123.384681753442,-66.825517756925
-68.4330992907643,113.004194776928,-104.202118638319,-44.8389733159346,21.2491656382636,123.530560025703,-67.0768532215684
-68.2923872767363,112.921054363816,-104.328863313846,-44.8605430801438,21.2768868599053,123.290670751166,-66.8728870145998
-68.278304118996,112.877537108754,-104.352401999504,-44.8575388979735,21.1894139364621,123.465032126085,-66.9538812045499
-68.3435005453175,112.930079886147,-104.192682966059,-45.065453853188,21.1137185933424,123.548134376827,-67.1593548906111
-68.3138212024145,112.954724585339,-104.2656914469,-44.8367099491616,21.0812162352452,123.286334434616,-66.9884279567525
-68.3556255675769,112.924355894947,-104.286840582857,-44.9434330397251,21.0591774605354,123.155387712136,-67.2587154579311
-68.447552708082,113.020722390831,-104.430500132267,-44.9467373715084,21.2853813506142,123.405548446821,-67.2559197502256
-68.420200978575,112.9119002139,-104.485243985515,-44.8879810627168,21.0917089434561,123.235896382773,-66.9147912155425
-68.4133912444003,112.799022501231,-104.396852300108,-45.0868970921184,21.033463368307,123.180317082899,-67.2178248679741
-68.3674919645409,112.961666903148,-104.475006526843,-45.2398668790489,21.0712422784523,123.302768058987,-67.2356534104609
-68.2842148054254,112.902447241513,-104.375346739272,-44.9479893905,21.0276730336518,123.072900647919,-67.2181463684442
-68.4530738622461,112.95604314965,-104.410736594192,-45.0300682179855,21.0897662988069,123.136157172448,-67.1670271826132
-68.4796179930196,112.968792371417,-104.356217037045,-45.0200168594624,21.1698074940673,123.213310897188,-67.1447982661557
-68.5405018851092,112.928727544029,-104.380395899577,-45.0516013791225,20.8550191491411,123.261901688414,-67.3022858646134
-68.5465379795972,112.875477960292,-104.520331323679,-44.8566877139699,20.9971060450163,123.256976486618,-67.135738821098
-68.4132384255532,112.751873871213,-104.472349289836,-45.02172136706,20.9306796248918,123.246753070045,-67.2358214049622
-68.6630173122631,112.833482306579,-104.520038951174,-45.0401238546854,20.9163802992319,123.330058412789,-67.4283247096864
-68.3914317445795,112.92580641903,-104.478585150966,-44.9570853236428,20.7420943211678,123.118683345374,-67.3433899706541
-68.4322227791596,112.744978155636,-104.595155604809,-45.0112754326006,20.8931147121869,123.384175237461,-67.2973006467214
-68.6036281372928,112.899896910404,-104.534837194343,-45.0033083278205,20.8496261710363,123.204659060544,-67.3889644073727
-68.6301476647631,112.764139430692,-104.427058883944,-45.0580135407374,20.8246454091116,123.279121647651,-67.4690526708767
-68.7300815862317,112.81523069693,-104.406701172659,-45.2102039370609,20.9622213077067,123.175487167115,-67.6097932795031
-68.5708024871251,112.580622578976,-104.462768317174,-45.1838820548825,20.8216151931357,123.181228167307,-67.4118653627861
-68.561765446165,112.843734982288,-104.563122152823,-45.1039637671424,20.6837050062282,123.257727016622,-67.5658329929907
