pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582670.0347765,23108033.7132282,22179915.3989557,21222989.7841631,20283728.6045994,23491432.1352416,23958875.0064233
22583025.6719053,23107439.659862,22180461.497925,21223225.6567555,20283616.6174043,23490782.6363823,23959222.4832878
22583385.8850083,23106847.0164149,22181011.2847064,21223461.9463389,20283504.0010371,23490135.5188304,23959576.8484158
22583746.3026189,23106253.0805332,22181560.1160981,21223695.410063,20283391.855115,23489488.1416588,23959927.4651333
22584103.4990019,23105658.606656,22182106.1673231,21223931.0737376,20283279.3378109,23488839.1126581,23960280.1133238
22584462.8562027,23105063.4836732,22182654.3508923,21224168.6654689,20283169.8821388,23488191.0822272,23960630.7185529
22584819.0405762,23104471.6496923,22183201.509621,21224404.1792996,20283056.8945568,23487545.2426605,23960981.2458929
22585178.9992157,23103877.0613635,22183750.6742167,21224640.6256427,20282945.6093484,23486894.3817938,23961335.7725892
22585539.5394731,23103283.8372803,22184298.03055,21224878.2841334,20282833.5859407,23486246.5248173,23961689.0183621
22585897.6924951,23102689.7011143,22184845.1094353,21225112.4486314,20282722.3546132,23485599.5171497,23962040.2213504
22586256.5698809,23102096.280404,22185394.3939903,21225347.444431,20282611.4912318,23484955.1488606,23962390.8220218
22586614.5970038,23101504.3149143,22185943.1528767,21225584.3495581,20282499.9706009,23484302.3774625,23962743.6944991
22586975.6226677,23100910.5388453,22186489.3933263,21225820.5009494,20282388.4137428,23483656.8590463,23963097.8108202
22587334.7457703,23100315.2273804,22187039.2034886,21226055.2677198,20282279.0359354,23483007.7860732,23963450.5856556
22587693.3350173,23099722.2003521,22187585.9502551,21226291.5490654,20282168.111652,23482360.1492381,23963801.8025524
22588055.0284404,23099126.8247392,22188137.2573099,21226527.6867166,20282056.5009799,23481712.947944,23964156.4721042
22588412.0450809,23098535.1113682,22188684.4692481,21226765.4921705,20281944.1246043,23481066.3583891,23964508.4254869
22588771.3615631,23097941.7148493,22189234.2710708,21227000.1928441,20281835.2060131,23480416.3932638,23964861.9225227
22589132.506462,23097348.2640035,22189781.6418972,21227239.0191936,20281723.7345037,23479768.8471105,23965214.875807
22589491.5208811,23096755.4347717,22190331.4832617,21227471.3684416,20281616.2393671,23479122.7967066,23965568.8801198
22589852.4226213,23096161.9262791,22190879.7375647,21227709.5997337,20281504.9713834,23478474.9198685,23965921.2102238
22590210.5260071,23095568.8642755,22191428.9343501,21227945.6616903,20281394.1826901,23477825.4002996,23966274.4395444
22590571.2251944,23094976.2559363,22191976.1507858,21228181.8045263,20281284.3734409,23477179.4887454,23966626.6212656
22590934.2225022,23094383.3986014,22192525.9759352,21228417.8524458,20281171.7542162,23476530.5629248,23966982.4196766
22591291.7139472,23093789.7239576,22193075.4687956,21228655.8890891,20281064.7473922,23475883.4158991,23967334.9112455
22591653.5944983,23093195.4452512,22193625.2440989,21228890.9473447,20280953.5128731,23475236.8656554,23967691.9013891
22592011.2909848,23092604.0164564,22194173.861641,21229126.619834,20280844.2328419,23474588.0821351,23968044.1212228
22592373.1687134,23092009.4280756,22194722.4440884,21229365.4492684,20280734.3435257,23473939.1464973,23968398.097363
22592732.2042273,23091419.147836,22195271.9928675,21229601.5164277,20280624.4729413,23473291.8987706,23968751.7203015
22593094.6444066,23090826.0341999,22195821.1671968,21229839.6907175,20280516.9891248,23472644.3114158,23969106.7164286
22593455.380934,23090234.1060581,22196369.7987201,21230075.7687502,20280407.1296008,23471996.5350434,23969459.9416695
22593815.1835314,23089639.4250186,22196920.6499855,21230312.1412032,20280299.3863062,23471351.4325733,23969815.5219388
22594177.7777888,23089045.2566336,22197471.0990738,21230549.6025776,20280189.6788059,23470702.888524,23970168.8755606
22594537.7212151,23088454.6700155,22198021.7906043,21230785.5413291,20280082.4006068,23470055.2166302,23970523.0788782
22594900.1138344,23087860.6550804,22198568.7296767,21231022.8279981,20279971.8726679,23469407.3261769,23970880.2946148
22595258.5849595,23087267.600007,22199119.9859935,21231258.4457238,20279862.7492261,23468759.8822419,23971234.7313067
22595621.6446758,23086674.8320466,22199670.0090731,21231499.4192238,20279755.3859401,23468113.183521,23971587.2125685
22595983.5891117,23086084.051153,22200218.2631968,21231733.5241427,20279645.6696994,23467466.1435336,23971943.6586279
22596345.7449797,23085491.4600517,22200767.955232,21231970.510717,20279537.1110167,23466819.6291571,23972297.7163124
22596707.6086853,23084898.2996889,22201319.3541429,21232210.3950375,20279427.2600089,23466171.2604087,23972655.0049541
22597070.2382998,23084306.1126147,22201872.1255723,21232445.7399299,20279321.191182,23465523.3407341,23973010.2449144
22597429.2340054,23083712.8605489,22202419.7741485,21232683.5873919,20279211.9321541,23464877.3092134,23973367.0140418
22597791.5017963,23083121.7609176,22202971.4850564,21232919.0568864,20279104.4180065,23464229.282405,23973722.0511349
22598153.4831815,23082530.1820092,22203522.5062713,21233157.26058,20278995.1653479,23463581.4289501,23974077.5990767
22598515.6573435,23081936.3515533,22204070.7059822,21233393.2103462,20278889.404385,23462931.6348809,23974433.8911345
22598876.4458133,23081344.4860954,22204622.9831799,21233632.1335815,20278779.6020328,23462287.8214628,23974786.4722578
22599240.521531,23080752.0833907,22205173.7336512,21233869.1399442,20278672.4986013,23461640.9220285,23975144.5996839
22599602.0668166,23080159.2354961,22205725.5402158,21234105.6975017,20278564.236448,23460993.5283052,23975502.3574501
22599963.1195791,23079567.856087,22206275.4018577,21234344.1241333,20278458.6641417,23460344.9032029,23975857.1978914
22600328.4943947,23078975.0303821,22206825.9052357,21234581.3206606,20278351.4485809,23459698.1602565,23976213.3474903
22600689.5593278,23078385.1176177,22207374.5344993,21234819.8097557,20278243.3563505,23459051.4275633,23976569.4667537
22601052.9506555,23077791.5479556,22207928.4125925,21235055.2369645,20278136.1080515,23458404.1238256,23976926.0683778
22601416.0820741,23077199.2730593,22208476.3485226,21235295.2954039,20278028.9844494,23457758.6484779,23977283.7654325
22601776.4174728,23076606.8636801,22209030.0406471,21235532.822559,20277922.6229913,23457109.376178,23977638.8864643
22602141.0903626,23076015.3379898,22209580.1701327,21235770.1827644,20277815.9028069,23456463.8065227,23977997.2895
22602502.6861374,23075423.3531041,22210133.7747607,21236006.9418986,20277709.7551852,23455815.4717265,23978353.0368936
22602865.0011625,23074834.6401036,22210683.4835982,21236244.9482943,20277601.4969747,23455168.2311301,23978709.7102432
22603229.4407644,23074240.9013196,22211236.3875418,21236481.7253975,20277496.810112,23454522.7623126,23979066.3855848
22603593.3471584,23073648.3801825,22211786.3645271,21236720.976358,20277390.0893544,23453874.664927,23979425.8779665
22603957.8619289,23073055.4807236,22212337.183704,21236957.9459972,20277281.9940263,23453230.0361763,23979780.9478924
22604318.0880833,23072465.4816296,22212888.2174265,21237196.7255573,20277177.6505665,23452582.2747638,23980140.2680925
22604679.617487,23071872.2683627,22213439.6897736,21237435.0346724,20277072.4611614,23451936.7455227,23980497.4683858
22605044.699577,23071281.9765975,22213990.6175038,21237671.9494425,20276965.4230915,23451288.4955127,23980854.7516084
22605409.9572241,23070689.4981871,22214543.2234406,21237909.9760376,20276860.0376563,23450640.0078698,23981212.8423231
22605771.1234992,23070098.0897113,22215096.3000867,21238148.0964393,20276753.0286192,23449993.586622,23981570.2796103
22606136.035914,23069508.850911,22215648.7059078,21238389.0687789,20276646.8198717,23449346.364271,23981929.2312237
22606500.4627292,23068915.9484627,22216198.7544503,21238624.7298703,20276542.3803065,23448699.9985594,23982287.7182888
22606865.0024013,23068325.3317165,22216750.294725,21238863.7346955,20276436.5079615,23448054.3580898,23982643.3029918
22607228.6237789,23067733.3099578,22217303.4311124,21239102.108286,20276329.5807476,23447407.5407853,23983001.7371313
22607593.4900891,23067142.1979755,22217853.9592674,21239339.255484,20276228.9271728,23446761.8781198,23983360.509789
22607956.5037261,23066550.1716248,22218408.444138,21239578.7860579,20276118.4672354,23446113.4891807,23983721.8487878
22608322.0287701,23065960.5069794,22218960.3798568,21239815.3872355,20276016.9898931,23445467.5999414,23984078.0618711
22608685.9313784,23065367.3170404,22219513.1856868,21240055.1924859,20275908.5234633,23444819.7592536,23984436.9286011
22609052.1731088,23064777.9414978,22220062.9674892,21240292.3788871,20275804.2382801,23444174.2165014,23984796.1594408
22609414.6985051,23064185.5153875,22220617.6935397,21240532.3207859,20275700.8949892,23443525.8412062,23985153.1830807
22609778.5031004,23063596.0225115,22221170.154877,21240770.4855397,20275593.33566,23442881.3208162,23985510.6025366
22610144.4161728,23063003.9189905,22221724.2715704,21241009.2585094,20275491.5077057,23442235.2705647,23985874.6827801
22610510.2989223,23062412.5132639,22222275.8429967,21241248.638583,20275387.079382,23441588.5598363,23986231.1912979
22610873.6088789,23061822.8561073,22222830.0517298,21241487.6728537,20275281.5453871,23440940.9641514,23986590.175618
22611239.7481841,23061232.4620462,22223382.1438976,21241722.9409765,20275177.7180271,23440294.5395876,23986950.0837101
22611603.8886624,23060639.5401025,22223935.8433259,21241963.8996784,20275073.8243218,23439649.0327555,23987308.6003776
22611969.8413687,23060049.5994453,22224486.0804467,21242203.527714,20274968.7506361,23439001.7565243,23987668.5428536
22612334.0749376,23059458.9083563,22225040.5824819,21242440.3383443,20274863.1280053,23438355.0210489,23988027.2786868
22612699.1532039,23058869.1440214,22225593.313713,21242680.4910695,20274761.2397044,23437708.7520149,23988387.5225694
22613064.0618114,23058275.9040106,22226147.4614533,21242919.3084559,20274657.9661466,23437061.6145666,23988749.4939881
22613430.8614347,23057686.570975,22226701.3449936,21243156.557567,20274554.5304633,23436415.3349231,23989109.2737185
22613795.8935897,23057097.4122276,22227253.6961533,21243397.9231923,20274449.69189,23435766.8332852,23989466.8863615
22614160.4554063,23056505.4249996,22227806.0681854,21243635.4636476,20274347.3688138,23435124.2132484,23989829.242181
22614527.7001299,23055914.6680891,22228359.2748607,21243874.8617397,20274242.7102463,23434476.611943,23990188.2720398
22614894.4307933,23055323.8891297,22228914.0277812,21244114.234267,20274139.6861746,23433830.6090786,23990548.2099216
22615260.6177941,23054733.6670072,22229467.7986725,21244352.5185434,20274035.5332521,23433182.4222992,23990909.5778859
22615623.24863,23054143.599599,22230021.3732678,21244592.9655845,20273935.4903906,23432538.623482,23991270.3166372
22615991.7894504,23053554.1733214,22230575.5512171,21244833.9988712,20273831.5019787,23431892.4998263,23991630.067996
22616357.810689,23052962.5357523,22231125.4017099,21245068.7834826,20273728.6627062,23431245.1768886,23991991.1591895
22616721.594133,23052372.5846607,22231683.2076142,21245310.5803801,20273623.4115236,23430599.682076,23992351.3750139
22617088.9821924,23051782.6860412,22232236.8348987,21245549.72291,20273523.750498,23429954.4267204,23992712.7774686
22617456.8739006,23051193.6746154,22232792.0718462,21245788.8292117,20273421.1592525,23429306.9936064,23993075.4834681
22617823.0878897,23050600.0337307,22233344.9687093,21246027.7327534,20273318.4100573,23428659.983673,23993436.5604594
22618188.1027531,23050012.532757,22233897.7768109,21246269.3980827,20273215.1296795,23428015.7647296,23993796.7996671
22618555.3142893,23049422.6515638,22234452.4878147,21246506.5977948,20273114.8871169,23427369.5189064,23994156.6483774
22618921.5216306,23048832.5200859,22235008.7797707,21246747.6128494,20273009.9897738,23426722.4979855,23994519.481889
22619290.1828527,23048242.1332564,22235560.6792146,21246986.497978,20272907.1468979,23426078.7182595,23994880.9277961
22619657.21786,23047652.3037176,22236113.0591836,21247225.6723813,20272806.6335029,23425430.5585202,23995244.2690786
22620025.0107995,23047062.2890868,22236670.7850262,21247464.9460106,20272705.9077149,23424784.3636303,23995605.6748983
22620391.852729,23046473.7072827,22237225.7350753,21247703.9158471,20272601.7510567,23424138.6999347,23995967.4308589
22620758.4420922,23045881.9306863,22237778.003989,21247946.3148241,20272502.8134403,23423494.0611158,23996327.114177
22621124.6311004,23045293.2792773,22238334.1805647,21248186.0124378,20272398.5109335,23422846.5475634,23996690.3919077
22621492.2237141,23044703.9271633,22238887.9600927,21248425.7797531,20272299.0236098,23422201.3960921,23997052.573453
22621860.7274404,23044114.1731525,22239443.8175908,21248664.130189,20272197.3700748,23421556.1838368,23997414.3524444
22622229.2817663,23043524.4736701,22239996.7823714,21248903.4622796,20272096.3818537,23420908.4176638,23997777.9235022
22622595.1069802,23042935.0284619,22240553.0255995,21249144.9106913,20271993.417752,23420265.7703754,23998138.5343664
22622964.5450758,23042344.3227618,22241108.7602288,21249382.5624893,20271892.3479649,23419618.0420267,23998501.5102117
22623330.5653796,23041755.8082062,22241662.3193082,21249625.6929055,20271791.1371279,23418972.1239988,23998864.7441479
22623699.539872,23041167.2535207,22242220.5231148,21249865.3521446,20271691.324382,23418325.132474,23999226.9952722
22624066.7287794,23040575.7407278,22242775.6074337,21250105.4922248,20271591.5656023,23417680.8126127,23999591.328324
22624434.2258623,23039986.2588285,22243329.1607361,21250344.7333028,20271490.9217913,23417034.115803,23999955.0243413
22624802.2543281,23039396.4626291,22243884.0072813,21250584.649291,20271392.91536,23416389.9072724,24000317.0607062
22625171.7005964,23038808.01379,22244440.3283818,21250825.5837351,20271290.4711934,23415744.9754652,24000681.2391778
22625539.7871504,23038219.4272311,22244995.3911024,21251063.7466867,20271187.5262419,23415098.1871402,24001042.5247292
22625906.3636018,23037630.9052641,22245549.9694861,21251305.6584634,20271086.9972301,23414452.7641671,24001405.3942139
22626275.7947727,23037041.0367213,22246105.9325004,21251545.4494176,20270987.5560757,23413807.8720278,24001768.823485
22626645.3733392,23036449.5535855,22246661.7246392,21251784.2805868,20270889.2280847,23413163.4889139,24002135.4586292
22627012.8760969,23035859.9414934,22247216.4251506,21252026.20728,20270787.1662442,23412516.6929354,24002497.4197143
22627381.5869205,23035272.7558227,22247771.4926157,21252266.4382004,20270688.9353297,23411871.2375959,24002859.2257194
22627751.1415411,23034683.0426948,22248329.215054,21252507.0915113,20270588.4527759,23411223.786869,24003225.6214399
22628120.4451406,23034094.3903095,22248885.5554431,21252747.1276596,20270488.9353997,23410579.8790216,24003587.7441337
22628488.642085,23033504.2444953,22249440.0325003,21252988.7703742,20270387.8893383,23409933.4272749,24003953.4770886
22628857.2829189,23032915.5732456,22249997.742107,21253228.7012277,20270290.5068321,23409289.1969845,24004317.6012182
22629226.3971201,23032327.901189,22250552.2861516,21253469.9231339,20270190.3307439,23408643.170775,24004682.1508914
22629594.8631832,23031738.8391323,22251109.9626019,21253708.0839603,20270091.4487002,23407998.9363483,24005045.8441907
22629964.2688081,23031149.8216899,22251666.8473102,21253951.3098039,20269991.2789381,23407353.7297831,24005409.4890147
22630336.149641,23030559.3614185,22252221.8640586,21254193.261861,20269892.3241351,23406706.5677363,24005776.1601011
22630704.8702243,23029972.9479487,22252778.1301817,21254433.1646187,20269794.8388186,23406059.6233828,24006137.1953342
22631074.4135621,23029386.0125682,22253334.8013918,21254673.8572829,20269697.0697092,23405416.6768247,24006503.6403368
22631444.4792619,23028796.865723,22253892.7167462,21254914.6247225,20269596.917735,23404772.5324558,24006868.1512552
22631814.5778381,23028205.9459104,22254448.3759776,21255156.2641047,20269497.1601555,23404125.3655126,24007234.5936159
22632183.0499572,23027618.237874,22255004.6394351,21255396.1815091,20269398.723707,23403479.4633463,24007599.9281749
22632553.5059941,23027031.3581243,22255562.1363777,21255638.3190665,20269299.0702297,23402835.0782965,24007964.9716914
22632921.7924063,23026440.9344776,22256118.8226286,21255878.6057954,20269201.7853864,23402188.799038,24008329.0347903
22633292.6536501,23025852.2056373,22256674.3108544,21256119.2565981,20269104.7713611,23401545.7981742,24008694.4248782
22633663.4867311,23025265.2993501,22257232.7750813,21256359.4518311,20269005.619986,23400900.6131661,24009059.3123657
22634031.6336394,23024678.0020324,22257789.7001167,21256600.3810624,20268908.1052854,23400253.3344884,24009424.6645075
22634403.1561694,23024087.589839,22258345.3691369,21256843.464837,20268809.9379171,23399607.8658483,24009792.9690128
22634774.204017,23023500.0015907,22258902.9365672,21257084.3847959,20268710.043634,23398962.2793053,24010157.8359256
22635145.0651034,23022911.1607925,22259460.943285,21257325.8805918,20268614.0366931,23398320.7735447,24010524.6232911
22635516.0412485,23022323.671484,22260019.3309699,21257565.266453,20268515.3239501,23397675.5952192,24010890.1620776
22635885.0562623,23021733.6229278,22260574.3754073,21257808.5675707,20268418.8787388,23397028.278005,24011257.1155374
22636257.447142,23021145.8316939,22261133.2387187,21258049.2280033,20268320.8678895,23396384.4452138,24011623.2760677
22636628.5256143,23020559.577947,22261691.1573165,21258289.7949796,20268223.2130975,23395737.8997655,24011987.5612468
22636999.731341,23019968.6047845,22262250.1932441,21258532.7456836,20268126.2640728,23395094.0345717,24012354.4363998
22637368.8208107,23019381.3437103,22262805.6563372,21258773.8772607,20268031.3489974,23394449.216219,24012720.450628
22637739.9644653,23018795.1435684,22263361.8181187,21259014.9807586,20267933.5872351,23393803.980653,24013088.5432572
22638110.650722,23018206.3317063,22263921.5988077,21259255.4143643,20267837.1573794,23393158.7862369,24013453.889686
22638482.0921816,23017619.4312775,22264478.0633459,21259497.3426707,20267738.101035,23392512.5021184,24013820.8063885
22638854.8755619,23017030.5551801,22265036.4175314,21259738.0667632,20267642.0144982,23391869.7403414,24014187.0182052
22639224.518256,23016442.7656149,22265594.2686763,21259981.2148272,20267546.3536212,23391225.2404971,24014554.0792387
22639596.1044554,23015854.7764296,22266153.7209546,21260221.6463074,20267450.4035548,23390581.7814928,24014921.1504915
22639967.9689901,23015268.9671998,22266710.4819191,21260464.3712264,20267354.0047151,23389935.431777,24015287.4518167
22640340.7508807,23014682.1837174,22267269.239596,21260706.3303208,20267257.1696467,23389290.560152,24015656.1696759
22640711.5218095,23014093.8001707,22267827.3418592,21260949.6945676,20267160.791257,23388643.8957426,24016021.5358791
22641083.3547125,23013505.1787101,22268386.3234418,21261191.4291193,20267064.7725528,23388000.0669415,24016389.9837526
22641455.768503,23012915.953812,22268943.9575924,21261432.0543417,20266966.5052332,23387357.7112768,24016757.9761881
22641827.0014307,23012330.2652205,22269502.1065087,21261673.5362386,20266873.4743948,23386712.3442681,24017123.5918784
22642200.1321171,23011741.2785043,22270060.8545521,21261917.3293944,20266774.9856262,23386067.0460356,24017493.3439297
22642572.483525,23011154.8046591,22270619.0888583,21262158.2362068,20266681.6754672,23385423.5664131,24017861.2967137
22642944.2145176,23010566.0018048,22271177.7377262,21262400.8368903,20266584.1682471,23384778.2593771,24018228.5495322
22643314.9569424,23009981.5948791,22271734.5091135,21262643.7104832,20266487.735167,23384134.4569717,24018597.6343641
22643688.8702081,23009392.3851645,22272296.0115995,21262885.6404011,20266392.3042213,23383490.4908422,24018962.8904515
22644059.5257279,23008806.049591,22272853.6936814,21263125.6565333,20266298.1695231,23382843.05618,24019334.8470203
22644431.9507993,23008219.3469708,22273412.7686035,21263366.7378243,20266201.6916199,23382201.4167868,24019701.7810248
22644806.7791695,23007632.7828567,22273972.190138,21263612.4500043,20266105.521686,23381555.642785,24020069.6800375
22645181.3973304,23007045.068746,22274532.8088946,21263855.8662184,20266015.0729781,23380912.392078,24020440.3919448
22645551.011597,23006458.3800861,22275089.9768362,21264095.2636798,20265916.2848716,23380266.7371707,24020807.1248567
22645924.688496,23005871.5547114,22275648.7160569,21264341.1561125,20265821.5954212,23379622.7375792,24021176.9203436
22646298.1028636,23005283.6555223,22276209.3725526,21264580.7822973,20265727.2960821,23378979.0572519,24021545.5636428
22646671.9916974,23004696.7180478,22276765.7152161,21264824.6398237,20265632.1837373,23378333.5526593,24021914.0946915
22647045.5041528,23004108.7921595,22277326.7665818,21265067.3428642,20265538.7292209,23377689.8676102,24022282.3518688
22647418.7348999,23003521.8471698,22277889.3530406,21265309.4097917,20265445.2675665,23377045.0986148,24022654.2219382
22647790.3527727,23002935.7781689,22278445.4698629,21265551.5634607,20265351.280428,23376400.7254072,24023021.4054208
22648164.7936993,23002349.6806818,22279006.2362314,21265793.1766595,20265256.3736412,23375756.5667199,24023390.631239
22648536.9185324,23001760.8726169,22279566.7247549,21266037.3633187,20265160.9681541,23375112.8684208,24023762.0714145
22648911.8958683,23001174.5568434,22280125.6585889,21266280.5837391,20265068.4366287,23374470.4739451,24024130.537053
22649283.508686,23000588.575284,22280685.1912301,21266524.1950971,20264971.8881582,23373824.9819824,24024499.0808754
22649656.7336161,23000003.1086735,22281243.736232,21266766.6423865,20264881.3487254,23373180.2706121,24024869.1119158
22650032.9291677,22999414.6950434,22281806.0410045,21267009.2060202,20264785.5381816,23372535.6471142,24025240.0842442
22650405.9104816,22998830.7531476,22282364.2884686,21267250.6064309,20264693.4040649,23371889.6661777,24025608.3635244
22650779.8954926,22998241.2283622,22282924.3347948,21267494.3985089,20264596.7423819,23371247.1275772,24025978.0456572
22651153.471508,22997657.3248011,22283484.4424804,21267735.8975502,20264504.5241222,23370602.4598689,24026348.6903241
22651530.138234,22997068.5723935,22284046.1570172,21267979.7432118,20264412.7263347,23369958.4904673,24026720.8110892
22651903.6049672,22996485.8787308,22284603.9171136,21268222.4786107,20264317.0101234,23369314.1667418,24027090.3030874
22652276.3466585,22995896.7560496,22285164.7274949,21268467.6491919,20264223.0426128,23368671.8166667,24027461.6024812
22652652.1287538,22995312.8763993,22285724.8947081,21268708.840326,20264131.7878507,23368026.5492283,24027829.9270201
22653024.5390044,22994725.107227,22286285.4456648,21268951.5953544,20264039.5825922,23367383.7067029,24028202.1299069
22653400.0791238,22994138.001481,22286845.8147874,21269195.3262528,20263945.8037265,23366738.5030029,24028573.0212298
22653775.070692,22993552.6534241,22287406.3072343,21269439.1282279,20263852.7109017,23366096.0496199,24028942.8330794
22654148.662184,22992966.4756898,22287966.9514078,21269681.8957577,20263761.1243705,23365449.1181732,24029314.1754864
22654523.8643141,22992378.6964589,22288527.4342602,21269926.4050463,20263670.0159112,23364808.5449365,24029685.19835
22654898.6247743,22991793.7838489,22289089.0711809,21270170.2306621,20263576.2249381,23364164.310223,24030055.4678708
22655275.3661607,22991208.4145734,22289649.8997065,21270412.1729405,20263483.7285863,23363520.6499717,24030426.2337698
22655650.2335787,22990623.3445403,22290209.539143,21270654.8049289,20263390.5549759,23362877.4418924,24030801.2939719
22656025.3291954,22990036.9210087,22290772.9021416,21270900.4161251,20263300.1670114,23362232.0715782,24031171.1833022
22656400.1492719,22989451.1093402,22291332.6871901,21271140.3073639,20263207.3210471,23361589.2914706,24031541.780812
22656774.8871887,22988864.7284366,22291892.2402315,21271384.9562487,20263116.3882528,23360946.9475584,24031914.3501966
22657152.0908885,22988279.0560771,22292454.1473888,21271629.8224548,20263024.1670161,23360302.1046196,24032286.1442075
22657527.4222356,22987691.5591024,22293017.4628143,21271873.1726451,20262931.3373645,23359658.0392209,24032658.6180494
22657903.1542823,22987109.3897968,22293577.1299181,21272116.00104,20262840.4729061,23359013.5155879,24033029.1954437
22658276.4174352,22986522.5017727,22294138.2974678,21272359.9507499,20262747.8778192,23358369.553736,24033400.3360715
22658652.6856731,22985936.9261291,22294700.1228369,21272603.5238599,20262656.8215431,23357726.1744423,24033775.1846509
22659028.7297218,22985351.7894977,22295262.1690723,21272849.5976482,20262565.2317485,23357081.3629075,24034146.8065635
22659404.5593417,22984765.3854257,22295823.3327468,21273092.2996832,20262474.5199559,23356439.4926734,24034518.2826685
22659780.6508049,22984180.6034578,22296385.3323444,21273335.0788622,20262382.2898842,23355794.7280175,24034890.7341367
22660156.5916885,22983595.5096346,22296944.0395953,21273580.3703254,20262290.93202,23355152.5606502,24035263.8997179
22660534.9314454,22983009.4646971,22297507.6424953,21273822.4155253,20262200.0869105,23354511.3946662,24035635.249672
22660909.387552,22982423.3263774,22298069.9466563,21274067.9926613,20262111.0821115,23353867.056896,24036008.8351232
22661284.8090811,22981838.9723596,22298634.5555204,21274313.3665124,20262017.9599705,23353222.1313949,24036380.826222
22661662.6523563,22981252.4928301,22299194.0980539,21274557.4827316,20261927.7070505,23352578.0841471,24036753.6980621
22662039.8637097,22980668.0766749,22299755.9766879,21274801.2445651,20261839.5728399,23351935.9433462,24037128.0860299
22662414.7896774,22980083.1106324,22300318.3756757,21275044.6486459,20261747.2204001,23351294.8811288,24037501.1898734
22662792.3638767,22979498.7222066,22300878.5278311,21275288.0159053,20261657.0897589,23350649.2253718,24037874.8859057
22663170.0834234,22978913.0320046,22301442.29906,21275532.4219976,20261567.5679435,23350006.0552562,24038248.601632
22663544.6419809,22978325.894283,22302006.34168,21275777.0184743,20261475.8613371,23349363.5745529,24038621.8791011
22663921.0598015,22977741.2057264,22302569.0924841,21276021.5833398,20261385.8381256,23348719.7098688,24038993.7213007
22664299.6412109,22977159.1026258,22303130.0222,21276266.1087675,20261296.9197991,23348077.5606125,24039368.398614
22664675.4778144,22976574.7578414,22303694.0345175,21276508.2562381,20261206.6203681,23347434.401968,24039741.67824
22665054.7711917,22975986.2044465,22304256.1407345,21276752.6507677,20261117.7517752,23346790.9109834,24040116.2144506
22665431.9386508,22975402.7696397,22304817.0752771,21276998.6507363,20261027.0241285,23346147.4747304,24040488.9826235
22665807.7669213,22974816.9888241,22305378.9418815,21277243.6357792,20260938.8856293,23345503.5927246,24040863.178381
22666185.3212757,22974231.9993009,22305942.3303584,21277487.6910863,20260850.5099523,23344860.7440831,24041237.0126806
22666560.8598109,22973649.423422,22306506.4009659,21277731.1917786,20260760.3266949,23344219.2594715,24041610.0779382
22666940.7967047,22973063.7471337,22307067.4802117,21277977.0562034,20260670.219198,23343574.0432001,24041985.2148067
22667317.8322438,22972479.3632174,22307632.2090489,21278220.3417583,20260580.266601,23342930.3369905,24042362.3499993
22667694.5730674,22971893.8045896,22308193.1614343,21278465.2381971,20260490.7328137,23342289.6345297,24042734.8303349
22668072.9086003,22971310.2724163,22308756.2718215,21278710.3535407,20260404.5296365,23341646.0258643,24043108.7584754
