dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9020087244923,113.274261361632,-103.857671873702,-44.6057298052629,21.6731089282949,123.418639013523,-66.3682181606476
-67.9298012878817,113.120398009558,-103.970195217393,-44.8107512014389,21.5863100944698,123.39618448024,-66.4104604956541
-67.8288606906634,113.000112151229,-104.054382851249,-44.8133410533583,21.5259926559022,123.459339159581,-66.6165715313034
-68.0021157456536,113.137777619174,-103.846578655551,-44.631886558654,21.6591354597348,123.203963494059,-66.6135366173657
-67.9758286370444,113.026001666504,-104.088837442836,-44.7516911930399,21.6327130574731,123.398898941555,-66.7579755857678
-68.0771762831475,113.129722885788,-104.038614371021,-44.6157173448423,21.5915219528354,123.449513172037,-66.4932321324402
-67.8959483013487,113.20146121113,-104.081719126077,-44.8636517419196,21.6554498347985,123.413767941333,-66.6056569102883
-67.8437193172682,113.215244878432,-104.006234894896,-44.894159909748,21.705239829511,123.488090596482,-66.6323942111782
-68.0654591803103,112.980738355373,-104.026980325814,-44.5924476474318,21.4909216694828,123.256610300287,-66.5336352118889
-68.0374206007252,113.197894842151,-104.244896538551,-44.8273200375038,21.5223915197537,123.264160194562,-66.6187704760327
-68.0184584571092,113.145457896699,-103.925101873982,-44.7049111599778,21.5290456137899,123.253100774544,-66.5729538123713
-68.0794984233367,113.146793954814,-104.110088565672,-44.6937738818514,21.7959561052057,123.293883548707,-66.7706134872703
-68.0912956913346,113.214554475618,-103.951180552115,-44.8617765836289,21.6995145323,123.522189463152,-66.6973899942929
-67.949001199811,113.131648786062,-104.146993373421,-44.7728616132901,21.4593219426249,123.132313629919,-66.6201374124152
-68.2592769909364,113.110133104979,-104.246927811869,-44.8573033175051,21.4972983874884,123.360713614519,-66.7992613194339
-68.1891812897838,113.160744373727,-104.315383040104,-44.918765682796,21.6122773527622,123.289748287506,-66.6004954385217
-67.9863369235902,113.021084475416,-104.312917894823,-44.7972495712809,21.4145027529762,123.27173887583,-66.6443771084315
-68.0876554016926,113.162216904292,-104.178061642021,-44.812984910247,21.3920252122432,123.373745195444,-66.9628793103513
-68.211278115266,113.029445375247,-104.14253246222,-44.8569964504617,21.2410657106546,123.391007490051,-66.9721384742668
-68.3011190940026,112.991427310058,-104.198903371241,-44.7931025490664,21.315721767132,123.257194211692,-66.8967826795513
-68.1003561524386,113.145292795905,-104.071970769636,-44.9202341106885,21.3559565422368,123.296796607593,-66.8192660063192
-68.265128443617,112.972918934545,-104.136524557264,-44.8670264980102,21.2955902447328,123.285058100719,-66.9428207714176
-68.4301196402879,112.836528371217,-104.257596052924,-44.8153281827727,21.151765312687,123.071140430336,-66.9689742208497
-68.2456682425758,113.081608979,-104.200158181844,-44.6974439414519,21.3072015784711,123.233629035406,-66.911896895056
-68.321875472631,113.179196337284,-104.29554784934,-44.8496414219761,21.2840465234877,123.29180590339,-67.1445075490864
-68.2440134535356,113.005673622407,-104.371722254459,-44.8650931544442,21.0649783861512,123.204496444372,-66.8566232145434
-68.385119587015,113.003713359494,-104.327917523445,-45.081327180418,21.1895431532038,123.310739873694,-67.0735322845189
-68.2929286473109,113.011796137392,-104.336397499951,-44.9047838945766,21.0481285425396,123.362792174387,-67.1541638940514
-68.3978595295452,112.931778926307,-104.220658974161,-45.0389539647496,21.2320154236544,123.288193180755,-67.1680550962386
-68.4407019168713,113.015784551165,-104.37406179484,-44.8137984629062,21.0686770996209,123.308808785102,-67.043638474284
-68.4547589407037,112.923809191781,-104.361298451138,-44.8324508814353,21.1276825110086,123.298862621021,-67.1318521185341
