pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22615625.7867207,23054144.5511861,22230021.5140729,21244592.6461104,20273934.3879813,23432538.8911093,23991267.9214463
22615989.804306,23053551.2739836,22230574.5549012,21244831.1602939,20273830.829877,23431891.3298512,23991630.5314075
22616358.9473587,23052962.9974801,22231127.1819518,21245070.7380825,20273725.7381237,23431245.1290654,23991991.9038678
22616723.7121508,23052373.1502237,22231680.745048,21245311.7307521,20273627.2881634,23430598.5041751,23992349.6686388
22617090.1846137,23051782.3581281,22232235.2579957,21245549.5172377,20273523.3699352,23429954.0153973,23992713.6737862
22617458.3656018,23051194.2920622,22232790.8738083,21245788.4966964,20273420.3851743,23429307.4851936,23993074.0941431
22617822.6471952,23050603.1294393,22233344.2318683,21246029.0476363,20273317.5998564,23428661.6108736,23993434.7691858
22618189.6715837,23050011.5356996,22233900.2462016,21246269.7869428,20273217.2739122,23428015.6033674,23993795.1334873
22618555.957308,23049420.6062399,22234451.6530663,21246506.3933208,20273112.4470828,23427366.9362371,23994156.4134641
22618922.5030621,23048833.4140223,22235006.4580214,21246745.8928373,20273011.1451375,23426722.5307661,23994518.3679492
22619292.3165882,23048242.1510391,22235561.9757519,21246985.4064643,20272908.2399313,23426076.8247496,23994882.378718
22619656.2950599,23047651.9495221,22236116.3898345,21247225.3846063,20272806.4667184,23425431.7869749,23995240.0410028
22620024.5054926,23047061.566125,22236671.2597086,21247465.4085464,20272704.7534289,23424783.4344419,23995603.5969549
22620389.2153331,23046472.3705695,22237224.6607857,21247706.345617,20272604.2574474,23424140.8297488,23995964.3068405
22620760.9426277,23045882.6836798,22237778.053653,21247946.577018,20272501.0285254,23423493.3193457,23996328.0034686
22621123.9127516,23045293.8806935,22238333.985101,21248185.8210306,20272401.4169572,23422847.6391003,23996691.3957003
22621492.7122377,23044703.0814675,22238889.3997791,21248424.9597992,20272299.1943432,23422202.7897339,23997053.9395769
22621861.5204847,23044112.7511779,22239443.3235654,21248666.2214787,20272195.6391395,23421556.120885,23997414.2441328
22622226.9418636,23043523.7968903,22239999.7945643,21248904.3957137,20272094.1612676,23420909.4193674,23997777.8973554
22622596.4239267,23042934.5503338,22240552.5926131,21249144.3115295,20271994.9461156,23420262.5824571,23998141.0619618
22622964.5343219,23042344.1559308,22241105.8364567,21249384.2073873,20271894.0100959,23419619.9605589,23998500.9617192
22623331.5167598,23041753.63267,22241664.5925102,21249621.8829281,20271795.104928,23418972.5235393,23998864.7910923
22623699.2850777,23041165.2631871,22242216.7576577,21249863.7289932,20271692.245223,23418327.3643863,23999228.5434344
22624066.7527124,23040574.9421637,22242773.7202228,21250104.6469088,20271590.888047,23417680.2975661,23999591.8671254
22624434.7863459,23039986.2512165,22243328.4637695,21250347.0043566,20271490.8157361,23417034.0305043,23999951.3086323
22624804.7233617,23039397.8844761,22243883.8028784,21250584.4820925,20271390.9684214,23416389.9267193,24000314.6337322
22625171.4021867,23038809.9287314,22244438.8554565,21250825.4753784,20271291.1642579,23415745.3620712,24000676.5054475
22625537.8466078,23038217.7049099,22244995.377764,21251064.1642714,20271190.1611237,23415097.1778563,24001044.1079315
22625907.9057242,23037628.8778636,22245550.6941898,21251305.7017791,20271087.7511547,23414453.0682066,24001405.8934262
22626275.7790352,23037040.5407299,22246106.3750968,21251546.1236213,20270988.8259521,23413808.9434762,24001771.416471
22626643.8156362,23036451.5075855,22246661.4381022,21251786.1884137,20270887.5537098,23413160.9511333,24002135.5880807
22627013.9869172,23035862.6210962,22247216.0746588,21252027.541541,20270786.7201933,23412517.1744264,24002499.5614687
22627382.3903628,23035275.1897181,22247773.23116,21252267.7213302,20270690.9487187,23411870.4818406,24002858.6788187
22627752.241169,23034681.6092909,22248328.4261707,21252506.9571544,20270589.103567,23411223.7916965,24003226.3544368
22628121.3119522,23034094.5696576,22248885.4736146,21252748.2105463,20270489.7874066,23410579.2760626,24003588.4057071
22628489.4820141,23033505.2157804,22249442.4072366,21252988.2987982,20270388.0016188,23409935.4457249,24003953.022333
22628858.154613,23032916.3608463,22249995.8718737,21253227.157806,20270290.1251242,23409291.6000362,24004318.1275447
22629226.7907718,23032327.7969156,22250552.2130823,21253470.5960971,20270188.7644522,23408644.4713036,24004679.1794452
22629595.791516,23031739.4011127,22251110.0657863,21253711.1276108,20270090.0859755,23407998.5660942,24005047.3958869
22629965.8637392,23031149.3259077,22251665.4342137,21253951.9975358,20269991.55841,23407351.9494378,24005410.3371843
22630335.1476011,23030561.398759,22252223.2431831,21254190.7893679,20269893.0175453,23406706.9745557,24005774.2403195
22630704.0159396,23029970.9255375,22252777.5972019,21254432.2328601,20269794.5108582,23406060.5267651,24006138.1748544
22631075.0797767,23029384.0688781,22253334.3370604,21254672.5186914,20269693.8038471,23405416.5241729,24006504.1686664
22631445.2003856,23028795.7239741,22253890.7512675,21254915.7583902,20269596.8754134,23404771.0671752,24006867.2658887
22631811.5209437,23028205.9879445,22254448.2987689,21255154.1789153,20269498.5357223,23404122.3802528,24007234.6867882
22632182.3014014,23027618.5443151,22255005.4394679,21255395.3254318,20269399.6824117,23403479.9505095,24007598.8382401
22632554.193193,23027028.7521116,22255562.4199038,21255636.8026362,20269300.0811965,23402834.6397159,24007963.0185595
22632924.6260469,23026440.0972,22256119.0326375,21255877.1190088,20269204.6417301,23402190.6731559,24008328.3204891
22633293.2965034,23025854.9040943,22256675.3651341,21256120.2634095,20269105.5490417,23401545.5704773,24008693.3061354
22633664.140238,23025265.2469178,22257232.6586419,21256360.7903703,20269005.7739782,23400901.7550142,24009059.0557002
22634034.0459069,23024674.6143995,22257788.7525189,21256602.2023223,20268908.5309034,23400252.5970558,24009423.2334241
22634402.7722231,23024089.2768342,22258347.984568,21256843.4821737,20268810.3095694,23399611.3845892,24009790.9225953
22634774.4448451,23023499.6755161,22258904.4283786,21257083.6908677,20268711.2414967,23398964.6393898,24010156.3811181
22635145.9071324,23022913.6512398,22259461.3379576,21257325.52524,20268615.7523977,23398317.165855,24010522.0509473
22635514.2959322,23022322.4302197,22260018.8096025,21257566.7462809,20268516.7640628,23397672.4854424,24010891.7616113
22635886.099211,23021736.7548002,22260574.997408,21257807.4377251,20268417.4355792,23397026.5770656,24011251.9783636
22636256.1681382,23021145.3898301,22261135.4567513,21258050.187277,20268321.9005923,23396383.861933,24011619.9223999
22636627.1447795,23020555.9184922,22261690.8883964,21258291.3894209,20268222.6654741,23395740.138149,24011986.0561783
22636997.5443881,23019972.2166314,22262248.2268052,21258532.2779042,20268126.8266877,23395094.2261018,24012354.6028738
22637368.6023091,23019382.1958515,22262806.0040461,21258773.2565661,20268031.1926837,23394449.4908133,24012718.6590036
22637741.4483173,23018793.4750165,22263364.0805497,21259014.6383239,20267931.1572066,23393805.8182692,24013088.6180832
22638112.3102762,23018208.2880034,22263921.0466762,21259255.6208927,20267836.13068,23393159.6225928,24013453.8607011
22638483.9684446,23017618.5949433,22264478.8440375,21259497.4107257,20267739.0124608,23392514.5852766,24013819.5575396
22638850.7757735,23017033.867141,22265037.7762838,21259740.2396686,20267643.1588642,23391870.3928154,24014188.8684043
22639225.7965145,23016445.2548813,22265594.2407933,21259981.7294663,20267543.8155698,23391224.9178563,24014554.094272
22639596.0464161,23015855.9673377,22266152.750385,21260221.8334434,20267449.6899157,23390578.998585,24014919.4445042
22639968.1054336,23015268.7368129,22266712.4552565,21260464.5392528,20267353.3372147,23389936.5944445,24015287.3441038
22640342.0832401,23014680.925991,22267268.7227369,21260706.2328398,20267254.9529381,23389290.6284636,24015655.106951
22640712.8294939,23014093.0178303,22267826.9577829,21260950.441045,20267159.9379426,23388644.97295,24016021.5724954
22641083.8424461,23013505.176474,22268384.9893051,21261191.2579399,20267062.5298364,23388001.715377,24016389.4500978
22641455.9395082,23012916.7023861,22268943.1903395,21261432.7095654,20266965.6186538,23387356.9228156,24016758.6908916
22641825.8749183,23012329.7914143,22269504.6781244,21261676.8526177,20266870.7961042,23386710.3440374,24017124.9446948
22642200.0555641,23011743.1018406,22270060.5973838,21261916.6512709,20266776.3514345,23386067.787912,24017493.2488528
22642572.3239964,23011153.8327509,22270619.3917461,21262157.9799915,20266678.7763207,23385425.5100441,24017863.9007313
22642943.804658,23010567.8974104,22271180.3670965,21262399.5124163,20266586.13714,23384781.1129371,24018229.1402908
22643314.9972974,23009981.9882441,22271737.2884663,21262643.0299881,20266490.0591352,23384134.0364479,24018596.1312218
22643690.0865034,23009393.9415934,22272295.202382,21262885.9785427,20266393.6477672,23383490.5184564,24018966.6834812
22644061.6301049,23008806.9932601,22272852.9876943,21263127.7836063,20266296.3214011,23382844.608761,24019335.5399632
22644432.6834817,23008218.3031105,22273412.2827609,21263371.1722717,20266205.0955212,23382201.6454647,24019703.5611103
22644807.2411124,23007630.8797902,22273973.3220533,21263610.3516041,20266106.6957726,23381556.5875662,24020070.6037745
22645179.2969844,23007043.9936383,22274530.4685712,21263853.5810248,20266010.3725134,23380911.361465,24020439.5799456
22645553.0806233,23006456.3107001,22275087.8089415,21264094.326184,20265913.5262466,23380269.0016446,24020811.2024027
22645926.1812266,23005873.0303797,22275650.8577022,21264339.7426734,20265823.6006119,23379622.1501803,24021176.4065198
22646298.7295894,23005282.7218522,22276208.1798815,21264580.3868198,20265728.057342,23378978.9722051,24021545.1509531
22646672.9420865,23004696.7672365,22276768.4090445,21264823.3383535,20265632.9884518,23378333.2456697,24021915.007724
22647044.0017039,23004111.8171618,22277328.0652634,21265066.3680268,20265540.2846784,23377689.9661783,24022283.335329
22647419.3909278,23003521.6362016,22277886.4026578,21265309.5929823,20265444.5496052,23377044.052397,24022651.7377796
22647789.3418176,23002937.3208791,22278446.1082418,21265552.2537352,20265349.9749143,23376398.5328505,24023021.8360001
22648162.2420212,23002350.5799299,22279005.338877,21265794.9125288,20265254.4810823,23375757.0672055,24023390.8044684
22648537.6166025,23001761.8659823,22279565.4052843,21266038.8172963,20265160.8862128,23375114.762924,24023760.4914738
22648910.88805,23001175.5302554,22280124.6951175,21266281.4462176,20265066.1809987,23374467.7887713,24024129.998999
22649284.3251034,23000587.3009105,22280683.6055311,21266523.5479419,20264972.5621814,23373824.709503,24024499.6038273
22649658.0138236,23000002.4032075,22281245.0214664,21266764.0495502,20264879.8026474,23373179.5474777,24024872.4311093
22650032.6590479,22999415.5773931,22281805.2039188,21267009.455167,20264786.523889,23372537.1485692,24025237.1615611
22650407.8898271,22998828.4921079,22282365.1880987,21267250.3842927,20264692.6891818,23371890.2690908,24025609.5789327
22650781.4579973,22998242.5220005,22282923.2412329,21267495.6921789,20264597.8083854,23371248.6326083,24025979.7918179
22651154.6339404,22997658.2190249,22283483.686396,21267737.3954204,20264504.9957115,23370602.7001209,24026348.9958021
22651527.7177155,22997070.726605,22284046.9074218,21267979.6498851,20264410.9756955,23369959.6785389,24026719.176793
22651905.1290241,22996483.8293723,22284605.2525932,21268225.230044,20264318.8429857,23369314.8526733,24027091.3855089
22652276.4359038,22995898.3480452,22285164.2626701,21268466.5110263,20264225.2657511,23368671.3697937,24027463.3635763
22652650.2645801,22995310.2003561,22285725.2471159,21268708.4881987,20264132.4462814,23368025.5089301,24027832.4010316
22653027.1373489,22994725.3133348,22286286.9098062,21268952.2432923,20264038.4249399,23367386.932929,24028204.4680577
22653400.5563247,22994137.8734752,22286845.8740087,21269196.4434333,20263947.0578503,23366739.0136786,24028574.1257812
22653774.9395441,22993554.3217666,22287408.1794965,21269439.076411,20263854.2306161,23366093.8196659,24028944.9577874
22654149.744386,22992965.4285259,22287967.0460321,21269679.9052308,20263761.7771883,23365450.804931,24029315.3780758
22654523.7269214,22992380.4554715,22288526.6120343,21269926.5233728,20263669.3394489,23364806.8112883,24029685.5466253
22654900.3458627,22991793.7302818,22289091.0721492,21270169.2389464,20263575.4606359,23364164.4366824,24030056.5262048
22655275.6604557,22991206.9423871,22289649.7298716,21270411.507206,20263482.4803202,23363519.2074411,24030426.0228883
22655648.2496476,22990622.2831679,22290210.9045304,21270655.2247268,20263392.8447345,23362876.3057275,24030797.5969779
22656024.3804234,22990035.3167246,22290771.4827822,21270898.7107705,20263297.9112851,23362230.0439343,24031170.9608804
22656401.7397464,22989448.8565314,22291331.6535894,21271143.9116063,20263206.8479504,23361591.1014091,24031542.8586502
22656776.7104899,22988864.5032149,22291894.9408655,21271387.1922112,20263117.6271173,23360945.5430402,24031914.6809514
22657150.6250417,22988278.031314,22292454.5835,21271628.7911231,20263024.7471781,23360302.7677392,24032286.144887
22657525.6028001,22987695.1274684,22293016.766829,21271873.5895364,20262932.3120009,23359659.2378568,24032658.4357894
22657900.9068534,22987108.0828213,22293577.6052368,21272118.2758077,20262839.5806273,23359015.7889493,24033029.9344212
22658276.2900933,22986524.341596,22294139.0684864,21272361.104345,20262751.1811107,23358371.6860285,24033402.0068233
22658652.8278755,22985936.1581203,22294699.8753884,21272603.9397817,20262655.8589095,23357725.8103934,24033774.0214737
22659028.1207248,22985352.2020703,22295261.4036832,21272850.0113773,20262565.7840145,23357084.538945,24034147.9582105
22659405.3502823,22984766.418395,22295823.2763458,21273092.0832344,20262474.024921,23356440.571455,24034515.7438906
22659782.2213373,22984181.3117379,22296384.9695217,21273334.3674285,20262381.3154901,23355796.0124488,24034893.5520443
22660157.3998953,22983594.4892479,22296946.1188186,21273581.3139297,20262290.2260478,23355151.2206004,24035261.5930238
22660532.7286381,22983008.8986848,22297507.344685,21273822.7025528,20262201.1065604,23354509.740932,24035634.6910406
22660908.450761,22982423.405574,22298070.7451329,21274068.4727244,20262110.1455633,23353864.676427,24036010.1545736
22661284.2089264,22981839.9303627,22298632.2501727,21274312.999115,20262018.9313303,23353221.1986532,24036381.5997412
22661660.9373459,22981254.699732,22299193.1141946,21274556.8305913,20261928.0106231,23352579.9855969,24036754.7579268
22662038.2625783,22980666.6721966,22299755.0505491,21274799.8696337,20261838.091375,23351933.8741234,24037125.7480485
22662415.9470357,22980082.6283685,22300317.9757091,21275043.6817609,20261747.4496804,23351291.5371567,24037502.4477118
22662793.2046551,22979497.7762165,22300881.0419098,21275288.7043975,20261658.1445074,23350650.5882232,24037871.6564897
22663169.3833252,22978912.7482649,22301440.7720427,21275532.5251282,20261567.9293581,23350004.388732,24038246.7976177
22663544.9269578,22978328.8713482,22302003.6056386,21275776.3726337,20261476.1269942,23349361.7280632,24038621.0876236
22663920.7579129,22977742.6818955,22302567.0636032,21276020.1210977,20261387.8176073,23348720.8699585,24038994.3992131
22664298.5257624,22977157.7833756,22303128.4869541,21276265.8918688,20261296.3267895,23348077.529773,24039365.7287533
22664676.9005391,22976573.0361985,22303691.063274,21276510.0146635,20261208.4655372,23347432.3331159,24039741.1197981
22665054.1753018,22975989.6034074,22304255.3761038,21276753.9419974,20261118.2652533,23346790.8969034,24040116.3349441
22665431.6474216,22975406.3206801,22304815.3441871,21276998.2874498,20261028.6315679,23346147.8623756,24040488.7128766
22665808.6929078,22974818.6219357,22305379.8477155,21277245.0711941,20260939.4992869,23345504.1345709,24040864.0712776
22666184.4942193,22974234.9542396,22305942.8971565,21277487.2366047,20260848.828325,23344859.796759,24041237.5022858
22666564.497087,22973649.542703,22306507.0725781,21277733.5019171,20260759.4027251,23344217.2509408,24041613.1890612
22666941.0445055,22973065.5099142,22307067.2721355,21277976.4846033,20260671.125914,23343574.7965663,24041983.9309556
22667318.9710737,22972480.2145598,22307632.0009123,21278219.6995914,20260581.3801555,23342931.8859487,24042360.7062276
22667697.8665315,22971894.4504363,22308195.3036463,21278464.2352482,20260490.0835554,23342286.7940739,24042735.8452849
