pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22610508.3516637,23062411.5757841,22222277.6559904,21241246.9997759,20275386.9371269,23441588.807925,23986229.9767601
22610873.3286455,23061820.5880851,22222830.0717704,21241485.5504341,20275282.5598503,23440942.2250946,23986589.3955374
22611238.197092,23061229.9245665,22223383.2159857,21241723.9235371,20275178.427118,23440295.9627214,23986948.4097294
22611603.0862063,23060639.2852494,22223936.1257192,21241962.9662062,20275074.047057,23439649.4385818,23987307.9797629
22611968.6314159,23060048.5805046,22224489.0559436,21242201.5677918,20274970.0126607,23439002.9244993,23987667.4429857
22612334.0860502,23059457.9955016,22225042.0377685,21242440.5712216,20274866.1127729,23438356.2547607,23988026.9090112
22612699.4376438,23058867.3440025,22225595.0883501,21242679.4491934,20274762.4687651,23437709.9521646,23988386.7568648
22613064.5303655,23058276.6729572,22226148.1366459,21242918.1908708,20274658.8113762,23437063.527412,23988746.3934469
22613429.8780392,23057685.7800175,22226701.1622004,21243157.1924018,20274555.1939651,23436416.8954609,23989106.2580377
22613795.5512173,23057095.1089629,22227254.4652287,21243396.0979552,20274451.5179254,23435770.7510012,23989466.3316586
22614161.4960182,23056504.6502429,22227807.8684694,21243635.5240301,20274347.8557671,23435124.5723052,23989826.1999532
22614527.4527167,23055914.0580767,22228361.443864,21243874.2924714,20274244.5301953,23434478.2025763,23990186.5419104
22614893.3103011,23055323.7467905,22228915.0953259,21244113.474022,20274141.1442638,23433831.7905205,23990547.1192061
22615259.1071735,23054733.3722005,22229468.7581033,21244352.5351747,20274038.0463336,23433185.6325086,23990907.7528465
22615624.9844969,23054143.303602,22230022.2918925,21244591.5544215,20273934.8396181,23432539.6906222,23991268.461073
22615991.1884439,23053552.8305483,22230576.2557386,21244830.7879382,20273832.0210957,23431893.5919216,23991628.9021475
22616357.3903749,23052962.5619386,22231130.0901621,21245069.840689,20273729.1427459,23431247.5223611,23991989.6842165
22616723.5843424,23052372.3756291,22231683.7017826,21245309.229032,20273626.2414907,23430600.9466067,23992350.9109242
22617090.0242485,23051782.0689743,22232237.5819661,21245548.454305,20273523.6155717,23429954.6654195,23992711.7948107
22617456.539781,23051192.0045186,22232791.7405496,21245787.9455863,20273420.822819,23429308.4310202,23993073.0098779
22617823.0562553,23050601.9215884,22233345.8757327,21246027.1753712,20273318.2435412,23428662.1481577,23993434.1497677
22618189.7704005,23050011.6221928,22233900.074694,21246266.4410622,20273215.7873455,23428015.8564712,23993795.3888524
22618556.2712398,23049421.5914568,22234454.1502248,21246506.0262962,20273113.5037695,23427369.6496028,23994157.2633108
22618923.0486137,23048831.3284702,22235008.4942927,21246745.4620212,20273011.1052893,23426723.4785975,23994518.6280883
22619290.2051433,23048241.4917737,22235563.0067426,21246985.0548961,20272909.1547161,23426077.3637273,23994880.4497302
22619657.3138241,23047651.595201,22236117.2727511,21247224.2838699,20272806.8632396,23425431.3003241,23995241.9014093
22620024.3958678,23047061.7212735,22236671.6931126,21247463.7858253,20272704.8623075,23424785.515453,23995603.9134956
22620391.2142347,23046471.7376122,22237226.3587973,21247703.422303,20272602.9550061,23424139.616937,23995965.4308775
22620758.5955972,23045881.9589324,22237780.9605545,21247943.0798843,20272501.5296986,23423493.4808986,23996327.5016206
22621126.0462277,23045292.0401056,22238335.4904254,21248182.7331771,20272399.8737715,23422847.7159046,23996689.5304664
22621493.4874065,23044702.342939,22238890.1225686,21248422.4394523,20272298.442871,23422201.5544695,23997051.6910641
22621860.7392964,23044112.7421548,22239444.7788886,21248662.3470425,20272197.1074212,23421555.611576,23997413.8531422
22622228.2049296,23043523.3074986,22239999.3944802,21248902.2566083,20272095.9947602,23420909.8214749,23997776.3447829
22622595.884962,23042933.7104741,22240554.5397546,21249142.1747798,20271994.759401,23420263.9659626,23998138.4289893
22622963.3762931,23042344.1964877,22241109.4382478,21249382.075539,20271893.7895559,23419618.0381484,23998500.8756074
22623330.9426253,23041754.5206709,22241664.4988059,21249621.9440984,20271792.8480607,23418971.982435,23998863.4813119
22623698.6060546,23041165.0644537,22242219.6652894,21249861.822863,20271691.924286,23418326.0987609,23999226.0907476
22624066.3629731,23040575.8673991,22242774.9040953,21250101.7091778,20271591.3227754,23417680.4586999,23999589.0398389
22624434.5064428,23039986.421635,22243330.3795955,21250341.9419732,20271490.7182635,23417034.5642519,23999952.0048607
22624802.3805234,23039397.2071793,22243885.8706664,21250582.0373294,20271390.0385116,23416388.8138426,24000315.0909243
22625170.5369126,23038808.1044569,22244441.1949612,21250822.278492,20271289.3726402,23415743.3754767,24000678.1399518
22625538.5957638,23038218.979934,22244996.5277422,21251062.2852409,20271189.1655529,23415097.9054125,24001041.0697502
22625907.0151241,23037629.5836801,22245551.9919168,21251302.527511,20271088.8289078,23414452.174374,24001404.5291851
22626275.5221377,23037040.1454364,22246107.5269314,21251543.0167201,20270988.5012583,23413806.4995771,24001768.0061631
22626644.3026752,23036451.0291847,22246663.2245975,21251783.5111643,20270888.5683992,23413160.8198182,24002131.8716846
22627012.8648208,23035861.8655342,22247218.9399956,21252023.9191139,20270788.5597285,23412515.2490288,24002495.8192523
22627381.7817371,23035272.8136372,22247775.0393614,21252264.4540918,20270688.7716149,23411869.8315772,24002859.7841781
22627750.5466038,23034683.8617614,22248330.6877873,21252504.9993718,20270589.0007891,23411224.2787587,24003223.9552214
22628119.3494827,23034094.7338304,22248886.5135196,21252745.4761601,20270489.1572801,23410578.5978381,24003588.1418701
22628488.1505753,23033505.6837436,22249442.5564602,21252986.1816582,20270389.6949703,23409933.1049693,24003952.3861977
22628857.2736186,23032916.5883905,22249998.4444861,21253226.7499147,20270290.4130768,23409287.6126964,24004316.5505528
22629226.2373855,23032327.8999451,22250554.6332593,21253467.1546349,20270191.2593291,23408641.7718118,24004680.5725921
22629595.4235391,23031738.9621943,22251110.6235991,21253707.918726,20270092.0145941,23407996.4725095,24005044.9497156
22629964.8604296,23031150.2721407,22251667.0934612,21253948.7981032,20269993.1782214,23407351.2543304,24005409.3486676
22630333.9851191,23030561.2438684,22252223.3699808,21254189.6646318,20269894.085194,23406705.7189578,24005773.6284945
22630703.628121,23029972.6891975,22252779.8504579,21254430.2573538,20269795.3064872,23406060.478093,24006138.0835342
22631073.3801308,23029383.9194699,22253336.4400229,21254670.866424,20269696.5097874,23405415.2685172,24006503.0902723
22631442.9150906,23028795.1533066,22253893.1053017,21254911.7767134,20269597.6306737,23404770.0206902,24006868.1846019
22631812.7927399,23028206.4120782,22254449.6417503,21255152.7019163,20269498.9817929,23404124.8240952,24007233.1836189
22632182.3819083,23027617.9012815,22255006.3259144,21255393.6489721,20269400.538116,23403479.4367439,24007598.2423185
22632552.4450883,23027029.3090323,22255563.1041987,21255634.6413519,20269302.1680668,23402834.0662793,24007963.3911274
22632922.4999554,23026440.8078317,22256119.756414,21255875.8341903,20269203.7875573,23402188.9906942,24008328.8776366
22633292.4757419,23025852.5350996,22256676.3592329,21256116.7469848,20269105.3920773,23401543.8590393,24008694.2421616
22633662.7357107,23025264.2972069,22257233.1211481,21256357.7299181,20269007.2862511,23400898.7913092,24009059.9491724
22634033.0941393,23024675.7353358,22257790.1784124,21256599.0869783,20268909.273341,23400253.6627323,24009425.4978564
22634403.4323457,23024087.2464441,22258347.1786543,21256840.1845746,20268811.1776578,23399608.4906214,24009791.1170197
22634773.9963034,23023499.0707213,22258904.3059415,21257081.7187623,20268713.1102211,23398963.6698658,24010156.839992
22635144.6786322,23022910.9809707,22259461.3771385,21257322.9148514,20268615.4107183,23398318.5599869,24010522.6576145
22635515.0103796,23022322.7951187,22260018.5872891,21257564.3092772,20268517.630868,23397673.5519827,24010888.7563074
22635885.6860781,23021734.5044339,22260575.8814737,21257805.5783989,20268420.1218472,23397028.4211481,24011254.6144582
22636256.4440698,23021146.5176821,22261133.1541644,21258046.9543891,20268322.7569352,23396383.4958879,24011620.8216502
22636627.0335603,23020558.7272405,22261690.5781891,21258288.6063745,20268225.1114721,23395738.3412251,24011987.0633511
22636998.2111512,23019970.5121336,22262248.3597884,21258529.9117385,20268127.9606083,23395093.4130971,24012353.1970749
22637369.2499046,23019382.6190984,22262805.9697828,21258771.2919813,20268030.5939873,23394448.4361666,24012719.4320009
22637740.2518653,23018794.5413972,22263363.5720849,21259012.8922704,20267933.5692929,23393803.8427295,24013085.9965781
22638111.0962259,23018206.7565376,22263921.320482,21259254.2830896,20267836.7716493,23393158.9823064,24013452.4243095
22638482.1453447,23017619.0611396,22264479.5284575,21259495.8828634,20267739.7663372,23392514.2945396,24013819.2237797
22638853.266743,23017031.4008384,22265037.4712187,21259737.6923067,20267643.0685587,23391869.5286583,24014185.9144189
22639224.8507009,23016443.5342836,22265595.2990562,21259979.5529052,20267546.3786153,23391224.8509484,24014552.9764962
22639596.2987025,23015855.8935912,22266153.1625945,21260221.1534583,20267450.0166426,23390579.7743751,24014920.0342252
22639967.5812441,23015268.2049263,22266711.1034293,21260463.0691022,20267353.6972393,23389935.1563903,24015287.4813962
22640339.4746212,23014680.7726624,22267269.4940939,21260704.8613949,20267257.4830024,23389290.4840632,24015654.5020307
22640711.3430347,23014093.4872697,22267827.7990446,21260946.5969972,20267161.2063747,23388645.8298685,24016021.4392975
22641083.1342499,23013506.1146681,22268385.9750301,21261188.6114705,20267065.1730489,23388001.3544198,24016388.8185327
22641455.2431465,23012918.4628443,22268944.515573,21261430.6699451,20266969.1859605,23387356.9484664,24016756.2926098
22641827.2107207,23012330.8072994,22269503.1987675,21261672.6746888,20266873.2706617,23386712.1517233,24017124.0360615
22642199.2816965,23011743.1490097,22270061.8284925,21261914.8237735,20266777.2989267,23386067.7279308,24017491.9088583
22642571.5306237,23011155.8709991,22270620.3489941,21262156.9099346,20266681.5639364,23385423.2172005,24017859.6202486
22642943.9056218,23010568.7388924,22271178.921585,21262398.9121223,20266585.9228486,23384778.5195606,24018227.8639503
22643316.3065913,23009981.3756232,22271737.6020605,21262641.1728321,20266490.4059645,23384134.1439513,24018595.9065025
22643688.5795449,23009394.3345539,22272296.2374239,21262883.3495518,20266395.1908012,23383489.7255183,24018963.8529194
22644060.8059507,23008807.0817708,22272854.9845868,21263125.5190979,20266300.0875946,23382844.8522091,24019332.0105633
22644433.5281631,23008220.1042474,22273413.7735426,21263367.6286776,20266204.8069639,23382199.908025,24019700.3877343
22644805.981633,23007632.8305315,22273972.7310525,21263609.9336344,20266109.5446754,23381555.6728273,24020068.5762852
22645178.8909517,23007045.7679761,22274531.646112,21263852.216766,20266014.5838986,23380911.1595859,24020437.4224443
22645551.6849643,23006458.9365679,22275090.7894352,21264094.5255956,20265919.5238093,23380266.6397261,24020805.890477
22645924.5572109,23005871.8665693,22275650.0594675,21264336.9512153,20265824.5596438,23379622.5477222,24021174.427308
22646297.6131544,23005285.1385407,22276209.1146438,21264579.4195809,20265729.8292287,23378978.1466537,24021543.5360127
22646670.7378871,23004698.2994918,22276768.532462,21264821.9018621,20265635.3328837,23378333.8911387,24021912.6266411
22647043.9346158,23004111.286018,22277327.9830126,21265064.2549666,20265540.8785584,23377689.5980763,24022281.1268656
22647417.0351578,23003524.471889,22277887.3792437,21265306.7536376,20265446.5105589,23377045.2071595,24022650.6176819
22647790.3733469,23002937.5075158,22278446.8372609,21265549.4625724,20265352.0946899,23376400.8553419,24023019.5282692
22648163.9125407,23002350.5938814,22279006.554179,21265792.1977629,20265257.9315217,23375756.7171973,24023388.7941427
22648537.2048358,23001763.7954174,22279565.9942814,21266034.6279333,20265163.6380861,23375112.279804,24023758.1073311
22648910.7357473,23001177.3351462,22280125.6847325,21266277.5073754,20265069.6476475,23374468.0740241,24024127.3045475
22649284.4458514,23000590.6762222,22280685.4825801,21266520.2198897,20264975.6376309,23373823.9330256,24024497.030422
22649658.2120393,23000004.0208116,22281245.3712793,21266763.1581224,20264881.7586786,23373179.7441468,24024866.4844095
22650032.326069,22999417.4365882,22281805.0711092,21267005.9995841,20264788.1056628,23372535.4307367,24025236.3611497
22650406.0612125,22998831.0217885,22282365.0250143,21267249.1008044,20264694.3927219,23371890.7660497,24025606.1900669
22650779.8270678,22998244.5190331,22282925.0959019,21267492.1559318,20264601.2190098,23371246.7991199,24025976.483357
22651154.0597147,22997658.0265982,22283485.2845544,21267734.9041939,20264507.9091793,23370602.6307286,24026346.3794333
22651528.0689053,22997071.7507088,22284045.2751783,21267977.7644411,20264414.6815875,23369958.5186719,24026716.7370285
22651902.1593028,22996485.165994,22284605.2677156,21268220.8303929,20264321.3037114,23369314.703395,24027086.9991758
22652276.5067554,22995898.6379658,22285165.4890026,21268464.0258059,20264228.1056951,23368670.6751605,24027457.9106883
22652651.0204339,22995312.586601,22285725.8723762,21268707.3016768,20264135.034137,23368026.7304761,24027828.0878748
22653025.376144,22994726.1786031,22286286.3826275,21268950.3084508,20264041.9817188,23367382.9260623,24028198.8666216
22653399.7533583,22994140.1224135,22286847.0661387,21269193.6236545,20263949.1523127,23366738.9927752,24028569.5485789
22653774.7380766,22993553.7278329,22287407.4630048,21269436.8757185,20263856.4085933,23366095.183169,24028940.0980072
22654149.5935598,22992967.471374,22287968.1358695,21269680.000748,20263763.8634693,23365451.510171,24029311.0354264
22654524.3324732,22992381.3063453,22288528.9082314,21269923.362701,20263671.0521458,23364807.8762562,24029682.3475219
22654899.2938669,22991795.4858937,22289089.657901,21270166.4245825,20263578.3180256,23364163.7146083,24030053.8613507
22655274.4614225,22991209.3569659,22289650.517381,21270410.0694269,20263486.0875942,23363519.9482606,24030425.1025484
22655649.481985,22990623.6296503,22290211.4265475,21270653.8316726,20263393.8399892,23362876.3587897,24030796.5934514
22656024.7373686,22990037.7710719,22290772.3492276,21270897.5411897,20263301.6863149,23362232.3876332,24031167.8719171
22656399.8021672,22989451.6985596,22291333.2369229,21271141.2065227,20263209.3685464,23361588.6987442,24031539.5276634
22656774.7146437,22988866.0515299,22291894.3171637,21271384.8272667,20263117.3413732,23360945.0006066,24031911.0645457
22657149.9678968,22988280.5643343,22292455.3412201,21271628.4509886,20263025.3879517,23360301.0999681,24032282.4828122
22657525.5323749,22987694.9340511,22293016.3662287,21271872.2779313,20262933.6443072,23359657.2919017,24032654.3418405
22657900.9387752,22987109.3952543,22293577.9057883,21272115.8946812,20262841.8057983,23359013.9463657,24033026.0087821
22658276.8493233,22986524.039378,22294139.2435779,21272359.7316665,20262750.1691447,23358370.2056086,24033397.5282208
22658652.4055941,22985938.4327775,22294700.6118333,21272603.7542343,20262658.6716149,23357726.7851891,24033769.6054339
22659028.4047102,22985352.8138527,22295262.0065495,21272847.4374271,20262567.4337367,23357083.2336491,24034142.1986728
22659404.3088334,22984767.4252833,22295823.6007289,21273091.0597938,20262476.239201,23356439.6458189,24034514.4931318
22659780.3956464,22984181.9152934,22296385.3284672,21273334.9313682,20262384.7932452,23355796.0769939,24034886.5885889
22660156.3706083,22983596.2947208,22296947.156673,21273578.7056122,20262293.6313936,23355152.2990649,24035259.1427925
22660532.3581727,22983011.0190315,22297508.6056191,21273822.9809586,20262202.4806357,23354508.7519479,24035631.6585088
22660908.6563163,22982425.9728891,22298070.2974405,21274066.7629533,20262111.6416562,23353865.4800689,24036004.1331893
22661284.8990493,22981840.5595289,22298632.1633244,21274310.8774819,20262020.8463436,23353221.8640331,24036377.0538767
22661661.316876,22981255.3278717,22299194.2226297,21274554.8209623,20261930.3499198,23352578.3353983,24036749.5785403
22662037.3208119,22980670.1324961,22299756.3032559,21274799.1208532,20261839.814487,23351934.442809,24037122.739619
22662414.0891825,22980085.0551884,22300318.3917558,21275043.0883303,20261749.4386045,23351291.0746344,24037495.7792012
22662790.6834148,22979499.8249374,22300880.3461305,21275287.5026668,20261658.9906762,23350647.5951236,24037869.1018133
22663167.5019265,22978914.9396149,22301442.805768,21275531.6520254,20261568.5767042,23350004.3412655,24038242.1804913
22663544.1729889,22978330.1842792,22302005.1908138,21275775.7140663,20261478.332999,23349360.8245518,24038615.419954
22663921.0648444,22977745.225335,22302567.5403681,21276020.2391683,20261388.3877645,23348717.4242332,24038988.896169
22664298.1623716,22977159.9111611,22303130.0337014,21276264.6376781,20261298.3566186,23348074.3149259,24039362.5744911
22664675.2322615,22976574.9653508,22303692.5940597,21276509.2230945,20261208.7456868,23347430.8247018,24039736.3048392
22665052.3735551,22975990.4456173,22304255.1775149,21276753.752653,20261119.070697,23346787.8868775,24040110.327522
22665429.4794906,22975405.6493834,22304817.7161086,21276997.898454,20261029.3847047,23346144.4927998,24040484.8004331
22665806.7763086,22974820.8692447,22305380.1516639,21277242.3630778,20260939.6844653,23345501.5036498,24040858.7481507
22666184.1345186,22974236.1404284,22305943.0510258,21277486.558276,20260850.401673,23344857.9961786,24041232.6236615
22666561.5372959,22973651.6201212,22306505.8417804,21277731.0547294,20260761.0522438,23344214.9489279,24041607.2369877
22666939.1729932,22973066.6222903,22307068.7297026,21277975.660264,20260672.0621145,23343571.7677541,24041981.5523545
22667316.738982,22972482.2247417,22307631.6536723,21278220.3584662,20260582.9290553,23342928.7350913,24042356.0453518
22667694.3820162,22971897.4404804,22308194.8780004,21278464.9008642,20260493.7751213,23342285.6131385,24042730.1211465
