carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22590571.7450107,23094975.8310221,22191977.2547708,21228182.7326623,20281283.7620504,23477178.4209331,23966628.3664061
22590931.9195157,23094382.7134902,22192526.2928004,21228419.21393,20281173.8211989,23476530.7580494,23966982.0466459
22591292.1878118,23093789.6365916,22193075.4038607,21228655.7373289,20281063.9864534,23475883.1212979,23967335.8311299
22591652.5384835,23093196.5960696,22193624.5812808,21228892.2961878,20280954.2475939,23475235.4954722,23967689.726687
22592012.970191,23092603.5972242,22194173.8317007,21229128.8912115,20280844.6154722,23474587.8939929,23968043.7121728
22592373.4918408,23092010.6380335,22194723.150458,21229365.5310065,20280735.0811198,23473940.3127427,23968397.8065915
22592734.0988105,23091417.7205573,22195272.5373749,21229602.2038121,20280625.6460609,23473292.7522396,23968752.0010834
22593094.7961047,23090824.8357155,22195821.98645,21229838.9260637,20280516.3160145,23472645.2106131,23969106.2987788
22593455.5858378,23090231.9924126,22196371.5093636,21230075.6839878,20280407.0846065,23471997.6950419,23969460.6960695
22593816.4572387,23089639.1872405,22196921.0946419,21230312.483006,20280297.9517689,23471350.1966283,23969815.1894827
22594177.4193288,23089046.4222963,22197470.7504284,21230549.3178593,20280188.9177847,23470702.7167859,23970169.7831403
22594538.4555482,23088453.6973476,22198020.4802521,21230786.1946948,20280079.9891376,23470055.2626238,23970524.4875297
22594899.5860668,23087861.0170263,22198570.2722491,21231023.1126383,20279971.1573162,23469407.8227021,23970879.2854377
22595260.7938352,23087268.3706017,22199120.1363968,21231260.0652083,20279862.4282842,23468760.4060406,23971234.1904929
22595622.0925724,23086675.768224,22199670.0730586,21231497.0608542,20279753.8052048,23468113.0068321,23971589.1980314
22595983.4793619,23086083.1999609,22200220.0718735,21231734.0972228,20279645.2734093,23467465.633775,23971944.2974268
22596344.9500818,23085490.673791,22200770.1367076,21231971.1727947,20279536.8433828,23466818.2811506,23972299.4995548
22596706.5051417,23084898.1888917,22201320.2756077,21232208.2849303,20279428.5205713,23466170.9548939,23972654.8094591
22597068.1425515,23084305.7418704,22201870.4800439,21232445.4426939,20279320.2977083,23465523.6408346,23973010.2194217
22597429.8738295,23083713.3329567,22202420.7481036,21232682.6316549,20279212.1746194,23464876.3461447,23973365.7293101
22597791.6905672,23083120.9656869,22202971.0872527,21232919.8631779,20279104.1519446,23464229.0730738,23973721.3352392
22598153.5908362,23082528.6368996,22203521.4914786,21233157.1371489,20278996.231692,23463581.8184586,23974077.041505
22598515.5798492,23081936.3422351,22204071.961183,21233394.4457639,20278888.4087789,23462934.5818877,23974432.8469265
22598877.650942,23081344.0987568,22204622.5017592,21233631.7967325,20278780.6938358,23462287.3738404,23974788.7594932
22599239.8102118,23080751.8948825,22205173.1122073,21233869.1864898,20278673.0660676,23461640.1823389,23975144.7738689
22599602.055829,23080159.7236041,22205723.7919071,21234106.6173937,20278565.5447525,23460993.0145898,23975500.8902008
22599964.3821095,23079567.5993103,22206274.5384012,21234344.0891552,20278458.1219638,23460345.8586038,23975857.1001017
22600326.795883,23078975.5127235,22206825.3534058,21234581.6012271,20278350.8040366,23459698.72602,23976213.4156016
22600689.2953754,23078383.4530348,22207376.232686,21234819.1465468,20278243.5841929,23459051.6184035,23976569.8281892
22601051.8833292,23077791.4450959,22207927.1791758,21235056.7365454,20278136.4643829,23458404.5314116,23976926.3430553
22601414.5532658,23077199.475503,22208478.2006792,21235294.3681324,20278029.4452592,23457757.4639956,23977282.9664939
22601777.3128707,23076607.5491898,22209029.2844302,21235532.0360963,20277922.5316018,23457110.4215328,23977639.6838321
22602140.1584247,23076015.6597504,22209580.4397901,21235769.7438309,20277815.7206136,23456463.397339,23977996.5019296
22602503.0907719,23075423.808568,22210131.6630172,21236007.4920414,20277709.0104486,23455816.3963552,23978353.4251549
22602866.1034035,23074831.9940852,22210682.9536134,21236245.2779153,20277602.394262,23455169.4164215,23978710.4465354
22603229.2016372,23074240.2222366,22211234.3108005,21236483.1027122,20277495.8806881,23454522.4604289,23979067.5677205
22603592.3916211,23073648.483972,22211785.73111,21236720.973408,20277389.4686858,23453875.5237831,23979424.7951886
22603955.6580561,23073056.7949435,22212337.2224576,21236958.8832454,20277283.1595535,23453228.6043809,23979782.1235922
22604319.0148361,23072465.1442687,22212888.7862512,21237196.8256403,20277176.9494207,23452581.6951345,23980139.5561848
22604682.4576962,23071873.5267818,22213440.4158417,21237434.8137725,20277070.8381046,23451934.8177596,23980497.0837767
22605045.9826895,23071281.9570995,22213992.1146024,21237672.83427,20276964.8275031,23451287.9595161,23980854.7161889
22605409.5987234,23070690.4269721,22214543.8741692,21237910.8969122,20276858.9175831,23450641.1172893,23981212.4426464
22605773.3001196,23070098.9437929,22215095.7064164,21238148.9987643,20276753.1086779,23449994.3018953,23981570.2844289
22606137.0842268,23069507.4933281,22215647.6029736,21238387.1402357,20276647.3992023,23449347.5101063,23981928.222758
22606500.9560471,23068916.0879716,22216199.5705048,21238625.3260949,20276541.7920198,23448700.7421643,23982286.251368
22606864.9098581,23068324.7155423,22216751.6093095,21238863.5449693,20276436.284673,23448053.9920068,23982644.3871345
22607228.9521444,23067733.3850346,22217303.7143237,21239101.8069363,20276330.8814849,23447407.262343,23983002.6233769
22607593.0800101,23067142.0949278,22217855.8911141,21239340.1045842,20276225.5769191,23446760.549771,23983360.9546835
22607957.2887897,23066550.8450922,22218408.1284879,21239578.4410124,20276120.3738811,23446113.8658748,23983719.3903535
22608321.5862281,23065959.6394392,22218960.4433529,21239816.8197613,20276015.2648421,23445467.2004333,23984077.9297642
22608685.9708485,23065368.4719662,22219512.8206351,21240055.2334579,20275910.25529,23444820.5610504,23984436.5603767
22609050.437977,23064777.3446971,22220065.2602869,21240293.6893345,20275805.3514815,23444173.9354307,23984795.3053374
22609414.9896886,23064186.2595596,22220617.76517,21240532.1874449,20275700.5504424,23443527.3354472,23985154.15273
22609779.6282776,23063595.2141434,22221170.340742,21240770.7245382,20275595.84691,23442880.752379,23985513.0971552
22610144.3514249,23063004.2061845,22221722.9864617,21241009.2967723,20275491.2460079,23442234.2000927,23985872.1421975
22610509.1598487,23062413.2421079,22222275.7045255,21241247.9174447,20275386.741945,23441587.6622112,23986231.2875055
22610874.0501351,23061822.3165816,22222828.4805067,21241486.5717533,20275282.3409569,23440941.1442851,23986590.5309727
22611239.0332068,23061231.4255875,22223381.3301831,21241725.2659147,20275178.0427359,23440294.651301,23986949.8734951
22611604.0971683,23060640.5841122,22223934.2436343,21241964.0010931,20275073.854984,23439648.1784879,23987309.3199156
22611969.2459739,23060049.7799137,22224487.2288548,21242202.7803918,20274969.7553123,23439001.725205,23987668.8677869
22612334.478845,23059459.014274,22225040.2846293,21242441.5935171,20274865.7618895,23438355.2926384,23988028.5130455
22612699.8077789,23058868.2857753,22225593.405897,21242680.4456562,20274761.8680438,23437708.875481,23988388.2599022
22613065.2106868,23058277.6009333,22226146.5906538,21242919.3368665,20274658.0755331,23437062.4800467,23988748.1111289
22613430.6990943,23057686.9638007,22226699.8423391,21243158.2696645,20274554.3789403,23436416.1170872,23989108.0675248
22613796.2694383,23057096.3555072,22227253.1612948,21243397.2371238,20274450.78297,23435769.7727817,23989468.1140869
22614161.9297225,23056505.7932116,22227806.553169,21243636.2494441,20274347.2809713,23435123.4467484,23989828.2698168
22614527.6741678,23055915.2683011,22228360.0079205,21243875.3042312,20274243.8822719,23434477.1400826,23990188.5222401
22614893.5049387,23055324.793069,22228913.5380767,21244114.392545,20274140.5879237,23433830.8609071,23990548.8748717
22615259.4211955,23054734.343493,22229467.1268919,21244353.5204247,20274037.3990848,23433184.6025186,23990909.3202569
22615625.4239547,23054143.9393546,22230020.7900566,21244592.6875753,20273934.309562,23432538.3663788,23991269.875969
22615991.5183306,23053553.5824926,22230574.5171688,21244831.8920292,20273831.3173987,23431892.1538259,23991630.5308884
22616357.6887288,23052963.2594204,22231128.3060382,21245071.1394512,20273728.4299663,23431245.9567603,23991991.2779427
22616723.9454277,23052372.9804743,22231682.1711753,21245310.4243548,20273625.6358027,23430599.7810416,23992352.1270274
22617090.2847468,23051782.7331295,22232236.1031841,21245549.7516374,20273522.9468734,23429953.6327447,23992713.0905276
22617456.7091801,23051192.5380928,22232790.0997679,21245789.1184846,20273420.3601797,23429307.5004024,23993074.1520324
22617823.2173931,23050602.3824437,22233344.1633449,21246028.5242237,20273317.8686277,23428661.3945096,23993435.3078335
22618189.8197209,23050012.2618505,22233898.293309,21246267.9699246,20273215.4749984,23428015.3108324,23993796.5659617
22618556.5088126,23049422.1833451,22234452.4929154,21246507.4551305,20273113.1889269,23427369.2432479,23994157.9296732
22618923.2808993,23048832.1425624,22235006.7602005,21246746.9864485,20273011.0031226,23426723.1953817,23994519.3875224
22619290.1277149,23048242.1471307,22235561.0897243,21246986.5492849,20272908.9153787,23426077.1717351,23994880.953428
22619657.0647872,23047652.1933541,22236115.4901499,21247226.1500976,20272806.9304037,23425431.1746297,23995242.6131913
22620024.0847327,23047062.2826144,22236669.9520946,21247465.7906081,20272705.0414656,23424785.1940439,23995604.3739884
22620391.1872513,23046472.4128566,22237224.4857137,21247705.4679444,20272603.2561951,23424139.2370477,23995966.2305232
22620758.375956,23045882.5835755,22237779.0899218,21247945.1967148,20272501.5732178,23423493.3041795,23996328.1877491
22621125.6481484,23045292.787189,22238333.7553108,21248184.9583645,20272399.9909222,23422847.3871907,23996690.2432786
22621493.008768,23044703.0357171,22238888.4894849,21248424.7604708,20272298.5044083,23422201.4915432,23997052.4048921
22621860.4567545,23044113.3216179,22239443.292978,21248664.6017811,20272197.11859,23421555.6228347,23997414.6653843
22622227.9860567,23043523.6509594,22239998.1717705,21248904.4872388,20272095.8368299,23420909.7844868,23997777.0259532
22622595.5994324,23042934.0227223,22240553.1091104,21249144.40572,20271994.6549895,23420263.9652743,23998139.4905477
22622963.2966145,23042344.4356244,22241108.1201571,21249384.3666557,20271893.5781828,23419618.1599761,23998502.057804
22623331.0843898,23041754.8872724,22241663.1908124,21249624.3671212,20271792.5909785,23418972.3801695,23998864.7217905
22623698.9534845,23041165.3802685,22242218.3347346,21249864.4017887,20271691.706473,23418326.6198131,23999227.4852048
22624066.9067524,23040575.9135867,22242773.5396191,21250104.4845632,20271590.9287359,23417680.885964,23999590.3489859
22624434.9443715,23039986.4920751,22243328.8204042,21250344.6042412,20271490.2418499,23417035.1764802,23999953.3174894
22624803.0599972,23039397.1144059,22243884.1677674,21250584.7647281,20271389.6623067,23416389.4840097,24000316.3796258
22625171.2627077,23038807.7649028,22244439.5782762,21250824.9658374,20271289.1843502,23415743.8128477,24000679.5506871
22625539.5508075,23038218.461558,22244995.0610301,21251065.1967032,20271188.8040227,23415098.1706158,24001042.811288
22625907.9242928,23037629.2065114,22245550.6075666,21251305.47812,20271088.5241925,23414452.5497775,24001406.1765815
22626276.3794989,23037039.9897445,22246106.2188399,21251545.795676,20270988.3467174,23413806.9525256,24001769.6488284
22626644.9247856,23036450.8087194,22246661.895054,21251786.1517081,20270888.2671979,23413161.3744363,24002133.2146201
22627013.5516251,23035861.6702287,22247217.6380393,21252026.5500214,20270788.2917454,23412515.8259279,24002496.8824461
22627382.2630115,23035272.5746445,22247773.4485146,21252266.989079,20270688.4117035,23411870.2945112,24002860.6492063
22627751.0542129,23034683.5182506,22248329.3261257,21252507.468714,20270588.6357131,23411224.7808548,24003224.518336
22628119.9331757,23034094.5074214,22248885.2718597,21252747.9819361,20270488.9544129,23410579.290808,24003588.4872077
22628488.8965781,23033505.532499,22249441.2868414,21252988.5321761,20270389.3806458,23409933.8212525,24003952.5545018
22628857.9452355,23032916.5950794,22249997.3665063,21253229.1233461,20270289.905967,23409288.3769777,24004316.7185272
22629227.078199,23032327.7011268,22250553.5189925,21253469.7533026,20270190.5338631,23408642.9565379,24004680.9878561
22629596.2915224,23031738.850304,22251109.7339223,21253710.4285739,20270091.2584487,23407997.5621063,24005045.3603957
22629965.5865694,23031150.040521,22251666.0158911,21253951.1446722,20269992.0851003,23407352.1881098,24005409.8249127
22630334.9718482,23030561.2698023,22252222.3689647,21254191.9006526,20269893.0114839,23406706.8368701,24005774.3993355
22630704.4403838,23029972.5451208,22252778.7918524,21254432.6898667,20269794.0379215,23406061.5001264,24006139.0674883
22631073.994063,23029383.8611065,22253335.2753364,21254673.5174911,20269695.168835,23405416.1884804,24006503.8291198
22631443.6293655,23028795.2158182,22253891.8238193,21254914.3866311,20269596.3964901,23404770.904795,24006868.7006254
22631813.3497567,23028206.6114765,22254448.4445232,21255155.2947509,20269497.7223451,23404125.6393419,24007233.6707304
22632183.1566249,23027618.0498941,22255005.1324923,21255396.2440654,20269399.1489145,23403480.3931012,24007598.741526
22632553.0416966,23027029.5280448,22255561.8888234,21255637.2312569,20269300.677439,23402835.170034,24007963.9024504
22632923.015028,23026441.0552893,22256118.7080035,21255878.255683,20269202.3063575,23402189.9742415,24008329.1717997
22633293.0675957,23025852.6193494,22256675.5941767,21256119.3230782,20269104.0387584,23401544.7990974,24008694.5358628
22633663.2068623,23025264.2224275,22257232.5461944,21256360.4327243,20269005.8719417,23400899.639629,24009060.0024892
22634033.4304388,23024675.8665907,22257789.5690605,21256601.5791496,20268907.8009719,23400254.5152056,24009425.5699836
22634403.7404981,23024087.5570528,22258346.6492209,21256842.7589911,20268809.8335191,23399609.4118191,24009791.2329237
22634774.1256267,23023499.2823704,22258903.8020277,21257083.9810203,20268711.9651966,23398964.3275534,24010157.0018962
22635144.6054358,23022911.0480309,22259461.0197947,21257325.2460847,20268614.2008869,23398319.2625775,24010522.8762856
22635515.1652174,23022322.857472,22260018.307097,21257566.5485314,20268516.5355801,23397674.2293832,24010888.8438664
22635885.8129764,23021734.7095059,22260575.6611035,21257807.8909121,20268418.9656354,23397029.2140687,24011254.9111091
22636256.5383408,23021146.6035221,22261133.0846864,21258049.274226,20268321.4980597,23396384.2281976,24011621.0871471
22636627.3545354,23020558.5358101,22261690.5733392,21258290.6979909,20268224.1307159,23395739.2576356,24011987.3587126
22636998.2535676,23019970.507232,22262248.1258219,21258532.1583002,20268126.8625694,23395094.3091244,24012353.724853
22637369.237444,23019382.5301048,22262805.7504338,21258773.6619641,20268029.6915482,23394449.3844167,24012720.1918222
22637740.3031749,23018794.5939136,22263363.4457392,21259015.198855,20267932.6265175,23393804.4812355,24013086.7585277
22638111.4495471,23018206.6936458,22263921.2049769,21259256.7771593,20267835.6656736,23393159.6063952,24013453.4314373
22638482.6807413,23017618.8405198,22264479.0255956,21259498.3988558,20267738.7978925,23392514.7504044,24013820.1932401
22638853.9963537,23017031.02563,22265036.9207486,21259740.0591416,20267642.0309885,23391869.912741,24014187.0593696
22639225.3992033,23016443.247271,22265594.8794223,21259981.7589282,20267545.3657955,23391225.1078035,24014554.0250691
22639596.8853698,23015855.5106308,22266152.910396,21260223.4977083,20267448.8049495,23390580.3246499,24014921.0889053
22639968.454052,23015267.8241691,22266711.005587,21260465.2772641,20267352.3380129,23389935.5565284,24015288.2530315
22640340.1046263,23014680.1807821,22267269.1600238,21260707.0950123,20267255.9703648,23389290.8137732,24015655.5101309
22640711.8393828,23014092.5748494,22267827.3835376,21260948.9504486,20267159.7102843,23388646.1055891,24016022.8704905
22641083.6635856,23013505.0079926,22268385.6688752,21261190.8502533,20267063.5431207,23388001.4090481,24016390.3407436
22641455.5663301,23012917.4832049,22268944.0261696,21261432.7850421,20266967.4821552,23387356.7380259,24016757.9033889
22641827.5545302,23012330.0009098,22269502.4484351,21261674.7618402,20266871.5161776,23386712.0952763,24017125.5726365
22642199.6219507,23011742.5631496,22270060.934442,21261916.7783439,20266775.6542428,23386067.4707084,24017493.3440474
22642571.7777446,23011155.1684727,22270619.4885836,21262158.8305125,20266679.891117,23385422.8693871,24017861.209109
22642944.0159513,23010567.8092891,22271178.112964,21262400.9226996,20266584.2302243,23384778.2938084,24018229.1785593
22643316.3362013,23009980.4892434,22271736.7972042,21262643.0608638,20266488.6651934,23384133.7415721,24018597.2497344
22643688.7344427,23009393.2185638,22272295.5598081,21262885.2370627,20266393.1973883,23383489.2192613,24018965.4119423
22644061.2188893,23008805.9914882,22272854.3758402,21263127.4526917,20266297.8328203,23382844.7059441,24019333.6733156
22644433.7925572,23008218.805453,22273413.2682912,21263369.7075178,20266202.5684631,23382200.2193234,24019702.0433971
22644806.4454709,23007631.6594024,22273972.224992,21263612.0011138,20266107.4050457,23381555.7537107,24020070.5011407
22645179.1855543,23007044.5566726,22274531.2488721,21263854.3253699,20266012.3467658,23380911.3120829,24020439.0645846
22645552.00691,23006457.4922775,22275090.3319365,21264096.7004264,20265917.3828112,23380266.8989446,24020807.7200858
22645924.9123021,23005870.4616507,22275649.4928214,21264339.1078497,20265822.5228735,23379622.5102597,24021176.4791379
22646297.8988036,23005283.4802379,22276208.7180258,21264581.5541301,20265727.7613635,23378978.1410009,24021545.3468322
22646670.9747126,23004696.5392442,22276768.0116991,21264824.0482853,20265633.0986816,23378333.7994007,24021914.3064502
22647044.1304482,23004109.6411967,22277327.3635536,21265066.5747022,20265538.5393776,23377689.4716583,24022283.3729512
22647417.3675529,23003522.7897259,22277886.7818483,21265309.1410218,20265444.0765729,23377045.1708363,24022652.5263223
22647790.6952487,23002935.9833919,22278446.2663671,21265551.7455371,20265349.7177125,23376400.8888124,24023021.7917556
22648164.099684,23002349.2090089,22279005.8204573,21265794.393285,20265255.4591995,23375756.6482349,24023391.1512856
22648537.5878799,23001762.47456,22279565.4386528,21266037.0801389,20265161.2979694,23375112.4248066,24023760.6127402
22648911.156165,23001175.7873591,22280125.1260341,21266279.8066103,20265067.2375687,23374468.2186059,24024130.1698913
22649284.811316,23000589.1447123,22280684.8762448,21266522.5744249,20264973.2802951,23373824.0348895,24024499.8249471
22649658.5481822,23000002.5464259,22281244.6937273,21266765.3794244,20264879.4177824,23373179.8772821,24024869.578141
22650032.3761008,22999415.9865675,22281804.5838272,21267008.2241394,20264785.6552725,23372535.7416485,24025239.435727
22650406.2848368,22998829.4615618,22282364.5389128,21267251.1073543,20264691.9969113,23371891.6386842,24025609.3925295
22650780.2747878,22998242.9882669,22282924.5625428,21267494.0333532,20264598.4426833,23371247.5527692,24025979.4433487
22651154.3467069,22997656.550783,22283484.6516694,21267737.0002784,20264504.9841592,23370603.491569,24026349.5998762
22651528.5063425,22997070.1620972,22284044.80596,21267979.9998732,20264411.6280733,23369959.4514055,24026719.8497546
22651902.7449397,22996483.8073773,22284605.0231486,21268223.0425564,20264318.372115,23369315.4428998,24027090.2056663
22652277.0635904,22995897.4957338,22285165.3089127,21268466.1256776,20264225.2160964,23368671.4513223,24027460.6562799
22652651.4678462,22995311.2223344,22285725.6659277,21268709.2470357,20264132.1580728,23368027.4797967,24027831.2039683
22653025.9561292,22994724.998686,22286286.087931,21268952.412073,20264039.2026627,23367383.5356898,24028201.8567378
22653400.5280506,22994138.8169442,22286846.57114,21269195.6166719,20263946.3427997,23366739.6155093,24028572.610843
22653775.1829463,22993552.6766818,22287407.1253798,21269438.8514812,20263853.5853148,23366095.7234881,24028943.464708
22654149.9176903,22992966.5759977,22287967.7390335,21269682.1309701,20263760.9248404,23365451.8542029,24029314.4112541
22654524.7427138,22992380.5167962,22288528.4262873,21269925.4468827,20263668.3668864,23364808.0086536,24029685.4640847
22654899.6493701,22991794.5061756,22289089.1817015,21270168.8070257,20263575.9085822,23364164.1865236,24030056.6159773
22655274.641147,22991208.5359138,22289650.0043018,21270412.2064864,20263483.5499021,23363520.3899463,24030427.8631784
22655649.7115498,22990622.6106345,22290210.88978,21270655.6432303,20263391.2915724,23362876.6133024,24030799.2093205
22656024.860691,22990036.7252138,22290771.841132,21270899.122558,20263299.1354028,23362232.8625926,24031170.6559972
22656400.0938912,22989450.8835893,22291332.8615584,21271142.6456037,20263207.0776066,23361589.1375545,24031542.2066683
22656775.4101078,22988865.0884264,22291893.945209,21271386.2034994,20263115.1193737,23360945.4316872,24031913.8516509
22657150.8035231,22988279.3335475,22292455.0944061,21271629.8092298,20263023.2602062,23360301.7515617,24032285.5915498
22657526.2870468,22987693.6249683,22293016.3056209,21271873.4450429,20262931.5066508,23359658.0978651,24032657.4357952
22657901.8534883,22987107.9490021,22293577.5885109,21272117.1216343,20262839.8480605,23359014.4653133,24033029.3752806
22658277.5000097,22986522.3189725,22294138.9347727,21272360.8381596,20262748.2900369,23358370.8599215,24033401.4246729
22658653.2306442,22985936.7348454,22294700.3523927,21272604.5956404,20262656.8338904,23357727.2719105,24033773.5637878
22659029.0389427,22985351.1901279,22295261.8398647,21272848.3876142,20262565.4791506,23357083.7092885,24034145.8065001
22659404.9323881,22984765.6893583,22295823.383303,21273092.2208708,20262474.2216948,23356440.1768819,24034518.1510327
22659780.906583,22984180.2276056,22296384.9954757,21273336.0925822,20262383.0673274,23355796.6650035,24034890.5918526
22660156.9665178,22983594.8109471,22296946.6749221,21273580.0039134,20262292.0070072,23355153.1766862,24035263.1308394
22660533.1058938,22983009.4356071,22297508.419994,21273823.9513597,20262201.0522523,23354509.714381,24035635.772368
22660909.3364802,22982424.1002516,22298070.228973,21274067.9422715,20262110.1945884,23353866.2723368,24036008.5017746
22661285.645885,22981838.8085458,22298632.1035783,21274311.9754991,20262019.4378158,23353222.8541076,24036381.329663
22661662.0388265,22981253.5642059,22299194.0470555,21274556.0441068,20261928.782771,23352579.4663198,24036754.2716226
22662038.5171878,22980668.3627508,22299756.05375,21274800.1523202,20261838.2297129,23351936.0976519,24037127.307233
22662415.075005,22980083.2024905,22300318.1287127,21275044.3050047,20261747.7742404,23351292.7555107,24037500.4352115
22662791.7186757,22979498.0923578,22300880.2698696,21275288.4973801,20261657.4173942,23350649.4441428,24037873.6660069
22663168.4397068,22978913.0106068,22301442.4812822,21275532.7331506,20261567.1619578,23350006.1473483,24038247.0001767
22663545.2410213,22978327.9823462,22302004.7552094,21275777.0039011,20261477.0067489,23349362.8762675,24038620.4339544
22663922.1281262,22977742.9859405,22302567.1013178,21276021.31142,20261386.9512781,23348719.6318773,24038993.9617859
22664299.1033743,22977158.0365368,22303129.5057502,21276265.6577347,20261296.9978554,23348076.406073,24039367.583204
22664676.1582553,22976573.132426,22303691.9857309,21276510.0426658,20261207.1409283,23347433.2168689,24039741.3152601
22665053.2930987,22975988.2668525,22304254.5185083,21276754.4689499,20261117.3827463,23346790.0455727,24040115.1370512
22665430.5161911,22975403.4477916,22304817.1177887,21276998.9365589,20261027.7320381,23346146.9018942,24040489.0632969
22665807.8125946,22974818.6661386,22305379.7882033,21277243.4440645,20260938.1770714,23345503.780318,24040863.0860618
22666185.1952504,22974233.9299542,22305942.5230743,21277487.9912068,20260848.7216484,23344860.683304,24041237.202557
22666562.6596235,22973649.2427943,22306505.3219382,21277732.5768492,20260759.3703815,23344217.6136882,24041611.4254304
22666940.2088018,22973064.6021712,22307068.1914073,21277977.1995915,20260670.1092867,23343574.5624635,24041985.7383652
22667317.8385673,22972480.0005043,22307631.1263869,21278221.8666813,20260580.9548273,23342931.5345156,24042360.1618219
22667695.5551062,22971895.4420035,22308194.1208019,21278466.5698442,20260491.8974055,23342288.5318502,24042734.6807108
