pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599240.4182572,23080754.8971754,22205172.4989569,21233870.8660452,20278673.007837,23461639.7191377,23975145.9021413
22599602.3584895,23080162.7363158,22205723.3336469,21234108.4844639,20278565.5833266,23460992.526733,23975502.0134836
22599964.8195101,23079570.8124326,22206273.8384957,21234345.8354712,20278458.0735776,23460345.4872774,23975858.3809268
22600327.3094007,23078978.9122048,22206824.9314685,21234583.3142269,20278350.5364916,23459698.3610975,23976214.2494047
22600689.8444318,23078387.091314,22207375.8952,21234820.6075498,20278243.2146144,23459051.4235214,23976570.6808059
22601052.3685454,23077795.0066923,22207927.0029632,21235058.0696303,20278136.0494874,23458404.313172,23976926.8980805
22601415.0566031,23077202.8144291,22208478.2100956,21235295.7436756,20278029.0507112,23457757.121642,23977283.7742706
22601777.8006127,23076610.9188798,22209029.2993846,21235533.5042342,20277922.0660718,23457110.2753527,23977640.5492916
22602140.8610036,23076018.9128625,22209580.4418217,21235771.1326061,20277815.3307334,23456463.2295016,23977997.5690132
22602503.6950839,23075426.8981295,22210131.7309188,21236009.0399735,20277708.5243908,23455816.0747233,23978354.5274866
22602866.6869857,23074834.7897997,22210683.1880629,21236246.8866567,20277602.1157234,23455168.9337643,23978711.6396635
22603229.9191796,23074242.838806,22211234.3944301,21236484.6038346,20277495.7192869,23454522.1501285,23979069.0350232
22603593.3979963,23073650.8723765,22211785.7358277,21236722.6665396,20277389.2038208,23453875.032562,23979426.3529934
22603956.8464594,23073058.9290274,22212337.1179769,21236960.8508701,20277282.7162637,23453228.20848,23979783.7548398
22604320.2039554,23072467.1687072,22212888.7341559,21237198.7036188,20277176.7851067,23452581.2128453,23980140.9961744
22604683.3682544,23071875.4981284,22213440.5871831,21237436.4313415,20277070.6377607,23451934.2163749,23980498.4500701
22605046.9593556,23071283.6874288,22213992.2046792,21237674.3437393,20276964.4947986,23451286.987588,23980855.8251406
22605410.4672943,23070691.8959365,22214544.1207895,21237912.2933531,20276858.3578778,23450640.0169125,23981213.3578245
22605774.1295271,23070100.2714801,22215095.94964,21238150.3240016,20276752.6422116,23449993.011051,23981571.144032
22606137.8534988,23069508.8605701,22215647.5511102,21238388.3808801,20276646.9153712,23449346.2154643,23981929.1855501
22606501.7555666,23068917.5483725,22216199.5404819,21238626.3473226,20276541.0230115,23448699.5353194,23982287.2139143
22606865.729146,23068326.1704529,22216751.4520229,21238864.2885724,20276435.6587129,23448052.8386112,23982645.7945737
22607229.9707145,23067734.8021249,22217303.7973695,21239102.426025,20276330.1309505,23447406.0696204,23983004.1183387
22607594.2351274,23067143.4707418,22217855.9054751,21239340.5738133,20276224.8285361,23446759.3788201,23983362.8378126
22607958.2991588,23066552.0390473,22218408.284117,21239578.7878755,20276119.5132702,23446113.0368601,23983721.2221624
22608322.6835635,23065960.7641174,22218960.4792778,21239817.2674184,20276014.3494671,23445466.2270557,23984079.3352331
22608687.0902059,23065369.4792959,22219512.9452188,21240055.617005,20275909.2937691,23444819.6718053,23984438.1516185
22609051.4805672,23064778.0697199,22220065.4151736,21240294.0014142,20275804.332388,23444173.3420992,23984796.5638323
22609415.8518033,23064186.8525565,22220617.9591611,21240532.3879123,20275699.7189634,23443527.0578401,23985155.1964677
22609780.1825411,23063595.7082664,22221170.6261649,21240770.8739174,20275595.0804683,23442880.902668,23985513.6856886
22610144.8409027,23063004.5733211,22221723.2997645,21241009.6553716,20275490.5532504,23442234.1160797,23985872.5157833
22610509.7612182,23062413.5029775,22222276.2853143,21241248.3125033,20275386.1908356,23441587.5538845,23986231.3298898
22610874.8848189,23061822.8216963,22222829.245097,21241486.7304627,20275281.8642765,23440940.9806915,23986590.360651
22611239.8761787,23061232.1286925,22223382.0800759,21241725.5609198,20275177.5881571,23440294.7951792,23986949.6773757
22611604.6839906,23060641.6452082,22223935.1651794,21241964.2032803,20275073.2048243,23439647.9463006,23987309.0111901
22611969.5534028,23060050.9383836,22224488.3365354,21242202.8518257,20274969.0224219,23439001.223494,23987668.5493817
22612334.5889987,23059460.2311953,22225041.5984463,21242441.4693823,20274865.2054997,23438354.4963124,23988028.2653907
22612699.926393,23058869.222835,22225594.7341402,21242680.2774859,20274761.4206445,23437707.8360685,23988387.9095212
22613065.5179479,23058278.4258841,22226147.9447116,21242919.0896908,20274657.7496611,23437061.118293,23988747.5984952
22613431.1610848,23057687.7829971,22226701.1933139,21243157.9262213,20274553.9791425,23436414.9612866,23989107.4611162
22613796.8446673,23057097.0543712,22227254.3251851,21243396.976337,20274450.4477418,23435768.5067942,23989467.6556427
22614162.6389792,23056506.3480838,22227807.58236,21243636.1590496,20274346.9454048,23435122.1328342,23989828.0690849
22614528.3821044,23055915.8436604,22228360.8476669,21243875.0307025,20274243.5346918,23434475.7211303,23990188.3539439
22614893.9616909,23055325.4749705,22228914.4446558,21244113.9895086,20274140.3300263,23433829.6318626,23990548.7359285
22615259.8716277,23054735.0260789,22229468.0673874,21244353.2222105,20274036.7993099,23433183.2381938,23990909.416113
22615625.9277396,23054144.5880636,22230021.6888664,21244592.7731427,20273933.8233637,23432536.7713609,23991270.1976013
22615992.0981659,23053554.1128423,22230575.4355293,21244831.9487016,20273830.8323261,23431890.5490422,23991631.0716735
22616358.2659072,23052963.8737888,22231129.3920898,21245071.0171024,20273727.9607199,23431244.5986966,23991991.6351765
22616724.5902087,23052373.5361013,22231683.4647145,21245310.2603811,20273625.0789574,23430598.5994788,23992352.4040733
22617090.8404066,23051783.3108714,22232237.348763,21245549.6640132,20273522.3871937,23429952.4607295,23992713.0843239
22617457.0941656,23051193.0417535,22232791.3665215,21245788.9829168,20273419.7982223,23429306.462394,23993074.1953323
22617823.4950445,23050602.7156506,22233345.4865127,21246028.260265,20273317.315118,23428660.3212885,23993435.3152933
22618190.0577931,23050012.567028,22233899.4326104,21246267.9084443,20273215.0627163,23428014.7262105,23993796.436597
22618556.7841993,23049422.6577995,22234453.6361968,21246507.3541437,20273112.922918,23427368.7042626,23994157.7357513
22618923.7409555,23048832.556966,22235007.7824192,21246746.7253537,20273010.5763684,23426722.6447715,23994519.3888158
22619290.5103782,23048242.3683126,22235562.1883598,21246986.2540044,20272908.6041504,23426076.6711234,23994880.9033525
22619657.4636958,23047652.5029549,22236116.5772563,21247225.4898128,20272806.7912892,23425430.6487125,23995242.3993262
22620024.531798,23047062.6965637,22236670.9377962,21247465.2412659,20272704.9720154,23424784.7894084,23995604.0505917
22620391.6163656,23046472.935585,22237225.5325588,21247704.9996324,20272603.4319969,23424139.0553405,23995965.7910775
22620758.7012688,23045882.9998005,22237780.1036805,21247944.6353283,20272501.4974833,23423493.1644016,23996327.9025626
22621125.9607645,23045293.2841764,22238334.88834,21248184.4044195,20272400.0292248,23422846.8258464,23996690.2442795
22621493.4443387,23044703.6776621,22238889.3018174,21248424.1891721,20272298.5588364,23422201.1557093,23997052.6938543
22621860.936436,23044113.9412207,22239444.0548364,21248663.9256928,20272197.1645304,23421555.1623244,23997415.2407181
22622228.423692,23043524.1818329,22239999.0066059,21248903.5555746,20272096.1471857,23420909.2385004,23997777.5287406
22622595.7547191,23042934.7522159,22240553.7092679,21249143.5212981,20271995.0065883,23420263.2481844,23998140.0256866
22622963.5952282,23042344.9741275,22241108.6254725,21249383.5393737,20271893.8520745,23419617.7190427,23998502.3003632
22623331.529125,23041755.5067313,22241663.8322401,21249623.4909219,20271793.0154339,23418971.7923549,23998865.1724662
22623699.5199619,23041165.7631738,22242218.875395,21249863.6493021,20271692.215404,23418326.3734941,23999227.9518376
22624067.7351514,23040576.4508472,22242773.8148067,21250103.913325,20271591.4660654,23417680.7762876,23999590.5779401
22624435.8773154,23039986.9315209,22243329.0711142,21250343.9781931,20271490.794244,23417035.1009547,23999953.4959554
22624804.3113634,23039397.4982759,22243884.4239941,21250583.967695,20271390.1238867,23416389.5186325,24000316.8882017
22625172.8139737,23038808.2605742,22244439.7617255,21250824.3701359,20271289.6281194,23415743.7345992,24000679.4493954
22625541.0034664,23038219.1476763,22244995.3493526,21251064.6878927,20271189.2500656,23415098.3094298,24001042.59044
22625909.3182696,23037629.9092239,22245550.8039525,21251305.014883,20271089.2878101,23414452.5196524,24001405.582709
22626277.8018053,23037040.5078171,22246106.1918875,21251545.4233163,20270989.2421142,23413807.1355318,24001769.0920151
22626646.1706037,23036451.6120233,22246661.6772962,21251785.5558302,20270889.1204791,23413161.7014817,24002132.6883478
22627014.5659249,23035862.4051687,22247217.3840102,21252025.8804623,20270789.1549699,23412515.9061507,24002496.4555004
22627383.4296794,23035273.1262766,22247773.3523746,21252266.0657066,20270689.3215359,23411870.5530937,24002859.956127
22627752.2755646,23034684.0564716,22248329.1596946,21252506.6896311,20270589.5423827,23411225.2952782,24003224.1210971
22628121.2278056,23034095.0832799,22248885.1618866,21252747.5637994,20270489.8234109,23410580.1043918,24003588.3434517
22628490.2136338,23033506.288551,22249441.2479132,21252988.1763095,20270390.1631758,23409934.7460676,24003952.3543092
22628859.1865653,23032917.4267309,22249997.3857493,21253228.6201625,20270290.8691824,23409289.4344939,24004316.512164
22629228.3414575,23032328.5633898,22250553.5302449,21253469.1742133,20270191.5548817,23408643.7939451,24004680.7943803
22629597.4806245,23031739.7740007,22251109.6985718,21253709.6646818,20270092.2614817,23407998.2094808,24005045.4608102
22629966.9393958,23031151.00544,22251666.0942111,21253950.1660931,20269993.0752502,23407353.1786425,24005409.6373653
22630336.3315732,23030562.2745739,22252222.4122936,21254191.1452582,20269893.9990148,23406707.6513686,24005774.0361058
22630706.0466181,23029973.7268339,22252778.6655209,21254432.1603696,20269794.8889499,23406062.1364277,24006138.8018471
22631075.5983586,23029384.9537782,22253335.166961,21254673.141201,20269695.8784738,23405416.79095,24006503.5785888
22631445.3948355,23028796.4460133,22253891.9254298,21254914.1747079,20269597.0797378,23404771.7423497,24006868.3290799
22631815.1968794,23028207.6379336,22254448.4604472,21255155.1931784,20269498.6523576,23404126.6364287,24007233.0913586
22632184.8342242,23027619.1593466,22255005.4139945,21255395.9949566,20269399.9143587,23403481.5228661,24007598.0734402
22632554.6339273,23027030.5668967,22255562.1976841,21255636.7798191,20269301.3916952,23402836.2761002,24007963.2763038
22632924.5499368,23026442.2942748,22256119.3644327,21255877.6780939,20269202.8439009,23402191.1722244,24008328.2970826
22633294.4575716,23025853.9221874,22256676.2864426,21256118.688854,20269104.7146817,23401545.9517068,24008693.6725625
22633664.3051791,23025265.319271,22257233.3594962,21256359.819411,20269006.5395206,23400900.9440207,24009058.8919806
22634034.5032389,23024676.937415,22257790.7511775,21256601.0306977,20268908.5436263,23400255.6619244,24009424.509123
22634405.0721527,23024088.5947418,22258348.2169244,21256842.429099,20268810.6001164,23399610.4254385,24009790.1462631
22634775.2590767,23023500.2757323,22258905.420389,21257083.5837278,20268712.8219958,23398965.2524745,24010155.7796929
22635145.8944392,23022912.3124136,22259462.2901426,21257324.6894516,20268614.8578915,23398320.5045226,24010522.0335916
22635516.5771768,23022323.9424904,22260019.5017798,21257566.0408493,20268517.4171501,23397675.3247145,24010888.0896955
22635887.3258809,23021735.8732557,22260576.8493665,21257807.358223,20268419.7764447,23397030.5072146,24011254.4614395
22636257.8683365,23021147.7692936,22261134.5202895,21258048.642388,20268322.224813,23396385.3671828,24011620.8931977
22636628.6960143,23020559.9230988,22261692.0720285,21258289.73628,20268225.1062794,23395740.6102052,24011987.1889508
22636999.691495,23019971.9729418,22262249.4883859,21258531.0147674,20268127.8539087,23395095.28709,24012353.494866
22637370.9378789,23019383.9655479,22262807.1538338,21258772.8270254,20268030.466999,23394449.8212241,24012719.700901
22637741.868763,23018796.0361729,22263364.8853976,21259014.226719,20267933.3704539,23393804.865647,24013086.6007519
22638112.9625621,23018208.0893107,22263922.5392393,21259255.937017,20267836.3027613,23393160.0709103,24013453.2852362
22638484.3678762,23017620.1796812,22264480.3336817,21259497.4203237,20267739.399051,23392514.9006824,24013820.2012526
22638855.3280724,23017032.6102706,22265038.2740379,21259739.1574356,20267642.6383112,23391869.989193,24014186.9340294
22639226.6304101,23016444.8964042,22265596.2385352,21259981.0135412,20267546.2004162,23391225.6111583,24014553.8098003
22639598.0586068,23015857.4141156,22266154.2457565,21260222.6430168,20267449.3896024,23390580.7575035,24014920.7853798
22639969.7250487,23015269.8299577,22266712.3522757,21260464.3518944,20267352.742791,23389935.9813109,24015288.0221113
22640341.5095149,23014682.3864405,22267270.4403581,21260706.0317096,20267256.3488924,23389291.1356344,24015655.3619135
22640713.3430818,23014094.7306004,22267828.7910959,21260947.6789382,20267160.2591752,23388646.5298162,24016022.6825237
22641084.848705,23013507.2462119,22268387.0185487,21261189.451663,20267064.1169883,23388001.6594456,24016389.890177
22641456.8869426,23012919.9401921,22268945.2983061,21261431.4832751,20266968.0801726,23387356.7429734,24016757.5531304
22641828.8426879,23012332.6021241,22269503.8318109,21261673.4039827,20266871.9800237,23386712.3269386,24017124.9972409
22642201.0523208,23011744.9539619,22270061.9672423,21261915.5404564,20266776.0795307,23386067.6810058,24017492.5488468
22642573.1857415,23011157.498505,22270620.5139039,21262157.8082399,20266680.2877811,23385422.8246235,24017860.7930263
22642945.4822391,23010569.9462695,22271179.1341317,21262399.825125,20266584.710416,23384778.1803207,24018228.5226372
22643317.6533592,23009982.883204,22271737.8872589,21262641.8816835,20266488.9698338,23384133.7053908,24018596.3602653
22643689.9707934,23009395.6899799,22272296.856136,21262884.0110879,20266393.3566132,23383489.349934,24018964.3066846
22644062.271695,23008808.7030752,22272855.5733681,21263126.2567773,20266298.0760799,23382845.0223041,24019332.4275093
22644434.5857791,23008221.5701315,22273414.7337043,21263368.5854476,20266202.8429645,23382200.5915437,24019700.9448508
22644807.4359252,23007634.4539032,22273973.7825124,21263610.8369637,20266107.6107243,23381556.3332328,24020069.5711573
22645180.1143789,23007047.5100275,22274532.8907041,21263853.2562618,20266012.6550243,23380911.8390398,24020438.146231
22645552.947697,23006460.383936,22275091.9956465,21264095.8509348,20265917.6087928,23380267.5158757,24020806.7308455
22645925.7528187,23005873.3516953,22275651.1252009,21264338.488142,20265822.5395511,23379622.9772428,24021175.5351881
22646298.6806848,23005286.2224634,22276210.216194,21264581.0827627,20265727.47486,23378978.7381054,24021544.1425367
22646671.8609941,23004699.1658685,22276769.473287,21264823.6677696,20265632.6817823,23378333.9922805,24021913.1228586
22647044.9426766,23004112.4157256,22277329.1241811,21265066.1736107,20265537.9493791,23377689.6519911,24022282.1204957
22647418.2284865,23003525.4138486,22277888.4765002,21265308.8365801,20265443.7403949,23377045.3115561,24022651.6397262
22647791.3418687,23002938.5671682,22278447.946576,21265551.4135182,20265349.3085456,23376400.5924085,24023020.5509423
22648164.8117137,23002352.1530332,22279007.4724061,21265794.144403,20265255.2891317,23375756.1809822,24023389.9231634
22648538.066473,23001765.5324335,22279567.1956579,21266036.9240756,20265161.2380637,23375111.7940247,24023759.2579205
22648911.6192029,23001178.8713059,22280127.0162398,21266279.8375404,20265067.3261219,23374467.5622036,24024128.8416427
22649285.2672506,23000591.9664269,22280686.6480268,21266522.5118157,20264973.3685365,23373823.2282997,24024498.4776822
22649659.0043192,23000005.4204255,22281246.4673814,21266765.4143647,20264879.8140627,23373179.1406983,24024868.5029554
22650032.9202963,22999418.9151033,22281806.425537,21267008.0115653,20264786.3305148,23372534.9965665,24025238.6178633
22650406.6938631,22998832.4209153,22282366.2206543,21267250.7503234,20264692.5365185,23371890.6621133,24025608.3253264
22650780.8278044,22998246.0934939,22282926.2920241,21267493.4910788,20264599.1380672,23371246.4727928,24025978.2481126
22651154.9484868,22997659.6417852,22283486.4244562,21267736.4681441,20264505.6830703,23370602.5374899,24026348.0716236
22651529.0526508,22997072.9604689,22284046.3767712,21267979.4467652,20264412.4037787,23369958.6272822,24026718.7532127
22651903.2615097,22996486.3448066,22284606.5570797,21268222.2925247,20264319.1368759,23369314.6416077,24027089.1651439
22652277.4886406,22995899.7082313,22285166.7004448,21268465.4437679,20264226.0358853,23368670.5198648,24027459.7643016
22652651.8964253,22995313.4662813,22285726.9013395,21268708.5663932,20264133.0050625,23368026.4860726,24027830.100022
22653026.4520867,22994727.4070764,22286287.3913941,21268951.8374241,20264040.1132465,23367382.348934,24028201.000544
22653400.9324016,22994141.2260532,22286847.7606715,21269195.0488761,20263947.3054707,23366738.4160986,24028571.8751019
22653775.7500915,22993555.0743606,22287408.0482676,21269438.1239762,20263854.5611111,23366094.3563614,24028942.7082942
22654150.5242868,22992969.12976,22287968.5065738,21269681.4089491,20263761.8625066,23365450.4638163,24029313.7354145
22654525.6175108,22992383.1969845,22288529.3765465,21269924.9059574,20263669.3546329,23364806.3624379,24029684.5422273
22654900.1586882,22991797.2967926,22289090.1492426,21270168.1496082,20263576.5867084,23364162.5834943,24030055.8941981
22655274.8889918,22991211.1941414,22289650.9077757,21270411.4823276,20263484.1372019,23363518.8236515,24030427.0544329
22655649.8607219,22990625.2363459,22290211.8085874,21270654.9024931,20263391.7090572,23362875.0206869,24030798.4900923
22656025.0538717,22990039.2608869,22290772.7147505,21270898.2963155,20263299.6126149,23362231.1797763,24031170.0619521
22656400.0261171,22989453.3764974,22291333.464199,21271141.8005404,20263207.8154603,23361587.4711485,24031541.9067682
22656775.2583323,22988867.439273,22291894.7813738,21271385.3894852,20263115.5393686,23360943.8312684,24031913.7707126
22657150.7612538,22988281.6920842,22292455.8713869,21271628.9121861,20263023.8297393,23360300.0496476,24032285.6273294
22657525.9753473,22987696.0072959,22293017.1203163,21271872.6548073,20262932.1786308,23359656.0458498,24032657.2885838
22657901.4407436,22987110.3199888,22293578.4523957,21272116.2059593,20262840.5128698,23359012.4102448,24033029.2536924
22658276.8620525,22986524.8407071,22294140.0643938,21272359.9479546,20262749.0280567,23358368.6871007,24033401.4535257
22658652.623474,22985939.1145293,22294701.6424484,21272603.457662,20262657.4381706,23357725.346013,24033773.4694802
22659028.3849283,22985353.2866668,22295263.0352059,21272847.2676137,20262566.0436664,23357081.5160556,24034145.5207282
22659404.2455614,22984767.6409255,22295824.6044556,21273091.1308301,20262474.7983923,23356438.0111226,24034517.8580611
22659780.4588574,22984182.2528844,22296386.4563563,21273334.9036923,20262383.8036478,23355794.5088974,24034890.5368721
22660156.5293525,22983596.6521071,22296948.052332,21273578.7372711,20262292.5918911,23355151.1524532,24035262.9618541
22660532.7694429,22983011.159583,22297509.8321311,21273822.7801345,20262201.9055791,23354507.5073615,24035635.5472408
22660908.7386874,22982425.9885167,22298071.6221984,21274066.6430026,20262111.137317,23353864.0580492,24036008.3124331
22661284.8586862,22981840.5609734,22298633.4355856,21274310.8157385,20262020.4956318,23353220.543582,24036380.992398
22661661.3469754,22981255.2538668,22299195.2522602,21274555.048763,20261929.7505334,23352577.5953787,24036754.0060159
22662037.9318229,22980669.9077329,22299757.3476778,21274799.0921231,20261839.0776928,23351934.1631375,24037127.348606
22662414.56787,22980084.6897964,22300319.2967243,21275043.4068096,20261748.4659774,23351290.8214867,24037500.3239957
22662791.0039857,22979499.5867882,22300881.4533879,21275287.8648472,20261658.2522439,23350647.2814131,24037873.7976391
22663167.4769697,22978914.3132433,22301443.7682845,21275532.0864284,20261568.0464459,23350004.0847232,24038247.2630765
22663544.307487,22978329.0430295,22302006.1161816,21275776.2227094,20261477.8965824,23349360.7317053,24038620.6877103
22663921.1555982,22977744.2165315,22302568.527313,21276020.3949898,20261387.6905524,23348717.2772397,24038994.3424258
22664298.2766908,22977159.1786573,22303130.9464723,21276264.8449362,20261297.7617574,23348074.1563739,24039368.0607261
22664675.3359402,22976574.1435811,22303693.4834502,21276509.1358877,20261207.841253,23347431.037896,24039741.6147959
22665052.4913946,22975989.5220256,22304255.9962063,21276753.7384335,20261117.8581626,23346787.9892752,24040115.4204932
22665429.4112225,22975404.8054872,22304818.5011533,21276998.1034883,20261028.1807753,23346144.8194584,24040489.7453104
22665806.6921508,22974820.2164887,22305381.0315466,21277242.3904441,20260938.460367,23345501.786491,24040863.6697541
22666183.9988465,22974235.5802672,22305943.6345008,21277486.9745235,20260848.9001214,23344858.7857646,24041237.8076432
22666561.3032955,22973651.370599,22306506.3645529,21277731.672234,20260759.4246568,23344215.4854543,24041612.1740865
22666938.7659576,22973066.4773707,22307069.0865631,21277976.2624997,20260670.2881802,23343572.1189361,24041986.2498499
22667316.3957643,22972481.6350149,22307631.8693837,21278220.8187642,20260581.1109188,23342929.1262262,24042360.9121828
22667694.0570519,22971897.0322829,22308194.825801,21278465.5266785,20260491.9452333,23342286.0707626,24042735.5291734
