carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22593455.5911142,23090231.9928132,22196371.4976174,21230075.6960415,20280407.122663,23471997.7344663,23969460.7229656
22593816.4461944,23089639.1842654,22196921.0777514,21230312.5335891,20280297.9264468,23471350.1838303,23969815.2512628
22594177.3970009,23089046.4698777,22197470.7302289,21230549.2871707,20280188.9090203,23470702.6868842,23970169.8188372
22594538.4382885,23088453.7202942,22198020.4869677,21230786.1984288,20280080.0000281,23470055.2814725,23970524.5565246
22594899.5473935,23087861.0506804,22198570.2854735,21231023.1194105,20279971.1672624,23469407.7992073,23970879.3442205
22595260.7492766,23087268.3688373,22199120.1486305,21231260.0647821,20279862.4510124,23468760.4397787,23971234.2222792
22595622.0532424,23086675.7660422,22199670.0505297,21231497.07542,20279753.8386392,23468112.9710764,23971589.3027641
22595983.4453626,23086083.2260896,22200220.0344664,21231734.1357963,20279645.3042024,23467465.6679713,23971944.388649
22596344.9495016,23085490.6685883,22200770.1268344,21231971.1862922,20279536.8595056,23466818.2867017,23972299.5521362
22596706.4730697,23084898.193434,22201320.2797041,21232208.3222402,20279428.5493813,23466170.9340132,23972654.7860682
22597068.1154895,23084305.7308499,22201870.4771731,21232445.4852183,20279320.3026544,23465523.621335,23973010.2707049
22597429.8108675,23083713.3562664,22202420.7268748,21232682.6354582,20279212.1909367,23464876.3408862,23973365.7837562
22597791.6582995,23083120.9833518,22202971.0555506,21232919.8924078,20279104.1614933,23464229.0624973,23973721.3399413
22598153.5723575,23082528.6555923,22203521.4887296,21233157.1993592,20278996.2206101,23463581.8055121,23974077.1183666
22598515.5663303,23081936.4040509,22204071.9649536,21233394.4693344,20278888.4408441,23462934.5282793,23974432.9161725
22598877.5925544,23081344.1211646,22204622.4719807,21233631.7990176,20278780.7297495,23462287.3732475,23974788.7830788
22599239.8093049,23080751.893072,22205173.1069631,21233869.2428467,20278673.0799952,23461640.2028382,23975144.8314909
22599602.0521391,23080159.7036858,22205723.7793495,21234106.6309455,20278565.5708919,23460992.9954637,23975500.9411246
22599964.3562139,23079567.6247263,22206274.5161939,21234344.073098,20278458.1520008,23460345.8447254,23975857.2048418
22600326.7899507,23078975.5218375,22206825.3320699,21234581.5933333,20278350.8236298,23459698.7048909,23976213.4544467
22600689.2613826,23078383.4692803,22207376.2121566,21234819.1705357,20278243.6349535,23459051.5576402,23976569.8684021
22601051.8298642,23077791.4775043,22207927.1565478,21235056.746706,20278136.5055003,23458404.4675161,23976926.3617254
22601414.5488156,23077199.5169066,22208478.1780795,21235294.3931872,20278029.5091504,23457757.4476815,23977283.0493668
22601777.3073816,23076607.5937828,22209029.2572233,21235532.0198275,20277922.5525879,23457110.4068877,23977639.7413519
22602140.1176593,23076015.681401,22209580.4441583,21235769.7755306,20277815.7375147,23456463.4010019,23977996.5407825
22602503.0213961,23075423.8278494,22210131.6338743,21236007.4886532,20277709.0645166,23455816.3613896,23978353.4756598
22602866.0663186,23074832.039443,22210682.9439655,21236245.3068187,20277602.4248366,23455169.410092,23978710.5717739
22603229.2072812,23074240.2471617,22211234.2723626,21236483.1046146,20277495.9542625,23454522.44544,23979067.6097581
22603592.3971949,23073648.5101176,22211785.7083381,21236720.9746972,20277389.4794424,23453875.5192022,23979424.8643561
22603955.6528088,23073056.8183773,22212337.1947475,21236958.8481686,20277283.1972514,23453228.5389826,23979782.214534
22604319.0064574,23072465.1540404,22212888.8118099,21237196.8719775,20277176.964386,23452581.694829,23980139.6140026
22604682.4237689,23071873.5515879,22213440.4029086,21237434.7710493,20277070.8156508,23451934.8034339,23980497.1579851
22605045.950627,23071281.9771328,22213992.0644181,21237672.8172247,20276964.8709598,23451287.9426082,23980854.7793097
22605409.5995567,23070690.5033039,22214543.8530032,21237910.900021,20276858.914425,23450641.0778575,23981212.5586535
22605773.291783,23070098.9657423,22215095.6816492,21238149.014854,20276753.1242992,23449994.3038841,23981570.3813022
22606137.1240305,23069507.5366422,22215647.5665557,21238387.131351,20276647.4074526,23449347.504778,23981928.2987308
22606500.9499006,23068916.1196425,22216199.5801366,21238625.3532906,20276541.8054163,23448700.7106142,23982286.3330508
22606864.8827959,23068324.7302009,22216751.6260135,21238863.509757,20276436.3199614,23448053.9634356,23982644.4438187
22607228.9531919,23067733.424979,22217303.7253346,21239101.7922394,20276330.9104941,23447407.2494007,23983002.6801634
22607593.0972049,23067142.1461332,22217855.8751705,21239340.0890544,20276225.598708,23446760.5552853,23983361.0734063
22607957.2817694,23066550.8416235,22218408.1360945,21239578.4264233,20276120.4140341,23446113.8413925,23983719.4754169
22608321.5995945,23065959.6886995,22218960.4319711,21239816.7770485,20276015.2634241,23445467.1819567,23984077.9823001
22608685.9427529,23065368.4997189,22219512.8322502,21240055.214708,20275910.2788973,23444820.5058102,23984436.6348007
22609050.4559875,23064777.405536,22220065.2329633,21240293.6764494,20275805.3737526,23444173.9555951,23984795.4048733
22609415.0030935,23064186.2781336,22220617.7419697,21240532.2044084,20275700.5754048,23443527.323664,23985154.2436687
22609779.6077856,23063595.2530315,22221170.2937049,21240770.7089683,20275595.8717099,23442880.7321316,23985513.1394707
22610144.3415112,23063004.2361893,22221722.9322313,21241009.3206226,20275491.2757076,23442234.167666,23985872.2065175
22610509.1345508,23062413.2339687,22222275.6941126,21241247.9117193,20275386.758174,23441587.6075342,23986231.3621194
22610874.00746,23061822.3639404,22222828.4636813,21241486.5843761,20275282.3782757,23440941.0983088,23986590.6218226
22611239.0296712,23061231.4624801,22223381.3157446,21241725.2676526,20275178.0946965,23440294.6137521,23986949.9557192
22611604.0948038,23060640.6081106,22223934.2290872,21241963.9988044,20275073.8671127,23439648.1469725,23987309.3726368
22611969.2382271,23060049.8434683,22224487.2000508,21242202.7871027,20274969.7788638,23439001.6543988,23987668.8935247
22612334.481834,23059459.0628994,22225040.2690678,21242441.5963782,20274865.7847113,23438355.281752,23988028.5501536
22612699.7997541,23058868.3333416,22225593.3734636,21242680.4421214,20274761.8828571,23437708.809885,23988388.3143571
22613065.2352165,23058277.6236133,22226146.5768462,21242919.3434934,20274658.088632,23437062.455345,23988748.1904293
22613430.6942906,23057687.0170301,22226699.7973781,21243158.2740351,20274554.3811494,23436416.0748914,23989108.1089554
22613796.2821774,23057096.3566136,22227253.1699443,21243397.2522377,20274450.8057728,23435769.7601969,23989468.1567015
22614161.9553765,23056505.7806614,22227806.4834435,21243636.2582253,20274347.3071339,23435123.3854892,23989828.2988969
22614527.6853636,23055915.2851882,22228359.9899312,21243875.307381,20274243.9136468,23434477.0718453,23990188.5798396
22614893.5134501,23055324.7821077,22228913.5021053,21244114.3893709,20274140.6342982,23433830.8394272,23990548.8872654
22615259.3803446,23054734.3644044,22229467.1319337,21244353.5197445,20274037.4291437,23433184.5787022,23990909.4424415
22615625.4366431,23054143.9738529,22230020.7957186,21244592.6487365,20273934.318328,23432538.3511916,23991269.9198009
22615991.4994052,23053553.5750616,22230574.5282857,21244831.8838773,20273831.3468318,23431892.1013314,23991630.5972986
22616357.6818113,23052963.3037319,22231128.2538449,21245071.1129795,20273728.4531271,23431245.9300985,23991991.3934088
22616723.9469373,23052372.9805933,22231682.1638387,21245310.443539,20273625.6812543,23430599.7731301,23992352.2266261
22617090.2646678,23051782.7484769,22232236.0714779,21245549.7954669,20273522.9321276,23429953.5789858,23992713.1562563
22617456.7109817,23051192.6175238,22232790.0778357,21245789.1565558,20273420.369364,23429307.4033612,23993074.2069967
22617823.2060657,23050602.3947573,22233344.1845049,21246028.4926985,20273317.8806176,23428661.3816795,23993435.3402413
22618189.8103817,23050012.2876611,22233898.2513907,21246267.9455812,20273215.5126388,23428015.2734167,23993796.6004026
22618556.5025295,23049422.1565241,22234452.4386775,21246507.4576035,20273113.1813041,23427369.2506835,23994157.9548646
22618923.2555269,23048832.1500563,22235006.7384812,21246746.9800014,20273010.9649052,23426723.1664223,23994519.4677766
22619290.1021204,23048242.1595608,22235561.0577307,21246986.5339384,20272908.9272687,23426077.1089012,23994880.9933983
22619657.0343449,23047652.2275692,22236115.4930621,21247226.2024712,20272806.9730036,23425431.1200143,23995242.6493162
22620024.0492686,23047062.319669,22236669.9192156,21247465.8118811,20272705.0718991,23424785.1824377,23995604.4701758
22620391.1857087,23046472.412514,22237224.4876985,21247705.4991901,20272603.2733118,23424139.1619393,23995966.2607922
22620758.3541124,23045882.6145068,22237779.0793961,21247945.1849329,20272501.6451738,23423493.2270103,23996328.2563388
22621125.6192404,23045292.8051898,22238333.7105671,21248185.0045607,20272399.9845296,23422847.3956491,23996690.3255508
22621493.0162415,23044703.0579401,22238888.4674051,21248424.7983613,20272298.5296138,23422201.4479426,23997052.4532184
22621860.4649985,23044113.3250833,22239443.274546,21248664.62222,20272197.1344333,23421555.6489714,23997414.6754171
22622227.9184502,23043523.6230124,22239998.1338063,21248904.5041605,20272095.8242241,23420909.7701787,23997777.1165237
22622595.5961003,23042934.0584931,22240553.1064643,21249144.4534176,20271994.6848045,23420263.9174568,23998139.5137016
22622963.2812476,23042344.4267877,22241108.0699033,21249384.3494086,20271893.589802,23419618.157598,23998502.0949108
22623331.0487009,23041754.9044504,22241663.1569305,21249624.3586287,20271792.6034709,23418972.3813102,23998864.7710905
22623698.8980286,23041165.3881767,22242218.3349106,21249864.3948704,20271691.7316406,23418326.6291326,23999227.5360289
22624066.8769364,23040575.902972,22242773.5018897,21250104.5001617,20271590.9834068,23417680.8461109,23999590.3717869
22624434.9077663,23039986.5141234,22243328.817456,21250344.5952888,20271490.2673392,23417035.166134,23999953.3326235
22624803.0310051,23039397.1727671,22243884.1359702,21250584.785607,20271389.6864054,23416389.4697789,24000316.4241226
22625171.257608,23038807.7587082,22244439.5195239,21250824.9448582,20271289.1837357,23415743.8101166,24000679.5848492
22625539.5643033,23038218.4457939,22244995.0263395,21251065.1854919,20271188.8592962,23415098.1329867,24001042.8851805
22625907.8858043,23037629.2244579,22245550.5707621,21251305.4795553,20271088.548781,23414452.5430022,24001406.1821011
22626276.3563479,23037039.9531033,22246106.1867946,21251545.7847146,20270988.4002797,23413806.9663301,24001769.7407647
22626644.865244,23036450.8236594,22246661.9009291,21251786.148648,20270888.314209,23413161.3465939,24002133.2570729
22627013.5201277,23035861.6881035,22247217.5967962,21252026.5754584,20270788.327186,23412515.7747109,24002496.9026602
22627382.2733348,23035272.5564369,22247773.4019267,21252266.9417852,20270688.4483423,23411870.2398378,24002860.7403109
22627751.0103827,23034683.5307452,22248329.315236,21252507.4245332,20270588.6492291,23411224.7473564,24003224.5420634
22628119.877834,23034094.5172998,22248885.2597562,21252747.968035,20270488.9937267,23410579.2291882,24003588.5095324
22628488.8293944,23033505.4906587,22249441.2447811,21252988.4940706,20270389.3662727,23409933.7968528,24003952.6247862
22628857.9193108,23032916.5722675,22249997.3796067,21253229.0713669,20270289.9148766,23409288.3198913,24004316.7869246
22629227.0663186,23032327.6788532,22250553.526507,21253469.7424945,20270190.5963604,23408642.9370048,24004680.9795967
22629596.2504198,23031738.8840086,22251109.6919014,21253710.3687338,20270091.2937978,23407997.5090018,24005045.4031065
22629965.5637701,23031150.107917,22251666.0142551,21253951.1091679,20269992.0716367,23407352.1144442,24005409.8383269
22630334.9432476,23030561.303695,22252222.3464217,21254191.9034758,20269893.0497157,23406706.7366401,24005774.3853424
22630704.3710395,23029972.5733345,22252778.773327,21254432.6475282,20269794.052394,23406061.4367512,24006139.1318283
22631073.9503539,23029383.8498061,22253335.2744676,21254673.4628817,20269695.181598,23405416.0830593,24006503.9080536
22631443.6081486,23028795.1948869,22253891.84626,21254914.388928,20269596.4121944,23404770.8462907,24006868.7203206
22631813.3291762,23028206.6379751,22254448.3923896,21255155.2528922,20269497.7696924,23404125.6280184,24007233.6827097
22632183.1503421,23027618.0612917,22255005.0859161,21255396.195709,20269399.1301962,23403480.303335,24007598.7897194
22632553.0492213,23027029.551336,22255561.8628446,21255637.2078377,20269300.6806041,23402835.1043234,24007963.9342032
22632922.9736912,23026441.1133379,22256118.6847539,21255878.2005855,20269202.3176723,23402189.9509351,24008329.2361916
22633293.054763,23025852.6367707,22256675.6111634,21256119.2972968,20269104.0365155,23401544.7402273,24008694.5948919
22633663.174478,23025264.2015552,22257232.5168139,21256360.391461,20269005.8910567,23400899.6405192,24009060.0603182
22634033.4398491,23024675.8851175,22257789.5391216,21256601.5311326,20268907.8282357,23400254.4550139,24009425.6761009
22634403.6817004,23024087.5826545,22258346.6284676,21256842.7700992,20268809.8151586,23399609.4038931,24009791.3062099
22634774.108736,23023499.2607149,22258903.7737692,21257083.9406402,20268711.9779104,23398964.3254127,24010157.0838471
22635144.5833348,23022911.0425122,22259461.0155787,21257325.1904598,20268614.1786395,23398319.2247849,24010522.9014617
22635515.1478079,23022322.8611071,22260018.2948746,21257566.5003793,20268516.548172,23397674.1661652,24010888.8903647
22635885.8130757,23021734.7004665,22260575.6733229,21257807.8798413,20268418.9590623,23397029.129132,24011254.9556654
22636256.5789355,23021146.576834,22261133.1026992,21258049.2587133,20268321.4950244,23396384.1699402,24011621.1131992
22636627.3363144,23020558.5581285,22261690.5666138,21258290.6354467,20268224.110262,23395739.2214749,24011987.3987155
22636998.2357695,23019970.5267144,22262248.1058911,21258532.1027123,20268126.8540607,23395094.2579449,24012353.7765316
22637369.2777532,23019382.5575536,22262805.7024958,21258773.6312618,20268029.7065189,23394449.3558659,24012720.2297278
22637740.2941922,23018794.5720281,22263363.4209224,21259015.1840593,20267932.6194177,23393804.4589132,24013086.8534028
22638111.4322023,23018206.7575227,22263921.177485,21259256.7625614,20267835.6452262,23393159.5402779,24013453.4469389
22638482.6849608,23017618.8492002,22264478.9956848,21259498.3732533,20267738.7896218,23392514.7047798,24013820.2513554
22638854.0166091,23017031.0101633,22265036.8866827,21259740.0191481,20267642.0175976,23391869.8896861,24014187.1105349
22639225.4084919,23016443.2089998,22265594.8498112,21259981.7620829,20267545.373738,23391225.0659355,24014554.0278918
22639596.900741,23015855.5153747,22266152.8817709,21260223.4731443,20267448.7695861,23390580.3080659,24014921.1395339
22639968.4369941,23015267.7893962,22266710.9263588,21260465.2437198,20267352.3573024,23389935.5494115,24015288.3701882
22640340.0682472,23014680.1757614,22267269.1277235,21260707.0725552,20267255.9729964,23389290.7847344,24015655.5822837
22640711.8800145,23014092.6083565,22267827.3069488,21260948.892554,20267159.6847235,23388646.0858748,24016022.9092606
22641083.6444856,23013505.0251938,22268385.6486439,21261190.7886587,20267063.5660105,23388001.4093968,24016390.401543
22641455.5514105,23012917.4495248,22268943.9957175,21261432.7658744,20266967.471381,23387356.6645357,24016757.958944
22641827.561044,23012329.9818454,22269502.4067239,21261674.7298855,20266871.5018796,23386712.0287006,24017125.6477897
22642199.6338027,23011742.5682694,22270060.9019833,21261916.7341617,20266775.6388569,23386067.4052197,24017493.3735445
22642571.7803806,23011155.1892766,22270619.4593878,21262158.7750553,20266679.9035227,23385422.8360225,24017861.2489056
22642944.0190729,23010567.8383444,22271178.0824183,21262400.9121773,20266584.229653,23384778.2819526,24018229.2399891
22643316.3450301,23009980.4467336,22271736.8063365,21262643.0337886,20266488.6793951,23384133.691123,24018597.3021014
22643688.7479734,23009393.2544627,22272295.5178912,21262885.2137978,20266393.1823848,23383489.200813,24018965.482213
22644061.2511535,23008805.9581671,22272854.3558565,21263127.4276179,20266297.8260518,23382844.651295,24019333.7554958
22644433.8356401,23008218.8272311,22273413.2753689,21263369.6524358,20266202.529362,23382200.1889005,24019702.050089
22644806.4477701,23007631.6743691,22273972.1846177,21263611.9912854,20266107.3778232,23381555.6974533,24020070.5885346
22645179.2210926,23007044.557888,22274531.2379573,21263854.3033176,20266012.3133838,23380911.2813341,24020439.1191882
22645552.0470269,23006457.5022937,22275090.2955066,21264096.6732033,20265917.3921387,23380266.8545309,24020807.7415324
22645924.9133205,23005870.4445148,22275649.4737543,21264339.080937,20265822.5129015,23379622.4538717,24021176.5235886
22646297.9173363,23005283.5064731,22276208.6482795,21264581.5063305,20265727.7533503,23378978.0645256,24021545.3755377
22646670.9944461,23004696.5414623,22276767.9902069,21264823.9961408,20265633.0673027,23378333.7537509,24021914.2988211
22647044.1329704,23004109.6299677,22277327.3335953,21265066.5320294,20265538.5738155,23377689.4641904,24022283.497742
22647417.3807455,23003522.7758339,22277886.8075461,21265309.1274603,20265444.1015644,23377045.1611807,24022652.5626126
22647790.7028108,23002936.0041681,22278446.2330322,21265551.734372,20265349.7151454,23376400.8599078,24023021.7985516
22648164.0787434,23002349.2186386,22279005.7948459,21265794.3625399,20265255.4652522,23375756.6468888,24023391.172299
22648537.5804213,23001762.4459078,22279565.4560009,21266037.0372348,20265161.3257005,23375112.4209869,24023760.6415685
22648911.1879846,23001175.7812233,22280125.121116,21266279.7924828,20265067.2382653,23374468.2201773,24024130.2024172
22649284.8258182,23000589.1731873,22280684.8350204,21266522.5426096,20264973.2776924,23373823.9943502,24024499.8982471
22649658.5604297,23000002.5488647,22281244.6815619,21266765.3298214,20264879.4308393,23373179.8527643,24024869.6689919
22650032.3456366,22999415.9718202,22281804.6047735,21267008.2484724,20264785.6619181,23372535.7040506,24025239.450688
22650406.2335018,22998829.5200395,22282364.5498392,21267251.1527099,20264691.9411429,23371891.6132957,24025609.4430843
22650780.2773391,22998242.9790448,22282924.5417346,21267493.9986935,20264598.467589,23371247.5280179,24025979.5023455
22651154.299317,22997656.5598874,22283484.6844128,21267737.012223,20264504.9829078,23370603.4681396,24026349.6484668
22651528.5013999,22997070.1656158,22284044.7907375,21267979.9473657,20264411.6251863,23369959.4269039,24026719.8764176
22651902.7031163,22996483.8110061,22284605.0186495,21268222.9857706,20264318.3540132,23369315.4603526,24027090.2941733
22652277.0682979,22995897.5185419,22285165.3211639,21268466.0963352,20264225.2300156,23368671.3908788,24027460.733692
22652651.4604296,22995311.253562,22285725.6711819,21268709.2234247,20264132.1671748,23368027.4331545,24027831.2777248
22653025.9735517,22994725.0075569,22286286.0984704,21268952.3929586,20264039.2188932,23367383.4786028,24028201.9193899
22653400.5132344,22994138.8405609,22286846.5598043,21269195.5830496,20263946.2883802,23366739.5471755,24028572.6734701
22653775.1717736,22993552.7016638,22287407.1369496,21269438.8332789,20263853.5957502,23366095.7218775,24028943.5162523
22654149.942769,22992966.6292406,22287967.7269061,21269682.122022,20263760.9125012,23365451.8354917,24029314.4270471
22654524.7648419,22992380.5339549,22288528.418457,21269925.4218194,20263668.3417181,23364807.9680103,24029685.5274188
22654899.670072,22991794.5595951,22289089.1479954,21270168.8120219,20263575.917878,23364164.1670171,24030056.6455596
22655274.6412463,22991208.6125556,22289649.9732553,21270412.1817767,20263483.5505515,23363520.3772908,24030427.89793
22655649.7080235,22990622.6425818,22290210.902572,21270655.6216844,20263391.332614,23362876.5650137,24030799.2779805
22656024.8763641,22990036.750061,22290771.8607109,21270899.071208,20263299.102619,23362232.8302139,24031170.7193691
22656400.0879989,22989450.9233779,22291332.806658,21271142.6237607,20263207.0955889,23361589.0637438,24031542.225241
22656775.384145,22988865.0940376,22291893.9383555,21271386.2059384,20263115.1272453,23360945.386537,24031913.9385333
22657150.785531,22988279.3307898,22292455.0526374,21271629.7683524,20263023.2799087,23360301.7506816,24032285.6877578
22657526.2804201,22987693.671435,22293016.3048082,21271873.4018967,20262931.4910493,23359658.0684278,24032657.4453495
22657901.8228846,22987107.9537202,22293577.5675637,21272117.0922488,20262839.8625246,23359014.473659,24033029.4335189
22658277.4923343,22986522.3161715,22294138.8941308,21272360.8140084,20262748.3035223,23358370.7993757,24033401.4288069
22658653.2053538,22985936.764699,22294700.3173768,21272604.5473611,20262656.864944,23357727.2586395,24033773.595535
22659029.0548958,22985351.2692432,22295261.7850448,21272848.3636803,20262565.4925071,23357083.6792817,24034145.8994534
22659404.9488958,22984765.7486474,22295823.3351949,21273092.1893004,20262474.2258546,23356440.1211699,24034518.1610665
22659780.9070737,22984180.264481,22296385.0050482,21273336.1177835,20262383.0604248,23355796.6076851,24034890.6454357
22660156.9464305,22983594.7922294,22296946.6553023,21273579.9319495,20262291.9813474,23355153.1359299,24035263.1957356
22660533.083787,22983009.434704,22297508.404205,21273823.9361716,20262201.0964331,23354509.6651738,24035635.8010029
22660909.3436539,22982424.1471702,22298070.1949916,21274067.9230767,20262110.1870166,23353866.2305313,24036008.5722308
22661285.6230199,22981838.8073664,22298632.0292151,21274311.9649391,20262019.4849422,23353222.793155,24036381.4114474
22661662.0377188,22981253.583435,22299193.9985985,21274556.0063565,20261928.7907373,23352579.4527561,24036754.2852703
22662038.5388965,22980668.3803205,22299756.0224188,21274800.1544441,20261838.2348972,23351936.1074125,24037127.354877
22662415.069083,22980083.2323846,22300318.1052224,21275044.3042928,20261747.8172695,23351292.7042629,24037500.4287662
22662791.6870151,22979498.1197009,22300880.2480627,21275288.5106874,20261657.4177351,23350649.4341559,24037873.718517
22663168.447599,22978913.0117034,22301442.4654977,21275532.7287779,20261567.1822517,23350006.1397039,24038247.0323259
22663545.2450255,22978327.9873321,22302004.7482963,21275776.9750654,20261477.0367307,23349362.8606105,24038620.481624
22663922.1443669,22977743.0348517,22302567.0306066,21276021.3018765,20261386.9277384,23348719.6243452,24038993.9641587
22664299.0746195,22977158.084306,22303129.4687805,21276265.5818624,20261297.0390896,23348076.3937007,24039367.600149
22664676.1269459,22976573.1838438,22303691.9302191,21276510.0110209,20261207.1715664,23347433.2235865,24039741.3478874
22665053.326092,22975988.32351,22304254.4794917,21276754.4350178,20261117.3925163,23346790.0094262,24040115.1638831
22665430.5604108,22975403.4768213,22304817.0670177,21276998.9253838,20261027.721337,23346146.8466305,24040489.0524027
22665807.8222903,22974818.6570819,22305379.7304593,21277243.4096299,20260938.1786234,23345503.770151,24040863.164209
22666185.1878518,22974233.9358895,22305942.493929,21277487.9551986,20260848.7414439,23344860.6607496,24041237.2366276
22666562.6690407,22973649.2917325,22306505.2773786,21277732.5647217,20260759.4076447,23344217.5780701,24041611.4228959
22666940.2033902,22973064.6380445,22307068.1854289,21277977.2019006,20260670.0941677,23343574.534685,24041985.781898
22667317.8326456,22972480.0447875,22307631.0986162,21278221.8245353,20260580.9500791,23342931.4879226,24042360.1900571
22667695.5504858,22971895.5152555,22308194.0687817,21278466.5372511,20260491.9264325,23342288.5130299,24042734.7193961
