dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7966073663698,113.181134485711,-103.935454795248,-44.9188633654161,21.7827161345369,123.414928486342,-66.3568352080226
-67.9084318280934,113.134856793089,-103.783721201761,-44.6451845998388,21.7097676577308,123.480782530437,-66.4351721193491
-67.820675753533,113.1172053099,-104.146664867442,-44.9578216150112,21.5656610996296,123.394205224989,-66.6268580276533
-68.0228519525477,113.014030488734,-104.12581416775,-44.684713449224,21.6499748026342,123.375018802139,-66.5784503198703
-68.1024942659394,113.274988606213,-103.970313219878,-44.83115715987,21.5333177985346,123.476129052503,-66.6073736226467
-67.9154794439551,113.069744041545,-103.901996469978,-44.713786400204,21.511535208587,123.35557251653,-66.6406889598447
-68.0279266256423,113.115741411784,-104.132649868587,-44.7478429566073,21.5552122472737,123.23528120814,-66.5786047323611
-67.8347249808089,113.249052057627,-103.995873349658,-44.7706551146752,21.7210681668208,123.3673373116,-66.6578017212262
-68.1558084720725,113.023382997094,-104.055942020805,-44.6206048329048,21.6329422459585,123.35032280819,-66.6971203114779
-68.0767787414505,113.021231290299,-104.062412922261,-44.6729797155477,21.546102127378,123.51977652614,-66.7382363245356
-67.9605119159369,113.158648421327,-103.99041672163,-44.7922165490725,21.5306346061846,123.412336437615,-66.7786045525697
-68.0139994261503,113.133923754715,-104.247193527164,-44.9111291099829,21.7265104706538,123.168016505139,-66.762623594893
-67.9124829420874,113.104553406209,-104.07609094831,-44.7129167299008,21.4799438008937,123.400920004868,-66.8864998172028
-67.9311515077058,113.045133526494,-104.176194937882,-44.8728774997447,21.540085327291,123.305389951847,-66.6345261165806
-68.0102543867819,113.030721869444,-104.084214032714,-44.8389119609773,21.3460039541981,123.371387462733,-66.7656900956512
-68.0585285635785,113.013512075641,-104.118195166742,-44.7627885305287,21.5612238918355,123.253214563669,-66.7901658085483
-68.1815844702383,113.005330256029,-104.238815193144,-44.7486625404104,21.5411084568256,123.241177260575,-66.8716047803957
-68.0678058509303,112.881494348339,-104.151316873301,-44.8041761583812,21.2660538789476,123.334890323373,-66.9297257225112
-68.1876901084976,113.075195833146,-104.256883080885,-44.7497398563711,21.4006727508087,123.233535342298,-66.9931000446532
-68.2629317313278,113.098665647495,-104.027026365509,-44.8643945890772,21.4408619347376,123.151224597446,-66.8534768708003
-68.013513789423,113.206747515367,-104.176994767822,-44.8123391235958,21.1921360537129,123.172888891708,-66.8104070948217
-68.0191889509964,112.954083425374,-104.151987187417,-44.8532106281976,21.1978778776052,123.141527925848,-67.1160834328583
-68.1598144374782,113.066670336603,-104.040741836034,-44.9433423607622,21.3168251894571,123.148702465619,-67.0698037495827
-68.1562585362204,113.037919763829,-104.324411171549,-44.8851256251091,21.2812415365193,123.286881135971,-66.9548476156205
