dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9806018747257,113.187054677498,-103.866237680852,-44.7051740348453,21.6679251157664,123.299613278468,-66.358765032312
-67.77083792355,113.048407022098,-103.979104843666,-44.7293668738052,21.7099005367535,123.502263867311,-66.5243004002258
-67.9844967478435,113.070562970018,-103.998640224975,-44.7618687055214,21.6913111826637,123.369896089113,-66.4787338561631
-67.9941176173577,113.099157612353,-103.948046125351,-44.7763366366329,21.7415736174097,123.388487110895,-66.608861456427
-68.1179824310485,113.127421733511,-104.172591240632,-44.654373813583,21.5796270009239,123.386356303314,-66.6168910571676
-67.7981866722418,112.908764417914,-104.049941292415,-44.7558898185771,21.5635160596137,123.458183720038,-66.6422270253878
-67.8116240691131,113.042698443201,-104.16354658857,-44.7626599563614,21.7555050872889,123.36872904019,-66.5097778448595
-68.0027818661175,113.064320193579,-104.057922181207,-44.7316986344414,21.4008043161523,123.267356010469,-66.56290028256
-67.799998463772,113.17004756863,-104.24170666809,-44.6732610880969,21.5586949976494,123.202511087348,-66.7463003425961
-68.1089159627571,113.264215137901,-104.094038097131,-44.8787658788363,21.7458109910189,123.322355218851,-66.712892544907
-68.2605193764687,113.118517974077,-104.194591509786,-44.8042702037218,21.473781870402,123.320731152253,-66.8363355202896
-68.1987725293091,113.099926727012,-104.002788405631,-44.939378536221,21.4708222248197,123.239168632547,-66.8530879819564
-67.9966990036968,112.984044913069,-103.979652137996,-44.7473833785195,21.4626040454792,123.319416880184,-66.554695903177
-68.0231514292985,113.12612502477,-104.079268907401,-44.7903984226212,21.4820579306783,123.18114335358,-66.6291955289123
-68.0673914680099,113.142620894739,-103.988923055404,-44.8699556490229,21.3885032374752,123.270578209875,-66.7472177333386
-68.1440042199813,113.135776786699,-104.083390956969,-44.7457177779417,21.3262965595258,123.409010446408,-66.7676234987158
-68.3441824324209,113.006713566939,-104.139463492418,-44.7938391366194,21.3710310797952,123.276994894831,-66.7391278499988
-68.1620832658619,113.028527274807,-104.06979418368,-44.9154150133767,21.2436021751825,123.10198397498,-66.8185213495912
-68.1079988623791,113.106133239173,-104.06465830213,-44.8236183214964,21.5105838795032,123.146356825377,-66.7778231980666
-68.2084546329819,113.112794242692,-104.167875444606,-44.7735747591991,21.4101282999056,123.30147915477,-66.7244836210415
-68.3434388598957,113.077674477631,-104.438047519772,-44.8484412689915,21.2373190797241,123.360064400054,-66.8315151622415
-68.2186827313344,112.968170210954,-104.292615632164,-44.7093950624759,21.3235810210649,123.338208282525,-67.0347913659946
-68.3188039372836,112.903305046938,-104.255149459288,-44.8033047692876,21.2235635342525,123.193680370098,-66.7932624682284
-68.2288570452663,113.07017873862,-104.086229737602,-44.7395239880479,21.273765834769,123.403427452798,-67.0881330491366
-68.3000179102351,112.882656773789,-104.218504128847,-44.9173280318507,21.1083823511187,123.257926887209,-66.9547997076345
-68.2743079654227,112.958461863923,-104.229833581292,-45.0348566346426,21.3134262577108,123.316667267184,-67.1550003021486
-68.2968858894409,112.958389180552,-104.155382987169,-44.849327691409,21.1442090934111,123.272738022045,-66.9448639726465
-68.2000895880924,112.894412434883,-104.18000577625,-44.9331718792781,21.2460810907385,123.334667862473,-67.0226105308419
-68.564331874284,112.950853538023,-104.439372430219,-44.8650168657119,21.2678068719528,123.335756341382,-67.0271426009549
-68.3175172365232,112.884884492125,-104.486714232076,-44.7964035520668,21.1969095947549,123.220382787834,-67.2068825962746
-68.365658285499,113.009929365868,-104.289144707822,-44.6406046160413,21.204537348417,123.175718695137,-67.0109901232205
-68.3438384969147,112.848573248517,-104.335665181006,-44.8658507211174,21.0666010111213,123.339319296597,-67.1868388805168
-68.2823710940709,112.974315902485,-104.254395835969,-44.9563845436325,20.9845657959751,123.357155477101,-67.2466389296942
-68.358832676691,112.949598432786,-104.493172093321,-44.8332493853993,21.0934733989783,123.290789076218,-67.1787701236222
-68.4527506496012,112.762160112186,-104.353295765691,-44.8860713181517,21.189852470692,123.278582336754,-67.2045458960254
-68.5629147916693,113.022175444683,-104.545656412727,-44.9875032392763,21.0570169981518,123.260699809316,-67.0382316985457
-68.5090456628572,112.808200453481,-104.386211509392,-44.9128732390099,21.0719221934752,123.333637476391,-67.2108501091844
-68.4561434059522,112.867580663967,-104.445239296897,-45.0031174543469,21.0247914315521,123.217905479786,-67.1992589871601
-68.4404103704838,112.804890134098,-104.532272584459,-44.9166305360439,21.0220141104588,123.158045790451,-67.2073583694665
-68.5196950539318,112.820593344665,-104.57238590691,-45.0719575224476,20.9453604851214,123.304392464879,-67.3127381916067
-68.4233304126989,113.09261198445,-104.510121111855,-44.9737801550731,20.9586006688178,123.279431142877,-67.4377200852444
-68.584698802349,112.993860036541,-104.45392201153,-45.051879892708,20.9534788791632,123.253999136353,-67.37519748651
-68.2791341414172,113.028135024739,-104.620885182047,-44.9519213927383,20.788855378111,123.379723651102,-67.2710409069424
-68.5092931137527,112.724805254508,-104.705129988497,-45.0652402811951,20.8443214662574,123.30348720442,-67.36647288873
-68.6689845612275,112.837899503283,-104.525226201793,-45.0639200983414,20.6087575528995,123.511487112124,-67.604168721998
-68.4848487789894,112.786882531151,-104.470918305948,-44.9952879959602,21.024364708104,123.198259540726,-67.263236316037
-68.6126240924737,112.83297814335,-104.591379071575,-44.8919291859544,21.0400449472982,123.145274995165,-67.4966899883213
-68.8488829344245,112.845351447469,-104.544067555366,-45.2100528854291,20.9850793212241,123.254585080066,-67.4634722024909
-68.7289014868216,112.884926757042,-104.548515157463,-45.0673711538665,20.571168749394,123.329692397857,-67.4064013112427
-68.6185088670085,112.863418817415,-104.438552212538,-45.234252639325,20.8308542391692,123.032009466496,-67.4750799052652
