dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9109887645599,113.369705284219,-103.777875309189,-44.5835822506108,21.7113469726975,123.348108387001,-66.6298574162277
-67.9443980061577,113.347464993379,-103.757645701112,-44.6021481384973,21.6891727091946,123.34817241913,-66.6621739542808
-67.9673212873489,113.33962569792,-103.761722012596,-44.6231253724367,21.6713784582839,123.338740666728,-66.6860846458277
-67.995667762319,113.338572350295,-103.780165278619,-44.630016982409,21.6619543697163,123.356980651621,-66.7026502384364
-68.0170222276211,113.306194120797,-103.78079175486,-44.6530076819466,21.6159134098717,123.370853217756,-66.7221546789201
-68.0117053098443,113.30604626824,-103.819546767105,-44.6519136766136,21.6021494220971,123.362629589319,-66.7733755939036
-68.0373090082341,113.270859056476,-103.85281552766,-44.6927185539017,21.5943388345846,123.38405407107,-66.7870689696287
-68.0663591270334,113.250225679968,-103.852660648534,-44.7016616774787,21.5773776643901,123.389069316347,-66.8066694758629
-68.0775875518858,113.249841853286,-103.870579674753,-44.7265065102812,21.5836632795466,123.391106374866,-66.8223165067324
-68.0928413323975,113.259007250727,-103.892651209695,-44.7118477101462,21.5585387622598,123.378915231242,-66.8441802437313
-68.1126259598761,113.2642400836,-103.906947827443,-44.708923553151,21.5392926813869,123.376794225077,-66.8687770166135
-68.1430189574241,113.241526811737,-103.911954917698,-44.6992428070622,21.5075393685607,123.390678120959,-66.8857726407779
-68.1636633756703,113.232399337686,-103.92156385503,-44.7041155713424,21.484687957956,123.389033547808,-66.9093222144651
-68.1570343971594,113.222076588566,-103.935531751913,-44.7282008723204,21.4702380207012,123.373116011712,-66.9312665708789
-68.1831791662808,113.217151536664,-103.929761881428,-44.7498515116062,21.4765477469171,123.346779496257,-66.9377073246625
-68.187896436537,113.208193122497,-103.962461910989,-44.7582427647197,21.4390959285058,123.353203924743,-66.9649996463193
-68.2174913170406,113.18845764164,-104.017847568459,-44.7864313236763,21.4338647782291,123.335526348152,-66.9974612148356
-68.2285282212762,113.180672930616,-104.019766880171,-44.7936038365459,21.4066021270642,123.340090280089,-66.9966794424213
-68.235405768591,113.173028277244,-104.038534029356,-44.7998311457644,21.4046890298854,123.344338003279,-66.9838585444306
-68.2339741793034,113.173178425751,-104.048789101275,-44.8205524027116,21.387096529508,123.334511231991,-67.0276488201214
-68.2333581838932,113.16052594717,-104.08185328208,-44.8170577637727,21.3668444048391,123.340788401347,-67.0364709043355
-68.2684770753623,113.176498199309,-104.086334599753,-44.8241666972649,21.3475462640942,123.334500363625,-67.0642278787176
-68.2709881626591,113.219911256028,-104.091856002069,-44.8394307305417,21.2949352593931,123.333787755255,-67.0857791687046
-68.300109773773,113.210504439279,-104.103161829497,-44.8416073636206,21.274646856599,123.315969614654,-67.0799209273383
-68.3454760335409,113.196466788994,-104.127807055089,-44.8510071135069,21.2507638443563,123.275480777767,-67.08462038859
-68.350687090489,113.185618672069,-104.110386489523,-44.8586317799961,21.2287726521489,123.275346414996,-67.1050793680583
-68.3420956309505,113.193247624448,-104.151061832419,-44.8708934540084,21.2162262382974,123.281333251406,-67.1293097950161
-68.3652715099711,113.173687380588,-104.177707949078,-44.8650580540004,21.1907100021785,123.296633867274,-67.1326101850694
-68.375004059468,113.173961673747,-104.157930641178,-44.8762313925748,21.174435257458,123.282251690725,-67.1437145044658
-68.3947111397463,113.167276592573,-104.174013297549,-44.9019251778677,21.1503597505119,123.296819636679,-67.1623224910071
-68.4135260991288,113.137924069425,-104.202282634862,-44.9027420984145,21.1554877528535,123.284917878009,-67.1620186463064
-68.4554409952023,113.108105853926,-104.217174102568,-44.9254233862411,21.113935421081,123.286039834575,-67.191403747978
-68.487600809385,113.103548924461,-104.232877569706,-44.9593567083509,21.0962124350136,123.262951480283,-67.1831139726419
-68.5007365412345,113.111525804398,-104.239493242826,-44.9719879361891,21.0602853024003,123.276691962023,-67.1739951944439
-68.5302744168941,113.094659670669,-104.24603227446,-44.9575711718601,21.0476868006331,123.281055520255,-67.1862807279164
-68.5484275696832,113.090458904769,-104.273132442685,-44.9768384119072,21.0317583559664,123.259134146997,-67.2206231318585
-68.5808740823498,113.108360752904,-104.276144207141,-44.9668512107323,21.0116102097655,123.26615060288,-67.2401227061657
-68.5867599763344,113.077383612166,-104.315782519642,-44.9673338244305,21.0042691387155,123.275243594529,-67.2565483346335
-68.6174215965696,113.059479344301,-104.321641711786,-44.9758400984652,20.993639651749,123.267221224023,-67.2680774722921
-68.6135038578329,113.055120776633,-104.351762002259,-44.9733299746098,20.9905804747941,123.248577022724,-67.2898862168181
-68.6265434973976,113.029739415698,-104.367011625954,-44.9740153611612,20.9532553692757,123.253545352317,-67.3061276177635
-68.6433520546079,113.013182041213,-104.384960196205,-44.9879277569282,20.9304462700266,123.243259292356,-67.2994457178705
-68.6489054176844,113.021848729913,-104.396691232972,-45.0111362703273,20.9253187444172,123.239492282143,-67.3373383487656
-68.6817714464037,113.032728050644,-104.426899278846,-45.014809428413,20.9082500105675,123.246698486796,-67.3582453805908
-68.6814805046197,113.013317202976,-104.438125675722,-44.994829815302,20.8766184446558,123.222780125204,-67.3775260183328
-68.7046937477004,113.006269950234,-104.44046075351,-44.994588597311,20.8387260631925,123.213731893264,-67.4209777422649
-68.7182803060941,113.004353586998,-104.466383820812,-44.9980064434505,20.8265935953512,123.231934641313,-67.4349909121033
-68.7282569373752,113.007113117145,-104.480638912692,-45.0065242316694,20.795776114667,123.253898831701,-67.4714431352534
-68.7436688638628,112.980856152484,-104.46946126251,-44.9958683988873,20.7679156244482,123.243306966099,-67.4803523386893
-68.7516168397555,112.992637523796,-104.487150078739,-45.004704077444,20.710867190621,123.244938568652,-67.4990496338862
-68.7601393712546,112.970042625962,-104.496610073076,-45.0123107833819,20.6700430881738,123.210975109125,-67.5364532009324
-68.7704105035302,112.972015870711,-104.506450723495,-45.0173523258723,20.6716749274531,123.212604679409,-67.516730516418
-68.7847276427245,112.967925132066,-104.518132714286,-45.0151339632855,20.6564848496231,123.222626472455,-67.5425403283733
-68.7850430419194,112.941434969429,-104.544490717465,-45.0380398446787,20.6285683750298,123.212396429683,-67.5677567866118
-68.8170146071102,112.929486783463,-104.555455014879,-45.038103149116,20.6477607717106,123.216838207213,-67.6046539056293
-68.8274578011833,112.91438827172,-104.5791351211,-45.0545185545405,20.612688546515,123.229750986108,-67.6378150080229
-68.8497004029808,112.923580420202,-104.580999393108,-45.0522194159728,20.5849015551551,123.218022077461,-67.6708669195557
-68.8656605622191,112.905538511919,-104.573551822075,-45.0631149506247,20.5811335026981,123.236156484154,-67.6739181250744
-68.8725084558658,112.900702433275,-104.613371351585,-45.0707232328653,20.5695847982534,123.232053840846,-67.6832491413187
-68.8755209406258,112.875926634003,-104.616648831339,-45.0771538311764,20.5466032724402,123.231632322979,-67.6997645960624
-68.8839810571637,112.854598073232,-104.632241145361,-45.090853378034,20.5284014438953,123.208377618578,-67.712914181265
-68.8897908407696,112.846501520035,-104.662841870005,-45.1253376446841,20.531497927328,123.199076819702,-67.7279758028119
-68.9010508387999,112.822423482523,-104.663142300708,-45.1266105627202,20.5044621853448,123.218397828231,-67.7458356456668
-68.9163984619113,112.798266697048,-104.696412391499,-45.1159704883092,20.4848050278193,123.208257298407,-67.7575583831964
-68.9207966861602,112.792552797601,-104.726892003338,-45.14591896024,20.451545275103,123.20557732873,-67.7578452423892
-68.9479570429034,112.796363771027,-104.754305808722,-45.1472841164598,20.4208452887812,123.235690655708,-67.7506235169594
-68.9789626859822,112.780086740912,-104.793237584839,-45.169751132901,20.4083331845707,123.226942962801,-67.7638902307389
-69.0042615933941,112.77013099121,-104.816415873016,-45.1678105863571,20.3880055458652,123.234243758094,-67.7564108778358
-69.0173832571452,112.758802360227,-104.81870935709,-45.155078088481,20.3811424959617,123.232484665379,-67.7793366780045
-69.0206669768225,112.76146319476,-104.817849355663,-45.162537044554,20.3781104239861,123.25339747511,-67.7912741174245
-69.0401324806073,112.716052702947,-104.822086244914,-45.1790970432216,20.354631871707,123.225697107792,-67.8268365267908
-69.0225346531601,112.711050222265,-104.844139004295,-45.1707458862088,20.337284647475,123.222947439165,-67.8611284920881
-69.0253343105083,112.71882707526,-104.830667754107,-45.1776415737381,20.3309865253943,123.215710284479,-67.8827084801136
-69.0154374516611,112.702164232804,-104.857315083401,-45.1934282848355,20.2983380362954,123.204441889721,-67.9057368166779
-69.0349417377044,112.670250640999,-104.876631123224,-45.2151357171775,20.2713944180497,123.213703744542,-67.9458839036618
-69.0594876839153,112.671887408626,-104.90889889276,-45.2224763619684,20.2502584405953,123.194554851976,-67.9738405007467
-69.0594146020507,112.694316179708,-104.928008124315,-45.2497259169369,20.2132939271568,123.217568971223,-67.9685601856416
-69.0919227882476,112.676112896249,-104.948107676068,-45.2578284111847,20.2103472212828,123.194763721175,-68.0142798121583
-69.1048103557654,112.64446174956,-104.964496496992,-45.2546595265286,20.1985770940172,123.168347727037,-68.0321138291052
-69.1237310956209,112.626500691497,-104.959984923975,-45.2663570841328,20.1731042269987,123.150833527293,-68.0628213899664
-69.1321871815629,112.619666644102,-104.959463085363,-45.2648049633823,20.1718002589227,123.147549959337,-68.0848782853528
-69.1295629303065,112.584254741874,-104.982438242214,-45.2697110999381,20.143280554546,123.1604182901,-68.0995840926137
-69.1443857002246,112.571448498927,-105.007215520459,-45.2650853725289,20.1101153507652,123.153814071196,-68.080843230795
-69.1454828606714,112.556295697838,-105.018451530165,-45.2891128125388,20.117968855647,123.160969844592,-68.0998410360644
-69.1648286947714,112.53213384259,-105.047808801004,-45.3011607947263,20.1073748784025,123.156079848126,-68.1349424903907
-69.1909285609186,112.494389585257,-105.044959072648,-45.3169076378969,20.0939450110656,123.147072935494,-68.1392621028998
-69.2080817648647,112.460919117328,-105.053847993076,-45.3184559145526,20.0576566853254,123.143020978459,-68.1605250746052
-69.2046859547779,112.452619455248,-105.06698111006,-45.351217983181,20.0405492741091,123.130669011726,-68.1697030678613
-69.2366974309071,112.436589021005,-105.080517644869,-45.35215540181,20.0171486042549,123.130844511066,-68.1865141292403
-69.2642925049558,112.413485442253,-105.082192128499,-45.3694561519748,19.9979233645191,123.12692973125,-68.2007438195521
-69.2971810643934,112.413777584702,-105.094345268374,-45.3710641496996,20.0132454844124,123.110429581111,-68.2213566406603
-69.3124591137482,112.394259634069,-105.133403807179,-45.3768102123503,19.9880499338111,123.09661900773,-68.2514694277566
-69.3137458580882,112.419050960657,-105.144551802409,-45.3995114074968,19.9752426759322,123.097421859045,-68.2778940616224
-69.3405824384545,112.451385517379,-105.162641837945,-45.4049840836401,19.9730703688208,123.095334514583,-68.281495767874
-69.328933087378,112.461002400951,-105.16704322059,-45.4186798578707,19.9598384593402,123.108814218251,-68.3168192893219
-69.3394937650011,112.429792990246,-105.198820567309,-45.4357825569799,19.9315565480929,123.111918096907,-68.3482724067654
-69.3695926017617,112.425958224115,-105.239899861932,-45.4525623331457,19.8877299358972,123.085094749267,-68.375064243188
-69.3907776926565,112.436291440938,-105.262622992314,-45.4763600815888,19.8671924484223,123.051528809045,-68.3823883009857
-69.4109564070643,112.41183273741,-105.253330227457,-45.4949452422208,19.8425572798667,123.047246279883,-68.3834200573897
-69.4101198894465,112.435623678267,-105.276456257123,-45.5082225195309,19.8096191753296,123.044934076199,-68.4073534754675
-69.4291749986613,112.432576885365,-105.280225669136,-45.5201898781392,19.7849140655128,123.040352003298,-68.4164320087935
-69.4702050679465,112.44084940403,-105.301023410929,-45.535722191324,19.7843723246624,123.032581204195,-68.4231548023252
-69.4754218869487,112.432147356669,-105.293363287716,-45.539320751978,19.7370262124434,123.013586231934,-68.4482230540296
-69.481844327217,112.403038460354,-105.303232161586,-45.5445921644175,19.7317533848296,123.016564271441,-68.4587829426278
-69.4972225030274,112.397579683549,-105.305450065001,-45.5376266201677,19.6971596015398,123.004739885777,-68.4600911560726
-69.5114300784027,112.378416073245,-105.321306592865,-45.5499875017228,19.6640044574003,122.995470794288,-68.4896346131474
-69.5005525965305,112.355636282492,-105.31455840798,-45.5428200226611,19.6532933493991,122.987857311899,-68.5194000184421
-69.5391122080132,112.345245893945,-105.325716306528,-45.5707065448889,19.6416407558843,122.965135424318,-68.5362443183362
-69.5568185570443,112.2998075517,-105.335362855446,-45.5646484934221,19.5984442092228,122.954180555259,-68.5513856581894
-69.5783838462742,112.285780317687,-105.33753424232,-45.5817003946732,19.5765847249909,122.948503180352,-68.5545717147801
-69.5918659104124,112.262618716633,-105.33734953645,-45.593524428045,19.564419925154,122.930610577013,-68.5903561024162
-69.5875881133262,112.22965792642,-105.338484109293,-45.6073081244678,19.5289810602533,122.930599958742,-68.570611143653
-69.5899531822887,112.23432967629,-105.357782858178,-45.6209265948153,19.5058109813795,122.934811624425,-68.5931935013738
-69.6122523329619,112.223350156026,-105.377141695334,-45.6278157171025,19.473117281099,122.930574722123,-68.6171849283178
-69.6214087796298,112.218734252636,-105.385550381412,-45.630962230823,19.4677755645825,122.924840298031,-68.6556996695572
-69.6513496869061,112.212958794695,-105.399724633627,-45.64804407049,19.4536187391988,122.917975789146,-68.6892356208486
-69.6731845754051,112.190007278403,-105.420616268156,-45.6579077129954,19.4364030715432,122.948485307333,-68.7180814221961
-69.679243819163,112.172063478655,-105.428037605678,-45.6688904582248,19.4039119525076,122.945657376047,-68.7300938300931
-69.68476646191,112.184856467964,-105.452804555806,-45.6644066086327,19.3834456413118,122.938118737983,-68.7474306809046
-69.6877125208882,112.179912761083,-105.448232087412,-45.6524028068594,19.3613181645163,122.947714148263,-68.773218166236
-69.7174650017851,112.166165957736,-105.477694023148,-45.6693862457082,19.3234979417229,122.951253601932,-68.7929923562868
-69.7050529140954,112.153998105029,-105.493295799044,-45.6757574563283,19.3040596912606,122.935184777485,-68.7917872476658
-69.6992962836336,112.136392215005,-105.508379765469,-45.6594727159434,19.2603173022523,122.915270734907,-68.7908768047665
-69.7162596964229,112.128356199016,-105.510978733068,-45.6716953980983,19.2291582718139,122.893684257813,-68.812409955465
-69.7223698933437,112.124783889965,-105.506686111559,-45.6590050973614,19.2120880612072,122.901838854122,-68.8440298973314
-69.7420181238946,112.113518588432,-105.519895888406,-45.6827195914054,19.1983519638374,122.875720068651,-68.8706727704724
-69.7636776709054,112.128964780323,-105.535555003927,-45.7035581376323,19.1882304640618,122.864093648366,-68.8742739676649
-69.7739171212559,112.139236047837,-105.526515138159,-45.712626671991,19.1574845327341,122.874218314327,-68.8878718821824
-69.7853511640099,112.140518518879,-105.540294532949,-45.7193664239502,19.1185289319531,122.839479723152,-68.9055873715116
-69.8134140726001,112.151433654598,-105.55906614566,-45.7258961648285,19.1031426676297,122.814161393457,-68.9248111383495
-69.8467857156426,112.136703125007,-105.573139211659,-45.7265319710079,19.0733189512196,122.779688066195,-68.9449147785827
-69.8682436899708,112.117317920603,-105.569203520415,-45.758625619813,19.0588761214977,122.80738494587,-68.9625771949536
-69.9019121616764,112.140731501889,-105.580376446548,-45.7606493946772,19.0367678542098,122.789972934842,-68.9927962357097
-69.9412669274025,112.119583830268,-105.581291123433,-45.7570742178524,19.0198029976663,122.803220826056,-68.9932814000557
-69.9571078969657,112.106538930189,-105.602915422146,-45.7878692815529,19.000772885113,122.787010883497,-68.985082254954
-69.9631934709772,112.125295050459,-105.601665320796,-45.7761132499527,18.9986540480799,122.782609000632,-68.9963187056189
-69.9569871948861,112.107127701341,-105.613669552152,-45.7897858319466,18.9695095324806,122.783728280388,-69.0070718758424
-69.9810551963462,112.089809460692,-105.634198998975,-45.7937848139045,18.9512478051109,122.763796443301,-69.0133022341661
-70.0025066199627,112.090105989952,-105.660121902284,-45.788645822241,18.9312091407902,122.784798233928,-69.0489456802498
-70.0186463307567,112.092402575225,-105.717397095479,-45.7790212979268,18.911587254292,122.77157862627,-69.0976144445406
-70.0277956339171,112.091525696039,-105.730848970819,-45.7786242518033,18.8984403912947,122.764328115131,-69.1310900125054
-70.0312791711958,112.094904753709,-105.738603658465,-45.7816636144619,18.8683181939936,122.767538012394,-69.1191741757201
-70.0564333394066,112.098213562081,-105.775721816483,-45.7735191445581,18.8428316146237,122.787602090713,-69.1543894588486
-70.0961163724293,112.099907220987,-105.794386404625,-45.7912418606678,18.8055259739536,122.795563058817,-69.1516937695671
-70.0998992110522,112.098932636459,-105.791251552295,-45.7957862679185,18.7925538545796,122.824564506303,-69.176955309025
-70.1223050385872,112.097745253352,-105.828080404842,-45.8250079304686,18.790473338067,122.818498899049,-69.1752976490949
-70.1318850297861,112.077314224317,-105.847849825939,-45.8512140868817,18.7659338903658,122.824529312488,-69.1848970748611
-70.127307349716,112.056714085881,-105.844981239038,-45.8870013455444,18.7439879080577,122.827892237285,-69.1984722876031
-70.1664076509463,112.060222964215,-105.862633854974,-45.899315449766,18.718269742892,122.812487473724,-69.1924368661171
-70.1916780731267,112.073841228284,-105.857658928331,-45.9128091011784,18.6928368839972,122.814385479624,-69.2051392875479
-70.2084544014727,112.076916590964,-105.895453596216,-45.9206780034508,18.6860009627453,122.810413103695,-69.199807598352
-70.241065379458,112.069508081238,-105.878036094983,-45.937973536829,18.675443302893,122.8215955189,-69.2264380869736
-70.274188400808,112.054723043761,-105.86525385087,-45.943957114348,18.6339937807012,122.813794999086,-69.2305679445797
-70.2649556324768,112.0727447683,-105.886919833887,-45.9511321282559,18.6249768391338,122.809954057596,-69.2614447596093
-70.2793111712226,112.063742224172,-105.911883574673,-45.9673888679003,18.6070811746606,122.808056922848,-69.2395628158858
