carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586974.6516867,23100909.1764916,22186490.5824076,21225820.0919542,20282388.6774029,23483656.1254055,23963097.174083
22587333.9713533,23100315.6611513,22187038.9397442,21226056.1777455,20282277.7337029,23483008.2607231,23963449.8446989
22587693.3761545,23099722.1869291,22187587.3689559,21226292.3030239,20282166.886347,23482360.4177136,23963802.6110847
22588052.8619391,23099128.7509184,22188135.8652106,21226528.4686607,20282056.1441029,23481712.5991113,23964155.4784789
22588412.4358503,23098535.3596254,22188684.4299158,21226764.6718498,20281945.5054467,23481064.7937815,23964508.443171
22588772.098253,23097942.0058276,22189233.071705,21227000.9157324,20281834.9623426,23480417.0149163,23964861.5221394
22589131.8482999,23097348.6868717,22189781.7788561,21227237.2012976,20281724.5168065,23479769.2512172,23965214.6984377
22589491.6756866,23096755.4157934,22190330.5465649,21227473.5225118,20281614.1735794,23479121.5087562,23965567.9743237
22589851.5951135,23096162.1794391,22190879.3898716,21227709.88445,20281503.9305476,23478473.789567,23965921.3568573
22590211.6035151,23095568.9851755,22191428.2961067,21227946.283402,20281393.7909282,23477826.0855603,23966274.8444
22590571.6977731,23094975.8310207,22191977.268462,21228182.7246763,20281283.7512548,23477178.397019,23966628.4255733
22590931.878561,23094382.710353,22192526.3110906,21228419.2062705,20281173.8123647,23476530.7371708,23966982.1105217
22591292.1447813,23093789.637244,22193075.4224571,21228655.7281656,20281063.9766835,23475883.0945169,23967335.8945787
22591652.4952279,23093196.5984954,22193624.6012089,21228892.288353,20280954.2379126,23475235.4764006,23967689.7811031
22592012.9343306,23092603.5986233,22194173.8432108,21229128.8924428,20280844.6010912,23474587.8762754,23968043.7691351
22592373.4547392,23092010.6413823,22194723.1581131,21229365.5357818,20280735.0673786,23473940.2919788,23968397.8567282
22592734.0646219,23091417.7208462,22195272.5412362,21229602.2135538,20280625.6332587,23473292.7270017,23968752.0530045
22593094.7619603,23090824.8400089,22195821.9920072,21229838.9327707,20280516.3007987,23472645.1848759,23969106.3462601
22593455.5429595,23090232.0018093,22196371.5127073,21230075.6890734,20280407.0676759,23471997.6622883,23969460.7408597
22593816.4114395,23089639.2054575,22196921.1007852,21230312.4872164,20280297.9348754,23471350.1674142,23969815.2371075
22594177.3668457,23089046.4435695,22197470.7613804,21230549.3246362,20280188.9091263,23470702.6902995,23970169.8296175
22594538.4051157,23088453.7153312,22198020.4877375,21230786.199268,20280079.9800514,23470055.2355896,23970524.5323596
22594899.5326587,23087861.0328528,22198570.2779829,21231023.1190511,20279971.1537917,23469407.8021723,23970879.3277531
22595260.7459682,23087268.3929045,22199120.1399186,21231260.0751013,20279862.4230919,23468760.3851894,23971234.2314091
22595622.0487732,23086675.7919184,22199670.0704553,21231497.0677501,20279753.7929818,23468112.9856327,23971589.2292386
22595983.4323762,23086083.2288784,22200220.0661668,21231734.1053582,20279645.2670704,23467465.6112659,23971944.3350864
22596344.9014375,23085490.7037452,22200770.1320638,21231971.1767588,20279536.8450439,23466818.2521829,23972299.5376464
22596706.4625519,23084898.2147289,22201320.2645401,21232208.2884562,20279428.5199211,23466170.9183176,23972654.8411938
22597068.1012587,23084305.7661034,22201870.4641982,21232445.4450883,20279320.2963987,23465523.5998955,23973010.249147
22597429.8318954,23083713.3632399,22202420.7312886,21232682.6351616,20279212.1710409,23464876.3021567,23973365.755113
22597791.6500786,23083120.9880193,22202971.0638776,21232919.865858,20279104.1515504,23464229.0254245,23973721.3599829
22598153.5559175,23082528.6606883,22203521.4728633,21233157.1381701,20278996.2289775,23463581.7732863,23974077.0741884
22598515.5416856,23081936.3743108,22204071.949669,21233394.4473128,20278888.4069773,23462934.5442374,23974432.8860879
22598877.6103303,23081344.1258107,22204622.4918625,21233631.8003035,20278780.6871095,23462287.334207,23974788.8001404
22599239.7630175,23080751.9198355,22205173.1023515,21233869.1885468,20278673.0666513,23461640.1414176,23975144.8148275
22599602.0078457,23080159.7536543,22205723.77594,21234106.6216101,20278565.5525465,23460992.9720526,23975500.9295924
22599964.3352459,23079567.6286018,22206274.5159832,21234344.0906129,20278458.1303166,23460345.8207909,23975857.1441614
22600326.7473613,23078975.5397325,22206825.3305822,21234581.5980603,20278350.8098022,23459698.6870686,23976213.4584426
22600689.24814,23078383.4911865,22207376.2129974,21234819.1468186,20278243.5906328,23459051.5768363,23976569.8780872
22601051.8386369,23077791.4785483,22207927.1640722,21235056.7345235,20278136.4733807,23458404.4900123,23976926.3979892
22601414.5108252,23077199.5092053,22208478.182643,21235294.3577275,20278029.4592008,23457757.4210584,23977283.0237426
22601777.2666414,23076607.5815013,22209029.2625776,21235532.0248204,20277922.5414468,23457110.3779967,23977639.742676
22602140.1129847,23076015.6860829,22209580.4139764,21235769.7297617,20277815.7223814,23456463.3544714,23977996.5649217
22602503.0370468,23075423.8343469,22210131.637503,21236007.4728488,20277709.0067172,23455816.3508435,23978353.492206
22602866.0552912,23074832.0248952,22210682.9263489,21236245.2607887,20277602.3898445,23455169.3683574,23978710.5164343
22603229.1550542,23074240.249655,22211234.2834702,21236483.0899015,20277495.8812043,23454522.4100195,23979067.6384343
22603592.343618,23073648.523324,22211785.7119932,21236720.955087,20277389.4695295,23453875.469499,23979424.8629698
22603955.6165712,23073056.8331972,22212337.2057751,21236958.8612626,20277283.1622752,23453228.5499908,23979782.1908812
22604318.9766659,23072465.1838186,22212888.7714538,21237196.8050759,20277176.9507153,23452581.6462904,23980139.6237941
22604682.4164182,23071873.5680345,22213440.3975576,21237434.7952205,20277070.8410741,23451934.7718013,23980497.1528763
22605045.9446448,23071282.0000426,22213992.0914742,21237672.8147483,20276964.8335347,23451287.916566,23980854.7803777
22605409.5583222,23070690.4701652,22214543.8530872,21237910.8799688,20276858.924924,23450641.0801324,23981212.513475
22605773.2611558,23070098.9816568,22215095.6847589,21238148.9828575,20276753.1161574,23449994.2676735,23981570.344902
22606137.0390896,23069507.5354168,22215647.5814299,21238387.126453,20276647.4129319,23449347.4806311,23981928.278499
22606500.9111728,23068916.1240251,22216199.5540496,21238625.3073107,20276541.8043013,23448700.7075384,23982286.3123228
22606864.8694186,23068324.7563513,22216751.5952919,21238863.5287945,20276436.2999943,23448053.9549814,23982644.4459213
22607228.9078818,23067733.4302277,22217303.7030102,21239101.7865493,20276330.8986648,23447407.2261951,23983002.6832133
22607593.036068,23067142.1358213,22217855.8787815,21239340.0848641,20276225.5925269,23446760.5164924,23983361.0149124
22607957.252284,23066550.8874706,22218408.1194924,21239578.4251952,20276120.387632,23446113.8270019,23983719.449519
22608321.5512471,23065959.6823582,22218960.4252417,21239816.8033551,20276015.2857897,23445467.1648249,23984077.9859387
22608685.9356284,23065368.5182412,22219512.8010279,21240055.2225779,20275910.2895776,23444820.516022,23984436.6265022
22609050.400995,23064777.3880567,22220065.2407032,21240293.6794451,20275805.390795,23444173.8907613,23984795.3674753
22609414.9555078,23064186.2999312,22220617.7541212,21240532.1743074,20275700.5825929,23443527.2912905,23985154.2060526
22609779.5920514,23063595.2513609,22221170.3346141,21240770.7133701,20275595.8804972,23442880.7064302,23985513.1455634
22610144.3142234,23063004.2448047,22221722.9782234,21241009.2881968,20275491.2796619,23442234.1459113,23985872.1861624
22610509.1234853,23062413.2773846,22222275.689803,21241247.9030447,20275386.7800418,23441587.6074979,23986231.3374192
22610874.0221485,23061822.3515997,22222828.4673295,21241486.5597842,20275282.3784765,23440941.089024,23986590.583361
22611239.0036086,23061231.4618739,22223381.3115271,21241725.2549833,20275178.074715,23440294.5954555,23986949.9236788
22611604.0691548,23060640.61473,22223934.2255149,21241963.9884617,20275073.8744056,23439648.1226818,23987309.3731383
22611969.2188056,23060049.8039951,22224487.206146,21242202.7611722,20274969.7719809,23439001.6676821,23987668.9196605
22612334.4535588,23059459.0382341,22225040.2587243,21242441.5771717,20274865.7772785,23438355.2365076,23988028.5677807
22612699.7743898,23058868.3127332,22225593.3795835,21242680.4325036,20274761.8815865,23437708.825378,23988388.3089856
22613065.1792052,23058277.6295192,22226146.5653198,21242919.3239351,20274658.0860833,23437062.4379495,23988748.1603172
22613430.6703975,23057686.9810149,22226699.8172686,21243158.2551461,20274554.3887318,23436416.072287,23989108.1069927
22613796.2485487,23057096.3790835,22227253.142619,21243397.222885,20274450.7907756,23435769.7215068,23989468.165243
22614161.9045044,23056505.8175262,22227806.5310567,21243636.2353746,20274347.2975263,23435123.3963806,23989828.3139065
22614527.6460089,23055915.2947016,22228359.9874059,21243875.2886085,20274243.8987562,23434477.0921817,23990188.5600354
22614893.4779053,23055324.8134793,22228913.508962,21244114.3779359,20274140.602857,23433830.8136985,23990548.9132071
22615259.3960419,23054734.3734979,22229467.0961298,21244353.5108699,20274037.4103263,23433184.5520108,23990909.3665846
22615625.3959323,23054143.9690753,22230020.7528327,21244592.6822531,20273934.3165886,23432538.3163227,23991269.9164426
22615991.479062,23053553.6042549,22230574.4765831,21244831.8909695,20273831.3223162,23431892.0976636,23991630.5694281
22616357.6488523,23052963.2846137,22231128.2734993,21245071.1421791,20273728.4315202,23431245.9077151,23991991.324055
22616723.8998857,23052373.0051624,22231682.1335096,21245310.4285225,20273625.6393969,23430599.7334576,23992352.1779851
22617090.24171,23051782.7680667,22232236.064868,21245549.7569296,20273522.9550028,23429953.5786966,23992713.1363937
22617456.6717004,23051192.5678949,22232790.06429,21245789.1239707,20273420.3678021,23429307.4495893,23993074.197496
22617823.1800421,23050602.4088854,22233344.1285107,21246028.5302144,20273317.8789526,23428661.3461791,23993435.3563317
22618189.7717112,23050012.2932819,22233898.2591595,21246267.9799195,20273215.4895785,23428015.2641941,23993796.612175
22618556.46035,23049422.2166433,22234452.4573125,21246507.4697554,20273113.2013642,23427369.1973772,23994157.9679826
22618923.2272925,23048832.1756312,22235006.7230197,21246746.997858,20273011.0144188,23426723.1538399,23994519.430154
22619290.0752363,23048242.1756709,22235561.0574101,21246986.5639276,20272908.9289963,23426077.1314706,23994880.9920492
22619657.0127649,23047652.2178932,22236115.4601033,21247226.1693737,20272806.9429924,23425431.1345033,23995242.6486264
22620024.0298808,23047062.3020588,22236669.9297705,21247465.814153,20272705.0561944,23424785.1566876,23995604.4145624
22620391.1375875,23046472.4259001,22237224.4637298,21247705.492115,20272603.2731851,23424139.1999815,23995966.2778847
22620758.3260787,23045882.59381,22237779.0714543,21247945.2116293,20272501.5820314,23423493.2694762,23996328.239788
22621125.6021002,23045292.8038022,22238333.7440109,21248184.9688401,20272399.9983844,23422847.3558138,23996690.3008666
22621492.9577228,23044703.0550163,22238888.4795349,21248424.7716329,20272298.5155826,23422201.4700874,23997052.4593343
22621860.4033047,23044113.3459993,22239443.2827431,21248664.6121552,20272197.1299288,23421555.6102198,23997414.7216605
22622227.9289866,23043523.6776301,22239998.1523646,21248904.4935701,20272095.8475598,23420909.7624887,23997777.0857919
22622595.5454572,23042934.0465929,22240553.0942228,21249144.4156317,20271994.6650735,23420263.9375843,23998139.5462143
22622963.2434178,23042344.4507828,22241108.1041466,21249384.3703394,20271893.5777875,23419618.1359965,23998502.103623
22623331.026484,23041754.9029346,22241663.1743785,21249624.3698144,20271792.5979729,23418972.3554822,23998864.767747
22623698.8931528,23041165.3926622,22242218.3170267,21249864.4063601,20271691.7129689,23418326.6048571,23999227.5347111
22624066.848259,23040575.9242464,22242773.5249796,21250104.4856097,20271590.9332433,23417680.8689119,23999590.4030419
22624434.8807389,23039986.501299,22243328.7966791,21250344.6038959,20271490.2551267,23417035.154854,23999953.3642177
22624802.9994304,23039397.1153839,22243884.1406882,21250584.7658397,20271389.6747425,23416389.4623362,24000316.4310495
22625171.2050159,23038807.7730738,22244439.5509799,21250824.9588436,20271289.195478,23415743.7970255,24000679.6017044
22625539.4900858,23038218.4699321,22244995.0299254,21251065.1992649,20271188.8209644,23415098.1482789,24001042.8656702
22625907.8644206,23037629.2041395,22245550.579401,21251305.4727271,20271088.5444816,23414452.5312664,24001406.2344579
22626276.3180051,23037039.9854194,22246106.1921915,21251545.789635,20270988.3699519,23413806.9345317,24001769.7033329
22626644.8570239,23036450.8094881,22246661.8710933,21251786.142999,20270888.291569,23413161.3578673,24002133.2705737
22627013.4808378,23035861.6671102,22247217.6179241,21252026.5402139,20270788.3163494,23412515.7997585,24002496.9358339
22627382.1881442,23035272.5692053,22247773.4271686,21252266.972557,20270688.4398983,23411870.2678676,24002860.7051536
22627750.9830921,23034683.5107309,22248329.3076633,21252507.4466622,20270588.6636382,23411224.7538636,24003224.5722791
22628119.8591411,23034094.4971555,22248885.2573268,21252747.95716,20270488.988293,23410579.2634782,24003588.5384898
22628488.8238196,23033505.5200838,22249441.2757455,21252988.5130108,20270389.4146642,23409933.799177,24003952.6049321
22628857.8686279,23032916.5947883,22249997.3546361,21253229.1062384,20270289.9400335,23409288.3546941,24004316.7722618
22629227.0029847,23032327.7072062,22250553.5040204,21253469.7382033,20270190.564655,23408642.9301912,24004681.0407264
22629596.2190374,23031738.8579137,22251109.7191773,21253710.4092818,20270091.2892291,23407997.528021,24005045.4145639
22629965.5201239,23031150.0472117,22251665.9997849,21253951.1191037,20269992.1166109,23407352.1487033,24005409.88695
22630334.9070635,23030561.2732946,22252222.3507367,21254191.873246,20269893.0435557,23406706.7888434,24005774.4584798
22630704.3805824,23029972.5440323,22252778.7715982,21254432.6669983,20269794.0683758,23406061.4558112,24006139.1298114
22631073.9372445,23029383.8560328,22253335.255355,21254673.5005856,20269695.1964427,23405416.1456417,24006503.9004617
22631443.5739064,23028795.2173859,22253891.8061339,21254914.3683592,20269596.4212797,23404770.8565601,24006868.7655082
22631813.2950018,23028206.6081618,22254448.4286737,21255155.2805245,20269497.7483623,23404125.5894174,24007233.7344536
22632183.093683,23027618.0458055,22255005.1079924,21255396.228583,20269399.1728444,23403480.3530391,24007598.8009205
22632552.98723,23027029.5240524,22255561.853478,21255637.2142822,20269300.7020319,23402835.1294933,24007963.9659417
22632922.9613538,23026441.0421579,22256118.6725727,21255878.2321414,20269202.3351867,23402189.9285129,24008329.2332374
22633293.0190584,23025852.609075,22256675.5592588,21256119.3008794,20269104.0596438,23401544.756213,24008694.5955203
22633663.1627341,23025264.2144812,22257232.5158898,21256360.4061751,20269005.892475,23400899.6066069,24009060.0650479
22634033.3891812,23024675.8615623,22257789.5376707,21256601.5455572,20268907.8201149,23400254.4755728,24009425.6346905
22634403.7017775,23024087.542722,22258346.6237065,21256842.7330489,20268809.8485642,23399609.3674931,24009791.2986322
22634774.0970262,23023499.2721188,22258903.7803136,21257083.9547851,20268711.9795119,23398964.2867264,24010157.0646611
22635144.5751355,23022911.040079,22259461.0011489,21257325.2159871,20268614.2112909,23398319.2287716,24010522.930827
22635515.1346066,23022322.8503449,22260018.2897563,21257566.5167779,20268516.5443806,23397674.1916124,24010888.9011247
22635885.779266,23021734.7021486,22260575.6456952,21257807.8626979,20268418.9719556,23397029.1712945,24011254.9730722
22636256.5072919,23021146.5976075,22261133.0659422,21258049.2482442,20268321.5040853,23396384.1802273,24011621.1376038
22636627.3247954,23020558.532552,22261690.5582817,21258290.672032,20268224.1330465,23395739.2115962,24011987.4081818
22636998.2281902,23019970.5105074,22262248.1126505,21258532.1293927,20268126.8655332,23395094.2630256,24012353.7694347
22637369.2078405,23019382.5288853,22262805.7317463,21258773.6296561,20268029.6949032,23394449.3381827,24012720.2388796
22637740.2756544,23018794.5914113,22263363.4182636,21259015.1699885,20267932.6229245,23393804.436766,24013086.8118956
22638111.4272239,23018206.6931587,22263921.178443,21259256.7466142,20267835.6506743,23393159.5602879,24013453.4768515
22638482.6606832,23017618.8330191,22264479.0046606,21259498.3670665,20267738.7850892,23392514.702153,24013820.2459803
22638853.9785333,23017031.0118777,22265036.8928908,21259740.0248717,20267642.0168595,23391869.8705643,24014187.1138546
22639225.3877517,23016443.235996,22265594.8519488,21259981.7219186,20267545.3508421,23391225.0678722,24014554.0796174
22639596.8722895,23015855.5061547,22266152.8758999,21260223.4619935,20267448.7871253,23390580.2806922,24014921.1466498
22639968.4430644,23015267.8133471,22266710.9687643,21260465.241379,20267352.3217793,23389935.5198021,24015288.3179451
22640340.0920253,23014680.1641007,22267269.1241476,21260707.05857,20267255.9539831,23389290.7814998,24015655.5899095
22640711.831468,23014092.5607845,22267827.3531625,21260948.9165008,20267159.6881932,23388646.0716027,24016022.957482
22641083.6572218,23013504.9965216,22268385.6410583,21261190.8130977,20267063.525825,23388001.3774662,24016390.4213248
22641455.5601564,23012917.4725266,22268943.9943682,21261432.7479681,20266967.4645858,23387356.7016903,24016757.986063
22641827.5462338,23012329.9897112,22269502.4183369,21261674.7297865,20266871.5016624,23386712.0506262,24017125.6555093
22642199.6145069,23011742.5475174,22270060.9072785,21261916.7448479,20266775.6333345,23386067.4218928,24017493.4213667
22642571.7734128,23011155.1573364,22270619.4630597,21262158.7983451,20266679.8774141,23385422.8197155,24017861.2896726
22642944.0071645,23010567.7999054,22271178.085031,21262400.8937058,20266584.2132232,23384778.2388486,24018229.2505454
22643316.3283575,23009980.4833859,22271736.7722702,21262643.0289496,20266488.6526873,23384133.6926488,24018597.3153075
22643688.7343589,23009393.2103225,22272295.5359073,21262885.1990381,20266393.1867946,23383489.1672884,24018965.4816329
22644061.2248588,23008805.9802089,22272854.3551565,21263127.4103032,20266297.8200902,23382844.6608213,24019333.7445074
22644433.7996834,23008218.7931364,22273413.2380645,21263369.6651766,20266202.5566445,23382200.1751782,24019702.1097982
22644806.4554348,23007631.6466924,22273972.194409,21263611.959449,20266107.3974257,23381555.7105606,24020070.5725216
22645179.1951618,23007044.5379699,22274531.2166615,21263854.2930668,20266012.3350333,23380911.2760623,24020439.1359029
22645552.0220579,23006457.4751963,22275090.3039098,21264096.6607393,20265917.3767222,23380266.8648747,24020807.7957848
22645924.9316595,23005870.4541039,22275649.4521009,21264339.0726951,20265822.5154743,23379622.4759102,24021176.5572855
22646297.9198312,23005283.4751703,22276208.6688461,21264581.5214294,20265727.7519913,23378978.1045935,24021545.4207563
22646670.9941923,23004696.5361437,22276767.9584535,21264824.0106963,20265633.0843908,23378333.7598589,24021914.3832062
22647044.1475886,23004109.6371275,22277327.3211924,21265066.5403638,20265538.521195,23377689.4403877,24022283.4453174
22647417.3882826,23003522.7849533,22277886.739091,21265309.1118412,20265444.0633571,23377045.1433962,24022652.602376
22647790.7086816,23002935.9763997,22278446.2314319,21265551.7253462,20265349.7048913,23376400.871467,24023021.8624627
22648164.1124955,23002349.201349,22279005.7862288,21265794.3715603,20265255.4430748,23375756.6170556,24023391.2179696
22648537.5991553,23001762.47742,22279565.4093435,21266037.0572136,20265161.2888548,23375112.3899917,24023760.6747615
22648911.1713943,23001175.7857822,22280125.0973454,21266279.7791348,20265067.2285395,23374468.1829498,24024130.2317425
22649284.8313302,23000589.1400101,22280684.8551641,21266522.5472129,20264973.2692826,23373824.0030854,24024499.8928932
22649658.5683553,23000002.536479,22281244.682169,21266765.3501358,20264879.4126831,23373179.8521064,24024869.6482309
22650032.3883132,22999415.9732972,22281804.5715658,21267008.1992311,20264785.6521486,23372535.714331,24025239.4980888
22650406.3008575,22998829.4521956,22282364.5251082,21267251.0841464,20264691.989238,23371891.608408,24025609.4523967
22650780.2895504,22998242.9783616,22282924.5492104,21267494.0043082,20264598.4254922,23371247.5258532,24025979.5113714
22651154.3609651,22997656.5406,22283484.6304491,21267736.9657508,20264504.9689606,23370603.4688949,24026349.6673242
22651528.5119119,22997070.1503219,22284044.7863694,21267979.9637346,20264411.6121393,23369959.4316827,24026719.9237567
22651902.749455,22996483.8027994,22284605.0102873,21268223.007552,20264318.3519208,23369315.4150044,24027090.2763082
22652277.0733811,22995897.4934507,22285165.2948077,21268466.0907585,20264225.1959809,23368671.4230251,24027460.7255348
22652651.4751783,22995311.2306423,22285725.6492622,21268709.2115213,20264132.1411724,23368027.4558496,24027831.2760853
22653025.962621,22994725.0111936,22286286.0719968,21268952.3737144,20264039.1842612,23367383.5102277,24028201.9255569
22653400.5376689,22994138.8318857,22286846.55961,21269195.5727761,20263946.3242526,23366739.5921533,24028572.6753201
22653775.1932632,22993552.6925955,22287407.1127881,21269438.8137585,20263853.5669781,23366095.695711,24028943.5283804
22654149.9262672,22992966.5946632,22287967.7394288,21269682.0960286,20263760.909998,23365451.8210416,24029314.4803513
22654524.7419645,22992380.5412744,22288528.4156053,21269925.4179202,20263668.349736,23364807.976008,24029685.5296252
22654899.6441263,22991794.5288763,22289089.1650095,21270168.7739968,20263575.8965398,23364164.1491879,24030056.6783144
22655274.6286553,22991208.5579607,22289649.9820755,21270412.1751989,20263483.5428769,23363520.3518133,24030427.9278112
22655649.6969451,22990622.6333714,22290210.8650184,21270655.6149084,20263391.2863841,23362876.5737047,24030799.2748483
22656024.8557813,22990036.7439929,22290771.8156115,21270899.0939857,20263299.1252794,23362232.8219982,24031170.7231005
22656400.0903609,22989450.9036385,22291332.8322959,21271142.6110527,20263207.0668949,23361589.1007612,24031542.2645979
22656775.4097282,22988865.1069467,22291893.9186684,21271386.1711214,20263115.1093372,23360945.3943952,24031913.911318
22657150.8115479,22988279.3516395,22292455.0642354,21271629.765601,20263023.2498417,23360301.7131131,24032285.6479251
22657526.2973737,22987693.6361085,22293016.2823252,21271873.3993609,20262931.4941004,23359658.0589576,24032657.4884203
22657901.8595802,22987107.9638757,22293577.5633834,21272117.0747482,20262839.839667,23359014.4275237,24033029.4345945
22658277.5149252,22986522.3336249,22294138.9125316,21272360.7924852,20262748.2862885,23358370.8184132,24033401.4766881
22658653.2463455,22985936.7425137,22294700.3288349,21272604.5492757,20262656.8324732,23357727.2341225,24033773.6124736
22659029.0620764,22985351.1953211,22295261.8143425,21272848.3414846,20262565.479783,23357083.6763791,24034145.8524753
22659404.9559601,22984765.68919,22295823.366245,21273092.1758793,20262474.2225801,23356440.1423916,24034518.1940583
22659780.9402256,22984180.2320259,22296384.979675,21273336.0498434,20262383.0685351,23355796.6264859,24034890.6266396
22660156.9998125,22983594.8140962,22296946.6533423,21273579.9568278,20262292.0122778,23355153.1378292,24035263.1630253
22660533.1458941,22983009.4426564,22297508.3978936,21273823.9090762,20262201.0556046,23354509.6745505,24035635.7964939
22660909.3729901,22982424.1115776,22298070.2108724,21274067.8989421,20262110.1992465,23353866.2366904,24036008.5296091
22661285.6821707,22981838.8230317,22298632.0887075,21274311.9311987,20262019.44245,23353222.820976,24036381.3648265
22661662.0677635,22981253.570688,22299194.0262661,21274556.001261,20261928.7865323,23352579.4293017,24036754.2997853
22662038.5448057,22980668.3671458,22299756.0388903,21274800.1068407,20261838.2315098,23351936.0625164,24037127.3329234
22662415.1046713,22980083.2084885,22300318.1118345,21275044.2597198,20261747.772217,23351292.7179591,24037500.4680436
22662791.746301,22979498.0946993,22300880.2531812,21275288.4464073,20261657.4231048,23350649.4041038,24037873.7071676
22663168.4667398,22978913.0175018,22301442.4600162,21275532.6780058,20261567.1683152,23350006.1082176,24038247.0307008
22663545.2746296,22978327.9847636,22302004.7358768,21275776.9468876,20261477.0131756,23349362.843059,24038620.4603847
22663922.1591115,22977742.9963951,22302567.074478,21276021.2578574,20261386.9551035,23348719.600988,24038993.9873665
22664299.1312985,22977158.051421,22303129.4814277,21276265.6019117,20261297.0015666,23348076.381006,24039367.611678
22664676.182074,22976573.1485845,22303691.9507693,21276509.9859885,20261207.1490471,23347433.1853263,24039741.3404888
22665053.3167143,22975988.2879236,22304254.4878636,21276754.4133577,20261117.3929094,23346790.0188077,24040115.1646937
22665430.5264751,22975403.4688274,22304817.0876173,21276998.8821088,20261027.7388537,23346146.8738385,24040489.0852408
22665807.8315857,22974818.6929703,22305379.7564583,21277243.3883765,20260938.1852287,23345503.7511769,24040863.105377
22666185.2118068,22974233.957485,22305942.4938672,21277487.9317185,20260848.73745,23344860.6516656,24041237.2296415
22666562.6791412,22973649.2654418,22306505.2926534,21277732.5179922,20260759.3801145,23344217.578256,24041611.4491769
22666940.2269671,22973064.6215616,22307068.1561567,21277977.1437501,20260670.1213917,23343574.5312911,24041985.7741834
22667317.8554339,22972480.0101183,22307631.0902296,21278221.8108999,20260580.9654911,23342931.5047441,24042360.1983475
22667695.5698734,22971895.4467975,22308194.0886928,21278466.5147936,20260491.9116358,23342288.5023715,24042734.7161585
