carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22597791.684611,23083120.9778441,22202971.0631791,21232919.8190086,20279104.1592246,23464229.0661262,23973721.3584263
22598153.5847291,23082528.649084,22203521.4681682,21233157.0938459,20278996.2382906,23463581.8138876,23974077.0699038
22598515.5714522,23081936.3581932,22204071.9423574,21233394.4050155,20278888.4155184,23462934.5838681,23974432.8852351
22598877.6435467,23081344.1087014,22204622.4846537,21233631.7568288,20278780.6918373,23462287.3700029,23974788.8006148
22599239.8055508,23080751.899111,22205173.0941195,21233869.1515481,20278673.0709964,23461640.1743235,23975144.8162877
22599602.048761,23080159.7300071,22205723.7694251,21234106.5876409,20278565.54778,23460993.003457,23975500.9288152
22599964.3804221,23079567.6036847,22206274.5152902,21234344.0601323,20278458.1308376,23460345.8581599,23975857.150114
22600326.7953097,23078975.5106402,22206825.3274695,21234581.5707959,20278350.8115201,23459698.730214,23976213.4714056
22600689.2952003,23078383.4605628,22207376.2106789,21234819.1196669,20278243.5939622,23459051.6218726,23976569.8889472
22601051.884312,23077791.4474545,22207927.1608437,21235056.7081459,20278136.4800317,23458404.5317932,23976926.4079308
22601414.5597908,23077199.4793932,22208478.1743824,21235294.3404534,20278029.4590759,23457757.4682791,23977283.0331589
22601777.3203502,23076607.5468225,22209029.2623083,21235532.0023361,20277922.5417816,23457110.4252359,23977639.7520238
22602140.1620319,23076015.6610662,22209580.4185542,21235769.7127983,20277815.7312194,23456463.4029229,23977996.5793136
22602503.0899344,23075423.8160259,22210131.6390913,21236007.4581891,20277709.0220277,23455816.3985623,23978353.5028828
22602866.1015814,23074832.0032406,22210682.929555,21236245.2412032,20277602.4094081,23455169.4123296,23978710.5287214
22603229.1992789,23074240.2313047,22211234.2854829,21236483.0622351,20277495.8940686,23454522.4515518,23979067.6529757
22603592.3852234,23073648.5006182,22211785.7126744,21236720.9278611,20277389.4804343,23453875.513706,23979424.8773411
22603955.6544937,23073056.8144238,22212337.2053112,21236958.8283859,20277283.1695754,23453228.5953362,23979782.2074607
22604319.0100032,23072465.1676561,22212888.7673897,21237196.7730417,20277176.9607763,23452581.6972384,23980139.6368762
22604682.450528,23071873.5551643,22213440.3912092,21237434.7545017,20277070.846333,23451934.8208257,23980497.1662268
22605045.9733957,23071281.9805174,22213992.089557,21237672.777331,20276964.8334219,23451287.964647,23980854.7945179
22605409.5896254,23070690.4476887,22214543.8600988,21237910.841828,20276858.9258025,23450641.1315445,23981212.5187495
22605773.2889563,23070098.9571734,22215095.6989786,21238148.9451611,20276753.1221053,23449994.3173202,23981570.3510627
22606137.0777379,23069507.5067366,22215647.5981413,21238387.088685,20276647.4144765,23449347.5245447,23981928.2878531
22606500.948336,23068916.1003743,22216199.5660999,21238625.2654937,20276541.8082293,23448700.7532962,23982286.3221418
22606864.9031956,23068324.7340924,22216751.6020527,21238863.4833743,20276436.3046122,23448054.0020806,23982644.4563773
22607228.9456975,23067733.4052588,22217303.7048747,21239101.7461577,20276330.9007457,23447407.2718081,23983002.6938208
22607593.0739149,23067142.1143948,22217855.8799677,21239340.0503354,20276225.5925628,23446760.5646954,23983361.0360467
22607957.285039,23066550.8679217,22218408.1185775,21239578.3927784,20276120.3935147,23446113.87222,23983719.477259
22608321.5841487,23065959.6560376,22218960.4224521,21239816.7701502,20276015.2887483,23445467.203461,23984078.0165662
22608685.96587,23065368.4831475,22219512.793367,21240055.188589,20275910.2889472,23444820.5604988,23984436.6590815
22609050.433117,23064777.3546394,22220065.2343414,21240293.6441764,20275805.3856964,23444173.9354577,23984795.4012587
22609414.9858366,23064186.2698496,22220617.7488378,21240532.1448908,20275700.5804395,23443527.3326153,23985154.2473151
22609779.6219239,23063595.21495,22221170.3220427,21240770.6796652,20275595.8826384,23442880.7426585,23985513.1893065
22610144.3474669,23063004.203159,22221722.9714256,21241009.253243,20275491.2858494,23442234.1801374,23985872.2340419
22610509.1532625,23062413.2342471,22222275.6824159,21241247.8715559,20275386.7877132,23441587.6392982,23986231.3750003
22610874.045696,23061822.3025145,22222828.463001,21241486.5311847,20275282.3887988,23440941.116946,23986590.6158789
22611239.0263973,23061231.4147333,22223381.3072834,21241725.2300379,20275178.0934967,23440294.6166577,23986949.9612871
22611604.091563,23060640.5716446,22223934.225252,21241963.9611031,20275073.894283,23439648.1375517,23987309.4109581
22611969.2418181,23060049.7606696,22224487.2051059,21242202.7395079,20274969.7943386,23439001.6827823,23987668.9614421
22612334.4783829,23059458.9979124,22225040.257039,21242441.5497858,20274865.7953849,23438355.2549791,23988028.6101907
22612699.7969335,23058868.2708,22225593.3739864,21242680.4059521,20274761.8941409,23437708.8443609,23988388.3626032
22613065.2030235,23058277.5878224,22226146.561593,21242919.2947278,20274658.1016566,23437062.4480467,23988748.2131687
22613430.6922103,23057686.9472205,22226699.816966,21243158.2243821,20274554.4006204,23436416.0809788,23989108.1614992
22613796.2680311,23057096.3452525,22227253.1385446,21243397.1936895,20274450.8064599,23435769.7395474,23989468.2145984
22614161.9303975,23056505.7839202,22227806.5278528,21243636.2019608,20274347.3134258,23435123.4173391,23989828.3664461
22614527.6725336,23055915.2607639,22228359.9825934,21243875.2543522,20274243.9183899,23434477.1156435,23990188.6156242
22614893.5092503,23055324.7762147,22228913.5062822,21244114.346799,20274140.6225878,23433830.8341783,23990548.9721698
22615259.429942,23054734.3347146,22229467.0940919,21244353.4773481,20274037.4271217,23433184.5763395,23990909.426526
22615625.4333314,23054143.9321578,22230020.7560804,21244592.6552192,20273934.3377128,23432538.3411168,23991269.9799969
22615991.5208771,23053553.5672611,22230574.4813953,21244831.8620274,20273831.3481141,23431892.1307036,23991630.6310474
22616357.6939494,23052963.2470584,22231128.2742653,21245071.1106642,20273728.4512177,23431245.9331244,23991991.3842003
22616723.9515559,23052372.9643131,22231682.1357037,21245310.3973703,20273625.6564735,23430599.7623024,23992352.2443955
22617090.2969962,23051782.7216572,22232236.0689847,21245549.7278362,20273522.9722529,23429953.6122697,23992713.1977441
22617456.7225266,23051192.5206273,22232790.0666261,21245789.0975546,20273420.3828142,23429307.4802494,23993074.2502085
22617823.2345768,23050602.3576081,22233344.1356907,21246028.4995511,20273317.8948663,23428661.3670483,23993435.4063269
22618189.8334469,23050012.2443606,22233898.2680187,21246267.9473177,20273215.5058854,23428015.285798,23993796.6632199
22618556.5125315,23049422.1583123,22234452.4703447,21246507.4310354,20273113.219002,23427369.221223,23994158.0230634
22618923.2764317,23048832.1208394,22235006.7375561,21246746.9575821,20273011.0341551,23426723.1783891,23994519.4829783
22619290.1243144,23048242.1247049,22235561.068841,21246986.5211655,20272908.9479458,23426077.1579209,23994881.0394758
22619657.0552074,23047652.1727072,22236115.4715678,21247226.1282702,20272806.960395,23425431.1587129,23995242.6969169
22620024.0734627,23047062.2581669,22236669.9383032,21247465.7708703,20272705.0745497,23424785.1838342,23995604.4554983
22620391.1817022,23046472.3869274,22237224.4772591,21247705.4540323,20272603.2926537,23424139.2243753,23995966.3123692
22620758.3667737,23045882.5529543,22237779.081521,21247945.1772836,20272501.6044483,23423493.2906084,23996328.2756935
22621125.6341952,23045292.7665417,22238333.753155,21248184.9426291,20272400.0176957,23422847.3791036,23996690.3325786
22621492.9922306,23044703.0139086,22238888.4916373,21248424.7404087,20272298.5332554,23422201.4888152,23997052.4952579
22621860.4410232,23044113.3128231,22239443.2941493,21248664.5871195,20272197.1444993,23421555.6239148,23997414.7550716
22622227.9720571,23043523.6414885,22239998.1673582,21248904.4688197,20272095.8630431,23420909.778059,23997777.1150791
22622595.5851469,23042934.0106885,22240553.1065058,21249144.3890601,20271994.6799355,23420263.9559658,23998139.5755439
22622963.2779294,23042344.4222007,22241108.1148781,21249384.3412097,20271893.5993447,23419618.1567463,23998502.1355769
22623331.0524742,23041754.8780567,22241663.1909836,21249624.3443923,20271792.6202687,23418972.3769391,23998864.7972085
22623698.9184047,23041165.3717055,22242218.3272886,21249864.3838913,20271691.742558,23418326.6235001,23999227.5565385
22624066.8689988,23040575.9089806,22242773.5336051,21250104.4639509,20271590.9625756,23417680.8834118,23999590.415758
22624434.9063479,23039986.4844992,22243328.8083326,21250344.5808479,20271490.2793599,23417035.1679629,23999953.3831198
22624803.0249315,23039397.1018065,22243884.1513167,21250584.7354679,20271389.6995962,23416389.4751251,24000316.4479423
22625171.2315509,23038807.762711,22244439.5608668,21250824.9385406,20271289.2184021,23415743.807266,24000679.6096835
22625539.5211702,23038218.4593717,22244995.0360244,21251065.1718441,20271188.8421898,23415098.1630307,24001042.8758634
22625907.8884761,23037629.197759,22245550.5783327,21251305.4431098,20271088.5612162,23414452.5409552,24001406.2439093
22626276.339401,23037039.9753387,22246106.1884901,21251545.755649,20270988.3871481,23413806.9382844,24001769.7096005
22626644.8855935,23036450.8019759,22246661.8641023,21251786.108831,20270888.3079929,23413161.3613519,24002133.2767051
22627013.5129308,23035861.6707337,22247217.6162592,21252026.5032854,20270788.3276612,23412515.8052515,24002496.9370175
22627382.2258213,23035272.574313,22247773.4289945,21252266.9379198,20270688.4504581,23411870.2729982,24002860.6982597
22627751.0211978,23034683.5200788,22248329.3134921,21252507.4143871,20270588.6753926,23411224.7608419,24003224.5638185
22628119.9023981,23034094.5013059,22248885.2623732,21252747.9268868,20270488.9999317,23410579.2649618,24003588.5323324
22628488.8694098,23033505.5312237,22249441.2783191,21252988.4826409,20270389.4204289,23409933.7995559,24003952.6001681
22628857.919902,23032916.5952819,22249997.3570833,21253229.0780726,20270289.9421993,23409288.355653,24004316.7668578
22629227.0539579,23032327.7056577,22250553.5057661,21253469.7078423,20270190.5633991,23408642.932302,24004681.0381533
22629596.2670423,23031738.8593781,22251109.7195381,21253710.3821977,20270091.2879088,23407997.5325185,24005045.408583
22629965.5690893,23031150.0481668,22251666.0065519,21253951.0870597,20269992.1188735,23407352.1558265,24005409.8769828
22630334.9564569,23030561.286348,22252222.3608204,21254191.8386737,20269893.0388347,23406706.8042962,24005774.4482755
22630704.4252452,23029972.5604108,22252778.7786777,21254432.6320932,20269794.0657839,23406061.4726629,24006139.1213278
22631073.974618,23029383.8809964,22253335.2604417,21254673.4640017,20269695.194025,23405416.1598065,24006503.8860357
22631443.615243,23028795.2373165,22253891.8119683,21254914.3346259,20269596.4185443,23404770.8738399,24006868.7555422
22631813.334799,23028206.6347462,22254448.4289081,21255155.2435057,20269497.7472117,23404125.6130135,24007233.723813
22632183.1402452,23027618.0764884,22255005.1049783,21255396.1871358,20269399.1748409,23403480.3691881,24007598.7935802
22632553.0304743,23027029.5571738,22255561.8600584,21255637.1759273,20269300.7009427,23402835.1526136,24007963.9610219
22632922.9973763,23026441.0742091,22256118.677136,21255878.2047798,20269202.3299504,23402189.9591875,24008329.2274946
22633293.0547749,23025852.6376029,22256675.5545822,21256119.2765697,20269104.0573487,23401544.7821097,24008694.5928598
22633663.2031556,23025264.240996,22257232.5089845,21256360.3858005,20269005.8871999,23400899.6372785,24009060.0621505
22634033.4326232,23024675.8837285,22257789.5314798,21256601.5321521,20268907.8178446,23400254.5080677,24009425.6298963
22634403.7453949,23024087.5726873,22258346.6198811,21256842.7180047,20268809.8508739,23399609.4005786,24009791.298151
22634774.1417969,23023499.2987147,22258903.7745633,21257083.9485673,20268711.9791396,23398964.3172602,24010157.0657279
22635144.6193107,23022911.0640213,22259460.9964381,21257325.2132475,20268614.2094281,23398319.2533005,24010522.9334766
22635515.1807375,23022322.8748764,22260018.2891311,21257566.5142878,20268516.5363829,23397674.2125472,24010888.9009293
22635885.8264714,23021734.7309089,22260575.6373481,21257807.8597523,20268418.9655923,23397029.1997315,24011254.9709858
22636256.5592888,23021146.6274019,22261133.0615338,21258049.248599,20268321.4997113,23396384.2045199,24011621.1338988
22636627.3733853,23020558.5614187,22261690.5529007,21258290.6775088,20268224.1352393,23395739.2353365,24011987.404921
22636998.2674546,23019970.5321809,22262248.1125251,21258532.1423893,20268126.8650975,23395094.2914773,24012353.7735509
22637369.252026,23019382.5471952,22262805.7396971,21258773.6437078,20268029.6966501,23394449.3667261,24012720.2383218
22637740.3171217,23018794.6037009,22263363.4261785,21259015.1794819,20267932.6271846,23393804.4600786,24013086.8051152
22638111.4659126,23018206.7048269,22263921.177098,21259256.7611855,20267835.658283,23393159.5847004,24013453.4744132
22638482.7015922,23017618.8491045,22264479.0008205,21259498.3816043,20267738.793292,23392514.7351173,24013820.2459891
22638854.0146828,23017031.0292807,22265036.8947698,21259740.0372691,20267642.0266319,23391869.9013675,24014187.1125687
22639225.4152392,23016443.2550477,22265594.8464529,21259981.7403666,20267545.3602229,23391225.0942786,24014554.0827399
22639596.9023574,23015855.5234093,22266152.8639104,21260223.4709656,20267448.7954873,23390580.307822,24014921.1529589
22639968.4713688,23015267.8338199,22266710.9500813,21260465.2500231,20267352.3299432,23389935.5438619,24015288.3223515
22640340.1219498,23014680.1801016,22267269.1052316,21260707.0683405,20267255.963662,23389290.8051326,24015655.5885048
22640711.8613001,23014092.5740395,22267827.3232332,21260948.9339469,20267159.6986313,23388646.0854934,24016022.9573951
22641083.6791804,23013505.0142337,22268385.6157165,21261190.8316687,20267063.5289747,23388001.3881866,24016390.4276629
22641455.5802524,23012917.4900394,22268943.9725003,21261432.7669936,20266967.4630335,23387356.7183993,24016757.9961826
22641827.5646373,23012330.006948,22269502.3953122,21261674.741037,20266871.5016191,23386712.0687714,24017125.6625656
22642199.6378931,23011742.564041,22270060.8838632,21261916.7572782,20266775.6365339,23386067.442608,24017493.4237818
22642571.7917644,23011155.1694962,22270619.4404892,21262158.8099294,20266679.8740619,23385422.8382591,24017861.2902343
22642944.0238289,23010567.8162087,22271178.0574586,21262400.9052949,20266584.2094826,23384778.2642524,24018229.2534664
22643316.3442615,23009980.5021233,22271736.7498971,21262643.0411762,20266488.6455817,23384133.7115452,24018597.3158923
22643688.7483172,23009393.232411,22272295.5075861,21262885.2146241,20266393.1852024,23383489.1772276,24018965.4820062
22644061.2389435,23008805.9996702,22272854.3368289,21263127.4247931,20266297.8253344,23382844.6699256,24019333.7432426
22644433.8159163,23008218.8107754,22273413.228419,21263369.6765118,20266202.5630886,23382200.1840763,24019702.1067216
22644806.4689845,23007631.661489,22273972.1854663,21263611.9641448,20266107.3954415,23381555.7160924,24020070.5702967
22645179.209718,23007044.5578789,22274531.2071693,21263854.2957227,20266012.3326419,23380911.2760555,24020439.1295296
22645552.035707,23006457.49341,22275090.3010657,21264096.6655589,20265917.3673465,23380266.8636773,24020807.791982
22645924.9407752,23005870.473912,22275649.4623195,21264339.0807496,20265822.5074114,23379622.4732523,24021176.5518417
22646297.9331116,23005283.4968255,22276208.6898225,21264581.5317524,20265727.7462029,23378978.1079499,24021545.4087797
22646671.0111491,23004696.5542941,22276767.9788263,21264824.0203329,20265633.0866052,23378333.7641943,24021914.3720436
22647044.1633169,23004109.65746,22277327.3400504,21265066.5445351,20265538.5258045,23377689.446041,24022283.4356542
22647417.4023711,23003522.7991712,22277886.7653812,21265309.114848,20265444.0584529,23377045.1500505,24022652.6026131
22647790.7256943,23002935.9863045,22278446.2546694,21265551.7229449,20265349.7012937,23376400.8755063,24023021.8618828
22648164.1287856,23002349.2182196,22279005.8116462,21265794.3725917,20265255.4457135,23375756.6245861,24023391.2207741
22648537.6153849,23001762.4869856,22279565.4345694,21266037.0621412,20265161.2810738,23375112.395619,24023760.6795208
22648911.1888621,23001175.8045443,22280125.1225696,21266279.7875133,20265067.2223685,23374468.1913942,24024130.2394269
22649284.8410433,23000589.1570728,22280684.8770634,21266522.5534349,20264973.2656353,23373824.0100138,24024499.9001127
22649658.5749824,23000002.5546261,22281244.6995164,21266765.3593346,20264879.4093845,23373179.85045,24024869.6604582
22650032.4022132,22999415.9911943,22281804.5909209,21267008.2058218,20264785.6504342,23372535.7164095,24025239.5192887
22650406.3029023,22998829.475487,22282364.5447893,21267251.0901817,20264691.9951646,23371891.6054447,24025609.4726881
22650780.29361,22998243.0002479,22282924.5608669,21267494.0148664,20264598.4348862,23371247.5230916,24025979.5228032
22651154.3607967,22997656.5650254,22283484.6479182,21267736.9779651,20264504.9750105,23370603.4687172,24026349.6779988
22651528.5110228,22997070.1766566,22284044.8066788,21267979.9811141,20264411.6164468,23369959.433994,24026719.9359809
22651902.7477419,22996483.8285997,22284605.0313316,21268223.0242831,20264318.3583172,23369315.419414,24027090.2886458
22652277.0717468,22995897.5206558,22285165.3198794,21268466.1104016,20264225.2009953,23368671.4274882,24027460.7459505
22652651.4794474,22995311.2567802,22285725.6741549,21268709.2303119,20264132.1435901,23368027.4559712,24027831.2956033
22653025.969935,22994725.0297513,22286286.0894189,21268952.3893329,20264039.1828008,23367383.5166229,24028201.9465544
22653400.5380869,22994138.8495878,22286846.5757387,21269195.5853237,20263946.3197839,23366739.5952363,24028572.7014339
22653775.1906842,22993552.7095891,22287407.1286862,21269438.8287325,20263853.5643772,23366095.6996257,24028943.555118
22654149.9255026,22992966.6121894,22287967.7412068,21269682.109431,20263760.9085942,23365451.8271598,24029314.5032883
22654524.7413592,22992380.5581709,22288528.4236607,21269925.4300479,20263668.3548755,23364807.9806663,24029685.5510827
22654899.6421944,22991794.5449159,22289089.176107,21270168.7895033,20263575.8984924,23364164.1597344,24030056.6980483
22655274.6312463,22991208.5804964,22289649.9901003,21270412.1930128,20263483.5401575,23363520.3572401,24030427.9433995
22655649.7045566,22990622.6542411,22290210.8706076,21270655.6346356,20263391.2824485,23362876.5810269,24030799.2925254
22656024.8586155,22990036.773737,22290771.8270589,21270899.1149899,20263299.1263078,23362232.8281043,24031170.7390501
22656400.0911593,22989450.9292949,22291332.8443397,21271142.6319783,20263207.0742823,23361589.101365,24031542.2880214
22656775.4108245,22988865.1280127,22291893.9250013,21271386.1932454,20263115.1201761,23360945.3985075,24031913.9333148
22657150.8033211,22988279.3729135,22292455.0754831,21271629.7899635,20263023.2651378,23360301.7191259,24032285.6775435
22657526.2881896,22987693.6591645,22293016.2931074,21271873.4239532,20262931.5034593,23359658.0642451,24032657.5184781
22657901.8516363,22987107.9901067,22293577.5795844,21272117.0969469,20262839.8445331,23359014.4294125,24033029.4613428
22658277.4961004,22986522.3626452,22294138.9254475,21272360.8174139,20262748.287025,23358370.8218349,24033401.4981496
22658653.225063,22985936.7751602,22294700.3386323,21272604.5750665,20262656.8344421,23357727.2401634,24033773.6381169
22659029.0410403,22985351.231952,22295261.8157068,21272848.3680956,20262565.4775561,23357083.679876,24034145.8776981
22659404.9359426,22984765.733678,22295823.3579583,21273092.2055172,20262474.2218684,23356440.1501099,24034518.2154434
22659780.9124855,22984180.2694574,22296384.9715466,21273336.0775877,20262383.0625728,23355796.642073,24034890.6526266
22660156.97737,22983594.849687,22296946.653164,21273579.9916915,20262292.0060969,23355153.1565133,24035263.192568
22660533.1184338,22983009.4681248,22297508.3991517,21273823.9444407,20262201.0506424,23354509.6917185,24035635.8286356
22660909.3492196,22982424.1337515,22298070.20532,21274067.9351604,20262110.1946854,23353866.2502967,24036008.56591
22661285.65709,22981838.8426295,22298632.081939,21274311.9651343,20262019.4382525,23353222.8367096,24036381.3989369
22661662.0485952,22981253.5942183,22299194.0243658,21274556.034348,20261928.7850843,23352579.4405602,24036754.3377728
22662038.5258984,22980668.3887524,22299756.0304874,21274800.1403368,20261838.2273017,23351936.0766038,24037127.3716135
22662415.0793229,22980083.2226947,22300318.1045863,21275044.2939705,20261747.7718051,23351292.7331474,24037500.5026327
22662791.7211891,22979498.1039075,22300880.2416368,21275288.4848226,20261657.4169241,23350649.4217916,24037873.7357688
22663168.4450601,22978913.0308561,22301442.444887,21275532.7147451,20261567.1639697,23350006.1285842,24038247.0621745
22663545.2501238,22978327.9982021,22302004.7142163,21275776.9802554,20261477.0110471,23349362.8621023,24038620.4877381
22663922.1409702,22977743.0098931,22302567.0521537,21276021.2899924,20261386.9592984,23348719.6178671,24038994.0179664
22664299.1116814,22977158.0616125,22303129.4524017,21276265.6394148,20261297.0043546,23348076.3986859,24039367.6448546
22664676.1631502,22976573.1560529,22303691.9233809,21276510.0250111,20261207.1504181,23347433.201956,24039741.3707692
22665053.3003814,22975988.2993943,22304254.462842,21276754.4520856,20261117.3931379,23346790.0356852,24040115.1943484
22665430.5206498,22975403.4817098,22304817.0671392,21276998.9266533,20261027.7354226,23346146.8821445,24040489.1206463
22665807.8154518,22974818.7017007,22305379.731541,21277243.4297901,20260938.1761808,23345503.7610414,24040863.1404839
22666185.1958047,22974233.9652606,22305942.4676181,21277487.9710008,20260848.7227712,23344860.6649535,24041237.2610678
22666562.6553082,22973649.2798795,22306505.2692461,21277732.5569394,20260759.3627684,23344217.5861607,24041611.4816962
22666940.199004,22973064.6336797,22307068.1336548,21277977.1758148,20260670.1099098,23343574.5422089,24041985.804807
22667317.828122,22972480.0292729,22307631.0682722,21278221.8414567,20260580.9580179,23342931.521784,24042360.2223334
22667695.5405292,22971895.4715107,22308194.0677705,21278466.5414243,20260491.9078296,23342288.5249566,24042734.7357754
