dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8677945113232,113.120931162681,-103.907516428479,-44.6708456393098,21.7733065775872,123.422695771042,-66.5343622366035
-67.8313719730664,113.091063188801,-103.932444157779,-44.6489489406004,21.6274843673241,123.525843196931,-66.6040678885194
-68.0022072466909,113.162304312866,-103.922327611306,-44.9843835957538,21.6550775828955,123.444057948567,-66.5729088810958
-67.9073410974093,113.120262033687,-104.085519373503,-44.8523597080039,21.645754348371,123.385943479217,-66.6401085137936
-67.9064546599923,113.153684877308,-103.988799791083,-44.7249628803786,21.7179823124874,123.423328583772,-66.6533418567727
-67.7758691992895,113.22437917808,-104.07264695729,-44.6296378800532,21.5846914825408,123.24163541055,-66.6344645838502
-67.7991770210069,113.031223205919,-104.165166117004,-44.7374647174191,21.714559229236,123.575506787405,-66.5936045340059
-67.9914510884359,113.110585839838,-104.206154176044,-44.813257053731,21.620583100953,123.327756218417,-66.5522882352948
-68.0545200972916,113.068627443521,-104.050797931205,-44.8018343261619,21.5041970399103,123.392996174926,-66.6663580715532
-68.0587586528335,113.04073926509,-104.031943130111,-44.8708902737355,21.4612096616126,123.422785279832,-66.669476378543
-68.0168905838331,113.148025535519,-104.208953547787,-44.7921789021208,21.4154746335193,123.169378070419,-66.8288228788427
-68.009312273993,113.065638712328,-103.948140329784,-44.5120445090824,21.5345994632251,123.476219249753,-66.6176778184174
-68.1558077826249,112.800086358273,-104.227095233683,-44.6796781014001,21.3237659822013,123.274106358392,-66.8477046176373
-68.2063408123765,113.106868678275,-104.204034691287,-44.8121278392472,21.4593520902552,123.335705250881,-66.7421091917477
-68.2983466265739,112.939454275122,-104.037593100663,-44.7222704170575,21.4108058267609,123.201862362073,-66.8963444484675
-68.1817478080354,113.03607255272,-104.11545399019,-44.8673526977334,21.4311815777733,123.410650461146,-66.8129422529718
-68.0186756901136,112.966613733603,-104.174833332912,-45.0040868110786,21.2447308629843,123.301336429416,-66.8446099020122
-68.343258783162,112.940208027784,-103.881457309232,-44.8562955748511,21.3281652856476,123.293517061762,-66.8726278108137
-67.967854099732,113.003637076406,-104.309503050075,-44.8870141740699,21.1309827763286,123.186542331313,-66.7896614354835
-68.1369668058042,112.939776895516,-104.088052572465,-44.7356105616115,21.4493900992442,123.381267922942,-66.9454968855253
-68.229526363599,113.072609961915,-104.191279389605,-44.675074747659,21.2167474964553,123.233813629846,-66.753247495763
-68.3014200945913,113.00954811238,-104.163248455241,-44.7029498531402,21.1499927891681,123.444013709493,-67.0796498003459
-68.0709767579521,113.212545948731,-104.276334168299,-44.780217365573,21.3163056737435,123.260762008968,-67.1058306005117
-68.187574265716,113.172723749887,-104.207374732981,-44.9928083099775,21.2044026507017,123.402934044395,-66.9594376865982
-68.2136044652866,112.976466779053,-104.290258221618,-44.7857641316692,21.3553477758192,123.356222169659,-66.9816539934927
-68.4014911094153,112.945832099405,-104.293315376111,-44.7804188420694,21.2125289235449,123.379654546575,-66.9617619161561
-68.3427825195299,113.05078927847,-104.281953073082,-44.8878440558803,21.163376893236,123.207705679743,-67.0620307627758
-68.3157028948537,112.956212686876,-104.291233850205,-45.0370084619569,21.0170224545268,123.198546945867,-67.0663327714164
