carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.9214767,23119327.3982012,22169525.3920263,21218521.0174936,20285878.0187772,23503749.7265356,23952214.8062683
22576235.4522035,23118732.6273831,22170071.6202055,21218755.8959117,20285763.9448564,23503101.2370966,23952564.3419754
22576592.1983043,23118137.9617925,22170617.9116849,21218990.8290491,20285649.9786766,23502452.7679856,23952913.9944841
22576948.9746656,23117543.2782791,22171164.2688996,21219225.6984058,20285536.1275959,23501804.356106,23953263.7199062
22577305.8752297,23116948.6925842,22171710.7418802,21219460.7036711,20285422.2934422,23501155.9601921,23953613.5110427
22577662.8806509,23116354.1293542,22172257.2822641,21219695.6654803,20285308.7305234,23500507.5245709,23953963.4622108
22578019.9097148,23115759.6915224,22172803.8540897,21219930.7573759,20285195.1089775,23499859.103021,23954313.5055762
22578377.0835315,23115165.1524293,22173350.4935857,21220165.8628106,20285081.6460482,23499210.8126705,23954663.6030431
22578734.3572011,23114570.6997504,22173897.1867068,21220401.0352078,20284968.2546936,23498562.5014261,23955013.8328338
22579091.6441038,23113976.2866596,22174444.0162063,21220636.1726863,20284855.0098399,23497914.1731392,23955364.1279367
22579449.0638816,23113381.931541,22174990.8019161,21220871.3706572,20284741.8617617,23497265.8369266,23955714.5451958
22579806.5608917,23112787.5826298,22175537.7689283,21221106.6701549,20284628.7984549,23496617.5642519,23956065.1459976
22580164.1611397,23112193.3217358,22176084.7851726,21221341.9870629,20284515.8152217,23495969.2525416,23956415.8174415
22580521.792356,23111599.063609,22176631.7920103,21221577.2894879,20284402.933344,23495321.0785661,23956766.4835298
22580879.5622482,23111004.8065876,22177178.9296916,21221812.6659291,20284290.1892944,23494672.8606941,23957117.3143502
22581237.4141423,23110410.6808278,22177726.1078429,21222048.0642226,20284177.5418086,23494024.6919045,23957468.2796912
22581595.3414459,23109816.5103313,22178273.3993592,21222283.5476006,20284064.9716928,23493376.4802997,23957819.3202535
22581953.3505319,23109222.4482817,22178820.7041934,21222519.0343005,20283952.4914704,23492728.3042264,23958170.4333185
22582311.4437999,23108628.3707368,22179368.1678392,21222754.5752041,20283840.2015688,23492080.1797993,23958521.7283851
22582669.6450597,23108034.3856446,22179915.5594222,21222990.1221825,20283727.8941421,23491432.0525148,23958873.0110189
22583027.9136424,23107440.4542505,22180463.1300824,21223225.7539562,20283615.7371758,23490783.9151864,23959224.5315007
22583386.2723098,23106846.4048242,22181010.7279102,21223461.4281079,20283503.7008255,23490135.8773452,23959575.9686875
22583744.7025861,23106252.5056446,22181558.4052348,21223697.0844748,20283391.7308218,23489487.8223468,23959927.7124572
22584103.2783887,23105658.7022635,22182106.1830431,21223932.8363505,20283279.8777799,23488839.7630328,23960279.4165022
22584461.8989147,23105064.8404372,22182653.9852299,21224168.6227348,20283168.155896,23488191.7888508,23960631.3377275
22584820.6245868,23104471.1084565,22183201.8338019,21224404.4111526,20283056.4917281,23487543.7469245,23960983.3251243
22585179.3958256,23103877.3673372,22183749.8041502,21224640.2682214,20282944.9610051,23486895.7523219,23961335.3208011
22585538.2795158,23103283.6063063,22184297.8306269,21224876.1274013,20282833.4587708,23486247.8303531,23961687.5821525
22585897.2391055,23102689.9516067,22184845.8801646,21225112.0629003,20282722.1543243,23485599.8487881,23962039.7412369
22586256.2737046,23102096.3200957,22185394.0341707,21225348.0514562,20282610.8620083,23484951.9363388,23962392.1609406
22586615.460483,23101502.7175901,22185942.282776,21225584.0427224,20282499.7214071,23484304.0368337,23962744.636478
22586974.7024666,23100909.1947263,22186490.6117451,21225820.0597065,20282388.7129282,23483656.1571256,23963097.1362341
22587334.0086191,23100315.6951725,22187038.9372275,21226056.2008979,20282277.7602771,23483008.3359942,23963449.8264326
22587693.3769786,23099722.2059164,22187587.3699043,21226292.2969468,20282166.9041959,23482360.4047948,23963802.651227
22588052.9115081,23099128.7466413,22188135.8658261,21226528.4506002,20282056.1556431,23481712.6238837,23964155.5210152
22588412.511603,23098535.3929144,22188684.4334832,21226764.6580819,20281945.4779179,23481064.8506796,23964508.5003477
22588772.1389717,23097942.0381505,22189233.0616939,21227000.8672202,20281834.9665538,23480417.0137503,23964861.5485119
22589131.9022207,23097348.702783,22189781.755563,21227237.1871508,20281724.521017,23479769.3131518,23965214.6853089
22589491.7004432,23096755.4664468,22190330.5265164,21227473.5375113,20281614.2042478,23479121.561386,23965567.9759804
22589851.6404882,23096162.1815559,22190879.3873685,21227709.8904558,20281503.9564331,23478473.8400002,23965921.3832356
22590211.6298814,23095569.0168518,22191428.2612736,21227946.2840988,20281393.7981931,23477826.0801976,23966274.868781
22590571.7229394,23094975.8388098,22191977.2186724,21228182.7112375,20281283.7708881,23477178.4674227,23966628.4242483
22590931.9012744,23094382.7298759,22192526.2765983,21228419.2358994,20281173.8291297,23476530.7527949,23966982.1036342
22591292.1727188,23093789.6423733,22193075.4199688,21228655.7113992,20281063.984487,23475883.1171745,23967335.9180708
22591652.548748,23093196.5957803,22193624.5470315,21228892.2557535,20280954.2792895,23475235.5320685,23967689.7533661
22592012.9872243,23092603.596543,22194173.8168808,21229128.915747,20280844.6120097,23474587.8683335,23968043.7871511
22592373.5036439,23092010.6503011,22194723.1414106,21229365.5506429,20280735.082607,23473940.293273,23968397.8183643
22592734.0874992,23091417.7310594,22195272.5502778,21229602.2096601,20280625.6655567,23473292.773987,23968752.0314684
22593094.7822246,23090824.8344079,22195821.9135025,21229838.9387635,20280516.3110899,23472645.1834495,23969106.3563092
22593455.5763409,23090231.9822025,22196371.5133284,21230075.7095441,20280407.0893428,23471997.6982876,23969460.7800673
22593816.423198,23089639.2355707,22196921.0933673,21230312.5145265,20280297.954747,23471350.2052919,23969815.2380425
22594177.3838729,23089046.3903961,22197470.7768559,21230549.3062946,20280188.9135001,23470702.7249636,23970169.8680256
22594538.4136842,23088453.7162762,22198020.4814312,21230786.2287039,20280079.9743448,23470055.2791868,23970524.5893795
22594899.5431323,23087861.0775481,22198570.2970476,21231023.1193912,20279971.1789482,23469407.8102694,23970879.3013489
22595260.7409118,23087268.413413,22199120.1342283,21231260.0308069,20279862.4267227,23468760.4056263,23971234.2017842
22595622.0828344,23086675.766858,22199670.0529457,21231497.0879923,20279753.8385714,23468112.9956346,23971589.218508
22595983.4577646,23086083.2463,22200220.0868737,21231734.096179,20279645.2957834,23467465.6555858,23971944.3689652
22596344.9491424,23085490.7367494,22200770.1275136,21231971.191588,20279536.8651722,23466818.2503975,23972299.5702269
22596706.4732772,23084898.2129433,22201320.2484083,21232208.3369565,20279428.5441911,23466170.8716592,23972654.8542595
22597068.0983429,23084305.7471998,22201870.4599128,21232445.4534982,20279320.3300048,23465523.6123287,23973010.2865884
22597429.8698576,23083713.3150123,22202420.7454996,21232682.6524136,20279212.196736,23464876.3507656,23973365.756878
22597791.6317183,23083121.0137767,22202971.1027739,21232919.9003991,20279104.161449,23464229.0202834,23973721.3482368
22598153.5534532,23082528.6476428,22203521.4642824,21233157.1863615,20278996.2689504,23463581.8342161,23974077.0782348
22598515.5836565,23081936.3988399,22204071.9666173,21233394.4664968,20278888.4327212,23462934.5401995,23974432.906177
22598877.642794,23081344.1418389,22204622.5095795,21233631.8612292,20278780.7370897,23462287.3540088,23974788.7995493
22599239.8040917,23080751.9450001,22205173.1093329,21233869.191926,20278673.0588181,23461640.1943012,23975144.8064424
22599602.0810748,23080159.7571652,22205723.7403808,21234106.6295443,20278565.5746202,23460993.0161375,23975500.9230483
22599964.3754574,23079567.6271423,22206274.5647403,21234344.0909897,20278458.145329,23460345.8493068,23975857.1543489
22600326.7723858,23078975.546396,22206825.3590906,21234581.6076194,20278350.8223616,23459698.7445996,23976213.4310176
22600689.2607549,23078383.4915178,22207376.1768683,21234819.1370344,20278243.5936524,23459051.5782146,23976569.9147617
22601051.8450721,23077791.4504315,22207927.1391627,21235056.7641975,20278136.4803139,23458404.5211889,23976926.3903426
22601414.5731146,23077199.556444,22208478.1829393,21235294.3520761,20278029.467519,23457757.4630058,23977283.0388565
22601777.3341223,23076607.5703069,22209029.2698412,21235532.0697175,20277922.5466651,23457110.4190759,23977639.7057161
22602140.1357992,23076015.6840045,22209580.3739698,21235769.7384424,20277815.7415057,23456463.3658628,23977996.5922035
22602503.0798117,23075423.836885,22210131.6329699,21236007.495513,20277709.0364411,23455816.3875881,23978353.4665688
22602866.0733825,23074831.9977189,22210682.95318,21236245.2766303,20277602.3974618,23455169.4292694,23978710.530227
22603229.2022548,23074240.2042749,22211234.2892432,21236483.1130805,20277495.8699487,23454522.4195397,23979067.6503269
22603592.3889316,23073648.4897824,22211785.7158731,21236720.9534929,20277389.4837606,23453875.521448,23979424.8805576
22603955.6847327,23073056.8422997,22212337.2394795,21236958.8861482,20277283.2328631,23453228.6199683,23979782.2302212
22604318.9972515,23072465.1665112,22212888.7561816,21237196.8192657,20277176.9448933,23452581.674354,23980139.6088827
22604682.4417455,23071873.5552271,22213440.4188478,21237434.8062216,20277070.8370932,23451934.8029983,23980497.17831
22605045.951104,23071282.0255279,22213992.0792999,21237672.8292652,20276964.8467717,23451287.9502176,23980854.7971894
22605409.5690216,23070690.5145945,22214543.8547675,21237910.8905144,20276858.9590916,23450641.0760653,23981212.4820749
22605773.3110673,23070098.9978535,22215095.6817302,21238149.0060741,20276753.1786695,23449994.3182679,23981570.3651845
22606137.0123108,23069507.5501611,22215647.6031843,21238387.1359041,20276647.4161234,23449347.5332225,23981928.3209827
22606500.9323209,23068916.1242447,22216199.5857867,21238625.3044671,20276541.7942906,23448700.7341333,23982286.3365824
22606864.900708,23068324.7565828,22216751.6139973,21238863.5023896,20276436.2935891,23448053.9634477,23982644.4044698
22607228.9349788,23067733.4285673,22217303.6882395,21239101.8097404,20276330.916867,23447407.2161481,23983002.6953586
22607593.0508281,23067142.1478938,22217855.8616914,21239340.0914495,20276225.5881477,23446760.5431696,23983361.0104946
22607957.2961629,23066550.892236,22218408.0901365,21239578.4462822,20276120.3626527,23446113.8303529,23983719.52073
22608321.5783245,23065959.6872165,22218960.4230068,21239816.8271138,20276015.3028028,23445467.1828667,23984077.9967262
22608685.9341735,23065368.527145,22219512.8065331,21240055.224803,20275910.2975717,23444820.5433271,23984436.6396855
22609050.4414812,23064777.3753772,22220065.2218626,21240293.6457623,20275805.3674411,23444173.8633218,23984795.3647931
22609414.9723723,23064186.2853596,22220617.7172793,21240532.1977939,20275700.5948363,23443527.3219436,23985154.2685065
22609779.6431206,23063595.1759736,22221170.3046484,21240770.7013389,20275595.8844542,23442880.7147964,23985513.1727711
22610144.3546226,23063004.2078181,22221722.9862327,21241009.2882034,20275491.2471354,23442234.1548059,23985872.2203393
22610509.1775803,23062413.2509244,22222275.6831258,21241247.9006454,20275386.7632809,23441587.6043895,23986231.3876171
22610874.0412531,23061822.3536598,22222828.448735,21241486.5493875,20275282.3653853,23440941.1242466,23986590.5982125
22611239.0515817,23061231.4734874,22223381.311016,21241725.2381061,20275178.0647291,23440294.5956902,23986949.941419
22611604.0816494,23060640.5836585,22223934.2820112,21241963.992118,20275073.8716452,23439648.1169108,23987309.3848036
22611969.2650726,23060049.8024665,22224487.2216204,21242202.782932,20274969.7276295,23439001.6649959,23987668.9602559
22612334.497606,23059459.0215847,22225040.2318758,21242441.5627278,20274865.7663952,23438355.2603999,23988028.5983762
22612699.7797853,23058868.3134733,22225593.4269271,21242680.4339241,20274761.8910764,23437708.8376484,23988388.3158888
22613065.2294766,23058277.6403239,22226146.5792842,21242919.3419578,20274658.1114202,23437062.4885233,23988748.1630683
22613430.6708164,23057687.009449,22226699.7974762,21243158.2583091,20274554.3690227,23436416.0805672,23989108.1794585
22613796.253516,23057096.3223088,22227253.1190071,21243397.2576698,20274450.8344978,23435769.7486547,23989468.1975941
22614161.9438476,23056505.8191938,22227806.525471,21243636.2741803,20274347.2694015,23435123.3976708,23989828.3221035
22614527.6824551,23055915.3154079,22228359.96926,21243875.3232034,20274243.9054371,23434477.1596061,23990188.5928648
22614893.5300565,23055324.7811534,22228913.5359519,21244114.4296139,20274140.5936013,23433830.8423052,23990548.9258276
22615259.467053,23054734.3783934,22229467.1141738,21244353.506354,20274037.4038553,23433184.5191556,23990909.3949928
22615625.4033173,23054143.9455323,22230020.768379,21244592.6965312,20273934.3666279,23432538.3086843,23991269.9129173
22615991.4908357,23053553.6209784,22230574.5099262,21244831.8840334,20273831.3559435,23431892.1198661,23991630.5492397
22616357.6906622,23052963.2933275,22231128.264326,21245071.1420638,20273728.4385629,23431245.8783099,23991991.314901
22616723.934119,23052372.9805795,22231682.0991972,21245310.4270705,20273625.643927,23430599.7110135,23992352.1835581
22617090.2838445,23051782.7203442,22232236.1042668,21245549.7603282,20273522.9419214,23429953.5696029,23992713.1565364
22617456.664008,23051192.5481486,22232790.0730951,21245789.0863337,20273420.3641745,23429307.4755853,23993074.2411952
