carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22588772.1222777,23097942.0195323,22189233.0600302,21227000.9373985,20281834.9871608,23480417.0794762,23964861.5208079
22589131.8660881,23097348.7051399,22189781.7746905,21227237.1947348,20281724.5328439,23479769.2849404,23965214.7338978
22589491.6677763,23096755.4262349,22190330.5840034,21227473.5326276,20281614.1570763,23479121.5457072,23965567.9621379
22589851.6595017,23096162.1791792,22190879.3815931,21227709.8881963,20281503.9478658,23478473.8308625,23965921.3369939
22590211.5985112,23095568.9902503,22191428.2862492,21227946.3017694,20281393.7766305,23477826.0828852,23966274.8257046
22590571.7456079,23094975.8196302,22191977.2465475,21228182.7440577,20281283.7589557,23477178.4267086,23966628.4112276
22590931.8789213,23094382.7470029,22192526.2527451,21228419.2256052,20281173.8328217,23476530.7905804,23966982.09488
22591292.1806474,23093789.6445725,22193075.3921824,21228655.720681,20281064.0206219,23475883.121773,23967335.9083999
22591652.517747,23093196.6323459,22193624.579298,21228892.2763669,20280954.2393995,23475235.4376503,23967689.7902332
22592012.9618403,23092603.5887318,22194173.841132,21229128.8702164,20280844.5784964,23474587.9118712,23968043.7939576
22592373.477661,23092010.6496923,22194723.1383685,21229365.5143518,20280735.1118934,23473940.2885511,23968397.861172
22592734.049999,23091417.7345496,22195272.5104447,21229602.1954915,20280625.66959,23473292.7632762,23968752.0154072
22593094.8125604,23090824.8118506,22195821.9835188,21229838.9218055,20280516.3416209,23472645.2281702,23969106.2760619
22593455.5507315,23090232.0099404,22196371.5077714,21230075.6736479,20280407.1056821,23471997.7124181,23969460.7364208
22593816.4372054,23089639.1911923,22196921.0965361,21230312.4903195,20280297.9779573,23471350.1818588,23969815.2149871
22594177.4164121,23089046.4390676,22197470.7407049,21230549.3066633,20280188.9182417,23470702.7172744,23970169.8365943
22594538.4450013,23088453.7200844,22198020.4850578,21230786.1841079,20280080.0197092,23470055.2713018,23970524.5440425
22594899.578495,23087861.0218703,22198570.2535433,21231023.0970564,20279971.1531668,23469407.8297961,23970879.3004456
22595260.7727533,23087268.3860452,22199120.1644071,21231260.0832961,20279862.4050123,23468760.3660643,23971234.2253762
22595622.0594607,23086675.7659231,22199670.057227,21231497.0690715,20279753.8111827,23468113.0121286,23971589.2092696
22595983.4822896,23086083.2311958,22200220.0967569,21231734.0975424,20279645.288998,23467465.6308328,23971944.3402566
22596344.9278959,23085490.6964995,22200770.1308655,21231971.1973153,20279536.8357415,23466818.2215851,23972299.5241109
22596706.4575108,23084898.229966,22201320.2600776,21232208.3085702,20279428.5121875,23466170.9695788,23972654.8380984
22597068.1230111,23084305.7410791,22201870.4650057,21232445.403619,20279320.3014895,23465523.6579363,23973010.2854396
22597429.876235,23083713.3617516,22202420.7376506,21232682.6186718,20279212.2004243,23464876.3320236,23973365.774603
22597791.6529869,23083120.9950729,22202971.0506863,21232919.8520661,20279104.1651846,23464229.079217,23973721.3855112
22598153.5718372,23082528.6725042,22203521.448726,21233157.1441649,20278996.2553371,23463581.7891119,23974077.1163455
22598515.5546114,23081936.3410493,22204071.903629,21233394.4403236,20278888.4234766,23462934.568402,23974432.8947268
22598877.6104332,23081344.1297792,22204622.5100878,21233631.7997278,20278780.7126549,23462287.386123,23974788.8074406
22599239.7926974,23080751.899371,22205173.1084025,21233869.2395872,20278673.0607027,23461640.187116,23975144.8349573
22599602.0285189,23080159.7257568,22205723.7739529,21234106.6340589,20278565.570062,23460992.9802826,23975500.9142608
22599964.342128,23079567.6476886,22206274.5232367,21234344.0985783,20278458.1111164,23460345.8626665,23975857.1316968
22600326.7762722,23078975.5149166,22206825.3457029,21234581.6340018,20278350.7904643,23459698.7345721,23976213.4646182
22600689.281189,23078383.4976494,22207376.2480811,21234819.1640196,20278243.6168471,23459051.5844382,23976569.8970898
22601051.8529883,23077791.4743651,22207927.1609075,21235056.6940685,20278136.4910214,23458404.5343075,23976926.3917598
22601414.5466647,23077199.4935277,22208478.1839078,21235294.3781447,20278029.4949288,23457757.4732603,23977283.0243284
22601777.3002018,23076607.5756812,22209029.2900593,21235532.0620832,20277922.544287,23457110.4031536,23977639.7380493
22602140.1350421,23076015.6690515,22209580.4067515,21235769.7929124,20277815.7311625,23456463.3728526,23977996.6013094
22602503.0543568,23075423.8045362,22210131.694174,21236007.5305374,20277709.0405175,23455816.4017147,23978353.5236361
22602866.0823443,23074832.0278942,22210682.9388832,21236245.314587,20277602.4179629,23455169.3952918,23978710.5307419
22603229.171579,23074240.2575223,22211234.2904432,21236483.1089719,20277495.879769,23454522.3762707,23979067.6054841
22603592.3719418,23073648.5019107,22211785.7142762,21236720.9995109,20277389.5012091,23453875.4828718,23979424.8560156
22603955.6561205,23073056.8282467,22212337.2066407,21236958.8938222,20277283.2116275,23453228.5906005,23979782.1980957
22604319.0196043,23072465.1842889,22212888.7620998,21237196.8458545,20277176.9536872,23452581.7012622,23980139.5911617
22604682.4177508,23071873.5710615,22213440.3967819,21237434.8076726,20277070.8708612,23451934.7963406,23980497.1836052
22605045.958985,23071282.035894,22213992.0679325,21237672.8199072,20276964.8576745,23451287.9738721,23980854.7928515
22605409.5779575,23070690.4680624,22214543.8498631,21237910.9033075,20276858.9682973,23450641.0815216,23981212.5301273
22605773.3316584,23070098.9488439,22215095.7148901,21238148.9545313,20276753.144048,23449994.317083,23981570.3863724
22606137.0333501,23069507.5292015,22215647.5992348,21238387.1435685,20276647.4026257,23449347.4880604,23981928.2975198
22606500.9428519,23068916.086889,22216199.5808449,21238625.3268058,20276541.8435466,23448700.7121458,23982286.3243198
22606864.8709739,23068324.7494937,22216751.623267,21238863.5577345,20276436.2910588,23448053.9493777,23982644.4384836
22607228.9452224,23067733.4183373,22217303.7162894,21239101.8137542,20276330.870717,23447407.2490197,23983002.6787234
22607593.0381808,23067142.1572367,22217855.8731035,21239340.1262556,20276225.5962702,23446760.5266107,23983361.0346669
22607957.2756141,23066550.8948537,22218408.0969086,21239578.4445469,20276120.3804032,23446113.8457508,23983719.4491929
22608321.5703218,23065959.6829652,22218960.4057741,21239816.8209373,20276015.2845727,23445467.1768741,23984078.010327
22608685.9911855,23065368.5211097,22219512.7564518,21240055.2397826,20275910.2746266,23444820.5529454,23984436.6553957
22609050.434433,23064777.3716558,22220065.2623293,21240293.6970375,20275805.4222944,23444173.9041819,23984795.3947956
22609415.0088731,23064186.2584529,22220617.75731,21240532.2073298,20275700.5701709,23443527.3011008,23985154.1829189
22609779.6119839,23063595.2335152,22221170.3438373,21240770.7560828,20275595.8657147,23442880.6931275,23985513.1775249
22610144.3279438,23063004.2426965,22221722.9589377,21241009.317355,20275491.257029,23442234.136949,23985872.2340493
22610509.1574121,23062413.2845902,22222275.6879729,21241247.889785,20275386.7756181,23441587.6092354,23986231.361212
22610874.0411387,23061822.3420653,22222828.4546697,21241486.5509376,20275282.3766579,23440941.0638439,23986590.5976101
22611238.9974257,23061231.4473165,22223381.2855333,21241725.2505396,20275178.0901642,23440294.6043104,23986949.9064096
22611604.104416,23060640.6448726,22223934.230693,21241964.0020499,20275073.8922213,23439648.1284673,23987309.4095762
22611969.2449343,23060049.7917188,22224487.2204166,21242202.7900016,20274969.7930483,23439001.6559724,23987668.9320394
22612334.5086559,23059459.0240111,22225040.2519429,21242441.6055348,20274865.7808961,23438355.2680721,23988028.5911011
22612699.7825968,23058868.3176001,22225593.3910027,21242680.437467,20274761.9062814,23437708.8130724,23988388.3012436
22613065.1817692,23058277.611343,22226146.5215909,21242919.3069991,20274658.059065,23437062.4660014,23988748.2030276
22613430.7179506,23057686.9821313,22226699.8843038,21243158.2690009,20274554.3741502,23436416.0845256,23989108.0949639
22613796.2713206,23057096.3797667,22227253.1038411,21243397.2459163,20274450.7887196,23435769.7378017,23989468.1417573
22614161.9585587,23056505.7898943,22227806.5380798,21243636.2673992,20274347.320248,23435123.3936783,23989828.3319727
22614527.6983868,23055915.3193313,22228359.9894244,21243875.2780681,20274243.9086424,23434477.1255106,23990188.5680269
22614893.5313247,23055324.7839282,22228913.4904447,21244114.3814906,20274140.6229636,23433830.8268105,23990548.9690905
22615259.4325076,23054734.3487041,22229467.091578,21244353.5138611,20274037.4209351,23433184.5642112,23990909.3810996
22615625.4350862,23054143.9457948,22230020.7805574,21244592.7011736,20273934.3066309,23432538.310292,23991269.9587366
22615991.5247273,23053553.5776289,22230574.4594706,21244831.8679108,20273831.3061135,23431892.1128458,23991630.5931317
22616357.7025375,23052963.2441636,22231128.3000181,21245071.1354254,20273728.4404801,23431245.8934398,23991991.3478435
22616723.9718581,23052373.0063346,22231682.117334,21245310.4065211,20273625.6766859,23430599.7317439,23992352.1950162
22617090.2763512,23051782.7813955,22232236.0792674,21245549.7462292,20273522.9648518,23429953.5957511,23992713.1745063
22617456.6894585,23051192.5537604,22232790.0559764,21245789.1446843,20273420.3916932,23429307.4189181,23993074.2340004
22617823.2211858,23050602.4048682,22233344.1472869,21246028.5295924,20273317.8838772,23428661.3538492,23993435.3920212
22618189.8084946,23050012.2918273,22233898.2515423,21246267.9906273,20273215.4731452,23428015.2742984,23993796.6026917
22618556.4935575,23049422.2053306,22234452.4571969,21246507.4936938,20273113.2067742,23427369.2028109,23994157.9680688
22618923.2672939,23048832.1533439,22235006.7273414,21246746.9934956,20273011.0130956,23426723.1621218,23994519.4455442
22619290.1069531,23048242.1386596,22235561.0459606,21246986.5372998,20272908.9523562,23426077.13758,23994881.0136776
22619657.0472796,23047652.2255472,22236115.4450367,21247226.1899576,20272806.923137,23425431.1680714,23995242.6369035
22620024.0642976,23047062.303763,22236669.927835,21247465.7925874,20272705.0889673,23424785.166299,23995604.4353405
22620391.1735047,23046472.4448748,22237224.494851,21247705.4802122,20272603.2954654,23424139.2229984,23995966.3003162
22620758.3578968,23045882.5761373,22237779.0714504,21247945.198071,20272501.5851179,23423493.2750474,23996328.2869809
22621125.6110245,23045292.7570208,22238333.7768308,21248184.9752091,20272400.018508,23422847.343565,23996690.2929284
22621492.9799593,23044703.0620239,22238888.4814404,21248424.7772358,20272298.5290448,23422201.4944277,23997052.4809112
22621860.4368657,23044113.3674696,22239443.3111858,21248664.5792186,20272197.138529,23421555.6132231,23997414.7059449
22622227.9791738,23043523.6664826,22239998.1617206,21248904.4572048,20272095.8573913,23420909.7610752,23997777.1067099
22622595.5590169,23042934.0447618,22240553.1073064,21249144.4337891,20271994.6861314,23420263.9526895,23998139.5685577
22622963.259016,23042344.4450059,22241108.1121167,21249384.3702958,20271893.5597015,23419618.1776945,23998502.0977719
22623331.0617802,23041754.8706644,22241663.1631824,21249624.3534374,20271792.6175933,23418972.3395983,23998864.7849662
22623698.9048862,23041165.3924744,22242218.3252521,21249864.4129042,20271691.6980296,23418326.61257,23999227.5398754
22624066.8652349,23040575.9474635,22242773.5309016,21250104.508186,20271590.9694921,23417680.8468768,23999590.4298573
22624434.916713,23039986.490553,22243328.8089838,21250344.6018938,20271490.2480191,23417035.1521164,23999953.3785027
22624803.0292169,23039397.1156204,22243884.148446,21250584.7682798,20271389.6753232,23416389.4692822,24000316.486659
22625171.2329898,23038807.7755948,22244439.5952209,21250824.9322994,20271289.237184,23415743.8151734,24000679.6278597
22625539.5305358,23038218.4517452,22244995.0683261,21251065.1968711,20271188.8208145,23415098.1838548,24001042.8507569
22625907.8839321,23037629.1872863,22245550.5748656,21251305.450798,20271088.5568585,23414452.5134574,24001406.2610414
22626276.3215132,23037040.0167037,22246106.2038336,21251545.7844975,20270988.3601392,23413806.9105401,24001769.6841983
22626644.8801233,23036450.8172704,22246661.8884,21251786.1642201,20270888.2842407,23413161.3517009,24002133.2771452
22627013.5117738,23035861.6968682,22247217.629774,21252026.5091355,20270788.3495629,23412515.8347993,24002496.9288838
22627382.2198097,23035272.5824467,22247773.4234869,21252266.937049,20270688.4039485,23411870.2706229,24002860.7221476
22627751.0420583,23034683.5193715,22248329.3273448,21252507.4308648,20270588.6649796,23411224.7637661,24003224.5538489
22628119.8931534,23034094.4884597,22248885.2587394,21252747.9774396,20270488.9566255,23410579.2646703,24003588.5282676
22628488.8361871,23033505.5648435,22249441.298799,21252988.5209042,20270389.3889068,23409933.8071207,24003952.560059
22628857.893814,23032916.5930565,22249997.3676543,21253229.1033702,20270289.9228002,23409288.3312619,24004316.8001621
22629227.020707,23032327.6699111,22250553.4783138,21253469.7575645,20270190.5579681,23408642.9535177,24004681.0294893
22629596.2549247,23031738.8436111,22251109.7283794,21253710.3944305,20270091.2712069,23407997.5294074,24005045.4324424
22629965.5663186,23031150.0930745,22251666.008435,21253951.1561459,20269992.0965937,23407352.1320138,24005409.9086066
22630334.9330368,23030561.2517193,22252222.3671657,21254191.8379975,20269893.0239758,23406706.7842023,24005774.4110537
22630704.4008595,23029972.5683184,22252778.7768881,21254432.6548025,20269794.0602548,23406061.4308345,24006139.1468232
22631073.9725642,23029383.8503795,22253335.2544003,21254673.4789169,20269695.1767807,23405416.1445251,24006503.8795092
22631443.5859972,23028795.2270026,22253891.8040112,21254914.3350411,20269596.4468415,23404770.8412389,24006868.7528046
22631813.3066023,23028206.5875886,22254448.4302034,21255155.2226332,20269497.7494167,23404125.6056262,24007233.7182689
22632183.1665301,23027618.0464287,22255005.0963336,21255396.2080882,20269399.167854,23403480.3796597,24007598.7665528
22632552.9781288,23027029.5470845,22255561.8440974,21255637.1993459,20269300.6925478,23402835.1276194,24007963.9315738
22632922.9836602,23026441.0689325,22256118.6818636,21255878.1824493,20269202.3264196,23402189.9487916,24008329.2285122
22633293.0347712,23025852.653006,22256675.5637479,21256119.2847947,20269104.0289379,23401544.7817843,24008694.5827683
22633663.1876806,23025264.2121988,22257232.5319822,21256360.4098737,20269005.9003548,23400899.6132086,24009060.1159866
22634033.4127968,23024675.8527148,22257789.5463882,21256601.5295466,20268907.8203808,23400254.4914415,24009425.6327586
22634403.755561,23024087.5551758,22258346.6078283,21256842.7556214,20268809.817695,23399609.3748098,24009791.2854779
22634774.1382909,23023499.2861837,22258903.778873,21257083.9546971,20268711.9733535,23398964.3104664,24010157.0234827
22635144.6140515,23022911.0137117,22259461.0369059,21257325.2432713,20268614.2067462,23398319.2377084,24010522.9286017
22635515.1791209,23022322.8794698,22260018.2742972,21257566.5259464,20268516.5568314,23397674.2073245,24010888.9212311
22635885.7965095,23021734.7267327,22260575.6517671,21257807.8745025,20268418.9861563,23397029.1654593,24011254.9165951
22636256.5373682,23021146.6041898,22261133.0442288,21258049.24077,20268321.4991234,23396384.1882984,24011621.1488197
22636627.3848627,23020558.609161,22261690.5367466,21258290.6376256,20268224.122087,23395739.195517,24011987.3998489
22636998.2451404,23019970.535227,22262248.1060336,21258532.1097636,20268126.8784083,23395094.2978421,24012353.7885445
22637369.2542138,23019382.5135137,22262805.7186668,21258773.6360938,20268029.7092651,23394449.3408459,24012720.2172468
22637740.3050656,23018794.64156,22263363.4161351,21259015.1950801,20267932.6080725,23393804.4824685,24013086.8072797
22638111.4397768,23018206.7071418,22263921.1556052,21259256.7295186,20267835.6545832,23393159.5538185,24013453.4615481
22638482.6861131,23017618.8542286,22264478.9708711,21259498.3657456,20267738.809558,23392514.6969772,24013820.2168409
22638854.0446513,23017031.0677118,22265036.878233,21259740.0199711,20267642.0714593,23391869.8781899,24014187.116809
22639225.4010891,23016443.2746506,22265594.8896837,21259981.738388,20267545.348866,23391225.0754311,24014554.1219897
22639596.9101356,23015855.5511194,22266152.8913217,21260223.4762939,20267448.792712,23390580.3069914,24014921.1407573
22639968.4505481,23015267.8458452,22266710.9734029,21260465.2270526,20267352.2928378,23389935.5339705,24015288.3226294
22640340.0852591,23014680.226257,22267269.0984465,21260707.0584438,20267255.9661086,23389290.7874474,24015655.5865701
22640711.8534382,23014092.6245999,22267827.3563953,21260948.9216793,20267159.6979894,23388646.0638365,24016022.9517318
22641083.668035,23013505.0081643,22268385.6432871,21261190.8053344,20267063.512836,23388001.3854305,24016390.4380487
22641455.5836794,23012917.4974639,22268943.9392593,21261432.7461031,20266967.4869847,23387356.7490197,24016757.968614
22641827.5354596,23012329.9640773,22269502.4174926,21261674.7140716,20266871.5480624,23386712.0388183,24017125.6252808
22642199.6258092,23011742.5687956,22270060.8752805,21261916.7423027,20266775.6206335,23386067.4309106,24017493.3700539
22642571.7565287,23011155.1683939,22270619.4124432,21262158.7929236,20266679.8852043,23385422.84992,24017861.2910133
22642944.0161686,23010567.8072912,22271178.0767684,21262400.9153517,20266584.2073948,23384778.2542337,24018229.2411853
22643316.3132181,23009980.4953055,22271736.7744465,21262643.0687651,20266488.6562306,23384133.6794775,24018597.3173719
22643688.7131687,23009393.2308261,22272295.5338196,21262885.2028115,20266393.1767073,23383489.1861943,24018965.4801679
22644061.2284649,23008805.9810842,22272854.3296864,21263127.407485,20266297.8064972,23382844.6732858,24019333.6826432
22644433.8399724,23008218.8525605,22273413.2501669,21263369.648298,20266202.5868124,23382200.1810469,24019702.0689278
22644806.4634596,23007631.6263111,22273972.193859,21263611.9608131,20266107.3999416,23381555.7245374,24020070.5623037
22645179.218603,23007044.564825,22274531.199246,21263854.2960144,20266012.320006,23380911.2825591,24020439.1099268
22645552.0299302,23006457.4587294,22275090.3157443,21264096.6704525,20265917.3641806,23380266.8631387,24020807.773982
22645924.9549003,23005870.4664696,22275649.4753842,21264339.0550651,20265822.5096141,23379622.460272,24021176.5285179
22646297.9288184,23005283.4823074,22276208.7104722,21264581.5343811,20265727.767034,23378978.1461082,24021545.3664477
22646670.9927117,23004696.5202694,22276768.0115369,21264824.0085907,20265633.1126496,23378333.7509716,24021914.3581848
22647044.1422256,23004109.6450958,22277327.3543607,21265066.5379192,20265538.5412307,23377689.4338656,24022283.3837979
22647417.3903977,23003522.7792982,22277886.7434811,21265309.1629942,20265444.0871984,23377045.1096862,24022652.5497167
22647790.7019231,23002936.0082885,22278446.2636561,21265551.7140016,20265349.7244738,23376400.9173376,24023021.832774
22648164.1207851,23002349.1901102,22279005.7855599,21265794.3837403,20265255.5010983,23375756.6218693,24023391.1996153
22648537.58215,23001762.4624766,22279565.4263576,21266037.0474539,20265161.3115696,23375112.3938536,24023760.6681201
22648911.2066287,23001175.8261927,22280125.1030121,21266279.7383722,20265067.232984,23374468.2182182,24024130.2116293
22649284.8141949,23000589.1286789,22280684.858903,21266522.5582038,20264973.2845143,23373823.9839386,24024499.9109545
22649658.5539004,23000002.5494645,22281244.6797933,21266765.4140298,20264879.3813019,23373179.8612015,24024869.6458407
22650032.3815098,22999415.9822516,22281804.5799332,21267008.2188702,20264785.6566693,23372535.6978833,24025239.4749515
22650406.2665366,22998829.4538274,22282364.534343,21267251.0834969,20264691.9792735,23371891.5972844,24025609.4204108
22650780.2949032,22998243.0089109,22282924.5400993,21267494.0054657,20264598.4567818,23371247.5129137,24025979.5027549
22651154.3444026,22997656.569694,22283484.6369081,21267736.9694702,20264504.9715189,23370603.4656372,24026349.6468617
22651528.5516899,22997070.1453455,22284044.7667008,21267979.9973432,20264411.6141548,23369959.3832409,24026719.9445535
22651902.7516164,22996483.8288385,22284604.9775529,21268222.99972,20264318.3696188,23369315.4048219,24027090.2971657
22652277.0687517,22995897.4798002,22285165.328232,21268466.1370868,20264225.2226706,23368671.4223765,24027460.7459252
22652651.4812487,22995311.2458719,22285725.6769612,21268709.1997091,20264132.1682593,23368027.4396885,24027831.276192
22653025.9759785,22994725.0039465,22286286.0801254,21268952.388342,20264039.1848363,23367383.5069213,24028201.8959294
22653400.5753879,22994138.8485956,22286846.6192667,21269195.5861388,20263946.3343269,23366739.5817027,24028572.7060416
22653775.1594685,22993552.6723944,22287407.1144264,21269438.8481073,20263853.5406363,23366095.6823318,24028943.5352283
22654149.947981,22992966.5803061,22287967.7388052,21269682.1231795,20263760.9212363,23365451.8130306,24029314.4463039
22654524.7439944,22992380.5348866,22288528.423633,21269925.4402256,20263668.379109,23364807.9696532,24029685.5492265
22654899.6257856,22991794.5099606,22289089.1843007,21270168.7947419,20263575.912504,23364164.1656704,24030056.6608662
22655274.6024899,22991208.5698638,22289649.9808508,21270412.1908829,20263483.5633134,23363520.3495964,24030427.8840847
22655649.6984291,22990622.6486926,22290210.8946611,21270655.6658845,20263391.3265997,23362876.56952,24030799.2454235
22656024.8390972,22990036.7842207,22290771.8354844,21270899.1011286,20263299.1191694,23362232.8290024,24031170.7402328
22656400.0786964,22989450.9343285,22291332.8434108,21271142.5966282,20263207.0809749,23361589.0831668,24031542.2523033
22656775.4142688,22988865.1091195,22291893.8937831,21271386.1439044,20263115.0911256,23360945.3946272,24031913.8809348
22657150.7828898,22988279.3564187,22292455.0668618,21271629.8089426,20263023.2482999,23360301.6799543,24032285.6435742
22657526.2583867,22987693.6435679,22293016.2976071,21271873.4185668,20262931.5027987,23359658.0500173,24032657.4646058
22657901.8509973,22987108.0229361,22293577.5792001,21272117.0903525,20262839.8541247,23359014.4476815,24033029.4264413
22658277.5310086,22986522.3737599,22294138.9370469,21272360.8122266,20262748.291021,23358370.7825199,24033401.4657704
22658653.24414,22985936.7450086,22294700.3468639,21272604.5779169,20262656.8352221,23357727.2359272,24033773.6055862
22659029.0381958,22985351.2117407,22295261.7746387,21272848.3491865,20262565.4891516,23357083.6913279,24034145.8593389
22659404.9481561,22984765.7100742,22295823.345046,21273092.1835861,20262474.2045347,23356440.1195687,24034518.1840951
22659780.9034242,22984180.251994,22296384.9910833,21273336.0954192,20262383.0549324,23355796.6234984,24034890.6374607
22660157.011371,22983594.8317764,22296946.657797,21273579.9832782,20262291.9751895,23355153.1464789,24035263.1585874
22660533.1269976,22983009.454163,22297508.3741362,21273823.9311828,20262201.0997516,23354509.6806913,24035635.7860107
22660909.3613028,22982424.1514429,22298070.2250282,21274067.9398367,20262110.2031954,23353866.2343444,24036008.538309
22661285.6422416,22981838.866451,22298632.0787608,21274311.9525526,20262019.424621,23353222.7817487,24036381.3776028
22661662.0732505,22981253.6084335,22299194.0300603,21274556.0197139,20261928.7740381,23352579.4715923,24036754.2749548
22662038.5309479,22980668.37098,22299756.0486129,21274800.1106726,20261838.2831235,23351936.0635427,24037127.3635935
22662415.0824967,22980083.2292114,22300318.0584155,21275044.302064,20261747.774877,23351292.6981058,24037500.4763457
22662791.7287074,22979498.1220214,22300880.2686475,21275288.4501584,20261657.4003334,23350649.4277341,24037873.6889713
22663168.4390776,22978913.0453484,22301442.4481853,21275532.7055334,20261567.1792787,23350006.1441944,24038247.0212847
22663545.2313306,22978328.0081086,22302004.6978685,21275776.966318,20261477.0018868,23349362.8931014,24038620.4741427
22663922.1272475,22977743.0076961,22302567.0672956,21276021.2848705,20261386.9765948,23348719.6304976,24038993.9967575
22664299.0579008,22977158.0428105,22303129.4662193,21276265.6357881,20261297.0115307,23348076.3605872,24039367.6029921
22664676.1473704,22976573.1680573,22303691.9670596,21276510.0532714,20261207.141996,23347433.1875334,24039741.3522726
22665053.3310765,22975988.3145046,22304254.4373221,21276754.4435725,20261117.4055307,23346789.9852008,24040115.1699295
22665430.4992397,22975403.4976318,22304817.0882022,21276998.9335025,20261027.7398886,23346146.8934219,24040489.0847754
22665807.7944367,22974818.7017085,22305379.7414779,21277243.4121211,20260938.195096,23345503.7158148,24040863.1044886
22666185.1979766,22974233.9690633,22305942.490867,21277487.9747345,20260848.7197117,23344860.634258,24041237.207285
22666562.6747686,22973649.305986,22306505.3028399,21277732.5808986,20260759.3902781,23344217.5646914,24041611.4410895
22666940.1832226,22973064.6707718,22307068.1641817,21277977.1710587,20260670.1031484,23343574.5301319,24041985.7669882
22667317.8110436,22972480.0176725,22307631.0740086,21278221.8289544,20260580.9697524,23342931.5246982,24042360.1671807
22667695.5292729,22971895.480101,22308194.0888505,21278466.5828855,20260491.9177573,23342288.510278,24042734.709646
