dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9268208701512,113.024221685813,-103.757705310606,-44.7542919374688,21.6674454062651,123.219046956968,-66.3457764860172
-67.9658407437746,113.039198056983,-103.786034876135,-44.7500740311489,21.640080611321,123.209304549706,-66.3544559269955
-67.9657634052606,113.007394845227,-103.799672334414,-44.7705755566808,21.6260578373868,123.199710505215,-66.3884010285779
-68.0145769922408,113.011731312689,-103.798696672453,-44.7955321801466,21.5983854284494,123.137072021879,-66.366309167628
-68.0330013171977,112.968077689451,-103.795330038277,-44.8161928622242,21.5828714801601,123.116497322919,-66.3869137670097
-68.0551258440164,112.955954156401,-103.82679601096,-44.8330187399711,21.5528340290521,123.111528566417,-66.406116003462
-68.0365426913962,112.978172228737,-103.829362317513,-44.8499740568802,21.5232103047189,123.112828731235,-66.4175112177481
-68.0515276079178,112.971437659505,-103.850151956175,-44.8465075786751,21.5069513715608,123.085939390093,-66.4227213284389
-68.0919444280193,112.976080663788,-103.854610689357,-44.862031883663,21.4867481644527,123.079053372573,-66.4655696632329
-68.1152666217179,112.977984324826,-103.868871270266,-44.8816165930224,21.4456303745776,123.092965199177,-66.4799478341976
-68.1304240253736,112.961329188488,-103.884653713889,-44.9027622281598,21.4197414755472,123.114985573608,-66.5362024592104
-68.1703263239717,112.961948457704,-103.894006960944,-44.9183251360987,21.392783133837,123.10620467327,-66.5741837410344
-68.1906469259802,112.93897054007,-103.874948035758,-44.9171838143163,21.3846288832566,123.098705579938,-66.6277729527405
-68.2418127837835,112.914910453854,-103.912913230929,-44.9205099686179,21.3699526865604,123.066506993832,-66.6496360092413
-68.2249094002916,112.91874795686,-103.910137814859,-44.9366127125525,21.3305727987402,123.059626049285,-66.6593658092588
-68.2273296673732,112.921075621291,-103.944514358752,-44.9383957152537,21.3130388933808,123.093307990502,-66.692206640856
-68.2374037158394,112.921676660813,-103.961913565176,-44.9633074308687,21.300194891441,123.058595716104,-66.7402073705691
-68.274332559188,112.923200296601,-103.976250679551,-44.9657843892648,21.2678639275641,123.072039553925,-66.7588467060629
