pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22600345.8580364,23079049.9013611,22206766.4136664,21234590.0450786,20278363.6955081,23459630.9882281,23976226.7122135
22600708.6320422,23078457.8411939,22207316.9100493,21234827.269404,20278256.3992003,23458983.669702,23976582.9758408
22601071.321831,23077866.0235292,22207867.7678339,21235064.736848,20278149.2234457,23458336.4225513,23976939.4941068
22601434.035446,23077274.0446501,22208418.5762578,21235302.3283746,20278042.1280569,23457689.3242973,23977295.994802
22601796.7503374,23076682.1771872,22208969.8063203,21235540.0408323,20277935.1966234,23457042.4723694,23977653.0488482
22602159.651441,23076090.5364061,22209520.9609065,21235777.7777868,20277828.3358119,23456395.7294796,23978010.3200052
22602522.5844641,23075498.9696706,22210072.3186383,21236015.6050688,20277721.7434472,23455748.9314758,23978367.5037096
22602885.7102151,23074907.1214079,22210623.5728682,21236253.5241197,20277615.2448798,23455101.8428951,23978724.584895
22603249.1218028,23074315.3506641,22211174.8829165,21236491.5172257,20277508.8454672,23454454.7173994,23979082.0137547
22603612.5231856,23073723.8287592,22211726.2612952,21236729.3527507,20277402.2081326,23453807.8963105,23979439.1845129
22603975.8349714,23073132.321353,22212277.5457934,21236966.977608,20277295.8648877,23453160.8883576,23979796.207919
22604339.2330533,23072540.5784476,22212829.1216401,21237204.5971152,20277189.534801,23452514.0725904,23980153.7483507
22604702.5308976,23071948.8824164,22213380.9055211,21237442.501273,20277083.4812308,23451867.4883876,23980511.1605511
22605066.1402325,23071357.0103238,22213932.5666844,21237680.5965469,20276977.3824295,23451220.7357422,23980868.8545981
22605429.7696448,23070765.7055155,22214484.2320349,21237918.4162063,20276871.3457203,23450573.7579141,23981226.3724072
22605793.3391478,23070174.1865159,22215035.9382393,21238156.5357726,20276765.3354032,23449926.9689176,23981584.6900024
22606157.0600451,23069582.856305,22215587.8787275,21238394.4279688,20276659.7982217,23449280.1407397,23981942.3448044
22606520.9305963,23068991.5348237,22216139.7962445,21238632.5642843,20276554.0179539,23448633.3188001,23982300.3169614
22606885.0752943,23068400.5552227,22216691.5156291,21238870.6692267,20276448.3008068,23447986.4434642,23982657.8141215
22607249.1361928,23067809.4899263,22217243.3906174,21239108.9123837,20276343.1204619,23447339.8725508,23983015.8526406
22607613.0116856,23067218.0691453,22217795.4677152,21239347.2263423,20276237.8115014,23446692.9683146,23983374.5277667
22607977.1453408,23066627.0937802,22218347.8186243,21239585.4056062,20276132.5262491,23446046.4002752,23983732.9740231
22608341.181428,23066035.8830088,22218900.310632,21239823.7064539,20276027.6019263,23445399.8907144,23984091.6353063
22608705.4999308,23065444.9395272,22219452.7853267,21240062.1383899,20275922.1949566,23444753.3835915,23984450.4973832
22609069.771081,23064853.9033904,22220005.370651,21240300.4647404,20275817.1434682,23444106.9538008,23984809.4341065
22609434.3618518,23064262.8963149,22220558.0933197,21240538.9885639,20275712.2122889,23443460.4542988,23985168.2660797
22609799.0081798,23063672.0878175,22221110.4846295,21240777.6768991,20275607.6302496,23442814.0858848,23985527.4055603
22610164.0505401,23063080.952896,22221663.1214322,21241016.2789999,20275503.2906061,23442167.4582169,23985886.6355731
22610528.7244511,23062489.9098959,22222215.9890144,21241254.7480034,20275398.9758013,23441521.1215517,23986245.6117793
22610893.7063887,23061898.8399386,22222768.9370273,21241493.5506914,20275294.584829,23440874.8215782,23986605.2797619
22611258.6553835,23061307.8358957,22223321.9566678,21241732.0578863,20275190.1713727,23440228.2818773,23986964.5899167
22611623.6270707,23060716.8482949,22223874.7811216,21241970.8666228,20275085.9744759,23439581.7821146,23987323.7431024
22611989.0004678,23060126.0128636,22224427.6417989,21242209.607878,20274981.7901691,23438935.2842342,23987683.0603404
22612354.223897,23059535.2851747,22224980.7777282,21242448.5701351,20274877.7127149,23438289.0198792,23988042.7593531
22612719.5657907,23058944.2422886,22225534.0782256,21242687.3516239,20274773.5225922,23437642.4570834,23988402.7189094
22613085.088425,23058353.4555483,22226086.9686288,21242926.0114781,20274669.7817922,23436995.8847119,23988762.5858158
22613450.4383949,23057762.3688447,22226640.6284857,21243164.9469607,20274566.0645042,23436349.7705862,23989122.792304
22613816.0896372,23057171.7345695,22227193.9425175,21243403.9696717,20274462.3187331,23435702.9350731,23989482.6717596
22614181.8802171,23056581.0325436,22227747.5306726,21243643.0347138,20274358.7029218,23435056.3741201,23989842.9127071
22614547.352765,23055990.3380818,22228301.0587915,21243882.050838,20274255.4396745,23434410.0968692,23990203.1881344
22614913.4613826,23055399.993622,22228854.7335531,21244121.2122458,20274152.3854368,23433763.8742835,23990563.6197889
22615279.2260664,23054809.551788,22229408.2352832,21244360.3461245,20274049.1352859,23433117.6977913,23990924.0011724
22615645.1107666,23054219.1454253,22229961.9033492,21244599.3551693,20273946.1967852,23432471.6402649,23991284.6980076
22616011.2944772,23053628.7374897,22230515.6600507,21244838.8561335,20273843.1268412,23431825.388946,23991645.3797257
22616377.3563131,23053038.0781013,22231069.449913,21245078.1876206,20273740.0946628,23431179.2647258,23992006.0852382
22616743.7059811,23052447.7756528,22231623.6314004,21245317.5157386,20273637.3074241,23430533.1483338,23992366.7155785
22617110.0660581,23051857.3234612,22232177.734386,21245556.7146343,20273534.4757316,23429887.0935153,23992727.4775338
22617476.4392685,23051267.1623,22232731.6834024,21245796.2086539,20273431.6990422,23429240.9865276,23993088.6765167
22617843.2480308,23050676.7633429,22233285.6743874,21246035.5057893,20273329.3801919,23428594.8237413,23993449.9396983
22618209.909313,23050086.8233057,22233839.6333359,21246274.7602203,20273227.081664,23427948.7411676,23993811.2849557
22618576.6421682,23049496.7627421,22234393.8524253,21246514.3375178,20273124.8273019,23427302.955918,23994172.9290402
22618943.2481496,23048906.9005386,22234947.9561515,21246753.9780846,20273022.5692994,23426656.7655048,23994534.2855313
22619309.9800368,23048316.8998396,22235502.2540504,21246993.5587868,20272920.3413008,23426010.7299544,23994895.7854836
22619676.9619678,23047727.1023088,22236056.6560504,21247233.0939576,20272818.2432746,23425365.1642864,23995257.5061897
22620044.209693,23047137.2607888,22236611.0362256,21247472.9473031,20272716.3817422,23424719.1452093,23995619.2848074
22620411.2159614,23046547.5993435,22237165.4729681,21247712.5718422,20272614.4629586,23424073.4148348,23995981.1920218
22620778.38254,23045957.8103373,22237719.9631118,21247952.1499285,20272512.7626888,23423427.6997682,23996343.3755758
22621145.5996144,23045368.0327175,22238274.7821875,21248191.6618531,20272411.3445373,23422781.91849,23996705.4029834
22621512.8319153,23044778.4553996,22238829.5297472,21248431.5839381,20272309.935547,23422136.1792149,23997067.4213394
22621880.3835639,23044188.9471891,22239384.2658077,21248670.9970975,20272208.6063649,23421490.1804934,23997429.9203712
22622248.0826953,23043599.1714973,22239939.3484075,21248910.906601,20272107.5149255,23420844.169994,23997792.6036925
22622615.3746597,23043009.2999642,22240494.2324527,21249150.6923104,20272006.1641159,23420198.2169393,23998155.0047562
22622982.8458828,23042419.6275264,22241049.4236558,21249390.8352879,20271905.1421629,23419552.2296232,23998517.4495816
22623350.6558992,23041830.0213326,22241604.6884626,21249630.5183476,20271803.9890058,23418906.3285522,23998879.8755931
22623718.100781,23041240.1987351,22242159.7705688,21249870.6059079,20271703.4771249,23418260.6296779,23999242.7758906
22624085.8412052,23040650.863552,22242715.0253834,21250110.3832006,20271602.6379841,23417615.0153669,23999605.8670706
22624453.7317372,23040061.490988,22243269.9545539,21250350.4412259,20271501.8975762,23416969.3414209,23999969.0011105
22624821.7353099,23039472.4795216,22243825.1758897,21250590.492185,20271401.1677145,23416324.1012021,24000332.0930387
22625189.9637886,23038883.3047577,22244380.6974854,21250830.9600241,20271300.7472152,23415678.6732583,24000695.4510223
22625558.0920141,23038293.7755604,22244936.2832695,21251071.2732531,20271200.4958028,23415033.2381053,24001058.7167229
22625926.4800193,23037704.1888207,22245491.7720484,21251311.6771646,20271100.3062744,23414387.5936029,24001422.4147947
22626294.927316,23037115.0085027,22246047.2773014,21251551.9725791,20271000.1846218,23413742.0733364,24001786.1693607
22626663.3333479,23036525.6897196,22246602.8449018,21251792.4747358,20270900.2330835,23413096.4689607,24002149.8102532
22627031.7820938,23035936.57594,22247158.7748899,21252032.9204909,20270799.7583643,23412450.8576706,24002513.3028323
22627400.4018256,23035347.6082612,22247714.7186068,21252273.341184,20270700.0568014,23411805.2157049,24002877.3023552
22627769.154428,23034758.8227496,22248270.6081395,21252513.6817317,20270600.3244737,23411159.4093299,24003240.891163
22628137.8939779,23034169.6447004,22248826.4281643,21252754.2800654,20270500.9229488,23410514.0118356,24003605.0296968
22628506.7064024,23033580.4644306,22249382.5988481,21252994.5984901,20270401.4083913,23409868.7307026,24003968.8370338
22628875.6018449,23032991.599442,22249938.5816456,21253235.0725258,20270301.8712755,23409223.2452574,24004333.0637894
22629244.8014099,23032402.5008368,22250494.7758868,21253475.8838114,20270202.7097863,23408577.8638132,24004697.4146253
22629613.9027546,23031813.5863893,22251051.0980044,21253716.2048177,20270103.8287522,23407932.3528559,24005061.7814126
22629983.2335023,23031224.9729608,22251607.1461888,21253956.7882062,20270004.7367317,23407287.0192065,24005426.0605007
22630352.6009901,23030636.0278207,22252163.5831482,21254197.4395672,20269905.7125991,23406641.9121539,24005790.4730762
22630721.9297429,23030047.4422167,22252720.0379835,21254438.2388519,20269806.6774986,23405996.6706812,24006155.015219
22631091.3460775,23029458.5785991,22253276.533292,21254679.2443357,20269707.8967608,23405351.5283886,24006519.7673647
22631460.9691668,23028869.9351378,22253833.1844092,21254920.1470908,20269609.1048398,23404706.1021552,24006884.5981742
22631830.4379186,23028281.3487451,22254389.9199195,21255161.1302573,20269510.3517294,23404060.8915371,24007249.4323204
22632200.2946961,23027692.7831225,22254946.3025921,21255401.8620825,20269411.9194327,23403415.6116247,24007614.3534935
22632570.2627133,23027104.4659577,22255503.2009951,21255642.8078318,20269313.2899886,23402770.2798907,24007979.8913446
22632940.4040917,23026516.068091,22256060.0027842,21255883.7717919,20269215.110466,23402125.2026035,24008345.2898594
22633310.3758968,23025927.7977165,22256616.8770758,21256124.489612,20269116.8939419,23401479.9836144,24008710.3451963
22633680.2763414,23025339.5495991,22257173.5992279,21256365.5779441,20269018.649899,23400835.0199981,24009075.6607238
22634050.5001331,23024751.3980866,22257730.7513797,21256606.9246036,20268920.50348,23400189.4752035,24009441.1030777
22634420.8347044,23024163.1086755,22258287.7185149,21256847.758715,20268822.4992644,23399544.4490555,24009806.7103627
22634791.2451811,23023574.7161719,22258844.8510897,21257089.007741,20268724.4905556,23398899.3430799,24010172.6226438
22635161.6597684,23022986.4959855,22259401.9665626,21257330.1063367,20268626.7715328,23398254.2486356,24010538.6438224
22635532.2773667,23022398.0365381,22259959.4053148,21257571.2814094,20268529.0662159,23397609.3539518,24010904.4197167
22635902.7223207,23021809.7551704,22260516.5150569,21257812.4996222,20268431.4672059,23396964.1044132,24011270.3928416
22636273.5507447,23021221.6863866,22261073.94939,21258054.0586042,20268333.8426615,23396319.1456,24011636.4770372
22636644.0802466,23020633.6395554,22261631.1427867,21258295.518498,20268236.4995962,23395674.2808725,24012002.6995737
22637014.9871235,23020045.746637,22262188.8749029,21258536.9586923,20268139.184339,23395029.1609804,24012368.9035725
22637385.8935763,23019458.0481695,22262746.6464288,21258778.3315993,20268042.1039491,23394384.3768705,24012735.1843665
22637756.8562251,23018870.3152557,22263304.4193216,21259019.9615904,20267945.0853492,23393739.3932709,24013101.6813021
22638127.8751332,23018282.5021618,22263862.5297882,21259261.7346108,20267848.0191679,23393094.6865754,24013468.3102017
22638499.3121694,23017694.8848233,22264420.4867519,21259503.5233381,20267751.2353711,23392449.6403037,24013835.3133242
22638870.5777772,23017107.3013593,22264978.2474212,21259745.0256886,20267654.5981274,23391804.7260225,24014202.4583038
22639242.0742257,23016519.606438,22265536.1723628,21259986.868515,20267558.0543058,23391159.9474493,24014569.6635738
22639613.5514772,23015931.820917,22266094.3428607,21260228.606367,20267461.8008195,23390514.975985,24014936.7499491
22639985.2543036,23015344.2170134,22266652.5430477,21260470.484065,20267365.565112,23389870.5846525,24015304.2663629
22640356.7973264,23014756.3034349,22267210.6903187,21260711.9665115,20267269.1367915,23389226.0264126,24015671.065027
22640728.4783529,23014168.6950061,22267768.9351187,21260953.8677558,20267172.8429992,23388581.4086855,24016038.8503736
22641100.3950448,23013581.1621128,22268327.1582825,21261195.6793391,20267076.5852356,23387937.0853223,24016406.1940698
22641472.1453078,23012993.6211451,22268885.718582,21261437.555988,20266980.6829776,23387292.3283217,24016773.5529364
22641844.27232,23012406.2261377,22269444.4581914,21261679.4481357,20266884.6210339,23386647.7246793,24017141.7377494
22642216.5674084,23011818.65365,22270002.8382176,21261921.4028097,20266788.7437847,23386003.0637566,24017509.432967
22642588.8542631,23011231.1955886,22270561.0776214,21262163.393701,20266693.1235461,23385358.6695679,24017877.3429507
22642961.0500288,23010643.8126553,22271119.9746737,21262405.7306756,20266597.651221,23384714.3253489,24018245.1153496
22643333.3369553,23010056.4322983,22271678.7462016,21262647.6957461,20266502.1440577,23384069.5222538,24018613.4832161
22643705.8384493,23009469.20219,22272237.5878679,21262889.9950617,20266406.6881227,23383424.7431688,24018981.5319673
22644078.2924979,23008881.8148311,22272796.1020236,21263132.2011331,20266311.3813251,23382780.5262934,24019349.886854
22644451.169355,23008294.4951292,22273354.8337837,21263374.6108148,20266215.9429726,23382136.0034793,24019718.5085202
22644823.8963273,23007707.3291903,22273913.8522267,21263616.9379498,20266120.8206448,23381491.4864198,24020086.6037827
22645196.5987958,23007120.2356413,22274472.8505522,21263859.482128,20266025.8588177,23380847.0576364,24020455.3361248
22645569.5117645,23006533.0739908,22275031.9544467,21264101.9281171,20265931.0012184,23380202.4272142,24020824.1395339
22645942.4755817,23005945.8860073,22275591.2992198,21264344.1681923,20265836.3975309,23379557.6407313,24021192.7499036
22646315.5726419,23005358.6940586,22276150.6412937,21264586.6432358,20265741.5765322,23378913.0502596,24021562.0000485
22646688.6183884,23004771.8768579,22276709.9766501,21264829.3920833,20265646.7442278,23378268.5234714,24021931.0784273
22647061.4833035,23004185.0764415,22277269.2806008,21265071.9573278,20265552.0113584,23377624.3292382,24022299.9179575
22647434.8594689,23003598.2508131,22277828.6690272,21265314.7169531,20265457.4537797,23376979.7621204,24022669.5086062
22647808.2096092,23003011.2252841,22278388.2456381,21265557.5427125,20265363.1177766,23376335.4356518,24023038.6833248
22648181.5281474,23002424.4570878,22278947.7044944,21265800.1332123,20265268.9221276,23375691.1748368,24023407.9519203
22648555.1073183,23001837.869451,22279507.3990304,21266042.856188,20265174.6362911,23375047.0162099,24023777.5540647
22648928.7520065,23001251.2240698,22280067.2349343,21266285.3943163,20265080.6752076,23374402.7551748,24024147.2169233
22649302.3578006,23000664.6097577,22280626.9529252,21266527.9345628,20264987.0379983,23373758.5254325,24024516.7654117
22649675.9868405,23000078.0486195,22281186.8282391,21266770.7612173,20264893.0073589,23373114.290529,24024886.5041392
22650049.8774106,22999491.3829548,22281747.1196802,21267013.5590347,20264799.2084129,23372470.339691,24025256.7350041
22650423.7899485,22998905.0016722,22282306.8681555,21267256.5218423,20264705.3499899,23371826.3254178,24025626.5846088
22650797.5603281,22998318.8234036,22282866.6819273,21267499.5530339,20264611.781997,23371182.3021791,24025996.8228609
22651171.8447836,22997732.1768386,22283426.748828,21267742.8201715,20264518.4880447,23370538.4413628,24026366.8968771
22651546.1305827,22997145.8250666,22283986.7932436,21267985.8991737,20264425.1581706,23369894.1140718,24026737.2970264
22651920.332367,22996559.6404428,22284546.977038,21268228.9357719,20264332.0592591,23369250.0407106,24027107.6349337
22652294.6214986,22995973.4870411,22285107.1243778,21268472.1297619,20264238.9201553,23368606.4024482,24027477.9413117
22652669.2108025,22995387.0653656,22285667.4100668,21268715.2278588,20264145.9430805,23367962.5433036,24027848.4612307
22653043.7416492,22994800.935436,22286227.7765651,21268958.5142527,20264052.9521352,23367318.610258,24028218.8887995
22653418.3647179,22994214.7238883,22286788.1886378,21269201.4968184,20263960.3142673,23366674.6644779,24028590.030907
22653792.8141174,22993628.5425008,22287348.6013085,21269444.7446195,20263867.653976,23366030.4872788,24028960.9802649
22654167.3226905,22993042.5519095,22287909.1778451,21269687.9597035,20263774.8422877,23365386.5860432,24029331.5339437
22654542.0681708,22992456.7663212,22288470.0016348,21269931.1188061,20263682.4047062,23364743.1291351,24029702.4698442
22654917.1169397,22991870.6947943,22289030.9562169,21270174.4232636,20263590.0475595,23364099.1796734,24030073.6512054
22655291.7603555,22991284.5276802,22289592.1422306,21270417.8158993,20263497.7003305,23363455.3733005,24030444.9888581
22655666.9356507,22990698.4153158,22290153.2630519,21270661.1709112,20263405.3947982,23362811.6532224,24030815.9518283
22656041.8260318,22990112.6750584,22290714.1287248,21270904.5890884,20263313.3340309,23362167.8306867,24031187.2943859
22656417.0648133,22989526.6712423,22291274.8919509,21271148.1880404,20263221.464409,23361523.9942141,24031558.5680739
22656792.5361814,22988941.0208508,22291835.8528103,21271391.7047041,20263129.5602402,23360880.292303,24031930.3323924
22657168.0178007,22988355.4670977,22292397.2763578,21271635.3469394,20263037.7916255,23360236.466886,24032302.1767804
22657543.2177404,22987769.8005071,22292958.3792156,21271878.8716594,20262945.9390298,23359592.9798333,24032673.8265796
22657918.9907542,22987184.010298,22293519.4442872,21272122.439812,20262854.3944721,23358949.5718198,24033046.1484313
22658294.8721787,22986598.1759355,22294080.7265222,21272366.2287912,20262763.1422369,23358305.6908643,24033418.5795207
22658670.7911208,22986012.4020819,22294642.065183,21272610.0539887,20262671.8428769,23357662.2962473,24033790.9076113
22659046.6591864,22985426.9623609,22295203.464892,21272853.6525231,20262580.3714609,23357018.5851107,24034163.2694775
22659422.4487235,22984841.3635681,22295764.9283101,21273097.5837541,20262489.338796,23356375.26072,24034535.6526317
22659798.4510191,22984256.0014994,22296326.3659542,21273341.1634782,20262398.2189409,23355732.0965581,24034907.8783412
22660174.4635046,22983670.4937581,22296888.2774744,21273585.0335806,20262307.2238395,23355088.4490529,24035280.7291911
22660550.7928884,22983084.963509,22297449.8841528,21273828.7043903,20262216.0971622,23354445.4354915,24035652.9182773
22660927.0703283,22982499.7608373,22298011.6715464,21274072.7888792,20262125.1256901,23353801.9420292,24036025.7328345
22661303.5085907,22981914.6513199,22298573.5643896,21274316.7697508,20262034.250874,23353158.6733337,24036398.7642455
22661679.9551658,22981329.510063,22299135.3157895,21274560.7550333,20261943.4718078,23352515.1712416,24036771.3873678
22662056.3218642,22980744.3887312,22299697.4651343,21274804.6908194,20261852.7862088,23351871.4112161,24037144.4327531
22662432.7292351,22980158.9869707,22300259.5185742,21275048.7648966,20261762.5012328,23351228.1178143,24037517.7543811
22662809.433453,22979573.9086191,22300821.6203897,21275292.8309161,20261672.1290295,23350585.1704887,24037891.0423738
22663186.1435828,22978988.854273,22301383.942492,21275537.2716644,20261581.9614726,23349941.78812,24038264.0269265
22663562.8923414,22978403.892671,22301946.1897716,21275781.6772716,20261491.6818897,23349298.6166861,24038637.7330029
22663940.0227678,22977819.0220809,22302508.6186474,21276026.1380728,20261401.6026082,23348655.32815,24039011.1179908
22664316.8603759,22977234.2771851,22303071.0589941,21276270.4065859,20261311.7394421,23348012.0115498,24039384.5313729
22664693.8135634,22976649.446862,22303633.5877442,21276514.9128248,20261221.9259257,23347368.9314053,24039758.3255102
22665071.0474691,22976064.5360972,22304195.8845382,21276759.308504,20261132.1344915,23346725.5578009,24040132.4416298
22665448.4374098,22975479.7640737,22304758.3505072,21277003.9668601,20261042.4452664,23346082.3242164,24040506.7623843
22665825.7897108,22974895.0719713,22305321.1116129,21277248.4314383,20260952.8839736,23345439.3958943,24040880.7138362
22666202.9969428,22974310.4579791,22305883.8079507,21277493.0629857,20260863.2622318,23344796.3224776,24041255.0398695
22666580.4216631,22973725.7936442,22306446.4685803,21277737.5322,20260773.9057813,23344153.0824325,24041629.4126648
22666957.7768753,22973141.087423,22307009.4354921,21277982.1595167,20260684.5562888,23343510.4219891,24042003.8832916
22667335.0863718,22972556.4309058,22307572.3890739,21278226.8147137,20260595.2036526,23342867.370755,24042378.2864087
22667712.8015786,22971971.6222452,22308135.6975408,21278471.3492391,20260506.1133931,23342224.0238477,24042753.1580411
