dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8918140392263,113.23287966896,-103.840157520489,-44.6817173343587,21.8364462742952,123.373797014295,-66.6693206704048
-67.9347239290924,113.216479895132,-103.863480913822,-44.6768717585008,21.8232575690725,123.396381198907,-66.7181704021733
-67.9361382514303,113.217070683602,-103.880050228772,-44.6809292216268,21.817231608794,123.396366919654,-66.7514000367409
-67.9543559191638,113.216374063165,-103.913978649263,-44.701809627494,21.787655978136,123.41629013512,-66.7447577640585
-67.9525655687207,113.195923659193,-103.929406586917,-44.700732109612,21.7745061438513,123.391325286947,-66.7532436876162
-67.9610708789478,113.196312282258,-103.951520807803,-44.7143909591302,21.7752376204359,123.385022145632,-66.7642888338649
-67.9779841845922,113.164940053794,-103.994678165408,-44.7363510851261,21.756536246646,123.365571400542,-66.7700432661551
-67.9942236480119,113.158706466013,-104.021462845949,-44.7439943298775,21.7233056203952,123.373581424525,-66.7940027037817
-68.000766587586,113.189538115885,-104.043804142826,-44.7626457670137,21.6911327716769,123.356706968067,-66.7985862422961
-68.046186643232,113.168019051928,-104.074468887441,-44.772688911332,21.6970201029676,123.366409596302,-66.8415780463314
-68.0974575173503,113.160169370722,-104.091981188583,-44.7559683739348,21.6574501085566,123.363596319453,-66.8556763178437
-68.0858017909561,113.149862427755,-104.127631885159,-44.7568658904405,21.6411241190803,123.339146303061,-66.8638303477372
-68.0914386365952,113.133906115377,-104.124138085652,-44.7556334448533,21.6195873300017,123.332496676148,-66.8428119576286
-68.1239198637084,113.131119955649,-104.128500512425,-44.7500356887682,21.5858165099967,123.354499435712,-66.8336187096731
-68.1376477939985,113.138777277161,-104.141334636221,-44.7664015405128,21.5506121620083,123.338956357077,-66.856407833592
-68.1698869643216,113.141846791486,-104.14286457036,-44.7672775730913,21.520405769424,123.319493713493,-66.8882791507054
-68.1753978621703,113.156700509955,-104.156979739889,-44.7677730855464,21.5123364022908,123.308303722473,-66.923568261394
-68.1917677817497,113.156014313697,-104.188256130283,-44.7757708900834,21.5019025136237,123.319766612098,-66.9259417035679
-68.1973780973839,113.129251325895,-104.209955388777,-44.7697270064108,21.4812261445433,123.303698084763,-66.9646999123729
-68.2151739247178,113.106033038548,-104.240390596167,-44.7728919885963,21.4797966944621,123.291397303329,-66.9801455340668
-68.2242590915997,113.071729281216,-104.243122087555,-44.7978285043177,21.4495639690752,123.288566380373,-66.9987936036132
