dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8656249377385,113.139433247456,-103.886180455438,-44.6165352090158,21.682796682824,123.602635153169,-66.5474182778259
-67.9446416698058,113.151922632471,-103.883290354653,-44.7417464199339,21.7194697996752,123.332168636369,-66.5465107005945
-67.7185752208965,113.173251800861,-104.028833941052,-44.7539127918362,21.6063072072072,123.416014647681,-66.3720861124071
-68.0295653928228,113.212795296823,-103.907272628114,-44.7996815419888,21.5862737584682,123.398167701766,-66.6528816407375
-68.0739754824344,112.949711489683,-104.047324622241,-44.7739877066078,21.6954771314228,123.375304682989,-66.6351345880131
-67.9831121702637,113.058711633967,-103.761390218517,-44.8166884697212,21.6186782645863,123.40963478727,-66.7052015557048
-67.9215372682838,113.169566128128,-103.953540161925,-44.7837918978217,21.5681962649716,123.562104491577,-66.589367910398
-67.9639749742002,113.120718346679,-103.899413843173,-44.7266889116326,21.5234391409573,123.296493439263,-66.7131021494861
-67.8813083763365,113.074393572375,-104.178959949157,-44.6765494956761,21.5988508644677,123.347011401162,-66.660398756703
-67.963196684355,113.204459116452,-104.07425088898,-44.661333019982,21.4812385360024,123.258446809357,-66.7871544154377
-67.9443168923379,113.070278434938,-104.055824705446,-44.6447830843114,21.3802625599289,123.618125660596,-66.7207920937374
-68.1947470708553,113.07209399815,-103.964935176724,-44.9238405605967,21.5299776452086,123.372846297664,-66.6463457198571
-67.9109380022418,113.139410378551,-104.140895816297,-44.686661730852,21.6630160606438,123.339694702586,-66.6032076591404
-68.0913097631064,112.847661992216,-104.107741668406,-44.7808663888271,21.3130171276778,123.224006799531,-66.9074742355865
-68.1962233380751,112.997018082495,-104.137101397678,-44.4767517928441,21.5125014187813,123.305230079283,-66.6879364132336
-68.1851006583141,113.056301933561,-104.149046813659,-44.9467884756276,21.625983373642,123.312989759436,-66.9809891583402
-68.147423477983,113.038568321134,-104.23113429325,-44.8527960499363,21.4870487311096,123.244785672443,-66.929496234889
-68.1552339806114,113.161743995344,-104.232161490733,-44.8248719548891,21.4157874066255,123.438670920788,-67.0848433450067
-68.4048991420406,113.069613982446,-104.026091496374,-44.7490661269213,21.3512086573458,123.32378037252,-66.8579990462746
-67.9220039531467,112.986888516293,-104.243329192601,-44.7601354163889,21.2524391682102,123.143576421749,-67.015715578323
-68.153718874147,113.079489120337,-104.32526835732,-44.8619445197809,21.4722410083181,123.396874937232,-66.8514767433792
-68.1406119055621,113.037467993368,-104.204837173427,-44.8775824685168,21.3401786551329,123.395308365729,-66.9574340637471
-68.0304337754708,112.904197040602,-104.189853374458,-44.8978275725445,21.1967533357525,123.349698903603,-67.0045919713061
-68.2490539860615,112.894744879453,-104.327107727857,-44.9965419125674,21.3198030429375,123.228331051106,-66.9085876015771
-68.1484460086904,112.918076174243,-104.329890587039,-44.7521123800461,21.1530533331797,123.252364930577,-67.008493389013
-68.2323716531994,113.059826770152,-104.249962445891,-45.0022272922134,21.1346792338391,123.309633411835,-66.9466120285196
-68.2327050728579,113.00823182244,-104.257772810749,-44.9126640298712,21.0853002018605,123.18559327351,-66.9452374983709
-68.4190982243248,112.942264465411,-104.370945004977,-44.9119794643642,21.2904926807522,123.334347190388,-67.0378077877875
-68.3514826413456,112.932319631774,-104.361126342321,-44.8295677766867,21.2072240332429,123.289479148885,-67.1638516711236
-68.2643546794952,112.999094323471,-104.381468227576,-44.9524403932257,21.1787165698282,123.229857920329,-67.1511921885333
