pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582331.0370009,23108703.7040464,22179307.2745188,21222762.6020304,20283852.8119284,23492012.8725252,23958537.7742208
22582689.6910649,23108109.8253884,22179857.0217033,21222996.4835408,20283738.0394424,23491364.6758352,23958887.0901709
22583046.0754203,23107518.4213917,22180407.1270137,21223232.5394971,20283626.9331343,23490715.3184325,23959241.1030648
22583406.0607222,23106923.447756,22180951.5600176,21223466.7882531,20283514.5933994,23490069.3509036,23959588.97882
22583764.3321783,23106327.7125358,22181499.6501772,21223704.4379232,20283402.3378921,23489421.5744075,23959945.3951113
22584122.4920218,23105737.3281435,22182048.0603389,21223938.6629992,20283291.8041683,23488772.3938663,23960290.7658939
22584479.7988955,23105141.4210722,22182595.6666403,21224175.5464232,20283180.2729385,23488125.8683373,23960646.9062911
22584839.7344927,23104547.7682499,22183142.8819891,21224411.0578833,20283067.5696799,23487477.1010558,23960996.5333432
22585198.9828602,23103954.1455514,22183690.5859985,21224647.7647228,20282957.7773574,23486830.3459934,23961347.2760716
22585558.4828905,23103359.010176,22184237.9639918,21224884.4663675,20282846.3945067,23486181.542798,23961701.3477799
22585916.8393165,23102765.3056701,22184788.6170915,21225119.2103803,20282732.4323421,23485532.2926661,23962057.7246624
22586278.091985,23102169.9243552,22185335.6803514,21225354.1559664,20282621.9521006,23484884.4902398,23962408.2022038
22586634.8463797,23101579.4154898,22185883.5649913,21225591.8248281,20282510.6603074,23484237.7420654,23962759.5558483
22586992.8695001,23100982.0423808,22186431.6122905,21225826.6375259,20282399.6012012,23483589.0618015,23963111.2205742
22587352.9371996,23100392.8050017,22186982.7501318,21226062.9600319,20282287.2830652,23482940.6064646,23963464.9768947
22587710.5595817,23099798.2217876,22187528.8671946,21226300.7526893,20282177.8724625,23482294.1444567,23963815.4616697
22588071.133503,23099205.7288883,22188077.5092067,21226533.6898056,20282067.9655573,23481646.9903163,23964171.8385117
22588431.1613179,23098609.7036209,22188628.1919309,21226772.1232589,20281957.6757911,23480996.5767702,23964523.3720981
22588789.6194143,23098017.8366215,22189175.2137454,21227006.0096507,20281846.8265497,23480350.6976246,23964874.1693923
22589148.8861538,23097425.3099683,22189722.440148,21227244.7251336,20281736.2738485,23479702.1207738,23965229.5716731
22589511.2605396,23096830.6262546,22190270.522542,21227479.2099285,20281625.9542618,23479054.0746875,23965582.8289902
22589868.5136496,23096239.0606723,22190822.1872504,21227717.9870391,20281514.8285727,23478406.4629308,23965935.9155474
22590231.4376898,23095644.3912102,22191369.0268523,21227954.4328132,20281404.620306,23477757.6030452,23966290.3324692
22590591.421898,23095049.9012192,22191919.1085242,21228187.6011602,20281295.2528586,23477108.598571,23966642.8861991
22590949.9034886,23094460.1893785,22192466.9395006,21228426.4820019,20281184.2913917,23476463.5798996,23966996.2449394
22591309.00581,23093864.3931705,22193017.0222068,21228664.0102814,20281074.4460674,23475816.3171016,23967349.3032012
22591669.8430225,23093272.1072704,22193566.8245411,21228899.7019417,20280965.1616219,23475166.7177877,23967703.3630388
22592032.3199925,23092678.4457929,22194114.8884149,21229135.789332,20280856.4490176,23474522.6458918,23968057.9188388
22592392.9403921,23092086.8693988,22194664.1045416,21229372.0462652,20280748.2170369,23473875.8356625,23968411.7089774
22592751.7511752,23091492.6916907,22195214.6812085,21229607.8945069,20280638.6501408,23473226.938308,23968768.6509362
22593112.9086056,23090900.5165809,22195764.1487429,21229846.4701752,20280527.2093533,23472577.7371737,23969121.158763
22593476.069213,23090307.4589792,22196311.2340033,21230081.4057289,20280418.2588281,23471928.8679365,23969475.5117677
22593836.3808711,23089714.2997414,22196863.7204078,21230318.1431512,20280310.2788543,23471282.4682027,23969830.7176397
22594194.6085437,23089121.4702158,22197414.2633203,21230555.4472384,20280200.8282445,23470636.0099201,23970185.2750057
22594556.9492651,23088528.9143784,22197962.3590023,21230794.855458,20280090.9347349,23469988.6387413,23970539.2053477
22594918.1990411,23087936.1184458,22198512.9199599,21231030.2724601,20279982.6521304,23469341.0872268,23970895.5091523
22595280.48846,23087347.2684254,22199060.7651545,21231266.6223552,20279872.9528615,23468694.5525095,23971250.5794882
22595644.5510784,23086752.7527671,22199610.58557,21231503.5684329,20279765.3272581,23468046.4032008,23971605.3393119
22596000.619609,23086158.2399666,22200161.8530557,21231738.8477744,20279658.932414,23467398.1548871,23971956.1888753
22596364.887825,23085566.9428447,22200710.9869105,21231977.3847732,20279547.4736128,23466752.9991437,23972313.3868208
22596726.4204702,23084974.1461069,22201262.2201245,21232215.6757063,20279438.476646,23466103.7487782,23972672.0123939
22597087.7346922,23084381.8311519,22201809.7371287,21232452.3216761,20279332.2992883,23465456.7074283,23973025.1432195
22597448.614602,23083789.3623534,22202362.3240619,21232688.3862729,20279223.1724387,23464809.1479502,23973379.1555232
22597810.3069178,23083195.4903577,22202913.2455103,21232927.0051374,20279115.9221315,23464160.4172046,23973735.7857734
22598173.3004156,23082602.9593898,22203464.0570104,21233163.2472902,20279007.5520571,23463515.4823765,23974091.5672164
22598535.1537461,23082011.3328781,22204010.4390469,21233403.743749,20278901.1540581,23462868.0207667,23974448.0252838
22598896.7182664,23081419.9253237,22204565.6763365,21233637.8375527,20278791.4200211,23462220.1042167,23974805.9934831
22599258.1537008,23080827.798462,22205114.4994591,21233876.4836761,20278685.0458125,23461574.7776217,23975156.5518179
22599621.3881015,23080234.8585657,22205664.9555786,21234113.174412,20278577.9312781,23460924.7683906,23975517.4771325
22599983.0137462,23079644.110701,22206217.3867585,21234349.9883577,20278469.2918565,23460280.0062196,23975873.1552682
22600344.8756846,23079049.5177149,22206766.4691117,21234589.0078362,20278363.5041835,23459632.3491054,23976227.3718327
22600707.1957289,23078457.0416307,22207318.2415918,21234824.6248055,20278254.3384527,23458983.6951393,23976584.1436239
22601072.229518,23077867.56948,22207867.1196668,21235065.0220258,20278148.0265616,23458339.3573746,23976942.7748534
22601433.5713054,23077274.8379314,22208420.7314359,21235301.1408305,20278043.0938512,23457692.7551798,23977298.4980378
22601797.9366974,23076683.6756852,22208972.2612537,21235539.6265159,20277933.3402592,23457040.9903097,23977655.7677507
22602160.5328493,23076091.18478,22209521.4528096,21235776.7012987,20277826.6005939,23456395.9988177,23978011.6752693
22602521.1325771,23075500.0295613,22210074.0120475,21236011.2729263,20277719.5344937,23455748.7958698,23978365.4833234
22602884.7045691,23074908.4107473,22210624.866,21236252.4934776,20277614.3680694,23455102.5851906,23978727.5066273
22603246.8331554,23074316.2317933,22211174.9578856,21236489.7442576,20277507.390004,23454453.7910504,23979082.8380693
22603611.710632,23073724.2960569,22211726.5096011,21236727.7012245,20277399.8688743,23453810.1652919,23979438.4738238
22603975.7804007,23073133.433904,22212279.2787973,21236964.1177461,20277294.7709172,23453161.4527573,23979797.057045
22604338.1867539,23072542.2219746,22212828.9158757,21237204.4917088,20277186.7919085,23452516.1264794,23980156.257661
22604699.3995576,23071948.1140659,22213382.1810325,21237439.6107103,20277081.5916551,23451866.873825,23980513.4453573
22605064.9572345,23071359.2889325,22213935.3348602,21237680.4524405,20276976.5297385,23451220.6763289,23980871.6868274
22605428.51547,23070765.63961,22214485.2034962,21237916.4013926,20276870.5234713,23450573.7207065,23981228.2836227
22605791.8308111,23070172.2738209,22215035.8597845,21238155.4501728,20276765.1701547,23449926.2684171,23981585.8357597
22606157.9986599,23069585.1722826,22215589.5861596,21238391.41752,20276658.8085058,23449280.569608,23981940.0991137
22606517.2677272,23068989.3737532,22216140.730975,21238630.2185763,20276552.8928494,23448635.1141073,23982301.1864955
22606882.7236894,23068401.9710662,22216695.9098948,21238869.3562728,20276447.8900179,23447986.6671813,23982659.6046776
22607247.4381076,23067809.1784518,22217244.778253,21239108.0025595,20276341.8740379,23447340.2615235,23983017.1987124
22607610.6489691,23067217.7234383,22217796.6930167,21239347.3594656,20276236.2058228,23446693.2769517,23983374.3377505
22607973.1625461,23066625.8295778,22218350.1237777,21239584.5676572,20276132.7662894,23446044.6412064,23983736.9156773
22608340.0900433,23066036.3291708,22218903.2264014,21239821.979668,20276026.2536072,23445399.9056562,23984093.5976267
22608703.323609,23065442.9841679,22219455.1406738,21240060.7744544,20275920.8001949,23444751.3239709,23984452.107982
22609068.7968417,23064853.8549756,22220006.4434135,21240300.6169287,20275818.429087,23444105.7741148,23984809.6096409
22609434.4675743,23064262.3977818,22220557.5901519,21240539.0864142,20275710.8698608,23443458.8445686,23985170.1522796
22609796.6443982,23063671.8692416,22221112.8309488,21240778.3751717,20275607.7251231,23442814.4509065,23985529.3837628
22610162.4475683,23063078.9091471,22221665.2037649,21241015.4490071,20275503.5585635,23442167.654238,23985885.7598474
22610528.8592612,23062486.6757765,22222215.0455134,21241254.4410741,20275398.5090327,23441520.9010024,23986245.4408647
22610891.0422227,23061897.6249192,22222770.6035633,21241492.918303,20275296.2216177,23440873.3357044,23986605.2939372
22611255.9606564,23061306.0228066,22223322.9221705,21241732.5310166,20275190.9097029,23440226.0924635,23986966.0617653
22611623.1961765,23060716.8907174,22223875.3001319,21241970.0288764,20275086.1632745,23439582.1948261,23987324.8102266
22611986.6566593,23060126.0625412,22224429.4427901,21242207.2412219,20274982.0568413,23438935.202499,23987684.5276209
22612352.975485,23059533.6896894,22224980.5989354,21242447.6908024,20274877.6393498,23438288.2960612,23988044.7715002
22612720.4455367,23058942.6805367,22225534.5670785,21242685.2022059,20274771.5241853,23437640.4946555,23988401.4628756
22613082.0613159,23058352.9327531,22226088.2585092,21242925.5825546,20274668.6868145,23436994.0739476,23988761.6213036
22613450.1897272,23057761.6615803,22226640.3266799,21243164.3495872,20274567.7722325,23436350.093506,23989122.0857084
22613815.4694558,23057172.8460213,22227193.7295212,21243404.7663658,20274462.2517028,23435706.568185,23989484.4382506
22614182.39172,23056581.7888354,22227747.943157,21243642.6658119,20274358.1623056,23435059.4047886,23989843.3544743
22614544.0843024,23055991.392312,22228299.5079469,21243883.5498638,20274255.5122908,23434410.6327883,23990202.2468515
22614911.3485602,23055401.8482124,22228856.0066544,21244120.4383816,20274153.5189067,23433763.2583686,23990562.922745
22615276.5269229,23054810.0296497,22229408.8005766,21244359.693579,20274049.1168583,23433118.3225717,23990925.0093159
22615642.9340407,23054219.8630075,22229963.4167771,21244598.7235758,20273944.4598234,23432470.2481764,23991287.3753784
22616010.9081788,23053629.1107311,22230516.723809,21244838.0392362,20273843.6054559,23431823.4502724,23991646.4254429
22616375.0778241,23053038.746916,22231070.5157086,21245076.5103858,20273739.4978278,23431180.9956801,23992005.056656
22616744.168139,23052449.8555226,22231624.0943578,21245315.8775597,20273637.1877245,23430534.3019543,23992366.5470915
22617108.7132607,23051855.6232249,22232176.9780974,21245557.3834353,20273535.2948952,23429888.4635451,23992728.5267941
22617474.0452387,23051265.1981033,22232730.4869243,21245794.3046163,20273430.8868796,23429238.5976094,23993088.5411914
22617841.3201063,23050677.3451136,22233284.143988,21246035.3412845,20273328.8301479,23428593.9943492,23993449.9915477
22618208.8645266,23050088.3735695,22233838.7900558,21246275.3250019,20273225.9870552,23427947.5392059,23993812.3531679
22618575.1856943,23049499.0897241,22234392.6072446,21246514.5301806,20273125.2725699,23427303.0849074,23994173.4088636
22618943.591868,23048907.9049464,22234947.0981589,21246752.6838836,20273020.7683374,23426656.7367477,23994535.7543012
22619307.4385902,23048317.2160032,22235501.8205847,21246993.9282748,20272919.1022829,23426008.5692183,23994899.2565165
22619674.5615775,23047726.309595,22236057.4148048,21247232.3467629,20272819.5998613,23425361.7979382,23995260.4732343
22620042.2528076,23047136.8106046,22236611.56164,21247473.1922922,20272717.4634737,23424717.7878416,23995620.5120498
22620411.4232329,23046547.9530158,22237164.7834581,21247712.3468184,20272615.0966351,23424071.3002315,23995982.9334164
22620775.9500461,23045956.0719079,22237720.7463875,21247949.6836564,20272513.6897822,23423427.0054505,23996346.4848136
22621146.0867887,23045366.9920059,22238275.0400442,21248192.7053769,20272412.3026198,23422783.1523493,23996706.6895565
22621511.9571111,23044777.3941017,22238829.1869138,21248429.6321253,20272309.5390078,23422137.1834099,23997067.6023721
22621880.6812828,23044188.1909632,22239383.3556889,21248670.6731245,20272210.4623957,23421488.9612955,23997429.3302149
22622245.2798654,23043597.6421316,22239939.6970684,21248911.8191606,20272106.9621221,23420842.0954352,23997792.6347539
22622611.9999115,23043010.6766803,22240494.3044953,21249149.9342771,20272007.814841,23420199.8509911,23998155.8904877
22622981.1872917,23042420.36746,22241049.6024485,21249390.3028982,20271904.4697408,23419551.1853433,23998516.4975097
22623348.8561783,23041830.1412252,22241602.8873367,21249629.0769355,20271802.868312,23418905.6526584,23998878.5943304
22623716.2038585,23041237.846515,22242161.3191299,21249870.5086428,20271702.3554723,23418258.1580583,23999243.6609422
22624084.5370546,23040652.9660963,22242714.395605,21250111.5557983,20271602.6606309,23417613.4089298,23999608.5256545
22624453.1252129,23040062.5407738,22243269.9772909,21250352.1233458,20271501.7483601,23416968.573478,23999969.2669008
22624820.9137164,23039473.9929321,22243826.7691656,21250588.8155555,20271402.5073649,23416322.4327434,24000330.871303
22625190.674611,23038883.2894341,22244381.5712752,21250830.1403624,20271300.5160299,23415678.2446695,24000694.6085735
22625559.4928581,23038292.0344503,22244934.8876931,21251069.9538705,20271202.5671929,23415031.2239096,24001058.4323224
22625923.5219069,23037704.3063799,22245491.9589295,21251309.4094876,20271099.8308126,23414383.9822868,24001423.9089749
22626294.0851492,23037115.9812675,22246049.1896367,21251551.7795743,20271000.6948908,23413738.887413,24001786.1566593
22626661.7795026,23036525.7562309,22246603.7793656,21251794.0414886,20270901.536319,23413094.6066961,24002150.6547688
22627030.7431794,23035936.59312,22247158.973724,21252034.2180813,20270801.556771,23412450.5494371,24002513.8050189
22627401.2009443,23035346.1663536,22247716.7361489,21252271.7571142,20270700.1882381,23411803.8232406,24002875.2254082
22627769.4523689,23034760.2673757,22248268.7995493,21252513.5568689,20270600.0550985,23411158.1754277,24003237.5004607
22628136.6600334,23034169.5307438,22248825.7441866,21252753.3022638,20270500.0882126,23410512.5288869,24003602.6640096
22628506.3949515,23033581.6722353,22249381.7507834,21252992.0307087,20270400.8366053,23409867.2852883,24003969.6820037
22628877.1781866,23032993.0114014,22249938.4339534,21253233.8272952,20270300.5407765,23409224.9604442,24004332.9984558
22629244.4081928,23032403.6701869,22250495.1330933,21253474.2751526,20270203.3113545,23408575.9032285,24004696.5674157
22629613.2865257,23031813.945223,22251051.3678883,21253718.2905051,20270105.1218242,23407932.394579,24005062.073766
22629982.8974563,23031226.3490372,22251608.2837983,21253958.0217677,20270004.4901089,23407285.46838,24005423.988372
22630354.2021662,23030636.5974507,22252163.0204143,21254198.1430729,20269906.1178722,23406639.915278,24005790.7291513
22630723.2015149,23030048.8729983,22252720.4592081,21254435.7763359,20269804.1590939,23405993.1913906,24006155.5533634
22631092.3556103,23029459.0042433,22253274.2866896,21254679.7328954,20269708.5434353,23405348.5916748,24006518.9708422
22631463.6539954,23028871.7769195,22253833.435573,21254921.1884063,20269608.88817,23404705.1443687,24006882.5317332
22631832.4307126,23028280.9094051,22254389.8239755,21255161.1256976,20269507.5841386,23404060.8391777,24007249.4500898
22632198.3669514,23027692.7916319,22254944.2864292,21255402.1597241,20269411.3456289,23403415.2593053,24007614.5304729
22632571.4435153,23027106.8444159,22255504.3936102,21255642.4935271,20269311.9636896,23402769.3486462,24007982.3253536
22632940.5007317,23026516.7164443,22256058.2016347,21255883.7687142,20269214.0057402,23402122.933375,24008343.3343035
22633310.8846074,23025928.1078754,22256615.365383,21256125.364871,20269114.6236225,23401478.2474532,24008712.4451244
22633681.4973876,23025338.7073901,22257174.151884,21256367.7033169,20269018.2107749,23400834.4279345,24009072.5723996
22634050.7772142,23024750.0651742,22257729.6479479,21256607.2165515,20268918.9516357,23400188.0944785,24009443.0027242
22634421.5883236,23024161.4938802,22258289.1127987,21256849.6665725,20268822.9378082,23399541.813438,24009807.8925414
22634791.7783078,23023573.6762127,22258844.9530275,21257089.6553068,20268724.5200314,23398899.5937248,24010175.3838218
22635163.6937947,23022983.1784046,22259402.4869858,21257329.541256,20268625.5139946,23398253.8066936,24010536.3441146
22635532.0164666,23022398.0558105,22259960.0592583,21257572.6953906,20268527.6374719,23397607.7538722,24010903.8250068
22635903.2314237,23021809.7039513,22260516.6829026,21257812.6365595,20268430.6080938,23396963.1798634,24011269.7882502
22636275.2327983,23021221.7095587,22261073.99082,21258054.9059361,20268333.9072627,23396317.06549,24011634.5611872
22636644.6029593,23020632.9543749,22261633.5576734,21258294.489866,20268236.2915533,23395671.9152838,24012002.1357225
22637015.330717,23020043.8272695,22262187.8857595,21258540.0432274,20268140.6594585,23395030.1595888,24012370.1359196
22637387.789595,23019457.4451728,22262747.2992125,21258778.7516161,20268044.333675,23394382.6219366,24012737.3190994
22637759.5707521,23018870.9438136,22263304.1691601,21259020.9209516,20267944.9785703,23393737.4964987,24013103.0713213
22638129.3825989,23018283.7615601,22263861.9305546,21259261.5545623,20267849.1512584,23393093.542152,24013469.9156809
22638501.4982698,23017693.2072813,22264418.7591209,21259504.0284161,20267752.7696382,23392447.5285142,24013838.1901687
22638870.9346554,23017106.5141618,22264977.9448035,21259745.3680219,20267652.6079688,23391805.623393,24014201.8964792
22639242.5022184,23016521.1142407,22265535.8644937,21259987.2288624,20267557.379042,23391158.653746,24014570.042769
22639613.596897,23015931.0440451,22266094.8661372,21260229.5137234,20267461.5380501,23390511.7967496,24014937.1863973
22639985.9147266,23015343.199324,22266651.624532,21260471.2724013,20267363.0168158,23389869.5412946,24015306.0400611
22640357.1460368,23014758.1415896,22267210.3918531,21260712.7752366,20267268.0187803,23389225.8072437,24015671.229239
22640728.5854153,23014169.3567089,22267769.1676642,21260953.4414034,20267173.3163851,23388580.2612214,24016039.6177405
22641098.6968659,23013581.8940151,22268327.5251372,21261197.9272364,20267076.1912736,23387935.74992,24016405.7787891
22641472.0878582,23012991.9692784,22268884.1242618,21261436.5806077,20266981.7687011,23387289.1284478,24016775.5560095
22641844.1710944,23012404.0106784,22269444.7462154,21261681.297865,20266884.0441618,23386644.6201972,24017142.9485397
22642217.6055936,23011818.6943834,22270000.3122923,21261922.6241069,20266787.9924681,23385999.3479666,24017510.204122
22642587.8357492,23011230.0925116,22270561.132277,21262163.3403268,20266691.9248233,23385356.4024172,24017876.9009168
22642961.053183,23010642.7263445,22271118.8034605,21262407.805603,20266596.0625581,23384712.1337501,24018243.1265137
22643333.9762977,23010059.552134,22271678.2755845,21262648.9065571,20266502.6400081,23384067.5472042,24018613.8298657
22643705.4181843,23009468.1348793,22272237.1650263,21262890.6040382,20266404.2811009,23383425.8834895,24018982.6290324
22644078.9220589,23008880.9975342,22272796.5718924,21263132.0418173,20266310.6887899,23382777.5139206,24019349.3038766
22644451.7107748,23008294.4500614,22273353.509265,21263374.256994,20266215.2999254,23382131.8013345,24019716.9158583
22644823.7197631,23007706.0809071,22273913.0663948,21263617.461186,20266118.6813327,23381488.8789205,24020084.3738696
22645195.06176,23007120.7895847,22274471.9242574,21263858.0567163,20266024.538709,23380844.263234,24020454.899067
22645571.8460767,23006531.6485105,22275031.1259083,21264101.9306974,20265930.7469303,23380199.6978726,24020825.2416176
22645941.8429366,23005948.1693558,22275590.1247036,21264343.2672709,20265834.4212512,23379557.593538,24021192.2161915
22646314.5481211,23005356.8565947,22276151.0972783,21264584.1069887,20265739.8771824,23378909.776638,24021561.6264392
22646688.9487981,23004772.3111543,22276707.5559232,21264829.373006,20265644.9551349,23378267.1941622,24021932.21633
22647061.1315101,23004184.4406684,22277268.6768283,21265073.953919,20265551.8357251,23377624.8955905,24022301.8419321
22647435.7638249,23003599.9866278,22277827.1028925,21265314.3673528,20265457.319523,23376978.8347202,24022667.724903
22647808.3489007,23003012.6057403,22278385.6231425,21265557.3262161,20265360.9257838,23376332.4117823,24023038.240909
22648180.8200951,23002424.31205,22278946.6521384,21265800.013475,20265266.5689106,23375689.0245659,24023404.6239792
22648555.5615164,23001837.4603826,22279508.5962305,21266042.6439688,20265173.6230057,23375047.5669452,24023778.2272291
22648930.2514948,23001248.3466316,22280063.8829071,21266287.0625336,20265078.5387146,23374401.6353994,24024145.1921169
22649302.0579267,23000667.4548358,22280626.9079824,21266528.8127718,20264986.2684477,23373759.1563488,24024516.7612411
22649677.5334506,23000077.8143744,22281186.0429622,21266771.9307895,20264892.4783709,23373111.9128946,24024885.0912171
22650049.8244722,22999491.254982,22281746.282356,21267013.3576827,20264797.979899,23372468.9356021,24025254.4027514
22650425.301475,22998901.9655479,22282304.9073565,21267257.2502211,20264704.3972222,23371824.9465099,24025626.721475
22650797.6950622,22998318.7435172,22282864.8717365,21267498.8820183,20264609.8136524,23371181.2340345,24025996.3501345
22651171.6710722,22997732.8206101,22283425.678327,21267745.231745,20264517.0397106,23370537.2077427,24026364.4971081
22651546.3724657,22997144.4885251,22283986.6095727,21267986.0081738,20264423.8029379,23369894.7900997,24026735.6916829
22651920.8348415,22996560.2828498,22284545.9409601,21268229.8865262,20264330.6838208,23369247.9552859,24027106.6483566
22652292.5654332,22995973.8989386,22285106.9712913,21268470.7682134,20264238.3549813,23368603.4552526,24027478.5658111
22652670.3081562,22995386.9730008,22285665.0134342,21268714.3507489,20264144.2443396,23367959.3565185,24027844.6764987
22653041.6100477,22994800.6997584,22286226.4253907,21268956.3570012,20264052.9580783,23367317.7114943,24028218.2604838
22653418.5635227,22994215.0763069,22286787.1399343,21269200.3247944,20263959.953633,23366672.0267958,24028589.6293166
22653791.8440011,22993627.0638429,22287348.0070125,21269444.842604,20263865.9678768,23366029.5244085,24028958.6803811
22654167.4755205,22993040.3533687,22287907.1897477,21269688.534955,20263773.2554315,23365386.1520034,24029332.4466155
22654540.6629821,22992454.1848777,22288467.8734963,21269930.5211719,20263681.8927546,23364741.4285214,24029701.8920078
22654916.9730824,22991870.3818529,22289028.8423234,21270174.4612655,20263589.4129719,23364099.7768772,24030074.4229245
22655291.0710869,22991284.8874058,22289589.2038322,21270415.2245738,20263494.8758664,23363452.640435,24030444.5772304
22655665.855483,22990697.852408,22290149.963835,21270658.8044313,20263403.155003,23362810.5335394,24030814.6778249
22656041.9171429,22990110.9420732,22290713.8875456,21270904.6538525,20263311.5271161,23362166.2081926,24031186.5393401
22656416.9151838,22989525.8528829,22291274.5643328,21271146.3442225,20263219.4194159,23361521.9522328,24031557.6428659
22656792.9822662,22988940.1303995,22291835.850796,21271390.8510246,20263127.7131767,23360880.6498282,24031931.2459058
22657165.7057921,22988355.6378087,22292395.8089472,21271632.3946055,20263035.6814651,23360237.3374616,24032302.8141939
22657543.2464754,22987767.7925649,22292957.6397646,21271878.6411621,20262942.8798465,23359590.3209866,24032676.392759
22657918.2313177,22987184.3018389,22293516.7951126,21272122.0739344,20262850.0779388,23358948.7392298,24033045.7860295
22658295.5184305,22986597.4275409,22294078.5173135,21272365.3105491,20262762.7021155,23358304.0628132,24033418.2833702
22658671.1173047,22986013.0663282,22294641.6696302,21272610.7613275,20262669.455205,23357658.7367834,24033790.2530482
22659046.6603728,22985429.1842387,22295201.3389441,21272853.6640099,20262578.4795221,23357016.5583639,24034162.7645844
22659422.7478744,22984840.8717426,22295764.6610661,21273096.2175082,20262488.3641918,23356373.9044655,24034533.6105558
22659797.2192339,22984256.4031193,22296323.831252,21273341.4976073,20262395.6670243,23355728.8124773,24034906.8406999
22660173.7905765,22983668.106121,22296885.3893739,21273584.2394066,20262305.260411,23355089.1481699,24035280.0884325
22660549.6881984,22983084.7293514,22297448.5018153,21273827.4006549,20262213.0581878,23354441.9013392,24035654.2989217
22660925.5741213,22982499.9832854,22298009.3240978,21274074.9682736,20262122.7537139,23353800.7738689,24036022.5645304
22661301.9874322,22981914.9861109,22298573.0069796,21274317.9242216,20262030.6399775,23353155.4048468,24036400.0400279
22661679.2010754,22981330.2895541,22299135.809857,21274559.9097223,20261940.7566925,23352512.7810946,24036770.3618995
22662058.3741002,22980742.2197751,22299695.366072,21274804.8351306,20261850.2703481,23351867.3986997,24037144.0374014
22662434.102513,22980159.9360344,22300258.8115183,21275048.287472,20261759.8417407,23351224.7530715,24037517.3557321
22662807.1652988,22979574.0328686,22300821.8033864,21275293.4053419,20261668.9502472,23350582.9968682,24037892.2348811
22663186.9304685,22978990.3565171,22301383.4515875,21275539.2326816,20261580.7365404,23349939.7941781,24038262.7551832
22663561.4428212,22978402.3199356,22301947.2242113,21275784.2289328,20261488.8187647,23349298.0498004,24038634.8549211
22663938.8364282,22977818.1572853,22302508.0858684,21276026.3755221,20261399.1464899,23348653.6792436,24039011.087464
22664316.7390837,22977231.9629173,22303068.5398255,21276270.4357169,20261309.7032938,23348009.2565842,24039383.7879762
22664693.243207,22976649.3040671,22303632.1045771,21276515.4264464,20261220.5490171,23347367.6487426,24039758.155619
22665070.6514427,22976064.0688151,22304193.6691101,21276758.3530219,20261131.0324263,23346722.3035081,24040130.0300535
22665447.9822999,22975476.5248591,22304755.1398871,21277002.2519256,20261039.9866598,23346080.6925303,24040502.3635653
22665823.3926377,22974896.015824,22305319.5427722,21277249.7707649,20260949.6213453,23345436.296705,24040881.434233
22666203.0106119,22974310.6407494,22305882.9143878,21277493.7204414,20260861.2069479,23344794.7853116,24041252.8694473
22666580.671588,22973725.4687825,22306445.3411835,21277735.3774614,20260770.767871,23344149.1268189,24041627.7209505
22666959.2243149,22973138.4846947,22307006.0777377,21277981.3939277,20260683.1826806,23343508.8567029,24042002.4060618
22667335.4348882,22972557.4252685,22307572.5446418,21278226.5037119,20260594.5534899,23342864.1823298,24042376.5449549
22667712.574493,22971972.3199003,22308134.8707412,21278472.0809349,20260504.1634784,23342223.762054,24042752.8353479
