dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8577281437223,113.087105363403,-104.01951804741,-44.8158303050636,21.6126318500846,123.417605485628,-66.4282458959346
-68.0982955841208,113.265143857624,-104.114639695665,-44.8417634220508,21.589860101533,123.302376133528,-66.5465470947422
-67.8349038855826,113.224434640494,-104.223101928557,-44.7355412272746,21.6289585020817,123.644655823756,-66.5363091497419
-67.7213997595011,113.306703793368,-104.086646653758,-44.702633422118,21.6455875950924,123.379046051984,-66.3911290378752
-68.03729421729,113.176027347035,-104.101424635478,-44.665085420657,21.809404454137,123.170670070149,-66.6338665588983
-68.0083731799649,113.194485198265,-103.638698608396,-44.7353254309882,21.5604778360816,123.344822316836,-66.5458250953387
-67.9234383680312,113.09974456647,-103.937141403066,-44.7777889688964,21.605778973352,123.384323795379,-66.6423465800756
-67.9389592938732,113.149847988032,-104.182629879096,-44.7012753238516,21.5962278037695,123.676969519153,-66.7311723601905
-67.8415062225181,113.300916103039,-104.063211762171,-44.8691117220766,21.4567809151151,123.359848486424,-66.8457855167331
-68.1339320638458,112.914815560794,-103.948564394236,-44.6852336308034,21.3603829682948,123.176304439141,-67.0055018843962
-68.1620655542664,113.090790267806,-104.077146847912,-44.7952967905836,21.4456536635969,123.269676522022,-66.6767609340934
-68.2650099782068,113.142330029992,-104.111172169817,-44.5892027473572,21.6521885500521,123.435249852996,-66.856208056622
-68.2275986112848,113.09855226294,-103.986591899078,-44.6942635791501,21.4412550066701,123.5201965808,-66.6883740463107
-68.0060969065459,113.140059840783,-104.15743654361,-44.8161131555438,21.2703845919865,123.31278674933,-66.7619422546632
-68.0966709058222,113.052456814676,-104.314327586342,-44.795489229468,21.5823039568831,123.314269208836,-66.651930532414
-68.0243867641925,112.941490445946,-104.122801232249,-44.7222854324476,21.4234859766593,123.327456854427,-66.7912661510976
-67.9347149999028,112.92173344245,-104.093146346207,-44.8798782849423,21.5282676425728,123.272590210841,-66.853231803478
-68.1478005411832,112.935210783634,-104.004307340487,-44.8645001569236,21.2962955241135,123.334853689048,-66.9319032390947
-68.0111125967689,113.060007402559,-104.226208947205,-44.8503440808602,21.3312538444513,123.325554834206,-66.9701442838987
-68.2594061623978,112.849397188967,-104.234737371458,-44.6111888368519,21.1550300428616,123.276336268168,-66.7716282916259
-68.2139981712186,113.034280928153,-104.061961073678,-44.8082142351786,21.2129401134063,123.553134167623,-66.9632846872625
-68.3588712343669,113.167135222161,-104.18352438484,-44.8867286763662,21.2335173530361,123.375383803785,-66.6006180745126
-68.1801867723655,112.877544888964,-104.518572790998,-44.9160166144515,21.1368492870232,123.140875980223,-66.7333329955133
-68.2184652708819,113.052342193547,-104.342085348403,-45.0548383996708,21.3718704876035,123.464642519869,-66.7272596817737
-68.4078067209471,113.159974080094,-104.304777705979,-44.7865739603877,21.2379270394024,123.414139600033,-66.9135854253731
-68.2849562895515,112.904598997915,-104.304635342896,-44.8586675532077,21.2603572298183,123.247129776833,-66.8938532124439
-68.2101319261736,113.077826943786,-104.37545189762,-45.069732629995,21.1636334882842,123.424161819477,-66.9749297932178
-68.2084972315282,112.826901255962,-104.347769635501,-44.86320901952,21.2170984403459,123.209949427629,-66.8834240645582
-68.4679419825506,112.93834922699,-104.220214125194,-45.1412489423676,21.2603046029265,123.283327154705,-67.0983352156588
-68.2894929113409,112.947476607236,-104.186214211423,-44.9522622156593,21.2277323544127,123.275854119256,-66.8008157526313
-68.3237438961207,113.13145783955,-104.378283397425,-45.0353453411261,21.2627763884054,123.467632124715,-67.1040452990939
-68.3203312508305,112.841213531629,-104.381842456483,-44.8634126789467,21.1165868244383,123.199218602055,-67.0749234821553
-68.2628098198843,112.915936875075,-104.442569017584,-44.9682523062627,20.9829790884013,123.428088068122,-67.2583172086424
-68.3851106355003,112.881503373317,-104.458066638111,-45.0949316462403,20.9937781256705,123.189503308005,-67.383894342233
-68.2525612380316,112.846911261389,-104.433637883725,-45.0156290929189,20.8952125978636,123.279980519158,-67.2698726810492
-68.4785756669127,112.823726700375,-104.330395108899,-45.0242025925548,20.9853228359886,123.298381057814,-67.2533914567782
-68.6067557152338,112.99247883916,-104.452095588608,-45.1381337063355,21.0921552333886,123.175134370046,-67.1140533113447
-68.491352175772,112.931426687991,-104.437668965404,-44.9877220246233,20.9885620925315,123.121086221204,-67.2741503233158
-68.6404913449776,112.967460162067,-104.573774545813,-45.010934775945,20.9711085571791,123.242003872612,-67.2462986265271
-68.5983071459074,112.730168818712,-104.510154204715,-44.7653706078618,20.8319402340082,123.230507732063,-67.2150592775581
-68.368219075715,112.628188075479,-104.627598892031,-45.0899393842901,20.9903015725264,123.161962805465,-67.1525471427277
-68.5378716647776,112.769023927537,-104.184831509565,-44.9741999312035,20.8956169437009,123.109278257429,-67.2725281007295
-68.4949172429411,112.962474940773,-104.43098851459,-44.9637213356847,20.9558885731025,123.222091735162,-67.309740605522
-68.6198316743474,112.692720515736,-104.532814871945,-45.1016227828969,20.8062613276952,123.37768134688,-67.2443260982206
-68.7054525991489,112.674162545595,-104.752821531094,-45.2241671845967,20.746967670606,123.140483416979,-67.2479788769031
-68.5853004669385,112.673167502505,-104.601266987013,-45.1792456369715,20.835665844369,123.400246089838,-67.3969794521008
-68.5401886387288,112.858858350054,-104.64040866708,-45.1711270956382,20.9565715524598,123.428549987181,-67.3048145041076
-68.5595437557971,112.790225038731,-104.630172193093,-45.0150950346439,20.7011070517383,123.331579174399,-67.7975445519085
-68.5169562186658,112.829689591311,-104.792997607931,-45.1161019889395,20.8471251279819,123.050253631271,-67.4243289399913
-68.8084178539779,112.868442666797,-104.573655177835,-45.1081335535071,20.8283580249428,123.412372335442,-67.5817896328644
-68.6128936591755,112.63297641879,-104.688901398431,-45.0783884566686,20.792061786799,123.098500848096,-67.6781174690086
-68.8067681273402,112.688393075738,-104.693004353383,-45.0753748377961,20.8202716289501,123.199813696659,-67.4538721561577
-68.7168662992461,112.945601103065,-104.702235209426,-44.8845830207435,20.8184535765875,123.221366138347,-67.3491986523382
-68.9664261291151,112.927578062303,-104.500889685264,-44.8914316618855,20.60951709738,123.189983108433,-67.5083177886715
-68.7678301695576,112.605159264196,-104.827282493905,-45.2500233637607,20.5980639920265,123.195304429908,-67.634143624576
-68.6860139775877,112.737732069528,-104.733351097351,-45.0730067925785,20.7143206855766,123.241363994822,-67.4873801809103
-68.7807260345865,112.822646654146,-104.851142912308,-44.9094837139854,20.4499249433427,123.298302320652,-67.5295088765954
-68.7453037517524,112.986036347592,-104.698775055721,-45.0354476511501,20.6767864512013,122.998362416775,-67.6594330438421
-68.7407472932736,112.777942808899,-104.673432948308,-45.1467030161743,20.5709685253193,123.233435807787,-67.5525589467739
-68.8448155634173,112.555756076263,-104.748591300612,-45.2812149480066,20.7141541425077,123.314168755907,-67.6891645850126
-68.8421466557358,112.669494481575,-104.915528692714,-45.0120702413387,20.5549530550832,123.252155497669,-67.9914932760791
-68.7128434210417,112.586642614399,-104.59651463283,-45.2894584941899,20.5402848426287,122.963488279389,-67.6783317940553
-68.6369556055504,112.748337370478,-104.787392217876,-45.0869548359344,20.5567740853001,123.262930382681,-67.8378838021145
-68.9859443805319,112.871552489982,-104.769766865043,-45.1772080806262,20.5891725931112,123.221233155366,-67.6864958476992
-69.0038545390249,112.729285129888,-104.947558252178,-45.4034877243221,20.3325993747834,123.184646503616,-67.8738650893449
-68.8363679659825,112.690650559569,-104.866218125893,-45.3310721317263,20.232036365585,123.152948243478,-67.9471539278875
-69.1390235450173,112.737985826199,-104.809699455837,-45.3335794205104,20.3255182327241,123.079880239242,-67.9546303370936
-68.8650949968289,112.487709223029,-104.800094159747,-45.2026665427037,20.3605592177999,123.16759899393,-67.8762720061367
-69.0694634847308,112.74097272263,-104.912049587259,-45.2278452064616,20.4217465242841,123.187014286369,-67.8273325838152
-69.094265942943,112.425072342349,-104.788706719548,-45.1116825601114,20.416032286702,123.074664545317,-67.6676565255118
-69.0691942072237,112.471830976175,-104.830246068315,-45.2433322730043,20.2528292768431,123.240349630542,-67.8389001954321
-69.0760638264472,112.545849801857,-104.830318380365,-45.4165949583371,20.2161765002304,123.287173634757,-67.935842783657
-69.0737250076847,112.77835872535,-104.757050133076,-45.1787303147193,20.3159702371921,123.132809386428,-67.7465698406517
-69.1884117825335,112.774413255077,-104.843358451341,-45.2580448797734,20.1004872800262,122.806872489389,-67.8857943840878
-69.1522163776729,112.310202965842,-105.041635988428,-45.2568273768822,20.3115958256005,123.159388982903,-67.9696641887313
-69.1226087345182,112.665846349105,-104.831622288849,-45.0440095848677,20.2296395818246,123.127555762586,-67.9183862312082
-69.1021038362208,112.648355139633,-104.830686836787,-45.4240793618942,20.4614552237583,123.159675722213,-67.9410958123091
-69.1214795228474,112.633023541973,-105.047541005447,-45.2845657970912,20.1469246032353,122.988634437846,-67.9213518197136
-69.1049610760324,112.597828364829,-105.114966738745,-45.3090110719598,20.242580797448,123.090988330651,-68.1744473421863
-69.2207356432511,112.48906488881,-104.869260009599,-45.2106204053968,20.145039446492,122.998267155878,-68.1608884271671
-69.0580896974939,112.443752406198,-104.873538330536,-45.3707817962211,20.0558780286984,123.001854389463,-67.9669508093781
-69.343661524198,112.615920953267,-105.153847550002,-45.2349731290636,20.1501392687139,123.038831578598,-68.1637741413219
-69.3899784328813,112.597475776259,-104.906961859194,-45.2703240235168,20.2230072280994,123.138664593208,-67.8741977861782
-69.3213084801287,112.639703109467,-104.95344223923,-45.2188332191657,20.1987344268317,123.008344161307,-68.0171692006162
-69.2280761713971,112.522972967803,-105.127983144807,-45.3999120404347,20.2466916940859,123.115540524284,-68.3378166314959
-69.2471928504573,112.567413970851,-104.8605954209,-45.549424585275,20.1303874325079,123.296845909244,-68.4568648312672
-69.0414129971587,112.685670657927,-104.96077085521,-45.2641352585351,19.9143971216517,122.84693304523,-68.0889463058141
