pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22611969.8705751,23060048.317706,22224487.2378878,21242202.9648725,20274969.6906265,23439002.1590851,23987668.9750642
22612334.1319327,23059457.9290068,22225038.9265421,21242440.0871475,20274867.3166958,23438355.8754881,23988026.9787076
22612700.74021,23058867.9418441,22225593.7191714,21242678.7547232,20274760.8565424,23437710.16207,23988387.7956878
22613064.7409617,23058276.7654789,22226147.002616,21242920.136281,20274658.5504065,23437062.7244502,23988749.0350012
22613430.1335406,23057686.6015724,22226700.3813006,21243158.5827307,20274554.8844452,23436416.0073815,23989108.9406705
22613795.7231062,23057095.828082,22227253.6299244,21243396.1358896,20274448.8617221,23435768.191746,23989467.6402282
22614163.4107662,23056506.2434638,22227805.4764462,21243637.1144798,20274345.2432574,23435121.9882825,23989827.5425939
22614529.0304514,23055914.1324627,22228358.3603597,21243876.0113991,20274243.2158084,23434476.2348261,23990187.7330418
22614893.7093402,23055324.8933663,22228914.3782068,21244115.4734218,20274140.4235443,23433831.7006124,23990551.4740177
22615259.5297048,23054734.5014477,22229467.0795068,21244355.5984952,20274037.4643369,23433185.2631256,23990909.5035365
22615625.262927,23054143.3810494,22230021.997256,21244592.8887417,20273933.9306492,23432537.4247079,23991269.8014512
22615990.6037212,23053553.5716732,22230573.4337661,21244832.6054722,20273833.2015808,23431890.0457637,23991631.623615
22616357.3082803,23052963.6012458,22231128.1728528,21245071.5073547,20273728.6853418,23431246.1276717,23991990.872502
22616724.9543374,23052372.8330359,22231682.7195499,21245310.2459343,20273625.1473051,23430600.8085465,23992353.0055127
22617089.5096915,23051781.8921692,22232235.1051247,21245548.4876412,20273522.6288537,23429952.9860886,23992713.2553818
22617455.4115032,23051192.359139,22232789.5002088,21245788.1462409,20273419.5879623,23429308.5706507,23993073.4305359
22617823.2929986,23050603.3256044,22233343.8741258,21246029.2131508,20273317.1863869,23428660.9309414,23993436.3707738
22618190.3540032,23050012.5504503,22233899.0105575,21246269.3728158,20273213.5109608,23428013.7283926,23993794.3679142
22618554.9057522,23049420.8747986,22234451.9974757,21246507.4690915,20273113.9483848,23427370.4201246,23994159.7949663
22618922.6131935,23048831.5412397,22235005.5786555,21246746.4373032,20273009.467682,23426722.4988752,23994520.0729058
22619289.9861382,23048241.8714173,22235560.6775566,21246986.0208131,20272908.0369616,23426076.0718235,23994880.6932197
22619658.1381331,23047652.8956488,22236116.2532701,21247226.2763186,20272807.2359289,23425430.3422467,23995242.2573859
22620023.6019152,23047061.2333444,22236671.8440142,21247464.7347309,20272706.6334143,23424785.3894199,23995603.5937066
22620391.8592031,23046471.2355403,22237225.3498957,21247705.724813,20272604.3291742,23424138.8129013,23995965.745787
22620757.2569283,23045880.7394841,22237778.964151,21247945.0844643,20272502.4030034,23423491.9954506,23996328.0580636
22621126.0361709,23045295.1390456,22238332.3731188,21248186.5211596,20272401.5055433,23422846.5941901,23996689.6523554
22621492.3418813,23044703.0586408,22238887.9596288,21248424.4179415,20272299.7955158,23422200.2168144,23997053.2115692
22621861.3213877,23044112.0975758,22239443.7268446,21248664.8912133,20272196.8124865,23421555.3834029,23997415.2134648
22622227.709272,23043522.7237536,22239997.7948497,21248904.2230211,20272095.1186572,23420908.894923,23997777.818121
22622596.28857,23042934.6745359,22240552.4346219,21249145.2370119,20271994.7928405,23420263.8833424,23998140.1529842
22622963.4228682,23042341.8074652,22241109.7381318,21249385.7280296,20271893.9046078,23419616.0956602,23998502.8926556
22623331.437827,23041752.7180959,22241663.343582,21249624.0943311,20271792.9007576,23418972.0785792,23998866.4490988
22623699.4674198,23041165.7272401,22242219.0790635,21249865.8422648,20271690.7716932,23418327.4347441,23999227.0433351
22624066.8248868,23040577.0127846,22242775.2428259,21250104.3353103,20271590.6657285,23417681.0832467,23999591.1412182
22624433.9480355,23039988.0175194,22243329.6245907,21250346.240676,20271490.1609858,23417034.9345143,23999955.3971067
22624803.2381007,23039396.8253467,22243884.4650181,21250585.9230014,20271390.7357364,23416390.0329883,24000315.2272754
22625170.8092438,23038806.1750328,22244441.4822727,21250827.3075937,20271288.9603739,23415742.3150417,24000678.4757017
22625539.4462773,23038218.2574869,22244996.0604798,21251066.3482878,20271188.6389985,23415099.3186539,24001044.4141366
22625907.5182596,23037629.6575662,22245549.369798,21251305.8479522,20271090.1637311,23414453.0655874,24001407.3371628
22626278.3774204,23037042.0127408,22246106.6447578,21251546.6492097,20270987.5627633,23413805.5783867,24001771.5478195
22626643.9878319,23036451.7650917,22246660.2306232,21251785.6285544,20270887.3993157,23413162.2958538,24002134.013062
22627013.6360236,23035862.0730955,22247217.732703,21252026.6393443,20270787.6331429,23412515.9063426,24002498.0442799
22627382.1012188,23035274.0243712,22247773.1310667,21252267.6266172,20270689.4172519,23411869.6650125,24002859.5828472
22627752.3802219,23034683.4795284,22248328.0199888,21252505.9598036,20270588.8844134,23411223.944269,24003224.1067592
22628120.950502,23034093.7523195,22248886.192956,21252747.9259237,20270487.4706635,23410577.9715121,24003587.7084079
22628489.2806924,23033506.6563674,22249440.5969799,21252988.7615126,20270391.6708466,23409933.068785,24003953.2509137
22628858.6258041,23032915.9585408,22249998.9724924,21253227.5931924,20270291.0822661,23409286.8927008,24004315.2250278
22629227.9541229,23032328.0619328,22250554.2412933,21253468.8648234,20270190.6710512,23408641.7993698,24004681.9146914
22629595.7544832,23031739.726252,22251111.0563208,21253709.410509,20270091.7801732,23407996.737277,24005047.405167
22629968.8028865,23031149.5438572,22251667.6246957,21253950.7504879,20269992.9948361,23407351.8916666,24005410.8194017
22630335.5659029,23030560.663515,22252223.8328712,21254190.9210167,20269892.0594974,23406705.4618392,24005775.5325016
22630705.2513055,23029973.0496008,22252779.4625517,21254434.1209325,20269795.8080298,23406060.3808026,24006140.7072341
22631073.8358294,23029384.2089059,22253335.1625005,21254673.2139763,20269695.4480935,23405416.9916648,24006504.1807103
22631443.1166225,23028794.7172917,22253892.5288206,21254915.7931636,20269595.9960764,23404770.9687989,24006868.1776107
22631813.6089911,23028207.2801554,22254448.6541531,21255155.3811473,20269501.006692,23404124.8589455,24007234.2598397
22632183.868239,23027615.0603155,22255004.3759161,21255397.8535422,20269399.0823355,23403480.1449487,24007598.3176496
22632553.2050181,23027028.9691242,22255562.0893836,21255636.7174071,20269301.3909495,23402835.5540059,24007965.7855848
22632923.471804,23026440.1259231,22256119.5106608,21255879.0929641,20269202.454714,23402189.6433791,24008330.476524
22633292.3757536,23025852.5959747,22256677.6458428,21256119.0199237,20269102.3605697,23401544.8461889,24008693.8503887
22633662.1134945,23025262.9080929,22257232.5416745,21256360.1622101,20269008.1531385,23400899.5600884,24009059.4275704
22634032.9097908,23024675.729536,22257789.4585997,21256602.0350532,20268909.0595616,23400255.6540155,24009428.3993941
22634405.4510127,23024087.0791164,22258345.3121006,21256842.4073487,20268810.9753816,23399609.8056054,24009792.5147985
22634773.2408338,23023499.5057043,22258903.4947873,21257083.3347296,20268712.0157312,23398962.8001871,24010158.2000645
22635145.722425,23022910.2521304,22259460.2726704,21257325.0698106,20268614.9144152,23398319.1933486,24010521.7665887
22635515.2916378,23022323.3090936,22260017.6102301,21257567.1072043,20268517.5336335,23397674.1442601,24010888.7773288
22635886.3967128,23021733.9140369,22260574.6289004,21257806.6499385,20268418.623478,23397029.4967356,24011253.6466664
22636257.1700328,23021148.0259982,22261132.7121006,21258049.9012584,20268320.7563417,23396383.9726418,24011621.4311073
22636626.6759423,23020559.3085285,22261692.5114639,21258290.438051,20268225.6952933,23395738.7831617,24011987.3955161
22636998.9158365,23019970.7046257,22262248.6923766,21258531.537351,20268127.1716089,23395093.6407374,24012355.6805397
22637369.4717446,23019382.6080927,22262805.9540628,21258772.9824389,20268028.4815006,23394449.0729452,24012720.7110898
22637739.5116362,23018794.7173595,22263362.7592041,21259016.0977798,20267933.1584255,23393802.5244342,24013088.4999502
22638111.6355593,23018206.6980993,22263921.305647,21259256.8164925,20267837.3972071,23393159.8913321,24013454.793958
22638482.9733684,23017620.234425,22264478.8676521,21259498.6421977,20267738.1356777,23392515.7023823,24013818.8552377
22638854.9795095,23017031.5435533,22265037.4156079,21259741.8444008,20267642.8082096,23391871.9230444,24014185.9384742
22639225.1215054,23016444.0136287,22265594.736086,21259979.6172935,20267546.8179459,23391227.3945811,24014554.154232
22639597.341946,23015857.1644558,22266151.5650775,21260223.7668663,20267447.6235471,23390579.6611863,24014922.1318499
22639968.7316515,23015268.4014239,22266712.6193029,21260465.4917173,20267352.284615,23389936.4617421,24015287.1204709
22640341.3397074,23014681.6271913,22267269.980885,21260706.5487066,20267256.6434736,23389288.9795041,24015655.1213124
22640713.1044657,23014093.00545,22267827.1128457,21260948.4990316,20267158.9434019,23388645.8595701,24016022.1845003
22641083.525904,23013504.7035663,22268383.927809,21261191.3086353,20267064.4945596,23387999.6877289,24016391.241586
22641454.3339115,23012917.2404702,22268945.8460656,21261433.2254635,20266967.7574452,23387356.0135868,24016756.9206893
22641827.9327504,23012328.517007,22269502.6393735,21261673.7427487,20266870.6881287,23386712.1414961,24017124.6829888
22642199.0470772,23011742.4425025,22270060.7721353,21261916.2752787,20266775.4277274,23386067.9066112,24017492.0276558
22642570.7405349,23011153.9892393,22270617.6834862,21262157.6735288,20266679.1599834,23385422.958502,24017861.8664124
22642943.9898588,23010567.4353445,22271179.6052917,21262401.4349589,20266582.8586805,23384777.4146881,24018230.7173901
22643317.7263018,23009979.0415383,22271737.2635639,21262642.1710189,20266489.3454855,23384133.8385088,24018596.3653621
22643689.7640428,23009393.3869484,22272294.5006629,21262885.447116,20266391.8263137,23383489.3302707,24018965.8098312
22644061.7941052,23008806.1370288,22272853.1848701,21263126.1070452,20266298.586734,23382845.4963908,24019333.7208653
22644433.7431964,23008219.3268521,22273412.1291962,21263367.5421515,20266202.0973468,23382199.4627249,24019702.8964014
22644807.4108163,23007633.7515964,22273973.1381893,21263611.7731477,20266107.3767003,23381556.3384089,24020071.3914242
22645179.6065172,23007042.7115518,22274532.0356876,21263852.8006257,20266012.4546579,23380912.3377105,24020439.7374642
22645551.6902454,23006457.8542015,22275089.1634186,21264094.6601682,20265918.1397747,23380266.8051923,24020807.2364816
22645924.047854,23005868.7315709,22275650.9039408,21264338.7086402,20265821.2560609,23379623.6210731,24021175.2452346
22646296.2966616,23005283.454918,22276210.9108782,21264583.9764612,20265728.0137533,23378979.2423666,24021545.4714963
22646672.7285458,23004698.8095665,22276769.5877945,21264823.9258028,20265632.4981756,23378333.5056638,24021915.1701421
22647043.0218301,23004109.3019425,22277326.613947,21265064.6941615,20265538.0450129,23377689.845071,24022283.6105295
22647418.1681406,23003523.5637484,22277886.0960645,21265308.5801985,20265443.5983358,23377046.0825536,24022652.5038049
22647791.5461102,23002936.169068,22278446.795266,21265551.2755607,20265350.0366612,23376401.6686582,24023020.4699886
22648166.1204665,23002348.2067431,22279007.995354,21265793.9157886,20265255.8238437,23375756.420531,24023393.3068662
22648538.2483604,23001763.285226,22279565.8381764,21266037.1402639,20265161.7342315,23375111.6496469,24023759.0892733
22648913.2946814,23001176.6494087,22280126.1220395,21266281.3166274,20265066.2536397,23374468.3947026,24024128.8356616
22649282.8805886,23000586.7435652,22280684.4332094,21266522.3678753,20264972.2697387,23373826.3800903,24024498.3584038
22649658.101217,23000001.5920605,22281245.4363836,21266766.5135666,20264879.5012409,23373181.5276228,24024870.0432549
22650032.9097771,22999417.6114181,22281803.2381906,21267007.7093596,20264785.6882116,23372535.100001,24025241.0596521
22650404.2351438,22998829.3889636,22282364.4829024,21267251.4036956,20264692.9084017,23371891.3081595,24025609.6974811
22650778.0545027,22998242.6882874,22282923.2786782,21267493.4270023,20264596.5115428,23371248.0582949,24025979.8138478
22651152.3702559,22997656.9804485,22283482.2400565,21267738.6235992,20264504.8744324,23370603.1018623,24026348.3902275
22651529.1072135,22997068.8945435,22284045.4396999,21267979.5011104,20264410.8506428,23369959.0368385,24026719.3011012
22651904.7261705,22996483.7692067,22284604.8179103,21268222.165074,20264318.2515318,23369316.1658959,24027090.140291
22652275.5464427,22995898.6487141,22285166.5223116,21268465.5704489,20264226.288025,23368671.6006176,24027461.5061993
22652651.5151063,22995310.3672783,22285723.2415492,21268707.5078339,20264132.775108,23368027.0282032,24027831.2286542
22653026.3767328,22994724.2183578,22286285.8938148,21268953.4353558,20264037.5718505,23367383.4824058,24028203.4438719
22653399.8482741,22994138.1906137,22286846.5866373,21269196.2702563,20263946.6737351,23366738.6524274,24028574.5197838
22653774.259896,22993553.8901386,22287408.0838702,21269438.8280852,20263852.3311162,23366095.3070654,24028943.0545965
22654149.4258502,22992966.7790694,22287968.9176776,21269682.0717004,20263761.1375682,23365453.1794738,24029314.0208787
22654522.6359079,22992382.120565,22288527.7778872,21269926.3713238,20263668.2342606,23364807.6466598,24029685.4029652
22654899.7738202,22991795.2930718,22289089.7633021,21270169.1498495,20263575.0950078,23364163.5451968,24030054.9619093
22655274.0439723,22991208.622125,22289647.7898873,21270410.9657828,20263485.3902701,23363520.3153441,24030428.8483103
22655650.752635,22990623.7131071,22290211.0267714,21270655.9178426,20263391.4822589,23362878.0755244,24030799.086454
22656025.0274026,22990037.2234905,22290770.5715761,21270899.5285965,20263298.7914399,23362232.4052926,24031170.5160281
22656398.7149387,22989451.3198142,22291332.6135446,21271142.366298,20263207.2349971,23361589.8394462,24031541.9255367
22656775.3505781,22988864.4762943,22291892.8440522,21271385.7277976,20263114.3284094,23360944.8158401,24031914.7422037
22657150.4878948,22988279.893896,22292453.9634699,21271628.1377402,20263022.3092221,23360302.5531809,24032287.7618604
22657526.549049,22987693.2485032,22293016.7063546,21271874.604627,20262929.9077122,23359655.9313367,24032657.7877231
22657901.8849945,22987108.9728598,22293577.5435758,21272118.8075516,20262839.751055,23359016.0326135,24033030.127616
22658277.7371606,22986523.4745121,22294139.025383,21272359.8705766,20262748.412543,23358372.6749004,24033401.0079104
22658653.9073754,22985936.5397174,22294701.4099482,21272604.4555501,20262656.4882981,23357725.0661774,24033772.8348607
22659027.287576,22985351.2678938,22295260.4557842,21272849.1036344,20262564.0515637,23357084.1862204,24034144.5447124
22659405.698272,22984765.5098722,22295822.7024386,21273091.7064179,20262474.2010844,23356437.9935781,24034518.8412834
22659781.6259752,22984181.4839642,22296386.7715061,21273334.5260271,20262382.5301507,23355797.0764484,24034891.6676107
22660155.8573409,22983593.4540985,22296947.708422,21273579.5507933,20262293.0772959,23355152.4783586,24035262.68922
22660533.1574513,22983009.0971018,22297509.0509174,21273824.9247498,20262202.2042873,23354510.4428912,24035635.7726503
22660911.0693693,22982423.351389,22298069.5910578,21274067.7095054,20262110.2609173,23353867.0541061,24036007.2163393
22661287.3539022,22981839.6855937,22298632.1868943,21274310.4630132,20262020.2828213,23353221.8280234,24036379.7096203
22661663.0558264,22981256.039849,22299194.3860283,21274556.649045,20261928.7720136,23352579.6852066,24036754.9121835
22662039.0354307,22980668.2461963,22299756.6784332,21274799.9249068,20261838.2888401,23351936.6729311,24037127.1809627
22662415.6929895,22980082.4108894,22300319.0080206,21275043.7684356,20261748.1641548,23351293.8741607,24037499.6789615
22662792.2519195,22979497.7540739,22300880.1420469,21275289.7744673,20261657.9012291,23350651.285933,24037874.2313541
22663169.4633818,22978912.3815882,22301442.1148072,21275532.1344167,20261568.3061858,23350006.106364,24038247.5312468
22663544.9174756,22978327.1462916,22302004.6158984,21275777.498277,20261475.9849355,23349364.0327878,24038619.9142213
22663921.9500814,22977742.148657,22302569.2672278,21276020.1266922,20261387.6021081,23348718.481142,24038994.25145
22664299.1540386,22977157.2862546,22303130.1764742,21276266.3498729,20261297.6144467,23348075.1417659,24039367.5042822
22664675.750725,22976572.2772277,22303692.8969648,21276509.570364,20261205.6097774,23347434.563823,24039741.4026156
22665052.956519,22975987.4120528,22304253.6241867,21276753.3846384,20261115.9361862,23346789.6130631,24040116.2858522
22665427.8785346,22975402.040461,22304815.2415533,21276999.5557727,20261029.6762852,23346148.4962916,24040490.0202392
22665806.6968471,22974818.2480912,22305377.7471692,21277241.239778,20260936.7758955,23345504.4415201,24040863.8129236
22666182.2344978,22974233.6286277,22305940.5739884,21277488.2223513,20260847.3775836,23344859.1627713,24041238.5327103
22666562.942171,22973648.9176622,22306505.4303579,21277733.5677822,20260762.3220488,23344218.2336218,24041609.6839558
22666938.9980712,22973064.41981,22307069.0923326,21277977.9490697,20260670.079504,23343575.2623215,24041987.0682214
22667319.8657468,22972480.2134007,22307631.0037371,21278222.1237232,20260582.0480842,23342933.1426547,24042361.0813351
22667694.6390971,22971895.4384872,22308194.2416492,21278467.1264492,20260491.9816209,23342289.4162458,24042733.947076
