carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8578401,23119327.3844978,22169525.3822463,21218521.0173357,20285878.0278642,23503749.7180384,23952214.8430995
22576235.5035708,23118732.6067154,22170071.614041,21218755.8697684,20285763.9401201,23503101.2414749,23952564.3545734
22576592.2128843,23118137.9460924,22170617.9239603,21218990.7770613,20285649.9942672,23502452.8104927,23952913.9661453
22576949.0322269,23117543.3509498,22171164.2862561,21219225.6985195,20285536.1145809,23501804.3603904,23953263.7300354
22577305.8911222,23116948.7149993,22171710.7031348,21219460.704288,20285422.3260709,23501155.925304,23953613.495278
22577662.8998884,23116354.1240169,22172257.2642701,21219695.7238346,20285308.6861574,23500507.5222208,23953963.460652
22578019.9801716,23115759.6219967,22172803.7989741,21219930.7771658,20285195.1118395,23499859.1416119,23954313.4180339
22578377.0647007,23115165.1347678,22173350.4849446,21220165.8758851,20285081.6011508,23499210.8057675,23954663.5829656
22578734.3480978,23114570.7554745,22173897.2156564,21220400.9665405,20284968.2456516,23498562.4648264,23955013.8347243
22579091.682199,23113976.2768657,22174443.9638717,21220636.1821037,20284855.0094387,23497914.1633257,23955364.1358644
22579449.0159889,23113381.8884308,22174990.8306028,21220871.3473006,20284741.8525711,23497265.8790017,23955714.5693688
22579806.5274702,23112787.5887,22175537.7409879,21221106.6905868,20284628.7731155,23496617.5956903,23956065.1044897
22580164.1480831,23112193.3064531,22176084.7621096,21221341.9730024,20284515.7831922,23495969.3349877,23956415.784059
22580521.8041505,23111599.0660225,22176631.7700583,21221577.2858383,20284402.9565824,23495321.0710817,23956766.5010712
22580879.5426788,23111004.8534807,22177178.9009884,21221812.669938,20284290.1667092,23494672.8698522,23957117.3208845
22581237.3998782,23110410.6410483,22177726.1144527,21222048.0690678,20284177.5513277,23494024.6348422,23957468.2700667
22581595.3284532,23109816.5227109,22178273.3524753,21222283.5512449,20284065.0113587,23493376.4834384,23957819.3088331
22581953.3535257,23109222.4256367,22178820.7558351,21222519.0180801,20283952.5021356,23492728.3511123,23958170.4368566
22582311.4527457,23108628.3812369,22179368.1022568,21222754.5718753,20283840.1476962,23492080.1727168,23958521.6923083
22582669.627804,23108034.3730561,22179915.5732648,21222990.1397128,20283727.8806044,23491432.0759944,23958873.0326678
22583027.9476651,23107440.3761156,22180463.102632,21223225.7507653,20283615.7329683,23490783.9527145,23959224.4875299
22583386.2916155,23106846.4197029,22181010.7162516,21223461.3909136,20283503.7033825,23490135.8763676,23959576.0620778
22583744.7227811,23106252.5015582,22181558.4269839,21223697.0839895,20283391.7054535,23489487.8141678,23959927.7144333
22584103.3097376,23105658.6452722,22182106.1447586,21223932.8321477,20283279.8870083,23488839.7726303,23960279.4406381
22584461.8955906,23105064.8277907,22182654.0084482,21224168.6003025,20283168.1399517,23488191.7423839,23960631.3338398
22584820.6232998,23104471.0228488,22183201.8181658,21224404.3873366,20283056.4577226,23487543.7370303,23960983.2525972
22585179.39595,23103877.3161348,22183749.8174208,21224640.264297,20282944.9224996,23486895.7686606,23961335.3443389
22585538.2707954,23103283.5774544,22184297.797607,21224876.1788483,20282833.4908246,23486247.7941507,23961687.5489314
22585897.2632588,23102689.9681583,22184845.8662554,21225112.0769407,20282722.1411431,23485599.8514738,23962039.7713634
22586256.3019854,23102096.3136956,22185394.0732849,21225348.0417962,20282610.8868106,23484951.9351962,23962392.1227964
22586615.4385013,23101502.6698221,22185942.3302347,21225584.0391264,20282499.7325302,23484304.0299064,23962744.5768349
22586974.6949447,23100909.1980198,22186490.5930599,21225820.0987372,20282388.6938444,23483656.1800793,23963097.1959241
22587333.9944588,23100315.674757,22187038.9523788,21226056.175558,20282277.7600089,23483008.2989076,23963449.8400429
22587693.3928563,23099722.207376,22187587.3359017,21226292.3553555,20282166.9218508,23482360.460069,23963802.5950393
22588052.8500579,23099128.7623675,22188135.8317241,21226528.4723978,20282056.1314755,23481712.6180897,23964155.4697992
22588412.4495769,23098535.3589843,22188684.4151997,21226764.683474,20281945.4913092,23481064.8113276,23964508.4308397
22588772.1367956,23097942.0223928,22189233.0727698,21227000.8785731,20281834.9661896,23480417.0477521,23964861.5051313
22589131.8471472,23097348.6646063,22189781.7587716,21227237.1857837,20281724.5380417,23479769.2520452,23965214.7206812
22589491.6926871,23096755.418366,22190330.5190956,21227473.5502195,20281614.1729625,23479121.5445031,23965567.9726746
22589851.6084699,23096162.1841784,22190879.3901294,21227709.8792983,20281503.9711818,23478473.7964696,23965921.3530129
22590211.6165548,23095569.000644,22191428.2669,21227946.3000445,20281393.8272587,23477826.1016461,23966274.8197814
22590571.6969373,23094975.8459767,22191977.2512828,21228182.6941841,20281283.7442453,23477178.3774094,23966628.4043786
22590931.8749508,23094382.7199942,22192526.3120126,21228419.1870913,20281173.8206968,23476530.7667245,23966982.0905599
22591292.1514409,23093789.6849952,22193075.3921682,21228655.7573213,20281064.007134,23475883.1009926,23967335.9136173
22591652.5285682,23093196.6292081,22193624.59833,21228892.3062837,20280954.2656221,23475235.5048289,23967689.7656128
22592012.942172,23092603.6100915,22194173.8004036,21229128.8770754,20280844.6369879,23474587.9064273,23968043.7669552
22592373.4857567,23092010.649768,22194723.1612132,21229365.5840582,20280735.118306,23473940.3198462,23968397.8695897
22592734.0944391,23091417.7184458,22195272.5385814,21229602.2196094,20280625.6304923,23473292.784521,23968752.0438868
22593094.8258112,23090824.8720731,22195822.0082321,21229838.9349808,20280516.3303146,23472645.1750035,23969106.3377906
22593455.5610409,23090232.0477548,22196371.4910102,21230075.6739083,20280407.074276,23471997.7153303,23969460.7363835
22593816.4332776,23089639.1964179,22196921.1121069,21230312.5150325,20280297.9694367,23471350.2204756,23969815.2161817
22594177.4262838,23089046.440352,22197470.7407001,21230549.285838,20280188.903854,23470702.6993773,23970169.8616205
22594538.4592292,23088453.677818,22198020.4999453,21230786.1852848,20280079.9625052,23470055.235778,23970524.5502314
22594899.5523662,23087861.0420506,22198570.310042,21231023.147012,20279971.1670521,23469407.8305191,23970879.3191965
22595260.8058018,23087268.3774522,22199120.1311667,21231260.0887992,20279862.4713092,23468760.4189878,23971234.2258056
22595622.0886172,23086675.7442497,22199670.0564085,21231497.0699617,20279753.8372479,23468112.9792863,23971589.2237284
22595983.4524605,23086083.215228,22200220.0892668,21231734.128178,20279645.2906039,23467465.5898488,23971944.3281013
22596344.9237933,23085490.6881877,22200770.1214677,21231971.1586804,20279536.8506132,23466818.2662224,23972299.5423067
22596706.4952294,23084898.1922088,22201320.260855,21232208.3024369,20279428.5126947,23466170.9317688,23972654.8137434
22597068.1336151,23084305.7411398,22201870.4664188,21232445.4834625,20279320.3031409,23465523.614244,23973010.2346304
22597429.8475119,23083713.3572506,22202420.7653046,21232682.6251076,20279212.1610878,23464876.3712659,23973365.7516446
22597791.6993397,23083120.954109,22202971.0566359,21232919.8845842,20279104.1835812,23464229.0625644,23973721.3799023
22598153.6090919,23082528.6476496,22203521.4873182,21233157.1054187,20278996.2855743,23463581.8240347,23974077.0815051
22598515.537111,23081936.3753804,22204071.9830768,21233394.4254177,20278888.4101982,23462934.5400292,23974432.8692878
22598877.613448,23081344.1048096,22204622.4778945,21233631.8012186,20278780.7379113,23462287.3570644,23974788.8293723
22599239.806241,23080751.8834767,22205173.0455894,21233869.1775674,20278673.0678235,23461640.1830863,23975144.8001427
22599602.0178684,23080159.7227014,22205723.8056089,21234106.6629087,20278565.5374167,23460992.9848373,23975500.953911
22599964.3503123,23079567.6319165,22206274.5326643,21234344.0960075,20278458.1098522,23460345.8381608,23975857.1467158
22600326.7614857,23078975.516253,22206825.3604678,21234581.6088753,20278350.8254975,23459698.7502883,23976213.5053794
22600689.3096213,23078383.4797142,22207376.156785,21234819.161628,20278243.6293516,23459051.5838896,23976569.9091436
22601051.8276242,23077791.4871077,22207927.150887,21235056.731142,20278136.454764,23458404.5240042,23976926.4181433
22601414.5131788,23077199.5051947,22208478.1568751,21235294.3477181,20278029.480116,23457757.4589988,23977283.0043528
22601777.2798079,23076607.5509838,22209029.2506186,21235532.0439668,20277922.564926,23457110.424005,23977639.778095
22602140.1510574,23076015.7076027,22209580.4116699,21235769.7106803,20277815.7201294,23456463.3688868,23977996.5486273
22602503.0922143,23075423.815147,22210131.6543388,21236007.4855754,20277709.0104618,23455816.3678359,23978353.4835779
22602866.0789028,23074832.0587296,22210682.9405793,21236245.2923737,20277602.3990633,23455169.3713587,23978710.4920888
22603229.1762436,23074240.2541978,22211234.3607169,21236483.1042859,20277495.9282764,23454522.4624294,23979067.6360533
22603592.3578603,23073648.4851837,22211785.7153111,21236720.9584516,20277389.5041148,23453875.4827696,23979424.8723525
22603955.6510743,23073056.8320723,22212337.2225878,21236958.8858202,20277283.2099446,23453228.5733303,23979782.1679745
22604319.011874,23072465.1908286,22212888.7651081,21237196.8179963,20277176.9413044,23452581.6676454,23980139.6269782
22604682.4168448,23071873.5987847,22213440.4168261,21237434.8192418,20277070.8732924,23451934.7731761,23980497.1459774
22605045.9913447,23071281.9893714,22213992.0835845,21237672.8103509,20276964.8555701,23451287.9636001,23980854.7846301
22605409.5747993,23070690.5232142,22214543.8823965,21237910.8569055,20276858.9590157,23450641.1140269,23981212.5559178
