dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9089975712483,113.304568597427,-104.024805062334,-44.6045436180661,21.8349713598414,123.356878052677,-66.4760347320578
-67.796024529776,113.164050407427,-104.071956464401,-44.6777203450824,21.6925174905763,123.366061609865,-66.6194867458923
-67.8283814148416,113.416791455742,-104.04045442869,-44.7135022704836,21.6674926866889,123.285694581313,-66.4565216577162
-67.8883646423069,113.285125391604,-104.026354846731,-44.6521752553856,21.6704119479084,123.236908082526,-66.6097832995837
-67.9724083488738,113.170903891066,-103.972614059909,-44.7003162747281,21.5545337915683,123.443738637506,-66.7419272766773
-68.0221204410027,113.06272409404,-103.981201065793,-44.7324124637776,21.5050040006191,123.317830875658,-66.6264762791623
-67.7625444863182,113.066473128591,-103.956639592364,-44.7068982009212,21.5979125165597,123.305631310144,-66.5294893453914
-67.9671071158077,113.130733137825,-103.950667795226,-44.6090763923587,21.5490858133357,123.327304113186,-66.7301687544967
-68.0111538788446,113.150384810678,-104.071178256705,-44.5957086829247,21.5545095010995,123.18852027977,-66.6771469019919
-67.9298990465891,113.238196270833,-104.212726514488,-44.6513299404664,21.4649516576292,123.253642120546,-66.873509906665
-68.0234258498826,113.12140163359,-103.827729779695,-44.7003696561907,21.3689339127834,123.516520809492,-66.6899364005751
-68.078157187402,113.297295207093,-104.069115122617,-44.7013596677009,21.5069379964548,123.287586088861,-66.4603027507531
-67.9989753076316,113.075495655927,-104.233070413571,-44.7296148107186,21.3982727876039,123.35163203668,-66.6372741442134
-68.0611834261715,113.192304982947,-103.953549363896,-44.7642957265701,21.2739621244853,123.447461874602,-66.8558788158853
-68.1895898733462,112.933206921574,-103.984168565706,-44.9089333846087,21.3998723056308,123.296140893964,-66.6762111628469
-68.0152848277494,113.099195833606,-104.044009905367,-44.8798672594482,21.3281451645252,123.463090747394,-66.6510441624456
-68.1536297869035,113.227650851155,-104.157334748094,-44.8896980976928,21.4507961455969,123.463735734881,-66.7618975930793
-68.1239407363282,112.948023860386,-104.250648287691,-44.8577563505513,21.3635739072326,123.251429666329,-66.9523347841263
