pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22633681.8063104,23025336.9297698,22257174.2895106,21256365.2797503,20269017.7975773,23400834.3432594,24009075.8837134
22634051.8523208,23024748.6817127,22257731.431007,21256606.4258401,20268919.9361496,23400189.1894456,24009441.8273399
22634422.0160237,23024160.1468457,22258288.5682926,21256847.3750457,20268822.0328944,23399544.2107928,24009807.9176095
22634792.5949645,23023571.7926387,22258845.7910132,21257088.479172,20268724.0346953,23398899.0992571,24010173.3332843
22635162.9132883,23022983.5248937,22259402.8193361,21257329.7605552,20268626.2835689,23398254.0688984,24010539.1300506
22635533.6524479,23022395.2589467,22259960.2925316,21257571.0618596,20268528.6177091,23397609.0697934,24010905.0849917
22635904.4503952,23021806.9678521,22260517.4435524,21257812.4736199,20268431.0475937,23396964.1281817,24011271.6559651
22636275.2465084,23021219.1478179,22261074.9293677,21258053.752383,20268333.5498337,23396319.1470667,24011637.9722164
22636645.978098,23020630.967854,22261632.3993584,21258295.206674,20268236.2626299,23395673.8258705,24012004.1038659
22637017.0928424,23020042.863311,22262189.717609,21258536.6373479,20268138.8607377,23395028.7218618,24012370.2545374
22637387.9797038,23019454.810826,22262747.5186341,21258778.4897485,20268041.5720664,23394383.7372219,24012736.7328441
22637759.444091,23018866.9072981,22263305.1561448,21259020.0051123,20267944.6806772,23393738.7070568,24013103.242133
22638130.3829552,23018279.0383378,22263862.9949161,21259261.4970768,20267847.844727,23393093.7808652,24013469.5723147
22638501.8555243,23017691.2379737,22264420.7347572,21259503.1479762,20267750.9163891,23392448.5834419,24013836.5103068
22638873.2058709,23017103.6687906,22264978.5032769,21259744.9094158,20267654.1419502,23391803.5849479,24014203.2651626
22639244.7288655,23016515.7030198,22265536.3623274,21259986.6686727,20267557.3958206,23391158.8118667,24014569.8163908
22639616.2502615,23015928.0044019,22266094.3703706,21260228.5765404,20267460.9470089,23390513.8464476,24014936.7721618
22639988.0244449,23015340.2124093,22266652.3600939,21260470.3847335,20267364.4659169,23389868.8941656,24015303.9561742
22640359.8675724,23014752.7689872,22267210.3983625,21260712.2085302,20267268.0184876,23389224.2990143,24015671.1601195
22640731.2717552,23014165.3202586,22267768.4098701,21260954.3022245,20267171.7901672,23388579.9541838,24016038.3682822
22641102.9018079,23013577.6022936,22268326.5976448,21261196.2052982,20267075.7910724,23387935.627068,24016405.9424538
22641474.9643352,23012990.057132,22268884.6580219,21261438.4996372,20266979.7330891,23387290.8993825,24016773.9136332
22641847.0859232,23012402.6519117,22269443.1435799,21261680.2985918,20266883.7350429,23386646.3263865,24017141.3733859
22642219.252116,23011815.211952,22270001.4522073,21261922.3291483,20266787.8896291,23386001.8328985,24017509.2846421
22642591.4727602,23011227.8661001,22270560.0135552,21262164.4386051,20266691.9432428,23385357.4487635,24017877.4428403
22642963.8470104,23010640.7797946,22271118.6513869,21262406.4396932,20266596.2312748,23384712.9702001,24018245.5007905
22643336.283831,23010053.6067774,22271677.4864112,21262648.6620419,20266500.5712459,23384068.4388677,24018613.570996
22643708.4759009,23009466.1026286,22272236.2103816,21262890.8883412,20266405.2319313,23383423.7634313,24018981.6363855
22644080.9719235,23008879.175514,22272794.7178199,21263133.0057761,20266309.931274,23382779.2331353,24019350.1299404
22644453.6842097,23008292.0394384,22273353.3616013,21263375.2590432,20266214.6624111,23382134.9799603,24019718.4625255
22644826.2633574,23007705.0343749,22273912.3299907,21263617.559654,20266119.4236352,23381490.6879139,24020086.9382876
22645198.9237331,23007117.8249108,22274471.3619457,21263859.8513257,20266024.2811026,23380846.2453866,24020455.821794
22645571.7686311,23006530.7099345,22275030.4951575,21264102.4973641,20265929.569599,23380201.4776365,24020824.3625522
22645944.4350148,23005943.7909643,22275589.5652548,21264344.7724784,20265835.0124366,23379556.7653114,24021193.2981235
22646317.4870714,23005357.2127509,22276149.027102,21264586.9877608,20265740.2159847,23378912.6105899,24021562.3607656
22646690.4892955,23004770.4146053,22276708.3378015,21264829.4197384,20265645.4818169,23378268.5569743,24021931.3853603
22647063.8658526,23004183.6725523,22277267.5479041,21265071.8448894,20265551.143846,23377624.5685367,24022300.6653385
22647437.1608393,23003596.8295505,22277826.8151399,21265314.5747971,20265456.9095035,23376980.2624799,24022669.7520956
22647810.2718418,23003009.7640151,22278386.3087139,21265557.2610387,20265362.6219751,23376336.227685,24023039.1996229
22648183.60831,23002423.2333545,22278945.8637952,21265799.842662,20265268.26112,23375691.9858924,24023408.1473455
22648557.238962,23001836.2419175,22279505.4292942,21266042.3507514,20265174.1668472,23375047.7957542,24023777.5585098
22648930.7330192,23001249.535377,22280064.6920322,21266284.8266329,20265080.1608425,23374403.4081975,24024147.3510436
22649304.6717009,23000662.7282574,22280624.4238877,21266527.6042749,20264986.3459629,23373759.2241768,24024517.0504882
22649678.7052454,23000076.2030519,22281184.1991838,21266770.1993799,20264892.5488041,23373115.1360383,24024886.5566714
22650052.61441,22999489.3630328,22281743.8527662,21267012.8539243,20264798.4423448,23372471.2029654,24025256.2224975
22650426.5813237,22998902.8600393,22282303.7352267,21267255.7806719,20264704.7662729,23371827.0282184,24025626.3429759
22650800.4887745,22998316.432111,22282863.5124149,21267498.6861811,20264611.2763735,23371182.8326088,24025996.3466374
22651174.2442125,22997729.9038545,22283423.4903862,21267741.5312673,20264517.8321455,23370538.576651,24026366.449402
22651548.1603499,22997143.5666347,22283983.6323795,21267984.4240722,20264424.4886878,23369894.6584799,24026736.8169199
22651922.2515122,22996557.3733346,22284543.9628972,21268227.4135314,20264331.0686605,23369250.534282,24027107.3999808
22652296.3945138,22995970.9527101,22285104.2771667,21268470.4590777,20264237.7852584,23368606.775488,24027477.915596
22652670.8622819,22995384.709378,22285664.7649533,21268713.6117093,20264144.8254037,23367962.7407877,24027848.159837
22653045.4605447,22994798.5767935,22286224.9996249,21268956.6027807,20264052.0588561,23367319.1308475,24028218.6477795
22653420.1676917,22994212.2579251,22286785.2547633,21269199.6841497,20263959.3578245,23366675.3217552,24028589.3220034
22653794.920461,22993626.2072516,22287345.7705182,21269442.8351268,20263866.6963628,23366031.1540992,24028960.3785081
22654169.7546387,22993039.8698953,22287906.3668345,21269686.0383142,20263773.8071116,23365387.5628018,24029331.2713114
22654544.5339468,22992453.7053883,22288466.5264103,21269929.4848326,20263681.2553329,23364743.6802214,24029702.3053364
22654919.159263,22991867.6355657,22289027.5895909,21270172.846808,20263588.946798,23364099.9770387,24030073.5984344
22655293.8065909,22991281.7648681,22289588.409852,21270416.2465078,20263496.6725889,23363456.215741,24030444.5869846
22655669.0310444,22990696.0324251,22290149.1186997,21270659.707611,20263404.434012,23362812.5672597,24030815.9089034
22656044.1929577,22990110.1357205,22290709.9092923,21270903.4675324,20263312.263234,23362168.7800832,24031187.2570562
22656419.4816063,22989524.283497,22291270.8362924,21271147.0943617,20263220.2490468,23361525.1271312,24031558.5145507
22656794.6135156,22988938.6170907,22291831.7334802,21271390.7424144,20263128.5209393,23360881.5080522,24031930.0872049
22657169.8279459,22988352.9845805,22292392.9340713,21271634.2070445,20263036.9621628,23360238.0835441,24032301.8508
22657545.246532,22987766.9953074,22292954.214428,21271877.6958598,20262945.2416785,23359594.3695921,24032673.5242615
22657920.7689985,22987181.2907248,22293515.7052508,21272121.3859935,20262853.7251206,23358950.4277053,24033045.3421792
22658296.5824596,22986595.418067,22294077.2033202,21272365.361421,20262762.1128919,23358306.9113896,24033417.2931834
22658672.3899913,22986009.9653807,22294638.7405659,21272609.1492998,20262670.3972256,23357663.2764777,24033789.0239935
22659048.1541486,22985424.3552484,22295200.3465925,21272853.0187171,20262578.8250775,23357019.5964225,24034161.4633437
22659423.9074874,22984839.0154983,22295761.9578383,21273096.940443,20262487.495586,23356376.2939545,24034533.5968605
22659799.9409863,22984253.602597,22296323.492495,21273340.6282099,20262396.3107109,23355732.867453,24034906.1290534
22660176.0584021,22983668.4618061,22296884.9612705,21273584.6124601,20262305.2834779,23355089.2229615,24035278.4854627
22660552.2020975,22983083.1062275,22297446.5479413,21273828.4735848,20262214.4075889,23354445.6423735,24035651.0456187
22660928.3360953,22982497.8206368,22298008.2730755,21274072.5627921,20262123.4505671,23353802.3599561,24036024.1780221
22661304.7209336,22981912.2825084,22298570.0831382,21274316.8030629,20262032.7159403,23353159.0083675,24036397.0154757
22661681.0942269,22981327.2386141,22299132.213101,21274560.8276057,20261942.0086309,23352515.7708123,24036770.0533557
22662057.3808629,22980741.8260803,22299694.2723583,21274804.9822907,20261851.3399015,23351872.5169006,24037143.3576495
22662433.8551041,22980156.637272,22300256.3878067,21275049.4277743,20261760.8164718,23351228.9497026,24037516.4721124
22662810.6288551,22979571.6752902,22300818.621857,21275293.5154227,20261670.3513086,23350585.5220268,24037889.3946045
22663187.3341936,22978986.6727022,22301380.9551763,21275537.5484963,20261579.9131038,23349942.1435203,24038262.842743
22663563.9007079,22978401.8566594,22301943.6410032,21275781.6470456,20261489.5151251,23349299.0032298,24038636.321935
22663940.6016971,22977817.3025034,22302505.8722758,21276026.278807,20261399.3853615,23348655.745792,24039009.8140049
22664317.4961432,22977232.4414137,22303067.9729004,21276270.6766683,20261309.4831611,23348012.6627219,24039383.3257444
22664694.3108178,22976647.6200671,22303630.4119747,21276514.7796689,20261219.3894233,23347369.0879608,24039757.4590108
22665071.7367513,22976062.8536608,22304192.9440031,21276759.150379,20261129.4137918,23346725.8349318,24040131.371522
22665449.0828755,22975477.8857513,22304755.8309239,21277003.7155715,20261039.5836132,23346082.5219496,24040505.3961232
22665826.091149,22974893.410565,22305318.6809442,21277248.2635357,20260950.0174468,23345439.3412076,24040879.3447836
22666203.4727897,22974308.6793914,22305881.2530336,21277492.6275533,20260860.4816168,23344796.4602147,24041253.4152212
22666580.9694063,22973724.2078087,22306444.2538348,21277737.0912893,20260771.3930555,23344153.5335197,24041627.4830211
22666958.3963308,22973139.6944031,22307007.2014872,21277982.074366,20260681.9408536,23343510.3429857,24042001.848803
22667335.943571,22972554.8185587,22307570.15492,21278226.67374,20260592.587708,23342867.3198781,24042375.9806155
22667713.6623286,22971970.3165023,22308133.2567114,21278471.4862926,20260503.5801413,23342224.2399019,24042750.43672
