carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22608704.3993649,23065444.1588389,22219454.1765849,21240061.5456184,20275921.9652262,23444753.504171,23984451.8949613
22609068.8615601,23064853.0287244,22220006.6093193,21240299.9946666,20275817.069238,23444106.8839166,23984810.6438121
22609433.409188,23064261.9428396,22220559.1111013,21240538.4842076,20275712.2717773,23443460.2774106,23985169.4935354
22609798.0337253,23063670.885274,22221111.6815134,21240777.0093461,20275607.5779343,23442813.696831,23985528.4416994
22610162.7518669,23063079.8727399,22221664.3177285,21241015.5690062,20275502.981777,23442167.1497036,23985887.4951313
22610527.5450287,23062488.9047814,22222217.0220733,21241254.1768448,20275398.4920832,23441520.6166331,23986246.6420828
22610892.4285035,23061897.9738497,22222769.7901082,21241492.8217255,20275294.0996642,23440874.0998425,23986605.8919609
22611257.396006,23061307.0832862,22223322.6267597,21241731.508144,20275189.8086436,23440227.6114039,23986965.2500303
22611622.4472843,23060716.2343343,22223875.5327938,21241970.2390543,20275085.6214321,23439581.1441925,23987324.7012906
22611987.5841111,23060125.4285878,22224428.5071779,21242208.998114,20274981.5260802,23438934.6958169,23987684.2568069
22612352.8067358,23059534.6596153,22224981.5460113,21242447.8000427,20274877.5377652,23438288.2677955,23988043.9103266
22612718.1212806,23058943.9355771,22225534.6608987,21242686.6361474,20274773.6478574,23437641.8619621,23988403.6604642
22613083.5206727,23058353.2486095,22226087.8413311,21242925.5160963,20274669.8549382,23436995.4736577,23988763.5200082
22613449.0004897,23057762.6004903,22226641.0890007,21243164.4375307,20274566.1693722,23436349.1077204,23989123.4780904
22613814.5728899,23057171.9863914,22227194.4025282,21243403.40412,20274462.5779038,23435702.7604747,23989483.5304442
22614180.2309404,23056581.4217584,22227747.7812154,21243642.4079726,20274359.0919791,23435056.4400761,23989843.687832
22614545.9701835,23055990.897898,22228301.2303016,21243881.4509884,20274255.7022265,23434410.145938,23990203.950898
22614911.793416,23055400.4038314,22228854.7453338,21244120.529073,20274152.4162018,23433763.8681091,23990564.3051056
22615277.6936359,23054809.9576106,22229408.331653,21244359.6544294,20274049.231139,23433117.6124018,23990924.7625658
22615643.685934,23054219.5540715,22229961.9854201,21244598.8163762,20273946.1442359,23432471.3747783,23991285.3247711
22616009.7632393,23053629.1869318,22230515.7055034,21244838.0113217,20273843.1585355,23431825.16126,23991645.9911425
22616375.9297051,23053038.8592788,22231069.4849492,21245077.2527342,20273740.275606,23431178.9722726,23992006.7526652
22616742.1798332,23052448.5768222,22231623.3402969,21245316.5317093,20273637.4924411,23430532.8012107,23992367.6109277
22617108.5107715,23051858.3311987,22232177.2657473,21245555.8506076,20273534.8091969,23429886.653274,23992728.5716304
22617474.9252775,23051268.1328915,22232731.2517183,21245795.2083233,20273432.2221544,23429240.5247523,23993089.6416181
22617841.4248963,23050677.9706502,22233285.3083429,21246034.6076108,20273329.7377269,23428594.4256847,23993450.8048745
22618208.0165079,23050087.8417617,22233839.4338491,21246274.0419408,20273227.3518251,23427948.340825,23993812.0723432
22618574.6829461,23049497.7625911,22234393.6252789,21246513.5182537,20273125.0658482,23427302.2790966,23994173.4321208
22618941.4359943,23048907.7236841,22234947.8831498,21246753.0314176,20273022.8871146,23426656.2343768,23994534.8964358
22619308.274349,23048317.7278401,22235502.2066167,21246992.5825118,20272920.8047169,23426010.2209246,23994896.4600575
22619675.2012276,23047727.7704875,22236056.6035972,21247232.173973,20272818.8279063,23425364.223987,23995258.1275168
22620042.2125734,23047137.8585497,22236611.065203,21247471.8062451,20272716.9482069,23424718.2465255,23995619.9010434
22620409.3126029,23046547.9789374,22237165.5863281,21247711.4772075,20272615.1675781,23424072.2943212,23995981.769763
22620776.4922547,23045958.1459856,22237720.1803545,21247951.1943227,20272513.4914964,23423426.3682095,23996343.7350634
22621143.7511343,23045368.3482206,22238274.8425064,21248190.9447253,20272411.9135394,23422780.4619965,23996705.799603
22621511.1018696,23044778.5912872,22238829.5720397,21248430.7385897,20272310.4345115,23422134.5734298,23997067.9606131
22621878.5385838,23044188.8757656,22239384.3708032,21248670.5723875,20272209.0583964,23421488.7098186,23997430.2319723
22622246.0518351,23043599.2034466,22239939.2369989,21248910.448459,20272107.7817551,23420842.8687791,23997792.602955
22622613.6524879,23043009.5734835,22240494.1699522,21249150.3598214,20272006.6047128,23420197.0482187,23998155.0722642
22622981.337832,23042419.9850591,22241049.167756,21249390.3140952,20271905.5279575,23419551.2538033,23998517.6415124
22623349.1083484,23041830.4390544,22241604.2282536,21249630.3086993,20271804.5497529,23418905.4788388,23998880.3062577
22623716.9686908,23041240.9261984,22242159.3622774,21249870.3396807,20271703.670756,23418259.7254046,23999243.0797169
22624084.9060825,23040651.455717,22242714.5691549,21250110.4114212,20271602.8987104,23417613.9932878,23999605.9502736
22624452.9341851,23040062.0251786,22243269.8369163,21250350.5179933,20271502.2228266,23416968.289214,23999968.9196001
22624821.0423781,23039472.6390648,22243825.1741061,21250590.6645681,20271401.6491373,23416322.6016056,24000331.9930147
22625189.2424797,23038883.2915646,22244380.5768697,21250830.8567761,20271301.1763571,23415676.9361653,24000695.162355
22625557.5229135,23038293.984248,22244936.0459878,21251071.0829356,20271200.8014502,23415031.2890991,24001058.4242929
22625925.8853118,23037704.7178533,22245491.5853085,21251311.3508532,20271100.5274733,23414385.6739128,24001421.7987669
22626294.3321379,23037115.4928133,22246047.1891793,21251551.6543425,20271000.3600614,23413740.0773315,24001785.2675508
22626662.8631612,23036526.3081786,22246602.8567244,21251791.9999203,20270900.2863484,23413094.506398,24002148.8428999
22627031.4739253,23035937.167421,22247158.5900128,21252032.3818956,20270800.3157615,23412448.9494552,24002512.5192322
22627400.173506,23035348.0694242,22247714.397832,21252272.8091711,20270700.4453441,23411803.4213649,24002876.2942044
22627768.9628934,23034759.0104265,22248270.2687743,21252513.2706269,20270600.6747446,23411157.9143272,24003240.176939
22628137.8379565,23034169.9928652,22248826.2050553,21252753.7797485,20270501.0040048,23410512.4235424,24003604.1450445
22628506.793333,23033581.0207105,22249382.2098947,21252994.3244429,20270401.4343337,23409866.9610542,24003968.2232477
22628875.833319,23032992.0811517,22249938.2852656,21253234.9089143,20270301.9641352,23409221.5163188,24004332.3915108
22629244.9533147,23032403.1914619,22250494.4340982,21253475.5311268,20270202.5960985,23408576.0998961,24004696.6665037
22629614.1639175,23031814.3316077,22251050.6447517,21253716.1963682,20270103.3275677,23407930.7031012,24005061.043773
22629983.4572166,23031225.5211284,22251606.9206762,21253956.8979142,20270004.1628053,23407285.3325114,24005425.5236568
22630352.8326649,23030636.7531759,22252163.2639756,21254197.6394328,20269905.0910324,23406639.9840301,24005790.1027237
22630722.2901362,23030048.0195422,22252719.675861,21254438.4255536,20269806.1250883,23405994.6577513,24006154.7799339
22631091.8321554,23029459.3314374,22253276.1522413,21254679.2422717,20269707.2578703,23405349.3569844,24006519.5541188
22631461.4589324,23028870.6876841,22253832.6923118,21254920.0993115,20269608.4907575,23404704.0692052,24006884.4321339
22631831.1776752,23028282.0781718,22254389.3018263,21255161.0003822,20269509.819923,23404058.8098388,24007249.4025904
22632200.9707598,23027693.5113424,22254945.9808008,21255401.937972,20269411.2553904,23403413.5694929,24007614.4808496
22632570.8607182,23027104.9905207,22255502.7336134,21255642.915197,20269312.7911562,23402768.3525213,24007979.6594666
22632940.8268815,23026516.5105647,22256059.5433584,21255883.936715,20269214.4250419,23402123.1561341,24008344.9395731
22633310.8744249,23025928.0752822,22256616.420723,21256124.9924858,20269116.1592229,23401477.9895093,24008710.3227829
22633681.0029109,23025339.6775539,22257173.3607937,21256366.091358,20269017.9978629,23400832.8421052,24009075.7987116
22634051.2208619,23024751.3177987,22257730.3770786,21256607.2294892,20268919.9353533,23400187.7164758,24009441.373136
22634421.5237898,23024163.0013062,22258287.4605335,21256848.4020737,20268821.9680482,23399542.6040128,24009807.0502315
22634791.9105849,23023574.727955,22258844.6072789,21257089.6229335,20268724.0979571,23398897.5283834,24010172.8281867
22635162.3770532,23022986.4937509,22259401.8238369,21257330.879347,20268626.341387,23398252.4705029,24010538.7025229
22635532.9274132,23022398.3018263,22259959.1006512,21257572.1760398,20268528.6827551,23397607.43696,24010904.6763226
22635903.5570781,23021810.1475046,22260516.4452776,21257813.5112084,20268431.1188465,23396962.42092,24011270.7475622
22636274.2795823,23021222.0403128,22261073.8602041,21258054.8849354,20268333.6501255,23396317.4364106,24011636.9198369
22636645.0867252,23020633.9770104,22261631.3395746,21258296.2990813,20268236.2895668,23395672.4766924,24012003.1991178
22637015.9767479,23020045.9519645,22262188.8905988,21258537.7520547,20268139.02387,23395027.5332977,24012369.5749038
22637386.9522141,23019457.9640517,22262746.5092867,21258779.2476109,20268041.8663749,23394382.6156957,24012736.0530664
22637758.0092663,23018870.0197397,22263304.1956274,21259020.7796417,20267944.8107875,23393737.7202409,24013102.6273419
22638129.1485512,23018282.1099289,22263861.9354834,21259262.3495248,20267847.8519712,23393092.8441447,24013469.303626
22638500.3712276,23017694.2489234,22264419.7466565,21259503.954699,20267750.9935,23392447.9924564,24013836.0832929
22638871.6793433,23017106.4291049,22264977.6291142,21259745.6038738,20267654.2360802,23391803.1630968,24014202.9556447
22639243.0760157,23016518.6519387,22265535.5788601,21259987.2947309,20267557.5760913,23391158.35647,24014569.9338761
22639614.5507169,23015930.9172129,22266093.5952428,21260229.0224848,20267461.0118024,23390513.5784925,24014937.0106786
22639986.1078162,23015343.2249924,22266651.6747692,21260470.7902548,20267364.5553353,23389868.8117708,24015304.1835843
22640357.7493414,23014755.5739576,22267209.8253967,21260712.59993,20267268.2008561,23389224.0723695,24015671.4593746
22640729.4831405,23014167.9598694,22267768.0426335,21260954.4506645,20267171.9388561,23388579.351021,24016038.8341018
22641101.2930962,23013580.3908857,22268326.3292325,21261196.3384439,20267075.7775673,23387934.6643704,24016406.3067453
22641473.1839903,23012992.8627634,22268884.6793375,21261438.2676984,20266979.7182817,23387289.9981375,24016773.8786606
22641845.1623432,23012405.3784517,22269443.0941225,21261680.2312626,20266883.7587589,23386645.3573279,24017141.5537413
22642217.2212729,23011817.9395604,22270001.5782547,21261922.2406746,20266787.9007857,23386000.7340378,24017509.3188067
22642589.3687844,23011230.53175,22270560.1267396,21262164.2884117,20266692.1460858,23385356.1372228,24017877.2033332
22642961.5971125,23010643.1712047,22271118.7385887,21262406.3751487,20266596.4847008,23384711.5621963,24018245.172704
22643333.9101337,23010055.8567754,22271677.4214644,21262648.5000751,20266500.9263783,23384067.0117904,24018613.2437817
22643706.3068831,23009468.5834435,22272236.1725245,21262890.6637503,20266405.473499,23383422.4815133,24018981.4111463
22644078.7932246,23008881.3428066,22272794.9852815,21263132.8649732,20266310.1154564,23382777.9728633,24019349.6890035
22644451.3607453,23008294.1513894,22273353.8670305,21263375.1104418,20266214.8583959,23382133.4936145,24019718.0622903
22644824.0030047,23007706.9998494,22273912.814977,21263617.3898139,20266119.6968963,23381489.0351394,24020086.5317979
22645196.7325477,23007119.8868281,22274471.8280901,21263859.7170103,20266024.640608,23380844.5949034,24020455.1036241
22645569.5446589,23006532.8134503,22275030.9085174,21264102.0793908,20265929.6876874,23380200.1858735,24020823.7751726
22645942.4418868,23005945.7842782,22275590.0585181,21264344.483205,20265834.8346956,23379555.8026114,24021192.5383419
22646315.4232499,23005358.7970793,22276149.2763927,21264586.9208198,20265740.0785057,23378911.4371235,24021561.4032859
22646688.4921325,23004771.8536182,22276708.5623129,21264829.4057671,20265645.4250028,23378267.10019,24021930.3694764
22647061.6345822,23004184.9594866,22277267.9161922,21265071.9279901,20265550.8699519,23377622.7769776,24022299.4446597
22647434.8619375,23003598.1036201,22277827.3305755,21265314.4922208,20265456.4222138,23376978.4854528,24022668.6121879
22647808.1752797,23003011.2850453,22278386.8091871,21265557.0917919,20265362.0701585,23376334.2155824,24023037.8791979
22648181.5715988,23002424.5135943,22278946.3534125,21265799.7241492,20265267.8152351,23375689.9705842,24023407.2471798
22648555.0559848,23001837.7814618,22279505.9657076,21266042.4083019,20265173.6594117,23375045.7525382,24023776.7086894
22648928.6129665,23001251.0910688,22280065.6518033,21266285.1239033,20265079.6082823,23374401.5502176,24024146.2712739
22649302.2600898,23000664.4407704,22280625.3994299,21266527.8812107,20264985.6546773,23373757.3760576,24024515.9378683
22649675.9907857,23000077.8329177,22281185.218251,21266770.6772293,20264891.8009737,23373113.2248246,24024885.7069474
22650049.8046187,22999491.2694641,22281745.0977014,21267013.5154371,20264798.0535537,23372469.0905194,24025255.5717099
22650423.6931323,22998904.7498461,22282305.0401702,21267256.3903816,20264704.4029701,23371824.9845689,24025625.5340672
22650797.6735847,22998318.2761733,22282865.0532844,21267499.3013856,20264610.8511929,23371180.9053803,24025995.5955551
22651171.7403334,22997731.8432881,22283425.1309532,21267742.2523511,20264517.3972637,23370536.8436532,24026365.7526147
22651545.8852335,22997145.4518083,22283985.275253,21267985.2395386,20264424.0434596,23369892.8070778,24026736.0121821
22651920.1074611,22996559.0959106,22284545.4863328,21268228.2740678,20264330.7929787,23369248.7939351,24027106.3803574
22652294.4187758,22995972.7810553,22285105.7648828,21268471.3465596,20264237.6430688,23368604.810415,24027476.8453612
22652668.8155895,22995386.5050959,22285666.1105378,21268714.4562331,20264144.586348,23367960.8402758,24027847.4070328
22653043.2987218,22994800.2799951,22286226.5231018,21268957.6064908,20264051.636331,23367316.9003975,24028218.0701919
22653417.8560182,22994214.0995156,22286787.0039414,21269200.7987578,20263958.7846579,23366672.9891732,24028588.8225995
22653792.497959,22993627.954761,22287347.5534336,21269444.0315046,20263866.0344747,23366029.0993289,24028959.6813663
22654167.2250928,22993041.855621,22287908.1668821,21269687.2983649,20263773.3853811,23365385.2327511,24029330.6373427
22654542.0338261,22992455.8003607,22288468.839896,21269930.605128,20263680.8362478,23364741.3925839,24029701.6964356
22654916.9325054,22991869.7836023,22289029.5805328,21270173.951536,20263588.38727,23364097.5745541,24030072.8550201
22655291.9111794,22991283.8074932,22289590.3889416,21270417.3471675,20263496.0371084,23363453.7762404,24030444.1094426
22655666.9693973,22990697.8735697,22290151.2634281,21270660.77437,20263403.7827363,23362810.008946,24030815.4688829
22656042.111403,22990111.9839668,22290712.2070919,21270904.2449746,20263311.6313384,23362166.2588447,24031186.9253894
22656417.3318294,22989526.1358187,22291273.2144157,21271147.7516391,20263219.5818181,23361522.5314572,24031558.4835433
22656792.6376078,22988940.3343497,22291834.2902595,21271391.3002185,20263127.6276522,23360878.8297017,24031930.1394589
22657168.0273104,22988354.5786514,22292395.430822,21271634.8891354,20263035.7759121,23360235.1536871,24032301.8878327
22657543.4971865,22987768.8605907,22292956.6365048,21271878.5165313,20262944.0201081,23359591.4988054,24032673.7414526
22657919.0528778,22987183.1830069,22293517.9148832,21272122.1820275,20262852.3673586,23358947.8754597,24033045.6947282
22658294.6886247,22986597.5541331,22294079.2607626,21272365.8900732,20262760.8181728,23358304.2686676,24033417.7422861
22658670.415932,22986011.9652911,22294640.6616133,21272609.6378641,20262669.369993,23357660.6966156,24033789.895684
22659046.220826,22985426.416632,22295202.1350069,21272853.4215825,20262578.0206609,23357017.1339256,24034162.1407505
22659422.101445,22984840.908709,22295763.6709226,21273097.24309,20262486.7703517,23356373.598099,24034534.4879794
22659798.0663206,22984255.451569,22296325.2772745,21273341.1015985,20262395.6204315,23355730.0858525,24034906.925397
22660174.1140038,22983670.0316803,22296886.9535184,21273585.0029998,20262304.5683202,23355086.6043777,24035279.470731
22660550.2518932,22983084.6582486,22297448.7003446,21273828.9402514,20262213.6212114,23354443.1415669,24035652.1105343
22660926.4679927,22982499.3223807,22298010.505401,21274072.9238402,20262122.7714499,23353799.7032865,24036024.8611473
22661302.7746521,22981914.0296642,22298572.3767393,21274316.9508064,20262032.0237176,23353156.2961021,24036397.700956
22661679.1595313,22981328.7798607,22299134.3139038,21274561.0133968,20261941.3749672,23352512.9138362,24036770.6347896
22662055.6243361,22980743.5714811,22299696.312261,21274805.1162502,20261850.8232916,23351869.5500781,24037143.6856102
22662432.16637,22980158.4105709,22300258.3781457,21275049.2578234,20261760.3751419,23351226.2079789,24037516.8318915
22662808.7974294,22979573.2867455,22300820.5130698,21275293.4413116,20261670.0295652,23350582.8925468,24037890.0680715
22663185.5125811,22978988.2041527,22301382.715187,21275537.6641625,20261579.7818337,23349939.6009602,24038263.4010233
22663562.3103938,22978403.1732518,22301944.9758425,21275781.929728,20261489.6289279,23349296.3399749,24038636.8359149
22663939.1886114,22977818.1827275,22302507.3059055,21276026.2280885,20261399.5794082,23348653.0989212,24039010.3645072
22664316.1486162,22977233.2345731,22303069.7018463,21276270.5728116,20261309.6271062,23348009.8880919,24039383.9953784
22664693.1913438,22976648.3253408,22303632.1631929,21276514.9458912,20261219.7774807,23347366.6970367,24039757.7251775
22665070.3154666,22976063.4611854,22304194.6922357,21276759.3591677,20261130.027288,23346723.5230787,24040131.5528986
22665447.5250966,22975478.6438024,22304757.2874022,21277003.8224937,20261040.3782786,23346080.3788057,24040505.4831867
22665824.8126543,22974893.8584542,22305319.9494255,21277248.3191509,20260950.8265094,23345437.259052,24040879.5121587
22666202.183245,22974309.1172996,22305882.6777863,21277492.8536487,20260861.377474,23344794.1674868,24041253.6466208
22666579.6404451,22973724.4294263,22306445.4702068,21277737.4302779,20260772.028081,23344151.0959765,24041627.879373
22666957.1780668,22973139.7763069,22307008.331552,21277982.0459637,20260682.7762054,23343508.0581153,24042002.2108863
22667334.7981191,22972555.1640401,22307571.2572021,21278226.7009788,20260593.6261785,23342865.0401519,24042376.6472902
22667712.5019902,22971970.6019354,22308134.2461779,21278471.3896866,20260504.5776282,23342222.0468947,24042751.1673022
