dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9877442692434,113.106339298146,-103.761489579092,-44.7387638630406,21.7728011568836,123.360780339543,-66.6664181269493
-67.9956801168107,113.082994850375,-103.779223023769,-44.7328210051785,21.756954168854,123.35588213805,-66.6716904786274
-68.0251690062958,113.113830659793,-103.80266930312,-44.742457718803,21.7316291926864,123.368076003995,-66.7064556843441
-68.0358130979184,113.070315889605,-103.803900997787,-44.7497786165865,21.7206614808634,123.356400949604,-66.707330005106
-68.0673090060526,113.067904198807,-103.812087234342,-44.7509530943089,21.665455112112,123.347141155237,-66.7003102974848
-68.097817041927,113.070262356386,-103.826444476299,-44.775821452028,21.6437290267809,123.322790116823,-66.7262394778315
-68.1058211959186,113.056192453446,-103.815890214376,-44.7794078184529,21.6152716132321,123.302902663227,-66.7625185386137
-68.1062678759588,113.060621964929,-103.829623991592,-44.7896317360152,21.5885083186892,123.317396877079,-66.7733020312932
-68.119902698323,113.06258013573,-103.826883093368,-44.7952406955792,21.578716314471,123.294092083695,-66.8113385439273
-68.1441510902768,113.050070606703,-103.843089593463,-44.8169612469028,21.5380922289153,123.286479836326,-66.7875405812828
-68.1927267884591,113.038006106205,-103.846622783243,-44.8049928164551,21.5343289064497,123.274134521684,-66.8150931532275
-68.2135006590988,113.015855927089,-103.872405155231,-44.7956709637432,21.5296661647388,123.281278807505,-66.8250309146467
-68.2130486680518,113.016124519052,-103.918565091173,-44.7840397598423,21.5175880102614,123.26437245518,-66.8456671713906
-68.2412854627176,113.001270971155,-103.915768960904,-44.7981736689793,21.4780199863573,123.272316897685,-66.846740046841
-68.2184644074541,113.035951860823,-103.917505341324,-44.8055308121763,21.4697378800285,123.267083471613,-66.88233720757
-68.2264488195338,113.030482604786,-103.936800570055,-44.7862523900593,21.4481332044665,123.249051987817,-66.9071819796784
-68.2370206735562,113.030644596065,-103.92656710596,-44.7813639494469,21.4153586824902,123.271812107271,-66.9004977418297
-68.2720158325604,113.017705113968,-103.930653375881,-44.7836721528981,21.3806248165296,123.269350417512,-66.9494279522415
-68.2780880732427,113.009099754717,-103.949866229547,-44.7751943548903,21.3554087484837,123.2538505678,-66.959905318745
-68.3138923270965,112.997881662808,-103.979944941575,-44.808419670464,21.3494882296875,123.240698090124,-66.9847025455358
-68.3252354005026,113.011933298467,-104.000162009367,-44.8156407002293,21.3213529771446,123.221149812651,-66.967076559935
-68.3101453736418,113.003367215761,-104.038459009918,-44.8189435547784,21.296932762017,123.199879637239,-66.9728723548059
-68.3567688930268,113.010622996388,-104.044275092306,-44.8399834383296,21.2480675124246,123.182648809252,-66.9813765764028
-68.3786830387952,113.009391540481,-104.080665406355,-44.8527793267429,21.2492349800071,123.185519655799,-66.9981558209405
-68.4153964973546,112.988550094864,-104.111899551018,-44.883757296079,21.2380375086666,123.216424122588,-66.9792379713629
-68.4249312326532,112.973122558525,-104.112779059668,-44.9123354929754,21.2083743355164,123.21340052129,-66.9806077479972
-68.4458854902227,112.962882422232,-104.107950071184,-44.919399019161,21.1896108587863,123.188680423389,-67.0264662443362
-68.4457913937112,112.963333605274,-104.104994090769,-44.9172840308379,21.1621045472953,123.195438353571,-67.0965205875378
-68.4484452334326,112.963557342293,-104.093194813291,-44.9155246342035,21.1416405543241,123.20245764352,-67.1117880668244
-68.4796750858418,112.963825995926,-104.113840266664,-44.9259451276239,21.0986029157131,123.204263997529,-67.1726003462478
-68.5044657283574,112.972722564712,-104.133112312733,-44.9119444004918,21.0889306966914,123.200626195621,-67.1760942937201
-68.5265907733404,112.964421275496,-104.125307004185,-44.925061475817,21.0748577186917,123.176964303518,-67.2193652786743
-68.5114774024214,112.979563569795,-104.151998236461,-44.9264351465735,21.0434698690149,123.194767911289,-67.2449335607459
-68.5408803551701,112.985727250999,-104.147872917345,-44.9485188753769,21.0114022440941,123.195636501941,-67.2713647659295
-68.5697335946209,112.992484900174,-104.141111677,-44.9521289312439,21.0197151825394,123.193437102397,-67.306452151818
-68.5993590028805,112.99060436962,-104.150283937748,-44.9671077277581,21.0234758478481,123.179686089393,-67.3306795784246
-68.6260445700636,112.971216419165,-104.15862678438,-44.9715993928199,21.0106945106735,123.18826754262,-67.3538204462721
-68.644263258494,112.955687414551,-104.175841508331,-44.9729563971536,21.0139353762795,123.214317267514,-67.3483266856873
-68.6357200981186,112.931510148089,-104.183845029052,-44.9911089707951,20.9836946995738,123.208370523454,-67.3271715829024
-68.6633964938634,112.932991217792,-104.198221600037,-44.9964288823168,20.9469138651474,123.226987152931,-67.3303998843557
-68.6761371380155,112.924469394759,-104.217782151149,-44.9981326935299,20.9365842155171,123.228711442395,-67.3372593200025
