dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.865712413357,113.258065204283,-104.038523914902,-44.590735698136,21.9396180954447,123.326578237757,-66.6630615974781
-68.0735430156023,113.444075436821,-103.824406571768,-44.5512658553081,21.7270910957008,123.462025992993,-66.4931022096081
-67.9059551451715,113.270994270858,-103.854531076032,-44.7711713920609,21.6048497314693,123.551946859395,-66.7609784198213
-68.0046994982865,113.20919004879,-103.89966973431,-44.7480468690605,21.5242134576531,123.468164295937,-66.5676675898334
-68.060508958932,113.168426139008,-104.164799214497,-44.7230214256595,21.6020500903535,123.516229733039,-66.6237340005281
-67.8516950579627,113.038570189323,-104.116777223667,-44.5504232050331,21.6152330302634,123.307326991622,-66.8829484011184
-68.0465761300665,113.106653421212,-103.937226188716,-44.8102758190053,21.5896362040221,123.708719089211,-66.7499141246343
-67.9204019011762,113.086775252049,-104.106171554182,-44.7001441059128,21.6726859124465,123.382797785801,-66.760900298493
-67.9671463134021,113.208252768937,-104.059673157602,-44.7484414359969,21.5323053788817,123.411260435579,-66.6734094957895
-68.0041866215908,113.09059296013,-103.998663213678,-44.7177153272114,21.5893965178993,123.240044830782,-66.6188197337632
-68.0258832557902,113.129727211879,-103.989235582883,-44.8799436123862,21.6709359846801,123.410159122274,-66.6929862126183
-67.7957338610072,113.049331970842,-104.025126140608,-44.7326167310547,21.5841846089625,123.39605434609,-66.6632835647168
-68.0590674005097,113.077212307536,-104.088620854036,-44.7843028592982,21.5999911671724,123.208467247471,-66.8557324694854
-67.8619013801759,113.025156260081,-104.188549798657,-44.7102217908648,21.4985884664766,123.462743163196,-66.6359409305404
-68.3192083169039,113.142102167801,-104.08501125772,-44.5336375871444,21.3471924986113,123.35047324682,-66.8034106861049
-68.2648005344144,112.969144455781,-104.085599465418,-44.6899746765105,21.2113770273055,123.353535739319,-66.8121913906286
-68.03102893184,113.049191821018,-104.154452454939,-44.5570861836623,21.4115651097835,123.427095237768,-66.842531192616
-68.2312211672642,113.189239322109,-104.23767504857,-44.7887412570167,21.4176576877628,123.203117185042,-66.8824162814648
-68.3143600646465,113.044599225725,-104.213725059033,-44.7486602696899,21.3115685001176,123.30758462364,-66.7120036776573
-68.2842889145478,113.156036555945,-103.995614561756,-44.8631539002153,21.2624567518698,123.371935017365,-66.7542581920058
-68.3294435882398,113.057211171821,-104.229115303265,-44.7296970432516,21.2735478764108,123.475662004094,-66.8678073709788
-68.0979750464262,113.068456403628,-104.445271142256,-44.7570700761278,21.4213343084054,123.185287292772,-67.0432290597031
-68.2737057234452,112.925492756595,-104.247979261652,-44.8969894294462,21.3694785389069,123.371292059468,-66.8339084176353
-68.222304040333,112.864188491409,-104.261999268007,-44.9117160231059,21.3041216453201,123.263123602335,-66.786628274209
-68.279978753979,112.985302003356,-104.19680178596,-45.0457729828334,21.1932135030083,123.313935428714,-67.1050226967971
-68.3361389253456,113.041540300557,-104.27291762936,-44.8322577195062,21.2947840367731,123.144738502293,-66.9276726233083
-68.295975881088,112.976567915316,-104.276998115632,-44.7481854930709,21.0967094591638,123.360811737056,-67.0195936176479
-68.3048811857658,112.943132877555,-104.310484175041,-44.9088312171389,21.2456067575504,123.249764788227,-67.1522095024609
-68.3084933784127,112.945531359525,-104.253954316326,-44.8954544782361,21.0814101898112,123.225839892429,-66.9431150978862
-68.2650648947345,113.037612849194,-104.236741214389,-45.0426185039746,21.0161182202956,123.332388725433,-67.0979238844831
-68.4641959066944,112.910623422321,-104.393124313124,-45.0486329583326,21.1248990095001,123.367867500713,-66.9204972652073
-68.6259785218471,113.058307562374,-104.34929030238,-44.9535208913608,20.876079654089,123.388151245016,-67.1179019504516
-68.3458374231365,113.013139761676,-104.21935074928,-44.8257091331761,21.0612903464094,123.432794115771,-67.2873938580932
-68.4764307563466,112.722416693106,-104.385010241342,-44.8537882647934,21.2563810002691,123.117813706661,-67.3107064407709
-68.3816488894477,112.770649535853,-104.545786393911,-44.893577870566,20.9638500887626,123.262024407085,-67.1260136395327
-68.4222979126908,112.77715268662,-104.307295796922,-44.9649917029875,21.0983496457642,123.288971942632,-67.2486582403139
-68.3963463395676,112.908432334105,-104.401885209369,-45.0099137314016,21.0211734569064,123.382661956702,-67.177432742604
-68.3493259105894,112.798799306844,-104.289636728734,-44.8067932158216,21.0570961500004,123.243830130795,-67.2342484147774
-68.4472243400707,112.796651172093,-104.68473190092,-44.7885013228083,20.9188972098246,123.091055389657,-67.1779311532965
-68.6374307613195,112.854170160547,-104.523563926777,-44.8881232975868,20.9612688503305,123.40634612665,-67.4595416475059
-68.7501352197978,112.869195760636,-104.612767080056,-45.0187613661806,20.9566964900838,123.245715842578,-67.3671907482464
-68.6804861516062,112.936613890856,-104.509012787178,-45.0664411249338,20.9599585429196,123.31649931993,-67.2178899434727
-68.3745483473257,112.987140592469,-104.53362594469,-44.9731564550726,20.8033921393751,123.294126151044,-67.4373880035308
-68.5563719366983,112.926502794824,-104.492673440394,-45.1748568490962,20.8011144408698,123.297366650702,-67.3894747550169
-68.7338331793648,112.874319201036,-104.471391975659,-44.9840753534946,20.8755719025685,123.280984015762,-67.406163468277
-68.5512345774469,112.759744179518,-104.702310396636,-44.9636714956406,20.9703435833522,123.064732380168,-67.4595722226886
-68.5025943667737,112.825356333596,-104.560785468644,-45.1147219965296,20.611070171187,123.281338592237,-67.602242033415
-68.7598195642852,112.75435869341,-104.593973032226,-44.9571999078441,21.0016183483782,123.235250696116,-67.588849950875
-68.7206989582803,112.862340039272,-104.701328528152,-45.0941762341012,20.8287087294276,123.29831379572,-67.5251609740546
-68.7830761178747,112.949764273382,-104.522315907189,-45.0408282036261,20.9019577081438,123.203061738505,-67.6716936808218
-68.7007361628719,112.792477888208,-104.502885084175,-45.0976602216645,20.6180311325049,123.332094270537,-67.4585107419657
-68.4408664838474,112.731882180075,-104.706668832725,-44.9914754924232,20.8934601463064,123.295901882821,-67.4752847791506
-68.6690673655972,112.704740062563,-104.673035741103,-44.8970383357211,20.6773852395817,123.285047450452,-67.5009866440762
-68.7030754815163,112.721016635668,-104.678474815005,-45.2891345094553,20.5012154170244,123.268582538545,-67.5914816307813
-68.7878656365056,112.801743181661,-104.666198850877,-45.0595317522931,20.5723593600668,123.228618953113,-67.5345726849149
-68.8964733609932,112.698718252621,-104.614595719385,-45.1839203763841,20.6790453745265,123.133727123161,-67.6930598425381
