pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582667.2439027,23108035.0668851,22179915.3161343,21222991.1831466,20283729.3870401,23491434.4309043,23958872.3216767
22583028.2310681,23107439.2580351,22180462.2498181,21223225.6714564,20283614.4132591,23490784.1882552,23959224.6548644
22583386.2170309,23106845.3139682,22181011.0788791,21223462.0321702,20283505.3039829,23490137.0481092,23959577.6535519
22583745.037528,23106253.5828971,22181558.2617583,21223697.4797023,20283391.2162063,23489488.8864658,23959927.5495825
22584103.7086777,23105658.9232746,22182105.7475027,21223931.9117973,20283280.3044168,23488839.8466107,23960280.5841478
22584460.7236865,23105065.153552,22182654.4019554,21224168.2518361,20283167.4520061,23488191.083198,23960631.7447544
22584818.5753233,23104470.105831,22183202.3116051,21224405.9448854,20283056.9770107,23487545.2374948,23960982.0710295
22585180.73411,23103877.9743418,22183749.5596733,21224639.0691665,20282946.60586,23486896.0492121,23961333.6149378
22585539.211404,23103284.3150737,22184298.3721657,21224875.0663015,20282832.1493112,23486247.4069589,23961686.8500215
22585895.9289725,23102690.0661142,22184846.1599921,21225111.1174164,20282723.1569342,23485601.2409652,23962040.7599146
22586258.1097727,23102096.8711026,22185394.6384776,21225346.7715603,20282611.9558273,23484951.7453744,23962392.4889768
22586616.0307116,23101501.7491585,22185942.3838605,21225584.2343905,20282498.813032,23484302.5289055,23962744.8312821
22586974.2900644,23100910.2325046,22186490.9681005,21225819.799704,20282388.6331026,23483658.7650215,23963097.5237917
22587334.9506884,23100316.5176226,22187038.0418877,21226057.7662479,20282277.4673666,23483008.9915728,23963450.8106172
22587695.4217556,23099721.7459587,22187586.067642,21226291.5825268,20282168.2877094,23482360.5047363,23963802.9303988
22588053.7178715,23099129.5610317,22188137.4713379,21226528.7034295,20282055.1320157,23481712.7151852,23964155.3361796
22588412.9185555,23098535.9723095,22188684.1044831,21226762.7867103,20281944.2744295,23481065.7452092,23964508.0718523
22588772.5500338,23097941.8334855,22189233.7318678,21227000.1065743,20281834.9110377,23480415.9564259,23964861.5136444
22589131.5904922,23097349.7184293,22189780.6803156,21227237.892523,20281723.4262665,23479770.8037866,23965213.6581008
22589490.371229,23096756.104469,22190331.8746804,21227473.175941,20281614.0346534,23479121.1530994,23965567.1334863
22589851.2618716,23096162.3856033,22190880.8115341,21227708.9683647,20281503.0119101,23478474.1040048,23965921.2272228
22590209.7661924,23095569.8329828,22191427.2763725,21227945.603786,20281395.2633575,23477825.050488,23966274.4523277
22590572.0251666,23094976.293528,22191978.306756,21228182.2372303,20281284.445418,23477178.5995078,23966627.6956244
22590933.411623,23094384.6529849,22192526.726271,21228419.6137686,20281174.4475107,23476529.7131893,23966984.6296568
22591290.8304331,23093790.6929669,22193073.8916809,21228656.1951929,20281064.1319488,23475882.1008056,23967336.6133465
22591652.4861962,23093198.5534155,22193622.6378936,21228892.2430267,20280954.07841,23475235.5055545,23967688.775353
22592013.9162641,23092603.8522765,22194173.4597484,21229129.6771132,20280844.2254105,23474588.7507014,23968044.940637
22592374.6288826,23092010.2691313,22194723.2246576,21229366.0484966,20280733.1184103,23473940.2636085,23968398.3100791
22592732.0923507,23091417.3227869,22195270.6371958,21229600.9247156,20280624.3480457,23473293.7266755,23968751.5216458
22593095.5071699,23090824.2037818,22195820.4627998,21229839.7690319,20280515.5827996,23472646.7171599,23969103.6276725
22593454.3441942,23090231.6686133,22196370.8777765,21230075.9190773,20280407.5142784,23471998.3443951,23969461.5994005
22593817.6991835,23089637.905817,22196922.3244409,21230312.7450284,20280298.0672559,23471351.3694155,23969815.0490723
22594176.2631335,23089047.54183,22197469.5057304,21230550.4329072,20280189.6444204,23470701.1968825,23970169.8484425
22594540.2035127,23088453.4827918,22198021.278244,21230784.667357,20280078.9743196,23470054.989495,23970524.1597016
22594900.2150712,23087858.2473467,22198570.4051741,21231024.5372014,20279971.1261719,23469405.8758035,23970879.6806062
22595262.1770095,23087267.2269255,22199117.3200601,21231259.1672185,20279862.8104205,23468761.3126808,23971233.215849
22595623.1337424,23086675.108401,22199670.7870362,21231497.8154662,20279753.8555544,23468112.495866,23971588.9473515
22595981.2358715,23086082.8908815,22200219.9330484,21231735.2365784,20279646.0099861,23467468.0421136,23971944.7864699
22596346.3529045,23085492.6147544,22200767.5346483,21231970.3866843,20279536.6000279,23466818.0749579,23972301.3468077
22596706.282077,23084898.2520459,22201320.9747455,21232209.4197817,20279428.0446594,23466171.2321332,23972654.0922824
22597068.1469535,23084306.2662453,22201869.3378356,21232445.7206077,20279320.3395366,23465524.0207149,23973010.7820892
22597429.4965459,23083710.5234716,22202420.10186,21232682.4182737,20279213.4990975,23464876.8385844,23973364.9572625
22597792.1935843,23083120.216635,22202970.2472836,21232920.4992714,20279105.1811953,23464229.3597517,23973719.9441283
22598155.1701903,23082528.2481539,22203521.2200055,21233157.9818189,20278995.8931337,23463580.7586884,23974076.5884781
22598516.8972599,23081934.8047679,22204070.8321811,21233394.3404936,20278887.5052802,23462934.0499606,23974431.5987497
22598877.4202172,23081344.3189324,22204622.1936639,21233630.9558383,20278778.7594781,23462288.572523,23974787.4239864
22599240.2441331,23080751.9717456,22205173.3714314,21233869.8350474,20278673.9231683,23461639.9619178,23975146.1879987
22599601.1798581,23080161.7421115,22205725.924779,21234106.6886825,20278565.2453454,23460993.7280933,23975503.5290238
22599962.6467616,23079564.6419529,22206274.2379897,21234344.5243179,20278458.1435018,23460345.4988391,23975859.1768543
22600328.3668501,23078974.9026978,22206827.1126924,21234581.2230317,20278351.3306304,23459699.5089503,23976214.7402833
22600689.5816756,23078382.9712172,22207375.2545352,21234819.1123959,20278241.7691688,23459050.0498295,23976568.3394006
22601051.2477208,23077792.2798819,22207929.3088596,21235057.6296001,20278134.6230949,23458404.3252599,23976927.6557188
22601415.4474541,23077198.4875651,22208479.8002775,21235295.9880617,20278030.6830378,23457756.725848,23977281.9224343
22601777.2554981,23076606.8099276,22209029.8079949,21235532.0367451,20277922.0446523,23457109.9642258,23977637.5447849
22602139.1328183,23076015.0943689,22209580.4892349,21235770.1384677,20277817.4756469,23456463.6607921,23977995.858939
22602504.1325083,23075423.3627063,22210132.9104477,21236006.7682337,20277708.8326157,23455816.6494609,23978353.2702888
22602866.9322734,23074830.9144052,22210683.1190628,21236246.0555189,20277601.11064,23455169.3993187,23978712.2085786
22603229.6123027,23074240.3905819,22211235.2529291,21236483.0577,20277496.6992927,23454524.2265926,23979068.6483801
22603592.9609548,23073648.886161,22211785.5701305,21236721.7464871,20277388.583811,23453876.4626032,23979424.4136303
22603955.7644946,23073056.8246232,22212336.6336601,21236957.9013625,20277284.0205396,23453228.010205,23979782.5061115
22604320.1013109,23072466.3838494,22212887.6583888,21237197.3789715,20277177.8849857,23452580.8457054,23980139.1005494
22604682.7329616,23071874.6095169,22213438.8305655,21237435.2236157,20277069.2672558,23451935.4495634,23980498.0484031
22605044.5840988,23071279.9328832,22213992.2180217,21237673.235155,20276964.9073146,23451289.0309922,23980854.2340603
22605408.4712139,23070690.5444035,22214543.5316891,21237909.3644622,20276856.9710347,23450640.9609771,23981211.7195079
22605774.1045249,23070099.3897358,22215093.9246476,21238148.6428011,20276751.6193664,23449995.2109836,23981571.7921796
22606135.423929,23069507.4830838,22215648.481215,21238387.6071905,20276647.9660608,23449348.4303015,23981927.7399542
22606501.5820059,23068915.2443791,22216199.4603212,21238625.6258304,20276545.3053342,23448700.6104548,23982285.6830667
22606863.3121047,23068325.8986511,22216752.8786263,21238861.2870349,20276436.3174454,23448055.1199144,23982644.267974
22607229.2456631,23067733.6253731,22217304.2153988,21239101.2243661,20276330.2839279,23447406.3650165,23983003.4371032
22607593.7838324,23067142.5010259,22217857.0381419,21239339.5998245,20276223.4075176,23446760.5334194,23983359.6300163
22607956.6621832,23066549.9942885,22218408.6847191,21239577.8636703,20276119.3192014,23446114.0370612,23983717.7082923
22608321.8705562,23065961.3564616,22218961.1730304,21239816.4985403,20276016.2550596,23445468.6009173,23984076.2216849
22608685.1452326,23065369.1504734,22219511.0209894,21240055.2998637,20275910.3771124,23444821.4444432,23984436.664138
22609049.0069505,23064777.3980532,22220063.6531299,21240293.0231213,20275804.31238,23444174.4232977,23984795.2765544
22609414.8848338,23064186.7459311,22220616.9073164,21240532.4543913,20275701.0910005,23443527.1355712,23985155.0855696
22609781.0876809,23063594.0639713,22221171.6154834,21240768.6378649,20275596.0937604,23442879.7325825,23985512.9223847
22610144.0993359,23063002.8445063,22221724.7501515,21241009.8178301,20275492.2605096,23442233.3391128,23985872.4307089
22610511.1696585,23062413.651745,22222277.2273931,21241249.1561768,20275385.221725,23441585.3566908,23986232.4218503
22610873.8902715,23061821.965537,22222827.6536452,21241488.0932004,20275282.7507696,23440940.0477137,23986590.0338394
22611239.1965515,23061232.3275932,22223381.095294,21241724.7930397,20275178.4409177,23440293.9598028,23986949.0689762
22611604.8498325,23060639.5513217,22223933.4408255,21241962.9468264,20275074.2843221,23439645.5474757,23987310.4102559
22611969.6828887,23060049.5623248,22224486.9680698,21242202.8040738,20274968.3141826,23439000.6886416,23987667.6763915
22612335.504279,23059457.2288166,22225039.5450953,21242440.755145,20274866.9007366,23438355.0363586,23988028.427214
22612699.9497708,23058867.5071781,22225593.7173585,21242680.0349066,20274763.2601474,23437708.8016956,23988387.3430422
22613064.8720146,23058278.0812597,22226145.6945358,21242920.4784449,20274659.1212396,23437062.6274111,23988746.8877903
22613432.2675922,23057685.4437276,22226701.3195711,21243159.5127036,20274552.5514988,23436415.7722527,23989108.6020943
22613797.0861173,23057098.1028509,22227252.5761579,21243397.051075,20274451.4364292,23435768.2262806,23989467.6830706
22614161.7217403,23056506.1423729,22227807.9901362,21243637.0272089,20274347.5039877,23435123.0999384,23989829.9549998
22614529.2660727,23055915.3178535,22228361.2080597,21243874.854394,20274243.3818935,23434477.5826756,23990187.319274
22614893.6592931,23055323.6950417,22228912.7507826,21244114.2864687,20274139.6534332,23433830.5750184,23990549.5194173
22615258.348616,23054733.1051125,22229468.8101108,21244352.1211521,20274036.9855583,23433186.2011877,23990908.6602751
22615623.8361129,23054144.1280507,22230020.1191887,21244591.8642072,20273935.7402102,23432538.8868741,23991270.2961148
22615990.7432577,23053553.1381386,22230574.6912926,21244831.9489343,20273829.3808644,23431893.0186629,23991630.6862538
22616357.6205467,23052963.280764,22231127.3889233,21245070.591736,20273729.1877117,23431246.5599746,23991991.8197241
22616724.3241348,23052372.471718,22231682.6473831,21245312.1872852,20273625.2530684,23430599.138257,23992353.2034122
22617090.8863547,23051784.7565179,22232235.6655123,21245548.8976316,20273522.9265998,23429953.331708,23992713.4775549
22617457.2367198,23051192.651863,22232789.1237251,21245788.0313348,20273419.73709,23429305.8863025,23993073.5717205
22617822.5902747,23050602.5422538,22233342.5043644,21246029.6204654,20273317.1880125,23428660.9898121,23993434.7830672
22618187.9299584,23050013.5448009,22233897.2552037,21246267.2929094,20273213.5787299,23428014.4518334,23993795.7827311
22618558.0289895,23049420.344061,22234451.7293138,21246507.7104819,20273113.0866025,23427369.8658552,23994156.6029815
22618923.6691176,23048832.7721954,22235006.9280105,21246746.7829862,20273011.5479302,23426722.324671,23994519.6781386
22619289.4736914,23048240.7568719,22235558.9442487,21246986.1335222,20272907.5574537,23426076.8263539,23994881.6976284
22619655.6352876,23047652.6979587,22236116.2730301,21247227.2423083,20272807.7784125,23425429.474794,23995242.9606394
22620022.7905507,23047063.6422662,22236668.8134156,21247464.4997509,20272704.1913777,23424785.4646681,23995603.7598978
22620389.8903441,23046470.9321007,22237223.9579564,21247704.8941924,20272603.3124374,23424139.8129535,23995964.1608756
22620755.6607975,23045881.5235147,22237779.6690516,21247943.8870223,20272502.5002143,23423493.8351012,23996328.2568926
22621127.3333795,23045292.001137,22238334.3112862,21248185.5884197,20272401.8958381,23422846.0152854,23996690.3312564
22621491.3144965,23044702.7380561,22238888.8896903,21248424.7194363,20272298.4427194,23422202.0155049,23997051.7028128
22621859.2692165,23044111.8793517,22239443.1187663,21248663.8411711,20272194.6911263,23421555.4606156,23997416.0783924
22622228.7233686,23043522.674772,22239998.1786557,21248904.2389793,20272095.3765073,23420910.6134659,23997776.5692929
22622595.5241624,23042934.4703293,22240553.5789944,21249142.6824797,20271995.7947221,23420265.538997,23998140.167355
22622964.0154629,23042342.375122,22241108.8539214,21249384.6155144,20271893.4403406,23419616.7208878,23998502.600343
22623331.8587312,23041754.7939983,22241663.0706372,21249623.0902646,20271791.6131895,23418972.6005925,23998865.225031
22623699.3168253,23041164.6052316,22242218.5875356,21249864.6702624,20271692.9644921,23418325.8126877,23999228.9247776
22624066.9291283,23040576.3798068,22242773.7654954,21250103.7557062,20271591.2706357,23417681.3873254,23999591.3068656
22624434.4325873,23039986.9849609,22243328.2309699,21250345.3666081,20271491.0769388,23417035.5752474,23999952.895526
22624804.1359666,23039397.0428867,22243885.0246748,21250585.7183437,20271391.5440738,23416389.8198398,24000317.4061498
22625173.441606,23038806.92832,22244439.9174302,21250826.9640276,20271290.9272605,23415744.1106188,24000680.025102
22625539.8889541,23038219.1949911,22244995.5742617,21251063.6718946,20271189.8522591,23415096.3914188,24001043.0071028
22625908.7506338,23037628.3807578,22245550.6176268,21251306.856572,20271087.3619388,23414451.4726746,24001405.4904707
22626275.8367066,23037039.3672722,22246106.3903842,21251545.1844604,20270989.3645295,23413806.9600241,24001771.1002604
22626645.2633125,23036452.2811171,22246661.6072398,21251786.6063051,20270889.5575847,23413160.9913762,24002134.0562965
22627014.4659644,23035859.4230571,22247216.91075,21252026.7442081,20270786.279831,23412515.251933,24002496.3077371
22627382.2507257,23035273.2667355,22247775.1219529,21252267.088564,20270687.7311511,23411871.1377204,24002860.7203432
22627750.9951647,23034682.3955748,22248328.4694103,21252507.9945148,20270589.7069268,23411225.0320735,24003224.1314149
22628119.2859483,23034093.5447489,22248884.4602028,21252746.9287198,20270489.88461,23410579.7537406,24003588.2510157
22628489.1828525,23033507.0021495,22249443.5506765,21252989.5087506,20270387.8082315,23409934.3279571,24003953.1471886
22628858.9379289,23032916.4735553,22249998.8735447,21253230.4065378,20270290.0258941,23409287.4666294,24004317.0716885
22629228.7217302,23032327.6950109,22250551.2440907,21253469.5272248,20270189.303464,23408641.9757786,24004682.1778129
22629595.5078553,23031739.5098649,22251109.3676274,21253710.5057825,20270091.0729577,23407998.7892977,24005044.5822032
22629966.8544918,23031148.612757,22251666.0281459,21253949.6383053,20269992.063608,23407352.8278096,24005408.8211624
22630335.4922462,23030562.5540887,22252223.7094704,21254192.1831459,20269892.3548239,23406706.6359454,24005776.4878319
22630705.3791641,23029970.6078309,22252779.4795304,21254433.4111713,20269792.9641074,23406063.2754847,24006138.5523353
22631075.4307474,23029384.8547483,22253335.8305698,21254673.5094309,20269695.4606856,23405414.9140087,24006503.3022068
22631441.2013929,23028796.0709222,22253889.5921883,21254914.9147668,20269595.5747886,23404770.0807288,24006867.9897465
22631814.4660431,23028206.073517,22254447.9660849,21255153.3937159,20269497.1173262,23404126.3510117,24007233.8203673
22632181.8387074,23027619.5997459,22255004.5779059,21255396.5522919,20269399.0410486,23403480.1152822,24007596.3795989
22632553.5028688,23027029.0976503,22255561.2664027,21255637.5061037,20269300.371512,23402835.1756052,24007964.6174021
22632922.4787611,23026440.5702446,22256119.0962475,21255878.1260368,20269201.7313356,23402189.9500692,24008330.5415855
22633292.2929736,23025852.3644227,22256676.8633965,21256118.9380056,20269103.9162585,23401543.155357,24008695.864686
22633663.542848,23025265.2572551,22257233.3534432,21256360.7793428,20269006.4991023,23400900.3855607,24009061.4460864
22634032.857124,23024675.2296467,22257789.0007256,21256601.5281674,20268909.1091057,23400252.5278093,24009427.2955149
22634403.544803,23024088.451111,22258348.3602939,21256843.0725486,20268810.967553,23399609.3851928,24009793.1669421
22634772.6917558,23023498.501391,22258903.6155895,21257083.9721505,20268712.4348096,23398963.1951411,24010157.2585412
22635143.5894284,23022911.6518752,22259460.2898792,21257325.05284,20268615.3707523,23398318.5954644,24010523.1481069
22635514.8628229,23022323.6425529,22260018.8178821,21257564.6183136,20268517.8866622,23397673.6076006,24010888.4284247
22635885.6707526,23021734.9013405,22260576.5307978,21257807.9543276,20268419.0272433,23397028.7093996,24011252.3937144
22636256.8797214,23021146.4415138,22261133.1586364,21258048.160231,20268320.8508944,23396385.2106542,24011621.6926075
22636629.0158894,23020559.3552184,22261691.2576247,21258289.9347842,20268225.3957748,23395738.4648914,24011987.3052957
22636996.9280559,23019969.8034615,22262246.0795276,21258531.0335961,20268126.9592577,23395092.2669232,24012354.9715655
22637369.0210236,23019382.1457838,22262805.8330603,21258773.2783952,20268028.36573,23394449.8059345,24012719.102026
22637740.4791067,23018794.0551672,22263363.3015481,21259015.4824621,20267931.4252628,23393803.8444071,24013086.3964949
22638110.8881683,23018205.975555,22263919.2781118,21259255.5116516,20267835.7623047,23393160.5890373,24013455.5869379
22638482.7374628,23017618.0861425,22264479.9445905,21259498.8727181,20267738.0902004,23392514.8487675,24013820.1102455
22638853.4480909,23017030.8912588,22265035.9441666,21259739.669083,20267643.0974619,23391868.8790581,24014186.1919568
22639225.7711751,23016443.7493247,22265594.1180314,21259982.067536,20267546.1567559,23391224.5150412,24014553.9971893
22639596.447969,23015856.5660411,22266153.9062272,21260222.130647,20267448.4258838,23390579.8835023,24014922.5596764
22639969.5911349,23015266.4566618,22266711.3568067,21260465.7250562,20267350.7753867,23389935.5274253,24015288.5935323
22640339.6976232,23014681.3784428,22267268.6832493,21260705.1632629,20267255.0139497,23389291.6247072,24015656.1464485
22640712.0251373,23014091.8312813,22267827.8169816,21260949.7465998,20267159.3831405,23388645.9985469,24016023.753115
22641086.6237714,23013506.2050557,22268384.4922449,21261190.3384483,20267063.3743818,23387998.8729446,24016390.3819145
22641456.5242109,23012918.5366192,22268944.7579547,21261434.4215125,20266966.7197661,23387355.54564,24016758.9245854
22641826.0477412,23012331.7764384,22269502.727,21261675.4941297,20266871.6008199,23386711.5600635,24017126.3619689
22642199.2929884,23011743.5565793,22270061.6399899,21261918.6291797,20266773.4948351,23386067.4559639,24017493.2422227
22642572.5743677,23011155.8873269,22270619.9093108,21262159.1242943,20266680.8011713,23385421.780765,24017863.3272268
22642944.6406221,23010567.9461292,22271178.3616679,21262402.1429543,20266583.2654506,23384778.7630069,24018229.2535769
22643317.1541387,23009981.7766388,22271736.5712139,21262643.6432971,20266488.6089329,23384134.6687014,24018598.4159292
22643687.4253738,23009394.1692781,22272295.5583446,21262884.4033431,20266393.3835097,23383489.3920076,24018966.2353834
22644062.4332642,23008808.2788367,22272855.3177166,21263127.5560702,20266297.3327877,23382844.08782,24019332.89691
22644432.9620524,23008218.6519004,22273413.872336,21263371.1875606,20266202.7602055,23382203.2042457,24019702.775588
22644807.5390569,23007631.9142514,22273973.0928991,21263611.138648,20266107.5867164,23381556.6172646,24020071.9385728
22645179.9281259,23007046.1990788,22274532.0026992,21263852.5146624,20266012.0744884,23380911.0344688,24020439.2763921
22645552.9765639,23006457.5690888,22275090.3581849,21264096.5281505,20265917.4108644,23380266.3393983,24020806.883966
22645923.8480265,23005870.0118878,22275649.9994694,21264338.1676349,20265823.6087563,23379622.8016436,24021177.5890999
22646298.57889,23005284.3182789,22276209.9141463,21264580.6067024,20265728.8478307,23378977.2606996,24021545.7687745
22646672.5782241,23004695.7390179,22276767.7635638,21264823.9269975,20265632.0521596,23378331.7541297,24021914.9538968
22647044.5944805,23004108.1723363,22277327.7109399,21265068.2148507,20265537.7001322,23377689.5192042,24022284.8123258
22647417.6598859,23003521.7657596,22277886.3676115,21265308.4152622,20265444.0577065,23377044.495447,24022652.4397025
22647790.6604537,23002935.0900439,22278446.7288702,21265551.4709791,20265349.8979594,23376400.9721875,24023021.1693507
22648164.0875796,23002348.8892798,22279004.4956524,21265794.8817201,20265256.5017897,23375756.5305964,24023390.1361842
22648538.7869855,23001763.4836872,22279565.594868,21266036.9511369,20265161.949638,23375112.0402924,24023759.8763456
22648912.7313002,23001175.6786168,22280125.0616221,21266278.7136316,20265068.8283595,23374468.3459148,24024129.7853717
22649285.4429354,23000590.4979967,22280684.6285122,21266521.4523493,20264971.9913804,23373823.3357172,24024497.3234198
22649656.6612788,23000002.5614091,22281244.6014651,21266765.0702599,20264879.2281856,23373180.7786999,24024869.6097294
22650033.3740989,22999415.8844898,22281804.7212585,21267008.0224845,20264787.8895487,23372537.3764294,24025239.3531001
22650405.8588582,22998828.6455845,22282363.8554505,21267250.513744,20264691.16998,23371891.3670267,24025609.0354568
22650778.774691,22998243.9784255,22282925.6247694,21267493.4042093,20264597.805786,23371248.3271949,24025978.821298
22651153.8297526,22997656.4434708,22283483.783788,21267736.8133562,20264505.8210234,23370603.4139795,24026348.411743
22651530.1429811,22997070.2174871,22284044.220712,21267982.2964991,20264413.5295535,23369960.6980518,24026719.9094077
22651904.1319125,22996483.9647842,22284606.4761339,21268222.3580557,20264318.7337419,23369314.8597056,24027090.0799315
22652276.2590112,22995897.9052637,22285164.3989246,21268463.8032913,20264223.8243023,23368670.8827406,24027460.3547449
22652650.8921073,22995312.1906636,22285726.1925021,21268709.9228945,20264132.846844,23368026.9213187,24027832.2425994
22653026.8129285,22994724.5587447,22286285.5681163,21268952.9570404,20264038.3719972,23367384.3737844,24028203.6172417
22653400.1248441,22994139.7185783,22286844.526283,21269194.7727776,20263945.898501,23366739.4953673,24028573.1476404
22653776.9057111,22993552.8681564,22287406.5342207,21269437.5072736,20263855.8386858,23366095.4121941,24028943.1822427
22654149.7133113,22992967.8314811,22287966.7310699,21269682.1010305,20263763.6368583,23365453.0559533,24029313.6187517
22654524.9236885,22992382.3468928,22288526.8761935,21269925.1230001,20263670.1031755,23364806.7250749,24029684.3378186
22654900.5375673,22991793.7221531,22289090.3999271,21270167.9152188,20263574.6941322,23364162.8610243,24030056.5859809
22655273.6599539,22991207.7332255,22289649.750369,21270412.2717132,20263484.071867,23363519.9444481,24030429.3445596
22655648.7987055,22990624.8827576,22290211.6718354,21270655.9178029,20263390.4653241,23362876.6874413,24030797.4696288
22656024.4752457,22990036.7751577,22290772.2857237,21270899.0651416,20263298.6024186,23362233.4469297,24031168.9894066
22656399.7380774,22989448.0697339,22291333.0452541,21271142.8279095,20263207.4995392,23361587.9327802,24031542.4318691
22656774.7577719,22988866.5128092,22291894.0842007,21271385.0382578,20263115.5470671,23360945.5245129,24031914.89331
22657150.5914126,22988279.2657758,22292454.3071185,21271628.3208343,20263025.7627009,23360301.8093537,24032285.424919
22657525.4702816,22987694.2228852,22293016.9667645,21271872.5432144,20262931.6560042,23359658.1938121,24032659.1938184
22657901.1038011,22987108.5175646,22293577.4277929,21272114.995681,20262838.4317025,23359012.9833827,24033029.5062787
22658276.0568461,22986524.1283503,22294139.1673784,21272361.8408761,20262748.3985376,23358370.3251796,24033401.829981
22658651.9615183,22985936.6154742,22294698.4777357,21272605.5494799,20262655.8699655,23357727.6560189,24033773.0185688
22659028.1977017,22985349.7342423,22295261.7710123,21272846.8963415,20262563.6056435,23357082.9504593,24034145.5139576
22659404.9460969,22984766.8436645,22295824.9147287,21273091.7455646,20262474.3234921,23356440.0356092,24034519.787663
22659782.0720746,22984178.6370058,22296385.7323988,21273335.3379142,20262384.0283256,23355795.0914658,24034890.2390577
22660156.9179094,22983594.7666892,22296946.3376669,21273578.7791121,20262290.5452762,23355155.2121905,24035264.1408362
22660533.5478044,22983010.0273241,22297508.428948,21273823.127823,20262201.3841992,23354507.729903,24035635.6460808
22660909.8787645,22982422.8656453,22298068.852979,21274068.3073427,20262110.8655054,23353867.2126118,24036008.0266709
22661285.036995,22981840.2444069,22298632.5926833,21274312.580158,20262020.3198363,23353222.9294972,24036382.3574248
22661661.3975146,22981253.0205401,22299193.6741541,21274555.9743406,20261927.0885509,23352579.9195781,24036754.5904034
22662036.8005887,22980666.2684235,22299755.7662474,21274800.3331795,20261838.5207205,23351934.8118303,24037127.7931074
22662414.7855479,22980082.6254791,22300318.1145612,21275043.8050057,20261748.2246462,23351292.0019407,24037499.7382349
22662791.1595484,22979497.7641574,22300880.4375263,21275288.7578026,20261658.1010674,23350650.6736267,24037872.9802488
22663167.1217141,22978912.5738492,22301443.8411783,21275531.0478585,20261568.1635707,23350006.6248439,24038247.1762516
22663544.9777167,22978327.4206982,22302006.7202243,21275778.4091117,20261475.532918,23349364.0062954,24038620.9407021
22663920.7548715,22977742.9053195,22302568.14532,21276020.8537468,20261386.8258225,23348720.3212073,24038993.7027058
22664297.674056,22977156.5080868,22303128.6035085,21276264.9960045,20261297.0980265,23348077.4512937,24039366.5950872
22664678.0699292,22976572.3272789,22303692.2314996,21276509.6214114,20261207.6864998,23347434.119992,24039742.0589076
22665051.9604,22975988.0561542,22304254.3451283,21276754.9841296,20261117.4848241,23346790.8070192,24040114.4096291
22665429.8629432,22975402.4936106,22304818.1003089,21276998.291699,20261027.574244,23346145.0970715,24040488.3732124
22665807.8092392,22974819.5488249,22305379.7585497,21277244.5631765,20260938.288816,23345505.0973619,24040864.2330975
22666187.0719634,22974234.4037801,22305942.2668506,21277487.6688191,20260847.4228762,23344860.1938792,24041237.8185875
22666563.2470694,22973648.8727741,22306505.8331943,21277734.3958016,20260759.7792857,23344216.3498796,24041610.6691876
22666940.0036236,22973064.6767631,22307069.0309151,21277976.9180269,20260672.1475921,23343575.441342,24041985.9516706
22667316.8160671,22972479.9079948,22307629.9405793,21278220.9107049,20260580.2129238,23342931.0854734,24042360.023488
22667695.3526466,22971896.6689789,22308195.5665001,21278466.6332371,20260492.1435463,23342290.3760275,24042733.4884169
