carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1885772,23119403.3018285,22169467.4491068,21218528.2159168,20285889.0696763,23503682.4421214,23952229.3984575
22576254.7852778,23118808.5646313,22170013.6979476,21218763.0755718,20285775.0293637,23503033.9744487,23952578.9606835
22576611.4006511,23118213.8913489,22170560.0005791,21218997.9876542,20285661.0919969,23502385.4874653,23952928.5839093
22576968.2398331,23117619.2506577,22171106.3492568,21219232.8940237,20285547.2026276,23501736.991343,23953278.3173036
22577325.1475257,23117024.6887049,22171652.7580472,21219467.8841303,20285433.4583999,23501088.6223255,23953628.1250616
22577682.0756243,23116430.0705088,22172199.2880278,21219702.9101574,20285319.7847564,23500440.248556,23953978.013701
22578039.1295547,23115835.562056,22172745.874127,21219937.9306046,20285206.2213708,23499791.8347574,23954328.0777726
22578396.2682253,23115241.0415069,22173292.4925181,21220173.0098866,20285092.7479932,23499143.5592135,23954678.2203586
22578753.5405718,23114646.6394384,22173839.1940271,21220408.124425,20284979.3899832,23498495.2198262,23955028.4461739
22579110.8240956,23114052.2256786,22174385.9690213,21220643.2962838,20284866.1611283,23497846.8668704,23955378.7695392
22579468.2126956,23113457.8202069,22174932.780977,21220878.5014854,20284752.9889799,23497198.5920665,23955729.2542597
22579825.7261662,23112863.5381519,22175479.7171834,21221113.7587336,20284639.9345839,23496550.3313912,23956079.7420733
22580183.2902282,23112269.173904,22176026.7206533,21221349.0069864,20284526.9756291,23495902.0606141,23956430.4547562
22580540.9842334,23111674.9590984,22176573.7652879,21221584.3985068,20284414.0782585,23495253.7844596,23956781.1405446
22580898.7043396,23111080.7774999,22177120.8819009,21221819.7441421,20284301.3661425,23494605.5981114,23957131.9910281
22581256.5157893,23110486.615285,22177668.0679186,21222055.1367718,20284188.685716,23493957.3642422,23957482.9198799
22581614.4757784,23109892.4389318,22178215.2949947,21222290.5784406,20284076.1725029,23493309.2217475,23957833.9975014
22581972.4731845,23109298.297574,22178762.6256072,21222526.0815038,20283963.699451,23492661.0809982,23958185.1849899
22582330.5331046,23108704.2527912,22179310.0578317,21222761.6480826,20283851.365955,23492012.9396764,23958536.4003203
22582688.7340405,23108110.2617881,22179857.5139958,21222997.1887402,20283739.1081407,23491364.8256705,23958887.7935076
22583047.0324674,23107516.2567776,22180405.0835208,21223232.7559727,20283626.9607384,23490716.7315444,23959239.2516985
22583405.363071,23106922.2952009,22180952.6063781,21223468.4217728,20283514.9215514,23490068.6392433,23959590.8061717
22583763.7647376,23106328.3933181,22181500.3416482,21223704.0854228,20283402.9617207,23489420.5765185,23959942.4267032
22584122.3356468,23105734.5763309,22182048.0712257,21223939.8323382,20283291.1203707,23488772.5645685,23960294.200926
22584480.9376814,23105140.6846906,22182595.8687553,21224175.5839677,20283179.3302631,23488124.5428981,23960646.0435135
22584839.6669175,23104546.9072488,22183143.7743796,21224411.362114,20283067.7595052,23487476.5257974,23960998.0319468
22585198.439114,23103953.1793069,22183691.679903,21224647.2007237,20282956.1873824,23486828.5197918,23961350.1232587
22585557.2977995,23103359.4889683,22184239.674865,21224883.0900187,20282844.7240426,23486180.6157859,23961702.334016
22585916.3036625,23102765.8551916,22184787.7467257,21225119.0223949,20282733.3880405,23485532.6473672,23962054.5891437
22586275.2607041,23102172.186174,22185335.8855898,21225354.9548722,20282622.1055267,23484884.7223809,23962406.9834529
22586634.4301188,23101578.5940357,22185884.1052529,21225590.97235,20282510.9938525,23484236.799352,23962759.3610027
22586993.6466475,23100985.0175309,22186432.4170321,21225827.0114229,20282399.9646988,23483588.934127,23963111.9869993
22587352.9649084,23100391.4752575,22186980.7330596,21226063.0741275,20282289.0357962,23482941.1098316,23963464.680137
22587712.3406554,23099798.0516834,22187529.2167163,21226299.193664,20282178.1556866,23482293.2827469,23963817.4243043
22588071.8431875,23099204.6549413,22188077.6809152,21226535.3803001,20282067.4318295,23481645.4093926,23964170.3017665
22588431.4210795,23098611.2175883,22188626.2270319,21226771.5391478,20281956.8466485,23480997.6123378,23964523.2418124
22588791.0727303,23098017.8626104,22189174.8438602,21227007.7893509,20281846.2842059,23480349.8437442,23964876.3910058
22589150.8038521,23097424.5192593,22189723.5231413,21227244.0749547,20281735.8704856,23479702.1104456,23965229.5056793
22589510.6089543,23096831.2514303,22190272.3207527,21227480.3787556,20281625.4953379,23479054.3179292,23965582.8612299
22589870.518958,23096237.9901764,22190821.1116151,21227716.7012185,20281515.2972755,23478406.6185032,23965936.2384801
22590230.5599078,23095644.7997151,22191370.0384412,21227953.1547091,20281405.1218448,23477758.9230954,23966289.7173986
22590590.6246949,23095051.6669367,22191919.0101076,21228189.5797148,20281295.1050175,23477111.2534795,23966643.3007677
22590950.8096768,23094458.5658845,22192468.0313625,21228426.0191906,20281185.1653316,23476463.5960048,23966996.9837002
22591311.0352213,23093865.4821391,22193017.1612696,21228662.5274174,20281075.3572992,23475815.9628873,23967350.7812618
22591671.4130909,23093272.4050949,22193566.3028841,21228899.1006274,20280965.6560224,23475168.3643754,23967704.716252
