carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.149932,23119403.31235,22169467.469695,21218528.1950884,20285889.1413614,23503682.3944486,23952229.3933281
22576254.7862915,23118808.5736817,22170013.6945352,21218763.0870829,20285775.0468886,23503033.9164828,23952578.9232752
22576611.4566705,23118213.8911098,22170559.9839487,21218997.920133,20285661.0763629,23502385.5039527,23952928.5422775
22576968.25778,23117619.2480146,22171106.3061947,21219232.8811832,20285547.1924163,23501737.0716951,23953278.334338
22577325.1353963,23117024.6584338,22171652.7592938,21219467.8729589,20285433.4376145,23501088.6581961,23953628.0803494
22577682.0768004,23116430.0911782,22172199.2577933,21219702.8731892,20285319.7796466,23500440.2402446,23953978.0559975
22578039.1278944,23115835.5366569,22172745.8521186,21219937.9521765,20285206.2079507,23499791.8798733,23954328.0967716
22578396.3029746,23115241.0829067,22173292.5119262,21220173.0141063,20285092.7546032,23499143.5074487,23954678.2086044
22578753.5486563,23114646.6324348,22173839.201301,21220408.1595641,20284979.38781,23498495.201774,23955028.4347448
22579110.8606548,23114052.2259008,22174385.9898275,21220643.3160508,20284866.113633,23497846.8907265,23955378.7639733
22579468.2259312,23113457.8794527,22174932.8279489,21220878.5239636,20284752.9585944,23497198.561469,23955729.2395308
22579825.667757,23112863.5395163,22175479.7120157,21221113.725516,20284639.917871,23496550.3192471,23956079.7637581
22580183.3167176,23112269.2016223,22176026.6882902,21221349.0667776,20284526.9702744,23495902.0605399,23956430.4287252
22580540.9354278,23111674.9437681,22176573.755915,21221584.3742547,20284414.0914292,23495253.8302142,23956781.2026843
22580898.6961769,23111080.7554345,22177120.862848,21221819.7465962,20284301.3743125,23494605.5721928,23957131.9412888
22581256.5708168,23110486.6032328,22177668.0771264,21222055.1698513,20284188.7239647,23493957.4299166,23957482.9515542
22581614.4562268,23109892.440118,22178215.3300115,21222290.5851416,20284076.1504022,23493309.2302808,23957834.0366009
22581972.421849,23109298.2956041,22178762.6589983,21222526.1073533,20283963.6945559,23492661.1041544,23958185.1074353
22582330.5892359,23108704.2923279,22179310.1014768,21222761.6339099,20283851.3497536,23492012.9513197,23958536.3928274
22582688.7375584,23108110.2139998,22179857.5094788,21222997.1733005,20283739.1263341,23491364.8053009,23958887.7903862
22583047.014252,23107516.2863824,22180405.0500137,21223232.744882,20283626.9644521,23490716.6968272,23959239.240843
22583405.3520967,23106922.2999546,22180952.6598864,21223468.4264484,20283514.9121378,23490068.6307231,23959590.7626412
22583763.7875215,23106328.4467764,22181500.3275112,21223704.1001565,20283402.9514187,23489420.5952108,23959942.4892446
22584122.3134772,23105734.5420142,22182048.0223269,21223939.8270903,20283291.0983879,23488772.5168482,23960294.1927371
22584480.9517394,23105140.7012025,22182595.8303622,21224175.5544224,20283179.4117786,23488124.570754,23960646.0886331
22584839.6144625,23104546.9251292,22183143.7548494,21224411.3832492,20283067.7315308,23487476.5111354,23960998.073506
22585198.4554618,23103953.2091506,22183691.6738717,21224647.2236704,20282956.1803093,23486828.5207259,23961350.1105337
22585557.3251058,23103359.4626081,22184239.665339,21224883.0817159,20282844.7392428,23486180.5978193,23961702.2605611
22585916.2750206,23102765.8102306,22184787.7557951,21225119.0263953,20282733.3725875,23485532.7025314,23962054.544319
22586275.3109894,23102172.2056817,22185335.904385,21225354.9829505,20282622.1453405,23484884.6998355,23962406.9353159
22586634.4368622,23101578.5954114,22185884.1360138,21225591.0112835,20282510.9576998,23484236.8293062,23962759.3976438
22586993.666667,23100985.0323677,22186432.4061394,21225827.0097414,20282399.9580343,23483588.9508642,23963111.9944185
22587352.982605,23100391.5359344,22186980.7559282,21226063.0592269,20282289.0751577,23482941.0935327,23963464.6772922
22587712.3609265,23099798.0236406,22187529.1664695,21226299.2167932,20282178.1993249,23482293.2370725,23963817.4400937
22588071.856241,23099204.6247849,22188077.6352851,21226535.3307008,20282067.450957,23481645.4646291,23964170.3435286
22588431.4100712,23098611.1951004,22188626.2115535,21226771.5835811,20281956.7966146,23480997.6453426,23964523.2711745
22588791.0623065,23098017.8537033,22189174.8487262,21227007.7612456,20281846.3193737,23480349.8448515,23964876.3997981
22589150.8154849,23097424.5528338,22189723.5357024,21227244.0812219,20281735.8352352,23479702.1160909,23965229.5595626
22589510.6233965,23096831.2736548,22190272.3309264,21227480.3603998,20281625.5218208,23479054.3731196,23965582.8402067
22589870.5378012,23096238.0294305,22190821.1222821,21227716.761421,20281515.2791915,23478406.6002867,23965936.24903
22590230.5262162,23095644.7882148,22191370.0245407,21227953.164302,20281405.121612,23477758.9162535,23966289.7469282
22590590.6524563,23095051.6532392,22191918.9817362,21228189.5506398,20281295.1325869,23477111.219957,23966643.3786902
22590950.8000974,23094458.6149496,22192468.0362813,21228426.008591,20281185.155256,23476463.6071189,23966996.9780844
22591311.072952,23093865.4984927,22193017.1507447,21228662.5269704,20281075.3466064,23475815.9536691,23967350.7672623
22591671.3734661,23093272.3971958,22193566.3264659,21228899.0895117,20280965.6587926,23475168.3324412,23967704.68144
22592031.8104327,23092679.4262637,22194115.5734163,21229135.7225048,20280856.0165893,23474520.7441509,23968058.7135751
22592392.3165444,23092086.4539881,22194664.8957523,21229372.3377505,20280746.4603989,23473873.143337,23968412.849446
22592752.9197173,23091493.5379271,22195214.2358268,21229608.9727825,20280637.0195523,23473225.6334275,23968766.9671922
22593113.6279194,23090900.6174631,22195763.647931,21229845.6762326,20280527.7114569,23472578.0727387,23969121.3089345
22593474.402506,23090307.8248076,22196313.1843307,21230082.4196055,20280418.4357357,23471930.5322021,23969475.7413654
22593835.2446865,23089714.9616439,22196862.7984179,21230319.1851785,20280309.3510414,23471283.0565167,23969830.2336022
22594196.2051998,23089122.2827169,22197412.4654011,21230556.0564247,20280200.3621823,23470635.5754768,23970184.8086491
22594557.2339893,23088529.4770967,22197962.1169623,21230792.9383355,20280091.4231951,23469988.1060529,23970539.4539412
22594918.3801723,23087936.8039025,22198511.955571,21231029.8032857,20279982.5510767,23469340.6838514,23970894.2895154
22595279.560977,23087344.1495106,22199061.8042382,21231266.7696989,20279873.8646434,23468693.2537648,23971249.2317088
22595640.8319323,23086751.5448792,22199611.7021882,21231503.7957125,20279765.256878,23468045.8709281,23971604.165105
22596002.1858747,23086158.9448475,22200161.6726908,21231740.789224,20279656.7078908,23467398.489136,23971959.3132653
22596363.6672527,23085566.4407495,22200711.7741074,21231977.8723612,20279548.334564,23466751.126364,23972314.5228686
22596725.2237819,23084973.9742704,22201261.8696393,21232214.9894604,20279439.9982796,23466103.8339245,23972669.8679528
22597086.8613182,23084381.5005945,22201812.0781557,21232452.0908527,20279331.7662815,23465456.4759717,23973025.2716536
22597448.621933,23083789.1042062,22202362.3528254,21232689.2953677,20279223.6642702,23464809.1933286,23973380.8256791
22597810.3608035,23083196.7171466,22202912.6739885,21232926.4656739,20279115.6297778,23464161.9625996,23973736.4348627
22598172.2760331,23082604.3826099,22203463.0730004,21233163.7844338,20279007.7158599,23463514.678966,23974092.1509959
22598534.2947162,23082012.1404992,22204013.5589285,21233401.0761053,20278899.9094842,23462867.4506833,23974447.969778
22598896.3528564,23081419.8815477,22204564.0363258,21233638.4130622,20278792.1832107,23462220.2743846,23974803.7907772
22599258.4483046,23080827.6834733,22205114.6819286,21233875.8143677,20278684.5722478,23461573.0348489,23975159.8514045
22599620.6954347,23080235.4565157,22205665.3586129,21234113.2177228,20278577.059028,23460925.8933701,23975515.9936373
22599983.0176982,23079643.3237234,22206216.0811002,21234350.6600623,20278469.641543,23460278.7163773,23975872.2211548
22600345.417989,23079051.2456848,22206766.8939329,21234588.1776747,20278362.3534167,23459631.6418242,23976228.5404899
22600707.9488677,23078459.2177482,22207317.7550121,21234825.7563822,20278255.1483631,23458984.4921619,23976584.9565136
22601070.5433032,23077867.165515,22207868.6868657,21235063.2952365,20278148.0053539,23458337.4528163,23976941.5138116
22601433.1215605,23077275.2637123,22208419.7090475,21235300.886403,20278041.0375406,23457690.4144087,23977298.1916887
22601795.9405063,23076683.2992755,22208970.8139777,21235538.5616176,20277934.101395,23457043.3609401,23977654.904244
22602158.7329534,23076091.3642699,22209521.9057867,21235776.2482176,20277827.322224,23456396.3470502,23978011.6496321
22602521.6414223,23075499.5280124,22210073.1151577,21236014.0118542,20277720.577649,23455749.3187873,23978368.6497207
22602884.6885954,23074907.777964,22210624.418465,21236251.7621704,20277613.9712784,23455102.3443689,23978725.661593
22603247.7747546,23074316.0134319,22211175.7833892,21236489.5969033,20277507.4871951,23454455.3777348,23979082.7494584
22603610.9290168,23073724.228654,22211727.1469388,21236727.4470288,20277401.1082102,23453808.4405326,23979440.0530694
22603974.1985513,23073132.5469518,22212278.6954198,21236965.3667884,20277294.7966779,23453161.5591293,23979797.3600497
22604337.5586186,23072540.885749,22212830.25854,21237203.2608974,20277188.5641742,23452514.6471415,23980154.8310895
22604701.0524132,23071949.2323878,22213381.8761041,21237441.2469471,20277082.4765677,23451867.734269,23980512.3783634
22605064.4657038,23071357.6966358,22213933.5209985,21237679.260202,20276976.4517063,23451220.912677,23980869.9818258
22605428.1264268,23070766.1206171,22214485.2692254,21237917.3309404,20276870.5722425,23450574.0167343,23981227.7483553
