dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7509113049432,113.130801985084,-103.904953586705,-44.8544227672994,21.5544340355641,123.325617473841,-66.6460430517205
-67.7803842702117,113.08911103848,-103.91449157038,-44.8562014870086,21.5567338911168,123.324417367246,-66.6755526168348
-67.7981530339204,113.078040395623,-103.922288315328,-44.8650950392059,21.5391051617737,123.297729084875,-66.6989306430358
-67.8262337009107,113.098081937472,-103.918085856659,-44.8768846829252,21.5037791544078,123.313363715016,-66.7084701407033
-67.8721390219206,113.078945945977,-103.946734959676,-44.875752517968,21.4709835635807,123.302986262715,-66.7021685284449
-67.878433471791,113.070897042571,-103.958214496127,-44.8816209325172,21.4592386616256,123.286366522017,-66.7058421376734
-67.8883660721617,113.071825928406,-103.976233419612,-44.87384868872,21.4699356728344,123.285031880427,-66.7432228093445
-67.8977637723666,113.061379120363,-103.986430761466,-44.8849642942216,21.4299822810719,123.309376424146,-66.765165856265
-67.9191669978784,113.043633694501,-104.019628914709,-44.8923559406525,21.4165935557932,123.30282840383,-66.7980517209283
-67.9346563391103,113.038508565261,-104.043013218584,-44.8834497458952,21.3880262922568,123.301433546117,-66.8149098316311
-67.9409013376013,113.009992216164,-104.054983372161,-44.8811797338837,21.3523873146724,123.293438187188,-66.8130397826375
-67.9938656244016,113.01869324892,-104.073613895136,-44.8692244612878,21.3202574179511,123.289128035513,-66.8366855606143
-68.0107821513694,113.000480685717,-104.083349131048,-44.8566407017008,21.3128124125375,123.289448496308,-66.8471499766493
-68.0368584242161,113.016010951384,-104.105953224048,-44.8772480420246,21.2917740971394,123.246512457224,-66.8428471770246
-68.0656915092724,113.020394016084,-104.111929088822,-44.8804724507488,21.2793524078076,123.239064097957,-66.8240878167856
-68.0735179635068,113.000305977944,-104.123212347961,-44.8666506891878,21.2736466359512,123.244660450706,-66.8674110525795
-68.0637480530202,112.996740986669,-104.127961533081,-44.8752968865438,21.2709690490559,123.254683473517,-66.8938786009078
-68.0640759842156,112.978278630979,-104.127197435107,-44.8902044143167,21.261115884057,123.235619956509,-66.8993493784408
-68.0679337934984,112.958476276994,-104.153352252982,-44.902395012568,21.2263249288927,123.240949619539,-66.9135846658123
-68.0667845829592,112.956392101727,-104.145594160006,-44.897644897068,21.2137636008352,123.232682648185,-66.9361731109664
-68.0803162517175,112.916003330934,-104.171030138824,-44.8883728744254,21.1882364786545,123.241655084658,-66.9768858972615
-68.087550598973,112.925826282803,-104.188037287191,-44.8979613474956,21.163883501239,123.228899922671,-67.0196635275572
-68.127721789244,112.929458778251,-104.204383921635,-44.9211866820054,21.1466153708691,123.224284287056,-67.0410471353784
