carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22585916.2598669,23102765.8039232,22184787.7269042,21225119.0113209,20282733.3823231,23485532.6811278,23962054.5641928
22586275.317992,23102172.155001,22185335.9387152,21225354.9472537,20282622.1471364,23484884.7471296,23962406.9481839
22586634.4482814,23101578.5583561,22185884.125108,21225590.9761458,20282511.0415388,23484236.8268556,23962759.3997777
22586993.6935889,23100985.0289545,22186432.4184605,21225826.9980815,20282399.9841179,23483588.935677,23963112.0017005
22587352.9904209,23100391.5284691,22186980.7676831,21226063.0927534,20282289.0319686,23482941.0487031,23963464.6517041
22587712.3880268,23099798.0671718,22187529.1630981,21226299.1830316,20282178.180501,23482293.238091,23963817.4786
22588071.8371952,23099204.6156445,22188077.6463907,21226535.3648211,20282067.4594066,23481645.4113647,23964170.329355
22588431.3850937,23098611.244418,22188626.2476032,21226771.5623733,20281956.8480769,23480997.6672312,23964523.2566333
22588791.1235627,23098017.8660895,22189174.8254982,21227007.7526215,20281846.3001761,23480349.838929,23964876.3275631
22589150.8623224,23097424.562535,22189723.5384,21227244.0605519,20281735.8665227,23479702.1175934,23965229.5701233
22589510.6479668,23096831.2829773,22190272.3230822,21227480.3641645,20281625.4924197,23479054.3675043,23965582.8973232
22589870.5309794,23096238.0526811,22190821.1127255,21227716.733567,20281515.3010881,23478406.6342471,23965936.1930637
22590230.539197,23095644.8139612,22191370.0233554,21227953.1242547,20281405.1557143,23477758.9184284,23966289.7142948
22590590.6015663,23095051.6718354,22191918.9690689,21228189.5577478,20281295.1034013,23477111.1850296,23966643.3464611
22590950.7932363,23094458.5667981,22192468.0451282,21228426.0175613,20281185.2061277,23476463.6296107,23966997.0121305
22591311.0529373,23093865.4516481,22193017.1666086,21228662.5425088,20281075.3126223,23475815.9851374,23967350.8401447
22591671.3453762,23093272.3893493,22193566.3002192,21228899.1002389,20280965.6048875,23475168.3340053,23967704.7414167
22592031.812293,23092679.4218133,22194115.5479572,21229135.6691563,20280856.0062442,23474520.7083398,23968058.651469
22592392.3673392,23092086.436041,22194664.8415915,21229372.2879865,20280746.4626479,23473873.2138222,23968412.8026717
22592752.9166096,23091493.5262529,22195214.2414045,21229608.9824026,20280637.0521262,23473225.6222333,23968766.9847543
22593113.6198955,23090900.6952541,22195763.6746397,21229845.7004665,20280527.7107767,23472578.0751004,23969121.2486707
22593474.390626,23090307.8330796,22196313.2104757,21230082.4451164,20280418.463601,23471930.5572431,23969475.6841795
22593835.239408,23089714.9995464,22196862.7664975,21230319.2343423,20280309.3623091,23471283.1057796,23969830.2391751
22594196.1904679,23089122.2444956,22197412.426928,21230556.0683083,20280200.324138,23470635.5362626,23970184.7540433
22594557.2103376,23088529.5082964,22197962.1430281,21230792.9167797,20280091.4750136,23469988.1260443,23970539.5215597
22594918.3266726,23087936.8148319,22198511.9315047,21231029.8155468,20279982.5934136,23469340.6624534,23970894.3037785
22595279.567466,23087344.1459534,22199061.8083953,21231266.7736268,20279873.8834944,23468693.2630489,23971249.2076991
22595640.8376811,23086751.534254,22199611.713051,21231503.748849,20279765.2547849,23468045.8642694,23971604.1968829
22596002.2214869,23086158.9692999,22200161.710788,21231740.8003467,20279656.7438221,23467398.5414652,23971959.3011838
22596363.7213121,23085566.4502077,22200711.7861132,21231977.8444392,20279548.3098591,23466751.1532944,23972314.589909
22596725.2785739,23084973.9660779,22201261.8690617,21232214.9483043,20279440.0362124,23466103.8280774,23972669.8520044
22597086.8868234,23084381.5757298,22201812.0854217,21232452.0850496,20279331.7842992,23465456.5098909,23973025.3039635
22597448.5767003,23083789.1630372,22202362.3270948,21232689.2815641,20279223.6406858,23464809.1731687,23973380.8030627
22597810.4088743,23083196.7691417,22202912.6255564,21232926.4796443,20279115.6744298,23464161.9080507,23973736.4047892
22598172.270054,23082604.4270184,22203463.087238,21233163.7743701,20279007.7247128,23463514.6817072,23974092.0944603
22598534.2071474,23082012.1467513,22204013.5361815,21233401.0768455,20278899.9030494,23462867.4566048,23974447.9215731
22598896.2937293,23081419.9102265,22204564.0697256,21233638.3639487,20278792.1884441,23462220.2409144,23974803.8443466
22599258.4642561,23080827.6701976,22205114.6910546,21233875.8212415,20278684.5668891,23461573.0857678,23975159.9074829
22599620.690375,23080235.5003942,22205665.3443931,21234113.1928378,20278577.0821041,23460925.9045319,23975516.0035617
22599983.0263903,23079643.3480958,22206216.0811173,21234350.6691318,20278469.6245474,23460278.7721013,23975872.2314557
22600345.4089227,23079051.2796499,22206766.8550918,21234588.1892263,20278362.3285526,23459631.672387,23976228.5862974
22600707.9105604,23078459.2182685,22207317.778327,21234825.727623,20278255.1365273,23458984.5332691,23976584.9560626
22601070.4456534,23077867.2024091,22207868.6858138,21235063.2857873,20278148.0530148,23458337.4634534,23976941.4961016
22601433.164163,23077275.2746902,22208419.7524745,21235300.9025995,20278041.0042063,23457690.3934866,23977298.1425973
22601795.929462,23076683.2924918,22208970.7914785,21235538.5901326,20277934.1085994,23457043.3434066,23977654.8722933
22602158.7304872,23076091.447549,22209521.9017717,21235776.2739321,20277827.2443658,23456396.2962177,23978011.7143929
22602521.6719918,23075499.5700513,22210073.1742151,21236014.0004003,20277720.604663,23455749.2835019,23978368.612481
22602884.6496888,23074907.7218341,22210624.4316507,21236251.7784149,20277613.9877989,23455102.3392439,23978725.6607945
22603247.7853545,23074315.9734261,22211175.7790212,21236489.6192675,20277507.4967407,23454455.3876191,23979082.7366519
22603610.9252034,23073724.2253326,22211727.2133027,21236727.4524313,20277401.0474613,23453808.4227109,23979440.0332801
22603974.2085128,23073132.5689156,22212278.6819045,21236965.3669071,20277294.7739949,23453161.563829,23979797.3749178
22604337.5247445,23072540.8632113,22212830.235316,21237203.2862478,20277188.5315921,23452514.6774122,23980154.8229309
22604700.9853282,23071949.2363041,22213381.8696287,21237441.2590231,20277082.4597054,23451867.7367187,23980512.3175304
22605064.5316737,23071357.7366009,22213933.5767694,21237679.25502,20276976.4587942,23451220.9187103,23980869.9628127
22605428.0980539,23070766.1348941,22214485.2893053,21237917.3399488,20276870.553628,23450574.0857474,23981227.7812495
22605791.7717948,23070174.6795274,22215037.1254515,21238155.3906731,20276764.7634863,23449927.2661493,23981585.5547342
22606155.5866821,23069583.2342145,22215589.0485249,21238393.5437888,20276659.0762327,23449280.461771,23981943.4683339
22606519.4815499,23068991.7887375,22216141.0200603,21238631.7191661,20276553.4488573,23448633.7076255,23982301.5224536
22606883.3638407,23068400.4353039,22216692.9835581,21238869.9286109,20276447.9444706,23447986.9712027,23982659.7121771
22607247.4489548,23067809.0728007,22217245.0922505,21239108.1645337,20276342.5663754,23447340.2092939,23983017.9420496
22607611.5111353,23067217.843165,22217797.2980626,21239346.4450849,20276237.239114,23446693.5262775,23983376.2872974
22607975.7649553,23066626.5546464,22218349.475557,21239584.7547534,20276132.0267345,23446046.8345428,23983734.743172
22608340.0416076,23066035.3905807,22218901.7859236,21239823.1507869,20276026.962571,23445400.1812018,23984093.2600792
22608704.4032119,23065444.1799165,22219454.1192787,21240061.5519319,20275921.9831192,23444753.5304025,23984451.9058641
22609068.8783267,23064853.0398904,22220006.608634,21240300.0169233,20275817.0770156,23444106.9463131,23984810.6746847
22609433.3731415,23064261.9358313,22220559.099863,21240538.5226253,20275712.2926689,23443460.3199335,23985169.448972
22609798.0025865,23063670.9023277,22221111.6893955,21240777.0150865,20275607.5843588,23442813.6532997,23985528.4728182
22610162.7549766,23063079.8748797,22221664.2807634,21241015.611531,20275502.9962748,23442167.2079357,23985887.5073463
22610527.5619342,23062488.9128919,22222217.0156896,21241254.2168975,20275398.4814257,23441520.6175725,23986246.6103262
22610892.3965279,23061897.9669989,22222769.7876976,21241492.8276958,20275294.1029153,23440874.1539184,23986605.8768429
22611257.4217887,23061307.1178507,22223322.6336815,21241731.5292434,20275189.8254734,23440227.6055889,23986965.2499765
22611622.4466278,23060716.2222792,22223875.5127051,21241970.2826211,20275085.6419375,23439581.1685868,23987324.7338966
22611987.5739417,23060125.4143183,22224428.4946129,21242209.048917,20274981.5351214,23438934.7327625,23987684.2536168
22612352.8609797,23059534.672802,22224981.5695105,21242447.83606,20274877.5168982,23438288.2312396,23988043.9360535
22612718.1275287,23058943.9325899,22225534.6723025,21242686.6826685,20274773.631141,23437641.8474759,23988403.6563158
22613083.545166,23058353.276239,22226087.8204707,21242925.5060079,20274669.8219076,23436995.467807,23988763.5450218
22613448.990246,23057762.6382091,22226641.086352,21243164.4660864,20274566.1513708,23436349.1027372,23989123.4854915
22613814.5789652,23057172.0337852,22227194.4175938,21243403.4748965,20274462.561398,23435702.7998278,23989483.5128046
22614180.2501079,23056581.4090892,22227747.7752679,21243642.4386532,20274359.111374,23435056.442319,23989843.6673935
22614545.9310587,23055990.8604018,22228301.2497405,21243881.5242968,20274255.6789709,23434410.1703955,23990203.953719
22614911.80525,23055400.4320571,22228854.7684232,21244120.568188,20274152.3886801,23433763.8856441,23990564.3648701
22615277.7227643,23054809.9947068,22229408.3407077,21244359.7228633,20274049.2002249,23433117.6340703,23990924.7906553
22615643.6854795,23054219.5499017,22229961.9801015,21244598.8583522,20273946.163171,23432471.3565647,23991285.4026129
22616009.7456346,23053629.191046,22230515.697742,21244838.099843,20273843.1624187,23431825.1322383,23991646.0154111
22616375.923878,23053038.8764173,22231069.4732638,21245077.301982,20273740.2543517,23431178.9617342,23992006.7830005
22616742.1662055,23052448.5808291,22231623.3647785,21245316.5761459,20273637.5164446,23430532.8281504,23992367.6567324
22617108.5060982,23051858.3340096,22232177.3245536,21245555.9086038,20273534.7935126,23429886.6675221,23992728.6034883
22617474.9068011,23051268.1072484,22232731.2540405,21245795.2456463,20273432.2139721,23429240.5084367,23993089.68486
22617841.4142152,23050677.9723083,22233285.2900448,21246034.6620263,20273329.746882,23428594.4299238,23993450.8057435
22618208.0189291,23050087.8223873,22233839.4639546,21246274.0762517,20273227.3570642,23427948.3492764,23993812.0802285
22618574.670494,23049497.7875992,22234393.6540927,21246513.5243698,20273125.0855877,23427302.304503,23994173.4712201
22618941.4627075,23048907.767842,22234947.8822014,21246753.0385701,20273022.9170763,23426656.2433353,23994534.9343504
22619308.2811006,23048317.7009262,22235502.2052944,21246992.6262962,20272920.7692908,23426010.2016266,23994896.4316081
22619675.1774859,23047727.7785057,22236056.6114986,21247232.1858301,20272818.8448394,23425364.2482599,23995258.1568844
22620042.1926553,23047137.8724329,22236611.0591144,21247471.8834992,20272716.966904,23424718.2198821,23995619.9543039
22620409.2925172,23046547.9594862,22237165.5973233,21247711.5330262,20272615.1423902,23424072.3069149,23995981.8003246
22620776.5144448,23045958.1690955,22237720.1736042,21247951.226409,20272513.5076107,23423426.3445641,23996343.789464
22621143.7770249,23045368.333224,22238274.8564501,21248191.0045976,20272411.9022192,23422780.4713127,23996705.7652881
22621511.0884452,23044778.569676,22238829.5593325,21248430.7490306,20272310.4221971,23422134.6059951,23997068.0207313
22621878.5316762,23044188.8908615,22239384.3787104,21248670.5953585,20272209.0718621,23421488.7329501,23997430.2447602
22622246.0153055,23043599.2121728,22239939.2281333,21248910.4497492,20272107.7925169,23420842.8938471,23997792.6553346
22622613.6912225,23043009.5962073,22240494.1699261,21249150.3697716,20272006.5848126,23420197.0497099,23998155.0541402
22622981.3622514,23042419.925612,22241049.1950004,21249390.3573049,20271905.5105543,23419551.2861965,23998517.6526097
22623349.1181314,23041830.4439411,22241604.2537545,21249630.3138139,20271804.5485188,23418905.4703722,23998880.3465979
22623716.9789449,23041240.9263582,22242159.3896028,21249870.3674344,20271703.6922809,23418259.7264158,23999243.1653529
22624084.9356844,23040651.4328177,22242714.6044273,21250110.4312427,20271602.9235042,23417614.0073791,23999605.9999334
22624452.9705163,23040062.0119727,22243269.8789333,21250350.5346105,20271502.2340216,23416968.2671127,23999968.9699378
22624821.0465264,23039472.6425578,22243825.229003,21250590.7040455,20271401.6538598,23416322.6138348,24000332.012064
22625189.2526737,23038883.2969985,22244380.5803509,21250830.853012,20271301.1973454,23415676.9518637,24000695.2636325
22625557.5186412,23038294.012737,22244936.0416045,21251071.1004993,20271200.8000173,23415031.3311956,24001058.5133747
22625925.9096785,23037704.6864236,22245491.5826525,21251311.3782449,20271100.5310376,23414385.6405292,24001421.8692778
22626294.343065,23037115.4760897,22246047.2120019,21251551.6492232,20271000.3712985,23413740.1347588,24001785.2925121
22626662.8884506,23036526.3059098,22246602.8341264,21251792.0157711,20270900.2777019,23413094.5224437,24002148.8908722
22627031.4958867,23035937.2117105,22247158.6127093,21252032.3806259,20270800.3146903,23412448.9430822,24002512.540957
22627400.1713379,23035348.0658427,22247714.4091779,21252272.847381,20270700.4683928,23411803.4368437,24002876.3771422
22627768.9648468,23034758.9843535,22248270.3183178,21252513.2793675,20270600.6733747,23411157.8803164,24003240.243816
22628137.8294675,23034169.9704037,22248826.2366092,21252753.7994737,20270500.9683993,23410512.4958901,24003604.2012854
22628506.7894986,23033581.0050227,22249382.2538954,21252994.3337481,20270401.4462862,23409866.9394712,24003968.2467347
22628875.8438999,23032992.1093519,22249938.3020134,21253234.9187637,20270301.9826417,23409221.5047303,24004332.4795627
22629244.9723394,23032403.1613727,22250494.4287814,21253475.5283149,20270202.599756,23408576.1416513,24004696.7457732
22629614.2057327,23031814.3765847,22251050.6804729,21253716.2240033,20270103.3290259,23407930.7260721,24005061.1001826
22629983.4835008,23031225.4904774,22251606.9810291,21253956.882023,20270004.1687016,23407285.3103641,24005425.5171004
22630352.860673,23030636.7598719,22252163.2979341,21254197.6769973,20269905.1337818,23406640.0109944,24005790.1559041
22630722.2872562,23030048.0442983,22252719.6926495,21254438.4008595,20269806.1410109,23405994.6322553,24006154.8484022
22631091.8505303,23029459.3460286,22253276.1797758,21254679.2307096,20269707.2794505,23405349.3789744,24006519.6010639
22631461.4846292,23028870.6821475,22253832.7290634,21254920.078021,20269608.4766305,23404704.0724681,24006884.4659865
22631831.1713793,23028282.0597035,22254389.325974,21255160.9865549,20269509.8300198,23404058.8517455,24007249.4394085
22632200.9960172,23027693.5030835,22254945.9827207,21255401.9461183,20269411.244577,23403413.5471141,24007614.5031787
22632570.8604155,23027105.0408725,22255502.7097018,21255642.9339618,20269312.7982341,23402768.3607321,24007979.7304268
22632940.8101881,23026516.5940021,22256059.5534326,21255883.9230943,20269214.4470063,23402123.1826365,24008344.9809488
22633310.8901739,23025928.0851365,22256616.4393798,21256124.9779904,20269116.1842538,23401477.9350621,24008710.3514908
22633680.9762524,23025339.6605392,22257173.3919092,21256366.0880099,20269018.0196137,23400832.8574805,24009075.7874631
22634051.2273381,23024751.2818853,22257730.4207285,21256607.2190958,20268919.9280293,23400187.6896703,24009441.4075259
22634421.5253444,23024162.9835511,22258287.4800633,21256848.3795024,20268821.9724451,23399542.5983476,24009807.0923467
22634791.9136186,23023574.6687299,22258844.6576185,21257089.6252898,20268724.1241346,23398897.5426373,24010172.8313502
22635162.3788388,23022986.4798278,22259401.8326013,21257330.8576786,20268626.3805918,23398252.4200959,24010538.6954114
22635532.9119652,23022398.3162204,22259959.1196475,21257572.1228795,20268528.7094649,23397607.4809665,24010904.7190516
22635903.5850817,23021810.14908,22260516.4591481,21257813.4799254,20268431.122048,23396962.4191915,24011270.7917711
22636274.3212089,23021222.015696,22261073.8467781,21258054.900622,20268333.6661979,23396317.4277889,24011636.9457862
22636645.0799696,23020633.914064,22261631.369772,21258296.2992402,20268236.3164305,23395672.4533495,24012003.1935364
22637015.9818682,23020045.9583189,22262188.8747836,21258537.7210231,20268139.0440785,23395027.4974044,24012369.5454554
22637386.9660619,23019457.9593024,22262746.4945114,21258779.2208545,20268041.8456749,23394382.6462405,24012736.0716251
22637758.0455878,23018869.9976755,22263304.231387,21259020.7455223,20267944.8341206,23393737.7373835,24013102.645365
22638129.1490272,23018282.0889434,22263861.9476347,21259262.2991165,20267847.8962536,23393092.839995,24013469.3206318
22638500.3896916,23017694.1904331,22264419.74995,21259503.927363,20267751.014149,23392447.980682,24013836.081658
22638871.64674,23017106.4355444,22264977.6308566,21259745.6154542,20267654.2560648,23391803.1649724,24014202.9900363
22639243.0969016,23016518.6762585,22265535.5791438,21259987.2471646,20267557.5586389,23391158.383797,24014569.962588
22639614.5437408,23015930.8971472,22266093.625908,21260229.0060347,20267461.0239244,23390513.5577781,24014937.0552576
22639986.1305463,23015343.1775295,22266651.6771113,21260470.8101582,20267364.5761982,23389868.804507,24015304.1717752
22640357.7232718,23014755.5652512,22267209.8548485,21260712.5717081,20267268.2106783,23389224.0553912,24015671.5101466
22640729.4927971,23014167.957287,22267768.0543082,21260954.4753452,20267171.988463,23388579.3860773,24016038.8296714
22641101.2805219,23013580.4327576,22268326.3514651,21261196.3317465,20267075.8122155,23387934.6264334,24016406.3140657
22641473.1818442,23012992.864982,22268884.6978174,21261438.2370965,20266979.716437,23387290.0180422,24016773.8223431
22641845.1257122,23012405.4058719,22269443.0812757,21261680.2152299,20266883.7738877,23386645.3991862,24017141.5301359
22642217.2002799,23011817.9426399,22270001.5683723,21261922.2304569,20266787.9465155,23386000.7610137,24017509.3398796
22642589.357129,23011230.5059333,22270560.1255157,21262164.2646803,20266692.1535599,23385356.142772,24017877.2405262
22642961.6081156,23010643.1423163,22271118.7695662,21262406.3518391,20266596.4853314,23384711.5888591,24018245.2073259
22643333.895938,23010055.8438233,22271677.4580765,21262648.4804773,20266500.9549057,23384067.0479262,24018613.2325035
22643706.2779498,23009468.5918197,22272236.211217,21262890.5946642,20266405.4901057,23383422.5212792,24018981.4142552
22644078.7845758,23008881.3326509,22272795.0001669,21263132.8437492,20266310.1516791,23382777.9995666,24019349.7315596
22644451.3521179,23008294.1468007,22273353.8639921,21263375.0510344,20266214.8636674,23382133.5418168,24019718.0886049
22644824.0248926,23007706.9862513,22273912.7928413,21263617.3806756,20266119.7229391,23381489.0268099,24020086.4725821
22645196.7226399,23007119.8677561,22274471.8317654,21263859.7090908,20266024.6773724,23380844.6380235,24020455.0937459
22645569.5458106,23006532.853447,22275030.9342123,21264102.0162934,20265929.7306327,23380200.2282127,24020823.7380018
22645942.4332737,23005945.7559295,22275590.0795665,21264344.4469645,20265834.8789055,23379555.8234471,24021192.5009524
22646315.4294956,23005358.8023186,22276149.271971,21264586.9032791,20265740.0940887,23378911.4681786,24021561.3867104
22646688.456149,23004771.8744022,22276708.550347,21264829.3492824,20265645.4604851,23378267.0632454,24021930.3610889
22647061.6001922,23004184.968752,22277267.927403,21265071.8848749,20265550.9044109,23377622.7853115,24022299.4729898
22647434.8506041,23003598.1096035,22277827.3433837,21265314.4813945,20265456.4446534,23376978.479412,24022668.611425
22647808.1739938,23003011.2895603,22278386.8323753,21265557.0651334,20265362.1029428,23376334.2022032,24023037.8646924
22648181.5544285,23002424.4836585,22278946.3209912,21265799.7043274,20265267.8652635,23375689.9982521,24023407.2917223
22648555.0254136,23001837.7717734,22279506.001779,21266042.333647,20265173.6935431,23375045.7250845,24023776.7584947
22648928.6347608,23001251.130069,22280065.7276188,21266285.0475222,20265079.6187662,23374401.5532543,24024146.2887769
22649302.253006,23000664.4527805,22280625.4108073,21266527.8347786,20264985.6665905,23373757.400743,24024515.9485688
22649675.9382307,23000077.8295389,22281185.2300805,21266770.5999051,20264891.7967055,23373113.2469621,24024885.6907352
22650049.784533,22999491.2154687,22281745.0880482,21267013.4784909,20264798.0950485,23372469.1087339,24025255.6439182
22650423.7083065,22998904.748122,22282305.0299006,21267256.3657475,20264704.4263563,23371825.0541229,24025625.5338186
22650797.6729885,22998318.2754919,22282865.0930465,21267499.293723,20264610.8861589,23371180.9464803,24025995.5926176
22651171.7872397,22997731.8707407,22283425.1249933,21267742.2022781,20264517.4209368,23370536.8789826,24026365.8171637
22651545.8730955,22997145.4539462,22283985.3383175,21267985.1857978,20264424.0454863,23369892.8067125,24026735.9848231
22651920.1179257,22996559.0755576,22284545.5151745,21268228.2504029,20264330.780997,23369248.7985228,24027106.3588466
22652294.3826072,22995972.7815452,22285105.7514522,21268471.316223,20264237.6451143,23368604.8878267,24027476.880337
22652668.8106434,22995386.5519177,22285666.1105464,21268714.4241571,20264144.5899788,23367960.8551197,24027847.4144387
22653043.3010532,22994800.3246095,22286226.5424561,21268957.6215457,20264051.6700701,23367316.9662725,24028218.0491458
22653417.8376107,22994214.1363991,22286787.0169877,21269200.7328562,20263958.8270875,23366672.9794568,24028588.864948
22653792.5022747,22993627.9591462,22287347.5527616,21269443.9958516,20263866.0595312,23366029.1483435,24028959.6166558
22654167.2380667,22993041.8769675,22287908.2009235,21269687.242045,20263773.3929304,23365385.2195875,24029330.5950592
22654542.0526613,22992455.8081491,22288468.8678059,21269930.5535179,20263680.8418352,23364741.4065688,24029701.702629
22654916.9093534,22991869.7508166,22289029.6194297,21270173.9192497,20263588.4201951,23364097.5665748,24030072.796114
22655291.9181751,22991283.7904242,22289590.4083958,21270417.3490182,20263496.0474271,23363453.8139079,24030444.1002342
22655666.9559402,22990697.8763736,22290151.293523,21270660.7174309,20263403.8213349,23362810.01948,24030815.4522257
22656042.1099838,22990112.0049965,22290712.231925,21270904.2227373,20263311.6455935,23362166.2692632,24031186.8554681
22656417.3404547,22989526.1693082,22291273.2380399,21271147.7541915,20263219.6227633,23361522.544275,24031558.468031
22656792.6445746,22988940.3287723,22291834.3194705,21271391.2803139,20263127.600773,23360878.8493531,24031930.1138155
22657168.0552666,22988354.5861202,22292395.4756728,21271634.840129,20263035.8097876,23360235.2079073,24032301.8797688
22657543.4884097,22987768.8686748,22292956.6990811,21271878.4783206,20262944.0608603,23359591.5090943,24032673.6925876
22657919.050059,22987183.2052937,22293517.9044882,21272122.1393381,20262852.3908482,23358947.9138037,24033045.5768512
22658294.6908901,22986597.6135962,22294079.270083,21272365.895105,20262760.880637,23358304.2854042,24033417.7508873
22658670.4113006,22986011.9675557,22294640.6689324,21272609.5779485,20262669.4089778,23357660.6681957,24033789.8271362
22659046.2339591,22985426.4180865,22295202.1016141,21272853.4047857,20262577.9948705,23357017.1121534,24034162.1177321
22659422.1166891,22984840.9441245,22295763.7115601,21273097.2217149,20262486.8096821,23356373.5953817,24034534.5171974
22659798.0736819,22984255.4164053,22296325.3148421,21273341.0821084,20262395.6605391,23355730.1245591,24034906.914997
22660174.1553291,22983670.053019,22296886.9847175,21273585.0121106,20262304.620441,23355086.6014844,24035279.4596579
22660550.2667263,22983084.6715444,22297448.6876549,21273828.8914235,20262213.6842798,23354443.128722,24035652.0875632
22660926.471926,22982499.3338076,22298010.5168136,21274072.9401198,20262122.7998193,23353799.6913979,24036024.8969062
22661302.764423,22981914.0107946,22298572.4062859,21274316.9437375,20262032.0389693,23353156.3012658,24036397.6674637
22661679.1697998,22981328.7841159,22299134.3076755,21274560.998293,20261941.3713113,23352512.9584062,24036770.6064023
22662055.6507309,22980743.5610107,22299696.3413166,21274805.0558632,20261850.844299,23351869.5769976,24037143.638182
22662432.2086816,22980158.4293268,22300258.3904824,21275049.181363,20261760.3934958,23351226.2687322,24037516.8084377
22662808.8140227,22979573.271585,22300820.5079096,21275293.3662205,20261670.0699717,23350582.8411482,24037890.0080226
22663185.5605147,22978988.1831411,22301382.6934326,21275537.6463458,20261579.8174603,23349939.6737788,24038263.3441065
22663562.3246544,22978403.1454505,22301945.0084123,21275781.9283126,20261489.6842501,23349296.3826196,24038636.742475
22663939.1970845,22977818.1725348,22302507.3380966,21276026.189793,20261399.6013743,23348653.13898,24039010.3872909
22664316.1749458,22977233.1971147,22303069.7387458,21276270.5291141,20261309.6718735,23348009.9007741,24039383.9345871
22664693.2266695,22976648.3533131,22303632.1399615,21276514.9105423,20261219.8033662,23347366.7336117,24039757.7072215
22665070.3256947,22976063.4344591,22304194.7015334,21276759.3416725,20261130.0575868,23346723.552103,24040131.5154209
22665447.5768524,22975478.6298664,22304757.306918,21277003.7868962,20261040.4062039,23346080.3877374,24040505.4548664
22665824.8042529,22974893.8264217,22305319.9498109,21277248.3059618,20260950.866463,23345437.2583806,24040879.4656575
22666202.1844009,22974309.0853381,22305882.690026,21277492.7961411,20260861.3944137,23344794.1940653,24041253.6659944
22666579.6503144,22973724.426935,22306445.4647727,21277737.3979154,20260772.0932065,23344151.1063098,24041627.8540231
22666957.2177055,22973139.7536701,22307008.3206434,21277982.0268925,20260682.7939932,23343508.0611398,24042002.1833202
22667334.8145731,22972555.1111064,22307571.2862002,21278226.6849588,20260593.6561811,23342865.0799862,24042376.6304147
22667712.4816408,22971970.5825501,22308134.2723369,21278471.3596432,20260504.6124358,23342222.1186847,24042751.1598942
22668090.3360795,22971386.1194254,22308697.2922067,21278716.0663767,20260415.6614759,23341579.1111501,24043125.7443042
