dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8600388711268,113.096917408582,-103.974409979946,-44.7995842821281,21.7286000967418,123.569527961229,-66.5173398340058
-67.8852263365499,113.123649882766,-103.994307453006,-44.8130983578643,21.7207981053984,123.54850287217,-66.5244565194656
-67.8973319520369,113.108741456271,-104.018405754021,-44.8086411765925,21.6885487546412,123.55635777417,-66.5584069323862
-67.9234033913589,113.120929433348,-104.002048343132,-44.8159980211212,21.6868034584266,123.531920185913,-66.5713327856527
-67.9156279365402,113.106155191211,-103.994496214036,-44.8079110435686,21.6669267026577,123.527724942597,-66.5974163998163
-67.9518828732598,113.098180175503,-104.021468878525,-44.819682886974,21.6369059511155,123.536274256447,-66.6372356126439
-67.9735044251872,113.08492595835,-104.020546923921,-44.8136554337236,21.6228238790041,123.543842988622,-66.6411045554623
-67.9657906848045,113.080364047233,-104.060988569337,-44.8404284143154,21.6193275217817,123.559436692543,-66.661444268842
-67.9876934376667,113.086316022153,-104.063011619085,-44.8249310795957,21.6009512291117,123.536004521131,-66.6959923761802
-68.0110264670748,113.069351755351,-104.065286169796,-44.8504831056136,21.6084037879874,123.532680108397,-66.7268952702345
-68.0209497364364,113.05941910162,-104.078098457192,-44.8467844445916,21.5895496208426,123.50641174841,-66.7332655416841
-68.0309256309859,113.04115426357,-104.08878925954,-44.8458450200529,21.5516603418558,123.496936959031,-66.7763854871829
-68.0494582073987,113.014489340575,-104.098297520298,-44.8328866523168,21.523522384555,123.495730052328,-66.8117023747908
-68.0723850536674,113.009607651847,-104.123231543364,-44.8500332402026,21.4930338664217,123.482504558768,-66.842149348906
-68.0517117880111,112.998786290586,-104.166158055736,-44.8711139117517,21.4804834105377,123.478449965266,-66.8658567493226
-68.0674385852862,112.979264276023,-104.168691962044,-44.9031216187515,21.4540782121655,123.458471295219,-66.8642935975059
-68.0673132679417,112.960364746835,-104.173550732481,-44.8890764926434,21.4305947031718,123.458619404296,-66.857937632264
-68.0850689073248,112.947493319855,-104.196567896205,-44.8990932539928,21.384466216855,123.440915744961,-66.8862605307383
-68.1081343379937,112.928437618129,-104.195174438829,-44.9062510701881,21.374302448746,123.432414050896,-66.900338479471
-68.1259255606209,112.944548369849,-104.192764137647,-44.9223011725983,21.3616991467048,123.420820096576,-66.928508397487
-68.1489445190811,112.925439872479,-104.198447696704,-44.9421302133234,21.3433093079392,123.396325128153,-66.9603937416051
-68.1642973749808,112.946105569912,-104.229411241273,-44.9377385000721,21.3385286068894,123.389286330427,-66.9946556494311
-68.1762899576097,112.953165388834,-104.235324232057,-44.936272157236,21.3279370982199,123.360125843412,-67.0441298742017
-68.1975260008406,112.947536734923,-104.269313444588,-44.9354906120499,21.3093520160108,123.364220098418,-67.0595799358671
-68.1949166039958,112.933616660744,-104.274652353119,-44.951836862279,21.3033607041558,123.350353196866,-67.0848548734416
-68.1875692611222,112.946565023759,-104.302844920715,-44.9482851322317,21.2806031506554,123.33876354278,-67.0851694229896
-68.204911439495,112.960131723281,-104.296577644169,-44.9701156486836,21.2432903470164,123.350482089575,-67.0932689908064
-68.2180124058058,112.947616349503,-104.290662450263,-44.9606504334112,21.2292175631275,123.352959694548,-67.1216218459963
-68.2366206435047,112.929952273299,-104.3181814162,-44.936336021968,21.2029747546661,123.35671144544,-67.1400990324871
-68.2845570643337,112.941095697193,-104.323015835618,-44.9370647066445,21.1783077380169,123.36795561571,-67.1552191716314
-68.3119330159668,112.969266381938,-104.354038547689,-44.9398998247537,21.1559129243329,123.37045783102,-67.1830713727121
-68.3274146579031,112.955478772999,-104.355103639133,-44.9307230102326,21.1280998993068,123.388710426289,-67.2029998876387
-68.3553592620935,112.944927494324,-104.354115850476,-44.936253431607,21.1207700497355,123.372980108879,-67.2261734994322
-68.3723218527127,112.955189644505,-104.380683227912,-44.9389591397169,21.0904937221088,123.384658802435,-67.2328865271909
-68.3863779770688,112.943428180955,-104.380417569359,-44.9505046778508,21.072346289738,123.393740350674,-67.2585528702272
-68.4244002023029,112.949105793928,-104.404198271747,-44.9376911221358,21.0755512162228,123.368682075961,-67.2574129567753
-68.4232124393657,112.922367148847,-104.415919590825,-44.9360381433129,21.0570907541887,123.358526247061,-67.3149639855826
-68.4479023852518,112.918631883525,-104.431235530095,-44.9415917812991,21.0504530004624,123.353451805504,-67.3095811725293
-68.4595290966177,112.899460886417,-104.449799428244,-44.9568447104174,21.031864756425,123.344854131015,-67.3459357948225
-68.4884502367996,112.890919991111,-104.474547998654,-44.9552644253167,20.9949913974757,123.328698998929,-67.3680965846476
-68.4983194140962,112.891571155817,-104.491364017397,-44.9281366068744,20.9883024959051,123.326028489486,-67.3880555055885
-68.5274646245275,112.86986044829,-104.482337799021,-44.9333230925167,20.9827608913984,123.321706319954,-67.388657300326
-68.5289523670646,112.876120828505,-104.483517044455,-44.9243438763159,20.9490393612137,123.297169292081,-67.3737455693433
-68.5561733464728,112.849808187384,-104.514328359974,-44.9241429492282,20.9433356905018,123.321541642566,-67.3661159721747
-68.5567151680856,112.847620143474,-104.529043970122,-44.9560364499048,20.9122696869608,123.31899090638,-67.3914439492687
-68.553991204386,112.829595524367,-104.548256083801,-44.9511380824568,20.8920180623826,123.292107021492,-67.4073083152562
-68.5835013601513,112.822458723555,-104.550015594935,-44.9532521160173,20.8482633000002,123.284726800749,-67.4070075611552
-68.6243719839273,112.806288662822,-104.558024275333,-44.9578195422985,20.8148153101087,123.25586214275,-67.4493610932303
-68.6579671478712,112.784693628441,-104.578226828774,-44.981433908088,20.8139817762071,123.256706542058,-67.4713081758859
-68.6925188436849,112.779823045128,-104.598931338386,-44.9834959598306,20.7895414547387,123.235613859974,-67.495567484265
-68.693220906881,112.776874454327,-104.59245024729,-44.9860670864189,20.760957717981,123.185985962076,-67.5321840629874
-68.6957031939601,112.755039708223,-104.593188468676,-44.9723394854135,20.7310006907145,123.202595169495,-67.5445140470195
-68.7028568243738,112.736488366856,-104.625690046467,-44.9948929140962,20.7003996890494,123.179893485535,-67.5651263527561
