carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22609433.3922702,23064261.9361785,22220559.0799542,21240538.5145186,20275712.2756081,23443460.3392872,23985169.4795833
22609798.0471138,23063670.924443,22221111.649235,21240777.046737,20275607.5519648,23442813.7454045,23985528.4490648
22610162.7549095,23063079.8669788,22221664.3378321,21241015.5681906,20275502.9604728,23442167.1593256,23985887.4975508
22610527.5103679,23062488.9291549,22222217.0155439,21241254.2216642,20275398.501815,23441520.6726572,23986246.621225
22610892.4475301,23061897.973813,22222769.8072532,21241492.8512281,20275294.0849935,23440874.1037484,23986605.8696899
22611257.3980358,23061307.0889372,22223322.6333752,21241731.5268848,20275189.8223741,23440227.6310569,23986965.2941612
22611622.4412769,23060716.2603937,22223875.5518287,21241970.248853,20275085.5623793,23439581.2072868,23987324.6807815
22611987.5863025,23060125.4037957,22224428.5140897,21242209.0339903,20274981.5545218,23438934.7226112,23987684.2591316
22612352.8310825,23059534.6884398,22224981.5655938,21242447.804517,20274877.5425213,23438288.2483198,23988043.9309992
22612718.1417011,23058943.8981593,22225534.6595399,21242686.6927327,20274773.6886273,23437641.8430077,23988403.7116553
22613083.5837415,23058353.2501077,22226087.8474615,21242925.5590336,20274669.859026,23436995.4788161,23988763.5052363
22613448.9978745,23057762.5844805,22226641.102802,21243164.4656343,20274566.1765147,23436349.1747039,23989123.4875897
22613814.6059867,23057171.9970433,22227194.4043056,21243403.4463418,20274462.5451093,23435702.7771581,23989483.5498017
22614180.21693,23056581.4179167,22227747.7897338,21243642.4389429,20274359.0641137,23435056.4462097,23989843.7771101
22614545.9449851,23055990.8745384,22228301.2053304,21243881.5078191,20274255.6891571,23434410.1194986,23990203.9363798
22614911.8052398,23055400.4086227,22228854.7763658,21244120.560023,20274152.3967784,23433763.864222,23990564.3402655
22615277.7098725,23054809.9520932,22229408.3051823,21244359.6685958,20274049.2173042,23433117.6003511,23990924.7591236
22615643.7078423,23054219.538007,22229961.9623271,21244598.8726672,20273946.1449848,23432471.3713067,23991285.3408386
22616009.7703997,23053629.215196,22230515.6982421,21244838.0417294,20273843.1505214,23431825.1644739,23991645.9340021
22616375.9342628,23053038.8097679,22231069.4549716,21245077.3203737,20273740.2612729,23431178.9367542,23992006.7832438
22616742.1744342,23052448.5632694,22231623.3483558,21245316.5440592,20273637.4599559,23430532.8259059,23992367.654629
22617108.5183202,23051858.3285311,22232177.2699599,21245555.8748936,20273534.7501106,23429886.6222228,23992728.5976971
22617474.9406151,23051268.1479814,22232731.2712508,21245795.2305081,20273432.2185246,23429240.5785183,23993089.6599705
22617841.4192338,23050677.9605634,22233285.3280464,21246034.6336865,20273329.7401473,23428594.4520008,23993450.805589
22618208.0096555,23050087.8776482,22233839.4255347,21246274.0529167,20273227.3640677,23427948.3646438,23993812.0438921
22618574.6604672,23049497.7618759,22234393.6341785,21246513.5003568,20273125.0729106,23427302.2803299,23994173.445152
22618941.4209005,23048907.70469,22234947.8933388,21246753.1015852,20273022.8972036,23426656.2792762,23994535.0011432
22619308.2334626,23048317.7147285,22235502.2245955,21246992.6066137,20272920.8293901,23426010.1593836,23994896.500079
22619675.2336105,23047727.770151,22236056.6527241,21247232.2121365,20272818.8344237,23425364.2205443,23995258.1044977
22620042.2273443,23047137.8631243,22236611.0717709,21247471.816893,20272716.9428097,23424718.2439909,23995619.9485864
22620409.3265797,23046547.9775753,22237165.5817884,21247711.5126101,20272615.213859,23424072.3257639,23995981.7819787
22620776.5301768,23045958.1800896,22237720.2130377,21247951.2518951,20272513.4873885,23423426.4046735,23996343.7088093
22621143.7410063,23045368.3513747,22238274.8397902,21248191.0220467,20272411.9183727,23422780.4548032,23996705.805569
22621511.1063293,23044778.6057061,22238829.5956868,21248430.7645276,20272310.4284538,23422134.5862185,23997067.9547957
22621878.5143317,23044188.8408997,22239384.401528,21248670.6070488,20272209.0928318,23421488.6964876,23997430.2996594
22622246.0560307,23043599.181113,22239939.2692668,21248910.4594625,20272107.7320048,23420842.9036031,23997792.6216483
22622613.6317086,23043009.5833321,22240494.1522699,21249150.3828121,20272006.6061365,23420197.0559757,23998155.103654
22622981.3430912,23042419.9910383,22241049.1910031,21249390.3412358,20271905.4960444,23419551.2747466,23998517.7135846
22623349.1295592,23041830.4292342,22241604.2184554,21249630.3575056,20271804.569864,23418905.4770925,23998880.3694077
22623716.9571024,23041240.9196296,22242159.3673006,21249870.3339305,20271703.6412133,23418259.7247364,23999243.1024119
22624084.8982685,23040651.4597079,22242714.5699926,21250110.4380367,20271602.8972367,23417613.9771177,23999605.9492502
22624452.9375801,23040062.0762445,22243269.8780541,21250350.5338973,20271502.175713,23416968.2609768,23999968.9990179
22624821.0806366,23039472.6545893,22243825.2152393,21250590.6607346,20271401.6447519,23416322.6020302,24000332.0223154
22625189.2196483,23038883.2671207,22244380.5641558,21250830.8823234,20271301.16312,23415676.9063443,24000695.1775012
22625557.5232853,23038294.0089521,22244936.0732868,21251071.0814092,20271200.824661,23415031.3053404,24001058.4400438
22625925.8903474,23037704.7249203,22245491.5792282,21251311.3566282,20271100.5542903,23414385.6779055,24001421.8499945
22626294.3721627,23037115.4868809,22246047.1972546,21251551.6527994,20271000.3716342,23413740.0600804,24001785.30472
22626662.873336,23036526.2961183,22246602.8770569,21251792.021959,20270900.2996,23413094.5265956,24002148.8828764
22627031.4688086,23035937.1831253,22247158.6226523,21252032.4026992,20270800.3460777,23412448.9437431,24002512.6064927
22627400.2011048,23035348.1273788,22247714.402146,21252272.8072038,20270700.4674324,23411803.4201124,24002876.3142654
22627768.9704432,23034758.9953151,22248270.3072296,21252513.2898217,20270600.6803378,23411157.9548129,24003240.2106252
22628137.8364505,23034169.9927929,22248826.2314448,21252753.7776635,20270500.9981791,23410512.4373651,24003604.1925199
22628506.8069693,23033581.0329787,22249382.2431175,21252994.3582658,20270401.42131,23409866.9278555,24003968.26662
22628875.8259623,23032992.0531744,22249938.3266795,21253234.9722256,20270301.9550787,23409221.5056248,24004332.4699349
22629244.9701716,23032403.19085,22250494.454768,21253475.5308515,20270202.6197631,23408576.1185207,24004696.7941264
22629614.1402094,23031814.3601167,22251050.6716536,21253716.1986813,20270103.3386779,23407930.7311145,24005061.1094635
22629983.4608432,23031225.5257804,22251606.9255899,21253956.8970017,20270004.1500821,23407285.3444516,24005425.6213667
22630352.8196496,23030636.8137578,22252163.2625216,21254197.6690689,20269905.1086296,23406640.0110478,24005790.1184476
22630722.3013851,23030048.0187351,22252719.6749538,21254438.4282084,20269806.1515699,23405994.6216212,24006154.8178587
22631091.8309645,23029459.3371409,22253276.1677819,21254679.2536004,20269707.2691997,23405349.3619834,24006519.5540457
22631461.4627636,23028870.7063091,22253832.6602261,21254920.0992093,20269608.4894479,23404704.0853451,24006884.4580761
22631831.1526689,23028282.0640182,22254389.2942823,21255161.0047477,20269509.8394439,23404058.8766676,24007249.4310923
22632200.9828531,23027693.5029524,22254945.9894139,21255401.9359199,20269411.2417041,23403413.6307663,24007614.5017911
22632570.8414524,23027104.9770655,22255502.7081731,21255642.8857935,20269312.7949874,23402768.3433508,24007979.7172936
22632940.8195397,23026516.5276586,22256059.5070958,21255883.9143682,20269214.449885,23402123.142531,24008344.9495291
22633310.8573119,23025928.0955271,22256616.4062702,21256125.0245037,20269116.1371173,23401477.9803009,24008710.3023105
22633681.0230282,23025339.6560903,22257173.3895213,21256366.1108785,20269018.0048884,23400832.7673213,24009075.7986971
22634051.2579004,23024751.2823179,22257730.3895202,21256607.2076977,20268919.917214,23400187.7120837,24009441.4073997
22634421.5429037,23024163.0083275,22258287.4308707,21256848.3494861,20268821.9721731,23399542.6317402,24009807.0171038
22634791.9161855,23023574.7580153,22258844.5971884,21257089.6501671,20268724.1064898,23398897.5270423,24010172.8303806
22635162.390692,23022986.481127,22259401.8185775,21257330.8587917,20268626.3368885,23398252.4994312,24010538.7666351
22635532.9940447,23022398.29233,22259959.1313584,21257572.1951459,20268528.7283378,23397607.3985389,24010904.6778206
22635903.5197916,23021810.1139691,22260516.4290654,21257813.4977889,20268431.1114956,23396962.425632,24011270.808038
22636274.2995972,23021222.0005221,22261073.8832221,21258054.8759686,20268333.6808724,23396317.4309758,24011636.9137143
22636645.0928546,23020633.9635277,22261631.371384,21258296.277673,20268236.3332184,23395672.5004606,24012003.2839489
22637015.9940388,23020045.9643568,22262188.8846313,21258537.7602725,20268139.0513499,23395027.5458221,24012369.618008
22637386.9708706,23019457.9284149,22262746.5157831,21258779.2406804,20268041.887545,23394382.668565,24012736.1403026
22637758.0118337,23018869.9779301,22263304.2035247,21259020.750106,20267944.8474047,23393737.7168327,24013102.7163673
22638129.1661459,23018282.1183069,22263861.9499135,21259262.3481048,20267847.8592968,23393092.846376,24013469.3438818
22638500.3906685,23017694.2253083,22264419.7890632,21259503.9662745,20267750.9885317,23392447.9689637,24013836.143851
22638871.6737211,23017106.42567,22264977.6041583,21259745.5781957,20267654.2530081,23391803.189134,24014202.9902598
22639243.0597071,23016518.6594715,22265535.5623332,21259987.2903823,20267557.5856692,23391158.3556604,24014569.9724333
22639614.5685223,23015930.9341485,22266093.5782995,21260228.999321,20267461.0247154,23390513.551069,24014937.0000165
22639986.1137875,23015343.1882831,22266651.6751816,21260470.7704373,20267364.6038579,23389868.8086023,24015304.1648687
22640357.7640089,23014755.5732952,22267209.8273019,21260712.5989406,20267268.2273471,23389224.0536605,24015671.4468109
22640729.5143029,23014167.920839,22267768.0517537,21260954.4675946,20267171.9260325,23388579.3964168,24016038.8974914
22641101.2982651,23013580.3620309,22268326.3729371,21261196.3353984,20267075.769322,23387934.686811,24016406.3179261
22641473.2024707,23012992.8582754,22268884.6800661,21261438.288111,20266979.7491086,23387290.0384822,24016773.9172978
22641845.203565,23012405.3507351,22269443.1036391,21261680.2220301,20266883.7928488,23386645.3846106,24017141.6208169
22642217.2114235,23011817.8656737,22270001.6022481,21261922.2098869,20266787.9032033,23386000.7303402,24017509.3265967
22642589.3696407,23011230.5409482,22270560.152545,21262164.2636925,20266692.1365696,23385356.205588,24017877.2012112
22642961.6020296,23010643.1634955,22271118.7569475,21262406.3317228,20266596.5150115,23384711.5276848,24018245.1702113
22643333.8897593,23010055.8462914,22271677.423175,21262648.4837236,20266500.93167,23384067.0521809,24018613.2710867
22643706.3388188,23009468.5680989,22272236.1782986,21262890.5910665,20266405.5019054,23383422.5046801,24018981.3827555
22644078.7820512,23008881.3684389,22272795.019219,21263132.8207398,20266310.1310596,23382778.0168611,24019349.6568269
22644451.3668461,23008294.1044138,22273353.8803429,21263375.105085,20266214.8750915,23382133.5278899,24019718.0543202
22644823.9924529,23007706.9979308,22273912.8696472,21263617.3396765,20266119.7600359,23381489.0420642,24020086.5261528
22645196.7197453,23007119.8630393,22274471.8404297,21263859.6850701,20266024.6772648,23380844.5857765,24020455.092388
22645569.4973922,23006532.8040505,22275030.9237104,21264102.0941791,20265929.7221333,23380200.2175032,24020823.7932112
22645942.4836267,23005945.7853793,22275590.052791,21264344.4475974,20265834.8801676,23379555.805945,24021192.5464798
22646315.4151296,23005358.8187717,22276149.2998522,21264586.8934981,20265740.1223765,23378911.4679,24021561.3978779
22646688.509659,23004771.883464,22276708.5872165,21264829.3769165,20265645.4287167,23378267.0768174,24021930.3779787
22647061.6328301,23004184.9662177,22277267.9289015,21265071.904353,20265550.8945709,23377622.8249876,24022299.4419115
22647434.8556042,23003598.0544995,22277827.3647354,21265314.44419,20265456.4180757,23376978.4913794,24022668.6000683
22647808.1379527,23003011.2975926,22278386.8354888,21265557.028075,20265362.1172892,23376334.2504673,24023037.8793463
22648181.5696217,23002424.5047967,22278946.343839,21265799.6920119,20265267.8074717,23375690.0339487,24023407.2960371
22648555.0448534,23001837.8176614,22279505.9707279,21266042.376957,20265173.6621632,23375045.8119873,24023776.67809
22648928.589509,23001251.0901882,22280065.6682823,21266285.1014949,20265079.6255762,23374401.5470369,24024146.3272188
22649302.2465601,23000664.4555149,22280625.4209907,21266527.7890104,20264985.6876153,23373757.4078906,24024515.9364762
22649676.0078665,23000077.8022449,22281185.2162802,21266770.6059524,20264891.8359252,23373113.1770392,24024885.7167678
22650049.7942058,22999491.2820157,22281745.1173699,21267013.4534894,20264798.0572134,23372469.1118165,24025255.5423447
22650423.6723369,22998904.748445,22282305.0616566,21267256.3337091,20264704.4481408,23371824.9622045,24025625.6124544
22650797.6802454,22998318.2200723,22282865.0870292,21267499.2598305,20264610.8974117,23371180.9390605,24025995.5694127
22651171.7084192,22997731.8428866,22283425.1430799,21267742.2389972,20264517.414148,23370536.8297535,24026365.7771723
22651545.8751841,22997145.4600561,22283985.2980761,21267985.159948,20264424.0449225,23369892.8358931,24026736.005484
22651920.1111564,22996559.1010315,22284545.520097,21268228.2540169,20264330.7917363,23369248.8176237,24027106.3569718
22652294.4246148,22995972.7463928,22285105.8050407,21268471.3454664,20264237.6736921,23368604.7902311,24027476.8842363
22652668.824838,22995386.4713654,22285666.163126,21268714.424972,20264144.5982956,23367960.8257205,24027847.4622056
22653043.3181378,22994800.3186277,22286226.532999,21268957.5906918,20264051.695576,23367316.8758525,24028218.0421093
22653417.8653777,22994214.0582021,22286787.0238756,21269200.7497067,20263958.8121991,23366672.9849841,24028588.8333237
22653792.4858629,22993627.9733534,22287347.5462265,21269443.9928636,20263866.0837662,23366029.0875726,24028959.6801108
22654167.2495426,22993041.8742337,22287908.1853836,21269687.2580979,20263773.3994473,23365385.2628881,24029330.6789221
22654542.066608,22992455.8248095,22288468.8357899,21269930.5655712,20263680.8847414,23364741.3532169,24029701.6844206
22654916.9403105,22991869.7928852,22289029.6148109,21270173.9327136,20263588.4317997,23364097.5449644,24030072.8087181
22655291.923787,22991283.8096716,22289590.4252289,21270417.3160615,20263496.072037,23363453.7683137,24030444.0676179
22655666.9564566,22990697.8798995,22290151.3137205,21270660.7566529,20263403.8097868,23362810.0315254,24030815.4800478
22656042.1167238,22990111.991031,22290712.226823,21270904.222508,20263311.6230781,23362166.3023649,24031186.8860645
22656417.3139046,22989526.1072479,22291273.2813814,21271147.7157901,20263219.6204138,23361522.554037,24031558.4489272
22656792.6041853,22988940.3510063,22291834.3139603,21271391.2482372,20263127.6643732,23360878.8327606,24031930.1110298
22657168.0345556,22988354.5930091,22292395.4250058,21271634.8762116,20263035.8011809,23360235.1710006,24032301.873463
22657543.5030643,22987768.8679575,22292956.6672035,21271878.494977,20262944.0854805,23359591.485871,24032673.7545449
22657919.0445056,22987183.1829875,22293517.9507161,21272122.1646647,20262852.371338,23358947.8843249,24033045.6668347
22658294.6664723,22986597.5824304,22294079.2716396,21272365.8524033,20262760.8703053,23358304.2690691,24033417.7005568
22658670.4304772,22986011.9883151,22294640.7000771,21272609.5782695,20262669.3769964,23357660.7343306,24033789.7935284
22659046.258869,22985426.4474619,22295202.1663519,21272853.3914803,20262578.028401,23357017.1373215,24034162.1108064
22659422.1183596,22984840.9129497,22295763.6907025,21273097.2248143,20262486.8058852,23356373.6309731,24034534.4146351
22659798.0799884,22984255.4551992,22296325.3060379,21273341.0872457,20262395.6537378,23355730.1108187,24034906.9566292
22660174.1211003,22983670.0405034,22296886.9709245,21273584.9746588,20262304.6051436,23355086.6168639,24035279.4573755
22660550.2542607,22983084.6289918,22297448.7163,21273828.8918763,20262213.6613872,23354443.1226851,24035652.0819198
22660926.5178769,22982499.3029898,22298010.5048847,21274072.9240076,20262122.8064729,23353799.7126647,24036024.8748957
22661302.7842433,22981913.978678,22298572.3536797,21274316.9198436,20262032.021546,23353156.3071671,24036397.706975
22661679.1312872,22981328.812037,22299134.3153415,21274560.9852929,20261941.3987238,23352512.9259995,24036770.5834883
22662055.6651644,22980743.5882786,22299696.3605053,21274805.1294133,20261850.875138,23351869.5961684,24037143.7063849
22662432.2180164,22980158.421545,22300258.3992159,21275049.226838,20261760.4133128,23351226.2593997,24037516.7919231
22662808.834589,22979573.3005336,22300820.4983337,21275293.396231,20261670.0630849,23350582.8962596,24037890.0597668
22663185.4983894,22978988.1482211,22301382.6881469,21275537.6444187,20261579.8030392,23349939.6452266,24038263.3303728
22663562.3322116,22978403.1626905,22301944.9563285,21275781.8919669,20261489.6747731,23349296.3671946,24038636.7757152
22663939.211524,22977818.119036,22302507.3445833,21276026.1801887,20261399.5639913,23348653.0764264,24039010.3485766
22664316.1749754,22977233.2113226,22303069.7246653,21276270.5607152,20261309.6853586,23348009.9273866,24039384.0045139
22664693.2109766,22976648.3043614,22303632.2209911,21276514.940386,20261219.7778931,23347366.7579692,24039757.6944011
22665070.2990209,22976063.4538418,22304194.7407956,21276759.3327052,20261130.1113925,23346723.5647164,24040131.5258654
22665447.5828131,22975478.6233998,22304757.280428,21277003.7599324,20261040.4294856,23346080.3831578,24040505.5194625
22665824.8425817,22974893.8475107,22305319.9669807,21277248.2886998,20260950.8686969,23345437.2802905,24040879.5451258
22666202.2123823,22974309.1086854,22305882.7036841,21277492.7992302,20260861.4106733,23344794.1886957,24041253.64876
22666579.6558343,22973724.3786934,22306445.4879273,21277737.3815279,20260772.0728414,23344151.1025775,24041627.798836
22666957.2299897,22973139.7862613,22307008.3936055,21277982.0278962,20260682.8364025,23343508.1062059,24042002.1757401
22667334.8323878,22972555.1261487,22307571.2486581,21278226.6489186,20260593.6880988,23342865.0413287,24042376.5799787
22667712.5216619,22971970.5751403,22308134.2322181,21278471.3689386,20260504.6203607,23342222.0813025,24042751.1077105
