carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22603974.1785958,23073132.516246,22212278.6832092,21236965.3569555,20277294.7769834,23453161.509928,23979797.3633068
22604337.5870796,23072540.8612095,22212830.2515951,21237203.2833211,20277188.5530588,23452514.6121465,23980154.7984267
22604701.0005039,23071949.2163462,22213381.8959084,21237441.2429096,20277082.4582201,23451867.7375417,23980512.3217541
22605064.5255544,23071357.7064766,22213933.5244872,21237679.2821304,20276976.4580884,23451220.9197883,23980869.9111171
22605428.1402922,23070766.1213121,22214485.3147619,21237917.3481959,20276870.5864191,23450574.0550243,23981227.7385278
22605791.8027422,23070174.6569942,22215037.0879334,21238155.3947867,20276764.7517337,23449927.2440672,23981585.5536144
22606155.6071164,23069583.2096777,22215589.0420796,21238393.5331059,20276659.0634337,23449280.4755772,23981943.4694578
22606519.4077368,23068991.818659,22216140.9812279,21238631.7036285,20276553.4630598,23448633.6863944,23982301.4723558
22606883.4264478,23068400.4329415,22216692.9819531,21238869.9067562,20276447.959646,23447986.9338115,23982659.6728229
22607247.4100692,23067809.1191717,22217245.1031862,21239108.1751584,20276342.5681095,23447340.2782366,23983017.9386888
22607611.557363,23067217.8264854,22217797.2711027,21239346.4716047,20276237.2528503,23446693.5014446,23983376.2848785
22607975.6948501,23066626.5652141,22218349.4749423,21239584.8090666,20276132.0513457,23446046.8306913,23983734.7839466
22608340.0287947,23066035.3179242,22218901.8185604,21239823.1636205,20276026.9261102,23445400.1924498,23984093.2745675
22608704.3860933,23065444.1970102,22219454.1469694,21240061.5693777,20275921.9553805,23444753.5360505,23984451.8608406
22609068.8118348,23064853.0517724,22220006.5638499,21240300.0529002,20275817.0934183,23444106.929947,23984810.6627437
22609433.4016716,23064261.9656413,22220559.1307922,21240538.5122507,20275712.2701339,23443460.3113405,23985169.5481563
22609798.0035765,23063670.9061337,22221111.6907978,21240777.046066,20275607.5912346,23442813.746893,23985528.4434765
22610162.7702169,23063079.9101809,22221664.283928,21241015.603226,20275502.9898741,23442167.1287158,23985887.4696665
22610527.5381471,23062488.9135736,22222217.0317277,21241254.2008545,20275398.5100796,23441520.6067301,23986246.6645583
22610892.4349058,23061897.9764803,22222769.7654813,21241492.9076332,20275294.0886568,23440874.1093833,23986605.919168
22611257.364704,23061307.1008011,22223322.6483729,21241731.5147494,20275189.8122929,23440227.6455116,23986965.1941693
22611622.4514072,23060716.2426377,22223875.5199155,21241970.3069699,20275085.6050095,23439581.1397369,23987324.70879
22611987.6091652,23060125.4074524,22224428.5542054,21242209.0202623,20274981.5331356,23438934.6956315,23987684.2368726
22612352.8282789,23059534.6724837,22224981.5463193,21242447.8599614,20274877.5327777,23438288.287041,23988043.9042045
22612718.1378055,23058943.9375042,22225534.6680258,21242686.6920422,20274773.6612661,23437641.8781515,23988403.6684748
22613083.522402,23058353.2322219,22226087.8661021,21242925.5408193,20274669.8471502,23436995.4981169,23988763.5457478
22613449.03705,23057762.6153807,22226641.0557763,21243164.4905122,20274566.1528268,23436349.1328385,23989123.5390268
22613814.5956994,23057172.0493196,22227194.4180242,21243403.4316236,20274462.6036217,23435702.7522515,23989483.5140425
22614180.2527082,23056581.3616008,22227747.7879651,21243642.4639929,20274359.070627,23435056.4266368,23989843.7165513
22614545.968123,23055990.8823757,22228301.2386586,21243881.5269215,20274255.715549,23434410.0947341,23990203.9852791
22614911.8056475,23055400.4369851,22228854.7571273,21244120.5525252,20274152.4098977,23433763.8753581,23990564.3323919
22615277.7216437,23054809.9621411,22229408.3495911,21244359.7106601,20274049.252436,23433117.6337632,23990924.843844
22615643.7028091,23054219.5538828,22229961.9750334,21244598.8424136,20273946.1506192,23432471.4055243,23991285.3323879
22616009.7875263,23053629.168573,22230515.7298275,21244838.0232699,20273843.1787196,23431825.1639875,23991645.9915037
22616375.9188026,23053038.8502636,22231069.475228,21245077.3251765,20273740.2704704,23431178.957945,23992006.7560625
22616742.1855789,23052448.5795047,22231623.3517665,21245316.5852381,20273637.4948991,23430532.8161492,23992367.6622665
22617108.4968865,23051858.3595041,22232177.2497198,21245555.912412,20273534.7969938,23429886.6635052,23992728.5889582
22617474.9002672,23051268.1575842,22232731.2584532,21245795.2447262,20273432.1969524,23429240.5194172,23993089.6816987
22617841.4405829,23050677.9843703,22233285.3062932,21246034.6585343,20273329.7041836,23428594.4379777,23993450.8559277
22618207.9893175,23050087.8612844,22233839.4140792,21246274.0823277,20273227.3372626,23427948.3295097,23993812.0731565
22618574.6703757,23049497.8099581,22234393.6060991,21246513.5685463,20273125.090107,23427302.2533687,23994173.4231432
22618941.4563528,23048907.7401297,22234947.8978247,21246753.062149,20273022.8896191,23426656.2396113,23994534.9511623
22619308.2643998,23048317.7229152,22235502.2335144,21246992.6143282,20272920.8035997,23426010.2355129,23994896.4954666
22619675.2251486,23047727.7280514,22236056.6163778,21247232.2299254,20272818.8373234,23425364.2681469,23995258.1098608
22620042.2231474,23047137.8839919,22236611.0708556,21247471.8439568,20272716.903689,23424718.2623792,23995619.9289907
22620409.3305094,23046547.974042,22237165.5606785,21247711.5378516,20272615.1995546,23424072.339574,23995981.7708312
22620776.4544737,23045958.1324539,22237720.18431,21247951.2241512,20272513.5011356,23423426.3930205,23996343.758033
22621143.7752461,23045368.3706364,22238274.8681206,21248190.9855419,20272411.9184629,23422780.4639261,23996705.8426419
22621511.0920577,23044778.5892851,22238829.5682048,21248430.7867729,20272310.4541389,23422134.5599103,23997067.9801708
22621878.5322429,23044188.9115141,22239384.3682885,21248670.6176254,20272209.0606801,23421488.6952198,23997430.2100918
22622246.0630155,23043599.1881904,22239939.2489869,21248910.5154303,20272107.7596635,23420842.8359057,23997792.5672033
22622613.6416493,23043009.5430959,22240494.2075537,21249150.3802221,20272006.5664833,23420197.0263641,23998155.0919893
22622981.3898162,23042419.9866002,22241049.1785904,21249390.3295521,20271905.5602231,23419551.2412961,23998517.6653495
22623349.0644351,23041830.4700597,22241604.2585734,21249630.3156936,20271804.5599572,23418905.5127747,23998880.3896317
22623717.0005468,23041240.9421551,22242159.4097897,21249870.3422196,20271703.7036733,23418259.7493385,23999243.1595598
22624084.9177854,23040651.4203529,22242714.5807051,21250110.4386553,20271602.918825,23417614.0170099,23999606.0274824
22624452.9490666,23040062.0125973,22243269.8011917,21250350.5537849,20271502.2461959,23416968.3524366,23999968.9758298
22624821.0641542,23039472.6624621,22243825.1975069,21250590.6960506,20271401.6198221,23416322.6268853,24000332.0389268
22625189.2583833,23038883.2951084,22244380.6038138,21250830.9074189,20271301.1988367,23415676.9630102,24000695.1420084
22625557.5051322,23038293.9687025,22244936.015523,21251071.1286065,20271200.8569768,23415031.2881872,24001058.4616723
22625925.8462691,23037704.7204967,22245491.5896543,21251311.3710039,20271100.5019266,23414385.6905733,24001421.8445929
22626294.3130174,23037115.4831725,22246047.2144738,21251551.6706953,20271000.3471402,23413740.1329434,24001785.3169617
22626662.9165553,23036526.3008644,22246602.8498476,21251792.0137012,20270900.2624581,23413094.4891788,24002148.8898705
22627031.471248,23035937.1479108,22247158.6000411,21252032.4040348,20270800.322462,23412448.9770654,24002512.4922038
22627400.193138,23035348.0725413,22247714.4133085,21252272.7822712,20270700.4332163,23411803.4104257,24002876.3750822
22627768.9593616,23034759.0009941,22248270.2908738,21252513.3009738,20270600.6809695,23411157.9573045,24003240.2190911
22628137.8517233,23034170.0059607,22248826.2257266,21252753.7957625,20270500.9929976,23410512.4350909,24003604.2228873
22628506.7790582,23033581.0064926,22249382.1760454,21252994.3474619,20270401.4534611,23409866.9801486,24003968.2567737
22628875.8312167,23032992.1144602,22249938.3069466,21253234.9407701,20270301.9689032,23409221.5427886,24004332.4260794
22629244.9618871,23032403.2282112,22250494.4364221,21253475.5413109,20270202.622212,23408576.1107805,24004696.6866491
22629614.169586,23031814.3550965,22251050.6786305,21253716.2050651,20270103.3350075,23407930.752255,24005061.122392
22629983.4591414,23031225.524409,22251606.9193356,21253956.9028808,20270004.1539428,23407285.3649708,24005425.6140513
22630352.8439112,23030636.7132103,22252163.2494363,21254197.6425619,20269905.0699276,23406639.9814604,24005790.1431796
22630722.3427082,23030048.0217933,22252719.6866964,21254438.4287576,20269806.1459418,23405994.6268887,24006154.8565364
22631091.8437838,23029459.3436972,22253276.1532246,21254679.2657809,20269707.2651657,23405349.3485647,24006519.5818785
22631461.4773605,23028870.6836717,22253832.6783273,21254920.1220685,20269608.507235,23404704.0840239,24006884.4418909
22631831.1308726,23028282.1109018,22254389.3237319,21255161.0369825,20269509.8381215,23404058.8182017,24007249.4438873
22632200.9905251,23027693.5082368,22254945.989601,21255401.9423785,20269411.2498652,23403413.5528289,24007614.5156727
22632570.8576255,23027104.9966778,22255502.7271796,21255642.9311112,20269312.7990389,23402768.3087054,24007979.7132618
22632940.8563595,23026516.5026234,22256059.5759112,21255883.9453048,20269214.4710105,23402123.1678538,24008344.9921048
22633310.841287,23025928.0708421,22256616.4244257,21256125.0093021,20269116.1611462,23401477.9723036,24008710.3930458
22633680.9995985,23025339.6576372,22257173.3849253,21256366.0748567,20269018.0109578,23400832.8820762,24009075.8393619
22634051.2451717,23024751.3260966,22257730.4021146,21256607.2388603,20268919.9673433,23400187.6975324,24009441.4058472
22634421.547574,23024163.027855,22258287.4495964,21256848.4263365,20268821.9411471,23399542.641951,24009807.0897474
22634791.9219668,23023574.7075209,22258844.6330845,21257089.6116695,20268724.1390073,23398897.5587397,24010172.8327395
22635162.3738838,23022986.4715948,22259401.874399,21257330.8778374,20268626.338195,23398252.5048141,24010538.6926588
22635532.9116054,23022398.3107527,22259959.138396,21257572.1491485,20268528.7246397,23397607.4348472,24010904.6473946
22635903.5639801,23021810.1575262,22260516.4673112,21257813.5183129,20268431.1163604,23396962.441251,24011270.7699975
22636274.264641,23021222.0701057,22261073.8915358,21258054.8838969,20268333.6550308,23396317.4691502,24011636.9281868
22636645.092069,23020633.9407938,22261631.3312165,21258296.2969146,20268236.3282322,23395672.477566,24012003.2225439
22637016.0065855,23020045.9696152,22262188.8620018,21258537.730338,20268139.0459927,23395027.5221393,24012369.6137504
22637386.9604085,23019457.923881,22262746.5490314,21258779.2147053,20268041.8917382,23394382.6302429,24012736.121808
22637758.0465351,23018869.9629175,22263304.1903177,21259020.760608,20267944.7886482,23393737.7203748,24013102.6138932
22638129.1671759,23018282.0523704,22263861.9339595,21259262.3631212,20267847.8620273,23393092.8409926,24013469.3238042
22638500.3806949,23017694.2506671,22264419.7727103,21259503.9431185,20267751.0095649,23392447.9626573,24013836.1105987
22638871.6647898,23017106.391588,22264977.6746752,21259745.5547322,20267654.2347415,23391803.169007,24014203.0352855
22639243.0867247,23016518.6693267,22265535.6305779,21259987.2517198,20267557.6503073,23391158.4133897,24014569.9893063
22639614.5614727,23015930.9177936,22266093.63798,21260229.0459878,20267461.0593029,23390513.592276,24014937.0313842
22639986.1099224,23015343.1895165,22266651.6803344,21260470.79911,20267364.5451373,23389868.8205469,24015304.1798453
22640357.7675885,23014755.5357089,22267209.7856444,21260712.5722013,20267268.1716312,23389224.0694784,24015671.4667578
22640729.5032725,23014167.9839961,22267768.0782695,21260954.4326776,20267171.9671735,23388579.3708756,24016038.8707744
22641101.3123329,23013580.3967579,22268326.317407,21261196.3400861,20267075.7814262,23387934.6513979,24016406.265635
22641473.172877,23012992.889359,22268884.6607925,21261438.2650266,20266979.76025,23387290.0011087,24016773.8887787
22641845.1845005,23012405.411941,22269443.1021229,21261680.1740311,20266883.7507349,23386645.374448,24017141.590914
22642217.2301087,23011817.9229684,22270001.6088034,21261922.241673,20266787.9164632,23386000.7476368,24017509.2879227
22642589.3450827,23011230.4677128,22270560.13513,21262164.2636235,20266692.1839793,23385356.136976,24017877.2203642
22642961.621999,23010643.1456466,22271118.7824081,21262406.3450503,20266596.493815,23384711.5832203,24018245.1960895
22643333.9349421,23010055.8270466,22271677.4118071,21262648.4653079,20266500.9395016,23384067.0272126,24018613.2419681
22643706.3312512,23009468.5710463,22272236.185266,21262890.6237529,20266405.489664,23383422.5355718,24018981.4335153
22644078.7806281,23008881.3191131,22272795.0234194,21263132.8424436,20266310.1317059,23382778.0337933,24019349.6624475
22644451.3323308,23008294.178343,22273353.8778216,21263375.0253338,20266214.8549209,23382133.5214879,24019718.079048
22644824.0129377,23007706.9659106,22273912.8321146,21263617.399344,20266119.7339731,23381489.0452754,24020086.5483193
22645196.723236,23007119.8352262,22274471.816891,21263859.6774797,20266024.6722352,23380844.6286304,24020455.1244903
22645569.5315586,23006532.8091253,22275030.9290751,21264102.0615818,20265929.7098879,23380200.2021932,24020823.7976607
22645942.4501668,23005945.7880951,22275590.1069363,21264344.4555687,20265834.8468231,23379555.7826594,24021192.625842
22646315.416688,23005358.8008455,22276149.2667066,21264586.9022965,20265740.1106868,23378911.4683264,24021561.4207588
22646688.4479687,23004771.8568304,22276708.5850919,21264829.3946825,20265645.4526886,23378267.1513069,24021930.4062188
22647061.6346158,23004184.959464,22277267.9041129,21265071.911607,20265550.887416,23377622.7924038,24022299.43696
22647434.8405751,23003598.1102367,22277827.3478483,21265314.4486937,20265456.4173944,23376978.4816165,24022668.5618821
22647808.1617439,23003011.2700826,22278386.821171,21265557.0308217,20265362.0798068,23376334.2096792,24023037.8476147
22648181.5731856,23002424.4544931,22278946.4027673,21265799.7090113,20265267.8409654,23375689.9989905,24023407.1896565
22648555.1055636,23001837.8332152,22279505.978388,21266042.3928637,20265173.673544,23375045.7281811,24023776.7550258
22648928.614246,23001251.1006318,22280065.700825,21266285.0797251,20265079.6314668,23374401.5620575,24024146.2581861
22649302.2553933,23000664.4218374,22280625.425419,21266527.8546995,20264985.6558578,23373757.3597721,24024515.9720567
22649675.9948559,23000077.9053968,22281185.217727,21266770.6420723,20264891.78374,23373113.2318461,24024885.7621693
22650049.7688223,22999491.2916339,22281745.1063874,21267013.4915007,20264798.0540976,23372469.0691186,24025255.6135259
22650423.6948551,22998904.772423,22282305.0461173,21267256.3310184,20264704.398146,23371824.9930664,24025625.5268398
22650797.6630327,22998318.2774994,22282865.0642493,21267499.3077289,20264610.8701391,23371180.9121664,24025995.6230692
22651171.7691531,22997731.878735,22283425.1486268,21267742.2152926,20264517.4036601,23370536.8574495,24026365.7394521
22651545.8970429,22997145.4206653,22283985.297869,21267985.2184961,20264424.0974483,23369892.8366913,24026736.0257133
22651920.1108886,22996559.0798847,22284545.4850945,21268228.2340625,20264330.7972585,23369248.7842215,24027106.3657613
22652294.4086262,22995972.7499406,22285105.7727944,21268471.328389,20264237.6397522,23368604.8181038,24027476.8729484
22652668.8171918,22995386.5264244,22285666.1221848,21268714.4255572,20264144.6131399,23367960.8654913,24027847.4156581
22653043.2578469,22994800.2742309,22286226.5616388,21268957.5883196,20264051.6563694,23367316.8735575,24028218.0642636
22653417.8656215,22994214.1075942,22286787.0213729,21269200.7801877,20263958.8339443,23366673.0169038,24028588.8382852
22653792.4530409,22993627.9805832,22287347.5690236,21269443.9971059,20263866.0250123,23366029.0915127,24028959.6923423
22654167.2122328,22993041.8188661,22287908.1751168,21269687.2678169,20263773.3860493,23365385.2508032,24029330.6544443
22654542.055772,22992455.8004192,22288468.8369161,21269930.5639408,20263680.858872,23364741.4355794,24029701.6773788
22654916.941961,22991869.7836479,22289029.5949906,21270173.9416753,20263588.3789358,23364097.5763084,24030072.8906018
22655291.9253716,22991283.8187694,22289590.4086712,21270417.30806,20263496.048537,23363453.7763319,24030444.0815204
22655666.9475242,22990697.8783249,22290151.2719235,21270660.7427871,20263403.7677957,23362809.9850516,24030815.4933318
22656042.1126401,22990112.022481,22290712.2479941,21270904.2477248,20263311.654323,23362166.2460211,24031186.8814877
22656417.3203785,22989526.1391668,22291273.2431163,21271147.7082258,20263219.6370627,23361522.517941,24031558.4704558
22656792.639945,22988940.3091443,22291834.2975066,21271391.3065443,20263127.6064484,23360878.8740268,24031930.1184101
22657168.0421872,22988354.596088,22292395.4258936,21271634.8660206,20263035.7790646,23360235.121185,24032301.8910501
22657543.4538283,22987768.8451663,22292956.6463571,21271878.5278547,20262944.0012588,23359591.5641691,24032673.7083677
22657919.0402914,22987183.1848895,22293517.9243668,21272122.1812472,20262852.4099721,23358947.8862967,24033045.6691508
22658294.6780358,22986597.5223838,22294079.2285457,21272365.8871564,20262760.8388786,23358304.2494409,24033417.7108978
22658670.3959013,22986011.9704158,22294640.6880351,21272609.5988084,20262669.4045513,23357660.7006471,24033789.8498373
22659046.2108751,22985426.4184958,22295202.1454628,21272853.3767185,20262578.0391031,23357017.1158578,24034162.1025662
22659422.1200101,22984840.9391683,22295763.7309498,21273097.2336102,20262486.7935922,23356373.5867554,24034534.4926162
22659798.0770196,22984255.4366482,22296325.3076125,21273341.0976427,20262395.6724907,23355730.1126942,24034906.8979818
22660174.1252975,22983670.0486114,22296886.975809,21273585.0123927,20262304.6012662,23355086.6304318,24035279.3998456
22660550.2626222,22983084.6750916,22297448.6824586,21273828.9370698,20262213.6567416,23354443.1720598,24035652.0778
22660926.4407312,22982499.3473233,22298010.5086637,21274072.9203478,20262122.7756457,23353799.7461998,24036024.8266068
22661302.7862239,22981914.0483818,22298572.4033001,21274316.9173666,20262032.0512485,23353156.283726,24036397.6690302
22661679.1826437,22981328.7672813,22299134.2998674,21274560.9928157,20261941.3848848,23352512.9017867,24036770.623908
22662055.6065444,22980743.5808894,22299696.3238488,21274805.0993522,20261850.8538045,23351869.6233677,24037143.6483615
22662432.2048119,22980158.3746341,22300258.431297,21275049.2578127,20261760.4220263,23351226.2646663,24037516.7796974
22662808.8141273,22979573.3074903,22300820.4793678,21275293.4063161,20261670.0466405,23350582.9128806,24037890.0229133
22663185.5424005,22978988.1766066,22301382.7202822,21275537.6567369,20261579.7968122,23349939.5944659,24038263.3389164
22663562.3564974,22978403.2051552,22301944.9894159,21275781.8628144,20261489.660462,23349296.3695936,24038636.7922107
22663939.2184743,22977818.1590082,22302507.2956474,21276026.2338219,20261399.6314636,23348653.1158203,24039010.3571308
22664316.1630067,22977233.2371024,22303069.6916239,21276270.5820528,20261309.6475012,23348009.8788692,24039383.9435894
22664693.2509859,22976648.3426773,22303632.1798904,21276514.8979197,20261219.8132209,23347366.7378828,24039757.7406395
22665070.3728977,22976063.4292087,22304194.6827913,21276759.3393071,20261130.0707732,23346723.5581258,24040131.5573185
22665447.5203819,22975478.5861836,22304757.271151,21277003.8105318,20261040.4089825,23346080.3859817,24040505.5272087
22665824.8217205,22974893.8576159,22305319.9530083,21277248.2592107,20260950.8910513,23345437.2968386,24040879.5208727
22666202.1868466,22974309.105634,22305882.6994188,21277492.8052965,20260861.3872922,23344794.2055932,24041253.6786075
22666579.6469895,22973724.4171777,22306445.4666995,21277737.3922977,20260772.0466782,23344151.0878362,24041627.8436959
22666957.1901705,22973139.7588012,22307008.3606031,21277982.0018729,20260682.7974948,23343508.1543519,24042002.1735817
22667334.8331227,22972555.1540833,22307571.2660968,21278226.6983409,20260593.6544723,23342865.0355109,24042376.6862196
22667712.4944751,22971970.561281,22308134.2327952,21278471.3272624,20260504.6558459,23342222.0677664,24042751.1344517
