dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8678909886312,113.262774266553,-103.939269327077,-44.6527430045685,21.683543253717,123.271537550307,-66.822804149202
-67.7962189430997,113.14189643161,-103.821000965125,-44.8432084590456,21.6321000068534,123.54119955595,-66.4827183814798
-67.8118202256504,112.980257188314,-103.818659389354,-44.7693988992444,21.6146615217884,123.271855553146,-66.733814643665
-67.7718000019748,113.114707757122,-104.097452041044,-44.6950115759912,21.7589163001239,123.250312477744,-66.8224834310984
-68.0847010577039,113.240816464583,-103.925568947851,-44.8624484695054,21.6230723481439,123.424689187202,-66.6363633863685
-68.1085307868471,113.15161049581,-104.209738919669,-44.8104038095253,21.586496186029,123.461471915721,-66.5511278219886
-67.9217853260513,113.234825194087,-104.033739803233,-44.4886027654132,21.5750733868823,123.252800530897,-66.6567300574365
-68.0567794824556,113.283613068734,-104.10646750028,-44.7579993863775,21.5591552279669,123.242106010504,-66.6697387585452
-67.9272586643487,113.281709034899,-104.122506435605,-44.8141638845562,21.5144209979388,123.500436705246,-66.6335859540564
-68.0612866430946,113.120355679267,-104.131989738171,-44.8206808684053,21.6536742229037,123.441869736722,-66.5488150486304
-67.9173344805456,113.118472927758,-103.832642765907,-44.7443578097064,21.6565234340469,123.425176554891,-66.6878606320381
-67.9802343749499,113.384466550846,-104.091311457736,-44.740748154313,21.5932645551036,123.216833349026,-66.6555718164014
-67.9014558997748,113.161844071065,-104.090648882749,-44.6620955357003,21.5778389167383,123.180674579325,-66.3997867529148
-68.0724043661163,113.078053056165,-104.153941609492,-44.7769886306616,21.4419616739721,123.192278450378,-66.7210746662425
-68.060195506717,112.992445948313,-103.971675958338,-44.8157994242183,21.4692242498063,123.464847353321,-66.7179807267859
-68.3068258948456,113.032121202293,-104.148797453918,-45.0109501096249,21.4972150586084,123.260453956288,-66.8120086451338
-67.9784623053028,112.894060324849,-104.253145539772,-44.8155441749001,21.4233294737783,123.289332297806,-66.6719322465112
-68.1947243461429,113.082992128932,-104.032312101939,-44.7698245729402,21.6572709964802,123.320803423977,-66.8314717224061
-68.2455807148576,112.971063312234,-104.361464458063,-44.8474384725888,21.4030871691906,123.19072961109,-66.8852899190259
-68.3870010799479,113.226014051254,-104.360193672944,-44.8533773914869,21.2833508242021,123.269402519189,-66.7502688060865
-68.2228840347462,113.021309084105,-104.167738082394,-44.8734456114383,21.3301384561241,123.442210991994,-66.9093623416681
-68.4621631928735,113.146150883463,-104.360455578265,-44.7734325567396,21.3877328420802,123.009074240928,-66.846410065186
-68.1723927864355,113.130979644665,-104.193122470526,-44.6823290010636,21.5649772578906,123.421513853988,-67.0196498051225
-68.2548649426328,112.92345100148,-104.392410173435,-44.7818954560932,21.2692750081883,123.134574266886,-67.0737895874782
-68.3840851315235,112.893774634039,-104.301504319968,-44.8450867389258,21.1553101362554,123.288420147714,-67.3253667388733
-68.2571732579737,112.967740410545,-104.282031396459,-44.9702277930404,21.4091317918572,123.327811242102,-66.9389733093593
-68.349607927518,112.931653600933,-104.49568808016,-44.9658424186556,21.1970988493241,123.416100645253,-66.7095548236523
-68.32721501563,113.008392685595,-104.181894227732,-44.9045533134473,20.9712720637174,123.196097235184,-66.896255153215
-68.5400632676521,112.747329741087,-104.268713643614,-44.9344149465947,21.261294091909,123.366232464604,-67.1687920795295
-68.2890914478764,112.971002614466,-104.377188627402,-44.8604922340191,21.1237914186274,123.234119302408,-67.0082276803913
-68.4011093807351,113.021765763247,-104.432008478496,-45.1417787562468,21.1936298638939,123.263364706186,-67.2034961131485
-68.3448985370729,112.83266164935,-104.270000596832,-44.8968151913534,21.1559099399299,123.270024882763,-66.9762046106343
-68.5203869197538,112.90511583996,-104.349996263351,-44.8398009640768,20.9148134293788,123.108912015048,-67.109944232826
-68.3783140393699,113.153920783809,-104.469051456889,-44.8851467701422,21.287125716944,123.391217490696,-67.2194746125044
-68.3379786033469,112.746841235995,-104.380625437588,-45.0329123608708,20.8896214323345,123.31715283127,-66.9845278905322
-68.3819877322976,113.036439578928,-104.164234987843,-44.8933848434981,20.8419874634283,123.366543595476,-67.024315908469
-68.4785239049187,113.017372355574,-104.358904840896,-44.7636597637131,20.9730699011831,122.934181286579,-67.1858744498989
-68.3210439437364,112.721216196663,-104.442281747998,-44.9731160235488,21.2129810857793,123.161690522798,-67.2676588483181
-68.5273997887422,112.846785823944,-104.670856469292,-45.0575237957126,20.7816790290879,123.355582174743,-67.2575665232133
-68.5062589131064,112.983807953344,-104.501931521748,-44.788980356703,21.0922329367099,123.264611164222,-67.3652215583657
-68.4585289098427,112.962464312103,-104.392122214276,-45.0827073775355,20.8778159160359,123.17765257008,-67.1515978568738
-68.5562186858254,112.737477641445,-104.520134581061,-44.9477523610001,21.0150790461675,123.311015435384,-67.4131508114693
-68.2989497595361,112.737661819062,-104.55934106345,-45.0628047099659,20.699351332942,123.187080862135,-67.278457730997
-68.5468814449115,112.876176125156,-104.661073961135,-45.1046821682619,20.7930041906164,123.147572438946,-67.5147010112936
-68.6839546018099,112.884630066082,-104.604493944088,-45.0194836021411,20.937544651039,123.398547249897,-67.3590021896855
-68.5734321041177,112.605120769179,-104.557494341372,-45.0274761835636,20.8647339227544,123.306140025537,-67.490557530702
-68.6721307990141,112.807728175864,-104.537138003315,-45.0184102968448,20.9734836457743,123.046049517557,-67.3542025528058
-68.6657855893892,112.929576695097,-104.630388339801,-45.048553560493,20.8427807763547,123.288319299411,-67.5112221333622
-68.5483766810599,112.876246109771,-104.380134515809,-45.0193421389065,20.6988210359373,123.434491925339,-67.3313036020367
-68.6703171868853,112.978449542765,-104.360989697189,-45.0681827355734,20.6987102643376,123.200580517042,-67.480433140922
-68.639296123824,112.893555761582,-104.598189177357,-45.183060411231,20.8928011139178,123.182457259294,-67.6513471757453
-68.4607636756717,112.759851598328,-104.555135531173,-45.1368735228085,20.6640805077324,123.361324575544,-67.4223955675996
-68.6377929699633,112.49112332227,-104.630922207926,-44.9798659147155,20.6924953883815,123.365322735935,-67.5193741904682
-68.7014529148928,112.868606903142,-104.762105494052,-45.1410650318205,20.6552820043766,123.206287681743,-67.1727175227113
-68.837927452575,112.423850290979,-104.670943211505,-44.9815073509802,20.8001813371439,123.466857652062,-67.4780164441235
-68.7042353255737,112.890169703631,-104.766825661189,-45.1360149653404,20.544365943684,123.169073783844,-67.3765449895813
-68.6093827025335,112.818837002212,-104.608967015464,-45.1717593166025,20.6697064954239,123.268258353758,-67.7258677285899
-68.935349825584,112.732118926729,-104.642737917641,-45.071766802704,20.5999070068474,123.248440746314,-67.5223479416372
-68.6990663197853,112.848766409645,-104.706479781907,-45.2697136574852,20.6405411290404,123.221106409085,-67.4808206981027
-68.9092108647776,112.621711998989,-104.51379497355,-45.1019885324373,20.6786272594848,123.085050837228,-67.7953861791712
-68.8429798096737,112.689067152249,-104.579171392897,-45.1787838538207,20.577399205068,123.063299069814,-67.7522080044179
-68.8189227013877,112.750410792501,-104.569809028433,-45.1183677099499,20.4339315604023,123.290181608775,-67.7849722103476
-68.7826223260864,112.785276449795,-104.866481816318,-45.2248763707042,20.519860863559,123.142993466569,-67.8093523249653
-68.8571301349973,112.777956678497,-104.794938120464,-44.9722207049212,20.3328104578933,123.216628329624,-67.6710058164926
-68.906994839955,112.521880968118,-104.819669602647,-45.0413517645898,20.4226072370863,123.132433863201,-67.7536139972262
-68.9336293869358,112.841251256946,-104.887056933947,-45.1913387116846,20.3168399551666,123.105061234626,-67.6881794142118
-68.9569895841914,112.735772146874,-104.704995545957,-45.1758909232094,20.3761204672937,123.02514365686,-67.8684276321097
-68.9480149341627,112.643163619493,-104.864660437213,-45.1809334095298,20.391570218014,123.033931199112,-67.9214237161663
-68.8899555265503,112.584954971587,-104.753910727342,-45.3659907485186,20.4806504667996,123.178849736146,-67.6135409292615
-69.1062682954896,112.673360796537,-104.765966990662,-45.1069676996931,20.4737904598993,123.438383497593,-67.9111410149908
-68.907176953552,112.882300850488,-104.891625926343,-45.1682913396516,20.4855826633199,123.187554916581,-67.6979091882264
-69.1436979345814,112.551177560584,-104.688998101845,-45.2951669409208,20.3992678395035,123.249906057219,-68.1472988570338
-68.9725857919991,112.639995337694,-105.020963949026,-45.2699925817913,20.4728714273079,123.072784102078,-67.9169436385111
