pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582310.6864341,23108629.5179044,22179367.3664549,21222753.538585,20283839.0555121,23492079.1080586,23958519.6539715
22582668.7841073,23108035.4237345,22179914.9270236,21222989.0266344,20283726.8924335,23491431.0542209,23958871.2034234
22583027.152207,23107441.2239866,22180462.5693757,21223224.9244297,20283614.6092788,23490783.1434004,23959222.4623746
22583385.579358,23106847.4867409,22181010.2736795,21223460.4883028,20283502.5987587,23490135.2097063,23959574.2178013
22583744.0081787,23106253.7615789,22181558.3581424,21223696.3097708,20283390.5556494,23489486.9534413,23959925.4075439
22584102.5965406,23105659.8093464,22182106.1324061,21223932.0476747,20283279.1310399,23488839.0197325,23960276.9444094
22584461.3034711,23105065.4765796,22182653.808163,21224167.7405874,20283167.4130959,23488190.7420217,23960628.6451973
22584819.9812501,23104471.9201953,22183201.7398239,21224403.6777197,20283055.8767344,23487542.8312036,23960980.6880032
22585178.7270318,23103878.1813726,22183749.7083535,21224639.6531938,20282944.2169797,23486895.0179712,23961332.9373585
22585537.636212,23103284.360032,22184297.952607,21224875.6935716,20282832.4617062,23486246.9762226,23961684.9956162
22585896.899937,23102690.7192224,22184845.9951704,21225111.4422724,20282721.2025884,23485599.0364814,23962036.9489246
22586255.9413665,23102097.04097,22185394.2251728,21225347.3093349,20282609.9225071,23484951.2077271,23962389.2981266
22586615.0842177,23101503.4806086,22185942.3573556,21225583.6056136,20282499.1385383,23484303.2968079,23962741.9229436
22586974.3662241,23100910.0191874,22186490.7062117,21225819.5487663,20282388.1163457,23483655.2453573,23963094.5665821
22587333.8078271,23100316.5626764,22187038.9668384,21226055.642364,20282276.8848971,23483007.2834088,23963447.5799609
22587693.3024965,23099722.7600982,22187587.5047165,21226291.8390788,20282165.9627136,23482359.2434789,23963800.2296551
22588052.9657898,23099129.3543058,22188136.0998554,21226527.9984811,20282055.3996626,23481711.1516217,23964153.1370234
22588412.4083877,23098536.1346084,22188684.6545768,21226764.4004597,20281944.7293174,23481063.5369492,23964506.1067101
22588772.0473638,23097942.9420271,22189233.2951764,21227000.7841069,20281834.1241261,23480415.5695965,23964859.3255216
22589132.0479667,23097349.6311259,22189782.0465702,21227237.041531,20281723.4866288,23479767.7791082,23965212.4369634
22589492.1714045,23096756.3040826,22190330.6749841,21227473.3380819,20281613.331279,23479119.9949941,23965565.5674081
22589852.1255206,23096163.10682,22190879.5561772,21227709.5696146,20281503.2935907,23478471.9425849,23965919.2630793
22590212.336333,23095569.8708628,22191428.3364292,21227946.0376951,20281393.1518621,23477824.0146837,23966272.7472369
22590572.2139608,23094976.4876564,22191977.4267749,21228182.3772716,20281283.126587,23477176.3926735,23966626.2758044
22590932.5007792,23094383.5054208,22192526.1819072,21228418.8551437,20281173.0975066,23476528.6903379,23966979.8497716
22591292.8733322,23093790.5010115,22193075.523891,21228655.3284178,20281063.0785188,23475881.0055689,23967333.7060379
22591653.2765836,23093197.4081134,22193624.5855364,21228891.8404954,20280953.4495859,23475233.5739354,23967687.7888755
22592013.8400405,23092604.3635825,22194173.7172738,21229128.2408749,20280843.8316425,23474585.925096,23968042.049092
22592374.3083716,23092011.2835772,22194722.8882603,21229365.1232525,20280734.0403767,23473938.3546211,23968396.3181632
22592734.9393594,23091418.3720036,22195272.520934,21229601.8095042,20280624.5642833,23473290.8452867,23968750.6539125
22593095.6017936,23090825.4697428,22195821.9370887,21229838.6384246,20280515.1157563,23472643.3198666,23969104.9748006
22593456.3290136,23090232.6047435,22196371.4192487,21230075.4999617,20280406.0244104,23471995.7898745,23969459.801868
22593817.1985158,23089639.7416491,22196921.0975453,21230312.2991203,20280297.2298603,23471348.3770345,23969814.371247
22594178.1966085,23089047.0931359,22197470.8694601,21230549.3817362,20280188.177897,23470700.8405096,23970169.1892019
22594539.3474166,23088454.3831417,22198020.5752877,21230786.4395582,20280079.3615648,23470053.1410838,23970523.9337455
22594900.2790215,23087861.5673646,22198570.2677006,21231023.4379095,20279970.4553589,23469405.9312401,23970878.9903496
22595261.5575782,23087268.6546064,22199120.2768437,21231260.5567022,20279861.6456301,23468758.5487677,23971233.8909278
22595622.7524011,23086676.0076946,22199669.9810295,21231497.4168578,20279753.3403907,23468110.9969525,23971588.9195283
22595983.8080226,23086083.260437,22200219.776183,21231734.6906258,20279644.8888678,23467463.4897439,23971943.8707316
22596344.8941243,23085490.8516377,22200770.0335104,21231971.8743297,20279536.5396687,23466816.2385009,23972299.4382823
22596706.2349771,23084898.1540806,22201319.8020847,21232209.0142142,20279428.1620932,23466168.909338,23972654.6637804
22597067.6437176,23084305.7299382,22201869.9080378,21232446.1044883,20279319.8184702,23465521.7745295,23973010.137152
22597429.4344516,23083713.3388837,22202420.0538256,21232683.2128996,20279211.6975204,23464874.5395333,23973365.5355405
22597791.4004137,23083121.0832651,22202970.4439569,21232920.4104646,20279103.6554564,23464227.2651387,23973721.3934852
22598153.32586,23082528.7020894,22203520.7105321,21233157.6059217,20278995.7995565,23463580.0057801,23974077.1728844
22598515.6233963,23081936.3448183,22204071.2691155,21233394.9832512,20278888.1467577,23462932.7004284,23974432.7224773
22598877.9478118,23081344.0663933,22204621.640898,21233632.4210994,20278780.4148026,23462285.6278831,23974788.8076573
22599240.2159779,23080752.2215437,22205172.2442523,21233869.7617573,20278673.0346074,23461638.5180491,23975144.6285285
22599602.5013922,23080159.8509086,22205722.9520468,21234107.5542725,20278565.2766731,23460991.5302834,23975500.8565722
22599964.9659539,23079567.6763512,22206273.8628453,21234345.0369646,20278458.004255,23460344.604044,23975857.1242108
22600327.1760839,23078975.3740879,22206824.5794592,21234582.4561674,20278350.7424961,23459697.4974502,23976213.5131782
22600689.6387321,23078383.41877,22207375.5089751,21234820.0587738,20278243.4738333,23459050.2974801,23976569.9738101
22601052.0099393,23077791.2639405,22207926.3936888,21235057.4329809,20278136.2106654,23458403.2468463,23976926.5004803
22601414.8406625,23077199.1441288,22208477.3928737,21235295.2990693,20278029.3111384,23457755.9554614,23977283.2549059
22601777.5771887,23076607.2890865,22209028.4368277,21235532.97468,20277922.4148497,23457108.8256186,23977639.8818408
22602140.5524661,23076015.1171546,22209579.6325766,21235770.4941217,20277815.7719182,23456461.8984908,23977996.7393213
22602503.4254794,23075423.2358959,22210130.8056455,21236008.0784852,20277708.7603802,23455814.8327754,23978353.7021843
22602866.3581096,23074831.2212922,22210681.9432897,21236245.7941366,20277602.3619425,23455167.890637,23978710.6826191
22603229.5920699,23074239.4459891,22211233.4535946,21236483.5149549,20277496.1596854,23454521.0423788,23979067.5247467
22603592.5382947,23073647.5235237,22211784.7746431,21236721.5172339,20277389.9665118,23453874.1511066,23979424.6513767
22603955.6477237,23073055.9369691,22212336.1496303,21236959.535275,20277283.9625806,23453227.3054398,23979781.9746299
22604318.9542004,23072464.2932969,22212887.7410352,21237197.5144528,20277177.8700168,23452580.7017381,23980139.5928718
22604682.4425318,23071872.6666483,22213439.6451959,21237435.3463832,20277071.8627734,23451933.7594351,23980496.8516109
22605045.9131884,23071281.1921195,22213991.5013096,21237673.3918188,20276965.844604,23451286.8129998,23980854.5734893
22605409.7226314,23070689.8017366,22214543.4198448,21237911.5211695,20276859.9048904,23450639.900667,23981212.269222
22605773.356256,23070098.1371655,22215095.2641911,21238149.6646724,20276753.9725056,23449992.9805708,23981570.1066304
22606137.0649803,23069506.6393689,22215647.0844764,21238387.918348,20276648.3434811,23449346.0406344,23981927.9155974
22606501.0326938,23068915.5124266,22216199.2627767,21238626.3925369,20276542.6909221,23448699.1639597,23982286.0327546
22606864.6357796,23068324.1335026,22216751.3431358,21238864.3997147,20276436.907661,23448052.7142284,23982644.1965281
22607228.6248264,23067732.8867272,22217303.5165702,21239102.8124927,20276331.6966101,23447405.9027154,23983002.6064415
22607592.7285773,23067141.4752603,22217855.9832439,21239340.9031776,20276226.3427337,23446759.4578174,23983361.211003
22607956.9852446,23066550.1540292,22218408.2713914,21239579.4559263,20276121.0465797,23446112.6148762,23983719.7128178
22608321.3300727,23065959.1512042,22218960.6873219,21239817.8563425,20276015.9229464,23445465.9263404,23984078.1135977
22608685.6075487,23065367.9601366,22219513.0748153,21240056.2309682,20275910.8542476,23444819.2796247,23984436.7393628
22609049.9171958,23064776.8132241,22220065.6470399,21240294.6458457,20275805.9076483,23444172.6221885,23984795.5172549
22609414.582271,23064185.8311728,22220618.3547425,21240533.1835039,20275701.0260033,23443526.0934298,23985154.2360332
22609779.3452675,23063594.9782017,22221170.7857569,21240771.617616,20275596.4119792,23442879.5607157,23985513.0836909
22610144.0618449,23063004.251045,22221723.5131501,21241010.0747538,20275491.9234565,23442232.8580901,23985871.9826004
22610509.1505945,23062413.4267664,22222276.5290876,21241248.7024117,20275387.4729646,23441586.2211802,23986230.9841293
22610874.0511092,23061822.4543805,22222829.4603498,21241487.3793047,20275283.2861526,23440939.603081,23986590.4780576
22611238.9038267,23061231.6331836,22223382.5314817,21241725.9940009,20275178.8417027,23440293.2938958,23986949.7374334
22611604.0700143,23060640.9847686,22223935.4767062,21241964.7238886,20275074.7155881,23439646.9045143,23987309.4833929
22611969.3389051,23060050.282614,22224488.792253,21242203.4122051,20274970.7366066,23439000.7096038,23987669.1582244
22612334.4297689,23059459.8007329,22225041.845652,21242442.3109529,20274866.8215432,23438354.1599732,23988028.8888955
22612699.6141655,23058869.2094349,22225594.5835234,21242681.0914447,20274762.878328,23437707.8997152,23988388.6669305
22613065.1794483,23058278.5924724,22226147.7787656,21242919.9074306,20274659.0321643,23437061.3696409,23988748.7816854
22613430.5884278,23057687.7001985,22226701.097701,21243158.8373705,20274554.9805549,23436414.9426805,23989108.9151983
22613796.0444198,23057097.2061557,22227254.3260297,21243397.8715183,20274451.5267108,23435768.4912694,23989468.9510943
22614161.8884239,23056506.6225162,22227807.6974231,21243636.9330339,20274347.9578676,23435122.3204085,23989829.2323846
22614527.6377508,23055916.2724114,22228361.1738175,21243875.6441417,20274244.6729008,23434476.1698426,23990189.531531
22614893.1651505,23055325.8258908,22228914.853548,21244114.9087313,20274141.5306958,23433829.6838823,23990549.8906594
22615258.8653351,23054735.5827645,22229468.4049477,21244353.8729294,20274038.240285,23433183.3791176,23990910.4117029
22615624.6692859,23054145.3914355,22230022.1863124,21244593.129049,20273935.2147514,23432537.1670426,23991270.9780651
22615990.7324044,23053554.9398555,22230575.9640607,21244832.4128207,20273832.0005906,23431890.7783775,23991631.4782338
22616357.0438306,23052964.6563276,22231129.9411543,21245071.5021793,20273729.2521329,23431244.4932888,23991992.0575706
22616723.2461713,23052374.1783136,22231683.5455568,21245310.9315326,20273626.4664836,23430598.2725034,23992352.7917061
22617089.736985,23051784.0987183,22232237.457161,21245550.38722,20273523.5698385,23429952.0671418,23992714.0123279
22617456.3511476,23051193.8096692,22232791.4047019,21245789.7499636,20273420.9041671,23429305.6834465,23993075.0230882
22617822.8012653,23050603.6577912,22233345.4181402,21246029.144437,20273318.4538696,23428659.5884683,23993436.0818708
22618189.314033,23050013.4631344,22233899.4529444,21246268.4440084,20273215.9730199,23428013.6544261,23993797.1789783
22618556.0586596,23049423.4216724,22234453.5083217,21246507.8635145,20273113.7480411,23427367.465342,23994158.5139124
22618922.6475588,23048833.6353627,22235007.8863734,21246747.5504688,20273011.806702,23426721.6312472,23994519.8965046
22619289.4547409,23048243.6513155,22235562.2123287,21246987.1914891,20272909.6796733,23426075.4853311,23994881.5897575
22619656.3726573,23047653.4969195,22236116.5865555,21247226.6856694,20272807.4359338,23425429.3982744,23995243.040881
22620023.3455396,23047063.6318374,22236670.863998,21247466.1219078,20272705.636186,23424783.4544449,23995604.8162414
22620390.3302052,23046473.7943625,22237225.5871574,21247705.7788511,20272603.7788724,23424137.5294285,23995966.5517536
22620757.3288953,23045883.9738124,22237780.3967917,21247945.4551903,20272502.0221301,23423491.7274749,23996328.5151404
22621124.4283577,23045294.2146876,22238335.2883694,21248184.9723842,20272400.6963496,23422846.0557716,23996690.6457927
22621492.0320979,23044704.5351556,22238890.0950166,21248424.9210039,20272299.4312405,23422200.1466762,23997052.580588
22621859.5767815,23044114.9386998,22239444.6836607,21248664.6875381,20272198.1548093,23421554.4435287,23997415.1156953
22622227.0016168,23043525.0671322,22239999.578274,21248904.1471681,20272096.7479919,23420908.5888944,23997777.4189169
22622594.6352607,23042935.2461475,22240554.6306399,21249144.051081,20271995.5497493,23420262.7487549,23998139.9325727
22622962.3930888,23042345.9374467,22241109.4411475,21249384.0612935,20271894.5173534,23419616.8439093,23998502.6090681
22623330.2631268,23041756.3662703,22241664.2934885,21249623.9827391,20271793.3572794,23418971.0528341,23998865.2196058
22623698.3005676,23041166.7803493,22242219.34492,21249863.849574,20271692.1034529,23418325.1107821,23999228.027322
22624066.2390653,23040577.3793718,22242774.5942948,21250104.0885766,20271591.6128615,23417679.3218946,23999590.8790475
22624434.345397,23039988.0469363,22243330.0101161,21250344.0677087,20271490.9591663,23417033.7488687,23999953.796235
22624802.7016008,23039398.3935433,22243885.3993945,21250584.1420758,20271390.049316,23416388.0977152,24000316.7095502
22625170.8313344,23038808.9499606,22244441.0513284,21250824.4446967,20271289.5058179,23415742.3455903,24000680.1416214
22625539.1746982,23038219.6784903,22244996.4869803,21251064.7999239,20271189.1086067,23415096.8363675,24001043.1720403
22625907.4681372,23037630.5816158,22245551.9881017,21251305.2774226,20271089.0495011,23414451.2626969,24001406.8580517
22626275.8940934,23037041.2276189,22246107.6179618,21251545.5496066,20270988.8333374,23413805.55984,24001770.2837984
22626644.5808821,23036452.309448,22246663.1198367,21251786.0343221,20270888.583504,23413160.1043988,24002133.8253039
22627013.1228901,23035863.0125172,22247218.679531,21252026.3300581,20270788.6149545,23412514.5273532,24002497.7120835
22627381.9211609,23035273.6786027,22247774.3072643,21252266.6457062,20270688.7560635,23411869.0495826,24002861.3119011
22627750.7921991,23034684.6626198,22248330.1831075,21252507.2793047,20270588.8525442,23411223.3152157,24003225.1312517
22628119.4279754,23034095.5702872,22248886.1866186,21252747.6021415,20270489.1498403,23410577.6785544,24003588.9391017
22628488.3793293,23033506.3888337,22249441.9766015,21252988.1193746,20270389.4774661,23409932.086898,24003953.1434904
22628857.2310246,23032917.4358733,22249998.3813036,21253228.8071442,20270289.8827244,23409286.4051152,24004317.1411504
22629226.4260718,23032328.5319967,22250554.5982567,21253469.4089554,20270190.6793463,23408641.3013166,24004681.3646912
22629595.8479686,23031739.6005815,22251110.8740926,21253710.0677687,20270091.2664119,23407996.1630658,24005045.498836
22629964.9615654,23031150.8103363,22251667.1088488,21253950.6909517,20269992.1184327,23407351.0560259,24005409.9698907
22630334.1729491,23030561.7945922,22252223.444593,21254191.1812435,20269893.2184158,23406705.8122942,24005774.5944638
22630703.4407824,23029973.233662,22252779.6038468,21254432.0680656,20269794.2180358,23406060.665225,24006139.3193078
22631073.1803413,23029384.4871104,22253336.0214152,21254672.8582577,20269695.4016247,23405415.1872438,24006504.0622984
22631443.0399429,23028795.6923152,22253892.7129894,21254913.4909254,20269596.6076453,23404769.9780501,24006869.1462445
22631812.8682562,23028207.0895574,22254449.2317592,21255154.4890781,20269497.9514068,23404124.9731566,24007234.1923391
22632182.5997704,23027618.3529087,22255005.9104265,21255395.3277051,20269399.5710042,23403479.7773724,24007599.5402025
22632552.4429288,23027029.8785794,22255562.4277373,21255636.2311024,20269301.1336598,23402834.5228191,24007964.4572225
22632922.509194,23026441.2450915,22256119.0734985,21255877.2759146,20269202.8067962,23402189.3080644,24008329.8261653
22633292.7339065,23025852.8733271,22256675.9411494,21256118.2698002,20269104.6334224,23401543.9598088,24008694.9809239
22633662.9774579,23025264.4622191,22257232.8073099,21256359.3225886,20269006.8296355,23400898.5599733,24009060.4060141
22634033.5711509,23024676.0904175,22257789.7975908,21256600.3423097,20268908.7960438,23400253.6198363,24009425.7630123
22634404.0303384,23024087.6163915,22258346.7137249,21256841.5548793,20268810.7146704,23399608.348435,24009791.3585117
22634774.4931954,23023499.4147623,22258903.9382077,21257083.0597245,20268712.8168018,23398963.0926311,24010157.0718702
22635145.2192289,23022911.4451498,22259460.83267,21257324.133273,20268614.9018986,23398318.0165931,24010523.170329
22635515.8290193,23022323.3991333,22260017.8691526,21257565.2658232,20268517.1115362,23397672.9992845,24010888.9422053
22635886.4903764,23021735.2206113,22260575.4246802,21257806.945557,20268419.6329282,23397028.2851431,24011254.6934634
22636257.3951395,23021147.1315477,22261132.7442715,21258048.5807219,20268321.9438275,23396383.0984712,24011620.8469436
22636628.0197982,23020558.9035506,22261690.2899866,21258290.0918016,20268224.6433324,23395738.1019745,24011987.4053969
22636999.08786,23019970.7341896,22262247.8671721,21258531.5989814,20268127.1786128,23395093.0835129,24012353.7117125
22637370.1396566,23019382.7070037,22262805.382124,21258773.2108826,20268029.8801922,23394448.3125373,24012720.253122
22637741.5053379,23018794.7429295,22263363.0414214,21259014.6243267,20267932.9751845,23393803.3672592,24013086.5699193
22638112.6740054,23018206.8170747,22263920.7116659,21259256.414823,20267835.8367654,23393158.4654384,24013453.2900693
22638483.7324259,23017619.0228883,22264478.788683,21259498.2903664,20267738.9118566,23392513.7886687,24013820.1282964
22638855.0528218,23017031.1166918,22265036.584682,21259739.9167943,20267642.2881481,23391869.0002958,24014186.7383098
22639226.5720444,23016443.35102,22265594.5633584,21259981.421782,20267545.734793,23391224.3161906,24014553.8354001
22639597.8219828,23015855.7764235,22266152.7550616,21260223.7122464,20267449.4248031,23390579.4853582,24014920.9854464
22639969.4298634,23015268.1961891,22266710.8775599,21260465.4568218,20267353.0235807,23389934.9180112,24015288.2209305
22640341.338196,23014680.3700557,22267268.951046,21260707.2644669,20267256.898904,23389290.0629267,24015655.539434
22640713.1820522,23014092.7362171,22267827.3655426,21260949.3082361,20267160.581389,23388645.2867429,24016023.2383376
22641084.8450319,23013504.8985308,22268385.600193,21261191.3472493,20267064.2869804,23388000.4201336,24016390.9058716
22641456.5804322,23012917.3138357,22268944.1381831,21261433.2554394,20266968.1749943,23387355.6396226,24016758.6269185
22641828.6069635,23012329.9527323,22269502.7244153,21261675.0607121,20266872.1229379,23386711.1145682,24017126.3031542
22642200.5261716,23011742.5315882,22270061.0385557,21261916.9887209,20266776.0327557,23386066.53882,24017494.1946316
22642572.4461463,23011155.1195226,22270619.7566063,21262158.9366878,20266680.2709681,23385421.8938572,24017862.1388037
22642944.5469609,23010567.9975923,22271178.4844304,21262400.8412042,20266584.7341068,23384777.4339935,24018230.0840277
22643316.9093566,23009980.6005943,22271737.1642385,21262643.0646988,20266489.2698044,23384133.05434,24018598.0823149
22643689.2547713,23009393.3860619,22272296.1011027,21262885.3529389,20266393.9100518,23383488.6628545,24018966.0057303
22644061.6965057,23008806.0915272,22272854.8473436,21263127.4200129,20266298.6566163,23382844.4173239,24019334.3041205
22644434.143099,23008218.975411,22273413.722931,21263369.7870278,20266203.4384684,23382199.8019959,24019702.6213707
22644806.7479296,23007631.7172224,22273972.5974546,21263611.9672938,20266108.4831007,23381555.1047617,24020071.1949021
22645179.7169091,23007044.7225271,22274531.5840089,21263854.2046981,20266013.493568,23380910.6321203,24020439.4371693
22645552.5233317,23006457.5780138,22275090.671177,21264096.5257728,20265918.58841,23380266.2477857,24020808.2415201
22645925.3263945,23005870.3693271,22275649.900474,21264338.7828136,20265823.8943567,23379621.7261608,24021176.8830885
22646298.4184645,23005283.2900582,22276209.1485793,21264581.0621391,20265729.2491226,23378977.2646289,24021545.9164691
22646671.1545204,23004696.4042023,22276768.5123072,21264823.4356218,20265634.4320705,23378332.8957656,24021914.8949347
22647044.4539878,23004109.567859,22277327.9229504,21265066.0407373,20265539.8950314,23377688.7237327,24022283.8916812
22647417.4536578,23003522.7812104,22277887.4816338,21265308.5043458,20265445.6795135,23377044.3937305,24022653.003718
22647790.843908,23002935.8612745,22278446.9899711,21265551.2559452,20265351.5562106,23376400.1057841,24023022.2662865
22648164.0736285,23002349.3957307,22279006.4735639,21265793.9686396,20265257.0925878,23375755.8348016,24023391.6108488
22648537.667084,23001762.5124312,22279566.1995487,21266036.5685134,20265162.7997365,23375111.4097367,24023761.0341696
22648911.1337779,23001176.0281342,22280125.8273013,21266279.1812283,20265068.6094322,23374467.1893261,24024130.6979536
22649284.8824714,23000589.2644775,22280685.5550625,21266521.8839448,20264974.6552722,23373823.2253731,24024500.2490933
22649658.6391317,23000002.9666281,22281245.2376752,21266764.7684474,20264881.0697927,23373179.0782993,24024870.0634395
22650032.4505555,22999416.1763811,22281805.1587625,21267007.6276345,20264787.4399684,23372534.9780132,24025240.1186069
22650406.2804065,22998829.8511341,22282364.9768937,21267250.4793251,20264693.6954462,23371891.0718209,24025609.9547341
22650780.1024693,22998243.2908757,22282925.4855932,21267493.4367645,20264599.9423524,23371246.7696563,24025979.9247581
22651154.076218,22997656.5056673,22283485.3228883,21267736.430143,20264506.3272859,23370602.6924911,24026349.9960457
22651528.1924534,22997070.0832959,22284045.5597574,21267979.2721988,20264413.155171,23369958.5227829,24026720.4067062
22651902.4130649,22996483.6670816,22284605.6110145,21268222.1965963,20264319.9639613,23369314.6748132,24027090.6705409
22652277.0736728,22995897.4439656,22285166.0289692,21268465.360798,20264226.8446595,23368670.7181336,24027461.1621966
22652651.6026704,22995311.0074474,22285726.4586426,21268708.4695903,20264133.5629623,23368026.9154537,24027831.7505458
22653026.2580966,22994724.8318954,22286286.8402666,21268951.4361733,20264040.6370762,23367382.9141407,24028202.1395602
22653400.968443,22994138.8550283,22286847.328179,21269194.6164979,20263948.0691824,23366738.754412,24028572.9472537
22653775.9350738,22993552.8501152,22287407.7991408,21269437.6952776,20263855.2525743,23366094.8917824,24028943.8199154
22654150.7445898,22992966.9341388,22287968.4824981,21269680.9490401,20263762.899074,23365451.0735103,24029314.4895438
22654525.4497508,22992380.8272266,22288529.153493,21269924.3493623,20263670.3682164,23364807.4162564,24029685.4845322
22654900.3215769,22991794.7338708,22289089.734659,21270167.5187703,20263577.927789,23364163.8428238,24030056.4728715
22655275.1776858,22991208.8356758,22289650.2316872,21270411.0914929,20263485.6500869,23363520.0670878,24030427.8539714
22655650.1604369,22990622.8602585,22290211.1498072,21270654.7057679,20263393.3915891,23362876.4336335,24030799.2176505
22656025.4389461,22990036.983091,22290771.9790356,21270898.2028387,20263301.4239346,23362232.6229195,24031170.544725
22656400.4441767,22989451.4406357,22291333.1057718,21271141.6430587,20263209.3698645,23361589.3315138,24031542.0846098
22656775.6294912,22988865.5007779,22291894.1586923,21271385.1537336,20263117.5047863,23360945.6422454,24031913.5609734
22657151.1009097,22988279.7831543,22292455.3534978,21271628.6299995,20263025.6181276,23360302.0065991,24032285.3664064
22657526.7886106,22987693.9644052,22293016.3528943,21271872.3785631,20262933.6085509,23359658.680529,24032657.250965
22657902.4439124,22987108.3077386,22293577.5353757,21272115.9838491,20262841.9587012,23359015.1150729,24033029.6676596
22658277.9810638,22986522.7371837,22294138.9140887,21272359.7908823,20262750.4831593,23358371.595418,24033401.6379956
22658653.8269263,22985937.2280854,22294700.1926621,21272603.3086602,20262658.9906457,23357728.0737225,24033773.714793
22659029.5903967,22985351.8461411,22295261.8187485,21272847.2697765,20262567.8132482,23357084.3149277,24034145.8769361
22659405.502469,22984766.5540539,22295823.4320016,21273091.2033274,20262476.4462386,23356440.8748302,24034518.412944
22659781.6677282,22984181.1002489,22296385.0074959,21273335.06297,20262385.4106865,23355797.3225746,24034890.9011931
22660157.9945186,22983595.9348654,22296946.4805716,21273578.9910752,20262294.2229813,23355154.0935819,24035263.3485214
22660534.2441904,22983010.3892994,22297508.3062884,21273822.9696437,20262203.1247697,23354510.7422714,24035636.017017
22660910.6558366,22982425.1571435,22298070.1761925,21274067.0797489,20262112.3249035,23353867.4149226,24036008.973865
22661286.7690013,22981839.717315,22298632.1834136,21274311.3642967,20262021.3747276,23353223.9757231,24036381.8208111
22661663.2853467,22981254.6038098,22299193.9591527,21274555.4972356,20261930.8789099,23352580.4662578,24036754.5919108
22662040.0520875,22980669.3921822,22299756.0876669,21274799.4264387,20261840.3857338,23351937.0582117,24037127.5229195
22662416.6466138,22980083.9916956,22300318.1389717,21275043.3878019,20261749.7367623,23351293.9453945,24037500.8318165
22662793.1842999,22979498.822132,22300880.4196186,21275287.542033,20261659.3483714,23350650.6354658,24037874.0354386
22663169.7032354,22978913.5159409,22301442.8343995,21275531.7465062,20261569.1068747,23350007.5031925,24038247.6050537
22663546.5600548,22978328.3988667,22302005.0851446,21275776.0649927,20261478.8075186,23349364.015797,24038621.0885338
22663923.592469,22977743.6607201,22302567.3824056,21276020.4113229,20261388.6037935,23348720.839634,24038994.1758446
22664300.5128776,22977158.6425276,22303129.8297332,21276264.6991882,20261298.6896663,23348077.4595725,24039367.70929
22664677.5956851,22976573.9012362,22303692.4132012,21276509.333609,20261208.7325142,23347434.3625917,24039741.5316029
22665054.7431087,22975989.1852379,22304254.7377694,21276753.8244046,20261118.895744,23346791.3459081,24040115.2179838
22665431.8294987,22975404.3627817,22304817.413904,21276998.3886413,20261029.3130043,23346148.1411992,24040489.0241942
22665808.9095069,22974819.7256564,22305380.0548977,21277242.9342137,20260939.7257066,23345505.013212,24040862.9831919
22666186.3755459,22974235.2666796,22305942.483005,21277487.3867852,20260850.1103255,23344862.0201721,24041236.9915076
22666563.8679085,22973650.5345374,22306505.3408649,21277731.9964448,20260760.4415249,23344218.9759534,24041611.3748452
22666941.6257976,22973065.7386237,22307068.1887599,21277976.570025,20260671.2760381,23343575.9588468,24041985.7405968
22667319.1936394,22972481.0094501,22307630.9694905,21278221.3499095,20260582.2134354,23342932.7651546,24042360.0558157
22667696.7415052,22971896.4327097,22308194.1175384,21278465.9583846,20260493.0462774,23342289.7943814,24042734.426161
